trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-74.35,4.45,2.39,16.15,3.26,-166.15,0.18,89.34,224,201,5.94,12.62,2.29,0.66,-3.17,-0.78,0.88,-172.30,-0.87,-0.12,75.00,0.04,28.51,253.01,2.44
-74.29,4.61,2.39,-20.75,3.26,156.95,0.19,126.24,224,201,5.75,12.80,2.23,-0.85,-3.00,1.28,0.88,150.79,-0.77,0.43,84.98,0.04,24.11,274.22,2.23
-74.18,4.76,2.39,-20.74,3.26,156.95,0.19,126.25,224,201,5.57,12.99,2.23,-0.85,-3.00,1.28,0.88,150.75,-0.77,0.43,84.98,0.04,24.11,274.22,2.23
-74.07,4.91,2.39,-20.72,3.26,156.96,0.19,126.26,224,201,5.38,13.18,2.24,-0.85,-3.00,1.28,0.88,150.72,-0.77,0.43,84.98,0.04,24.11,274.22,2.23
-73.96,5.06,2.39,-20.71,3.26,156.96,0.19,126.27,224,201,5.19,13.36,2.24,-0.85,-3.00,1.28,0.88,150.68,-0.77,0.43,95.76,0.04,24.11,292.14,2.54
-73.85,5.21,2.39,-20.69,3.26,156.97,0.19,126.28,224,201,5.01,13.55,2.24,-0.85,-3.00,1.28,0.88,150.65,-0.77,0.43,95.76,0.04,24.11,292.14,2.54
-73.74,5.36,2.40,-20.68,3.26,156.97,0.19,126.29,224,201,4.82,13.74,2.24,-0.85,-3.00,1.28,0.88,150.61,-0.76,0.43,95.76,0.04,24.11,292.14,2.54
-73.63,5.51,2.40,-20.67,3.27,156.98,0.19,126.30,224,201,4.63,13.92,2.24,-0.85,-3.01,1.28,0.88,150.58,-0.76,0.43,95.76,0.04,33.39,292.14,2.54
-73.52,5.66,2.40,-20.65,3.27,156.98,0.19,126.31,224,201,4.45,14.11,2.24,-0.85,-3.01,1.28,0.87,150.54,-0.76,0.43,95.76,0.04,33.50,292.14,2.54
-73.41,5.81,2.40,-20.64,3.27,156.98,0.19,126.32,224,201,4.26,14.30,2.25,-0.85,-3.01,1.28,0.87,150.50,-0.76,0.43,95.76,0.04,33.50,292.14,2.54
-73.29,5.97,2.40,-19.93,3.27,157.68,0.20,125.64,224,201,4.07,14.49,2.26,-0.82,-3.02,1.24,0.87,151.16,-0.76,0.42,95.76,0.05,33.50,292.14,2.54
-73.18,6.13,2.40,-19.92,3.27,157.68,0.20,125.65,224,201,3.87,14.69,2.26,-0.82,-3.02,1.24,0.87,151.12,-0.76,0.42,95.76,0.05,33.50,292.14,2.54
-73.06,6.29,2.40,-19.90,3.27,157.69,0.20,125.66,224,201,3.67,14.88,2.26,-0.82,-3.02,1.24,0.87,151.08,-0.76,0.42,105.13,0.05,33.50,304.52,2.63
-72.95,6.45,2.41,-19.89,3.27,157.69,0.20,125.68,224,201,3.48,15.08,2.26,-0.82,-3.02,1.24,0.87,151.04,-0.76,0.42,105.13,0.05,33.50,304.52,2.63
-72.83,6.61,2.41,-19.88,3.27,157.69,0.20,125.69,224,201,3.28,15.28,2.26,-0.82,-3.02,1.24,0.87,151.01,-0.76,0.42,105.13,0.05,33.50,304.52,2.63
-72.72,6.77,2.41,-19.87,3.27,157.69,0.20,125.70,224,201,3.08,15.47,2.27,-0.82,-3.02,1.24,0.87,150.96,-0.76,0.42,105.13,0.05,27.00,304.52,2.63
-72.60,6.93,2.41,-19.85,3.27,157.69,0.20,125.72,224,201,2.89,15.67,2.27,-0.82,-3.02,1.24,0.87,150.92,-0.76,0.42,105.13,0.05,27.00,304.52,2.63
-72.48,7.09,2.41,-19.84,3.27,157.70,0.20,125.73,224,201,2.69,15.87,2.27,-0.82,-3.02,1.24,0.87,150.88,-0.76,0.42,105.13,0.05,27.00,304.52,2.63
-72.37,7.25,2.41,-19.83,3.27,157.70,0.20,125.75,224,201,2.49,16.06,2.27,-0.82,-3.02,1.24,0.86,150.84,-0.75,0.42,105.13,0.05,27.00,304.52,2.63
-72.25,7.41,2.41,-19.82,3.27,157.70,0.20,125.76,224,201,2.30,16.26,2.27,-0.82,-3.02,1.24,0.86,150.80,-0.75,0.42,105.13,0.05,27.00,311.85,2.63
-72.14,7.57,2.42,-19.81,3.27,157.70,0.20,125.78,224,201,2.10,16.46,2.27,-0.82,-3.02,1.24,0.86,150.76,-0.75,0.42,106.85,0.05,27.00,311.85,2.65
-72.02,7.73,2.42,-19.80,3.27,157.70,0.20,125.79,224,201,1.90,16.65,2.27,-0.82,-3.02,1.24,0.86,150.72,-0.75,0.42,106.85,0.05,27.00,311.85,2.65
-71.90,7.89,2.42,-19.79,3.27,157.70,0.20,125.81,224,201,1.71,16.85,2.28,-0.82,-3.02,1.24,0.86,150.67,-0.75,0.42,106.85,0.05,27.00,311.85,2.65
-71.78,8.04,2.42,-27.12,3.27,150.35,0.20,133.17,224,201,1.51,17.05,2.15,-1.10,-2.84,1.62,0.86,143.28,-0.69,0.51,108.77,0.05,21.26,311.85,2.68
-71.64,8.18,2.42,-27.11,3.27,150.35,0.20,133.19,224,201,1.31,17.24,2.15,-1.10,-2.84,1.62,0.86,143.22,-0.69,0.51,108.77,0.05,21.26,311.85,2.68
-71.51,8.33,2.42,-27.09,3.27,150.35,0.20,133.21,224,201,1.11,17.44,2.16,-1.10,-2.84,1.62,0.86,143.17,-0.69,0.51,108.77,0.05,21.26,311.85,2.68
-71.37,8.47,2.42,-27.08,3.27,150.35,0.20,133.23,224,201,0.92,17.64,2.16,-1.10,-2.84,1.62,0.86,143.12,-0.68,0.51,108.99,0.05,21.26,326.57,2.68
-71.23,8.61,2.42,-27.07,3.27,150.35,0.20,133.25,224,201,0.72,17.84,2.16,-1.10,-2.84,1.62,0.85,143.06,-0.68,0.51,108.99,0.05,21.26,326.57,2.68
-71.10,8.76,2.43,-27.05,3.27,150.35,0.20,133.27,224,201,0.52,18.03,2.16,-1.10,-2.84,1.62,0.85,143.01,-0.68,0.51,108.99,0.05,21.26,326.57,2.68
-70.98,8.88,2.43,-27.04,3.27,150.35,0.14,133.29,224,201,0.35,18.20,2.16,-1.10,-2.84,1.62,0.85,142.96,-0.68,0.51,108.99,0.03,21.26,326.57,2.68
-70.88,8.98,2.43,-27.03,3.27,150.34,0.14,133.31,224,201,0.21,18.34,2.16,-1.10,-2.84,1.62,0.85,142.92,-0.68,0.51,108.99,0.03,19.26,326.57,2.68
-70.78,9.09,2.43,-27.03,3.27,150.34,0.14,133.32,224,201,0.07,18.48,2.16,-1.10,-2.84,1.62,0.85,142.88,-0.68,0.51,108.99,0.03,19.26,326.57,2.68
-77.62,-7.14,13.95,-8.98,3.14,-176.15,0.17,99.32,902,201,0.08,37.08,13.78,-2.18,-3.14,-0.21,-10.92,-12.72,10.65,-2.40,76.35,0.23,32.37,147.64,2.41
-77.65,-7.30,13.92,-9.00,3.14,-176.15,0.17,99.33,902,201,0.25,36.91,13.75,-2.18,-3.13,-0.21,-10.89,-12.76,10.62,-2.40,76.35,0.23,32.37,147.64,2.41
-77.68,-7.47,13.89,-9.02,3.14,-176.15,0.17,99.33,902,201,0.42,36.74,13.72,-2.18,-3.13,-0.21,-10.86,-12.79,10.59,-2.40,76.35,0.23,32.37,147.64,2.41
-77.70,-7.64,13.85,-9.04,3.13,-176.14,0.17,99.33,902,201,0.59,36.57,13.68,-2.18,-3.13,-0.21,-10.83,-12.83,10.56,-2.40,76.35,0.23,29.86,147.64,2.41
-77.72,-7.81,13.82,-2.75,3.13,-169.84,0.18,93.04,902,201,0.76,36.40,13.81,-0.66,-3.08,-0.55,-10.80,-6.56,10.73,-1.23,76.35,0.24,29.86,147.64,2.41
-77.73,-7.98,13.79,-2.76,3.13,-169.83,0.18,93.04,902,201,0.94,36.22,13.77,-0.66,-3.08,-0.55,-10.77,-6.57,10.70,-1.23,76.35,0.24,29.86,147.64,2.41
-77.74,-8.16,13.75,-2.77,3.13,-169.82,0.18,93.04,902,201,1.12,36.05,13.74,-0.66,-3.08,-0.55,-10.74,-6.59,10.67,-1.23,76.35,0.24,29.86,147.64,2.41
-77.75,-8.33,13.72,-2.77,3.12,-169.81,0.18,93.04,902,201,1.29,35.87,13.70,-0.66,-3.07,-0.55,-10.71,-6.61,10.64,-1.23,81.85,0.24,29.86,151.70,2.26
-77.76,-8.51,13.69,-2.78,3.12,-169.80,0.18,93.04,902,201,1.47,35.70,13.67,-0.66,-3.07,-0.55,-10.68,-6.63,10.60,-1.23,84.64,0.24,21.49,153.54,2.23
-77.77,-8.68,13.65,-2.79,3.12,-169.79,0.18,93.04,902,201,1.64,35.52,13.64,-0.66,-3.07,-0.55,-10.64,-6.65,10.57,-1.23,84.64,0.24,21.49,153.54,2.23
-77.78,-8.86,13.62,-2.80,3.11,-169.78,0.18,93.05,902,201,1.82,35.35,13.60,-0.66,-3.06,-0.55,-10.61,-6.67,10.54,-1.23,84.64,0.24,21.49,153.54,2.23
-77.79,-9.04,13.58,-2.80,3.11,-169.77,0.18,93.05,902,201,1.99,35.17,13.57,-0.66,-3.06,-0.55,-10.58,-6.69,10.51,-1.23,84.64,0.24,21.49,153.54,2.23
-77.80,-9.21,13.49,-2.96,3.04,-170.16,0.18,93.05,902,201001,2.17,34.99,13.47,-0.70,-3.00,-0.52,-10.55,-6.71,10.48,-1.23,84.64,0.24,21.49,153.54,2.23
-77.81,-9.39,13.46,-2.97,3.04,-170.15,0.18,93.05,902,201001,2.34,34.82,13.44,-0.70,-3.00,-0.52,-10.52,-6.73,10.45,-1.23,84.64,0.24,21.49,153.54,2.23
-77.82,-9.56,13.42,-2.98,3.04,-170.14,0.18,93.05,902,201001,2.52,34.64,13.40,-0.70,-2.99,-0.52,-10.49,-6.75,10.41,-1.23,86.85,0.24,16.48,154.94,2.28
-77.83,-9.74,13.39,-2.98,3.04,-170.13,0.18,93.05,902,201001,2.70,34.47,13.37,-0.70,-2.99,-0.52,-10.46,-6.77,10.38,-1.23,86.85,0.24,16.48,154.94,2.28
-77.84,-9.91,13.35,-2.99,3.03,-170.12,0.18,93.06,902,201001,2.87,34.29,13.33,-0.70,-2.99,-0.52,-10.42,-6.79,10.35,-1.23,86.85,0.24,16.48,155.26,2.28
-77.85,-10.09,13.32,-3.00,3.03,-170.11,0.18,93.06,902,201001,3.05,34.12,13.30,-0.70,-2.98,-0.52,-10.39,-6.81,10.32,-1.23,86.85,0.24,16.48,155.26,2.28
-77.86,-10.26,13.28,-3.01,3.03,-170.10,0.18,93.06,902,201001,3.22,33.94,13.26,-0.70,-2.98,-0.52,-10.36,-6.84,10.29,-1.23,86.85,0.24,16.48,155.26,2.28
-77.86,-10.44,13.24,-3.02,3.02,-170.09,0.18,93.06,902,201001,3.40,33.77,13.23,-0.70,-2.98,-0.52,-10.33,-6.86,10.25,-1.23,86.85,0.24,16.48,155.26,2.28
-77.84,-10.61,13.21,17.56,3.02,-149.52,0.18,72.50,902,201001,3.58,33.59,12.59,3.98,-2.60,-1.53,-10.30,13.71,10.00,2.44,87.33,0.24,15.65,155.26,2.30
-77.79,-10.79,13.17,17.60,3.02,-149.48,0.18,72.49,902,201001,3.76,33.40,12.56,3.98,-2.60,-1.53,-10.26,13.75,9.97,2.44,87.33,0.24,15.65,155.26,2.30
-77.73,-10.96,13.14,17.65,3.01,-149.45,0.18,72.48,902,201001,3.94,33.22,12.52,3.98,-2.60,-1.53,-10.23,13.80,9.93,2.44,88.72,0.24,15.65,155.26,2.36
-77.67,-11.14,13.10,17.70,3.01,-149.41,0.18,72.47,902,201001,4.13,33.04,12.48,3.98,-2.59,-1.53,-10.20,13.84,9.90,2.44,88.72,0.23,15.65,155.26,2.36
-77.62,-11.31,13.07,17.75,3.01,-149.38,0.18,72.46,902,201001,4.31,32.86,12.44,3.98,-2.59,-1.53,-10.16,13.89,9.87,2.44,88.72,0.23,15.65,155.26,2.36
-77.56,-11.48,13.03,17.80,3.00,-149.34,0.18,72.45,902,201001,4.49,32.67,12.41,3.98,-2.58,-1.53,-10.13,13.93,9.83,2.44,88.72,0.23,15.65,155.26,2.36
-77.51,-11.66,12.99,17.86,3.00,-149.31,0.18,72.44,902,201001,4.67,32.49,12.37,3.98,-2.58,-1.53,-10.10,13.98,9.80,2.44,88.72,0.23,14.90,156.01,2.36
-77.45,-11.83,12.63,17.15,2.64,-151.16,0.18,72.43,902,201002,4.86,32.31,12.07,3.73,-2.32,-1.28,-10.06,14.03,9.76,2.44,88.72,0.23,14.90,156.01,2.36
-77.39,-12.01,12.60,17.20,2.64,-151.12,0.18,72.42,902,201002,5.04,32.13,12.03,3.73,-2.31,-1.28,-10.03,14.08,9.73,2.44,88.72,0.23,14.90,156.01,2.36
-77.34,-12.18,12.56,17.26,2.64,-151.08,0.18,72.41,902,201002,5.22,31.94,11.99,3.73,-2.31,-1.28,-10.00,14.12,9.69,2.44,88.72,0.23,14.90,156.01,2.36
-77.28,-12.35,12.52,17.31,2.63,-151.04,0.18,72.39,902,201002,5.40,31.76,11.96,3.73,-2.31,-1.28,-9.96,14.17,9.66,2.44,88.72,0.22,14.90,156.01,2.36
-77.22,-12.53,12.49,17.36,2.63,-151.00,0.18,72.38,902,201002,5.59,31.58,11.92,3.73,-2.30,-1.28,-9.93,14.22,9.62,2.44,89.86,0.23,18.76,156.66,2.41
-77.17,-12.70,12.45,17.41,2.63,-150.96,0.18,72.37,902,201002,5.77,31.40,11.88,3.73,-2.30,-1.28,-9.90,14.27,9.59,2.44,89.86,0.22,18.76,156.66,2.41
-77.11,-12.88,12.41,17.47,2.63,-150.92,0.18,72.36,902,201002,5.95,31.21,11.84,3.73,-2.29,-1.28,-9.86,14.32,9.55,2.44,89.86,0.22,18.76,156.66,2.41
-77.04,-13.05,12.38,24.89,2.62,-143.52,0.19,64.98,902,201002,6.13,31.03,11.23,5.21,-2.11,-1.56,-9.83,21.75,9.13,3.64,89.86,0.22,18.76,156.66,2.41
-76.96,-13.22,12.34,24.97,2.62,-143.47,0.19,64.96,902,201002,6.32,30.84,11.19,5.21,-2.10,-1.56,-9.79,21.82,9.09,3.64,91.24,0.22,18.76,157.42,2.47
-76.88,-13.38,12.30,25.05,2.62,-143.41,0.19,64.94,902,201002,6.51,30.66,11.15,5.21,-2.10,-1.56,-9.76,21.90,9.06,3.64,91.24,0.22,18.76,157.42,2.47
-76.80,-13.55,12.27,25.13,2.61,-143.36,0.19,64.92,902,201002,6.69,30.47,11.11,5.21,-2.10,-1.56,-9.73,21.98,9.02,3.64,91.24,0.21,18.76,157.42,2.47
-76.72,-13.72,12.23,25.21,2.61,-143.31,0.19,64.91,902,201002,6.88,30.28,11.07,5.21,-2.09,-1.56,-9.69,22.06,8.98,3.64,91.24,0.21,18.76,157.42,2.47
-76.64,-13.89,12.19,25.29,2.61,-143.26,0.19,64.89,902,201002,7.07,30.10,11.03,5.21,-2.09,-1.56,-9.66,22.14,8.95,3.64,91.24,0.21,18.76,157.42,2.47
-76.55,-14.06,12.16,25.37,2.60,-143.20,0.19,64.87,902,201002,7.25,29.91,10.99,5.21,-2.08,-1.56,-9.63,22.22,8.91,3.64,91.24,0.21,18.76,157.42,2.47
-76.47,-14.23,12.12,25.45,2.60,-143.15,0.19,64.85,902,201002,7.44,29.73,10.94,5.21,-2.08,-1.56,-9.59,22.31,8.88,3.64,91.24,0.21,18.76,157.42,2.47
-76.39,-14.40,12.08,25.54,2.60,-143.10,0.19,64.83,902,201002,7.62,29.54,10.90,5.21,-2.08,-1.56,-9.56,22.39,8.84,3.64,91.24,0.21,18.76,157.42,2.47
-76.31,-14.56,12.05,25.62,2.59,-143.04,0.19,64.81,902,201002,7.81,29.35,10.86,5.21,-2.07,-1.56,-9.53,22.47,8.80,3.64,92.38,0.21,25.63,158.03,2.50
-76.23,-14.73,12.01,25.70,2.59,-142.99,0.19,64.79,902,201002,8.00,29.17,10.82,5.21,-2.07,-1.56,-9.49,22.56,8.77,3.64,92.38,0.21,25.63,158.03,2.50
-76.15,-14.90,11.97,25.79,2.59,-142.93,0.19,64.76,902,201002,8.18,28.98,10.78,5.21,-2.06,-1.56,-9.46,22.64,8.73,3.64,92.38,0.21,25.63,158.03,2.50
-76.06,-15.07,11.94,25.87,2.58,-142.88,0.19,64.74,902,201002,8.37,28.80,10.74,5.21,-2.06,-1.56,-9.42,22.73,8.69,3.64,92.38,0.21,25.63,158.03,2.50
-75.98,-15.24,11.90,25.96,2.58,-142.82,0.19,64.72,902,201002,8.55,28.61,10.70,5.21,-2.06,-1.56,-9.39,22.82,8.65,3.64,92.38,0.21,25.63,158.37,2.50
-75.90,-15.41,11.93,26.46,2.66,-141.24,0.19,64.70,902,201003,8.74,28.42,10.68,5.32,-2.07,-1.67,-9.35,22.91,8.62,3.64,92.38,0.21,25.63,158.37,2.50
-75.82,-15.57,11.89,26.55,2.66,-141.18,0.19,64.68,902,201003,8.93,28.24,10.64,5.32,-2.07,-1.67,-9.32,22.99,8.58,3.64,93.35,0.21,25.63,158.37,2.52
-75.73,-15.74,11.86,26.64,2.65,-141.12,0.19,64.66,902,201003,9.11,28.05,10.60,5.32,-2.07,-1.67,-9.29,23.08,8.54,3.64,93.35,0.21,25.63,158.37,2.52
-75.65,-15.91,11.82,26.73,2.65,-141.06,0.19,64.63,902,201003,9.30,27.86,10.55,5.32,-2.06,-1.67,-9.25,23.18,8.51,3.64,94.21,0.21,25.63,158.37,2.53
-75.57,-16.08,11.78,26.82,2.65,-141.00,0.19,64.61,902,201003,9.49,27.68,10.51,5.32,-2.06,-1.67,-9.22,23.27,8.47,3.64,94.21,0.21,25.63,158.37,2.53
-75.48,-16.25,11.74,26.92,2.64,-140.94,0.19,64.59,902,201003,9.67,27.49,10.47,5.32,-2.05,-1.67,-9.18,23.36,8.43,3.64,94.21,0.20,25.63,158.37,2.53
-75.40,-16.41,11.71,27.01,2.64,-140.88,0.19,64.56,902,201003,9.86,27.31,10.43,5.32,-2.05,-1.67,-9.15,23.45,8.39,3.64,94.21,0.20,25.63,158.37,2.53
-75.32,-16.58,11.67,27.10,2.64,-140.82,0.19,64.54,902,201003,10.04,27.12,10.39,5.32,-2.04,-1.67,-9.11,23.55,8.35,3.64,94.21,0.20,32.29,158.97,2.53
-75.23,-16.75,11.63,27.20,2.63,-140.76,0.19,64.52,902,201003,10.23,26.93,10.34,5.32,-2.04,-1.67,-9.08,23.64,8.32,3.64,94.21,0.20,32.29,158.97,2.53
-75.15,-16.92,11.59,27.29,2.63,-140.70,0.19,64.49,902,201003,10.42,26.75,10.30,5.32,-2.03,-1.67,-9.04,23.74,8.28,3.64,94.21,0.20,32.29,158.97,2.53
-75.07,-17.09,11.56,27.39,2.63,-140.64,0.19,64.47,902,201003,10.60,26.56,10.26,5.32,-2.03,-1.67,-9.01,23.84,8.24,3.64,94.21,0.20,32.29,158.97,2.53
-74.98,-17.26,11.52,27.49,2.62,-140.57,0.19,64.44,902,201003,10.79,26.38,10.22,5.32,-2.03,-1.67,-8.97,23.93,8.20,3.64,95.90,0.20,32.29,159.82,2.54
-74.90,-17.42,11.48,27.59,2.62,-140.51,0.19,64.42,902,201003,10.97,26.19,10.17,5.32,-2.02,-1.67,-8.94,24.03,8.16,3.64,95.90,0.20,32.29,159.82,2.54
-74.81,-17.59,11.44,27.69,2.62,-140.45,0.19,64.39,902,201003,11.16,26.00,10.13,5.32,-2.02,-1.67,-8.90,24.13,8.13,3.64,95.90,0.20,32.29,159.82,2.54
-74.72,-17.75,11.41,34.02,2.61,-134.16,0.18,58.14,902,201003,11.34,25.82,9.45,6.38,-1.82,-1.87,-8.87,30.47,7.65,4.50,95.90,0.18,32.29,159.82,2.54
-74.62,-17.90,11.37,34.13,2.61,-134.09,0.18,58.11,902,201003,11.52,25.65,9.41,6.38,-1.82,-1.87,-8.84,30.59,7.61,4.50,95.90,0.17,32.29,159.82,2.54
-74.53,-18.05,11.34,34.25,2.61,-134.02,0.18,58.08,902,201003,11.69,25.47,9.37,6.38,-1.81,-1.87,-8.81,30.71,7.57,4.50,95.90,0.17,32.29,159.82,2.54
-74.43,-18.20,11.30,34.37,2.60,-133.95,0.18,58.05,902,201003,11.87,25.29,9.33,6.38,-1.81,-1.87,-8.78,30.83,7.54,4.50,95.90,0.17,32.29,159.82,2.54
-74.33,-18.35,11.27,34.48,2.60,-133.88,0.18,58.02,902,201003,12.05,25.12,9.29,6.38,-1.80,-1.87,-8.75,30.95,7.50,4.50,95.90,0.17,32.29,159.82,2.54
-74.23,-18.50,11.24,34.60,2.60,-133.81,0.18,57.99,902,201003,12.22,24.94,9.25,6.38,-1.80,-1.87,-8.71,31.08,7.46,4.50,95.90,0.17,40.66,159.82,2.54
-74.13,-18.65,11.20,34.72,2.59,-133.74,0.18,57.95,902,201003,12.40,24.76,9.21,6.38,-1.79,-1.87,-8.68,31.20,7.43,4.50,97.46,0.17,40.66,160.57,2.55
-74.03,-18.80,10.77,36.53,2.30,-123.77,0.18,57.92,902,201004,12.58,24.59,8.65,6.41,-1.28,-1.91,-8.65,31.33,7.39,4.50,97.46,0.16,40.66,160.57,2.55
-73.94,-18.95,10.74,36.67,2.30,-123.67,0.18,57.89,902,201004,12.75,24.41,8.61,6.41,-1.27,-1.91,-8.62,31.46,7.35,4.50,97.46,0.16,40.66,160.57,2.55
-73.84,-19.10,10.70,36.80,2.29,-123.58,0.18,57.86,902,201004,12.93,24.23,8.57,6.41,-1.27,-1.91,-8.59,31.59,7.32,4.50,98.50,0.16,40.66,161.05,2.56
-73.74,-19.24,10.67,36.93,2.29,-123.48,0.18,57.83,902,201004,13.11,24.06,8.53,6.41,-1.26,-1.91,-8.56,31.72,7.28,4.50,98.50,0.16,40.66,161.05,2.56
-73.64,-19.39,10.64,37.07,2.29,-123.39,0.18,57.79,902,201004,13.28,23.88,8.49,6.41,-1.26,-1.91,-8.53,31.85,7.24,4.50,98.50,0.16,40.66,161.05,2.56
-73.54,-19.54,10.60,37.20,2.29,-123.29,0.18,57.76,902,201004,13.46,23.71,8.45,6.41,-1.25,-1.91,-8.49,31.98,7.21,4.50,98.50,0.16,40.66,161.05,2.56
-73.44,-19.69,10.57,37.34,2.28,-123.20,0.18,57.73,902,201004,13.63,23.53,8.40,6.41,-1.25,-1.91,-8.46,32.11,7.17,4.50,98.50,0.16,47.23,161.05,2.56
-73.33,-19.85,10.54,39.35,2.28,-121.24,0.19,55.83,902,201004,13.82,23.35,8.15,6.68,-1.18,-1.95,-8.43,34.12,6.98,4.73,98.50,0.17,47.23,161.05,2.56
-73.22,-20.00,10.50,39.50,2.28,-121.13,0.19,55.79,902,201004,14.01,23.15,8.10,6.68,-1.18,-1.95,-8.40,34.27,6.94,4.73,98.50,0.16,47.23,161.05,2.56
-73.10,-20.16,10.47,39.66,2.27,-121.02,0.19,55.75,902,201004,14.20,22.96,8.06,6.68,-1.17,-1.95,-8.36,34.43,6.90,4.73,98.50,0.16,47.23,161.25,2.56
-72.99,-20.32,10.43,39.82,2.27,-120.91,0.19,55.71,902,201004,14.39,22.77,8.01,6.68,-1.17,-1.95,-8.33,34.59,6.86,4.73,98.50,0.16,47.23,161.25,2.56
-72.87,-20.48,10.40,39.99,2.27,-120.80,0.19,55.67,902,201004,14.58,22.58,7.97,6.68,-1.16,-1.95,-8.30,34.75,6.82,4.73,98.50,0.16,47.23,161.25,2.56
-72.76,-20.64,10.36,40.15,2.27,-120.69,0.19,55.63,902,201004,14.77,22.39,7.92,6.68,-1.16,-1.95,-8.26,34.91,6.78,4.73,99.55,0.16,47.23,161.25,2.57
-72.64,-20.79,10.07,39.79,1.99,-120.57,0.19,55.59,902,201005,14.97,22.20,7.74,6.44,-1.01,-1.71,-8.23,35.07,6.73,4.73,100.03,0.16,47.23,161.25,2.57
-72.53,-20.95,10.03,39.96,1.99,-120.44,0.19,55.55,902,201005,15.16,22.01,7.69,6.44,-1.01,-1.71,-8.20,35.24,6.69,4.73,100.03,0.16,47.23,161.25,2.57
-72.41,-21.11,10.00,40.13,1.99,-120.32,0.19,55.51,902,201005,15.35,21.82,7.64,6.44,-1.00,-1.71,-8.16,35.40,6.65,4.73,100.03,0.16,47.23,161.25,2.57
-72.29,-21.27,9.96,40.30,1.98,-120.19,0.19,55.47,902,201005,15.54,21.62,7.60,6.44,-1.00,-1.71,-8.13,35.57,6.61,4.73,100.03,0.15,47.23,161.25,2.57
-72.18,-21.42,9.93,40.48,1.98,-120.06,0.19,55.42,902,201005,15.73,21.43,7.55,6.44,-0.99,-1.71,-8.09,35.74,6.57,4.73,100.03,0.15,43.18,161.25,2.57
-72.06,-21.58,9.89,40.65,1.98,-119.92,0.19,55.38,902,201005,15.92,21.24,7.51,6.44,-0.99,-1.71,-8.06,35.91,6.53,4.73,100.03,0.15,43.18,161.76,2.57
-71.94,-21.71,9.86,51.43,1.98,-109.19,0.15,44.73,902,201005,16.09,21.07,6.15,7.71,-0.65,-1.87,-8.03,46.69,5.51,5.85,100.03,0.10,43.18,161.76,2.57
-71.83,-21.82,9.84,51.60,1.98,-109.08,0.15,44.69,902,201005,16.25,20.92,6.11,7.71,-0.65,-1.87,-8.01,46.86,5.48,5.85,100.03,0.10,43.18,161.76,2.57
-71.71,-21.93,9.82,51.77,1.97,-108.96,0.15,44.64,902,201005,16.40,20.77,6.07,7.71,-0.64,-1.87,-7.99,47.04,5.44,5.85,100.81,0.10,43.18,162.11,2.58
-71.59,-22.04,10.08,51.93,2.24,-111.37,0.15,44.60,902,201006,16.55,20.61,6.22,7.94,-0.82,-2.09,-7.97,47.21,5.41,5.85,100.81,0.10,43.18,162.11,2.58
-71.48,-22.14,10.06,52.10,2.24,-111.27,0.15,44.56,902,201006,16.70,20.46,6.18,7.94,-0.81,-2.09,-7.94,47.39,5.38,5.85,100.81,0.10,43.18,162.11,2.58
-71.36,-22.25,10.03,52.27,2.24,-111.17,0.15,44.51,902,201006,16.86,20.31,6.14,7.94,-0.81,-2.09,-7.92,47.56,5.34,5.85,100.81,0.10,43.18,162.11,2.58
-71.26,-22.38,10.01,33.31,2.24,-130.18,0.17,63.58,902,201006,17.02,20.15,8.36,5.49,-1.44,-1.71,-7.89,28.61,6.93,3.78,100.81,0.15,43.18,162.11,2.58
-71.18,-22.53,9.97,33.44,2.23,-130.08,0.17,63.55,902,201006,17.19,19.98,8.32,5.49,-1.44,-1.71,-7.86,28.74,6.89,3.78,100.81,0.15,39.52,162.11,2.58
-71.10,-22.68,9.94,33.58,2.23,-129.99,0.17,63.52,902,201006,17.36,19.81,8.28,5.49,-1.43,-1.71,-7.83,28.87,6.86,3.78,100.81,0.15,39.52,162.11,2.58
-71.01,-22.83,9.69,34.78,2.09,-123.41,0.17,63.49,902,201007,17.53,19.64,7.96,5.53,-1.15,-1.75,-7.80,29.00,6.82,3.78,100.81,0.14,39.52,162.11,2.58
-70.93,-22.99,9.65,34.93,2.09,-123.30,0.17,63.45,902,201007,17.70,19.47,7.92,5.53,-1.15,-1.75,-7.76,29.13,6.78,3.78,100.81,0.14,39.52,162.11,2.58
-70.85,-23.14,9.62,35.07,2.09,-123.19,0.17,63.42,902,201007,17.86,19.30,7.87,5.53,-1.14,-1.75,-7.73,29.27,6.74,3.78,101.73,0.14,39.52,162.52,2.59
-70.77,-23.29,9.58,33.02,2.08,-125.27,0.17,65.58,902,201007,18.04,19.13,8.04,5.22,-1.20,-1.70,-7.70,27.21,6.85,3.52,101.73,0.15,39.52,162.52,2.59
