trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
87.67,8.37,8.17,-34.37,-0.50,83.88,0.19,37.67,501,67351,0.67,27.83,6.75,-4.61,0.05,0.49,-7.95,-31.24,6.80,-4.12,57.99,0.11,32.90,1089.99,2.45
87.82,8.26,8.18,-34.33,-0.50,84.16,0.19,37.69,501,67351,0.86,27.64,6.76,-4.61,0.05,0.49,-7.96,-31.22,6.80,-4.12,57.99,0.11,32.90,1089.99,2.45
87.97,8.14,8.19,-34.30,-0.50,84.44,0.19,37.71,501,67351,1.05,27.45,6.76,-4.61,0.05,0.49,-7.96,-31.19,6.81,-4.12,57.99,0.11,32.90,1089.99,2.45
88.13,8.02,8.20,-34.26,-0.50,84.72,0.19,37.73,501,67351,1.25,27.26,6.77,-4.61,0.05,0.49,-7.97,-31.17,6.82,-4.12,56.18,0.11,18.30,694.78,2.46
88.28,7.91,8.20,-34.23,-0.50,85.00,0.19,37.75,501,67351,1.44,27.07,6.78,-4.61,0.04,0.49,-7.97,-31.14,6.82,-4.12,56.18,0.11,18.30,694.78,2.46
88.43,7.79,8.21,-34.19,-0.50,85.28,0.19,37.77,501,67351,1.63,26.88,6.79,-4.61,0.04,0.49,-7.98,-31.12,6.83,-4.12,56.18,0.11,18.30,694.78,2.46
88.59,7.67,8.22,-34.16,-0.50,85.56,0.19,37.79,501,67351,1.82,26.68,6.80,-4.61,0.04,0.49,-7.98,-31.10,6.84,-4.12,49.83,0.11,18.30,694.78,2.42
88.74,7.55,8.23,-34.12,-0.50,85.84,0.19,37.81,501,67351,2.01,26.49,6.81,-4.61,0.04,0.49,-7.99,-31.07,6.84,-4.12,49.83,0.11,18.30,694.78,2.42
88.91,7.45,8.23,-23.21,0.50,97.01,0.20,26.95,501,67351,2.21,26.30,7.57,-3.24,-0.06,0.49,-8.00,-20.17,7.51,-2.76,49.83,0.12,18.30,694.78,2.42
89.08,7.36,8.24,-23.19,0.50,97.30,0.20,26.98,501,67351,2.41,26.10,7.58,-3.24,-0.06,0.49,-8.00,-20.15,7.51,-2.76,49.83,0.12,18.30,694.78,2.42
89.26,7.27,8.25,-23.16,0.50,97.59,0.20,27.00,501,67351,2.61,25.90,7.58,-3.24,-0.07,0.49,-8.01,-20.14,7.52,-2.76,49.83,0.12,18.30,694.78,2.42
89.44,7.18,8.26,-23.14,0.50,97.88,0.20,27.02,501,67351,2.80,25.70,7.59,-3.24,-0.07,0.49,-8.01,-20.12,7.52,-2.76,49.83,0.12,13.45,480.23,2.42
89.62,7.09,8.27,-23.11,0.50,98.17,0.20,27.04,501,67351,3.00,25.50,7.60,-3.24,-0.07,0.49,-8.02,-20.11,7.53,-2.76,49.83,0.12,13.45,480.23,2.42
89.80,7.00,8.27,-23.09,0.50,98.46,0.20,27.06,501,67351,3.20,25.30,7.61,-3.24,-0.07,0.49,-8.03,-20.09,7.54,-2.76,49.83,0.12,13.45,480.23,2.42
89.97,6.91,8.28,-23.07,0.50,98.74,0.20,27.09,501,67351,3.40,25.11,7.62,-3.24,-0.08,0.49,-8.03,-20.08,7.54,-2.76,49.83,0.12,13.45,480.23,2.42
90.15,6.82,8.29,-23.04,0.50,99.03,0.20,27.11,501,67351,3.60,24.91,7.63,-3.24,-0.08,0.49,-8.04,-20.06,7.55,-2.76,49.83,0.12,13.45,480.23,2.42
90.33,6.73,8.30,-23.02,0.50,99.31,0.20,27.13,501,67351,3.80,24.71,7.64,-3.24,-0.08,0.49,-8.04,-20.05,7.55,-2.76,49.83,0.12,13.45,480.23,2.42
90.51,6.64,8.30,-23.00,0.50,99.60,0.20,27.15,501,67351,4.00,24.51,7.64,-3.24,-0.08,0.49,-8.05,-20.04,7.56,-2.76,49.83,0.12,13.45,480.23,2.42
90.69,6.55,8.31,-22.98,0.50,99.89,0.20,27.17,501,67351,4.19,24.31,7.65,-3.24,-0.09,0.49,-8.05,-20.02,7.57,-2.76,38.62,0.11,18.49,319.10,2.26
90.86,6.46,8.32,-22.96,0.50,100.17,0.20,27.19,501,67351,4.39,24.11,7.66,-3.24,-0.09,0.49,-8.06,-20.01,7.57,-2.76,38.62,0.11,18.49,319.10,2.26
91.04,6.36,8.33,-22.93,0.50,100.45,0.20,27.21,501,67351,4.59,23.91,7.67,-3.24,-0.09,0.49,-8.06,-20.00,7.58,-2.76,38.62,0.11,18.49,319.10,2.26
91.22,6.27,8.33,-22.91,0.50,100.74,0.20,27.23,501,67351,4.79,23.72,7.68,-3.24,-0.09,0.49,-8.07,-19.98,7.58,-2.76,38.62,0.11,18.49,319.10,2.26
91.40,6.19,8.34,-17.26,0.50,106.65,0.19,21.61,501,67351,4.98,23.52,7.97,-2.47,-0.14,0.48,-8.07,-14.33,7.82,-2.00,38.62,0.11,18.49,319.10,2.26
91.57,6.12,8.35,-17.24,0.50,106.91,0.19,21.63,501,67351,5.17,23.33,7.97,-2.47,-0.15,0.48,-8.08,-14.33,7.83,-2.00,38.62,0.11,18.49,319.10,2.26
91.75,6.05,8.36,-17.23,0.50,107.17,0.19,21.65,501,67351,5.36,23.14,7.98,-2.47,-0.15,0.48,-8.08,-14.32,7.83,-2.00,38.62,0.11,18.49,319.10,2.26
91.93,5.98,8.36,-17.21,0.50,107.43,0.19,21.67,501,67351,5.55,22.96,7.99,-2.47,-0.15,0.48,-8.09,-14.31,7.84,-2.00,33.82,0.10,21.29,213.29,2.11
92.10,5.92,8.37,-17.20,0.50,107.69,0.19,21.69,501,67351,5.74,22.77,7.99,-2.47,-0.15,0.48,-8.09,-14.30,7.84,-2.00,33.82,0.10,21.29,213.29,2.11
92.28,5.85,8.38,-17.19,0.50,107.94,0.19,21.70,501,67351,5.93,22.58,8.00,-2.47,-0.16,0.48,-8.10,-14.29,7.85,-2.00,33.82,0.10,21.29,213.29,2.11
92.46,5.78,8.38,-17.17,0.51,108.20,0.19,21.72,501,67351,6.12,22.39,8.01,-2.47,-0.16,0.48,-8.10,-14.28,7.85,-2.00,33.82,0.10,21.29,213.29,2.11
92.63,5.71,8.39,-17.16,0.51,108.46,0.19,21.74,501,67351,6.31,22.20,8.01,-2.47,-0.16,0.48,-8.10,-14.28,7.85,-2.00,33.82,0.10,21.29,213.29,2.11
92.81,5.64,8.39,-17.14,0.51,108.71,0.19,21.76,501,67351,6.49,22.01,8.02,-2.47,-0.16,0.48,-8.11,-14.27,7.86,-2.00,33.82,0.10,21.29,213.29,2.11
92.98,5.57,8.40,-17.13,0.51,108.97,0.19,21.77,501,67351,6.68,21.82,8.03,-2.47,-0.17,0.48,-8.11,-14.26,7.86,-2.00,33.82,0.10,21.29,213.29,2.11
93.16,5.50,8.41,-17.12,0.51,109.22,0.19,21.79,501,67351,6.87,21.63,8.03,-2.47,-0.17,0.48,-8.12,-14.25,7.87,-2.00,33.82,0.10,21.29,213.29,2.11
93.34,5.43,8.41,-17.10,0.51,109.47,0.19,21.81,501,67351,7.06,21.44,8.04,-2.47,-0.17,0.48,-8.12,-14.25,7.87,-2.00,33.82,0.10,21.29,213.29,2.11
93.51,5.36,8.42,-17.09,0.51,109.72,0.19,21.82,501,67351,7.25,21.26,8.05,-2.47,-0.17,0.48,-8.12,-14.24,7.87,-2.00,33.82,0.10,21.29,213.29,2.11
93.68,5.27,8.43,-25.07,0.51,101.98,0.19,29.84,501,67351,7.44,21.07,7.63,-3.57,-0.11,0.50,-8.13,-22.23,7.52,-3.08,33.82,0.10,21.29,213.29,2.11
93.85,5.18,8.43,-25.06,0.51,102.24,0.19,29.85,501,67351,7.63,20.88,7.64,-3.57,-0.11,0.50,-8.13,-22.22,7.53,-3.08,31.97,0.09,21.77,167.85,2.09
94.02,5.08,8.44,-25.04,0.51,102.50,0.19,29.87,501,67351,7.82,20.69,7.64,-3.57,-0.11,0.50,-8.14,-22.21,7.53,-3.08,31.97,0.09,21.77,167.85,2.09
94.18,4.99,8.44,-25.02,0.51,102.77,0.19,29.88,501,67351,8.01,20.50,7.65,-3.57,-0.11,0.50,-8.14,-22.20,7.54,-3.08,31.97,0.09,21.77,167.85,2.09
94.35,4.89,8.45,-25.00,0.51,103.03,0.19,29.90,501,67351,8.20,20.30,7.66,-3.57,-0.12,0.50,-8.14,-22.19,7.54,-3.08,31.97,0.09,21.77,167.85,2.09
94.51,4.80,8.45,-24.99,0.51,103.28,0.19,29.91,501,67351,8.39,20.11,7.66,-3.57,-0.12,0.50,-8.15,-22.18,7.54,-3.08,31.97,0.09,21.77,167.85,2.09
94.68,4.70,8.46,-24.97,0.51,103.54,0.19,29.92,501,67351,8.58,19.92,7.67,-3.57,-0.12,0.50,-8.15,-22.17,7.55,-3.08,31.97,0.09,21.77,167.85,2.09
94.84,4.61,8.46,-24.95,0.51,103.80,0.19,29.94,501,67351,8.77,19.73,7.67,-3.57,-0.12,0.50,-8.15,-22.16,7.55,-3.08,31.97,0.09,21.77,167.85,2.09
95.01,4.51,8.47,-24.94,0.52,104.06,0.19,29.95,501,67351,8.96,19.54,7.68,-3.57,-0.13,0.50,-8.15,-22.15,7.55,-3.08,31.97,0.09,21.77,167.85,2.09
95.17,4.42,8.47,-24.92,0.52,104.31,0.19,29.96,501,67351,9.15,19.35,7.68,-3.57,-0.13,0.50,-8.16,-22.15,7.56,-3.08,31.97,0.09,21.77,167.85,2.09
95.34,4.32,8.48,-24.91,0.52,104.57,0.19,29.98,501,67351,9.34,19.16,7.69,-3.57,-0.13,0.50,-8.16,-22.14,7.56,-3.08,31.97,0.09,21.77,167.85,2.09
95.51,4.23,8.48,-24.89,0.52,104.82,0.19,29.99,501,67351,9.53,18.97,7.70,-3.57,-0.13,0.50,-8.16,-22.13,7.56,-3.08,31.97,0.09,21.77,167.85,2.09
95.67,4.13,8.49,-24.88,0.52,105.08,0.19,30.00,501,67351,9.72,18.78,7.70,-3.57,-0.13,0.50,-8.17,-22.12,7.56,-3.08,31.97,0.09,21.77,167.85,2.09
95.84,4.04,8.49,-24.86,0.52,105.33,0.19,30.01,501,67351,9.91,18.59,7.71,-3.57,-0.14,0.50,-8.17,-22.11,7.57,-3.08,21.98,0.08,21.77,121.84,1.87
96.00,3.94,8.50,-24.85,0.52,105.58,0.19,30.02,501,67351,10.11,18.40,7.71,-3.57,-0.14,0.50,-8.17,-22.11,7.57,-3.08,21.98,0.08,38.80,121.84,1.87
96.17,3.85,8.50,-24.83,0.52,105.84,0.19,30.03,501,67351,10.30,18.21,7.72,-3.57,-0.14,0.50,-8.17,-22.10,7.57,-3.08,21.98,0.08,38.80,121.84,1.87
96.33,3.75,8.51,-24.82,0.52,106.09,0.19,30.04,501,67351,10.49,18.02,7.72,-3.57,-0.14,0.50,-8.18,-22.09,7.58,-3.08,21.98,0.08,38.80,121.84,1.87
96.50,3.66,8.51,-24.80,0.52,106.34,0.19,30.06,501,67351,10.68,17.83,7.73,-3.57,-0.15,0.50,-8.18,-22.09,7.58,-3.08,21.98,0.08,38.80,121.84,1.87
96.66,3.56,8.52,-24.79,0.52,106.59,0.19,30.07,501,67351,10.87,17.64,7.73,-3.57,-0.15,0.50,-8.18,-22.08,7.58,-3.08,21.98,0.08,38.80,121.84,1.87
96.83,3.47,8.52,-19.83,0.52,111.78,0.19,25.13,501,67351,11.06,17.45,8.01,-2.89,-0.19,0.48,-8.18,-17.13,7.82,-2.41,21.98,0.08,38.80,121.84,1.87
97.00,3.39,8.52,-19.82,0.52,112.02,0.19,25.14,501,67351,11.25,17.26,8.02,-2.89,-0.20,0.48,-8.18,-17.12,7.82,-2.41,21.98,0.08,40.67,121.84,1.87
97.18,3.31,8.53,-19.81,0.52,112.26,0.19,25.15,501,67351,11.44,17.07,8.02,-2.89,-0.20,0.48,-8.19,-17.12,7.82,-2.41,21.98,0.08,40.67,121.84,1.87
97.35,3.23,8.53,-19.80,0.52,112.50,0.19,25.16,501,67351,11.63,16.88,8.03,-2.89,-0.20,0.48,-8.19,-17.11,7.83,-2.41,21.98,0.08,40.67,121.84,1.87
97.52,3.15,8.54,-19.79,0.53,112.73,0.19,25.17,501,67351,11.82,16.69,8.03,-2.89,-0.20,0.48,-8.19,-17.11,7.83,-2.41,21.98,0.08,40.67,121.84,1.87
97.69,3.07,8.54,-19.78,0.53,112.97,0.19,25.18,501,67351,12.01,16.50,8.04,-2.89,-0.21,0.48,-8.19,-17.10,7.83,-2.41,21.98,0.08,40.67,121.84,1.87
97.87,2.99,8.54,-19.77,0.53,113.20,0.19,25.18,501,67351,12.20,16.31,8.04,-2.89,-0.21,0.48,-8.19,-17.10,7.83,-2.41,21.98,0.08,40.67,121.84,1.87
98.04,2.91,8.55,-19.76,0.53,113.44,0.19,25.19,501,67351,12.39,16.12,8.04,-2.89,-0.21,0.48,-8.20,-17.10,7.83,-2.41,20.57,0.08,40.67,115.58,1.87
98.21,2.83,8.55,-19.75,0.53,113.67,0.19,25.20,501,67351,12.58,15.93,8.05,-2.89,-0.21,0.48,-8.20,-17.09,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
98.38,2.74,8.56,-19.74,0.53,113.90,0.19,25.21,501,67351,12.77,15.74,8.05,-2.89,-0.21,0.48,-8.20,-17.09,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
98.56,2.66,8.56,-19.73,0.53,114.13,0.19,25.22,501,67351,12.96,15.55,8.06,-2.89,-0.22,0.48,-8.20,-17.09,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
98.73,2.58,8.56,-19.73,0.53,114.36,0.19,25.23,501,67351,13.15,15.35,8.06,-2.89,-0.22,0.48,-8.20,-17.08,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
98.90,2.50,8.57,-19.72,0.53,114.59,0.19,25.23,501,67351,13.34,15.16,8.06,-2.89,-0.22,0.48,-8.20,-17.08,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
99.07,2.42,8.57,-19.71,0.53,114.82,0.19,25.24,501,67351,13.53,14.97,8.07,-2.89,-0.22,0.48,-8.20,-17.08,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
99.25,2.34,8.57,-19.70,0.54,115.04,0.19,25.25,501,67351,13.72,14.78,8.07,-2.89,-0.23,0.48,-8.20,-17.08,7.84,-2.41,20.57,0.08,40.67,115.58,1.87
99.42,2.26,8.58,-19.69,0.54,115.27,0.19,25.26,501,67351,13.91,14.59,8.07,-2.89,-0.23,0.48,-8.21,-17.07,7.84,-2.41,9.64,0.05,40.67,84.92,1.73
99.59,2.18,8.58,-19.69,0.54,115.49,0.19,25.26,501,67351,14.10,14.40,8.08,-2.89,-0.23,0.48,-8.21,-17.07,7.85,-2.41,9.64,0.05,40.67,84.92,1.73
99.76,2.10,8.58,-19.68,0.54,115.72,0.19,25.27,501,67351,14.21,14.21,8.08,-2.89,-0.23,0.48,-8.21,-17.07,7.85,-2.41,9.64,0.05,40.67,84.92,1.73
99.93,2.01,8.58,-19.67,0.54,115.94,0.19,25.28,501,67351,14.02,14.02,8.08,-2.89,-0.24,0.48,-8.21,-17.07,7.85,-2.41,9.64,0.05,36.72,84.92,1.73
100.10,1.93,8.59,-23.14,0.54,112.69,0.19,28.76,501,67351,13.83,13.83,7.90,-3.38,-0.21,0.50,-8.21,-20.55,7.69,-2.88,9.64,0.05,36.72,84.92,1.73
100.27,1.83,8.59,-23.13,0.54,112.91,0.19,28.76,501,67351,13.64,13.64,7.90,-3.38,-0.21,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,76.80,1.62
100.44,1.74,8.59,-23.13,0.54,113.14,0.19,28.77,501,67351,13.45,13.45,7.90,-3.38,-0.21,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,76.80,1.62
100.61,1.65,8.60,-23.12,0.54,113.37,0.19,28.77,501,67351,13.25,13.25,7.91,-3.38,-0.22,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,77.17,1.62
100.78,1.56,8.60,-23.11,0.54,113.59,0.19,28.78,501,67351,13.06,13.06,7.91,-3.38,-0.22,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,77.17,1.62
100.95,1.46,8.60,-23.11,0.54,113.82,0.19,28.78,501,67351,12.87,12.87,7.91,-3.38,-0.22,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,77.17,1.62
101.12,1.37,8.60,-23.10,0.55,114.04,0.19,28.79,501,67351,12.68,12.68,7.91,-3.38,-0.22,0.50,-8.21,-20.54,7.69,-2.88,6.00,0.04,36.72,77.17,1.62
101.28,1.28,1.90,-80.93,0.55,114.26,0.19,28.79,801,67351,12.49,12.49,0.30,-1.88,-0.22,0.50,-1.38,-86.88,0.08,-1.38,6.00,0.00,36.72,77.17,1.62
101.45,1.19,1.90,-80.66,0.55,114.48,0.19,28.80,801,67351,12.30,12.30,0.31,-1.88,-0.23,0.50,-1.38,-86.60,0.08,-1.38,6.00,0.00,36.72,77.17,1.62
101.62,1.10,1.90,-80.39,0.55,114.70,0.19,28.80,801,67351,12.10,12.10,0.32,-1.88,-0.23,0.50,-1.38,-86.33,0.09,-1.38,6.00,0.00,36.72,77.19,1.62
101.79,1.00,1.91,-80.13,0.55,114.92,0.19,28.80,801,67351,11.91,11.91,0.33,-1.88,-0.23,0.50,-1.38,-86.05,0.10,-1.38,6.00,0.00,36.72,77.19,1.62
101.95,0.91,1.91,-79.86,0.55,115.14,0.19,28.80,801,67351,11.72,11.72,0.34,-1.88,-0.23,0.50,-1.38,-85.78,0.10,-1.38,6.00,0.00,36.72,77.19,1.62
102.12,0.82,1.91,-79.60,0.55,115.35,0.19,28.81,801,67351,11.53,11.53,0.34,-1.88,-0.24,0.50,-1.38,-85.50,0.11,-1.38,6.00,0.00,36.72,77.19,1.62
102.29,0.73,1.91,-79.33,0.55,115.57,0.19,28.81,801,67351,11.34,11.34,0.35,-1.88,-0.24,0.50,-1.38,-85.22,0.12,-1.38,6.00,0.00,36.72,77.19,1.62
102.45,0.63,1.91,-83.73,0.55,111.12,0.17,33.47,801,67351,11.16,11.16,0.21,-1.90,-0.20,0.52,-1.38,-89.61,0.01,-1.38,6.00,0.00,36.72,77.19,1.62
102.59,0.54,1.91,-83.49,0.55,111.32,0.17,33.47,801,67351,10.98,10.98,0.22,-1.90,-0.20,0.52,-1.38,-89.36,0.02,-1.38,6.00,0.00,36.72,77.19,1.62
102.74,0.44,1.91,-83.25,0.55,111.52,0.17,33.47,801,67351,10.81,10.81,0.22,-1.90,-0.20,0.52,-1.38,-89.11,0.02,-1.38,6.00,0.00,36.72,77.19,1.62
102.88,0.35,1.91,-83.01,0.56,111.72,0.17,33.47,801,67351,10.63,10.63,0.23,-1.90,-0.21,0.52,-1.38,-88.86,0.03,-1.38,6.00,0.00,36.72,77.19,1.62
103.03,0.25,1.91,-82.76,0.56,111.92,0.17,33.47,801,67351,10.46,10.46,0.24,-1.90,-0.21,0.52,-1.38,-88.61,0.03,-1.38,6.00,0.00,36.72,77.19,1.62
103.17,0.15,1.92,-82.52,0.56,112.12,0.17,33.47,801,67351,10.29,10.29,0.25,-1.90,-0.21,0.52,-1.38,-88.36,0.04,-1.38,6.00,0.00,36.72,77.19,1.62
103.32,0.06,1.92,-82.28,0.56,112.32,0.17,33.47,801,67351,10.11,10.11,0.26,-1.90,-0.21,0.52,-1.38,-88.11,0.05,-1.38,6.00,0.00,36.72,77.19,1.62
103.46,-0.05,-1.92,-92.27,0.56,102.29,0.18,43.71,801,67351,9.93,9.93,-0.08,-1.92,-0.12,0.55,1.38,-98.09,-0.19,-1.37,6.00,0.00,36.72,77.19,1.62
103.59,-0.18,-1.92,-92.01,0.56,102.51,0.18,43.71,801,67351,9.75,9.75,-0.07,-1.92,-0.12,0.55,1.38,-97.82,-0.19,-1.37,6.00,0.00,36.72,77.19,1.62
103.72,-0.31,-1.92,-91.75,0.56,102.73,0.18,43.71,801,67351,9.56,9.56,-0.06,-1.92,-0.12,0.55,1.38,-97.56,-0.18,-1.37,6.00,0.00,36.72,76.20,1.62
103.86,-0.44,-1.92,-91.49,0.56,102.95,0.18,43.71,801,67351,9.38,9.38,-0.05,-1.92,-0.13,0.55,1.38,-97.29,-0.18,-1.37,6.00,0.00,36.72,76.20,1.62
103.99,-0.57,-1.92,-91.24,0.56,103.17,0.18,43.70,801,67351,9.19,9.19,-0.04,-1.92,-0.13,0.55,1.38,-97.03,-0.17,-1.37,6.00,0.00,36.72,76.20,1.62
104.12,-0.69,-1.92,-90.98,0.56,103.39,0.18,43.70,801,67351,9.01,9.01,-0.03,-1.92,-0.13,0.55,1.38,-96.76,-0.16,-1.37,6.00,0.00,36.72,76.20,1.62
104.26,-0.82,-1.92,-90.72,0.56,103.60,0.18,43.70,801,67351,8.82,8.82,-0.02,-1.92,-0.13,0.55,1.38,-96.50,-0.16,-1.37,6.00,0.00,36.72,76.20,1.62
104.39,-0.95,-1.92,-90.46,0.56,103.82,0.18,43.70,801,67351,8.64,8.64,-0.02,-1.92,-0.13,0.55,1.38,-96.23,-0.15,-1.37,6.00,0.00,36.72,76.20,1.62
104.53,-1.08,-1.92,-90.20,0.56,104.04,0.18,43.70,801,67351,8.45,8.45,-0.01,-1.92,-0.14,0.55,1.38,-95.96,-0.14,-1.37,6.00,0.00,36.72,75.66,1.62
104.66,-1.20,1.92,-89.94,0.56,104.25,0.18,43.69,801,67351,8.27,8.27,0.00,-1.92,-0.14,0.55,1.38,-95.69,-0.14,-1.37,6.00,0.00,36.72,75.66,1.62
104.79,-1.33,1.92,-89.68,0.56,104.47,0.18,43.69,801,67351,8.08,8.08,0.01,-1.92,-0.14,0.55,1.38,-95.43,-0.13,-1.37,6.00,0.00,36.72,75.66,1.62
104.92,-1.47,-1.92,-98.93,0.56,95.19,0.19,53.19,801,67351,7.90,7.90,-0.30,-1.89,-0.05,0.56,1.37,-104.66,-0.35,-1.33,6.00,0.00,36.72,75.66,1.62
105.03,-1.62,-1.91,-98.67,0.56,95.41,0.19,53.19,801,67351,7.71,7.71,-0.29,-1.89,-0.05,0.56,1.37,-104.40,-0.34,-1.33,6.00,0.00,36.72,75.66,1.62
105.14,-1.77,-1.91,-98.41,0.56,95.64,0.19,53.18,801,67351,7.52,7.52,-0.28,-1.89,-0.06,0.56,1.37,-104.13,-0.33,-1.33,6.00,0.00,36.72,75.66,1.62
105.26,-1.92,-1.91,-98.14,0.56,95.86,0.19,53.18,801,67351,7.33,7.33,-0.27,-1.89,-0.06,0.56,1.37,-103.86,-0.33,-1.33,6.00,0.00,36.72,75.66,1.62
105.37,-2.08,-1.91,-97.88,0.56,96.09,0.19,53.18,801,67351,7.14,7.14,-0.26,-1.89,-0.06,0.56,1.37,-103.59,-0.32,-1.33,6.00,0.00,36.72,75.66,1.62
105.48,-2.23,-1.91,-97.62,0.57,96.31,0.19,53.17,801,67351,6.95,6.95,-0.25,-1.89,-0.06,0.56,1.37,-103.32,-0.32,-1.33,6.00,0.00,36.72,75.66,1.62
105.60,-2.38,-1.91,-97.35,0.57,96.54,0.19,53.17,801,67351,6.77,6.77,-0.24,-1.89,-0.06,0.56,1.37,-103.05,-0.31,-1.33,6.00,0.00,36.72,75.36,1.62
105.73,-2.51,1.91,-79.72,0.57,114.12,0.18,35.79,801,67351,6.58,6.58,0.34,-1.88,-0.23,0.52,-1.36,-85.41,0.11,-1.36,6.00,0.00,36.72,75.27,1.62
105.88,-2.61,1.91,-79.47,0.57,114.32,0.18,35.78,801,67351,6.40,6.40,0.35,-1.88,-0.23,0.52,-1.37,-85.14,0.12,-1.36,6.00,0.00,36.72,75.27,1.62
106.02,-2.72,1.91,-79.21,0.57,114.52,0.18,35.77,801,67351,6.21,6.21,0.36,-1.88,-0.24,0.52,-1.37,-84.87,0.12,-1.36,6.00,0.00,36.72,75.27,1.62
106.17,-2.83,1.91,-78.96,0.57,114.72,0.18,35.77,801,67351,6.03,6.03,0.37,-1.88,-0.24,0.52,-1.37,-84.60,0.13,-1.36,6.00,0.00,36.72,75.27,1.62
106.32,-2.94,1.91,-78.71,0.57,114.92,0.18,35.76,801,67351,5.84,5.84,0.37,-1.88,-0.24,0.52,-1.37,-84.33,0.14,-1.36,6.00,0.00,36.72,75.27,1.62
106.47,-3.04,1.92,-78.46,0.57,115.11,0.18,35.75,801,67351,5.66,5.66,0.38,-1.88,-0.24,0.52,-1.37,-84.07,0.14,-1.36,6.00,0.00,36.72,75.27,1.62
106.62,-3.15,1.92,-78.20,0.57,115.31,0.18,35.74,801,67351,5.48,5.48,0.39,-1.88,-0.24,0.52,-1.37,-83.80,0.15,-1.36,6.00,0.00,36.72,75.44,1.62
106.75,-3.27,1.92,-89.55,0.57,103.92,0.17,47.32,801,67351,5.30,5.30,0.02,-1.92,-0.14,0.56,1.37,-95.12,-0.12,-1.36,6.00,0.00,38.17,75.44,1.62
106.87,-3.39,1.92,-89.31,0.57,104.11,0.17,47.32,801,67351,5.13,5.13,0.02,-1.92,-0.14,0.56,1.37,-94.87,-0.12,-1.36,6.00,0.00,38.17,75.44,1.62
106.99,-3.53,1.92,-89.05,0.57,104.32,0.19,47.31,801,67351,4.95,4.95,0.03,-1.92,-0.14,0.56,1.37,-94.61,-0.11,-1.36,5.98,0.00,38.17,75.81,1.62
107.12,-3.67,1.92,-88.79,0.57,104.54,0.19,47.30,801,67351,4.75,4.75,0.04,-1.92,-0.14,0.56,1.37,-94.33,-0.10,-1.36,5.98,0.00,38.17,75.81,1.62
107.26,-3.81,1.92,-88.52,0.57,104.76,0.19,47.29,801,67351,4.56,4.56,0.05,-1.92,-0.15,0.56,1.37,-94.04,-0.10,-1.36,5.98,0.00,38.17,75.81,1.62
107.39,-3.95,1.92,-88.25,0.57,104.97,0.19,47.28,801,67351,4.37,4.37,0.06,-1.92,-0.15,0.56,1.37,-93.76,-0.09,-1.36,5.98,0.00,38.17,75.81,1.62
107.52,-4.09,1.92,-87.98,0.58,105.19,0.19,47.27,801,67351,4.18,4.18,0.07,-1.92,-0.15,0.56,1.37,-93.48,-0.08,-1.36,8.08,0.00,38.17,82.81,1.70
107.65,-4.23,1.92,-87.71,0.58,105.40,0.19,47.26,801,67351,3.98,3.98,0.08,-1.92,-0.15,0.56,1.37,-93.20,-0.08,-1.36,8.08,0.00,38.17,82.81,1.70
107.79,-4.35,1.92,-71.23,0.58,121.83,0.19,31.03,801,67351,3.79,3.79,0.62,-1.82,-0.30,0.49,-1.37,-76.70,0.31,-1.33,8.08,0.00,43.58,82.81,1.70
107.95,-4.45,1.92,-70.99,0.58,122.01,0.19,31.02,801,67351,3.61,3.61,0.63,-1.82,-0.31,0.49,-1.37,-76.43,0.32,-1.33,8.08,0.00,43.58,82.81,1.70
108.11,-4.55,1.93,-70.74,0.58,122.19,0.19,31.00,801,67351,3.42,3.42,0.64,-1.82,-0.31,0.49,-1.37,-76.17,0.33,-1.33,9.51,0.00,43.58,88.11,1.73
108.27,-4.64,1.93,-70.50,0.58,122.37,0.19,30.99,801,67351,3.24,3.24,0.64,-1.82,-0.31,0.49,-1.37,-75.90,0.33,-1.33,9.51,0.00,43.58,88.11,1.73
108.43,-4.74,1.93,-70.26,0.58,122.55,0.19,30.98,801,67351,3.05,3.05,0.65,-1.82,-0.31,0.49,-1.37,-75.64,0.34,-1.33,9.51,0.00,43.58,88.11,1.73
