trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-72.24,-19.10,6.26,24.00,1.35,-133.74,0.18,61.24,902,201003,12.03,24.94,5.72,2.55,-0.93,-0.97,-5.05,18.14,4.80,1.57,81.51,0.10,26.22,151.48,2.48
-72.15,-19.25,6.23,24.12,1.34,-133.64,0.18,61.21,902,201003,12.21,24.76,5.69,2.55,-0.93,-0.97,-5.02,18.25,4.77,1.57,81.51,0.10,26.22,151.48,2.48
-72.06,-19.41,6.20,24.25,1.34,-133.53,0.18,61.18,902,201003,12.39,24.58,5.65,2.55,-0.92,-0.97,-4.99,18.36,4.74,1.57,81.51,0.10,32.24,151.48,2.48
-71.96,-19.57,6.17,24.38,1.34,-133.42,0.18,61.15,902,201004,12.57,24.40,5.62,2.55,-0.92,-0.97,-4.96,18.47,4.71,1.57,82.44,0.10,32.24,152.12,2.49
-71.87,-19.72,6.14,24.51,1.34,-133.31,0.18,61.12,902,201004,12.74,24.22,5.59,2.55,-0.92,-0.97,-4.93,18.58,4.68,1.57,82.44,0.10,32.24,152.12,2.49
-71.78,-19.88,6.11,24.65,1.33,-133.21,0.18,61.09,902,201004,12.92,24.04,5.55,2.55,-0.91,-0.97,-4.90,18.70,4.64,1.57,83.30,0.10,32.24,152.69,2.50
-71.69,-20.04,6.08,24.78,1.33,-133.10,0.18,61.06,902,201004,13.10,23.86,5.52,2.55,-0.91,-0.97,-4.87,18.81,4.61,1.57,83.30,0.10,32.24,152.69,2.50
-71.60,-20.19,6.05,24.92,1.33,-132.99,0.18,61.03,902,201004,13.28,23.68,5.48,2.55,-0.91,-0.97,-4.85,18.93,4.58,1.57,83.30,0.10,32.24,152.69,2.50
-71.50,-20.35,6.02,25.05,1.33,-132.88,0.18,61.00,902,201004,13.46,23.50,5.45,2.55,-0.90,-0.97,-4.82,19.05,4.55,1.57,83.30,0.10,32.24,152.69,2.50
-71.41,-20.51,5.98,25.19,1.32,-132.77,0.18,60.96,902,201004,13.64,23.33,5.41,2.55,-0.90,-0.97,-4.79,19.17,4.52,1.57,83.30,0.10,32.24,152.69,2.50
-71.32,-20.66,5.95,24.60,1.32,-133.39,0.18,61.67,902,201004,13.82,23.15,5.41,2.48,-0.91,-0.96,-4.76,18.55,4.51,1.51,83.30,0.10,35.23,152.69,2.50
-71.23,-20.82,5.92,24.73,1.32,-133.28,0.18,61.64,902,201004,13.99,22.97,5.38,2.48,-0.90,-0.96,-4.73,18.67,4.48,1.51,83.30,0.10,35.23,152.69,2.50
-71.14,-20.97,5.89,24.87,1.32,-133.17,0.18,61.60,902,201004,14.17,22.79,5.35,2.48,-0.90,-0.96,-4.70,18.79,4.45,1.51,83.30,0.10,35.23,152.69,2.50
-71.05,-21.13,5.86,25.01,1.32,-133.06,0.18,61.57,902,201004,14.35,22.62,5.31,2.48,-0.90,-0.96,-4.67,18.91,4.42,1.51,83.30,0.09,35.23,153.24,2.50
-70.96,-21.28,5.83,25.15,1.31,-132.95,0.18,61.54,902,201004,14.52,22.44,5.28,2.48,-0.89,-0.96,-4.64,19.03,4.39,1.51,83.30,0.09,35.23,153.24,2.50
-70.87,-21.44,5.80,25.30,1.31,-132.84,0.18,61.51,902,201004,14.70,22.27,5.24,2.48,-0.89,-0.96,-4.61,19.16,4.36,1.51,83.30,0.09,35.23,153.24,2.50
-70.78,-21.59,5.77,25.44,1.31,-132.72,0.18,61.47,902,201005,14.88,22.09,5.21,2.48,-0.89,-0.96,-4.58,19.28,4.33,1.51,84.25,0.09,35.23,153.24,2.51
-70.69,-21.75,5.74,25.59,1.31,-132.61,0.18,61.44,902,201005,15.05,21.91,5.17,2.48,-0.88,-0.96,-4.56,19.41,4.30,1.51,84.25,0.09,35.23,153.24,2.51
-70.60,-21.90,5.71,25.74,1.30,-132.50,0.18,61.41,902,201005,15.23,21.74,5.14,2.48,-0.88,-0.96,-4.53,19.54,4.27,1.51,85.14,0.09,35.23,153.24,2.51
-70.51,-22.06,5.68,25.89,1.30,-132.38,0.18,61.37,902,201005,15.41,21.56,5.11,2.48,-0.88,-0.96,-4.50,19.67,4.24,1.51,85.14,0.09,35.23,153.24,2.51
-70.41,-22.21,5.64,26.04,1.30,-132.27,0.18,61.34,902,201005,15.58,21.38,5.07,2.48,-0.87,-0.96,-4.47,19.80,4.20,1.51,85.14,0.09,35.23,153.24,2.51
-70.32,-22.37,5.61,26.19,1.30,-132.15,0.18,61.30,902,201005,15.76,21.21,5.04,2.48,-0.87,-0.96,-4.44,19.94,4.17,1.51,85.14,0.09,35.23,153.24,2.51
-70.21,-22.50,5.59,46.66,1.29,-111.75,0.16,40.98,902,201005,15.92,21.04,3.83,4.06,-0.48,-1.20,-4.41,40.40,3.36,2.86,85.14,0.06,41.89,153.24,2.51
-70.09,-22.60,5.57,46.89,1.29,-111.62,0.16,40.93,902,201005,16.08,20.89,3.80,4.06,-0.48,-1.20,-4.39,40.63,3.33,2.86,85.14,0.06,41.89,153.87,2.51
-69.96,-22.70,5.55,47.12,1.29,-111.49,0.16,40.88,902,201005,16.24,20.73,3.77,4.06,-0.47,-1.20,-4.37,40.86,3.31,2.86,85.14,0.06,41.89,153.87,2.51
-69.83,-22.80,5.53,47.35,1.29,-111.36,0.16,40.83,902,201006,16.39,20.58,3.74,4.06,-0.47,-1.20,-4.35,41.10,3.28,2.86,85.14,0.06,41.89,153.87,2.51
-69.71,-22.90,5.51,47.58,1.29,-111.23,0.16,40.78,902,201006,16.55,20.42,3.71,4.06,-0.47,-1.20,-4.33,41.33,3.25,2.86,86.10,0.06,41.89,154.46,2.52
-69.58,-23.00,5.48,47.82,1.29,-111.10,0.16,40.73,902,201006,16.70,20.27,3.68,4.06,-0.46,-1.20,-4.31,41.57,3.23,2.86,86.10,0.06,41.89,154.46,2.52
-69.48,-23.14,5.46,22.03,1.29,-136.96,0.18,66.67,902,201006,16.87,20.10,5.06,2.05,-0.94,-0.88,-4.29,15.77,4.13,1.17,86.10,0.09,41.89,154.46,2.52
-69.40,-23.30,5.43,22.17,1.28,-136.85,0.18,66.64,902,201006,17.04,19.92,5.03,2.05,-0.94,-0.88,-4.26,15.89,4.09,1.17,86.10,0.09,41.89,154.46,2.52
-69.32,-23.46,5.39,22.30,1.28,-136.74,0.18,66.61,902,201006,17.22,19.75,4.99,2.05,-0.93,-0.88,-4.23,16.00,4.06,1.17,86.10,0.09,41.89,154.46,2.52
-69.25,-23.62,5.36,22.45,1.28,-136.63,0.18,66.58,902,201007,17.40,19.57,4.96,2.05,-0.93,-0.88,-4.20,16.12,4.03,1.17,86.10,0.09,45.44,154.46,2.52
-69.17,-23.78,5.33,22.59,1.28,-136.51,0.18,66.55,902,201007,17.57,19.39,4.92,2.05,-0.93,-0.88,-4.17,16.24,4.00,1.17,86.10,0.09,45.44,154.46,2.52
-69.09,-23.95,5.30,22.73,1.27,-136.40,0.18,66.52,902,201007,17.75,19.22,4.89,2.05,-0.92,-0.88,-4.14,16.36,3.97,1.17,86.10,0.09,45.44,154.46,2.52
-69.01,-24.11,5.26,25.65,1.27,-133.53,0.19,63.73,902,201007,17.93,19.03,4.75,2.28,-0.88,-0.92,-4.11,19.25,3.88,1.35,86.68,0.09,45.44,154.81,2.52
-68.92,-24.28,5.23,25.83,1.27,-133.40,0.19,63.69,902,201007,18.12,18.85,4.71,2.28,-0.87,-0.92,-4.07,19.41,3.84,1.35,86.68,0.09,45.44,154.81,2.52
-68.83,-24.45,5.20,26.01,1.27,-133.27,0.19,63.66,902,201008,18.31,18.66,4.67,2.28,-0.87,-0.92,-4.04,19.57,3.81,1.35,86.68,0.09,45.44,154.81,2.52
-68.73,-24.62,5.16,26.19,1.26,-133.14,0.19,63.62,902,201008,18.47,18.47,4.63,2.28,-0.86,-0.92,-4.01,19.73,3.78,1.35,86.68,0.09,45.44,154.81,2.52
-68.67,-24.77,5.13,14.10,1.26,-145.26,0.14,75.81,902,201008,18.30,18.30,4.98,1.25,-1.04,-0.72,-3.98,7.61,3.95,0.53,86.68,0.07,45.44,154.81,2.52
-68.63,-24.91,5.11,14.18,1.26,-145.18,0.14,75.79,902,201008,18.17,18.17,4.95,1.25,-1.03,-0.72,-3.96,7.66,3.92,0.53,86.68,0.07,45.44,154.81,2.52
-68.59,-25.04,5.08,14.25,1.26,-145.11,0.14,75.78,902,201014,18.03,18.03,4.92,1.25,-1.03,-0.72,-3.93,7.71,3.90,0.53,86.68,0.07,45.44,154.81,2.52
-68.56,-25.17,5.05,14.33,1.25,-145.03,0.14,75.76,902,201014,17.89,17.89,4.90,1.25,-1.03,-0.72,-3.91,7.76,3.87,0.53,86.68,0.07,45.44,154.81,2.52
-68.51,-25.31,5.03,21.91,1.25,-137.47,0.15,68.26,902,201014,17.75,17.75,4.66,1.88,-0.92,-0.85,-3.88,15.31,3.75,1.03,86.68,0.07,45.44,154.81,2.52
-68.45,-25.44,5.00,22.03,1.25,-137.37,0.15,68.24,902,201014,17.60,17.60,4.63,1.88,-0.92,-0.85,-3.86,15.41,3.72,1.03,86.68,0.07,45.44,154.81,2.52
-68.39,-25.58,4.97,22.16,1.25,-137.28,0.15,68.21,902,201009,17.46,17.46,4.60,1.88,-0.92,-0.85,-3.83,15.52,3.69,1.03,87.58,0.07,47.22,155.35,2.53
-68.33,-25.71,4.94,22.29,1.24,-137.18,0.15,68.18,902,201009,17.31,17.31,4.58,1.88,-0.91,-0.85,-3.81,15.62,3.67,1.03,87.58,0.07,45.51,155.35,2.53
-68.27,-25.87,4.91,17.02,1.24,-142.47,0.18,73.55,902,201009,17.15,17.15,4.70,1.44,-0.98,-0.76,-3.78,10.33,3.72,0.68,87.58,0.09,45.51,155.35,2.53
-68.21,-26.04,4.88,17.15,1.24,-142.36,0.18,73.53,902,201009,16.96,16.96,4.66,1.44,-0.98,-0.76,-3.75,10.42,3.69,0.68,87.58,0.09,45.51,155.35,2.53
-68.15,-26.22,4.84,17.28,1.24,-142.25,0.18,73.50,902,201010,16.78,16.78,4.62,1.44,-0.98,-0.76,-3.72,10.51,3.65,0.68,87.58,0.09,45.51,155.35,2.53
-68.10,-26.40,4.81,17.41,1.23,-142.14,0.18,73.48,902,201010,16.60,16.60,4.59,1.44,-0.97,-0.76,-3.68,10.60,3.62,0.68,87.58,0.09,45.51,155.35,2.53
-68.06,-26.57,4.77,4.11,1.23,-155.43,0.18,86.84,902,201010,16.42,16.42,4.76,0.34,-1.12,-0.51,-3.65,-2.75,3.65,-0.17,88.49,0.09,45.51,155.88,2.54
-68.05,-26.75,4.74,4.14,1.23,-155.36,0.18,86.84,902,201010,16.24,16.24,4.72,0.34,-1.11,-0.51,-3.62,-2.77,3.61,-0.17,88.49,0.09,45.51,155.88,2.54
-68.04,-26.93,4.70,4.17,1.22,-155.28,0.18,86.83,902,201010,16.06,16.06,4.69,0.34,-1.11,-0.51,-3.59,-2.80,3.58,-0.17,88.49,0.09,45.51,155.88,2.54
-68.03,-27.11,4.66,4.20,1.22,-155.20,0.18,86.83,902,201010,15.87,15.87,4.65,0.34,-1.11,-0.51,-3.55,-2.82,3.55,-0.17,88.49,0.09,45.51,155.88,2.54
-68.02,-27.29,4.63,4.23,1.21,-155.13,0.18,86.82,902,201010,15.69,15.69,4.61,0.34,-1.10,-0.51,-3.52,-2.85,3.52,-0.17,88.49,0.09,45.51,155.88,2.54
-68.00,-27.47,4.59,4.27,1.21,-155.05,0.18,86.82,902,201011,15.51,15.51,4.58,0.34,-1.10,-0.51,-3.49,-2.87,3.48,-0.17,88.49,0.08,45.51,155.88,2.54
-67.99,-27.65,4.55,4.30,1.21,-154.97,0.18,86.81,902,201011,15.33,15.33,4.54,0.34,-1.09,-0.51,-3.46,-2.90,3.45,-0.17,89.42,0.08,41.78,156.41,2.55
-67.98,-27.83,4.52,4.34,1.20,-154.89,0.18,86.81,902,201011,15.15,15.15,4.50,0.34,-1.09,-0.51,-3.42,-2.93,3.42,-0.17,89.42,0.08,41.78,156.41,2.55
-67.97,-28.01,4.48,4.37,1.20,-154.81,0.18,86.80,902,201011,14.97,14.97,4.47,0.34,-1.09,-0.51,-3.39,-2.96,3.39,-0.17,89.42,0.08,41.78,156.41,2.55
-67.96,-28.19,4.44,4.41,1.20,-154.73,0.18,86.80,902,201011,14.79,14.79,4.43,0.34,-1.08,-0.51,-3.36,-2.99,3.35,-0.17,89.42,0.08,41.78,156.41,2.55
-67.93,-28.38,4.41,11.69,1.19,-147.42,0.19,79.57,902,201011,14.61,14.61,4.32,0.89,-1.01,-0.64,-3.32,4.24,3.31,0.25,89.42,0.08,41.78,156.41,2.55
-67.90,-28.56,4.37,11.80,1.19,-147.31,0.19,79.55,902,201011,14.42,14.42,4.28,0.89,-1.00,-0.64,-3.29,4.28,3.28,0.25,90.35,0.08,37.27,156.93,2.56
-67.86,-28.74,4.33,11.90,1.19,-147.21,0.19,79.53,902,201011,14.24,14.24,4.24,0.89,-1.00,-0.64,-3.26,4.33,3.25,0.25,90.35,0.08,37.27,156.93,2.56
-67.82,-28.93,4.29,12.00,1.18,-147.10,0.19,79.51,902,201011,14.05,14.05,4.20,0.89,-0.99,-0.64,-3.22,4.37,3.21,0.25,90.35,0.08,37.27,156.93,2.56
-67.78,-29.11,4.26,12.11,1.18,-146.99,0.19,79.49,902,201011,13.86,13.86,4.16,0.89,-0.99,-0.64,-3.19,4.42,3.18,0.25,91.01,0.08,37.27,157.29,2.57
-67.74,-29.29,4.22,12.22,1.18,-146.88,0.19,79.47,902,201011,13.68,13.68,4.12,0.89,-0.99,-0.64,-3.15,4.47,3.14,0.25,91.01,0.08,37.27,157.29,2.57
-67.70,-29.48,4.18,12.33,1.17,-146.77,0.19,79.46,902,201011,13.49,13.49,4.09,0.89,-0.98,-0.64,-3.12,4.52,3.11,0.25,91.01,0.08,37.27,157.29,2.57
-67.66,-29.66,4.14,12.45,1.17,-146.65,0.19,79.44,902,201011,13.30,13.30,4.05,0.89,-0.98,-0.64,-3.08,4.57,3.08,0.25,91.01,0.08,31.49,157.29,2.57
-67.62,-29.84,4.11,12.56,1.17,-146.54,0.19,79.42,902,201011,13.12,13.12,4.01,0.89,-0.97,-0.64,-3.05,4.62,3.04,0.25,91.01,0.08,31.49,157.29,2.57
-67.58,-30.03,4.07,12.68,1.16,-146.43,0.19,79.40,902,201011,12.93,12.93,3.97,0.89,-0.97,-0.64,-3.02,4.67,3.01,0.25,91.01,0.08,31.49,157.29,2.57
-67.54,-30.21,4.03,12.80,1.16,-146.31,0.19,79.38,902,201011,12.74,12.74,3.93,0.89,-0.96,-0.64,-2.98,4.72,2.97,0.25,91.01,0.08,31.49,157.29,2.57
-67.50,-30.40,3.99,12.92,1.16,-146.20,0.19,79.36,902,201012,12.56,12.56,3.89,0.89,-0.96,-0.64,-2.95,4.78,2.94,0.25,91.01,0.08,31.49,157.29,2.57
-67.46,-30.58,3.96,13.05,1.15,-146.08,0.19,79.34,902,201012,12.37,12.37,3.85,0.89,-0.96,-0.64,-2.91,4.83,2.90,0.25,91.99,0.07,27.26,157.82,2.58
-67.42,-30.76,3.92,13.18,1.15,-145.96,0.19,79.32,902,201012,12.18,12.18,3.82,0.89,-0.95,-0.64,-2.88,4.89,2.87,0.25,91.99,0.07,25.79,157.82,2.58
-67.38,-30.95,3.88,13.31,1.14,-145.84,0.19,79.30,902,201012,11.99,11.99,3.78,0.89,-0.95,-0.64,-2.84,4.95,2.83,0.25,91.99,0.07,25.79,157.82,2.58
-67.34,-31.13,3.84,13.44,1.14,-145.72,0.19,79.27,902,201012,11.81,11.81,3.74,0.89,-0.94,-0.64,-2.81,5.01,2.80,0.25,91.99,0.07,25.79,157.82,2.58
-67.30,-31.31,3.80,13.58,1.14,-145.60,0.19,79.25,902,201012,11.62,11.62,3.70,0.89,-0.94,-0.64,-2.78,5.07,2.77,0.25,91.99,0.07,25.79,157.82,2.58
-67.26,-31.50,3.77,13.72,1.13,-145.48,0.19,79.23,902,201012,11.43,11.43,3.66,0.89,-0.93,-0.64,-2.74,5.14,2.73,0.25,91.99,0.07,25.79,157.82,2.58
-67.22,-31.68,3.73,13.86,1.13,-145.36,0.19,79.21,902,201012,11.25,11.25,3.62,0.89,-0.93,-0.64,-2.71,5.20,2.70,0.25,93.04,0.07,25.79,158.38,2.59
-67.18,-31.86,3.69,14.00,1.13,-145.23,0.19,79.19,902,201012,11.06,11.06,3.58,0.89,-0.93,-0.64,-2.67,5.27,2.66,0.25,93.04,0.07,25.79,158.38,2.59
-67.14,-32.05,3.65,14.15,1.12,-145.11,0.19,79.17,902,201012,10.87,10.87,3.54,0.89,-0.92,-0.64,-2.64,5.34,2.63,0.25,93.04,0.07,25.79,158.38,2.59
-67.10,-32.23,3.62,14.30,1.12,-144.98,0.19,79.14,902,201012,10.69,10.69,3.50,0.89,-0.92,-0.64,-2.60,5.41,2.59,0.25,93.04,0.07,25.79,158.38,2.59
-67.06,-32.42,3.58,11.08,1.12,-148.22,0.20,82.49,902,201012,10.49,10.49,3.51,0.69,-0.95,-0.59,-2.57,2.10,2.57,0.09,93.04,0.07,25.79,158.38,2.59
-67.03,-32.62,3.54,11.21,1.11,-148.09,0.20,82.47,902,201012,10.30,10.30,3.47,0.69,-0.94,-0.59,-2.53,2.13,2.53,0.09,94.76,0.07,22.45,159.25,2.61
-67.00,-32.81,3.49,11.34,1.11,-147.97,0.20,82.46,902,201012,10.10,10.10,3.43,0.69,-0.94,-0.59,-2.49,2.16,2.49,0.09,94.76,0.07,22.45,159.25,2.61
-66.97,-33.01,3.45,11.47,1.10,-147.84,0.20,82.44,902,201012,9.90,9.90,3.39,0.69,-0.93,-0.59,-2.46,2.19,2.46,0.09,94.76,0.07,22.45,159.25,2.61
-66.94,-33.21,3.41,11.61,1.10,-147.71,0.20,82.42,902,201012,9.70,9.70,3.34,0.69,-0.93,-0.59,-2.42,2.23,2.42,0.09,94.76,0.07,22.45,159.25,2.61
-66.90,-33.40,3.37,11.76,1.10,-147.58,0.20,82.41,902,201012,9.50,9.50,3.30,0.69,-0.93,-0.59,-2.38,2.26,2.38,0.09,94.76,0.07,22.45,159.25,2.61
-66.87,-33.60,3.33,11.90,1.09,-147.45,0.20,82.39,902,201012,9.30,9.30,3.26,0.69,-0.92,-0.59,-2.35,2.30,2.34,0.09,96.45,0.07,17.42,160.09,2.64
-66.84,-33.80,3.29,12.05,1.09,-147.32,0.20,82.37,902,201012,9.11,9.11,3.22,0.69,-0.92,-0.59,-2.31,2.33,2.31,0.09,96.45,0.07,17.42,160.09,2.64
-66.81,-33.99,3.25,12.21,1.08,-147.18,0.20,82.35,902,201013,8.91,8.91,3.18,0.69,-0.91,-0.59,-2.27,2.37,2.27,0.09,96.45,0.07,17.42,160.09,2.64
-66.78,-34.19,3.21,12.36,1.08,-147.05,0.20,82.34,902,201013,8.71,8.71,3.13,0.69,-0.91,-0.59,-2.23,2.41,2.23,0.09,97.68,0.07,17.42,160.67,2.65
-66.74,-34.39,3.17,12.53,1.08,-146.91,0.20,82.32,902,201013,8.51,8.51,3.09,0.69,-0.90,-0.59,-2.20,2.45,2.20,0.09,97.68,0.07,17.42,160.67,2.65
-66.71,-34.58,3.13,12.69,1.07,-146.77,0.20,82.30,902,201013,8.31,8.31,3.05,0.69,-0.90,-0.59,-2.16,2.49,2.16,0.09,97.68,0.06,15.48,160.67,2.65
-66.68,-34.78,3.09,12.87,1.07,-146.64,0.20,82.28,902,201013,8.11,8.11,3.01,0.69,-0.89,-0.59,-2.12,2.54,2.12,0.09,97.68,0.06,15.48,160.67,2.65
-66.65,-34.98,3.05,13.04,1.06,-146.49,0.20,82.26,902,201013,7.91,7.91,2.97,0.69,-0.89,-0.59,-2.09,2.58,2.08,0.09,97.68,0.06,15.48,160.67,2.65
-66.62,-35.17,3.00,13.22,1.06,-146.35,0.20,82.24,902,201013,7.72,7.72,2.92,0.69,-0.88,-0.59,-2.05,2.63,2.05,0.09,97.68,0.06,15.48,160.67,2.65
-66.58,-35.37,2.96,13.41,1.06,-146.21,0.20,82.22,902,201013,7.52,7.52,2.88,0.69,-0.88,-0.59,-2.01,2.68,2.01,0.09,97.68,0.06,15.48,160.67,2.65
-66.58,-35.57,2.92,-1.69,1.05,-161.28,0.20,97.41,902,201013,7.32,7.32,2.92,-0.09,-1.00,-0.34,-1.97,-12.60,1.93,-0.43,99.34,0.06,13.15,165.49,2.68
-66.61,-35.76,2.88,-1.72,1.05,-161.20,0.20,97.42,902,201013,7.12,7.12,2.88,-0.09,-0.99,-0.34,-1.94,-12.83,1.89,-0.43,99.34,0.06,13.15,165.49,2.68
-66.64,-35.96,2.84,-1.74,1.04,-161.11,0.20,97.44,902,201013,6.92,6.92,2.84,-0.09,-0.99,-0.34,-1.90,-13.08,1.85,-0.43,99.34,0.06,13.15,165.49,2.68
-66.68,-36.15,2.80,-1.77,1.04,-161.03,0.20,97.46,902,201013,6.73,6.73,2.79,-0.09,-0.98,-0.34,-1.87,-13.34,1.82,-0.43,99.34,0.06,13.15,165.49,2.68
-66.71,-36.35,2.75,-1.79,1.03,-160.94,0.20,97.48,902,201013,6.53,6.53,2.75,-0.09,-0.98,-0.34,-1.83,-13.61,1.78,-0.43,99.34,0.06,13.15,165.49,2.68
-66.74,-36.55,2.71,-1.82,1.03,-160.85,0.20,97.50,902,201013,6.33,6.33,2.71,-0.09,-0.97,-0.34,-1.79,-13.89,1.74,-0.43,99.34,0.06,18.42,165.49,2.68
-66.77,-36.74,2.67,-1.85,1.03,-160.76,0.20,97.52,902,201013,6.14,6.14,2.67,-0.09,-0.97,-0.34,-1.76,-14.18,1.70,-0.43,99.34,0.06,18.42,165.49,2.68
-66.80,-36.94,2.63,-1.88,1.02,-160.67,0.20,97.54,902,201013,5.94,5.94,2.63,-0.09,-0.96,-0.34,-1.72,-14.49,1.67,-0.43,99.34,0.06,18.42,165.49,2.68
-66.84,-37.13,2.59,-1.91,1.02,-160.58,0.20,97.56,902,201013,5.74,5.74,2.58,-0.09,-0.96,-0.34,-1.68,-14.81,1.63,-0.43,101.04,0.05,18.42,186.69,2.69
-66.87,-37.33,2.54,-1.94,1.01,-160.49,0.20,97.58,902,201013,5.54,5.54,2.54,-0.09,-0.95,-0.34,-1.65,-15.14,1.59,-0.43,101.04,0.05,18.42,186.69,2.69
-66.90,-37.52,2.50,-1.98,1.01,-160.40,0.20,97.60,902,201013,5.35,5.35,2.50,-0.09,-0.95,-0.34,-1.61,-15.48,1.55,-0.43,76.45,0.05,29.15,189.94,2.31
-66.94,-37.72,2.46,-2.01,1.00,-160.31,0.20,97.62,902,201013,5.15,5.15,2.46,-0.09,-0.94,-0.34,-1.58,-15.85,1.52,-0.43,76.45,0.05,29.15,189.94,2.31
-66.97,-37.91,2.42,-2.04,1.00,-160.21,0.20,97.64,902,201013,4.95,4.95,2.42,-0.09,-0.94,-0.34,-1.54,-16.23,1.48,-0.43,76.45,0.05,29.15,189.94,2.31
-67.00,-38.11,2.37,-2.08,0.99,-160.12,0.20,97.66,902,201,4.75,4.75,2.37,-0.09,-0.93,-0.34,-1.50,-16.62,1.44,-0.43,76.45,0.05,29.15,189.94,2.31
-67.04,-38.31,2.33,-2.12,0.99,-160.02,0.20,97.68,902,201,4.56,4.56,2.33,-0.09,-0.93,-0.34,-1.47,-17.04,1.40,-0.43,76.45,0.05,29.15,189.94,2.31
-67.07,-38.50,2.29,-2.16,0.98,-159.92,0.20,97.70,902,201,4.36,4.36,2.29,-0.09,-0.92,-0.34,-1.43,-17.48,1.37,-0.43,52.20,0.04,10.67,169.94,2.43
-67.10,-38.70,2.25,-2.20,0.98,-159.82,0.20,97.72,902,201,4.16,4.16,2.25,-0.09,-0.92,-0.34,-1.40,-17.94,1.33,-0.43,52.20,0.04,10.67,169.94,2.43
-67.14,-38.89,2.20,-2.24,0.98,-159.72,0.20,97.74,902,201,3.96,3.96,2.20,-0.09,-0.91,-0.34,-1.36,-18.43,1.29,-0.43,52.20,0.04,10.67,169.94,2.43
-67.17,-39.09,2.16,-2.28,0.97,-159.62,0.20,97.76,902,201,3.77,3.77,2.16,-0.09,-0.91,-0.34,-1.33,-18.94,1.25,-0.43,52.20,0.04,10.67,169.94,2.43
-67.21,-39.28,2.12,-2.33,0.97,-159.52,0.20,97.79,902,201,3.57,3.57,2.12,-0.09,-0.90,-0.34,-1.29,-19.48,1.22,-0.43,52.20,0.03,10.67,169.94,2.43
-67.24,-39.48,2.08,-2.38,0.96,-159.41,0.20,97.81,902,201,3.37,3.37,2.08,-0.09,-0.90,-0.34,-1.26,-20.05,1.18,-0.43,52.20,0.03,10.67,169.94,2.43
-67.27,-39.68,2.04,-2.43,0.96,-159.31,0.20,97.83,902,201,3.18,3.18,2.03,-0.09,-0.89,-0.34,-1.22,-20.65,1.14,-0.43,35.57,0.03,10.67,142.28,2.17
-67.31,-39.87,1.99,-2.48,0.95,-159.20,0.20,97.85,902,201,2.98,2.98,1.99,-0.09,-0.89,-0.34,-1.19,-21.30,1.10,-0.43,35.57,0.03,10.67,142.28,2.17
-67.35,-40.07,1.95,-2.53,0.95,-159.10,0.20,97.88,902,201,2.78,2.78,1.95,-0.09,-0.88,-0.34,-1.15,-21.97,1.07,-0.43,35.57,0.03,10.67,142.28,2.17
-67.38,-40.26,1.91,-2.59,0.94,-158.99,0.20,97.90,902,201,2.58,2.58,1.91,-0.09,-0.88,-0.34,-1.12,-22.70,1.03,-0.43,35.57,0.03,27.00,142.28,2.17
-67.42,-40.46,1.86,-2.65,0.94,-158.88,0.20,97.92,902,201,2.39,2.39,1.86,-0.09,-0.87,-0.34,-1.08,-23.47,0.99,-0.43,35.57,0.03,27.00,142.28,2.17
-67.46,-40.65,1.82,-5.04,0.93,-161.07,0.19,100.25,902,201,2.19,2.19,1.82,-0.16,-0.88,-0.30,-1.05,-26.61,0.94,-0.47,24.67,0.02,34.31,120.63,1.89
-67.50,-40.84,1.78,-5.15,0.93,-160.97,0.19,100.28,902,201,2.00,2.00,1.77,-0.16,-0.88,-0.30,-1.01,-27.54,0.90,-0.47,24.67,0.02,34.31,120.63,1.89
-67.55,-41.03,1.74,-5.28,0.92,-160.87,0.19,100.31,902,201,1.80,1.80,1.73,-0.16,-0.87,-0.30,-0.98,-28.54,0.86,-0.47,24.67,0.02,34.31,120.63,1.89
-67.59,-41.22,1.70,-5.41,0.92,-160.77,0.19,100.34,902,201,1.61,1.61,1.69,-0.16,-0.87,-0.30,-0.95,-29.60,0.83,-0.47,24.67,0.02,34.31,120.63,1.89
-67.64,-41.41,1.66,-5.54,0.91,-160.67,0.19,100.37,902,201,1.42,1.42,1.65,-0.16,-0.86,-0.30,-0.92,-30.74,0.79,-0.47,24.67,0.02,34.31,120.63,1.89
-67.69,-41.60,1.61,-5.69,0.91,-160.56,0.19,100.40,902,201,1.22,1.22,1.61,-0.16,-0.86,-0.30,-0.89,-31.95,0.75,-0.47,24.67,0.02,35.68,120.63,1.89
-67.73,-41.79,1.57,-5.84,0.90,-160.46,0.19,100.43,902,201,1.03,1.03,1.56,-0.16,-0.85,-0.30,-0.86,-33.26,0.72,-0.47,24.67,0.02,35.68,120.63,1.89
