trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
89.26,5.99,2.43,-51.96,-4.22,-39.11,0.19,77.79,511,686,4.42,17.94,1.50,-1.91,3.27,-2.66,-6.61,-44.45,4.72,-4.63,68.70,0.03,14.51,271.89,2.48
89.30,5.80,2.46,-50.99,-4.19,-39.48,0.19,77.79,511,686,4.61,17.75,1.55,-1.91,3.23,-2.66,-6.62,-44.38,4.73,-4.63,68.70,0.03,14.51,271.89,2.48
89.32,5.68,2.48,-50.40,-4.17,-39.71,0.05,77.79,511,686,4.73,17.63,1.58,-1.91,3.20,-2.66,-6.62,-44.34,4.73,-4.63,68.70,0.01,14.51,271.89,2.48
89.39,5.58,2.51,-27.04,-4.14,-16.87,0.19,54.83,511,686,4.85,17.51,2.23,-1.14,3.96,-1.20,-6.63,-21.35,6.17,-2.41,68.70,0.04,14.51,271.89,2.48
89.50,5.42,2.56,-26.50,-4.10,-17.04,0.19,54.84,511,686,5.04,17.31,2.29,-1.14,3.92,-1.20,-6.64,-21.32,6.18,-2.41,66.53,0.04,16.46,260.81,2.38
89.61,5.26,2.60,-25.98,-4.06,-17.22,0.19,54.85,511,686,5.24,17.12,2.34,-1.14,3.88,-1.20,-6.65,-21.29,6.19,-2.41,66.58,0.04,16.46,257.26,2.38
89.72,5.10,2.65,-25.48,-4.02,-17.39,0.19,54.86,511,686,5.43,16.93,2.39,-1.14,3.84,-1.20,-6.66,-21.25,6.20,-2.41,66.58,0.04,16.46,257.26,2.38
89.84,4.95,2.70,-25.00,-3.98,-17.58,0.19,54.87,511,686,5.63,16.73,2.45,-1.14,3.79,-1.20,-6.67,-21.22,6.21,-2.41,66.58,0.04,16.46,257.26,2.38
89.95,4.79,2.75,-24.53,-3.94,-17.76,0.19,54.88,511,686,5.82,16.54,2.50,-1.14,3.75,-1.20,-6.68,-21.19,6.22,-2.41,66.58,0.04,20.96,257.26,2.38
90.06,4.63,2.80,-24.08,-3.90,-17.95,0.19,54.89,511,686,6.02,16.34,2.55,-1.14,3.71,-1.20,-6.68,-21.16,6.23,-2.41,66.58,0.05,20.96,257.26,2.38
90.17,4.47,2.84,-23.65,-3.86,-18.15,0.19,54.90,511,686,6.21,16.15,2.60,-1.14,3.67,-1.20,-6.69,-21.12,6.24,-2.41,64.88,0.05,20.96,247.80,2.32
90.28,4.31,2.89,-23.23,-3.82,-18.35,0.19,54.91,511,686,6.40,15.96,2.66,-1.14,3.62,-1.20,-6.70,-21.09,6.25,-2.41,64.88,0.05,20.96,247.80,2.32
90.40,4.15,2.94,-22.82,-3.78,-18.55,0.19,54.92,511,686,6.60,15.76,2.71,-1.14,3.58,-1.20,-6.71,-21.06,6.26,-2.41,64.88,0.05,20.96,247.80,2.32
90.51,3.99,2.99,-22.43,-3.74,-18.76,0.19,54.93,511,686,6.79,15.57,2.76,-1.14,3.54,-1.20,-6.72,-21.03,6.27,-2.41,64.88,0.05,20.96,247.80,2.32
90.62,3.83,3.04,-22.05,-3.70,-18.98,0.19,54.93,511,686,6.99,15.37,2.82,-1.14,3.50,-1.20,-6.73,-21.00,6.28,-2.41,64.88,0.05,20.96,247.80,2.32
90.73,3.67,3.09,-21.68,-3.66,-19.19,0.19,54.94,511,686,7.18,15.18,2.87,-1.14,3.45,-1.20,-6.74,-20.97,6.29,-2.41,62.82,0.05,20.96,237.69,2.29
90.84,3.52,3.14,-21.33,-3.62,-19.42,0.19,54.95,511,686,7.38,14.98,2.92,-1.14,3.41,-1.20,-6.75,-20.94,6.30,-2.41,62.82,0.05,20.96,237.69,2.29
90.95,3.36,3.18,-20.98,-3.57,-19.65,0.19,54.96,511,686,7.57,14.79,2.97,-1.14,3.37,-1.20,-6.76,-20.91,6.31,-2.41,62.82,0.05,35.57,237.69,2.29
91.08,3.21,3.23,-11.54,-3.53,-10.65,0.19,45.78,511,686,7.76,14.60,3.17,-0.65,3.47,-0.65,-6.77,-11.71,6.63,-1.37,62.82,0.05,35.57,237.69,2.29
91.21,3.07,3.29,-11.36,-3.49,-10.78,0.19,45.79,511,686,7.95,14.41,3.22,-0.65,3.43,-0.65,-6.78,-11.70,6.64,-1.37,62.82,0.06,40.28,237.69,2.29
91.35,2.93,3.34,-11.19,-3.45,-10.91,0.19,45.80,511,686,8.15,14.21,3.27,-0.65,3.39,-0.65,-6.79,-11.68,6.65,-1.37,62.82,0.06,40.28,237.69,2.29
91.48,2.80,3.39,-11.02,-3.41,-11.04,0.19,45.81,511,686,8.34,14.02,3.32,-0.65,3.35,-0.65,-6.80,-11.66,6.66,-1.37,62.82,0.06,40.28,237.69,2.29
91.61,2.66,3.44,-10.85,-3.37,-11.18,0.19,45.81,511,686,8.53,13.83,3.38,-0.65,3.30,-0.65,-6.80,-11.65,6.66,-1.37,62.82,0.06,40.28,237.69,2.29
91.75,2.52,3.49,-10.69,-3.32,-11.32,0.19,45.82,511,686,8.72,13.64,3.43,-0.65,3.26,-0.65,-6.81,-11.63,6.67,-1.37,49.11,0.05,40.28,199.45,2.10
91.88,2.38,3.54,-10.54,-3.28,-11.47,0.19,45.82,511,686,8.91,13.45,3.48,-0.65,3.22,-0.65,-6.82,-11.62,6.68,-1.37,49.11,0.05,40.28,199.45,2.10
92.01,2.25,3.59,-10.39,-3.24,-11.62,0.19,45.83,511,686,9.11,13.25,3.53,-0.65,3.17,-0.65,-6.83,-11.60,6.69,-1.37,49.11,0.05,40.28,199.45,2.10
92.15,2.11,3.64,-10.24,-3.20,-11.77,0.19,45.83,511,686,9.30,13.06,3.58,-0.65,3.13,-0.65,-6.84,-11.59,6.70,-1.37,49.11,0.06,43.23,199.45,2.10
92.28,1.97,3.69,-10.10,-3.16,-11.93,0.19,45.84,511,686,9.49,12.87,3.64,-0.65,3.09,-0.65,-6.85,-11.57,6.71,-1.37,49.11,0.06,43.23,199.45,2.10
92.42,1.83,3.74,-9.96,-3.12,-12.09,0.19,45.84,511,686,9.68,12.68,3.69,-0.65,3.05,-0.65,-6.86,-11.56,6.72,-1.37,49.11,0.06,43.23,199.45,2.10
92.55,1.69,3.79,-9.82,-3.07,-12.26,0.19,45.85,511,686,9.87,12.49,3.74,-0.65,3.00,-0.65,-6.87,-11.54,6.73,-1.37,49.11,0.06,43.23,199.45,2.10
92.68,1.56,3.84,-9.69,-3.03,-12.43,0.19,45.85,511,686,10.07,12.29,3.79,-0.65,2.96,-0.65,-6.87,-11.53,6.74,-1.37,44.98,0.06,43.23,187.01,2.10
92.82,1.42,3.90,-9.57,-2.99,-12.61,0.19,45.85,511,686,10.26,12.10,3.84,-0.65,2.92,-0.65,-6.88,-11.51,6.74,-1.37,44.98,0.06,43.23,187.01,2.10
92.95,1.28,3.95,-9.44,-2.95,-12.79,0.19,45.86,511,686,10.45,11.91,3.89,-0.65,2.88,-0.65,-6.89,-11.50,6.75,-1.37,44.98,0.06,43.23,187.01,2.10
93.08,1.14,4.00,-9.32,-2.91,-12.98,0.19,45.86,511,686,10.64,11.72,3.94,-0.65,2.83,-0.65,-6.90,-11.49,6.76,-1.37,44.98,0.06,43.23,187.01,2.10
93.22,1.01,4.05,-9.20,-2.86,-13.17,0.19,45.86,511,686,10.83,11.53,4.00,-0.65,2.79,-0.65,-6.91,-11.47,6.77,-1.37,44.98,0.06,41.31,187.01,2.10
93.35,0.87,4.10,-9.09,-2.82,-13.37,0.19,45.87,511,686,11.02,11.33,4.05,-0.65,2.75,-0.65,-6.92,-11.46,6.78,-1.37,44.98,0.06,41.31,187.01,2.10
93.49,0.73,4.15,-8.98,-2.78,-13.58,0.19,45.87,511,686,11.14,11.14,4.10,-0.65,2.70,-0.65,-6.92,-11.45,6.79,-1.37,44.98,0.06,41.31,187.01,2.10
93.62,0.59,4.20,-8.87,-2.74,-13.79,0.19,45.87,511,686,10.95,10.95,4.15,-0.65,2.66,-0.65,-6.93,-11.43,6.79,-1.37,42.32,0.06,41.31,178.13,2.10
93.75,0.45,4.25,-10.28,-2.70,-15.55,0.20,47.40,511,686,10.76,10.76,4.18,-0.76,2.60,-0.72,-6.94,-12.95,6.76,-1.55,42.32,0.06,41.31,178.13,2.10
93.89,0.30,4.30,-10.15,-2.65,-15.81,0.20,47.40,511,686,10.56,10.56,4.23,-0.76,2.55,-0.72,-6.95,-12.93,6.77,-1.55,42.32,0.06,41.31,178.13,2.10
94.02,0.16,4.35,-10.03,-2.61,-16.08,0.20,47.40,511,686,10.36,10.36,4.29,-0.76,2.51,-0.72,-6.96,-12.91,6.78,-1.55,42.32,0.06,41.31,178.13,2.10
94.16,0.01,4.41,-9.91,-2.57,-16.36,0.20,47.40,511,686,10.16,10.16,4.34,-0.76,2.46,-0.72,-6.96,-12.90,6.79,-1.55,42.32,0.06,41.17,178.13,2.10
94.29,-0.14,4.46,-9.79,-2.52,-16.64,0.20,47.40,511,686,9.96,9.96,4.39,-0.76,2.42,-0.72,-6.97,-12.89,6.80,-1.55,42.32,0.07,41.17,178.13,2.10
94.43,-0.28,4.51,-9.68,-2.48,-16.94,0.20,47.40,511,686,9.76,9.76,4.45,-0.76,2.37,-0.72,-6.98,-12.87,6.80,-1.55,42.32,0.07,41.17,178.13,2.10
94.56,-0.43,4.56,-9.57,-2.44,-17.25,0.20,47.40,511,686,9.56,9.56,4.50,-0.76,2.33,-0.72,-6.99,-12.86,6.81,-1.55,42.32,0.07,41.17,178.13,2.10
94.70,-0.58,4.61,-9.46,-2.40,-17.57,0.20,47.40,511,686,9.36,9.36,4.55,-0.76,2.28,-0.72,-6.99,-12.84,6.82,-1.55,35.53,0.06,41.17,156.76,2.13
94.83,-0.72,4.67,-9.35,-2.35,-17.90,0.20,47.39,511,686,9.16,9.16,4.60,-0.76,2.24,-0.72,-7.00,-12.83,6.83,-1.55,35.53,0.06,41.17,156.76,2.13
94.97,-0.87,4.72,-9.25,-2.31,-18.24,0.20,47.39,511,686,8.96,8.96,4.66,-0.76,2.19,-0.72,-7.01,-12.82,6.83,-1.55,35.53,0.06,41.17,156.76,2.13
95.10,-1.02,4.77,-9.15,-2.27,-18.60,0.20,47.39,511,686,8.76,8.76,4.71,-0.76,2.15,-0.72,-7.02,-12.80,6.84,-1.55,35.53,0.06,59.04,156.76,2.13
95.24,-1.16,4.82,-9.05,-2.22,-18.97,0.20,47.39,511,686,8.56,8.56,4.76,-0.76,2.10,-0.72,-7.02,-12.79,6.85,-1.55,35.53,0.06,59.04,156.76,2.13
95.37,-1.31,4.87,-8.95,-2.18,-19.35,0.20,47.38,511,686,8.37,8.37,4.81,-0.76,2.06,-0.72,-7.03,-12.77,6.86,-1.55,35.53,0.07,59.04,156.76,2.13
95.51,-1.46,4.93,-8.86,-2.14,-19.75,0.20,47.38,511,686,8.17,8.17,4.87,-0.76,2.01,-0.72,-7.04,-12.76,6.86,-1.55,35.53,0.07,59.04,156.76,2.13
95.64,-1.60,4.98,-8.76,-2.10,-20.17,0.20,47.38,511,686,7.97,7.97,4.92,-0.76,1.97,-0.72,-7.04,-12.75,6.87,-1.55,34.13,0.07,59.04,152.70,2.11
95.78,-1.75,5.03,-8.67,-2.05,-20.60,0.20,47.37,511,686,7.77,7.77,4.97,-0.76,1.92,-0.72,-7.05,-12.74,6.88,-1.55,34.13,0.07,59.04,152.70,2.11
95.91,-1.89,5.08,-8.58,-2.01,-21.06,0.20,47.37,511,686,7.57,7.57,5.02,-0.76,1.88,-0.72,-7.06,-12.72,6.88,-1.55,34.13,0.07,59.04,152.70,2.11
96.05,-2.04,5.13,-8.50,-1.97,-21.53,0.20,47.37,511,686,7.37,7.37,5.08,-0.76,1.83,-0.72,-7.06,-12.71,6.89,-1.55,33.42,0.07,59.04,149.11,2.10
96.18,-2.19,5.18,-8.41,-1.93,-22.02,0.20,47.36,511,686,7.17,7.17,5.13,-0.76,1.79,-0.72,-7.07,-12.70,6.90,-1.55,33.42,0.07,59.04,149.11,2.10
96.32,-2.33,5.23,-8.33,-1.89,-22.54,0.20,47.35,511,686,6.97,6.97,5.18,-0.76,1.74,-0.72,-7.08,-12.69,6.91,-1.55,33.42,0.07,59.04,149.11,2.10
96.45,-2.48,5.29,-7.41,-1.84,-22.22,0.20,46.51,511,686,6.77,6.77,5.24,-0.68,1.71,-0.70,-7.08,-11.83,6.93,-1.45,33.42,0.07,59.04,149.11,2.10
96.59,-2.62,5.34,-7.34,-1.80,-22.76,0.20,46.50,511,686,6.58,6.58,5.29,-0.68,1.66,-0.70,-7.09,-11.82,6.94,-1.45,33.42,0.07,63.86,149.11,2.10
96.72,-2.77,5.39,-7.27,-1.76,-23.33,0.20,46.49,511,686,6.38,6.38,5.34,-0.68,1.62,-0.70,-7.10,-11.81,6.95,-1.45,33.42,0.07,63.86,149.11,2.10
96.86,-2.91,5.44,-7.20,-1.72,-23.92,0.20,46.49,511,686,6.18,6.18,5.40,-0.68,1.57,-0.70,-7.10,-11.80,6.95,-1.45,33.42,0.07,63.86,149.11,2.10
97.00,-3.05,5.49,-7.13,-1.68,-24.54,0.20,46.48,511,686,5.98,5.98,5.45,-0.68,1.53,-0.70,-7.11,-11.79,6.96,-1.45,34.78,0.07,63.86,154.71,2.12
97.13,-3.19,5.54,-7.07,-1.64,-25.19,0.20,46.47,511,686,5.79,5.79,5.50,-0.68,1.48,-0.70,-7.12,-11.78,6.97,-1.45,34.78,0.07,63.86,154.71,2.12
97.27,-3.34,5.59,-7.00,-1.60,-25.88,0.20,46.47,511,686,5.59,5.59,5.55,-0.68,1.44,-0.70,-7.12,-11.77,6.97,-1.45,34.78,0.07,63.86,154.71,2.12
97.40,-3.48,5.64,-6.94,-1.56,-26.60,0.20,46.46,511,686,5.39,5.39,5.60,-0.68,1.39,-0.70,-7.13,-11.76,6.98,-1.45,34.78,0.07,63.86,154.71,2.12
97.54,-3.62,5.69,-6.88,-1.52,-27.36,0.20,46.45,511,686,5.19,5.19,5.65,-0.68,1.35,-0.70,-7.13,-11.75,6.98,-1.45,34.78,0.08,61.41,154.71,2.12
97.68,-3.77,5.74,-6.82,-1.48,-28.16,0.20,46.44,511,686,5.00,5.00,5.70,-0.68,1.30,-0.70,-7.14,-11.74,6.99,-1.45,34.78,0.08,61.41,154.71,2.12
97.81,-3.91,5.79,-6.76,-1.44,-29.01,0.20,46.43,511,686,4.80,4.80,5.75,-0.68,1.26,-0.70,-7.14,-11.73,7.00,-1.45,34.78,0.08,61.41,154.71,2.12
97.95,-4.05,5.84,-6.70,-1.40,-29.90,0.20,46.42,511,686,4.60,4.60,5.80,-0.68,1.21,-0.70,-7.15,-11.72,7.00,-1.45,34.78,0.08,61.41,154.71,2.12
98.09,-4.20,5.89,-6.64,-1.36,-30.85,0.20,46.41,511,686,4.40,4.40,5.85,-0.68,1.17,-0.70,-7.16,-11.71,7.01,-1.45,41.57,0.09,61.41,174.77,2.10
98.22,-4.34,5.94,-6.59,-1.32,-31.85,0.20,46.40,511,686,4.21,4.21,5.90,-0.68,1.12,-0.70,-7.16,-11.71,7.01,-1.45,41.57,0.09,61.41,174.77,2.10
98.36,-4.48,5.99,-6.53,-1.28,-32.91,0.20,46.39,511,686,4.01,4.01,5.96,-0.68,1.08,-0.70,-7.17,-11.70,7.02,-1.45,41.57,0.09,61.41,174.77,2.10
98.49,-4.62,6.04,-6.48,-1.25,-34.04,0.20,46.38,511,686,3.81,3.81,6.01,-0.68,1.03,-0.70,-7.17,-11.69,7.02,-1.45,41.57,0.09,45.37,174.77,2.10
98.63,-4.77,6.09,-6.42,-1.21,-35.24,0.20,46.37,511,686,3.62,3.62,6.06,-0.68,0.99,-0.70,-7.18,-11.68,7.03,-1.45,41.57,0.09,45.37,174.77,2.10
98.77,-4.90,6.14,-1.52,-1.17,-31.54,0.19,41.49,511,686,3.42,3.42,6.14,-0.16,1.00,-0.61,-7.18,-6.80,7.13,-0.85,41.57,0.09,45.37,174.77,2.10
98.91,-5.03,6.19,-1.51,-1.14,-32.68,0.19,41.48,511,686,3.23,3.23,6.19,-0.16,0.96,-0.61,-7.19,-6.80,7.14,-0.85,41.57,0.09,45.37,174.77,2.10
99.06,-5.15,6.24,-1.50,-1.10,-33.90,0.19,41.46,511,686,3.04,3.04,6.24,-0.16,0.91,-0.61,-7.19,-6.80,7.14,-0.85,49.53,0.10,45.37,198.52,2.10
99.20,-5.28,6.29,-1.49,-1.06,-35.20,0.19,41.45,511,686,2.85,2.85,6.29,-0.16,0.87,-0.61,-7.20,-6.79,7.15,-0.85,49.53,0.10,45.37,198.52,2.10
99.34,-5.40,6.34,-1.48,-1.03,-36.59,0.19,41.44,511,686,2.66,2.66,6.33,-0.16,0.83,-0.61,-7.20,-6.79,7.15,-0.85,49.53,0.10,45.37,198.52,2.10
99.48,-5.53,6.38,-1.47,-0.99,-38.08,0.19,41.42,511,686,2.48,2.48,6.38,-0.16,0.78,-0.61,-7.21,-6.78,7.15,-0.85,49.53,0.10,40.38,198.52,2.10
99.63,-5.65,6.43,-1.45,-0.96,-39.68,0.19,41.41,511,686,2.29,2.29,6.43,-0.16,0.74,-0.61,-7.21,-6.78,7.16,-0.85,49.53,0.10,41.60,198.52,2.10
99.77,-5.78,6.48,-1.44,-0.93,-41.39,0.19,41.40,511,686,2.10,2.10,6.48,-0.16,0.70,-0.61,-7.21,-6.77,7.16,-0.85,49.53,0.10,41.60,198.52,2.10
99.91,-5.90,6.53,-1.43,-0.90,-43.23,0.19,41.38,511,686,1.91,1.91,6.52,-0.16,0.65,-0.61,-7.22,-6.77,7.17,-0.85,49.53,0.10,41.60,198.52,2.10
100.05,-6.03,6.57,-1.42,-0.86,-45.20,0.19,41.37,511,686,1.72,1.72,6.57,-0.16,0.61,-0.61,-7.22,-6.77,7.17,-0.85,52.13,0.10,41.60,206.40,2.09
100.20,-6.15,6.62,-1.41,-0.83,-47.31,0.19,41.35,511,686,1.53,1.53,6.62,-0.16,0.57,-0.61,-7.23,-6.76,7.18,-0.85,52.13,0.10,41.60,206.40,2.09
100.34,-6.28,6.67,-1.40,-0.81,-49.58,0.19,41.34,511,686,1.34,1.34,6.67,-0.16,0.52,-0.61,-7.23,-6.76,7.18,-0.85,52.13,0.10,41.60,206.40,2.09
100.48,-6.40,6.72,-1.39,-0.78,-52.02,0.19,41.32,511,686,1.15,1.15,6.71,-0.16,0.48,-0.61,-7.23,-6.75,7.18,-0.85,52.13,0.10,41.60,206.40,2.09
100.62,-6.53,6.76,-6.97,-0.75,-60.26,0.18,46.91,511,686,0.96,0.96,6.71,-0.82,0.37,-0.65,-7.24,-12.36,7.07,-1.55,52.13,0.10,41.60,243.43,2.09
100.74,-6.67,6.81,-6.93,-0.73,-63.09,0.18,46.90,511,686,0.78,0.78,6.76,-0.82,0.33,-0.65,-7.24,-12.35,7.07,-1.55,52.13,0.10,41.60,243.43,2.09
100.87,-6.80,6.85,-6.88,-0.72,-66.07,0.18,46.88,511,686,0.60,0.60,6.80,-0.82,0.29,-0.65,-7.25,-12.34,7.08,-1.55,52.13,0.10,41.60,243.43,2.09
100.99,-6.93,6.90,-6.83,-0.70,-69.20,0.18,46.87,511,686,0.42,0.42,6.85,-0.82,0.25,-0.65,-7.25,-12.34,7.08,-1.55,52.13,0.10,41.60,243.43,2.09
101.09,-7.02,6.93,7.69,-0.69,-56.89,0.08,32.34,511,686,0.29,0.29,6.87,0.93,0.38,-0.58,-7.25,2.18,7.25,0.28,73.32,0.05,11.90,243.43,2.59
101.17,-7.07,6.95,7.66,-0.68,-58.53,0.13,32.33,511,686,0.19,0.19,6.89,0.93,0.35,-0.58,-7.25,2.18,7.25,0.28,73.32,0.08,11.90,243.43,2.59
101.28,-7.14,6.99,7.63,-0.66,-60.66,0.13,32.32,511,686,0.06,0.06,6.92,0.93,0.32,-0.58,-7.26,2.18,7.25,0.28,73.32,0.08,11.90,243.43,2.59
148.57,13.48,8.47,36.16,1.59,-122.71,0.19,245.24,901,659,0.10,25.50,6.84,5.00,-0.86,-1.34,-7.00,31.94,5.94,3.70,123.81,0.15,25.13,172.46,2.69
148.48,13.65,8.44,36.31,1.57,-121.62,0.19,245.22,901,659,0.29,25.31,6.80,5.00,-0.83,-1.34,-7.00,31.93,5.94,3.70,106.82,0.14,31.25,165.04,2.41
148.40,13.83,8.41,36.45,1.56,-120.51,0.19,245.20,901,659,0.48,25.11,6.76,5.00,-0.79,-1.34,-7.00,31.93,5.94,3.70,106.82,0.14,31.25,165.04,2.41
148.32,14.01,8.38,36.59,1.54,-119.36,0.19,245.18,901,659,0.68,24.92,6.73,5.00,-0.75,-1.34,-7.00,31.93,5.94,3.70,106.82,0.14,31.25,165.04,2.41
148.23,14.18,8.35,36.74,1.52,-118.19,0.19,245.16,901,659,0.87,24.73,6.69,5.00,-0.72,-1.34,-7.00,31.93,5.94,3.70,106.82,0.14,31.25,165.04,2.41
148.15,14.36,8.32,36.88,1.50,-117.00,0.19,245.14,901,659,1.06,24.53,6.66,5.00,-0.68,-1.34,-7.00,31.93,5.94,3.70,106.82,0.14,31.25,165.04,2.41
148.06,14.53,8.30,37.03,1.49,-115.77,0.19,245.12,901,659,1.26,24.34,6.62,5.00,-0.65,-1.34,-7.00,31.93,5.94,3.70,112.86,0.14,24.36,167.71,2.59
147.98,14.71,8.27,37.18,1.47,-114.52,0.19,245.10,901,659,1.45,24.15,6.59,5.00,-0.61,-1.34,-7.00,31.93,5.94,3.70,112.86,0.14,24.36,167.71,2.59
147.90,14.88,8.24,37.33,1.46,-113.25,0.19,245.08,901,659,1.64,23.95,6.55,5.00,-0.58,-1.34,-7.00,31.93,5.94,3.70,112.86,0.14,24.36,167.71,2.59
147.81,15.06,8.21,37.48,1.45,-111.95,0.19,245.06,901,659,1.83,23.76,6.52,5.00,-0.54,-1.34,-7.00,31.93,5.94,3.70,112.86,0.14,24.36,167.71,2.59
147.73,15.23,8.18,37.64,1.43,-110.63,0.19,245.03,901,659,2.03,23.57,6.48,5.00,-0.50,-1.34,-7.00,31.93,5.94,3.70,112.86,0.14,24.36,167.71,2.59
147.66,15.40,8.15,30.42,1.42,-116.73,0.18,252.37,901,659,2.21,23.38,7.03,4.13,-0.64,-1.27,-7.00,24.58,6.37,2.91,112.86,0.13,24.36,167.71,2.59
147.60,15.57,8.13,30.54,1.40,-115.55,0.18,252.35,901,659,2.39,23.21,7.00,4.13,-0.61,-1.27,-7.00,24.58,6.37,2.91,119.00,0.14,38.46,170.20,2.63
147.55,15.74,8.10,30.65,1.39,-114.34,0.18,252.34,901,659,2.56,23.03,6.97,4.13,-0.57,-1.27,-7.00,24.59,6.37,2.91,119.00,0.13,38.46,170.20,2.63
147.49,15.90,8.07,30.77,1.38,-113.12,0.18,252.32,901,659,2.74,22.86,6.93,4.13,-0.54,-1.27,-7.00,24.59,6.37,2.91,119.00,0.13,38.46,152.49,2.63
147.44,16.07,8.04,30.89,1.37,-111.87,0.18,252.31,901,659,2.91,22.68,6.90,4.13,-0.51,-1.27,-7.00,24.59,6.37,2.91,119.00,0.13,38.46,152.49,2.63
147.38,16.24,8.01,31.01,1.35,-110.59,0.18,252.29,901,659,3.09,22.51,6.87,4.13,-0.48,-1.27,-7.00,24.59,6.37,2.91,119.00,0.13,38.46,152.49,2.63
147.33,16.40,7.98,31.14,1.34,-109.30,0.18,252.28,901,659,3.26,22.33,6.83,4.13,-0.44,-1.27,-7.00,24.59,6.37,2.91,119.00,0.13,38.46,152.49,2.63
147.27,16.57,7.96,31.26,1.33,-107.98,0.18,252.26,901,659,3.44,22.16,6.80,4.13,-0.41,-1.27,-7.00,24.60,6.36,2.91,118.22,0.13,47.86,152.49,2.63
147.18,16.71,7.93,59.29,-1.33,-78.77,0.17,224.37,901,659,3.61,21.98,4.05,6.82,0.26,-1.31,-7.00,52.47,4.26,5.55,118.22,0.08,47.86,152.49,2.63
147.05,16.84,7.92,59.50,-1.34,-77.43,0.17,224.33,901,659,3.79,21.81,4.02,6.82,0.29,-1.31,-7.00,52.47,4.26,5.55,118.22,0.08,47.86,152.49,2.63
146.92,16.96,7.90,59.70,-1.34,-76.10,0.17,224.29,901,659,3.96,21.64,3.99,6.82,0.32,-1.31,-7.00,52.48,4.26,5.55,118.22,0.08,47.86,152.49,2.63
146.79,17.08,7.88,59.91,-1.35,-74.78,0.17,224.26,901,659,4.13,21.46,3.95,6.82,0.36,-1.31,-7.00,52.48,4.26,5.55,100.15,0.07,47.86,162.09,2.31
146.66,17.20,7.87,60.12,-1.36,-73.48,0.17,224.22,901,659,4.30,21.29,3.92,6.82,0.39,-1.31,-7.00,52.49,4.26,5.55,100.15,0.07,47.86,162.09,2.31
146.53,17.32,7.85,60.32,-1.37,-72.19,0.17,224.18,901,659,4.48,21.12,3.89,6.82,0.42,-1.31,-7.00,52.49,4.26,5.55,100.15,0.07,47.86,162.09,2.31
146.41,17.44,7.83,55.69,-1.38,-75.79,0.16,228.98,901,659,4.65,20.95,4.42,6.47,0.34,-1.34,-7.00,47.67,4.71,5.17,100.15,0.08,47.86,162.09,2.31
146.30,17.56,7.82,55.88,-1.39,-74.59,0.16,228.94,901,659,4.81,20.79,4.38,6.47,0.37,-1.34,-7.00,47.67,4.71,5.17,100.15,0.08,28.48,162.09,2.31
146.19,17.68,7.80,56.06,-1.40,-73.41,0.16,228.91,901,659,4.97,20.63,4.35,6.47,0.40,-1.34,-6.99,47.68,4.71,5.17,100.15,0.08,28.48,162.09,2.31
146.07,17.81,7.78,56.25,-1.40,-72.24,0.16,228.88,901,659,5.13,20.46,4.32,6.47,0.43,-1.34,-6.99,47.69,4.71,5.17,100.15,0.07,28.48,162.09,2.31
145.96,17.93,7.76,56.44,-1.41,-71.08,0.16,228.84,901,659,5.29,20.30,4.29,6.47,0.46,-1.34,-6.99,47.69,4.71,5.17,100.15,0.07,28.48,162.09,2.31
145.87,18.07,7.74,35.65,1.42,-90.79,0.18,249.78,901,659,5.46,20.13,6.29,4.51,-0.02,-1.42,-6.99,26.73,6.24,3.15,100.15,0.12,28.48,151.88,2.31
145.81,18.25,7.71,35.80,-1.42,-89.42,0.18,249.76,901,659,5.65,19.95,6.25,4.51,0.01,-1.42,-6.99,26.74,6.24,3.15,100.15,0.12,28.48,151.88,2.31
145.74,18.42,7.68,35.96,-1.42,-88.05,0.18,249.74,901,659,5.83,19.76,6.22,4.51,0.05,-1.42,-6.99,26.74,6.24,3.15,100.15,0.12,28.48,151.88,2.31
145.67,18.59,7.65,36.11,-1.42,-86.69,0.18,249.71,901,659,6.02,19.58,6.18,4.51,0.08,-1.42,-6.99,26.75,6.24,3.15,105.80,0.12,28.48,151.88,2.37
145.61,18.76,7.63,36.27,-1.42,-85.32,0.18,249.69,901,659,6.20,19.40,6.15,4.51,0.12,-1.42,-6.99,26.76,6.24,3.15,87.74,0.12,28.48,151.88,2.57
145.54,18.94,7.60,36.43,-1.43,-83.96,0.18,249.67,901,659,6.38,19.21,6.11,4.51,0.15,-1.42,-6.99,26.76,6.24,3.15,87.74,0.12,28.48,151.88,2.57
145.47,19.11,7.57,36.59,-1.43,-82.61,0.18,249.65,901,659,6.57,19.03,6.08,4.51,0.18,-1.42,-6.98,26.77,6.24,3.15,87.74,0.11,28.48,151.88,2.57
