trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-72.93,-34.00,11.40,-13.73,2.21,-139.93,0.19,100.94,911,201013,5.99,5.99,11.08,-2.71,-1.69,-1.42,-10.26,-23.74,9.39,-4.13,57.47,0.18,36.61,129.04,2.11
-72.98,-34.19,11.40,-13.73,2.21,-139.92,0.19,100.97,911,201013,5.80,5.80,11.07,-2.71,-1.69,-1.42,-10.25,-23.75,9.38,-4.13,57.47,0.18,36.61,129.04,2.11
-73.02,-34.38,11.39,-13.74,2.21,-139.92,0.19,100.99,911,201013,5.61,5.61,11.07,-2.71,-1.69,-1.42,-10.25,-23.76,9.38,-4.13,57.47,0.18,36.61,129.04,2.11
-73.06,-34.56,11.81,-16.86,2.05,-159.96,0.19,101.02,911,201,5.42,5.42,11.30,-3.43,-1.93,-0.70,-10.24,-23.77,9.37,-4.13,54.97,0.18,39.00,125.99,2.12
-73.11,-34.75,11.80,-16.87,2.05,-159.95,0.19,101.04,911,201,5.23,5.23,11.29,-3.43,-1.93,-0.70,-10.24,-23.79,9.37,-4.13,54.97,0.18,39.00,125.99,2.12
-73.15,-34.94,11.80,-16.88,2.05,-159.94,0.19,101.07,911,201,5.04,5.04,11.29,-3.43,-1.93,-0.70,-10.23,-23.80,9.36,-4.13,54.97,0.18,39.00,125.99,2.12
-73.20,-35.12,11.79,-16.89,2.05,-159.94,0.19,101.09,911,201,4.85,4.85,11.28,-3.43,-1.93,-0.70,-10.23,-23.81,9.36,-4.13,54.97,0.18,39.00,125.99,2.12
-73.24,-35.31,11.79,-16.90,2.05,-159.93,0.19,101.12,911,201,4.66,4.66,11.28,-3.43,-1.93,-0.70,-10.22,-23.82,9.35,-4.13,54.97,0.18,39.00,125.99,2.12
-73.29,-35.50,11.78,-16.90,2.05,-159.93,0.19,101.15,911,201,4.47,4.47,11.27,-3.43,-1.92,-0.70,-10.22,-23.83,9.35,-4.13,54.97,0.18,39.00,125.99,2.12
-73.33,-35.68,11.77,-16.91,2.05,-159.92,0.19,101.17,911,201,4.28,4.28,11.26,-3.43,-1.92,-0.70,-10.21,-23.85,9.34,-4.13,52.34,0.18,39.00,122.23,2.12
-73.38,-35.87,11.77,-16.92,2.05,-159.91,0.19,101.20,911,201,4.09,4.09,11.26,-3.43,-1.92,-0.70,-10.21,-23.86,9.34,-4.13,52.34,0.18,39.00,122.23,2.12
-73.42,-36.06,11.76,-16.93,2.05,-159.91,0.19,101.22,911,201,3.90,3.90,11.25,-3.43,-1.92,-0.70,-10.20,-23.87,9.33,-4.13,52.34,0.18,39.00,122.23,2.12
-73.47,-36.24,11.75,-16.94,2.05,-159.90,0.19,101.25,911,201,3.71,3.71,11.24,-3.43,-1.92,-0.70,-10.20,-23.89,9.32,-4.13,52.34,0.18,40.34,122.23,2.12
-73.52,-36.43,11.75,-16.95,2.05,-159.89,0.19,101.28,911,201,3.52,3.52,11.24,-3.43,-1.92,-0.70,-10.19,-23.90,9.32,-4.13,52.34,0.18,40.34,122.23,2.12
-73.56,-36.61,11.74,-16.96,2.04,-159.88,0.19,101.31,911,201,3.33,3.33,11.23,-3.43,-1.92,-0.70,-10.19,-23.92,9.31,-4.13,52.34,0.18,48.79,114.64,2.12
-73.61,-36.80,11.73,-16.97,2.04,-159.88,0.19,101.33,911,201,3.14,3.14,11.22,-3.43,-1.92,-0.70,-10.18,-23.93,9.30,-4.13,52.34,0.18,48.79,114.64,2.12
-73.65,-36.99,11.73,-16.98,2.04,-159.87,0.19,101.36,911,201,2.95,2.95,11.21,-3.43,-1.92,-0.70,-10.17,-23.95,9.30,-4.13,52.34,0.18,48.79,114.64,2.12
-73.70,-37.17,11.72,-16.99,2.04,-159.86,0.19,101.39,911,201,2.76,2.76,11.21,-3.43,-1.92,-0.70,-10.17,-23.96,9.29,-4.13,42.64,0.16,48.79,114.64,2.15
-73.75,-37.36,11.71,-17.00,2.04,-159.85,0.19,101.42,911,201,2.57,2.57,11.20,-3.43,-1.92,-0.70,-10.16,-23.98,9.29,-4.13,42.64,0.16,48.79,114.64,2.15
-73.80,-37.55,11.70,-17.02,2.04,-159.84,0.19,101.45,911,201,2.38,2.38,11.19,-3.43,-1.92,-0.70,-10.16,-23.99,9.28,-4.13,41.45,0.16,53.85,114.64,2.16
-73.84,-37.73,11.70,-16.36,2.04,-159.16,0.19,100.81,911,201,2.19,2.19,11.22,-3.29,-1.91,-0.73,-10.15,-23.34,9.32,-4.02,41.45,0.16,53.85,114.64,2.16
-73.89,-37.92,11.69,-16.37,2.04,-159.16,0.19,100.84,911,201,2.00,2.00,11.22,-3.29,-1.91,-0.73,-10.14,-23.36,9.31,-4.02,41.45,0.16,53.85,107.41,2.16
-73.94,-38.11,11.68,-16.38,2.04,-159.15,0.19,100.87,911,201,1.80,1.80,11.21,-3.29,-1.90,-0.73,-10.14,-23.37,9.30,-4.02,41.45,0.16,53.85,107.41,2.16
-73.98,-38.30,11.67,-16.39,2.04,-159.14,0.19,100.89,911,201,1.61,1.61,11.20,-3.29,-1.90,-0.73,-10.13,-23.39,9.30,-4.02,41.45,0.16,53.85,107.41,2.16
-74.03,-38.49,11.66,-16.40,2.04,-159.13,0.19,100.92,911,201,1.42,1.42,11.19,-3.29,-1.90,-0.73,-10.12,-23.40,9.29,-4.02,41.45,0.16,53.85,107.41,2.16
-74.08,-38.68,11.66,-16.42,2.04,-159.11,0.19,100.95,911,201,1.22,1.22,11.18,-3.29,-1.90,-0.73,-10.12,-23.42,9.28,-4.02,40.34,0.16,57.52,105.85,2.16
-74.12,-38.87,11.65,-16.43,2.03,-159.10,0.19,100.98,911,201,1.03,1.03,11.17,-3.29,-1.90,-0.73,-10.11,-23.44,9.27,-4.02,40.34,0.16,57.52,105.85,2.16
-74.17,-39.06,11.64,-16.44,2.03,-159.09,0.19,101.01,911,201,0.84,0.84,11.16,-3.29,-1.90,-0.73,-10.10,-23.46,9.27,-4.02,40.34,0.15,57.52,105.85,2.16
-74.22,-39.24,11.63,-16.45,2.03,-159.08,0.19,101.04,911,201,0.65,0.65,11.16,-3.29,-1.90,-0.73,-10.09,-23.47,9.26,-4.02,40.34,0.15,57.52,105.85,2.16
-74.26,-39.43,11.62,-16.47,2.03,-159.07,0.19,101.07,911,201,0.47,0.47,11.15,-3.29,-1.90,-0.73,-10.09,-23.49,9.25,-4.02,40.34,0.15,57.52,105.85,2.16
-74.31,-39.61,11.61,-16.48,2.03,-159.06,0.19,101.10,911,201,0.28,0.28,11.14,-3.29,-1.90,-0.73,-10.08,-23.51,9.24,-4.02,39.30,0.15,57.52,114.24,2.15
-74.35,-39.79,11.61,-16.49,2.03,-159.05,0.19,101.13,911,201,0.09,0.09,11.13,-3.29,-1.89,-0.73,-10.07,-23.53,9.24,-4.02,39.30,0.15,57.52,114.24,2.15
171.07,-37.48,0.00,0.00,3.71,175.14,0.16,182.80,801,8680,0.08,0.08,0.00,0.00,-3.70,0.31,3.71,175.14,-3.70,0.31,21.32,0.00,115.41,110.32,1.72
171.27,-37.49,0.00,0.00,3.70,175.12,0.16,182.68,801,8680,0.24,0.24,0.00,0.00,-3.68,0.31,3.70,175.12,-3.68,0.31,21.32,0.00,115.41,110.32,1.72
171.48,-37.49,0.00,0.00,3.68,175.10,0.16,182.55,801,8680,0.40,0.40,0.00,0.00,-3.67,0.31,3.68,175.10,-3.67,0.31,21.32,0.00,115.41,110.32,1.72
171.68,-37.50,0.00,0.00,3.66,175.07,0.16,182.43,801,8680,0.56,0.56,0.00,0.00,-3.65,0.31,3.66,175.07,-3.65,0.31,21.32,0.00,115.41,110.32,1.72
171.90,-37.53,0.00,0.00,3.64,163.99,0.20,193.33,801,8680,0.74,0.74,0.00,0.00,-3.50,1.01,3.64,163.99,-3.50,1.01,21.32,0.00,115.41,110.32,1.72
172.14,-37.57,0.00,0.00,3.62,163.90,0.20,193.18,801,8680,0.93,0.93,0.00,0.00,-3.48,1.01,3.62,163.90,-3.48,1.01,21.32,0.00,115.41,110.32,1.72
172.38,-37.62,0.00,0.00,3.60,163.80,0.20,193.03,801,8680,1.13,1.13,0.00,0.00,-3.46,1.01,3.60,163.80,-3.46,1.01,21.32,0.00,105.32,106.43,1.72
172.62,-37.66,0.00,0.00,3.58,163.71,0.20,192.89,801,8680,1.32,1.32,0.00,0.00,-3.44,1.01,3.58,163.71,-3.44,1.01,21.32,0.00,105.32,106.43,1.72
172.86,-37.70,0.00,0.00,3.56,163.61,0.20,192.74,801,8680,1.52,1.52,0.00,0.00,-3.42,1.01,3.56,163.61,-3.42,1.01,21.32,0.00,105.32,106.43,1.72
173.09,-37.75,0.00,0.00,3.54,158.79,0.18,197.32,801,8680,1.71,1.71,0.00,0.00,-3.30,1.28,3.54,158.79,-3.30,1.28,21.32,0.00,105.32,106.43,1.72
173.30,-37.80,0.00,0.00,3.53,158.67,0.18,197.19,801,8680,1.89,1.89,0.00,0.00,-3.28,1.28,3.53,158.67,-3.28,1.28,21.32,0.00,105.32,106.43,1.72
173.52,-37.86,0.00,0.00,3.51,158.56,0.18,197.06,801,8680,2.06,2.06,0.00,0.00,-3.26,1.28,3.51,158.56,-3.26,1.28,21.32,0.00,105.32,106.43,1.72
173.74,-37.91,0.00,0.00,3.49,158.44,0.18,196.92,801,8680,2.24,2.24,0.00,0.00,-3.25,1.28,3.49,158.44,-3.25,1.28,21.32,0.00,105.32,106.43,1.72
173.95,-37.97,0.00,0.00,3.47,152.64,0.17,202.46,801,8680,2.20,2.42,0.00,0.00,-3.08,1.60,3.47,152.64,-3.08,1.60,21.32,0.00,105.32,106.43,1.72
174.14,-38.03,0.00,0.00,3.46,152.50,0.17,202.34,801,8680,2.03,2.59,0.00,0.00,-3.07,1.60,3.46,152.50,-3.07,1.60,21.32,0.00,105.32,97.87,1.72
174.34,-38.10,0.00,0.00,3.44,152.36,0.17,202.22,801,8680,1.87,2.76,0.00,0.00,-3.05,1.60,3.44,152.36,-3.05,1.60,21.32,0.00,105.32,97.87,1.72
174.54,-38.16,0.00,0.00,3.42,152.22,0.17,202.10,801,8680,1.70,2.92,0.00,0.00,-3.03,1.60,3.42,152.22,-3.03,1.60,21.32,0.00,105.32,97.87,1.72
174.73,-38.25,0.00,0.00,3.41,132.64,0.17,221.37,801,8680,1.52,3.10,0.00,0.00,-2.31,2.51,3.41,132.64,-2.31,2.51,14.34,0.00,105.32,97.87,1.56
174.89,-38.37,0.00,0.00,3.40,132.41,0.17,221.26,801,8680,1.35,3.27,0.00,0.00,-2.29,2.51,3.40,132.41,-2.29,2.51,14.34,0.00,105.32,97.87,1.56
175.06,-38.48,0.00,0.00,3.38,132.17,0.17,221.16,801,8680,1.18,3.45,0.00,0.00,-2.27,2.51,3.38,132.17,-2.27,2.51,14.34,0.00,105.32,97.87,1.56
175.23,-38.59,0.00,0.00,3.37,131.93,0.17,221.05,801,8680,1.00,3.62,0.00,0.00,-2.25,2.51,3.37,131.93,-2.25,2.51,14.34,0.00,105.32,97.87,1.56
175.37,-38.72,0.00,0.00,3.36,114.52,0.17,238.10,801,8680,0.83,3.79,0.00,0.00,-1.39,3.06,3.36,114.52,-1.39,3.06,14.34,0.00,105.32,97.87,1.56
175.48,-38.87,0.00,0.00,3.35,114.23,0.17,238.03,801,8680,0.66,3.96,0.00,0.00,-1.38,3.06,3.35,114.23,-1.38,3.06,14.34,0.00,105.32,97.87,1.56
175.60,-39.01,0.00,0.00,3.34,113.94,0.17,237.96,801,8680,0.49,4.13,0.00,0.00,-1.36,3.06,3.34,113.94,-1.36,3.06,14.34,0.00,105.32,97.87,1.56
175.71,-39.14,0.00,0.00,3.34,120.64,0.13,230.93,801,8680,0.34,4.28,0.00,0.00,-1.70,2.87,3.34,120.64,-1.70,2.87,14.34,0.00,105.32,97.87,1.56
175.82,-39.24,0.00,0.00,3.33,120.42,0.13,230.86,801,8680,0.20,4.42,0.00,0.00,-1.69,2.87,3.33,120.42,-1.69,2.87,14.34,0.00,105.32,97.87,1.56
175.93,-39.35,0.00,0.00,3.32,120.20,0.13,230.79,801,8680,0.07,4.55,0.00,0.00,-1.67,2.87,3.32,120.20,-1.67,2.87,14.34,0.00,105.32,97.87,1.56
-69.45,-64.32,4.97,-1.27,-0.76,-57.59,0.10,146.38,904,802,0.05,0.05,4.97,-0.11,0.41,-0.64,-5.44,-7.93,5.39,-0.75,0.76,0.00,6.77,267.27,0.78
-69.26,-64.26,5.02,-1.26,-0.76,-57.39,0.10,146.20,904,802,0.15,0.15,5.02,-0.11,0.41,-0.64,-5.49,-7.85,5.44,-0.75,0.76,0.01,6.77,267.27,0.78
-68.97,-64.20,5.08,-13.55,-0.76,-69.51,0.18,158.35,904,802,0.29,0.29,4.94,-1.19,0.27,-0.72,-5.56,-20.07,5.22,-1.91,0.76,0.01,6.77,267.27,0.78
-68.58,-64.14,5.16,-13.33,-0.77,-69.12,0.18,158.00,904,802,0.47,0.47,5.02,-1.19,0.27,-0.72,-5.64,-19.75,5.31,-1.91,0.76,0.01,6.77,267.27,0.78
-68.20,-64.07,5.25,-13.11,-0.77,-68.73,0.18,157.66,904,802,0.65,0.65,5.11,-1.19,0.28,-0.72,-5.73,-19.45,5.40,-1.91,0.76,0.01,6.77,267.27,0.78
-67.82,-64.00,5.33,-12.91,-0.77,-68.35,0.18,157.31,904,802,0.84,0.84,5.19,-1.19,0.28,-0.72,-5.81,-19.15,5.49,-1.91,0.76,0.01,6.77,267.27,0.78
-67.44,-63.93,5.41,-12.71,-0.77,-67.97,0.18,156.97,904,802,1.02,1.02,5.28,-1.19,0.29,-0.72,-5.90,-18.86,5.58,-1.91,0.76,0.01,6.77,267.27,0.78
-67.06,-63.86,5.49,-12.51,-0.77,-67.59,0.18,156.63,904,802,1.20,1.20,5.36,-1.19,0.30,-0.72,-5.98,-18.59,5.67,-1.91,6.28,0.03,38.72,278.95,1.33
-66.68,-63.78,5.58,-12.33,-0.78,-67.21,0.18,156.29,904,802,1.38,1.38,5.45,-1.19,0.30,-0.72,-6.07,-18.31,5.76,-1.91,6.28,0.03,38.72,278.95,1.33
-66.31,-63.69,5.66,-3.32,-0.78,-57.95,0.20,147.08,904,802,1.36,1.57,5.65,-0.33,0.41,-0.66,-6.16,-9.23,6.08,-0.99,6.28,0.03,38.72,278.95,1.33
-65.94,-63.59,5.75,-3.27,-0.78,-57.58,0.20,146.74,904,802,1.16,1.76,5.74,-0.33,0.42,-0.66,-6.26,-9.08,6.18,-0.99,6.28,0.03,38.72,278.95,1.33
-65.57,-63.48,5.84,-3.22,-0.79,-57.21,0.20,146.42,904,802,0.97,1.96,5.83,-0.33,0.43,-0.66,-6.35,-8.95,6.27,-0.99,6.28,0.03,38.72,278.95,1.33
-65.24,-63.38,5.93,-3.85,-0.79,-57.56,0.16,146.80,904,802,0.79,2.14,5.91,-0.40,0.42,-0.67,-6.44,-9.50,6.35,-1.06,6.28,0.03,38.72,278.95,1.33
-64.93,-63.29,6.00,-3.80,-0.79,-57.25,0.16,146.52,904,802,0.62,2.30,5.99,-0.40,0.43,-0.67,-6.52,-9.38,6.43,-1.06,6.28,0.03,38.72,278.95,1.33
-64.63,-63.20,6.08,-3.76,-0.79,-56.95,0.16,146.25,904,802,0.46,2.47,6.07,-0.40,0.43,-0.67,-6.60,-9.27,6.51,-1.06,6.28,0.03,38.72,278.95,1.33
-64.32,-63.11,6.16,-3.71,-0.80,-56.65,0.16,145.98,904,802,0.29,2.63,6.14,-0.40,0.44,-0.67,-6.68,-9.16,6.59,-1.06,7.80,0.03,38.98,285.30,1.39
-64.07,-63.04,6.22,-11.00,-0.80,-63.75,0.11,153.11,904,802,0.16,2.77,6.10,-1.19,0.35,-0.72,-6.74,-16.40,6.47,-1.90,7.80,0.02,38.98,285.30,1.39
-63.86,-62.99,6.27,-10.92,-0.80,-63.55,0.11,152.93,904,802,0.05,2.87,6.15,-1.19,0.36,-0.72,-6.79,-16.27,6.52,-1.90,7.80,0.02,38.98,285.30,1.39
-94.85,15.14,11.55,26.39,1.30,-125.12,0.09,15.71,909,101,0.04,0.04,10.35,5.14,-0.75,-1.06,-10.42,23.13,9.58,4.09,17.28,0.04,97.15,105.34,1.61
-94.99,15.17,11.51,30.21,1.30,-121.52,0.20,11.98,909,101,0.19,0.19,9.94,5.79,-0.68,-1.11,-10.36,26.96,9.24,4.70,17.28,0.09,97.15,105.34,1.61
-95.19,15.21,11.44,30.41,1.30,-121.64,0.20,11.93,909,101,0.38,0.38,9.87,5.79,-0.68,-1.11,-10.29,27.16,9.16,4.70,17.28,0.09,97.15,105.34,1.61
-95.39,15.25,11.37,30.60,1.31,-121.76,0.20,11.88,909,101,0.58,0.58,9.79,5.79,-0.69,-1.11,-10.22,27.37,9.08,4.70,17.28,0.09,97.15,105.34,1.61
-95.59,15.29,11.31,30.64,1.31,-122.05,0.20,11.99,909,101,0.77,0.77,9.73,5.76,-0.69,-1.11,-10.15,27.41,9.01,4.67,16.08,0.09,97.15,101.24,1.59
-95.79,15.33,11.24,30.84,1.31,-122.17,0.20,11.94,909,101,0.97,0.97,9.65,5.76,-0.70,-1.11,-10.08,27.62,8.93,4.67,16.08,0.09,97.15,101.24,1.59
-95.99,15.37,11.18,31.04,1.31,-122.29,0.20,11.88,909,101,1.17,1.17,9.58,5.76,-0.70,-1.11,-10.01,27.84,8.85,4.67,16.08,0.09,97.15,101.24,1.59
-96.18,15.41,11.11,31.08,1.31,-122.57,0.20,11.99,909,101,1.36,1.36,9.51,5.74,-0.71,-1.11,-9.94,27.89,8.78,4.65,16.08,0.09,97.15,101.24,1.59
-96.38,15.45,11.04,31.29,1.31,-122.69,0.20,11.94,909,101,1.56,1.56,9.44,5.74,-0.71,-1.11,-9.87,28.11,8.70,4.65,16.08,0.08,97.15,101.24,1.59
-96.58,15.49,10.98,31.50,1.32,-122.81,0.20,11.89,909,101,1.75,1.75,9.36,5.74,-0.71,-1.11,-9.80,28.33,8.62,4.65,14.87,0.08,89.86,95.56,1.57
-96.77,15.55,10.91,17.32,1.32,-137.25,0.18,26.18,909,101,1.94,1.94,10.41,3.25,-0.97,-0.89,-9.72,14.15,9.43,2.38,14.87,0.08,89.86,95.56,1.57
-96.94,15.64,10.84,17.43,1.32,-137.34,0.18,26.13,909,101,2.13,2.13,10.34,3.25,-0.97,-0.89,-9.65,14.27,9.35,2.38,14.87,0.08,89.86,95.56,1.57
-97.11,15.72,10.77,17.55,1.32,-137.43,0.18,26.09,909,101,2.31,2.31,10.27,3.25,-0.97,-0.89,-9.58,14.38,9.28,2.38,14.87,0.08,89.86,95.56,1.57
-97.28,15.80,10.70,17.67,1.33,-137.52,0.18,26.04,909,101,2.50,2.50,10.20,3.25,-0.98,-0.89,-9.50,14.49,9.20,2.38,14.87,0.08,89.86,95.56,1.57
-97.45,15.88,10.63,19.04,1.33,-136.36,0.17,24.75,909,101,2.68,2.68,10.05,3.47,-0.96,-0.92,-9.43,15.86,9.07,2.58,14.87,0.08,89.86,95.56,1.57
-97.62,15.95,10.57,19.16,1.33,-136.44,0.17,24.70,909,101,2.85,2.85,9.98,3.47,-0.96,-0.92,-9.36,15.98,9.00,2.58,14.11,0.07,86.00,90.11,1.56
-97.78,16.02,10.50,19.28,1.33,-136.52,0.17,24.66,909,101,3.02,3.02,9.91,3.47,-0.97,-0.92,-9.29,16.10,8.93,2.58,14.11,0.07,86.00,90.11,1.56
-97.94,16.10,10.44,14.33,1.33,-141.66,0.16,29.67,909,101,3.19,3.19,10.11,2.58,-1.05,-0.83,-9.22,11.14,9.05,1.78,13.95,0.07,85.09,84.67,1.55
-98.08,16.18,10.37,14.42,1.34,-141.73,0.16,29.63,909,101,3.36,3.36,10.05,2.58,-1.05,-0.83,-9.16,11.22,8.98,1.78,13.95,0.07,85.09,84.67,1.55
-98.23,16.26,10.31,14.51,1.34,-141.80,0.16,29.59,909,101,3.52,3.52,9.98,2.58,-1.05,-0.83,-9.09,11.30,8.92,1.78,13.95,0.07,85.09,84.67,1.55
-98.38,16.34,10.25,14.60,1.34,-141.87,0.16,29.55,909,101,3.68,3.68,9.92,2.58,-1.05,-0.83,-9.03,11.39,8.85,1.78,13.95,0.07,85.09,84.67,1.55
-98.53,16.41,10.18,19.42,1.34,-137.23,0.17,24.80,909,101,3.71,3.85,9.60,3.39,-0.98,-0.91,-8.96,16.21,8.60,2.50,13.95,0.07,85.09,84.67,1.55
-98.70,16.49,10.12,19.55,1.34,-137.31,0.17,24.75,909,101,3.53,4.02,9.54,3.39,-0.99,-0.91,-8.89,16.34,8.53,2.50,13.95,0.07,85.09,84.67,1.55
-98.86,16.56,10.05,19.68,1.35,-137.39,0.17,24.70,909,101,3.36,4.20,9.47,3.39,-0.99,-0.91,-8.82,16.47,8.46,2.50,13.95,0.07,85.09,84.67,1.55
-99.02,16.63,9.99,20.89,1.35,-136.39,0.16,23.58,909,101,3.19,4.36,9.33,3.56,-0.98,-0.93,-8.75,17.68,8.34,2.66,13.95,0.07,85.09,84.67,1.55
-99.18,16.69,9.93,21.03,1.35,-136.47,0.16,23.54,909,101,3.03,4.53,9.27,3.56,-0.98,-0.93,-8.68,17.82,8.27,2.66,13.95,0.07,85.09,84.67,1.55
-99.34,16.76,9.86,21.17,1.35,-136.54,0.16,23.49,909,101,2.86,4.69,9.20,3.56,-0.98,-0.93,-8.62,17.96,8.20,2.66,13.95,0.06,85.09,84.67,1.55
-99.50,16.83,9.80,21.31,1.35,-136.62,0.16,23.45,909,101,2.70,4.86,9.13,3.56,-0.98,-0.93,-8.55,18.10,8.13,2.66,13.95,0.06,85.09,84.67,1.55
-99.65,16.89,9.74,21.45,1.35,-136.69,0.16,23.40,909,101,2.53,5.02,9.07,3.56,-0.99,-0.93,-8.49,18.25,8.06,2.66,10.40,0.06,58.77,72.17,1.47
-99.82,16.96,9.67,18.62,1.36,-139.74,0.18,26.32,909,101,2.36,5.20,9.17,3.09,-1.04,-0.88,-8.42,15.42,8.11,2.24,10.40,0.06,58.77,72.17,1.47
-99.99,17.05,9.60,18.77,1.36,-139.81,0.18,26.27,909,101,2.17,5.38,9.09,3.09,-1.04,-0.88,-8.34,15.56,8.04,2.24,8.61,0.06,58.77,57.31,1.41
-100.16,17.13,9.53,18.91,1.36,-139.89,0.18,26.22,909,101,1.99,5.56,9.02,3.09,-1.04,-0.88,-8.27,15.70,7.96,2.24,8.61,0.06,58.77,57.31,1.41
-100.34,17.21,9.46,19.06,1.36,-139.97,0.18,26.17,909,101,1.81,5.75,8.94,3.09,-1.04,-0.88,-8.19,15.85,7.88,2.24,8.61,0.06,58.77,57.31,1.41
-100.51,17.29,9.39,18.97,1.37,-140.28,0.18,26.36,909,101,1.62,5.93,8.88,3.05,-1.05,-0.87,-8.12,15.76,7.81,2.21,8.61,0.05,47.04,57.31,1.41
-100.68,17.37,9.32,19.12,1.37,-140.35,0.18,26.31,909,101,1.44,6.12,8.81,3.05,-1.05,-0.87,-8.04,15.91,7.74,2.21,8.61,0.05,43.49,57.31,1.41
-100.85,17.45,9.25,19.27,1.37,-140.43,0.18,26.26,909,101,1.26,6.30,8.73,3.05,-1.06,-0.87,-7.97,16.06,7.66,2.21,8.61,0.05,43.49,57.31,1.41
-101.03,17.53,9.18,19.42,1.37,-140.50,0.18,26.20,909,101,1.07,6.48,8.66,3.05,-1.06,-0.87,-7.90,16.22,7.58,2.21,8.61,0.05,43.49,57.31,1.41
-101.19,17.62,9.11,15.83,1.37,-144.30,0.17,29.88,909,101,0.89,6.66,8.77,2.49,-1.12,-0.80,-7.82,12.63,7.63,1.71,8.61,0.05,43.49,57.31,1.41
-101.35,17.70,9.04,15.95,1.38,-144.36,0.17,29.84,909,101,0.72,6.83,8.69,2.49,-1.12,-0.80,-7.75,12.75,7.56,1.71,8.61,0.05,43.49,57.31,1.41
-101.50,17.79,8.97,16.08,1.38,-144.42,0.17,29.79,909,101,0.55,7.00,8.62,2.49,-1.12,-0.80,-7.68,12.87,7.49,1.71,7.30,0.05,43.49,54.75,1.37
-101.66,17.87,8.91,16.20,1.38,-144.48,0.17,29.74,909,101,0.38,7.18,8.55,2.49,-1.12,-0.80,-7.61,12.99,7.41,1.71,7.30,0.05,43.49,54.75,1.37
-101.82,17.96,8.84,16.33,1.38,-144.55,0.17,29.69,909,101,0.20,7.35,8.48,2.49,-1.13,-0.80,-7.54,13.11,7.34,1.71,7.30,0.05,43.49,54.75,1.37
-101.95,18.03,8.78,12.89,1.38,-148.14,0.12,33.19,909,101,0.06,7.49,8.56,1.96,-1.18,-0.73,-7.48,9.67,7.37,1.26,6.62,0.03,43.49,52.37,1.34
125.93,1.12,4.78,58.80,-13.11,-68.85,0.16,46.05,781,679,0.08,10.62,2.48,4.09,4.73,-12.23,-10.89,-49.28,7.10,-8.25,82.53,0.04,19.22,379.30,2.57
126.04,1.00,4.81,58.26,-13.09,-69.12,0.16,46.05,781,679,0.24,10.46,2.53,4.09,4.67,-12.23,-10.88,-49.34,7.09,-8.25,82.53,0.04,19.22,379.30,2.57
126.15,0.88,4.84,57.73,-13.07,-69.39,0.16,46.05,781,679,0.40,10.30,2.58,4.09,4.60,-12.23,-10.87,-49.39,7.08,-8.25,82.53,0.04,19.22,379.30,2.57
126.26,0.77,4.87,57.20,-13.04,-69.67,0.16,46.05,781,679,0.56,10.14,2.64,4.09,4.53,-12.23,-10.86,-49.45,7.06,-8.25,82.53,0.04,19.22,379.30,2.57
126.37,0.63,4.90,46.03,-13.02,-80.63,0.19,56.70,781,679,0.74,9.96,3.40,3.53,2.12,-12.85,-10.85,-60.16,5.40,-9.42,82.53,0.07,19.22,379.30,2.57
126.48,0.46,4.95,45.50,-13.01,-80.98,0.19,56.70,781,679,0.94,9.77,3.47,3.53,2.04,-12.85,-10.85,-60.24,5.38,-9.42,94.54,0.07,25.24,463.29,2.55
126.59,0.30,4.99,44.98,-13.00,-81.33,0.19,56.70,781,679,1.13,9.57,3.53,3.53,1.96,-12.85,-10.84,-60.32,5.37,-9.42,93.19,0.07,25.24,463.51,2.56
126.69,0.14,5.04,44.47,-12.99,-81.68,0.19,56.70,781,679,1.33,9.38,3.59,3.53,1.88,-12.85,-10.83,-60.39,5.35,-9.42,93.19,0.07,25.24,463.51,2.56
126.80,-0.02,5.08,43.97,-12.98,-82.03,0.19,56.70,781,679,1.52,9.18,3.66,3.53,1.80,-12.85,-10.82,-60.47,5.33,-9.42,93.19,0.07,25.24,463.51,2.56
126.91,-0.19,5.13,43.47,-12.96,-82.39,0.19,56.70,781,679,1.72,8.99,3.72,3.53,1.72,-12.85,-10.81,-60.55,5.32,-9.42,93.19,0.08,35.53,463.51,2.56
127.02,-0.35,5.17,42.99,-12.95,-82.74,0.19,56.70,781,679,1.91,8.80,3.79,3.53,1.64,-12.85,-10.80,-60.63,5.30,-9.42,93.19,0.08,35.53,463.51,2.56
127.12,-0.51,5.22,42.52,-12.94,-83.09,0.19,56.70,781,679,2.10,8.60,3.85,3.53,1.56,-12.85,-10.80,-60.71,5.28,-9.42,97.36,0.08,35.53,554.81,2.51
127.23,-0.67,5.27,42.05,-12.93,-83.45,0.19,56.70,781,679,2.30,8.41,3.91,3.53,1.48,-12.85,-10.79,-60.79,5.26,-9.42,97.36,0.08,35.53,554.81,2.51
