trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-92.94,-70.28,3.36,-33.79,0.75,-91.88,0.18,159.81,904,802,2.59,2.59,2.79,-1.87,-0.02,-0.75,-3.81,-43.33,2.77,-2.62,0.79,0.01,13.73,237.67,0.96
-92.45,-70.22,3.39,-33.45,0.75,-91.70,0.18,159.35,904,802,2.77,2.77,2.83,-1.87,-0.02,-0.75,-3.84,-42.94,2.81,-2.62,0.79,0.01,7.30,226.23,0.96
-91.99,-70.15,3.42,-25.72,-0.75,-84.09,0.16,151.48,904,802,2.94,2.94,3.08,-1.48,0.08,-0.74,-3.87,-35.15,3.16,-2.23,0.79,0.01,7.30,226.23,0.96
-91.57,-70.07,3.45,-25.47,-0.75,-83.93,0.16,151.08,904,802,3.10,3.10,3.11,-1.48,0.08,-0.74,-3.90,-34.84,3.20,-2.23,0.44,0.00,7.30,226.23,0.79
-91.15,-69.99,3.48,-25.23,-0.75,-83.76,0.16,150.69,904,802,3.27,3.27,3.15,-1.48,0.08,-0.74,-3.93,-34.54,3.24,-2.23,1.92,0.01,13.05,251.13,1.21
-90.71,-69.93,3.51,-42.81,0.75,-101.48,0.16,168.16,904,802,3.43,3.43,2.57,-2.38,-0.15,-0.73,-3.95,-52.08,2.43,-3.12,1.92,0.01,13.05,251.13,1.21
-90.25,-69.90,3.53,-42.45,0.75,-101.32,0.16,167.73,904,802,3.59,3.59,2.61,-2.38,-0.15,-0.73,-3.98,-51.68,2.47,-3.12,4.15,0.01,24.45,280.22,1.43
-89.79,-69.87,3.56,-42.09,0.75,-101.16,0.16,167.30,904,802,3.75,3.75,2.64,-2.38,-0.14,-0.73,-4.00,-51.28,2.50,-3.12,4.15,0.01,24.45,280.22,1.43
-89.33,-69.83,3.58,-41.73,0.75,-101.00,0.16,166.87,904,802,3.91,3.91,2.67,-2.38,-0.14,-0.73,-4.02,-50.89,2.54,-3.12,5.18,0.01,24.45,295.74,1.50
-88.88,-69.79,3.61,-41.38,0.75,-100.84,0.16,166.44,904,802,4.07,4.07,2.71,-2.38,-0.14,-0.73,-4.04,-50.50,2.57,-3.12,5.18,0.01,24.45,295.74,1.50
-88.43,-69.76,3.63,-45.84,0.74,-105.50,0.16,170.83,904,802,4.23,4.23,2.53,-2.60,-0.20,-0.72,-4.06,-54.92,2.34,-3.33,6.16,0.01,24.45,304.14,1.56
-87.97,-69.73,3.65,-45.47,0.74,-105.34,0.16,170.40,904,802,4.39,4.39,2.56,-2.60,-0.20,-0.72,-4.08,-54.52,2.37,-3.33,6.16,0.01,24.45,304.14,1.56
-87.52,-69.71,3.68,-45.11,0.74,-105.18,0.16,169.98,904,802,4.55,4.55,2.59,-2.60,-0.19,-0.72,-4.10,-54.13,2.40,-3.33,6.16,0.01,24.45,304.14,1.56
-87.07,-69.68,3.70,-44.75,0.74,-105.03,0.16,169.56,904,802,4.71,4.71,2.63,-2.60,-0.19,-0.72,-4.12,-53.74,2.44,-3.33,6.16,0.01,24.45,304.14,1.56
-86.68,-69.61,3.73,-12.33,-0.74,-72.68,0.16,137.00,904,802,4.87,4.87,3.64,-0.80,0.22,-0.71,-4.15,-21.27,3.87,-1.51,6.16,0.02,24.45,304.14,1.56
-86.34,-69.50,3.76,-12.22,-0.74,-72.52,0.16,136.68,904,802,5.03,5.03,3.67,-0.80,0.22,-0.71,-4.18,-21.09,3.90,-1.51,6.16,0.02,24.45,304.14,1.56
-86.01,-69.39,3.79,-12.12,-0.74,-72.37,0.16,136.37,904,802,5.19,5.19,3.71,-0.80,0.23,-0.71,-4.22,-20.92,3.94,-1.51,6.16,0.02,35.14,304.14,1.56
-85.68,-69.28,3.82,-12.01,-0.75,-72.21,0.16,136.06,904,802,5.35,5.35,3.74,-0.80,0.23,-0.71,-4.25,-20.75,3.97,-1.51,6.16,0.02,35.14,304.14,1.56
-85.34,-69.15,3.86,-8.13,-0.75,-68.25,0.19,131.95,904,802,5.53,5.53,3.82,-0.55,0.28,-0.69,-4.28,-16.79,4.10,-1.24,6.16,0.02,40.16,304.14,1.56
-84.99,-69.01,3.90,-8.05,-0.75,-68.07,0.19,131.62,904,802,5.71,5.71,3.86,-0.55,0.28,-0.69,-4.32,-16.64,4.14,-1.24,6.52,0.02,40.16,284.20,1.57
-84.65,-68.87,3.93,-7.97,-0.75,-67.90,0.19,131.30,904,802,5.90,5.90,3.89,-0.55,0.28,-0.69,-4.36,-16.49,4.18,-1.24,6.52,0.02,40.16,284.20,1.57
-84.31,-68.73,3.97,-7.90,-0.75,-67.73,0.19,130.99,904,802,6.09,6.09,3.93,-0.55,0.28,-0.69,-4.40,-16.34,4.22,-1.24,6.52,0.02,40.16,284.20,1.57
-83.98,-68.59,4.01,-7.82,-0.75,-67.56,0.19,130.68,904,802,6.27,6.27,3.97,-0.55,0.29,-0.69,-4.44,-16.19,4.26,-1.24,6.52,0.02,40.16,284.20,1.57
-83.65,-68.45,4.04,-7.75,-0.75,-67.38,0.19,130.37,904,802,6.46,6.46,4.01,-0.55,0.29,-0.69,-4.48,-16.05,4.30,-1.24,6.52,0.02,40.16,284.20,1.57
-83.32,-68.31,4.08,-7.68,-0.75,-67.21,0.19,130.07,904,802,6.64,6.64,4.05,-0.55,0.29,-0.69,-4.52,-15.91,4.34,-1.24,6.52,0.02,40.16,284.20,1.57
-83.00,-68.17,4.12,-7.61,-0.75,-67.04,0.19,129.77,904,802,6.83,6.83,4.08,-0.55,0.29,-0.69,-4.55,-15.77,4.38,-1.24,6.52,0.02,40.16,284.20,1.57
-82.66,-68.04,4.16,-16.90,-0.75,-76.27,0.18,138.85,904,802,7.01,7.01,3.98,-1.21,0.18,-0.73,-4.59,-25.00,4.16,-1.94,6.52,0.02,40.16,284.20,1.57
-82.29,-67.92,4.19,-16.75,-0.75,-76.09,0.18,138.51,904,802,7.19,7.19,4.01,-1.21,0.18,-0.73,-4.63,-24.80,4.20,-1.94,10.21,0.03,40.16,311.91,1.74
-81.93,-67.80,4.23,-16.61,-0.75,-75.92,0.18,138.18,904,802,7.38,7.38,4.05,-1.21,0.18,-0.73,-4.66,-24.60,4.24,-1.94,10.21,0.03,42.36,311.91,1.74
-81.57,-67.67,4.26,-16.47,-0.75,-75.74,0.18,137.85,904,802,7.56,7.56,4.09,-1.21,0.19,-0.73,-4.70,-24.40,4.28,-1.94,10.21,0.03,42.36,311.91,1.74
-81.22,-67.55,4.30,-16.33,-0.76,-75.57,0.18,137.52,904,802,7.74,7.74,4.12,-1.21,0.19,-0.73,-4.73,-24.20,4.32,-1.94,10.21,0.03,42.36,311.91,1.74
-80.87,-67.43,4.33,-16.19,-0.76,-75.40,0.18,137.20,904,802,7.92,7.92,4.16,-1.21,0.19,-0.73,-4.77,-24.01,4.36,-1.94,10.21,0.03,42.36,311.91,1.74
-80.52,-67.30,4.37,-16.06,-0.76,-75.22,0.18,136.88,904,802,8.11,8.11,4.20,-1.21,0.19,-0.73,-4.80,-23.82,4.40,-1.94,10.21,0.03,59.46,311.91,1.74
-80.16,-67.17,4.40,-16.62,-0.76,-75.74,0.20,137.24,904,802,8.30,8.30,4.22,-1.26,0.19,-0.73,-4.84,-24.32,4.41,-1.99,10.21,0.03,59.46,311.91,1.74
-79.79,-67.04,4.44,-16.47,-0.76,-75.55,0.20,136.90,904,802,8.49,8.49,4.26,-1.26,0.19,-0.73,-4.88,-24.12,4.45,-1.99,10.54,0.03,59.46,284.08,1.75
-79.42,-66.90,4.48,-16.33,-0.76,-75.36,0.20,136.56,904,802,8.35,8.69,4.30,-1.26,0.19,-0.73,-4.92,-23.92,4.50,-1.99,10.54,0.03,59.46,284.08,1.75
-79.06,-66.77,4.52,-16.19,-0.76,-75.18,0.20,136.23,904,802,8.15,8.89,4.34,-1.26,0.19,-0.73,-4.96,-23.72,4.54,-1.99,10.54,0.03,59.46,284.08,1.75
-78.70,-66.63,4.55,-16.05,-0.76,-74.99,0.20,135.90,904,802,7.95,9.09,4.38,-1.26,0.20,-0.73,-4.99,-23.53,4.58,-1.99,10.54,0.03,59.46,284.08,1.75
-78.37,-66.49,4.59,-10.53,-0.76,-69.40,0.19,130.18,904,802,7.76,9.28,4.51,-0.84,0.27,-0.71,-5.03,-17.95,4.79,-1.55,10.54,0.03,59.46,284.08,1.75
-78.06,-66.34,4.63,-10.44,-0.76,-69.22,0.19,129.89,904,802,7.57,9.47,4.55,-0.84,0.27,-0.71,-5.07,-17.81,4.83,-1.55,10.54,0.03,59.46,284.08,1.75
-77.75,-66.19,4.67,-10.35,-0.76,-69.05,0.19,129.61,904,802,7.37,9.67,4.59,-0.84,0.27,-0.71,-5.11,-17.67,4.87,-1.55,10.54,0.03,65.71,305.04,1.75
-77.45,-66.04,4.71,-10.27,-0.76,-68.87,0.19,129.34,904,802,7.18,9.86,4.63,-0.84,0.28,-0.71,-5.15,-17.53,4.91,-1.55,10.54,0.03,65.71,305.04,1.75
-77.15,-65.90,4.74,-11.85,-0.76,-70.36,0.19,130.73,904,802,6.99,10.05,4.64,-0.97,0.26,-0.72,-5.19,-19.05,4.90,-1.69,13.09,0.04,65.71,305.04,1.84
-76.85,-65.75,4.78,-11.75,-0.76,-70.19,0.19,130.45,904,802,6.80,10.24,4.68,-0.97,0.26,-0.72,-5.23,-18.91,4.94,-1.69,13.09,0.04,65.71,305.04,1.84
-76.55,-65.61,4.82,-11.66,-0.77,-70.02,0.19,130.18,904,802,6.61,10.43,4.72,-0.97,0.26,-0.72,-5.26,-18.77,4.98,-1.69,13.09,0.04,65.71,305.04,1.84
-76.25,-65.46,4.85,-11.57,-0.77,-69.85,0.19,129.91,904,802,6.42,10.62,4.75,-0.97,0.26,-0.72,-5.30,-18.63,5.02,-1.69,13.09,0.04,65.71,305.04,1.84
-75.96,-65.32,4.89,-11.49,-0.77,-69.68,0.19,129.65,904,802,6.23,10.81,4.79,-0.97,0.27,-0.72,-5.34,-18.49,5.06,-1.69,13.09,0.04,65.71,305.04,1.84
-75.67,-65.17,4.93,-10.31,-0.77,-68.42,0.20,128.29,904,802,6.04,11.00,4.85,-0.88,0.28,-0.71,-5.38,-17.27,5.13,-1.60,13.09,0.04,69.26,355.61,1.84
-75.39,-65.01,4.96,-10.23,-0.77,-68.25,0.20,128.03,904,802,5.84,11.20,4.88,-0.88,0.29,-0.71,-5.42,-17.14,5.18,-1.60,14.34,0.04,69.26,355.61,1.87
-75.10,-64.86,5.00,-10.15,-0.77,-68.07,0.20,127.78,904,802,5.65,11.39,4.92,-0.88,0.29,-0.71,-5.46,-17.02,5.22,-1.60,14.34,0.04,69.26,355.61,1.87
-74.82,-64.71,5.04,-10.08,-0.77,-67.90,0.20,127.52,904,802,5.45,11.59,4.96,-0.88,0.29,-0.71,-5.49,-16.89,5.26,-1.60,14.34,0.04,69.26,355.61,1.87
-74.55,-64.55,5.08,-10.00,-0.77,-67.73,0.20,127.27,904,802,5.26,11.78,5.00,-0.88,0.29,-0.71,-5.53,-16.77,5.30,-1.60,14.34,0.04,69.26,355.61,1.87
-74.22,-64.42,5.11,-30.21,-0.77,-87.90,0.19,147.33,904,802,5.06,11.98,4.42,-2.57,0.03,-0.77,-5.57,-36.93,4.45,-3.35,14.34,0.04,69.26,355.61,1.87
-73.85,-64.32,5.14,-30.00,-0.77,-87.72,0.19,146.99,904,802,4.87,12.17,4.45,-2.57,0.03,-0.77,-5.60,-36.69,4.49,-3.35,14.34,0.04,69.29,355.61,1.87
-73.48,-64.21,5.18,-29.79,-0.77,-87.54,0.19,146.66,904,802,4.68,12.36,4.49,-2.57,0.03,-0.77,-5.63,-36.45,4.53,-3.35,14.34,0.04,69.29,355.61,1.87
-73.12,-64.11,5.21,-29.59,-0.77,-87.36,0.19,146.33,904,802,4.49,12.55,4.53,-2.57,0.04,-0.77,-5.66,-36.21,4.57,-3.35,14.34,0.04,69.29,335.05,1.87
-72.75,-64.02,5.24,-41.77,0.77,-99.60,0.18,158.40,904,802,4.31,12.73,3.91,-3.49,-0.13,-0.76,-5.69,-48.36,3.78,-4.25,14.34,0.03,69.29,335.05,1.87
-72.36,-63.95,5.26,-41.51,0.77,-99.43,0.18,158.06,904,802,4.13,12.92,3.94,-3.49,-0.13,-0.76,-5.72,-48.08,3.82,-4.25,12.96,0.03,69.29,362.98,1.84
-71.98,-63.89,5.29,-41.26,0.77,-99.26,0.18,157.72,904,802,3.94,13.10,3.98,-3.49,-0.12,-0.76,-5.74,-47.80,3.86,-4.25,12.96,0.03,69.29,362.98,1.84
-71.60,-63.82,5.32,-41.01,0.77,-99.09,0.18,157.38,904,802,3.76,13.28,4.01,-3.49,-0.12,-0.76,-5.77,-47.53,3.89,-4.25,12.96,0.03,69.29,362.98,1.84
-71.22,-63.75,5.34,-40.77,0.77,-98.92,0.18,157.04,904,802,3.58,13.46,4.05,-3.49,-0.12,-0.76,-5.79,-47.26,3.93,-4.25,12.96,0.03,69.29,362.98,1.84
-70.85,-63.68,5.37,-40.52,0.77,-98.75,0.18,156.70,904,802,3.40,13.64,4.08,-3.49,-0.12,-0.76,-5.82,-46.99,3.97,-4.25,12.96,0.03,69.29,362.98,1.84
-70.47,-63.60,5.40,-40.28,0.77,-98.58,0.18,156.37,904,802,3.22,13.82,4.12,-3.49,-0.12,-0.76,-5.84,-46.72,4.01,-4.25,12.96,0.03,65.14,362.98,1.84
-70.10,-63.51,5.43,-31.18,-0.77,-89.52,0.20,147.15,904,802,3.03,14.01,4.64,-2.81,0.01,-0.77,-5.87,-37.58,4.65,-3.58,12.96,0.04,65.14,362.98,1.84
-69.73,-63.41,5.46,-30.97,-0.77,-89.34,0.20,146.82,904,802,2.84,14.21,4.68,-2.81,0.01,-0.77,-5.90,-37.35,4.69,-3.58,12.96,0.04,65.14,362.98,1.84
-69.37,-63.30,5.49,-30.77,-0.77,-89.15,0.20,146.49,904,802,2.64,14.40,4.72,-2.81,0.01,-0.77,-5.94,-37.11,4.73,-3.58,12.96,0.04,65.14,362.98,1.84
-69.03,-63.20,5.52,-31.27,-0.77,-89.67,0.16,146.88,904,802,2.46,14.58,4.72,-2.86,0.00,-0.77,-5.97,-37.58,4.73,-3.64,11.37,0.03,65.14,329.78,1.78
-68.73,-63.11,5.55,-31.10,-0.77,-89.51,0.16,146.61,904,802,2.29,14.75,4.75,-2.86,0.01,-0.77,-5.99,-37.38,4.76,-3.64,11.37,0.03,65.14,329.78,1.78
-68.43,-63.02,5.57,-30.93,-0.77,-89.35,0.16,146.34,904,802,2.13,14.91,4.78,-2.86,0.01,-0.77,-6.02,-37.19,4.79,-3.64,11.67,0.03,65.14,349.53,1.80
-68.13,-62.93,5.60,-30.77,-0.77,-89.20,0.16,146.07,904,802,1.97,15.08,4.81,-2.86,0.01,-0.77,-6.05,-37.00,4.83,-3.64,11.67,0.03,65.14,349.53,1.80
-67.87,-62.86,5.62,-37.98,0.77,-96.43,0.11,153.20,904,802,1.83,15.21,4.43,-3.46,-0.09,-0.77,-6.07,-44.19,4.35,-4.23,11.67,0.02,65.14,349.53,1.80
-67.67,-62.81,5.64,-37.85,0.77,-96.33,0.11,153.02,904,802,1.73,15.32,4.45,-3.46,-0.08,-0.77,-6.08,-44.05,4.37,-4.23,11.67,0.02,65.14,349.53,1.80
-67.40,-62.75,5.66,-37.69,0.77,-96.20,0.17,152.78,904,802,1.59,15.46,4.48,-3.46,-0.08,-0.77,-6.10,-43.86,4.40,-4.23,11.67,0.03,65.14,349.53,1.80
-67.06,-62.67,5.69,-37.48,0.77,-96.03,0.17,152.48,904,802,1.41,15.63,4.51,-3.46,-0.08,-0.77,-6.13,-43.63,4.44,-4.23,11.67,0.03,65.14,349.53,1.80
-66.72,-62.59,5.71,-37.28,0.77,-95.87,0.17,152.18,904,802,1.24,15.80,4.54,-3.46,-0.08,-0.77,-6.15,-43.41,4.47,-4.23,11.67,0.03,61.65,349.53,1.80
-66.39,-62.48,5.74,-26.33,-0.77,-84.92,0.19,141.12,904,802,1.05,15.99,5.15,-2.55,0.07,-0.77,-6.18,-32.43,5.22,-3.32,11.67,0.04,62.71,349.53,1.80
-66.07,-62.36,5.77,-26.17,-0.77,-84.74,0.19,140.83,904,802,0.86,16.18,5.18,-2.55,0.07,-0.77,-6.22,-32.23,5.26,-3.32,11.67,0.04,62.71,349.53,1.80
-65.74,-62.24,5.81,-26.01,-0.77,-84.56,0.19,140.54,904,802,0.66,16.38,5.22,-2.55,0.07,-0.77,-6.25,-32.04,5.30,-3.32,11.67,0.04,62.71,349.53,1.80
-65.42,-62.12,5.84,-25.85,-0.77,-84.38,0.19,140.26,904,802,0.47,16.57,5.26,-2.55,0.08,-0.77,-6.28,-31.85,5.34,-3.32,11.05,0.04,62.71,300.06,1.77
-65.10,-62.00,5.87,-32.14,0.77,-90.65,0.19,146.43,904,802,0.28,16.76,4.97,-3.12,-0.01,-0.77,-6.31,-38.11,4.97,-3.90,11.05,0.04,62.71,300.06,1.77
-64.77,-61.90,5.90,-31.96,0.77,-90.48,0.19,146.14,904,802,0.09,16.95,5.01,-3.12,-0.01,-0.77,-6.34,-37.90,5.01,-3.90,11.05,0.04,62.71,300.06,1.77
87.05,8.16,6.96,-4.24,1.38,-178.50,0.19,40.70,801,67351,0.10,19.79,6.94,-0.51,-1.38,-0.04,-5.59,-5.83,5.56,-0.57,67.54,0.12,28.90,1185.64,2.48
87.20,8.03,6.98,-4.23,1.40,-178.51,0.19,40.72,801,67351,0.29,19.59,6.96,-0.51,-1.39,-0.04,-5.60,-5.82,5.57,-0.57,67.54,0.12,28.90,1185.64,2.48
87.34,7.91,7.01,-4.21,1.41,-178.53,0.19,40.74,801,67351,0.48,19.40,6.99,-0.51,-1.41,-0.04,-5.60,-5.82,5.58,-0.57,67.54,0.13,28.90,1185.64,2.48
87.49,7.78,7.03,-4.20,1.42,-178.55,0.19,40.76,801,67351,0.67,19.21,7.01,-0.51,-1.42,-0.04,-5.61,-5.81,5.58,-0.57,67.54,0.13,28.90,1185.64,2.48
87.64,7.66,7.05,-4.19,1.44,-178.56,0.19,40.78,801,67351,0.87,19.02,7.03,-0.51,-1.44,-0.04,-5.62,-5.80,5.59,-0.57,67.54,0.13,28.90,1185.64,2.48
87.78,7.53,7.07,-4.17,1.45,-178.58,0.19,40.80,801,67351,1.06,18.83,7.05,-0.51,-1.45,-0.04,-5.63,-5.79,5.60,-0.57,66.41,0.13,28.90,763.03,2.49
87.93,7.41,7.09,-4.16,1.47,-178.59,0.19,40.82,801,67351,1.25,18.63,7.08,-0.51,-1.47,-0.04,-5.63,-5.79,5.60,-0.57,66.41,0.13,28.90,763.03,2.49
88.08,7.28,7.12,-4.15,1.48,-178.60,0.19,40.84,801,67351,1.44,18.44,7.10,-0.51,-1.48,-0.04,-5.64,-5.78,5.61,-0.57,66.41,0.13,28.90,763.03,2.49
88.22,7.15,7.14,-4.13,1.50,-178.62,0.19,40.86,801,67351,1.63,18.25,7.12,-0.51,-1.50,-0.04,-5.65,-5.77,5.62,-0.57,66.41,0.13,21.70,763.03,2.49
88.37,7.03,7.16,-4.12,1.51,-178.63,0.19,40.88,801,67351,1.83,18.06,7.14,-0.51,-1.51,-0.04,-5.65,-5.76,5.63,-0.57,66.41,0.13,21.70,763.03,2.49
88.53,6.92,7.18,6.76,1.53,-167.82,0.20,30.01,801,67351,2.02,17.86,7.13,0.84,-1.49,-0.32,-5.66,5.12,5.64,0.51,66.41,0.13,21.70,763.03,2.49
88.70,6.82,7.20,6.73,1.54,-167.94,0.20,30.03,801,67351,2.22,17.66,7.16,0.84,-1.51,-0.32,-5.67,5.11,5.65,0.51,66.41,0.13,21.70,763.03,2.49
88.88,6.72,7.23,6.71,1.56,-168.05,0.20,30.05,801,67351,2.42,17.46,7.18,0.84,-1.53,-0.32,-5.68,5.11,5.65,0.51,65.50,0.13,21.70,584.55,2.50
89.05,6.62,7.25,6.69,1.57,-168.17,0.20,30.07,801,67351,2.62,17.27,7.20,0.84,-1.54,-0.32,-5.68,5.10,5.66,0.51,65.50,0.13,21.70,584.55,2.50
89.22,6.52,7.27,6.67,1.59,-168.28,0.20,30.09,801,67351,2.82,17.07,7.22,0.84,-1.56,-0.32,-5.69,5.09,5.67,0.51,65.50,0.13,21.70,584.55,2.50
89.39,6.42,7.29,6.65,1.60,-168.39,0.20,30.11,801,67351,3.01,16.87,7.24,0.84,-1.57,-0.32,-5.70,5.09,5.67,0.51,65.50,0.13,21.70,584.55,2.50
89.57,6.32,7.32,6.63,1.62,-168.50,0.20,30.13,801,67351,3.21,16.67,7.27,0.84,-1.59,-0.32,-5.70,5.08,5.68,0.51,65.50,0.13,18.14,584.55,2.50
89.74,6.22,7.34,6.61,1.63,-168.61,0.20,30.15,801,67351,3.41,16.47,7.29,0.84,-1.60,-0.32,-5.71,5.08,5.69,0.51,65.50,0.13,18.14,584.55,2.50
89.91,6.12,7.36,6.59,1.65,-168.71,0.20,30.17,801,67351,3.61,16.27,7.31,0.84,-1.62,-0.32,-5.72,5.07,5.69,0.51,65.50,0.13,18.14,584.55,2.50
90.09,6.02,7.38,6.57,1.66,-168.81,0.20,30.19,801,67351,3.81,16.07,7.33,0.84,-1.63,-0.32,-5.72,5.06,5.70,0.51,63.63,0.13,18.14,463.99,2.50
90.26,5.92,7.40,6.55,1.68,-168.91,0.20,30.21,801,67351,4.01,15.88,7.35,0.84,-1.65,-0.32,-5.73,5.06,5.71,0.51,63.63,0.13,18.14,463.99,2.50
90.43,5.82,7.42,6.54,1.69,-169.01,0.20,30.22,801,67351,4.21,15.68,7.37,0.84,-1.66,-0.32,-5.74,5.05,5.71,0.51,63.63,0.13,18.14,463.99,2.50
90.60,5.72,7.44,6.52,1.71,-169.11,0.20,30.24,801,67351,4.40,15.48,7.40,0.84,-1.68,-0.32,-5.74,5.05,5.72,0.51,63.63,0.13,18.14,463.99,2.50
90.77,5.62,7.47,6.50,1.72,-169.20,0.20,30.26,801,67351,4.60,15.28,7.42,0.84,-1.69,-0.32,-5.75,5.04,5.73,0.51,63.63,0.13,13.98,463.99,2.50
90.95,5.53,7.49,12.11,1.74,-163.68,0.19,24.64,801,67351,4.80,15.09,7.32,1.57,-1.67,-0.49,-5.76,10.67,5.66,1.07,63.63,0.13,13.98,463.99,2.50
91.12,5.45,7.51,12.08,1.75,-163.81,0.19,24.65,801,67351,4.98,14.90,7.34,1.57,-1.68,-0.49,-5.76,10.66,5.66,1.07,63.63,0.13,13.98,463.99,2.50
91.29,5.37,7.53,12.05,1.76,-163.94,0.19,24.67,801,67351,5.17,14.71,7.36,1.57,-1.70,-0.49,-5.77,10.65,5.67,1.07,63.63,0.13,13.98,463.99,2.50
91.46,5.29,7.55,12.01,1.78,-164.06,0.19,24.69,801,67351,5.36,14.52,7.38,1.57,-1.71,-0.49,-5.77,10.64,5.67,1.07,51.05,0.11,13.98,304.57,2.47
91.64,5.21,7.56,11.98,1.79,-164.19,0.19,24.70,801,67351,5.55,14.33,7.40,1.57,-1.72,-0.49,-5.78,10.63,5.68,1.07,51.05,0.11,13.98,304.57,2.47
91.81,5.14,7.58,11.95,1.81,-164.31,0.19,24.72,801,67351,5.74,14.14,7.42,1.57,-1.74,-0.49,-5.78,10.62,5.68,1.07,51.05,0.11,13.98,304.57,2.47
91.98,5.06,7.60,11.92,1.82,-164.43,0.19,24.73,801,67351,5.93,13.95,7.44,1.57,-1.75,-0.49,-5.79,10.61,5.69,1.07,51.05,0.11,13.98,304.57,2.47
92.15,4.98,7.62,11.89,1.83,-164.55,0.19,24.75,801,67351,6.12,13.77,7.46,1.57,-1.77,-0.49,-5.79,10.60,5.70,1.07,51.05,0.12,13.98,304.57,2.47
92.33,4.90,7.64,11.86,1.85,-164.67,0.19,24.76,801,67351,6.31,13.58,7.48,1.57,-1.78,-0.49,-5.80,10.59,5.70,1.07,51.05,0.12,13.98,304.57,2.47
92.50,4.82,7.66,11.83,1.86,-164.78,0.19,24.78,801,67351,6.50,13.39,7.50,1.57,-1.79,-0.49,-5.81,10.58,5.71,1.07,51.05,0.12,13.98,304.57,2.47
92.67,4.74,7.68,11.80,1.87,-164.90,0.19,24.79,801,67351,6.68,13.20,7.52,1.57,-1.81,-0.49,-5.81,10.57,5.71,1.07,34.00,0.09,13.98,183.53,1.98
92.84,4.66,7.70,11.77,1.89,-165.01,0.19,24.81,801,67351,6.87,13.01,7.54,1.57,-1.82,-0.49,-5.82,10.56,5.72,1.07,34.00,0.10,32.11,183.53,1.98
93.01,4.58,7.72,11.74,1.90,-165.12,0.19,24.82,801,67351,7.06,12.82,7.56,1.57,-1.84,-0.49,-5.82,10.55,5.72,1.07,34.00,0.10,32.11,183.53,1.98
93.18,4.49,7.74,3.73,1.91,-173.20,0.19,32.83,801,67351,7.25,12.63,7.72,0.50,-1.90,-0.23,-5.83,2.55,5.82,0.26,34.00,0.10,32.11,183.53,1.98
93.34,4.39,7.76,3.72,1.93,-173.25,0.19,32.84,801,67351,7.44,12.44,7.74,0.50,-1.92,-0.23,-5.83,2.54,5.83,0.26,34.00,0.10,32.11,183.53,1.98
93.50,4.28,7.78,3.71,1.94,-173.29,0.19,32.85,801,67351,7.63,12.25,7.76,0.50,-1.93,-0.23,-5.84,2.54,5.83,0.26,34.00,0.10,32.11,183.53,1.98
93.66,4.18,7.79,3.70,1.96,-173.34,0.19,32.87,801,67351,7.82,12.06,7.78,0.50,-1.94,-0.23,-5.84,2.54,5.84,0.26,34.00,0.10,32.11,183.53,1.98
93.82,4.08,7.81,3.69,1.97,-173.39,0.19,32.88,801,67351,8.01,11.87,7.80,0.50,-1.96,-0.23,-5.85,2.54,5.84,0.26,34.00,0.10,37.59,183.53,1.98
93.98,3.97,7.83,3.68,1.98,-173.44,0.19,32.89,801,67351,8.20,11.68,7.82,0.50,-1.97,-0.23,-5.85,2.53,5.85,0.26,34.00,0.10,37.59,183.53,1.98
94.14,3.87,7.85,3.67,2.00,-173.48,0.19,32.90,801,67351,8.39,11.49,7.84,0.50,-1.99,-0.23,-5.86,2.53,5.85,0.26,34.00,0.10,37.59,183.53,1.98
94.30,3.77,7.87,3.66,2.01,-173.53,0.19,32.91,801,67351,8.59,11.30,7.85,0.50,-2.00,-0.23,-5.86,2.53,5.86,0.26,34.00,0.10,37.59,183.53,1.98
94.46,3.66,7.89,3.65,2.03,-173.57,0.19,32.92,801,67351,8.78,11.11,7.87,0.50,-2.01,-0.23,-5.87,2.53,5.86,0.26,34.00,0.10,37.59,183.53,1.98
94.62,3.56,7.91,3.64,2.04,-173.62,0.19,32.93,801,67351,8.97,10.92,7.89,0.50,-2.03,-0.23,-5.87,2.53,5.86,0.26,32.84,0.10,37.59,159.08,1.96
94.78,3.46,7.93,3.64,2.05,-173.66,0.19,32.94,801,67351,9.16,10.73,7.91,0.50,-2.04,-0.23,-5.88,2.52,5.87,0.26,32.84,0.10,37.59,159.08,1.96
94.94,3.35,7.94,3.63,2.07,-173.70,0.19,32.95,801,67351,9.35,10.54,7.93,0.50,-2.06,-0.23,-5.88,2.52,5.87,0.26,32.84,0.10,37.59,159.08,1.96
95.10,3.25,7.96,3.62,2.08,-173.74,0.19,32.96,801,67351,9.54,10.35,7.95,0.50,-2.07,-0.23,-5.88,2.52,5.88,0.26,32.84,0.10,37.59,159.08,1.96
