trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
102.64,0.21,5.65,5.73,1.41,168.87,0.17,34.18,801,67351,11.40,11.40,5.62,0.56,-1.39,0.27,-4.31,11.00,4.23,0.82,8.00,0.03,47.81,80.68,1.70
102.78,0.11,5.66,5.72,1.42,168.97,0.17,34.18,801,67351,11.23,11.23,5.63,0.56,-1.40,0.27,-4.31,11.00,4.23,0.82,8.00,0.03,47.81,80.68,1.70
102.93,0.01,5.67,5.71,1.44,169.06,0.17,34.18,801,67351,11.06,11.06,5.64,0.56,-1.41,0.27,-4.31,11.00,4.23,0.82,8.00,0.03,47.81,80.68,1.70
103.07,-0.09,5.68,5.69,1.45,169.15,0.17,34.18,801,67351,10.88,10.88,5.65,0.56,-1.42,0.27,-4.31,11.00,4.23,0.82,8.00,0.03,47.81,80.68,1.70
103.21,-0.19,5.69,5.68,1.46,169.24,0.17,34.18,801,67351,10.71,10.71,5.67,0.56,-1.43,0.27,-4.31,11.00,4.23,0.82,8.00,0.03,47.81,80.68,1.70
103.35,-0.30,5.71,-4.56,1.47,159.13,0.18,44.42,801,67351,10.53,10.53,5.69,-0.45,-1.37,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.68,1.70
103.48,-0.43,5.72,-4.55,1.48,159.31,0.18,44.42,801,67351,10.34,10.34,5.70,-0.45,-1.39,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.68,1.70
103.62,-0.56,5.73,-4.54,1.50,159.48,0.18,44.42,801,67351,10.16,10.16,5.71,-0.45,-1.40,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
103.75,-0.69,5.74,-4.53,1.51,159.65,0.18,44.42,801,67351,9.97,9.97,5.72,-0.45,-1.41,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
103.88,-0.82,5.75,-4.52,1.52,159.82,0.18,44.42,801,67351,9.79,9.79,5.74,-0.45,-1.43,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
104.01,-0.95,5.77,-4.51,1.53,159.98,0.18,44.41,801,67351,9.60,9.60,5.75,-0.45,-1.44,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
104.14,-1.08,5.78,-4.50,1.54,160.15,0.18,44.41,801,67351,9.42,9.42,5.76,-0.45,-1.45,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
104.28,-1.20,5.79,-4.49,1.55,160.30,0.18,44.41,801,67351,9.23,9.23,5.77,-0.45,-1.46,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
104.41,-1.33,5.80,-4.48,1.57,160.46,0.18,44.41,801,67351,9.05,9.05,5.78,-0.45,-1.48,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.38,1.70
104.54,-1.46,5.81,-4.47,1.58,160.61,0.18,44.40,801,67351,8.86,8.86,5.80,-0.45,-1.49,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.32,1.70
104.67,-1.59,5.83,-4.46,1.59,160.76,0.18,44.40,801,67351,8.68,8.68,5.81,-0.45,-1.50,0.52,-4.31,0.76,4.31,0.06,8.00,0.03,47.81,80.32,1.70
104.79,-1.73,5.84,-13.95,1.60,151.45,0.19,53.90,801,67351,8.49,8.49,5.67,-1.41,-1.41,0.77,-4.31,-8.74,4.26,-0.65,8.00,0.03,47.81,80.32,1.70
104.91,-1.89,5.85,-13.92,1.61,151.67,0.19,53.90,801,67351,8.30,8.30,5.68,-1.41,-1.42,0.77,-4.31,-8.74,4.26,-0.65,8.00,0.03,47.81,80.32,1.70
105.02,-2.04,5.86,-13.89,1.63,151.88,0.19,53.89,801,67351,8.11,8.11,5.69,-1.41,-1.43,0.77,-4.30,-8.74,4.25,-0.65,8.00,0.03,47.81,80.32,1.70
105.13,-2.19,5.87,-13.86,1.64,152.09,0.19,53.89,801,67351,7.93,7.93,5.70,-1.41,-1.45,0.77,-4.30,-8.75,4.25,-0.65,8.00,0.03,47.81,80.32,1.70
105.24,-2.34,5.88,-13.83,1.65,152.30,0.19,53.88,801,67351,7.74,7.74,5.71,-1.41,-1.46,0.77,-4.30,-8.75,4.25,-0.65,8.00,0.03,47.81,80.32,1.70
105.35,-2.50,5.90,-13.81,1.66,152.51,0.19,53.88,801,67351,7.55,7.55,5.73,-1.41,-1.47,0.77,-4.30,-8.75,4.25,-0.65,8.00,0.04,47.81,80.32,1.70
105.46,-2.65,5.91,-13.78,1.67,152.71,0.19,53.87,801,67351,7.36,7.36,5.74,-1.41,-1.48,0.77,-4.30,-8.75,4.25,-0.65,8.00,0.04,47.81,80.35,1.70
105.59,-2.78,5.92,3.61,1.68,170.22,0.18,36.49,801,67351,7.17,7.17,5.91,0.37,-1.66,0.29,-4.30,8.62,4.25,0.64,8.00,0.04,47.80,80.27,1.70
105.74,-2.89,5.93,3.60,1.69,170.29,0.18,36.49,801,67351,6.99,6.99,5.92,0.37,-1.67,0.29,-4.30,8.62,4.25,0.64,8.00,0.04,47.80,80.27,1.70
105.89,-3.00,5.94,3.59,1.71,170.36,0.18,36.48,801,67351,6.81,6.81,5.93,0.37,-1.68,0.29,-4.30,8.63,4.25,0.64,8.00,0.04,47.80,80.27,1.70
106.04,-3.11,5.95,3.58,1.72,170.43,0.18,36.47,801,67351,6.62,6.62,5.94,0.37,-1.70,0.29,-4.30,8.63,4.25,0.64,8.00,0.04,47.80,80.27,1.70
106.18,-3.22,5.96,3.58,1.73,170.50,0.18,36.46,801,67351,6.44,6.44,5.95,0.37,-1.71,0.29,-4.29,8.63,4.25,0.64,8.00,0.04,47.80,80.27,1.70
106.33,-3.33,5.97,3.57,1.74,170.57,0.18,36.45,801,67351,6.26,6.26,5.96,0.37,-1.72,0.29,-4.29,8.63,4.24,0.64,8.00,0.04,47.80,80.27,1.70
106.48,-3.43,5.98,3.57,1.76,170.63,0.18,36.44,801,67351,6.07,6.07,5.97,0.37,-1.73,0.29,-4.29,8.64,4.24,0.64,8.00,0.04,47.80,80.27,1.70
106.61,-3.55,5.99,-8.02,1.77,159.14,0.17,48.02,801,67351,5.89,5.89,5.94,-0.84,-1.65,0.63,-4.29,-2.95,4.28,-0.22,7.99,0.03,48.41,80.68,1.70
106.73,-3.68,6.00,-8.00,1.78,159.28,0.17,48.02,801,67351,5.72,5.72,5.95,-0.84,-1.66,0.63,-4.29,-2.95,4.28,-0.22,7.99,0.03,48.41,80.68,1.70
106.85,-3.81,6.02,-7.99,1.79,159.41,0.19,48.01,801,67351,5.54,5.54,5.96,-0.84,-1.67,0.63,-4.29,-2.95,4.28,-0.22,7.99,0.04,48.41,80.68,1.70
106.98,-3.96,6.03,-7.97,1.80,159.56,0.19,48.00,801,67351,5.35,5.35,5.97,-0.84,-1.69,0.63,-4.29,-2.95,4.28,-0.22,7.99,0.04,48.41,80.68,1.70
107.11,-4.10,6.04,-7.96,1.81,159.70,0.19,47.99,801,67351,5.16,5.16,5.98,-0.84,-1.70,0.63,-4.28,-2.95,4.28,-0.22,7.99,0.04,48.41,80.68,1.70
107.23,-4.24,6.05,-7.95,1.83,159.84,0.19,47.98,801,67351,4.96,4.96,5.99,-0.84,-1.71,0.63,-4.28,-2.95,4.28,-0.22,7.99,0.04,48.41,80.68,1.70
107.36,-4.39,6.06,-7.93,1.84,159.98,0.19,47.97,801,67351,4.77,4.77,6.00,-0.84,-1.73,0.63,-4.28,-2.95,4.27,-0.22,7.99,0.04,48.41,80.68,1.70
107.49,-4.53,6.07,-7.92,1.85,160.11,0.19,47.96,801,67351,4.58,4.58,6.01,-0.84,-1.74,0.63,-4.28,-2.96,4.27,-0.22,10.27,0.04,48.41,86.79,1.76
107.64,-4.65,6.08,8.31,1.86,176.42,0.19,31.72,801,67351,4.39,4.39,6.02,0.88,-1.86,0.12,-4.28,13.27,4.16,0.98,12.74,0.05,42.60,95.56,1.80
107.80,-4.75,6.09,8.29,1.87,176.44,0.19,31.71,801,67351,4.20,4.20,6.03,0.88,-1.87,0.12,-4.27,13.28,4.16,0.98,12.74,0.05,42.60,95.56,1.80
107.95,-4.85,6.10,8.28,1.89,176.46,0.19,31.70,801,67351,4.02,4.02,6.04,0.88,-1.88,0.12,-4.27,13.28,4.16,0.98,12.74,0.05,42.60,95.56,1.80
108.11,-4.94,6.11,8.26,1.90,176.49,0.19,31.68,801,67351,3.83,3.83,6.05,0.88,-1.89,0.12,-4.27,13.29,4.16,0.98,12.74,0.05,42.60,95.56,1.80
108.27,-5.04,6.12,8.25,1.91,176.51,0.19,31.67,801,67351,3.65,3.65,6.06,0.88,-1.91,0.12,-4.27,13.29,4.15,0.98,12.74,0.05,42.60,95.56,1.80
108.43,-5.14,6.13,8.24,1.92,176.53,0.19,31.66,801,67351,3.46,3.46,6.07,0.88,-1.92,0.12,-4.27,13.30,4.15,0.98,12.74,0.05,42.60,95.56,1.80
108.59,-5.24,6.14,8.22,1.93,176.55,0.19,31.64,801,67351,3.27,3.27,6.08,0.88,-1.93,0.12,-4.27,13.31,4.15,0.98,14.30,0.05,42.60,103.54,1.81
108.75,-5.33,6.15,8.21,1.95,176.57,0.19,31.63,801,67351,3.09,3.09,6.09,0.88,-1.94,0.12,-4.26,13.31,4.15,0.98,14.30,0.05,41.05,103.54,1.81
108.91,-5.43,6.16,8.20,1.96,176.59,0.19,31.61,801,67351,2.90,2.90,6.10,0.88,-1.96,0.12,-4.26,13.32,4.15,0.98,14.30,0.05,41.05,103.54,1.81
109.07,-5.53,6.17,8.18,1.97,176.62,0.19,31.60,801,67351,2.72,2.72,6.11,0.88,-1.97,0.12,-4.26,13.33,4.14,0.98,18.93,0.06,41.05,117.13,1.86
109.23,-5.63,6.18,8.17,1.98,176.64,0.19,31.58,801,67351,2.53,2.53,6.12,0.88,-1.98,0.12,-4.26,13.33,4.14,0.98,18.93,0.06,41.05,117.13,1.86
109.39,-5.72,6.19,8.16,2.00,176.66,0.19,31.57,801,67351,2.35,2.35,6.13,0.88,-1.99,0.12,-4.25,13.34,4.14,0.98,18.93,0.06,41.05,117.13,1.86
109.54,-5.82,6.20,8.15,2.01,176.68,0.19,31.55,801,67351,2.16,2.16,6.14,0.88,-2.00,0.12,-4.25,13.35,4.14,0.98,19.50,0.06,41.05,122.26,1.87
109.70,-5.92,6.21,8.13,2.02,176.70,0.19,31.53,801,67351,1.97,1.97,6.15,0.88,-2.02,0.12,-4.25,13.36,4.13,0.98,19.50,0.06,41.05,122.26,1.87
109.87,-6.00,6.22,20.33,2.03,-171.10,0.19,19.30,801,67351,1.79,1.79,5.83,2.16,-2.01,-0.31,-4.25,25.59,3.83,1.83,19.50,0.06,41.05,122.26,1.87
110.05,-6.06,6.23,20.30,2.04,-171.15,0.19,19.28,801,67351,1.60,1.60,5.84,2.16,-2.02,-0.31,-4.25,25.60,3.83,1.83,19.50,0.06,40.87,122.26,1.87
110.23,-6.12,6.24,20.27,2.06,-171.20,0.19,19.26,801,67351,1.41,1.41,5.85,2.16,-2.03,-0.31,-4.24,25.62,3.83,1.83,19.50,0.06,40.87,122.26,1.87
110.41,-6.18,6.25,20.24,2.07,-171.26,0.19,19.24,801,67351,1.22,1.22,5.86,2.16,-2.04,-0.31,-4.24,25.63,3.82,1.83,19.50,0.06,40.87,122.26,1.87
110.59,-6.25,6.26,20.21,2.08,-171.31,0.19,19.22,801,67351,1.03,1.03,5.87,2.16,-2.06,-0.31,-4.24,25.65,3.82,1.83,19.50,0.06,40.87,122.26,1.87
110.77,-6.31,6.26,20.18,2.09,-171.36,0.19,19.20,801,67351,0.85,0.85,5.88,2.16,-2.07,-0.31,-4.24,25.66,3.82,1.83,23.27,0.06,40.87,145.10,1.89
110.94,-6.37,6.27,20.15,2.10,-171.41,0.19,19.18,801,67351,0.66,0.66,5.89,2.16,-2.08,-0.31,-4.23,25.68,3.82,1.83,23.27,0.06,40.87,145.10,1.89
111.12,-6.43,6.28,20.12,2.11,-171.45,0.19,19.16,801,67351,0.47,0.47,5.90,2.16,-2.09,-0.31,-4.23,25.70,3.81,1.83,23.27,0.06,40.87,145.10,1.89
111.30,-6.49,6.29,20.09,2.13,-171.50,0.19,19.14,801,67351,0.28,0.28,5.91,2.16,-2.10,-0.31,-4.23,25.71,3.81,1.83,23.27,0.06,40.87,145.10,1.89
111.48,-6.55,6.30,20.06,2.14,-171.55,0.19,19.12,801,67351,0.09,0.09,5.92,2.16,-2.12,-0.31,-4.23,25.73,3.81,1.83,23.27,0.06,38.18,145.10,1.89
152.07,1.21,5.55,2.11,3.69,110.33,0.20,230.60,901,659,0.10,41.80,5.55,0.20,-1.28,3.46,-5.63,39.44,4.35,3.58,86.07,0.11,36.07,154.67,2.51
151.94,1.37,5.65,2.07,3.72,111.66,0.20,230.60,901,659,0.30,41.60,5.65,0.20,-1.37,3.46,-5.63,39.40,4.35,3.58,86.07,0.11,36.07,154.67,2.51
151.82,1.52,5.75,2.04,3.76,112.97,0.20,230.59,901,659,0.50,41.40,5.75,0.20,-1.47,3.46,-5.64,39.35,4.36,3.58,92.69,0.12,34.95,158.38,2.56
151.69,1.67,5.85,2.00,3.79,114.25,0.20,230.59,901,659,0.69,41.20,5.85,0.20,-1.56,3.46,-5.65,39.30,4.37,3.58,92.69,0.12,34.95,158.38,2.56
151.56,1.83,5.95,1.97,3.83,115.51,0.20,230.59,901,659,0.89,41.01,5.95,0.20,-1.65,3.46,-5.65,39.25,4.38,3.58,92.69,0.12,34.95,158.38,2.56
151.44,1.98,6.05,1.94,3.87,116.73,0.20,230.58,901,659,1.09,40.81,6.04,0.20,-1.74,3.46,-5.66,39.20,4.38,3.58,78.68,0.12,19.61,149.73,2.28
151.31,2.13,6.15,1.91,3.92,117.94,0.20,230.58,901,659,1.29,40.61,6.14,0.20,-1.83,3.46,-5.66,39.15,4.39,3.58,78.68,0.12,19.61,149.73,2.28
151.19,2.29,6.25,1.88,3.96,119.11,0.20,230.57,901,659,1.49,40.41,6.24,0.20,-1.93,3.46,-5.67,39.11,4.40,3.58,78.68,0.12,19.61,149.73,2.28
151.06,2.44,6.35,1.85,4.00,120.26,0.20,230.57,901,659,1.69,40.21,6.34,0.20,-2.02,3.46,-5.67,39.06,4.41,3.58,78.68,0.12,19.61,149.73,2.28
150.93,2.59,6.45,1.82,4.05,121.39,0.20,230.56,901,659,1.88,40.01,6.44,0.20,-2.11,3.46,-5.68,39.02,4.41,3.58,85.31,0.13,35.49,154.20,2.50
150.81,2.75,6.54,1.79,4.10,122.48,0.20,230.56,901,659,2.08,39.82,6.54,0.20,-2.20,3.46,-5.69,38.97,4.42,3.58,85.31,0.13,35.49,154.20,2.50
150.68,2.90,6.64,1.76,4.15,123.55,0.20,230.55,901,659,2.28,39.62,6.64,0.20,-2.29,3.46,-5.69,38.92,4.43,3.58,85.31,0.13,35.49,154.20,2.50
150.56,3.05,6.74,1.74,4.20,124.60,0.20,230.54,901,659,2.48,39.42,6.74,0.20,-2.39,3.46,-5.70,38.88,4.43,3.58,85.31,0.14,35.49,154.20,2.50
150.45,3.20,6.84,-5.59,4.25,118.24,0.18,237.89,901,659,2.67,39.23,6.80,-0.67,-2.01,3.74,-5.70,31.49,4.86,2.98,71.30,0.11,25.08,143.79,2.27
150.35,3.35,6.92,-5.52,4.29,119.20,0.18,237.89,901,659,2.84,39.06,6.89,-0.67,-2.09,3.74,-5.71,31.46,4.87,2.98,71.30,0.11,25.08,143.79,2.27
150.26,3.50,7.01,-5.45,4.33,120.13,0.18,237.88,901,659,3.02,38.88,6.98,-0.67,-2.17,3.74,-5.71,31.42,4.87,2.98,77.96,0.12,19.37,149.18,2.26
150.17,3.65,7.10,-5.39,4.37,121.05,0.18,237.87,901,659,3.19,38.71,7.06,-0.67,-2.25,3.74,-5.72,31.39,4.88,2.98,77.96,0.12,19.37,149.18,2.26
150.07,3.80,7.18,-5.32,4.41,121.96,0.18,237.87,901,659,3.37,38.53,7.15,-0.67,-2.33,3.74,-5.72,31.36,4.89,2.98,77.96,0.12,19.37,149.18,2.26
149.98,3.95,7.27,-5.26,4.45,122.84,0.18,237.86,901,659,3.54,38.36,7.24,-0.67,-2.42,3.74,-5.73,31.33,4.89,2.98,77.96,0.13,19.37,149.18,2.26
149.89,4.09,7.36,-5.20,4.50,123.71,0.18,237.85,901,659,3.72,38.18,7.33,-0.67,-2.50,3.74,-5.73,31.30,4.90,2.98,77.96,0.13,19.37,149.18,2.26
149.79,4.24,7.44,-5.13,4.54,124.56,0.18,237.85,901,659,3.89,38.01,7.41,-0.67,-2.58,3.74,-5.74,31.27,4.90,2.98,77.96,0.13,19.37,149.18,2.26
149.66,4.36,7.53,22.62,4.60,153.09,0.19,209.97,901,659,4.07,37.82,6.95,2.90,-4.11,2.08,-5.74,59.09,2.95,4.93,77.96,0.13,19.37,149.18,2.26
149.50,4.46,7.61,22.36,4.68,153.57,0.19,209.96,901,659,4.26,37.64,7.04,2.90,-4.19,2.08,-5.74,59.04,2.96,4.93,77.96,0.13,19.37,149.18,2.26
149.34,4.55,7.70,22.09,4.76,154.03,0.19,209.95,901,659,4.45,37.45,7.13,2.90,-4.28,2.08,-5.75,58.99,2.96,4.93,84.62,0.14,34.55,153.77,2.49
149.18,4.64,7.79,21.84,4.84,154.48,0.19,209.93,901,659,4.64,37.26,7.23,2.90,-4.37,2.08,-5.75,58.93,2.97,4.93,84.62,0.14,34.55,153.77,2.49
149.03,4.73,7.86,21.61,4.91,154.86,0.14,209.92,901,659,4.80,37.10,7.31,2.90,-4.44,2.08,-5.75,58.89,2.97,4.93,84.62,0.11,34.55,153.77,2.49
148.91,4.80,7.93,21.42,4.97,155.19,0.14,209.91,901,659,4.95,36.95,7.38,2.90,-4.51,2.08,-5.76,58.85,2.98,4.93,84.62,0.11,34.55,153.77,2.49
148.78,4.88,8.00,16.42,5.03,150.72,0.16,214.73,901,659,5.10,36.80,7.67,2.26,-4.39,2.46,-5.76,53.97,3.39,4.66,79.77,0.12,22.99,150.54,2.33
148.64,4.97,8.08,16.26,5.09,151.13,0.16,214.72,901,659,5.26,36.64,7.75,2.26,-4.46,2.46,-5.76,53.93,3.39,4.66,79.77,0.12,22.99,150.54,2.33
148.51,5.07,8.15,16.10,5.16,151.53,0.16,214.71,901,659,5.42,36.47,7.83,2.26,-4.54,2.46,-5.77,53.89,3.40,4.66,79.77,0.13,22.99,150.54,2.33
148.38,5.16,8.23,15.95,5.23,151.92,0.16,214.70,901,659,5.59,36.31,7.91,2.26,-4.61,2.46,-5.77,53.85,3.40,4.66,79.77,0.13,22.99,150.54,2.33
148.24,5.25,8.31,15.80,5.29,152.30,0.16,214.69,901,659,5.75,36.15,7.99,2.26,-4.69,2.46,-5.77,53.81,3.41,4.66,79.77,0.13,22.99,150.54,2.33
148.12,5.37,8.39,-5.22,5.35,131.86,0.18,235.64,901,659,5.92,35.98,8.35,-0.76,-3.57,3.99,-5.78,32.81,4.85,3.13,79.77,0.15,22.99,150.54,2.33
148.02,5.52,8.48,-5.16,5.41,132.52,0.18,235.63,901,659,6.10,35.80,8.44,-0.76,-3.66,3.99,-5.78,32.78,4.86,3.13,79.77,0.15,22.99,150.54,2.33
147.91,5.67,8.57,-5.11,5.47,133.17,0.18,235.62,901,659,6.29,35.61,8.53,-0.76,-3.74,3.99,-5.78,32.75,4.87,3.13,79.77,0.16,22.99,150.54,2.33
147.81,5.83,8.66,-5.05,5.52,133.81,0.18,235.61,901,659,6.47,35.43,8.62,-0.76,-3.82,3.99,-5.79,32.72,4.87,3.13,72.16,0.15,22.99,144.45,2.25
147.71,5.98,8.75,-5.00,5.58,134.43,0.18,235.60,901,659,6.65,35.24,8.71,-0.76,-3.91,3.99,-5.79,32.69,4.88,3.13,72.16,0.15,22.99,144.45,2.25
147.60,6.13,8.84,-4.95,5.64,135.04,0.18,235.59,901,659,6.84,35.06,8.80,-0.76,-3.99,3.99,-5.80,32.66,4.88,3.13,72.16,0.15,22.99,144.45,2.25
147.50,6.28,8.93,-4.90,5.70,135.64,0.18,235.58,901,659,7.02,34.88,8.89,-0.76,-4.08,3.99,-5.80,32.63,4.89,3.13,72.16,0.16,22.99,144.45,2.25
147.42,6.44,9.01,-21.27,5.75,119.79,0.18,252.06,901,659,7.20,34.70,8.40,-3.27,-2.86,4.99,-5.81,16.11,5.58,1.61,72.16,0.14,22.99,144.45,2.25
147.36,6.61,9.09,-21.07,5.79,120.48,0.18,252.06,901,659,7.38,34.52,8.48,-3.27,-2.94,4.99,-5.81,16.10,5.59,1.61,72.16,0.14,22.59,144.45,2.25
147.31,6.77,9.17,-20.88,5.83,121.16,0.18,252.05,901,659,7.55,34.35,8.57,-3.27,-3.02,4.99,-5.82,16.08,5.59,1.61,72.16,0.14,22.59,144.45,2.25
147.26,6.94,9.25,-20.69,5.88,121.83,0.18,252.04,901,659,7.73,34.17,8.65,-3.27,-3.10,4.99,-5.82,16.07,5.60,1.61,72.16,0.15,22.59,144.45,2.25
147.20,7.11,9.33,-20.51,5.92,122.49,0.18,252.04,901,659,7.90,34.00,8.74,-3.27,-3.18,4.99,-5.83,16.06,5.60,1.61,72.16,0.15,22.59,144.45,2.25
147.15,7.27,9.41,-20.33,5.96,123.14,0.18,252.03,901,659,8.08,33.82,8.82,-3.27,-3.26,4.99,-5.83,16.04,5.61,1.61,72.16,0.15,22.59,144.45,2.25
147.09,7.44,9.49,-20.15,6.01,123.78,0.18,252.02,901,659,8.25,33.64,8.91,-3.27,-3.34,4.99,-5.84,16.03,5.61,1.61,72.16,0.15,22.59,144.45,2.25
147.03,7.60,9.57,-12.73,6.05,131.65,0.17,244.74,901,659,8.43,33.47,9.34,-2.11,-4.02,4.52,-5.84,23.29,5.37,2.31,75.64,0.15,22.59,147.54,2.20
146.96,7.75,9.65,-12.62,6.11,132.19,0.17,244.73,901,659,8.59,33.30,9.42,-2.11,-4.10,4.52,-5.85,23.27,5.37,2.31,75.64,0.15,22.59,147.54,2.20
146.88,7.91,9.73,-12.52,6.16,132.72,0.17,244.72,901,659,8.76,33.14,9.50,-2.11,-4.18,4.52,-5.85,23.25,5.37,2.31,44.12,0.12,22.59,112.14,2.41
146.81,8.06,9.81,-12.42,6.21,133.24,0.17,244.71,901,659,8.93,32.97,9.58,-2.11,-4.25,4.52,-5.85,23.24,5.38,2.31,44.12,0.12,22.59,112.14,2.41
146.74,8.21,9.89,-12.32,6.26,133.75,0.17,244.70,901,659,9.10,32.80,9.66,-2.11,-4.33,4.52,-5.86,23.22,5.38,2.31,44.12,0.12,22.59,112.14,2.41
146.66,8.36,9.97,-12.22,6.32,134.25,0.17,244.69,901,659,9.27,32.63,9.74,-2.11,-4.41,4.52,-5.86,23.20,5.39,2.31,44.12,0.12,22.59,112.14,2.41
146.57,8.50,10.05,3.73,6.38,150.59,0.18,228.76,901,659,9.44,32.46,10.03,0.65,-5.56,3.13,-5.87,39.09,4.55,3.70,44.12,0.13,16.73,112.14,2.41
146.45,8.64,10.13,3.70,6.45,150.94,0.18,228.74,901,659,9.62,32.28,10.11,0.65,-5.64,3.13,-5.87,39.07,4.56,3.70,44.12,0.14,13.71,112.14,2.41
146.33,8.77,10.22,3.67,6.52,151.29,0.18,228.73,901,659,9.79,32.10,10.20,0.65,-5.72,3.13,-5.87,39.04,4.56,3.70,44.12,0.14,13.71,112.14,2.41
146.22,8.90,10.30,3.64,6.59,151.62,0.18,228.71,901,659,9.97,31.93,10.28,0.65,-5.80,3.13,-5.88,39.01,4.57,3.70,44.12,0.14,13.71,112.14,2.41
146.10,9.04,10.39,3.61,6.66,151.95,0.18,228.69,901,659,10.15,31.75,10.37,0.65,-5.88,3.13,-5.88,38.98,4.57,3.70,44.12,0.14,13.71,112.14,2.41
145.98,9.17,10.47,3.58,6.73,152.27,0.18,228.67,901,659,10.32,31.58,10.45,0.65,-5.96,3.13,-5.88,38.96,4.58,3.70,36.63,0.13,13.71,100.01,2.14
145.86,9.30,10.56,3.55,6.80,152.59,0.18,228.65,901,659,10.50,31.40,10.54,0.65,-6.04,3.13,-5.89,38.93,4.58,3.70,36.63,0.13,13.71,100.01,2.14
145.74,9.43,10.64,7.76,6.87,157.12,0.17,224.38,901,659,10.67,31.22,10.54,1.44,-6.33,2.67,-5.89,43.16,4.30,4.03,36.63,0.13,13.71,100.01,2.14
145.62,9.55,10.72,7.70,6.94,157.37,0.17,224.36,901,659,10.85,31.05,10.62,1.44,-6.41,2.67,-5.89,43.13,4.30,4.03,36.63,0.13,13.71,100.01,2.14
145.49,9.67,10.80,7.64,7.02,157.61,0.17,224.34,901,659,11.02,30.88,10.71,1.44,-6.49,2.67,-5.90,43.10,4.30,4.03,36.63,0.13,19.41,100.01,2.14
145.37,9.79,10.88,7.58,7.09,157.85,0.17,224.32,901,659,11.19,30.71,10.79,1.44,-6.57,2.67,-5.90,43.07,4.31,4.03,36.63,0.13,19.41,100.01,2.14
145.24,9.91,10.97,7.53,7.16,158.09,0.17,224.30,901,659,11.36,30.54,10.87,1.44,-6.64,2.67,-5.90,43.05,4.31,4.03,36.63,0.13,19.41,100.01,2.14
145.12,10.03,11.05,7.47,7.23,158.32,0.17,224.28,901,659,11.53,30.36,10.95,1.44,-6.72,2.67,-5.90,43.02,4.32,4.03,36.63,0.13,19.41,100.01,2.14
144.99,10.15,11.13,7.42,7.30,158.54,0.17,224.25,901,659,11.71,30.19,11.03,1.44,-6.80,2.67,-5.91,42.99,4.32,4.03,34.42,0.13,19.41,100.01,2.11
144.88,10.29,11.21,-6.16,7.38,145.26,0.19,237.81,901,659,11.89,30.01,11.15,-1.20,-6.06,4.20,-5.91,29.39,5.15,2.90,34.42,0.14,19.41,100.01,2.11
144.77,10.45,11.30,-6.11,7.45,145.64,0.19,237.79,901,659,12.08,29.82,11.24,-1.20,-6.15,4.20,-5.91,29.37,5.15,2.90,34.42,0.14,19.41,100.01,2.11
144.67,10.61,11.39,-6.07,7.52,146.00,0.19,237.77,901,659,12.27,29.63,11.33,-1.20,-6.23,4.20,-5.92,29.35,5.16,2.90,34.42,0.14,19.41,97.08,2.11
144.57,10.77,11.48,-6.02,7.59,146.36,0.19,237.76,901,659,12.45,29.44,11.42,-1.20,-6.32,4.20,-5.92,29.33,5.16,2.90,34.42,0.14,19.41,93.63,2.11
144.47,10.93,11.57,-5.97,7.66,146.71,0.19,237.74,901,659,12.64,29.26,11.50,-1.20,-6.40,4.20,-5.93,29.32,5.17,2.90,34.42,0.15,19.41,93.63,2.11
144.36,11.09,11.66,-5.93,7.73,147.06,0.19,237.72,901,659,12.83,29.07,11.59,-1.20,-6.49,4.20,-5.93,29.30,5.17,2.90,34.42,0.15,19.41,93.63,2.11
144.27,11.24,11.74,-7.55,7.80,145.72,0.18,239.37,901,659,13.02,28.88,11.64,-1.54,-6.44,4.39,-5.93,27.60,5.26,2.75,34.42,0.14,19.41,93.63,2.11
144.17,11.40,11.83,-7.50,7.86,146.05,0.18,239.36,901,659,13.20,28.70,11.72,-1.54,-6.52,4.39,-5.94,27.59,5.26,2.75,34.42,0.14,26.93,93.63,2.11
