trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
144.42,17.01,11.93,-26.88,8.02,137.31,0.17,257.89,901,659,18.71,25.21,10.64,-5.39,-5.89,5.44,-4.76,-0.54,4.75,-0.05,31.51,0.12,33.84,91.94,1.96
144.38,17.18,12.01,-23.89,8.08,140.49,0.18,255.06,901,659,18.88,25.03,10.98,-4.86,-6.23,5.14,-4.76,2.27,4.75,0.19,31.51,0.13,33.84,91.94,1.96
144.33,17.36,12.08,-23.73,8.14,140.85,0.18,255.05,901,659,19.07,24.85,11.06,-4.86,-6.31,5.14,-4.76,2.27,4.76,0.19,31.51,0.13,33.84,91.94,1.96
144.28,17.54,12.16,-23.57,8.20,141.20,0.18,255.03,901,659,19.25,24.66,11.14,-4.86,-6.39,5.14,-4.77,2.27,4.76,0.19,31.51,0.13,35.50,91.94,1.96
144.23,17.71,12.24,-23.42,8.26,141.55,0.18,255.02,901,659,19.44,24.48,11.23,-4.86,-6.47,5.14,-4.77,2.27,4.77,0.19,31.51,0.13,35.50,91.94,1.96
144.18,17.89,12.31,-23.26,8.33,141.89,0.18,255.00,901,659,19.62,24.29,11.31,-4.86,-6.55,5.14,-4.77,2.27,4.77,0.19,30.08,0.13,35.50,89.64,1.94
144.13,18.07,12.39,-23.11,8.39,142.22,0.18,254.98,901,659,19.81,24.11,11.39,-4.86,-6.63,5.14,-4.78,2.26,4.77,0.19,30.08,0.13,35.50,89.64,1.94
144.07,18.25,12.47,-21.46,8.45,144.06,0.18,253.46,901,659,19.99,23.93,11.60,-4.56,-6.84,4.96,-4.78,3.77,4.77,0.31,30.08,0.13,35.50,89.64,1.94
144.02,18.42,12.54,-21.32,8.52,144.37,0.18,253.44,901,659,20.17,23.74,11.68,-4.56,-6.92,4.96,-4.78,3.77,4.77,0.31,30.08,0.14,35.50,89.64,1.94
143.96,18.60,12.62,-21.18,8.58,144.68,0.18,253.43,901,659,20.36,23.56,11.77,-4.56,-7.00,4.96,-4.79,3.76,4.78,0.31,27.83,0.13,37.43,89.84,1.94
143.91,18.78,12.70,-21.05,8.65,144.99,0.18,253.41,901,659,20.54,23.37,11.85,-4.56,-7.08,4.96,-4.79,3.76,4.78,0.31,27.83,0.13,37.43,89.84,1.94
143.85,18.96,12.77,-20.91,8.71,145.29,0.18,253.39,901,659,20.73,23.19,11.93,-4.56,-7.16,4.96,-4.79,3.76,4.78,0.31,27.83,0.13,37.43,93.78,1.94
143.80,19.13,12.85,-20.78,8.78,145.58,0.18,253.37,901,659,20.91,23.00,12.02,-4.56,-7.24,4.96,-4.80,3.76,4.79,0.31,27.83,0.13,37.43,93.78,1.94
143.74,19.31,12.93,-20.65,8.84,145.87,0.18,253.35,901,659,21.10,22.82,12.10,-4.56,-7.32,4.96,-4.80,3.75,4.79,0.31,33.17,0.15,37.43,93.78,2.00
143.68,19.49,13.01,-20.52,8.91,146.16,0.18,253.34,901,659,21.28,22.63,12.18,-4.56,-7.40,4.96,-4.80,3.75,4.79,0.31,33.17,0.15,37.43,93.78,2.00
143.62,19.66,13.08,-16.55,8.97,150.28,0.18,249.45,901,659,21.46,22.45,12.54,-3.73,-7.79,4.45,-4.80,7.61,4.76,0.64,33.17,0.15,28.28,93.78,2.00
143.56,19.82,13.16,-16.45,9.04,150.52,0.18,249.43,901,659,21.64,22.28,12.62,-3.73,-7.87,4.45,-4.81,7.61,4.77,0.64,33.17,0.15,28.28,93.78,2.00
143.49,19.99,13.23,-16.36,9.11,150.75,0.18,249.41,901,659,21.81,22.10,12.70,-3.73,-7.94,4.45,-4.81,7.60,4.77,0.64,33.17,0.15,35.23,93.78,2.00
143.43,20.15,13.31,-16.26,9.17,150.98,0.18,249.39,901,659,21.93,21.93,12.77,-3.73,-8.02,4.45,-4.81,7.60,4.77,0.64,33.17,0.15,35.23,93.78,2.00
143.36,20.31,13.38,-16.17,9.24,151.21,0.18,249.36,901,659,21.75,21.75,12.85,-3.73,-8.09,4.45,-4.82,7.59,4.77,0.64,33.17,0.15,35.23,93.78,2.00
143.29,20.48,13.46,-16.08,9.30,151.43,0.18,249.34,901,659,21.57,21.57,12.93,-3.73,-8.17,4.45,-4.82,7.59,4.78,0.64,33.17,0.15,35.23,93.78,2.00
143.23,20.64,13.53,-15.99,9.37,151.65,0.18,249.32,901,659,21.40,21.40,13.01,-3.73,-8.24,4.45,-4.82,7.59,4.78,0.64,46.34,0.18,14.79,114.17,2.38
143.16,20.81,13.61,-15.90,9.43,151.86,0.18,249.29,901,659,21.22,21.22,13.08,-3.73,-8.32,4.45,-4.82,7.58,4.78,0.64,46.34,0.18,14.79,114.17,2.38
143.09,20.98,13.68,-11.37,9.50,156.52,0.19,244.82,901,659,21.04,21.04,13.42,-2.70,-8.72,3.79,-4.83,12.03,4.72,1.01,46.34,0.20,14.79,114.17,2.38
143.00,21.15,13.77,-11.30,9.58,156.71,0.19,244.79,901,659,20.85,20.85,13.50,-2.70,-8.80,3.79,-4.83,12.02,4.72,1.01,45.74,0.20,14.79,113.76,2.35
142.91,21.32,13.85,-11.23,9.65,156.90,0.19,244.75,901,659,20.66,20.66,13.58,-2.70,-8.88,3.79,-4.83,12.01,4.73,1.01,45.74,0.20,14.79,113.76,2.35
142.82,21.49,13.93,-11.16,9.73,157.09,0.19,244.72,901,659,20.47,20.47,13.67,-2.70,-8.96,3.79,-4.83,12.01,4.73,1.01,45.74,0.20,14.79,113.76,2.35
142.74,21.67,14.01,-11.10,9.80,157.27,0.19,244.69,901,659,20.28,20.28,13.75,-2.70,-9.04,3.79,-4.84,12.00,4.73,1.01,45.74,0.20,12.43,113.76,2.35
142.65,21.84,14.09,-11.03,9.88,157.45,0.19,244.66,901,659,20.08,20.08,13.83,-2.70,-9.12,3.79,-4.84,11.99,4.73,1.01,45.74,0.20,12.43,113.76,2.35
142.56,22.01,14.18,-10.97,9.95,157.63,0.19,244.62,901,659,19.89,19.89,13.92,-2.70,-9.20,3.79,-4.84,11.99,4.73,1.01,45.74,0.21,12.43,113.76,2.35
142.47,22.19,14.26,-10.90,10.03,157.81,0.19,244.59,901,659,19.70,19.70,14.00,-2.70,-9.28,3.79,-4.84,11.98,4.74,1.01,45.74,0.21,25.10,113.76,2.35
142.38,22.35,14.34,-6.89,10.10,161.93,0.19,240.59,901,659,19.51,19.51,14.24,-1.72,-9.60,3.13,-4.84,15.94,4.66,1.33,45.74,0.21,25.10,113.76,2.35
142.27,22.52,14.42,-6.85,10.18,162.07,0.19,240.56,901,659,19.32,19.32,14.32,-1.72,-9.68,3.13,-4.85,15.93,4.66,1.33,50.62,0.22,13.73,120.51,2.48
142.17,22.69,14.50,-6.82,10.26,162.20,0.19,240.52,901,659,19.13,19.13,14.40,-1.72,-9.76,3.13,-4.85,15.92,4.66,1.33,50.62,0.22,13.73,120.51,2.48
142.07,22.85,14.58,-6.78,10.33,162.34,0.19,240.48,901,659,18.94,18.94,14.48,-1.72,-9.84,3.13,-4.85,15.91,4.67,1.33,50.62,0.22,13.73,120.51,2.48
141.97,23.02,14.67,-6.74,10.41,162.47,0.19,240.44,901,659,18.75,18.75,14.56,-1.72,-9.92,3.13,-4.85,15.91,4.67,1.33,32.68,0.18,13.73,93.91,1.98
141.87,23.18,14.75,-6.70,10.48,162.60,0.19,240.40,901,659,18.56,18.56,14.65,-1.72,-10.00,3.13,-4.86,15.90,4.67,1.33,32.68,0.18,13.73,93.91,1.98
141.78,23.36,14.83,-14.59,10.56,154.82,0.20,248.31,901,659,18.36,18.36,14.35,-3.73,-9.56,4.49,-4.86,7.95,4.81,0.67,46.58,0.22,13.73,114.94,2.39
141.70,23.54,14.91,-14.50,10.63,155.01,0.20,248.27,901,659,18.17,18.17,14.43,-3.73,-9.64,4.49,-4.86,7.95,4.81,0.67,46.58,0.22,12.69,114.94,2.39
141.62,23.72,14.99,-14.42,10.71,155.19,0.20,248.24,901,659,17.97,17.97,14.52,-3.73,-9.72,4.49,-4.86,7.95,4.81,0.67,46.58,0.22,12.69,114.94,2.39
141.54,23.91,15.07,-14.35,10.78,155.38,0.20,248.21,901,659,17.77,17.77,14.60,-3.73,-9.80,4.49,-4.86,7.94,4.82,0.67,46.58,0.22,12.69,114.94,2.39
141.46,24.09,15.15,-14.27,10.86,155.56,0.20,248.18,901,659,17.58,17.58,14.69,-3.73,-9.88,4.49,-4.86,7.94,4.82,0.67,46.58,0.23,19.78,114.94,2.39
141.38,24.27,15.23,-14.19,10.93,155.73,0.20,248.14,901,659,17.38,17.38,14.77,-3.73,-9.97,4.49,-4.87,7.94,4.82,0.67,46.58,0.23,19.78,114.94,2.39
141.30,24.45,15.32,-14.11,11.01,155.91,0.20,248.11,901,659,17.18,17.18,14.85,-3.73,-10.05,4.49,-4.87,7.93,4.82,0.67,46.58,0.23,19.78,114.94,2.39
141.22,24.64,15.40,-14.04,11.08,156.08,0.20,248.08,901,659,16.99,16.99,14.94,-3.73,-10.13,4.49,-4.87,7.93,4.82,0.67,48.52,0.23,15.39,117.74,2.45
141.13,24.82,15.48,-13.96,11.15,156.25,0.20,248.04,901,659,16.79,16.79,15.02,-3.73,-10.21,4.49,-4.87,7.93,4.82,0.67,48.52,0.24,15.39,117.74,2.45
141.05,25.00,15.56,-13.89,11.23,156.42,0.20,248.01,901,659,16.59,16.59,15.10,-3.73,-10.29,4.49,-4.87,7.93,4.83,0.67,48.52,0.24,15.39,117.74,2.45
140.97,25.18,15.64,-11.73,11.30,158.67,0.20,245.88,901,659,16.40,16.40,15.31,-3.18,-10.53,4.11,-4.87,10.02,4.80,0.85,43.23,0.23,15.39,110.09,2.24
140.88,25.36,15.72,-11.67,11.38,158.81,0.20,245.85,901,659,16.20,16.20,15.39,-3.18,-10.61,4.11,-4.88,10.01,4.80,0.85,43.23,0.23,15.39,110.09,2.24
140.79,25.55,15.80,-11.61,11.46,158.96,0.20,245.81,901,659,16.00,16.00,15.48,-3.18,-10.69,4.11,-4.88,10.01,4.80,0.85,43.23,0.23,12.56,110.09,2.24
140.70,25.73,15.88,-11.55,11.53,159.11,0.20,245.77,901,659,15.80,15.80,15.56,-3.18,-10.77,4.11,-4.88,10.01,4.80,0.85,43.23,0.23,12.56,110.09,2.24
140.61,25.91,15.96,-11.49,11.61,159.25,0.20,245.73,901,659,15.60,15.60,15.64,-3.18,-10.85,4.11,-4.88,10.00,4.80,0.85,43.23,0.23,12.56,110.09,2.24
140.52,26.09,16.04,-11.43,11.68,159.39,0.20,245.69,901,659,15.41,15.41,15.72,-3.18,-10.94,4.11,-4.88,10.00,4.81,0.85,43.23,0.23,12.56,110.09,2.24
140.43,26.27,16.12,-11.37,11.76,159.53,0.20,245.65,901,659,15.21,15.21,15.81,-3.18,-11.02,4.11,-4.88,10.00,4.81,0.85,43.23,0.24,19.69,110.09,2.24
140.34,26.45,16.20,-11.32,11.83,159.67,0.20,245.61,901,659,15.01,15.01,15.89,-3.18,-11.10,4.11,-4.88,10.00,4.81,0.85,43.23,0.24,19.69,110.09,2.24
140.24,26.63,16.28,-11.26,11.91,159.80,0.20,245.57,901,659,14.81,14.81,15.97,-3.18,-11.18,4.11,-4.88,10.00,4.81,0.85,46.91,0.25,13.21,115.59,2.40
140.15,26.81,16.36,-11.20,11.99,159.93,0.20,245.53,901,659,14.61,14.61,16.05,-3.18,-11.26,4.11,-4.88,9.99,4.81,0.85,46.91,0.25,13.21,115.59,2.40
140.06,26.99,16.44,-11.15,12.06,160.06,0.20,245.48,901,659,14.41,14.41,16.13,-3.18,-11.34,4.11,-4.89,9.99,4.81,0.85,46.91,0.25,13.21,115.59,2.40
139.97,27.17,16.52,-11.09,12.14,160.19,0.20,245.44,901,659,14.22,14.22,16.21,-3.18,-11.42,4.11,-4.89,9.99,4.81,0.85,44.85,0.25,13.21,112.58,2.32
139.87,27.35,16.60,-11.04,12.21,160.32,0.20,245.40,901,659,14.02,14.02,16.30,-3.18,-11.50,4.11,-4.89,9.99,4.81,0.85,44.85,0.25,13.21,112.58,2.32
139.78,27.53,16.68,-10.99,12.29,160.45,0.20,245.36,901,659,13.82,13.82,16.38,-3.18,-11.58,4.11,-4.89,9.99,4.81,0.85,44.85,0.25,12.01,112.58,2.32
139.68,27.70,16.76,-6.79,12.36,164.71,0.19,241.15,901,659,13.63,13.63,16.64,-1.98,-11.93,3.26,-4.89,14.14,4.74,1.19,44.85,0.25,12.01,112.58,2.32
139.58,27.87,16.84,-6.76,12.44,164.81,0.19,241.10,901,659,13.43,13.43,16.72,-1.98,-12.00,3.26,-4.89,14.14,4.74,1.19,44.85,0.25,12.01,112.58,2.32
139.47,28.04,16.91,-6.73,12.51,164.90,0.19,241.05,901,659,13.24,13.24,16.80,-1.98,-12.08,3.26,-4.89,14.14,4.74,1.19,44.85,0.25,15.67,112.58,2.32
139.37,28.21,16.99,-6.69,12.59,164.99,0.19,241.00,901,659,13.05,13.05,16.88,-1.98,-12.16,3.26,-4.89,14.14,4.74,1.19,44.85,0.25,15.67,112.58,2.32
139.26,28.38,17.07,-6.66,12.66,165.08,0.19,240.95,901,659,12.86,12.86,16.95,-1.98,-12.23,3.26,-4.89,14.14,4.74,1.19,44.85,0.25,15.67,112.58,2.32
139.16,28.54,17.14,-6.63,12.73,165.17,0.19,240.90,901,659,12.67,12.67,17.03,-1.98,-12.31,3.26,-4.89,14.14,4.74,1.19,46.92,0.26,13.14,115.45,2.40
139.05,28.71,17.22,-6.60,12.81,165.26,0.19,240.85,901,659,12.47,12.47,17.11,-1.98,-12.39,3.26,-4.89,14.14,4.74,1.19,46.92,0.26,13.14,115.45,2.40
138.94,28.88,17.30,-6.58,12.88,165.34,0.19,240.80,901,659,12.28,12.28,17.18,-1.98,-12.46,3.26,-4.89,14.14,4.74,1.19,46.92,0.26,13.14,115.45,2.40
138.84,29.05,17.37,-6.55,12.96,165.43,0.19,240.75,901,659,12.09,12.09,17.26,-1.98,-12.54,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,13.14,109.56,2.23
138.73,29.21,17.45,-6.52,13.03,165.51,0.19,240.70,901,659,11.90,11.90,17.34,-1.98,-12.62,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,13.14,109.56,2.23
138.62,29.38,17.52,-6.49,13.10,165.60,0.19,240.64,901,659,11.71,11.71,17.41,-1.98,-12.69,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,13.14,109.56,2.23
138.51,29.55,17.60,-6.46,13.18,165.68,0.19,240.59,901,659,11.51,11.51,17.49,-1.98,-12.77,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,13.72,109.56,2.23
138.40,29.72,17.68,-6.43,13.25,165.76,0.19,240.54,901,659,11.32,11.32,17.56,-1.98,-12.84,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,18.70,109.56,2.23
138.29,29.88,17.75,-6.41,13.32,165.84,0.19,240.48,901,659,11.13,11.13,17.64,-1.98,-12.92,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,18.70,109.56,2.23
138.18,30.05,17.83,-6.38,13.40,165.92,0.19,240.43,901,659,10.94,10.94,17.72,-1.98,-12.99,3.26,-4.89,14.13,4.74,1.19,42.81,0.25,18.70,109.56,2.23
138.08,30.22,17.90,-6.35,13.47,166.00,0.19,240.37,901,659,10.75,10.75,17.79,-1.98,-13.07,3.26,-4.89,14.13,4.74,1.19,39.85,0.25,18.70,105.07,2.16
137.96,30.38,17.98,-1.58,13.54,170.82,0.20,235.55,901,659,10.55,10.55,17.97,-0.49,-13.37,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,18.70,105.07,2.16
137.82,30.55,18.05,-1.57,13.62,170.87,0.20,235.49,901,659,10.35,10.35,18.05,-0.49,-13.45,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,18.11,105.07,2.16
137.69,30.71,18.13,-1.56,13.70,170.93,0.20,235.42,901,659,10.15,10.15,18.12,-0.49,-13.53,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,18.11,105.07,2.16
137.56,30.88,18.21,-1.56,13.77,170.98,0.20,235.35,901,659,9.95,9.95,18.20,-0.49,-13.60,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,18.11,105.07,2.16
137.43,31.04,18.29,-1.55,13.85,171.03,0.20,235.28,901,659,9.75,9.75,18.28,-0.49,-13.68,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,19.89,105.07,2.16
137.30,31.20,18.36,-1.54,13.93,171.08,0.20,235.22,901,659,9.55,9.55,18.36,-0.49,-13.76,2.16,-4.89,18.90,4.63,1.58,39.85,0.26,19.89,105.07,2.16
137.16,31.37,18.44,-1.54,14.00,171.12,0.20,235.15,901,659,9.35,9.35,18.43,-0.49,-13.83,2.16,-4.89,18.91,4.62,1.58,39.15,0.26,19.89,103.91,2.15
137.03,31.53,18.51,-1.53,14.08,171.17,0.20,235.08,901,659,9.16,9.16,18.51,-0.49,-13.91,2.16,-4.89,18.91,4.62,1.58,39.15,0.26,19.24,103.91,2.15
136.90,31.69,18.59,-1.52,14.15,171.22,0.20,235.01,901,659,8.96,8.96,18.58,-0.49,-13.99,2.16,-4.89,18.91,4.62,1.58,39.15,0.27,19.24,103.91,2.15
136.76,31.86,18.67,-1.52,14.23,171.27,0.20,234.94,901,659,8.76,8.76,18.66,-0.49,-14.06,2.16,-4.89,18.91,4.62,1.58,39.15,0.27,19.24,103.91,2.15
136.63,32.02,18.74,-1.51,14.30,171.31,0.20,234.86,901,659,8.56,8.56,18.74,-0.49,-14.14,2.16,-4.89,18.92,4.62,1.58,39.15,0.27,19.24,103.91,2.15
136.49,32.18,18.82,-1.51,14.38,171.36,0.20,234.79,901,659,8.36,8.36,18.81,-0.49,-14.22,2.16,-4.89,18.92,4.62,1.58,39.15,0.27,19.72,103.91,2.15
136.36,32.34,18.89,-1.50,14.45,171.41,0.20,234.72,901,659,8.16,8.16,18.89,-0.49,-14.29,2.16,-4.88,18.92,4.62,1.58,39.15,0.27,19.72,103.91,2.15
136.22,32.51,18.97,-1.49,14.53,171.45,0.20,234.65,901,659,7.96,7.96,18.96,-0.49,-14.37,2.16,-4.88,18.93,4.62,1.58,39.17,0.27,19.14,103.95,2.15
136.08,32.67,19.04,-1.49,14.60,171.49,0.20,234.57,901,659,7.76,7.76,19.04,-0.49,-14.44,2.16,-4.88,18.93,4.62,1.58,39.17,0.27,19.14,103.95,2.15
135.94,32.83,19.12,-1.48,14.68,171.54,0.20,234.50,901,659,7.56,7.56,19.11,-0.49,-14.52,2.16,-4.88,18.93,4.62,1.58,39.17,0.27,19.14,103.95,2.15
135.80,32.98,19.19,6.59,14.75,179.64,0.19,226.34,901,659,7.37,7.37,19.06,2.20,-14.75,0.09,-4.88,27.02,4.35,2.22,39.17,0.26,19.14,103.95,2.15
135.64,33.12,19.26,6.57,14.82,179.64,0.19,226.25,901,659,7.18,7.18,19.13,2.20,-14.82,0.09,-4.88,27.03,4.35,2.22,39.17,0.26,19.14,103.95,2.15
135.49,33.25,19.33,6.54,14.89,179.65,0.19,226.17,901,659,6.99,6.99,19.20,2.20,-14.89,0.09,-4.88,27.03,4.35,2.22,39.17,0.26,19.58,103.95,2.15
135.33,33.39,19.40,6.52,14.97,179.65,0.19,226.08,901,659,6.80,6.80,19.27,2.20,-14.96,0.09,-4.88,27.04,4.34,2.22,38.42,0.26,19.58,102.83,2.14
135.17,33.53,19.47,6.50,15.04,179.65,0.19,225.99,901,659,6.61,6.61,19.34,2.20,-15.04,0.09,-4.88,27.05,4.34,2.22,38.42,0.26,19.82,102.83,2.14
135.01,33.66,19.53,6.47,15.11,179.65,0.19,225.91,901,659,6.42,6.42,19.41,2.20,-15.11,0.09,-4.88,27.05,4.34,2.22,38.42,0.26,19.82,102.83,2.14
134.86,33.80,19.60,6.45,15.18,179.65,0.19,225.82,901,659,6.23,6.23,19.48,2.20,-15.18,0.09,-4.87,27.06,4.34,2.22,38.42,0.26,19.82,102.83,2.14
134.70,33.93,19.67,6.43,15.25,179.65,0.19,225.73,901,659,6.04,6.04,19.55,2.20,-15.25,0.09,-4.87,27.07,4.34,2.22,38.42,0.26,19.82,102.83,2.14
134.54,34.07,19.74,6.41,15.32,179.66,0.19,225.64,901,659,5.86,5.86,19.62,2.20,-15.32,0.09,-4.87,27.08,4.34,2.22,38.42,0.26,19.82,102.83,2.14
134.38,34.20,19.81,6.38,15.39,179.66,0.19,225.55,901,659,5.67,5.67,19.69,2.20,-15.39,0.09,-4.87,27.08,4.34,2.22,38.42,0.26,20.86,102.83,2.14
134.22,34.34,19.88,6.36,15.46,179.66,0.19,225.46,901,659,5.48,5.48,19.75,2.20,-15.46,0.09,-4.87,27.09,4.33,2.22,37.06,0.26,20.86,100.74,2.12
134.06,34.47,19.94,6.34,15.53,179.66,0.19,225.37,901,659,5.29,5.29,19.82,2.20,-15.53,0.09,-4.87,27.10,4.33,2.22,37.06,0.26,20.86,100.74,2.12
133.89,34.61,20.01,6.32,15.60,179.66,0.19,225.28,901,659,5.10,5.10,19.89,2.20,-15.60,0.09,-4.87,27.11,4.33,2.22,37.06,0.26,20.57,100.74,2.12
133.73,34.74,20.08,6.30,15.67,179.66,0.19,225.19,901,659,4.91,4.91,19.96,2.20,-15.66,0.09,-4.86,27.12,4.33,2.22,37.06,0.26,20.57,100.74,2.12
133.57,34.88,20.15,6.28,15.73,179.66,0.19,225.09,901,659,4.72,4.72,20.02,2.20,-15.73,0.09,-4.86,27.13,4.33,2.22,37.06,0.26,20.57,100.74,2.12
133.41,35.01,20.21,6.26,15.80,179.67,0.19,225.00,901,659,4.53,4.53,20.09,2.20,-15.80,0.09,-4.86,27.14,4.33,2.22,37.06,0.26,23.42,100.74,2.12
133.24,35.14,20.28,6.23,15.87,179.67,0.19,224.91,901,659,4.34,4.34,20.16,2.20,-15.87,0.09,-4.86,27.15,4.32,2.22,37.06,0.27,23.42,100.74,2.12
133.11,35.29,20.34,-11.38,15.94,162.08,0.19,242.45,901,659,4.15,4.15,19.94,-4.01,-15.17,4.90,-4.86,9.53,4.79,0.80,35.75,0.25,23.42,98.69,2.08
133.00,35.46,20.41,-11.34,16.00,162.16,0.19,242.39,901,659,3.97,3.97,20.01,-4.01,-15.23,4.90,-4.86,9.53,4.79,0.80,35.75,0.26,23.42,98.69,2.08
132.90,35.62,20.47,-11.31,16.07,162.23,0.19,242.33,901,659,3.78,3.78,20.08,-4.01,-15.30,4.90,-4.85,9.54,4.79,0.80,35.75,0.26,23.61,98.69,2.08
132.79,35.79,20.54,-11.27,16.13,162.30,0.19,242.27,901,659,3.60,3.60,20.14,-4.01,-15.37,4.90,-4.85,9.54,4.79,0.80,35.75,0.26,23.61,98.69,2.08
132.68,35.95,20.60,-11.24,16.19,162.37,0.19,242.20,901,659,3.41,3.41,20.21,-4.01,-15.43,4.90,-4.85,9.54,4.78,0.80,35.75,0.26,23.61,98.69,2.08
132.58,36.12,20.66,-11.20,16.26,162.45,0.19,242.14,901,659,3.22,3.22,20.27,-4.01,-15.50,4.90,-4.85,9.55,4.78,0.80,35.75,0.26,23.61,98.69,2.08
132.47,36.28,20.73,-11.17,16.32,162.52,0.19,242.08,901,659,3.04,3.04,20.34,-4.01,-15.57,4.90,-4.85,9.55,4.78,0.80,35.75,0.26,27.68,98.69,2.08
132.36,36.45,20.79,-11.13,16.38,162.59,0.19,242.01,901,659,2.85,2.85,20.40,-4.01,-15.63,4.90,-4.84,9.56,4.78,0.80,34.47,0.26,27.68,96.64,2.04
132.25,36.61,20.85,-11.10,16.45,162.65,0.19,241.95,901,659,2.66,2.66,20.46,-4.01,-15.70,4.90,-4.84,9.56,4.77,0.80,34.47,0.26,28.46,96.64,2.04
132.14,36.78,20.92,-11.07,16.51,162.72,0.19,241.88,901,659,2.48,2.48,20.53,-4.01,-15.77,4.90,-4.84,9.57,4.77,0.80,34.47,0.26,28.46,96.64,2.04
132.03,36.94,20.98,-11.03,16.57,162.79,0.19,241.82,901,659,2.29,2.29,20.59,-4.01,-15.83,4.90,-4.84,9.57,4.77,0.80,34.47,0.26,28.46,96.64,2.04
131.92,37.11,21.04,-11.00,16.64,162.86,0.19,241.75,901,659,2.10,2.10,20.65,-4.01,-15.90,4.90,-4.83,9.58,4.77,0.80,34.47,0.26,28.46,96.64,2.04
131.81,37.27,21.10,-10.97,16.70,162.92,0.19,241.68,901,659,1.92,1.92,20.72,-4.01,-15.96,4.90,-4.83,9.58,4.76,0.80,34.47,0.26,28.46,96.64,2.04
131.70,37.43,21.17,-10.93,16.76,162.99,0.19,241.62,901,659,1.73,1.73,20.78,-4.01,-16.03,4.90,-4.83,9.59,4.76,0.80,34.47,0.26,28.46,96.64,2.04
131.57,37.59,21.23,-2.28,16.82,171.67,0.18,232.90,901,659,1.55,1.55,21.21,-0.84,-16.65,2.44,-4.83,18.23,4.59,1.51,33.43,0.26,31.24,94.98,2.00
131.43,37.73,21.29,-2.27,16.89,171.70,0.18,232.82,901,659,1.37,1.37,21.27,-0.84,-16.71,2.44,-4.83,18.24,4.58,1.51,32.55,0.25,32.94,93.58,1.98
131.29,37.88,21.35,-2.27,16.95,171.74,0.18,232.73,901,659,1.18,1.18,21.33,-0.84,-16.77,2.44,-4.82,18.25,4.58,1.51,32.55,0.25,32.94,93.58,1.98
131.15,38.02,21.41,-2.26,17.01,171.77,0.18,232.65,901,659,1.00,1.00,21.39,-0.84,-16.84,2.44,-4.82,18.26,4.58,1.51,32.55,0.25,32.94,93.58,1.98
131.01,38.17,21.47,-2.25,17.08,171.80,0.18,232.56,901,659,0.82,0.82,21.45,-0.84,-16.90,2.44,-4.82,18.27,4.57,1.51,32.55,0.26,32.94,93.58,1.98
130.87,38.31,21.53,-2.25,17.14,171.83,0.18,232.47,901,659,0.64,0.64,21.51,-0.84,-16.96,2.44,-4.81,18.28,4.57,1.51,32.55,0.26,32.94,93.58,1.98
130.73,38.46,21.59,-2.24,17.20,171.86,0.18,232.39,901,659,0.46,0.46,21.57,-0.84,-17.03,2.44,-4.81,18.29,4.57,1.51,32.55,0.26,32.94,93.58,1.98
130.59,38.60,21.65,-2.24,17.26,171.89,0.18,232.30,901,659,0.27,0.27,21.63,-0.84,-17.09,2.44,-4.81,18.30,4.57,1.51,32.55,0.26,32.94,91.89,1.98
130.45,38.74,21.71,-2.23,17.32,171.91,0.18,232.21,901,659,0.09,0.09,21.69,-0.84,-17.15,2.44,-4.81,18.31,4.56,1.51,32.55,0.26,32.94,91.89,1.98
151.43,59.45,4.88,-50.34,1.73,-168.25,0.19,330.44,901,406,0.09,0.09,3.12,-3.76,-1.69,-0.35,-4.35,-70.15,1.48,-4.10,42.05,0.04,33.44,633.86,2.20
151.11,59.36,4.92,-49.80,1.78,-168.60,0.19,330.17,901,406,0.28,0.28,3.18,-3.76,-1.75,-0.35,-4.36,-70.06,1.49,-4.10,42.05,0.04,33.44,633.86,2.20
150.79,59.27,4.96,-49.26,1.83,-168.93,0.19,329.89,901,406,0.47,0.47,3.24,-3.76,-1.80,-0.35,-4.36,-69.97,1.49,-4.10,42.05,0.05,33.44,633.86,2.20
150.48,59.17,5.00,-48.73,1.89,-169.24,0.19,329.62,901,406,0.66,0.66,3.30,-3.76,-1.85,-0.35,-4.36,-69.88,1.50,-4.10,42.05,0.05,33.44,633.86,2.20
