trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
92.24,4.29,7.46,-5.60,0.76,-152.78,0.19,26.74,801,67351,6.57,13.21,7.43,-0.73,-0.68,-0.35,-6.84,-9.25,6.75,-1.10,53.28,0.12,19.49,291.57,2.42
92.41,4.20,7.49,-5.58,0.77,-153.29,0.19,26.76,801,67351,6.76,13.02,7.45,-0.73,-0.69,-0.35,-6.85,-9.23,6.76,-1.10,47.59,0.11,19.49,237.84,2.21
92.58,4.12,7.51,-5.56,0.79,-153.79,0.19,26.77,801,67351,6.94,12.83,7.48,-0.73,-0.71,-0.35,-6.86,-9.22,6.77,-1.10,47.59,0.11,19.49,237.84,2.21
92.74,4.02,7.54,-13.53,0.80,-162.20,0.19,34.78,801,67351,7.13,12.64,7.33,-1.76,-0.76,-0.24,-6.87,-17.20,6.56,-2.03,47.59,0.11,19.49,237.84,2.21
92.90,3.91,7.56,-13.48,0.82,-162.53,0.19,34.79,801,67351,7.32,12.45,7.35,-1.76,-0.78,-0.24,-6.88,-17.17,6.57,-2.03,47.59,0.11,19.49,237.84,2.21
93.05,3.80,7.59,-13.44,0.83,-162.85,0.19,34.80,801,67351,7.51,12.26,7.38,-1.76,-0.79,-0.24,-6.88,-17.15,6.58,-2.03,47.59,0.11,19.49,237.84,2.21
93.21,3.69,7.61,-13.39,0.84,-163.16,0.19,34.81,801,67351,7.71,12.07,7.41,-1.76,-0.81,-0.24,-6.89,-17.13,6.59,-2.03,47.59,0.11,19.49,237.84,2.21
93.37,3.58,7.64,-13.35,0.86,-163.45,0.19,34.82,801,67351,7.90,11.88,7.43,-1.76,-0.82,-0.24,-6.90,-17.10,6.60,-2.03,47.59,0.11,19.49,237.84,2.21
93.52,3.48,7.66,-13.31,0.87,-163.74,0.19,34.83,801,67351,8.09,11.69,7.45,-1.76,-0.84,-0.24,-6.91,-17.08,6.61,-2.03,33.81,0.09,38.91,162.64,2.00
93.68,3.37,7.68,-13.27,0.89,-164.02,0.19,34.84,801,67351,8.28,11.50,7.48,-1.76,-0.85,-0.24,-6.92,-17.06,6.62,-2.03,33.81,0.09,38.91,162.64,2.00
93.84,3.26,7.71,-13.22,0.90,-164.28,0.19,34.85,801,67351,8.47,11.31,7.50,-1.76,-0.87,-0.24,-6.93,-17.03,6.63,-2.03,33.81,0.10,38.91,162.64,2.00
93.99,3.15,7.73,-13.18,0.92,-164.54,0.19,34.85,801,67351,8.66,11.12,7.53,-1.76,-0.89,-0.24,-6.94,-17.01,6.64,-2.03,33.81,0.10,38.91,162.64,2.00
94.15,3.04,7.76,-13.14,0.93,-164.79,0.19,34.86,801,67351,8.85,10.93,7.55,-1.76,-0.90,-0.24,-6.95,-16.99,6.65,-2.03,33.81,0.10,38.91,162.64,2.00
94.30,2.93,7.78,-13.10,0.95,-165.03,0.19,34.87,801,67351,9.04,10.74,7.58,-1.76,-0.92,-0.24,-6.96,-16.97,6.65,-2.03,33.81,0.10,38.91,162.64,2.00
94.46,2.82,7.80,-13.06,0.96,-165.27,0.19,34.88,801,67351,9.23,10.55,7.60,-1.76,-0.93,-0.24,-6.97,-16.94,6.66,-2.03,33.81,0.10,38.91,162.64,2.00
94.62,2.71,7.83,-13.02,0.98,-165.50,0.19,34.89,801,67351,9.42,10.36,7.63,-1.76,-0.95,-0.24,-6.98,-16.92,6.67,-2.03,33.81,0.10,41.88,162.64,2.00
94.77,2.60,7.85,-12.98,0.99,-165.72,0.19,34.89,801,67351,9.61,10.17,7.65,-1.76,-0.96,-0.24,-6.98,-16.90,6.68,-2.03,33.81,0.10,41.88,162.64,2.00
94.93,2.50,7.88,-12.94,1.01,-165.93,0.19,34.90,801,67351,9.80,9.98,7.68,-1.76,-0.98,-0.24,-6.99,-16.88,6.69,-2.03,33.81,0.10,41.88,162.64,2.00
95.09,2.39,7.90,-12.90,1.02,-166.14,0.19,34.91,801,67351,9.79,9.79,7.70,-1.76,-0.99,-0.24,-7.00,-16.86,6.70,-2.03,33.81,0.10,41.88,162.64,2.00
95.24,2.28,7.92,-12.86,1.04,-166.34,0.19,34.91,801,67351,9.60,9.60,7.72,-1.76,-1.01,-0.24,-7.01,-16.84,6.71,-2.03,33.81,0.10,41.88,162.64,2.00
95.40,2.17,7.95,-12.82,1.05,-166.53,0.19,34.92,801,67351,9.41,9.41,7.75,-1.76,-1.02,-0.24,-7.02,-16.82,6.72,-2.03,32.80,0.10,41.88,154.53,2.00
95.56,2.06,7.97,-12.78,1.07,-166.72,0.19,34.93,801,67351,9.21,9.21,7.77,-1.76,-1.04,-0.24,-7.03,-16.80,6.73,-2.03,32.80,0.10,41.88,154.73,2.00
95.72,1.96,7.99,-7.80,1.08,-161.99,0.19,29.98,801,67351,9.02,9.02,7.92,-1.09,-1.03,-0.33,-7.03,-11.83,6.88,-1.44,32.80,0.10,41.88,154.73,2.00
95.88,1.86,8.02,-7.78,1.09,-162.24,0.19,29.99,801,67351,8.83,8.83,7.94,-1.09,-1.04,-0.33,-7.04,-11.81,6.89,-1.44,32.80,0.10,41.88,154.73,2.00
96.05,1.77,8.04,-7.76,1.11,-162.48,0.19,29.99,801,67351,8.64,8.64,7.97,-1.09,-1.06,-0.33,-7.05,-11.80,6.90,-1.44,32.80,0.10,41.88,154.73,2.00
96.21,1.67,8.06,-7.74,1.12,-162.71,0.19,30.00,801,67351,8.45,8.45,7.99,-1.09,-1.07,-0.33,-7.06,-11.79,6.91,-1.44,32.80,0.10,41.88,154.73,2.00
96.38,1.58,8.09,-7.71,1.14,-162.94,0.19,30.00,801,67351,8.26,8.26,8.01,-1.09,-1.09,-0.33,-7.07,-11.77,6.92,-1.44,32.80,0.10,41.88,154.73,2.00
96.54,1.48,8.11,-7.69,1.15,-163.16,0.19,30.01,801,67351,8.07,8.07,8.04,-1.09,-1.10,-0.33,-7.07,-11.76,6.93,-1.44,22.50,0.08,45.96,154.73,1.97
96.71,1.39,8.13,-7.67,1.17,-163.37,0.19,30.01,801,67351,7.88,7.88,8.06,-1.09,-1.12,-0.33,-7.08,-11.75,6.93,-1.44,22.50,0.08,45.96,154.73,1.97
96.87,1.29,8.15,-7.65,1.18,-163.58,0.19,30.01,801,67351,7.69,7.69,8.08,-1.09,-1.13,-0.33,-7.09,-11.73,6.94,-1.44,22.50,0.08,45.96,154.73,1.97
97.04,1.20,8.18,-7.63,1.20,-163.78,0.19,30.02,801,67351,7.50,7.50,8.10,-1.09,-1.15,-0.33,-7.10,-11.72,6.95,-1.44,22.50,0.08,45.96,154.73,1.97
97.20,1.10,8.20,-7.61,1.21,-163.98,0.19,30.02,801,67351,7.31,7.31,8.13,-1.09,-1.16,-0.33,-7.11,-11.71,6.96,-1.44,22.50,0.08,45.96,120.57,1.97
97.36,1.01,8.22,-7.58,1.23,-164.18,0.19,30.02,801,67351,7.12,7.12,8.15,-1.09,-1.18,-0.33,-7.11,-11.69,6.97,-1.44,22.50,0.08,45.96,120.57,1.97
97.53,0.91,8.24,-7.56,1.24,-164.37,0.19,30.03,801,67351,6.93,6.93,8.17,-1.09,-1.19,-0.33,-7.12,-11.68,6.97,-1.44,22.50,0.08,45.96,120.57,1.97
97.69,0.82,8.27,-7.54,1.25,-164.55,0.19,30.03,801,67351,6.74,6.74,8.20,-1.09,-1.21,-0.33,-7.13,-11.67,6.98,-1.44,22.50,0.08,45.96,120.57,1.97
97.86,0.72,8.29,-7.52,1.27,-164.73,0.19,30.03,801,67351,6.55,6.55,8.22,-1.09,-1.22,-0.33,-7.14,-11.66,6.99,-1.44,22.50,0.08,59.23,120.57,1.97
98.02,0.62,8.31,-7.50,1.28,-164.91,0.19,30.03,801,67351,6.36,6.36,8.24,-1.09,-1.24,-0.33,-7.14,-11.65,7.00,-1.44,22.50,0.09,59.23,120.57,1.97
98.19,0.53,8.33,-7.48,1.30,-165.08,0.19,30.03,801,67351,6.17,6.17,8.26,-1.09,-1.25,-0.33,-7.15,-11.63,7.00,-1.44,22.50,0.09,59.23,120.57,1.97
98.35,0.43,8.36,-7.46,1.31,-165.25,0.19,30.04,801,67351,5.98,5.98,8.29,-1.09,-1.27,-0.33,-7.16,-11.62,7.01,-1.44,22.50,0.09,59.23,120.57,1.97
98.52,0.34,8.38,-7.44,1.33,-165.41,0.19,30.04,801,67351,5.79,5.79,8.31,-1.09,-1.28,-0.33,-7.17,-11.61,7.02,-1.44,12.08,0.06,59.23,91.87,1.75
98.68,0.24,8.40,-7.42,1.34,-165.57,0.19,30.04,801,67351,5.60,5.60,8.33,-1.09,-1.30,-0.33,-7.17,-11.60,7.03,-1.44,12.08,0.06,59.23,91.87,1.75
98.85,0.14,8.42,-10.88,1.36,-169.19,0.19,33.52,801,67351,5.41,5.41,8.27,-1.59,-1.33,-0.25,-7.18,-15.06,6.93,-1.87,12.08,0.06,60.89,91.87,1.75
99.01,0.04,8.44,-10.85,1.37,-169.31,0.19,33.52,801,67351,5.22,5.22,8.29,-1.59,-1.35,-0.25,-7.19,-15.05,6.94,-1.87,12.08,0.06,60.89,91.87,1.75
99.17,-0.07,8.47,-10.82,1.38,-169.42,0.19,33.52,801,67351,5.02,5.02,8.31,-1.59,-1.36,-0.25,-7.19,-15.03,6.95,-1.87,12.08,0.06,60.89,91.87,1.75
99.32,-0.17,8.49,-10.79,1.40,-169.54,0.19,33.52,801,67351,4.83,4.83,8.34,-1.59,-1.38,-0.25,-7.20,-15.02,6.95,-1.87,12.08,0.06,60.89,91.87,1.75
99.48,-0.28,8.51,-10.77,1.41,-169.65,0.19,33.52,801,67351,4.64,4.64,8.36,-1.59,-1.39,-0.25,-7.21,-15.01,6.96,-1.87,12.08,0.06,60.89,91.87,1.75
99.64,-0.39,8.53,-10.74,1.43,-169.75,0.19,33.51,801,67351,4.45,4.45,8.38,-1.59,-1.41,-0.25,-7.21,-14.99,6.97,-1.87,21.28,0.08,60.89,117.77,1.97
99.80,-0.49,8.55,-10.71,1.44,-169.86,0.19,33.51,801,67351,4.26,4.26,8.40,-1.59,-1.42,-0.25,-7.22,-14.98,6.97,-1.87,21.28,0.09,60.89,117.77,1.97
99.96,-0.60,8.57,-10.68,1.46,-169.96,0.19,33.51,801,67351,4.07,4.07,8.42,-1.59,-1.44,-0.25,-7.23,-14.96,6.98,-1.87,21.28,0.09,60.89,117.77,1.97
100.12,-0.70,8.59,-10.66,1.47,-170.06,0.19,33.51,801,67351,3.87,3.87,8.44,-1.59,-1.45,-0.25,-7.23,-14.95,6.99,-1.87,21.28,0.09,60.89,117.77,1.97
100.28,-0.81,8.61,-10.63,1.49,-170.16,0.19,33.51,801,67351,3.68,3.68,8.47,-1.59,-1.47,-0.25,-7.24,-14.94,6.99,-1.87,21.28,0.09,60.89,117.77,1.97
100.44,-0.92,8.63,-10.61,1.50,-170.26,0.19,33.51,801,67351,3.49,3.49,8.49,-1.59,-1.48,-0.25,-7.24,-14.92,7.00,-1.87,21.28,0.09,60.89,117.77,1.97
100.60,-1.02,8.66,-10.58,1.52,-170.35,0.19,33.50,801,67351,3.30,3.30,8.51,-1.59,-1.50,-0.25,-7.25,-14.91,7.01,-1.87,21.28,0.09,60.89,127.73,1.97
100.76,-1.13,8.68,-10.55,1.53,-170.45,0.19,33.50,801,67351,3.11,3.11,8.53,-1.59,-1.51,-0.25,-7.26,-14.90,7.01,-1.87,21.28,0.09,40.04,127.73,1.97
100.92,-1.23,8.70,-10.53,1.55,-170.54,0.19,33.50,801,67351,2.92,2.92,8.55,-1.59,-1.53,-0.25,-7.26,-14.89,7.02,-1.87,21.28,0.09,40.04,127.73,1.97
101.07,-1.34,8.72,-15.15,1.56,-175.26,0.17,38.15,801,67351,2.73,2.73,8.41,-2.28,-1.56,-0.13,-7.27,-19.53,6.85,-2.43,21.28,0.08,40.04,127.73,1.97
101.21,-1.45,8.73,-15.12,1.57,-175.30,0.17,38.14,801,67351,2.56,2.56,8.43,-2.28,-1.57,-0.13,-7.27,-19.51,6.85,-2.43,21.28,0.08,40.04,127.73,1.97
101.35,-1.55,8.75,-15.09,1.59,-175.34,0.17,38.14,801,67351,2.38,2.38,8.45,-2.28,-1.58,-0.13,-7.28,-19.50,6.86,-2.43,21.28,0.08,40.04,127.73,1.97
101.48,-1.66,8.77,-15.06,1.60,-175.38,0.17,38.14,801,67351,2.21,2.21,8.47,-2.28,-1.60,-0.13,-7.28,-19.48,6.87,-2.43,26.97,0.09,40.04,127.73,1.97
101.62,-1.77,8.79,-15.03,1.61,-175.42,0.17,38.13,801,67351,2.04,2.04,8.49,-2.28,-1.61,-0.13,-7.29,-19.47,6.87,-2.43,27.09,0.09,40.04,127.73,1.97
101.76,-1.88,8.81,-15.00,1.63,-175.45,0.17,38.13,801,67351,1.86,1.86,8.51,-2.28,-1.62,-0.13,-7.29,-19.46,6.88,-2.43,27.09,0.09,40.04,127.73,1.97
101.89,-1.98,8.82,-14.96,1.64,-175.49,0.17,38.12,801,67351,1.69,1.69,8.53,-2.28,-1.64,-0.13,-7.30,-19.44,6.88,-2.43,27.09,0.09,40.04,127.73,1.97
102.02,-2.10,8.84,-25.16,1.65,174.28,0.18,48.36,801,67351,1.51,1.51,8.00,-3.76,-1.65,0.16,-7.30,-29.66,6.35,-3.61,27.09,0.08,40.04,134.10,1.97
102.14,-2.24,8.86,-25.11,1.67,174.33,0.18,48.35,801,67351,1.34,1.34,8.02,-3.76,-1.66,0.16,-7.31,-29.64,6.35,-3.61,27.09,0.09,40.04,134.10,1.97
102.26,-2.37,8.88,-25.06,1.68,174.37,0.18,48.35,801,67351,1.16,1.16,8.04,-3.76,-1.67,0.16,-7.31,-29.62,6.36,-3.61,27.09,0.09,40.04,134.10,1.97
102.38,-2.50,8.89,-25.01,1.69,174.42,0.18,48.34,801,67351,0.98,0.98,8.06,-3.76,-1.69,0.16,-7.32,-29.61,6.36,-3.61,27.09,0.09,40.04,134.10,1.97
102.49,-2.64,8.91,-24.96,1.71,174.46,0.18,48.34,801,67351,0.80,0.80,8.08,-3.76,-1.70,0.16,-7.32,-29.59,6.37,-3.61,27.09,0.09,41.34,134.10,1.97
102.61,-2.77,8.93,-24.91,1.72,174.50,0.18,48.33,801,67351,0.62,0.62,8.10,-3.76,-1.71,0.16,-7.32,-29.57,6.37,-3.61,27.09,0.09,41.34,134.10,1.97
102.73,-2.90,8.94,-24.86,1.74,174.55,0.18,48.32,801,67351,0.45,0.45,8.11,-3.76,-1.73,0.16,-7.33,-29.55,6.37,-3.61,27.09,0.09,41.34,134.10,1.97
102.85,-3.03,8.96,-24.81,1.75,174.59,0.18,48.32,801,67351,0.27,0.27,8.13,-3.76,-1.74,0.16,-7.33,-29.53,6.38,-3.61,27.09,0.09,41.34,134.10,1.97
102.97,-3.17,8.98,-24.76,1.76,174.63,0.18,48.31,801,67351,0.09,0.09,8.15,-3.76,-1.75,0.16,-7.34,-29.51,6.38,-3.61,29.49,0.09,41.34,141.49,1.98
150.18,10.33,13.91,-50.06,15.32,113.03,0.17,241.39,901,659,0.08,34.27,8.93,-10.66,-5.99,14.10,-4.52,50.10,2.90,3.47,102.72,0.16,45.48,162.96,2.59
150.10,10.48,13.88,-50.19,15.30,112.88,0.17,241.38,901,659,0.25,34.10,8.89,-10.66,-5.95,14.10,-4.52,50.08,2.90,3.47,102.72,0.16,45.48,162.96,2.59
150.01,10.63,13.85,-50.33,15.28,112.73,0.17,241.36,901,659,0.42,33.93,8.84,-10.66,-5.90,14.10,-4.53,50.07,2.90,3.47,101.18,0.16,46.85,162.28,2.57
149.93,10.77,13.83,-50.46,15.27,112.58,0.17,241.35,901,659,0.59,33.76,8.80,-10.66,-5.86,14.10,-4.53,50.05,2.91,3.47,101.18,0.16,46.85,162.28,2.57
149.85,10.92,13.80,-50.60,15.25,112.42,0.17,241.33,901,659,0.76,33.59,8.76,-10.66,-5.82,14.10,-4.53,50.03,2.91,3.47,101.18,0.16,46.85,162.28,2.57
149.77,11.07,13.77,-50.73,15.23,112.27,0.17,241.32,901,659,0.93,33.42,8.72,-10.66,-5.77,14.10,-4.53,50.02,2.91,3.47,101.18,0.16,46.85,162.28,2.57
149.69,11.23,13.75,-58.23,15.22,104.76,0.18,248.65,901,659,1.10,33.25,7.24,-11.69,-3.88,14.72,-4.53,42.65,3.33,3.07,101.18,0.14,46.85,162.28,2.57
149.63,11.39,13.72,-58.39,15.21,104.59,0.18,248.64,901,659,1.28,33.08,7.19,-11.69,-3.83,14.72,-4.53,42.64,3.33,3.07,101.18,0.13,46.85,162.28,2.57
149.56,11.55,13.70,-58.55,15.19,104.42,0.18,248.63,901,659,1.45,32.90,7.15,-11.69,-3.78,14.72,-4.53,42.62,3.33,3.07,99.65,0.13,42.99,161.59,2.56
149.50,11.72,13.68,-58.70,15.18,104.26,0.18,248.62,901,659,1.63,32.72,7.10,-11.69,-3.74,14.72,-4.53,42.61,3.34,3.07,99.65,0.13,42.99,161.59,2.56
149.43,11.88,13.65,-58.86,15.17,104.09,0.18,248.60,901,659,1.80,32.55,7.06,-11.69,-3.69,14.72,-4.53,42.60,3.34,3.07,99.65,0.13,42.99,161.59,2.56
149.37,12.04,13.63,-59.02,15.16,103.92,0.18,248.59,901,659,1.98,32.37,7.02,-11.69,-3.65,14.72,-4.54,42.59,3.34,3.07,99.65,0.13,42.99,161.59,2.56
149.30,12.21,13.61,-59.18,15.15,103.75,0.18,248.58,901,659,2.15,32.20,6.97,-11.69,-3.60,14.72,-4.54,42.57,3.34,3.07,99.65,0.13,42.99,161.59,2.56
149.24,12.37,13.59,-59.34,15.14,103.58,0.18,248.56,901,659,2.33,32.02,6.93,-11.69,-3.56,14.72,-4.54,42.56,3.34,3.07,99.65,0.13,42.99,161.59,2.56
149.14,12.51,13.56,-31.61,15.12,131.30,0.17,220.67,901,659,2.50,31.85,11.55,-7.10,-9.98,11.36,-4.54,70.41,1.52,4.28,99.79,0.21,41.10,161.70,2.56
149.00,12.62,13.52,-31.70,15.09,131.17,0.17,220.64,901,659,2.68,31.68,11.50,-7.10,-9.93,11.36,-4.54,70.40,1.52,4.28,99.79,0.21,41.10,161.70,2.56
148.87,12.73,13.48,-31.80,15.06,131.04,0.17,220.62,901,659,2.85,31.50,11.46,-7.10,-9.89,11.36,-4.54,70.38,1.52,4.28,99.79,0.21,41.10,161.70,2.56
148.73,12.85,13.44,-31.90,15.03,130.91,0.17,220.59,901,659,3.02,31.33,11.41,-7.10,-9.84,11.36,-4.54,70.36,1.53,4.28,96.37,0.21,41.10,160.11,2.54
148.60,12.96,13.41,-32.00,15.00,130.77,0.17,220.56,901,659,3.19,31.16,11.37,-7.10,-9.80,11.36,-4.54,70.35,1.53,4.28,96.37,0.21,41.10,160.11,2.54
148.46,13.07,13.37,-32.10,14.97,130.64,0.17,220.52,901,659,3.37,30.98,11.32,-7.10,-9.75,11.36,-4.54,70.33,1.53,4.28,96.37,0.21,41.10,160.11,2.54
148.34,13.18,13.33,-37.04,14.94,125.67,0.16,225.33,901,659,3.54,30.82,10.64,-8.03,-8.71,12.14,-4.54,65.48,1.88,4.13,96.37,0.18,41.10,160.11,2.54
148.22,13.30,13.30,-37.15,14.92,125.54,0.16,225.30,901,659,3.70,30.65,10.60,-8.03,-8.67,12.14,-4.54,65.47,1.89,4.13,96.37,0.18,41.10,160.11,2.54
148.10,13.41,13.27,-37.26,14.89,125.40,0.16,225.28,901,659,3.86,30.49,10.56,-8.03,-8.63,12.14,-4.54,65.46,1.89,4.13,96.37,0.18,7.54,160.11,2.54
147.98,13.53,13.23,-37.37,14.87,125.27,0.16,225.25,901,659,4.02,30.33,10.52,-8.03,-8.58,12.14,-4.54,65.44,1.89,4.13,96.37,0.18,26.98,160.11,2.54
147.87,13.64,13.20,-37.48,14.84,125.13,0.16,225.22,901,659,4.18,30.17,10.47,-8.03,-8.54,12.14,-4.54,65.43,1.89,4.13,96.37,0.18,26.98,160.11,2.54
147.77,13.79,13.17,-58.59,14.82,104.01,0.18,246.16,901,659,4.35,30.00,6.86,-11.24,-3.59,14.38,-4.54,44.45,3.24,3.18,96.37,0.13,26.98,160.11,2.54
147.69,13.95,13.15,-58.76,14.81,103.82,0.18,246.14,901,659,4.54,29.81,6.82,-11.24,-3.54,14.38,-4.54,44.44,3.24,3.18,78.89,0.12,26.98,149.90,2.41
147.62,14.12,13.12,-58.94,14.80,103.64,0.18,246.13,901,659,4.72,29.63,6.77,-11.24,-3.49,14.38,-4.55,44.43,3.25,3.18,78.89,0.12,26.98,149.90,2.41
147.54,14.29,13.10,-59.12,14.79,103.45,0.18,246.11,901,659,4.91,29.45,6.72,-11.24,-3.44,14.38,-4.55,44.42,3.25,3.18,78.89,0.12,26.98,149.90,2.41
147.46,14.46,13.07,-59.30,14.78,103.27,0.18,246.09,901,659,5.09,29.26,6.67,-11.24,-3.39,14.38,-4.55,44.41,3.25,3.18,78.89,0.12,26.98,149.90,2.41
147.39,14.62,13.05,-59.48,14.76,103.08,0.18,246.07,901,659,5.27,29.08,6.62,-11.24,-3.34,14.38,-4.55,44.40,3.25,3.18,78.89,0.12,23.89,149.90,2.41
147.31,14.79,13.02,-59.67,14.75,102.89,0.18,246.05,901,659,5.46,28.90,6.58,-11.24,-3.29,14.38,-4.55,44.39,3.25,3.18,78.89,0.12,23.89,149.90,2.41
147.26,14.96,13.01,-76.35,-14.75,86.22,0.18,262.53,901,659,5.64,28.72,3.07,-12.64,0.97,14.72,-4.55,27.89,4.02,2.13,78.89,0.05,23.89,149.90,2.41
147.24,15.14,12.99,-76.55,-14.75,86.03,0.18,262.52,901,659,5.81,28.54,3.02,-12.64,1.02,14.72,-4.55,27.88,4.02,2.13,78.89,0.05,23.89,149.90,2.41
147.21,15.31,12.98,-76.75,-14.76,85.85,0.18,262.52,901,659,5.99,28.37,2.98,-12.64,1.07,14.72,-4.55,27.88,4.02,2.13,78.89,0.05,23.89,149.90,2.41
147.19,15.48,12.97,-76.94,-14.76,85.67,0.18,262.51,901,659,6.16,28.19,2.93,-12.64,1.12,14.72,-4.55,27.87,4.02,2.13,78.89,0.05,23.89,149.90,2.41
147.17,15.66,12.96,-77.14,-14.76,85.48,0.18,262.50,901,659,6.34,28.01,2.88,-12.64,1.16,14.72,-4.55,27.87,4.02,2.13,82.65,0.05,23.89,152.42,2.30
147.14,15.83,12.95,-77.34,-14.77,85.30,0.18,262.50,901,659,6.51,27.84,2.84,-12.64,1.21,14.72,-4.55,27.86,4.03,2.13,82.65,0.05,23.89,152.42,2.30
147.12,16.01,12.94,-77.54,-14.77,85.12,0.18,262.49,901,659,6.69,27.66,2.79,-12.64,1.26,14.72,-4.55,27.86,4.03,2.13,82.65,0.05,23.89,152.42,2.30
147.08,16.18,12.93,-70.46,14.77,92.21,0.17,255.21,901,659,6.86,27.49,4.32,-12.19,-0.57,14.76,-4.55,35.13,3.73,2.62,82.65,0.07,23.89,152.42,2.30
147.04,16.34,12.92,-70.65,14.77,92.04,0.17,255.19,901,659,7.03,27.32,4.28,-12.19,-0.53,14.76,-4.56,35.12,3.73,2.62,82.65,0.07,23.89,152.42,2.30
146.99,16.50,12.90,-70.83,14.77,91.86,0.17,255.18,901,659,7.20,27.15,4.24,-12.19,-0.48,14.76,-4.56,35.12,3.73,2.62,89.26,0.07,21.03,156.46,2.30
146.95,16.66,12.89,-71.02,14.77,91.69,0.17,255.17,901,659,7.37,26.99,4.19,-12.19,-0.43,14.76,-4.56,35.11,3.73,2.62,89.26,0.07,21.03,156.46,2.30
146.90,16.83,12.87,-71.21,14.77,91.51,0.17,255.16,901,659,7.53,26.82,4.15,-12.19,-0.39,14.76,-4.56,35.11,3.73,2.62,89.26,0.07,21.03,156.46,2.30
146.86,16.99,12.86,-71.40,14.77,91.34,0.17,255.14,901,659,7.70,26.65,4.10,-12.19,-0.34,14.76,-4.56,35.11,3.73,2.62,57.74,0.06,21.03,130.28,2.52
146.79,17.15,12.84,-55.66,14.76,107.07,0.18,239.21,901,659,7.88,26.48,7.24,-10.60,-4.33,14.11,-4.56,51.02,2.87,3.54,57.74,0.11,21.03,130.28,2.52
146.69,17.30,12.81,-55.84,14.74,106.90,0.18,239.18,901,659,8.05,26.30,7.19,-10.60,-4.29,14.11,-4.56,51.01,2.87,3.54,57.74,0.11,21.03,130.28,2.52
146.60,17.45,12.78,-56.01,14.73,106.72,0.18,239.15,901,659,8.23,26.12,7.15,-10.60,-4.24,14.11,-4.56,51.01,2.87,3.54,57.74,0.11,21.03,130.28,2.52
146.50,17.60,12.76,-56.19,14.72,106.54,0.18,239.12,901,659,8.40,25.95,7.10,-10.60,-4.19,14.11,-4.56,51.00,2.87,3.54,57.74,0.11,17.78,130.28,2.52
146.41,17.75,12.73,-56.36,14.70,106.37,0.18,239.09,901,659,8.58,25.77,7.05,-10.60,-4.14,14.11,-4.56,51.00,2.87,3.54,57.74,0.11,17.78,130.28,2.52
146.31,17.90,12.71,-56.54,14.69,106.19,0.18,239.07,901,659,8.76,25.59,7.01,-10.60,-4.09,14.11,-4.56,50.99,2.87,3.54,57.74,0.11,17.78,130.28,2.52
146.22,18.06,12.68,-56.72,14.68,106.01,0.18,239.04,901,659,8.93,25.42,6.96,-10.60,-4.05,14.11,-4.56,50.99,2.87,3.54,57.74,0.11,17.78,130.28,2.52
146.12,18.20,12.65,-52.64,14.66,110.08,0.17,234.75,901,659,9.11,25.24,7.68,-10.06,-5.03,13.77,-4.56,55.24,2.60,3.75,57.74,0.11,17.78,130.28,2.52
146.01,18.34,12.63,-52.80,14.65,109.91,0.17,234.72,901,659,9.28,25.07,7.63,-10.06,-4.99,13.77,-4.56,55.23,2.60,3.75,57.74,0.11,17.78,130.28,2.52
145.91,18.48,12.60,-52.97,14.63,109.74,0.17,234.69,901,659,9.45,24.90,7.59,-10.06,-4.94,13.77,-4.56,55.23,2.60,3.75,57.74,0.11,17.78,130.28,2.52
145.80,18.62,12.57,-53.14,14.61,109.57,0.17,234.65,901,659,9.63,24.73,7.54,-10.06,-4.89,13.77,-4.56,55.23,2.60,3.75,47.51,0.10,17.78,116.17,2.21
145.70,18.76,12.54,-53.31,14.60,109.40,0.17,234.62,901,659,9.80,24.55,7.49,-10.06,-4.85,13.77,-4.56,55.22,2.60,3.75,47.51,0.10,17.78,116.17,2.21
145.59,18.90,12.51,-53.48,14.58,109.22,0.17,234.59,901,659,9.97,24.38,7.45,-10.06,-4.80,13.77,-4.56,55.22,2.60,3.75,45.46,0.10,17.78,113.29,2.19
145.49,19.04,12.49,-53.65,14.57,109.05,0.17,234.55,901,659,10.14,24.21,7.40,-10.06,-4.75,13.77,-4.56,55.22,2.60,3.75,45.46,0.10,17.78,113.29,2.19
145.40,19.20,12.46,-67.42,14.56,95.28,0.19,248.10,901,659,10.32,24.03,4.78,-11.51,-1.34,14.50,-4.56,41.64,3.41,3.03,45.46,0.07,17.78,113.29,2.19
145.32,19.38,12.44,-67.64,14.55,95.08,0.19,248.08,901,659,10.51,23.84,4.73,-11.51,-1.29,14.50,-4.56,41.64,3.41,3.03,45.46,0.07,17.78,113.29,2.19
145.25,19.55,12.42,-67.86,14.55,94.88,0.19,248.05,901,659,10.70,23.65,4.68,-11.51,-1.24,14.50,-4.56,41.64,3.41,3.03,45.46,0.07,22.07,113.29,2.19
