trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-75.28,10.66,1.41,-22.22,1.49,-167.51,0.20,133.47,224,201,1.08,3.17,1.31,-0.53,-1.46,-0.32,0.87,-99.93,-0.15,-0.86,135.43,0.03,22.67,493.98,2.75
-75.14,10.80,1.42,-22.16,1.50,-167.52,0.20,133.50,224,201,0.89,3.36,1.31,-0.53,-1.46,-0.32,0.87,-99.77,-0.15,-0.86,135.43,0.03,22.67,493.98,2.75
-75.01,10.95,1.42,-22.10,1.50,-167.53,0.20,133.52,224,201,0.69,3.56,1.32,-0.53,-1.46,-0.32,0.87,-99.61,-0.15,-0.86,135.43,0.03,22.67,493.98,2.75
-74.87,11.09,1.42,-22.05,1.50,-167.54,0.20,133.55,224,201,0.49,3.75,1.32,-0.53,-1.46,-0.32,0.87,-99.46,-0.14,-0.86,137.21,0.03,22.67,555.28,2.78
-74.73,11.23,1.43,-21.99,1.50,-167.55,0.20,133.58,224,201,0.30,3.95,1.32,-0.53,-1.46,-0.32,0.87,-99.30,-0.14,-0.86,137.21,0.03,22.67,555.28,2.78
-74.59,11.37,1.43,-21.93,1.50,-167.56,0.20,133.60,224,201,0.10,4.15,1.33,-0.53,-1.47,-0.32,0.87,-99.14,-0.14,-0.86,137.21,0.03,22.67,555.28,2.78
-81.23,-3.99,10.40,-14.99,1.37,-130.65,0.19,99.86,911,201,0.09,39.07,10.05,-2.69,-0.89,-1.04,-9.88,-22.12,9.15,-3.72,30.19,0.12,122.17,89.80,1.92
-81.27,-4.17,10.41,-14.97,1.37,-130.58,0.19,99.86,911,201,0.28,38.88,10.06,-2.69,-0.89,-1.04,-9.89,-22.09,9.17,-3.72,30.19,0.12,122.17,89.80,1.92
-81.30,-4.36,10.42,-14.96,1.37,-130.50,0.19,99.86,911,201,0.47,38.69,10.07,-2.69,-0.89,-1.04,-9.91,-22.06,9.18,-3.72,30.19,0.12,122.17,89.80,1.92
-81.33,-4.55,10.43,-14.94,1.36,-130.42,0.19,99.86,911,201,0.66,38.49,10.08,-2.69,-0.88,-1.04,-9.92,-22.03,9.20,-3.72,29.89,0.12,122.17,89.31,1.91
-81.36,-4.74,10.44,-14.93,1.36,-130.34,0.19,99.87,911,201,0.86,38.30,10.09,-2.69,-0.88,-1.04,-9.93,-22.00,9.21,-3.72,29.89,0.12,122.17,89.31,1.91
-81.40,-4.93,10.45,-14.91,1.36,-130.26,0.19,99.87,911,201,1.05,38.11,10.10,-2.69,-0.88,-1.04,-9.94,-21.97,9.22,-3.72,29.89,0.12,122.17,89.31,1.91
-81.41,-5.12,10.47,-1.51,1.36,-116.79,0.20,86.48,911,201,1.24,37.91,10.46,-0.28,-0.61,-1.21,-9.96,-8.56,9.85,-1.48,29.89,0.13,122.17,89.31,1.91
-81.40,-5.32,10.48,-1.51,1.36,-116.69,0.20,86.48,911,201,1.44,37.72,10.47,-0.28,-0.61,-1.21,-9.97,-8.55,9.86,-1.48,29.89,0.13,122.17,89.31,1.91
-81.38,-5.52,10.49,-1.51,1.36,-116.60,0.20,86.48,911,201,1.64,37.52,10.48,-0.28,-0.61,-1.21,-9.98,-8.54,9.87,-1.48,29.59,0.13,122.17,88.82,1.90
-81.37,-5.71,10.50,-1.51,1.36,-116.50,0.20,86.48,911,201,1.83,37.32,10.49,-0.28,-0.61,-1.21,-10.00,-8.53,9.89,-1.48,29.59,0.13,127.52,88.82,1.90
-81.36,-5.91,10.51,-1.51,1.35,-116.41,0.20,86.48,911,201,2.03,37.13,10.50,-0.28,-0.60,-1.21,-10.01,-8.52,9.90,-1.48,29.59,0.13,127.52,88.82,1.90
-81.35,-6.11,10.52,-1.51,1.35,-116.31,0.20,86.48,911,201,2.23,36.93,10.52,-0.28,-0.60,-1.21,-10.02,-8.50,9.91,-1.48,29.59,0.13,127.52,88.82,1.90
-81.34,-6.30,10.53,-1.50,1.35,-116.21,0.20,86.48,911,201,2.42,36.73,10.53,-0.28,-0.60,-1.21,-10.04,-8.49,9.93,-1.48,29.59,0.13,127.52,88.82,1.90
-81.32,-6.50,10.54,-1.50,1.35,-116.11,0.20,86.47,911,201,2.62,36.54,10.54,-0.28,-0.59,-1.21,-10.05,-8.48,9.94,-1.48,29.59,0.13,128.54,88.82,1.90
-81.31,-6.69,10.17,-0.73,1.38,-98.80,0.20,86.47,911,201001,2.82,36.34,10.16,-0.13,-0.21,-1.36,-10.06,-8.47,9.95,-1.48,29.28,0.12,128.54,88.32,1.89
-81.30,-6.89,10.18,-0.73,1.37,-98.69,0.20,86.47,911,201001,3.01,36.14,10.17,-0.13,-0.21,-1.36,-10.07,-8.46,9.96,-1.48,29.28,0.12,128.54,88.32,1.89
-81.29,-7.09,10.18,-0.73,1.37,-98.58,0.20,86.47,911,201001,3.21,35.95,10.18,-0.13,-0.21,-1.36,-10.09,-8.45,9.98,-1.48,29.28,0.12,128.54,88.32,1.89
-81.27,-7.28,10.19,-0.73,1.37,-98.48,0.20,86.47,911,201001,3.41,35.75,10.19,-0.13,-0.20,-1.36,-10.10,-8.44,9.99,-1.48,29.28,0.12,128.54,88.32,1.89
-81.26,-7.48,10.20,-0.73,1.37,-98.37,0.20,86.47,911,201001,3.60,35.55,10.20,-0.13,-0.20,-1.36,-10.11,-8.43,10.00,-1.48,29.28,0.12,122.05,88.32,1.89
-81.25,-7.68,10.21,-0.73,1.37,-98.26,0.20,86.47,911,201001,3.80,35.36,10.21,-0.13,-0.20,-1.36,-10.12,-8.42,10.01,-1.48,28.97,0.12,122.05,87.82,1.89
-81.24,-7.87,10.22,-0.73,1.37,-98.15,0.20,86.46,911,201001,4.00,35.16,10.22,-0.13,-0.19,-1.36,-10.13,-8.41,10.02,-1.48,28.97,0.12,122.05,87.82,1.89
-81.23,-8.07,10.23,-0.73,1.37,-98.04,0.20,86.46,911,201001,4.19,34.96,10.23,-0.13,-0.19,-1.36,-10.15,-8.40,10.04,-1.48,28.97,0.12,122.05,87.82,1.89
-81.18,-8.25,10.24,18.60,-1.37,-78.60,0.18,67.12,911,201001,4.38,34.77,9.71,3.27,0.27,-1.35,-10.16,10.94,9.97,1.93,28.97,0.11,122.05,87.82,1.89
-81.11,-8.42,10.25,18.59,-1.37,-78.50,0.18,67.11,911,201001,4.57,34.59,9.71,3.27,0.27,-1.35,-10.17,10.92,9.98,1.93,28.97,0.11,122.05,87.82,1.89
-81.04,-8.59,10.26,18.57,-1.37,-78.40,0.18,67.10,911,201001,4.75,34.41,9.72,3.27,0.28,-1.35,-10.18,10.91,9.99,1.93,28.75,0.11,122.05,87.48,1.88
-80.97,-8.76,10.26,18.56,-1.37,-78.30,0.18,67.09,911,201001,4.94,34.22,9.73,3.27,0.28,-1.35,-10.19,10.90,10.00,1.93,28.75,0.11,122.05,87.48,1.88
-80.89,-8.93,10.27,18.54,-1.37,-78.20,0.18,67.07,911,201001,5.12,34.04,9.74,3.27,0.28,-1.35,-10.20,10.89,10.01,1.93,40.16,0.13,122.05,105.44,2.14
-80.82,-9.10,10.28,18.53,-1.37,-78.10,0.18,67.06,911,201001,5.30,33.85,9.75,3.27,0.28,-1.35,-10.21,10.88,10.03,1.93,40.16,0.13,122.05,105.44,2.14
-80.75,-9.27,10.29,18.52,-1.38,-78.00,0.18,67.05,911,201001,5.49,33.67,9.75,3.27,0.29,-1.35,-10.22,10.87,10.04,1.93,40.16,0.13,122.05,105.44,2.14
-80.68,-9.44,10.21,17.88,-1.26,-74.61,0.18,67.04,911,201002,5.67,33.49,9.72,3.13,0.33,-1.21,-10.23,10.86,10.05,1.93,40.16,0.13,122.05,105.44,2.14
-80.60,-9.61,10.22,17.86,-1.26,-74.50,0.18,67.03,911,201002,5.86,33.30,9.72,3.13,0.34,-1.21,-10.24,10.85,10.06,1.93,40.16,0.13,78.22,105.44,2.14
-80.53,-9.78,10.22,17.85,-1.26,-74.39,0.18,67.02,911,201002,6.04,33.12,9.73,3.13,0.34,-1.21,-10.25,10.84,10.07,1.93,40.16,0.13,78.22,105.44,2.14
-80.46,-9.95,10.23,17.84,-1.26,-74.28,0.18,67.00,911,201002,6.23,32.93,9.74,3.13,0.34,-1.21,-10.26,10.83,10.08,1.93,40.16,0.13,78.22,105.44,2.14
-80.38,-10.12,10.24,17.83,-1.26,-74.17,0.18,66.99,911,201002,6.41,32.75,9.75,3.13,0.34,-1.21,-10.27,10.82,10.09,1.93,40.16,0.13,78.22,105.44,2.14
-80.31,-10.29,10.24,17.81,-1.26,-74.06,0.18,66.98,911,201002,6.59,32.57,9.75,3.13,0.35,-1.21,-10.28,10.81,10.10,1.93,40.16,0.13,78.22,105.44,2.14
-80.24,-10.46,10.25,17.80,-1.26,-73.95,0.18,66.96,911,201002,6.78,32.38,9.76,3.13,0.35,-1.21,-10.29,10.80,10.11,1.93,40.16,0.13,60.18,105.44,2.14
-80.15,-10.62,10.26,26.96,-1.26,-64.67,0.19,57.78,911,201002,6.96,32.19,9.14,4.65,0.54,-1.14,-10.30,19.95,9.68,3.51,39.63,0.12,60.18,104.64,2.12
-80.05,-10.78,10.26,26.94,-1.26,-64.57,0.19,57.76,911,201002,7.15,32.01,9.15,4.65,0.54,-1.14,-10.31,19.93,9.69,3.51,39.63,0.12,60.18,104.64,2.12
-79.94,-10.94,10.27,26.92,-1.26,-64.47,0.19,57.74,911,201002,7.34,31.82,9.16,4.65,0.55,-1.14,-10.31,19.92,9.70,3.51,39.63,0.12,60.18,104.64,2.12
-79.84,-11.10,10.28,26.91,-1.27,-64.36,0.19,57.72,911,201002,7.53,31.63,9.16,4.65,0.55,-1.14,-10.32,19.90,9.71,3.51,45.48,0.13,60.18,113.32,2.18
-79.74,-11.26,10.28,26.89,-1.27,-64.26,0.19,57.70,911,201002,7.72,31.44,9.17,4.65,0.55,-1.14,-10.33,19.88,9.72,3.51,45.48,0.13,60.18,113.32,2.18
-79.63,-11.42,10.29,26.87,-1.27,-64.16,0.19,57.68,911,201002,7.91,31.25,9.18,4.65,0.55,-1.14,-10.34,19.86,9.73,3.51,45.48,0.13,60.18,113.32,2.18
-79.53,-11.58,10.29,26.86,-1.27,-64.05,0.19,57.66,911,201002,8.10,31.06,9.18,4.65,0.56,-1.14,-10.35,19.85,9.74,3.51,45.48,0.13,56.88,113.32,2.18
-79.43,-11.74,10.30,26.84,-1.27,-63.95,0.19,57.64,911,201002,8.29,30.87,9.19,4.65,0.56,-1.14,-10.36,19.83,9.74,3.51,45.48,0.13,56.88,113.32,2.18
-79.32,-11.90,10.31,26.82,-1.27,-63.85,0.19,57.61,911,201002,8.48,30.68,9.20,4.65,0.56,-1.14,-10.37,19.81,9.75,3.51,45.48,0.13,56.88,113.32,2.18
-79.22,-12.06,10.31,26.81,-1.27,-63.75,0.19,57.59,911,201002,8.67,30.49,9.20,4.65,0.56,-1.14,-10.38,19.80,9.76,3.51,45.48,0.13,56.88,113.32,2.18
-79.12,-12.22,10.32,26.79,-1.27,-63.65,0.19,57.57,911,201002,8.86,30.30,9.21,4.65,0.57,-1.14,-10.38,19.78,9.77,3.51,45.48,0.13,56.88,115.53,2.18
-79.01,-12.38,10.32,26.78,-1.27,-63.55,0.19,57.55,911,201002,9.05,30.11,9.22,4.65,0.57,-1.14,-10.39,19.76,9.78,3.51,45.48,0.13,56.88,115.53,2.18
-78.91,-12.54,10.33,26.76,-1.28,-63.45,0.19,57.53,911,201002,9.23,29.92,9.22,4.65,0.57,-1.14,-10.40,19.75,9.79,3.51,44.54,0.13,56.88,115.53,2.18
-78.81,-12.70,10.33,26.75,-1.28,-63.35,0.19,57.50,911,201002,9.42,29.74,9.23,4.65,0.57,-1.14,-10.41,19.73,9.80,3.51,44.54,0.13,56.88,115.53,2.18
-78.70,-12.86,10.15,27.09,-1.35,-55.08,0.19,57.48,911,201003,9.61,29.55,9.03,4.62,0.78,-1.11,-10.42,19.72,9.80,3.51,46.10,0.13,56.88,115.53,2.18
-78.60,-13.02,10.15,27.07,-1.36,-54.99,0.19,57.46,911,201003,9.80,29.36,9.04,4.62,0.78,-1.11,-10.42,19.70,9.81,3.51,46.10,0.13,56.88,115.53,2.18
-78.49,-13.18,10.16,27.06,-1.36,-54.90,0.19,57.43,911,201003,9.99,29.17,9.04,4.62,0.78,-1.11,-10.43,19.69,9.82,3.51,46.10,0.13,56.88,115.53,2.18
-78.39,-13.34,10.16,27.05,-1.36,-54.81,0.19,57.41,911,201003,10.18,28.98,9.05,4.62,0.78,-1.11,-10.44,19.67,9.83,3.51,46.10,0.13,56.88,115.53,2.18
-78.28,-13.49,10.17,27.03,-1.36,-54.72,0.19,57.39,911,201003,10.37,28.79,9.05,4.62,0.79,-1.11,-10.45,19.66,9.84,3.51,46.10,0.13,55.07,115.53,2.18
-78.18,-13.65,10.17,27.02,-1.36,-54.63,0.19,57.36,911,201003,10.56,28.60,9.06,4.62,0.79,-1.11,-10.45,19.64,9.84,3.51,46.10,0.13,55.07,114.19,2.18
-78.07,-13.81,10.17,27.01,-1.36,-54.54,0.19,57.34,911,201003,10.75,28.41,9.07,4.62,0.79,-1.11,-10.46,19.63,9.85,3.51,46.10,0.13,55.07,114.19,2.18
-77.97,-13.97,10.18,26.99,-1.37,-54.46,0.19,57.31,911,201003,10.94,28.22,9.07,4.62,0.79,-1.11,-10.47,19.61,9.86,3.51,46.10,0.13,55.07,114.19,2.18
-77.86,-14.13,10.18,26.98,-1.37,-54.37,0.19,57.29,911,201003,11.13,28.03,9.07,4.62,0.80,-1.11,-10.47,19.60,9.87,3.51,47.74,0.14,55.07,116.49,2.16
-77.76,-14.29,10.19,26.97,-1.37,-54.28,0.19,57.26,911,201003,11.32,27.84,9.08,4.62,0.80,-1.11,-10.48,19.59,9.87,3.51,47.74,0.14,55.07,116.49,2.16
-77.65,-14.45,10.19,26.96,-1.37,-54.20,0.19,57.23,911,201003,11.50,27.65,9.08,4.62,0.80,-1.11,-10.49,19.57,9.88,3.51,47.74,0.14,55.07,116.49,2.16
-77.55,-14.61,10.20,26.95,-1.37,-54.11,0.19,57.21,911,201003,11.69,27.46,9.09,4.62,0.80,-1.11,-10.49,19.56,9.89,3.51,47.74,0.14,47.89,116.49,2.16
-77.44,-14.77,10.20,26.93,-1.37,-54.02,0.19,57.18,911,201003,11.88,27.28,9.09,4.62,0.81,-1.11,-10.50,19.55,9.90,3.51,47.74,0.14,47.89,116.49,2.16
-77.33,-14.93,10.20,26.92,-1.37,-53.94,0.19,57.15,911,201003,12.07,27.09,9.10,4.62,0.81,-1.11,-10.51,19.54,9.90,3.51,47.74,0.14,47.89,116.49,2.16
-77.22,-15.07,10.21,36.64,-1.38,-44.13,0.18,47.39,911,201003,12.26,26.90,8.19,6.09,0.99,-0.96,-10.51,29.25,9.17,5.14,47.74,0.12,47.89,116.49,2.16
-77.09,-15.21,10.21,36.63,-1.38,-44.06,0.18,47.36,911,201003,12.44,26.72,8.19,6.09,0.99,-0.96,-10.52,29.23,9.18,5.14,49.60,0.12,47.89,119.06,2.15
-76.96,-15.34,10.21,36.61,-1.38,-43.99,0.18,47.33,911,201003,12.62,26.54,8.20,6.09,0.99,-0.96,-10.52,29.22,9.19,5.14,49.60,0.12,47.89,119.06,2.15
-76.83,-15.48,10.22,36.60,-1.38,-43.93,0.18,47.29,911,201003,12.80,26.35,8.20,6.09,0.99,-0.96,-10.53,29.20,9.19,5.14,49.60,0.12,47.89,119.06,2.15
-76.70,-15.61,10.22,36.59,-1.38,-43.86,0.18,47.26,911,201003,12.99,26.17,8.21,6.09,1.00,-0.96,-10.54,29.18,9.20,5.14,49.60,0.12,47.89,119.06,2.15
-76.58,-15.74,10.22,36.58,-1.38,-43.79,0.18,47.22,911,201003,13.17,25.99,8.21,6.09,1.00,-0.96,-10.54,29.17,9.20,5.14,49.60,0.12,40.89,119.06,2.15
-76.45,-15.88,10.23,36.56,-1.39,-43.72,0.18,47.19,911,201003,13.35,25.81,8.21,6.09,1.00,-0.96,-10.55,29.15,9.21,5.14,49.60,0.12,40.89,119.06,2.15
-76.32,-16.01,10.19,37.61,-1.58,-43.21,0.18,47.15,911,201004,13.53,25.63,8.07,6.22,1.15,-1.08,-10.55,29.14,9.22,5.14,49.60,0.12,40.89,119.06,2.15
-76.19,-16.14,10.19,37.60,-1.58,-43.15,0.18,47.12,911,201004,13.71,25.44,8.07,6.22,1.15,-1.08,-10.56,29.12,9.22,5.14,49.60,0.12,40.89,119.06,2.15
-76.06,-16.28,10.19,37.59,-1.58,-43.09,0.18,47.08,911,201004,13.90,25.26,8.08,6.22,1.16,-1.08,-10.56,29.11,9.23,5.14,60.15,0.13,40.89,132.34,2.13
-75.93,-16.41,10.19,37.58,-1.59,-43.04,0.18,47.04,911,201004,14.08,25.08,8.08,6.22,1.16,-1.08,-10.57,29.09,9.23,5.14,60.15,0.13,40.89,132.34,2.13
-75.80,-16.54,10.20,37.57,-1.59,-42.98,0.18,47.01,911,201004,14.26,24.90,8.08,6.22,1.16,-1.08,-10.57,29.08,9.24,5.14,60.15,0.13,40.89,132.34,2.13
-75.67,-16.68,10.20,37.55,-1.59,-42.92,0.18,46.97,911,201004,14.44,24.72,8.08,6.22,1.16,-1.08,-10.58,29.06,9.24,5.14,60.15,0.13,40.89,132.34,2.13
-75.54,-16.81,10.20,37.54,-1.59,-42.86,0.18,46.93,911,201004,14.62,24.53,8.09,6.22,1.17,-1.08,-10.58,29.05,9.25,5.14,60.15,0.13,38.45,132.34,2.13
-75.41,-16.94,10.20,43.18,-1.59,-37.16,0.19,41.24,911,201004,14.81,24.35,7.44,6.98,1.27,-0.96,-10.59,34.68,8.70,6.02,60.15,0.12,38.45,132.34,2.13
-75.26,-17.06,10.20,43.17,-1.60,-37.10,0.19,41.20,911,201004,14.99,24.16,7.44,6.98,1.27,-0.96,-10.59,34.67,8.71,6.02,60.15,0.12,38.45,132.34,2.13
-75.11,-17.18,10.21,43.16,-1.60,-37.05,0.19,41.16,911,201004,15.18,23.98,7.44,6.98,1.27,-0.96,-10.59,34.65,8.71,6.02,63.21,0.13,38.45,135.58,2.15
-74.97,-17.30,10.21,43.15,-1.60,-37.00,0.19,41.11,911,201004,15.37,23.79,7.45,6.98,1.28,-0.96,-10.60,34.63,8.72,6.02,63.21,0.13,38.45,135.58,2.15
-74.82,-17.43,10.21,43.14,-1.60,-36.95,0.19,41.07,911,201004,15.55,23.61,7.45,6.98,1.28,-0.96,-10.60,34.62,8.72,6.02,63.21,0.13,38.45,135.58,2.15
-74.67,-17.55,10.21,43.13,-1.60,-36.90,0.19,41.03,911,201004,15.74,23.42,7.45,6.98,1.28,-0.96,-10.61,34.60,8.73,6.02,63.21,0.13,38.45,135.58,2.15
-74.52,-17.67,9.93,43.41,-1.72,-27.95,0.19,40.98,911,201005,15.92,23.24,7.22,6.83,1.52,-0.81,-10.61,34.59,8.73,6.02,63.21,0.12,36.09,135.58,2.15
-74.38,-17.79,9.94,43.40,-1.73,-27.92,0.19,40.94,911,201005,16.11,23.05,7.22,6.83,1.52,-0.81,-10.61,34.57,8.74,6.02,63.21,0.12,36.09,135.58,2.15
-74.23,-17.91,9.94,43.39,-1.73,-27.88,0.19,40.89,911,201005,16.30,22.86,7.22,6.83,1.53,-0.81,-10.62,34.56,8.74,6.02,63.21,0.12,36.09,135.58,2.15
-74.08,-18.04,9.94,43.38,-1.73,-27.84,0.19,40.85,911,201005,16.48,22.68,7.22,6.83,1.53,-0.81,-10.62,34.55,8.75,6.02,63.21,0.12,36.09,135.58,2.15
-73.93,-18.16,9.94,43.38,-1.73,-27.80,0.19,40.80,911,201005,16.67,22.49,7.23,6.83,1.53,-0.81,-10.63,34.53,8.75,6.02,66.06,0.12,36.09,138.53,2.23
-73.79,-18.28,9.94,43.37,-1.73,-27.77,0.19,40.75,911,201005,16.85,22.31,7.23,6.83,1.53,-0.81,-10.63,34.52,8.76,6.02,66.06,0.12,36.09,138.53,2.23
-73.65,-18.39,9.94,41.29,-1.74,-29.80,0.15,42.78,911,201005,17.02,22.14,7.47,6.56,1.51,-0.86,-10.63,32.44,8.97,5.70,66.06,0.10,36.09,138.53,2.23
-73.54,-18.49,9.94,41.29,-1.74,-29.77,0.15,42.75,911,201005,17.17,21.99,7.47,6.56,1.51,-0.86,-10.63,32.43,8.98,5.70,66.06,0.10,36.09,138.53,2.23
-73.43,-18.59,9.95,41.28,-1.74,-29.74,0.15,42.71,911,201005,17.31,21.85,7.47,6.56,1.51,-0.86,-10.64,32.42,8.98,5.70,66.06,0.10,32.10,138.53,2.23
-73.32,-18.69,9.95,41.79,-1.82,-30.57,0.15,42.67,911,201006,17.46,21.70,7.42,6.63,1.57,-0.93,-10.64,32.41,8.98,5.70,66.06,0.10,32.10,138.53,2.23
-73.20,-18.78,9.95,41.78,-1.83,-30.54,0.15,42.64,911,201006,17.60,21.56,7.42,6.63,1.57,-0.93,-10.64,32.40,8.99,5.70,66.06,0.10,32.10,138.53,2.23
-73.09,-18.88,9.95,41.78,-1.83,-30.51,0.15,42.60,911,201006,17.75,21.41,7.42,6.63,1.57,-0.93,-10.65,32.39,8.99,5.70,66.06,0.10,32.10,138.53,2.23
-72.98,-18.99,9.95,35.96,-1.83,-36.29,0.15,48.38,911,201006,17.90,21.26,8.05,5.84,1.47,-1.08,-10.65,26.57,9.52,4.76,66.06,0.11,32.10,138.53,2.23
-72.87,-19.10,9.95,35.96,-1.83,-36.26,0.15,48.35,911,201006,18.05,21.11,8.05,5.84,1.48,-1.08,-10.65,26.56,9.53,4.76,69.26,0.12,32.10,141.63,2.31
-72.77,-19.22,9.95,35.95,-1.83,-36.22,0.15,48.31,911,201006,18.20,20.96,8.05,5.84,1.48,-1.08,-10.65,26.56,9.53,4.76,69.26,0.12,32.10,141.63,2.31
-72.66,-19.33,10.01,37.09,-2.01,-39.57,0.15,48.27,911,201007,18.35,20.81,7.99,6.04,1.55,-1.28,-10.66,26.55,9.53,4.76,69.26,0.11,32.10,141.63,2.31
-72.55,-19.44,10.01,37.08,-2.01,-39.54,0.15,48.24,911,201007,18.50,20.66,7.99,6.04,1.55,-1.28,-10.66,26.54,9.53,4.76,69.26,0.11,32.10,141.63,2.31
-72.44,-19.56,10.01,37.08,-2.01,-39.50,0.15,48.20,911,201007,18.66,20.50,7.99,6.04,1.55,-1.28,-10.66,26.54,9.54,4.76,69.26,0.11,32.10,141.63,2.31
-72.34,-19.68,10.02,30.32,-2.01,-46.23,0.17,54.93,911,201007,18.82,20.34,8.65,5.06,1.39,-1.45,-10.66,19.77,10.04,3.61,69.26,0.14,22.75,141.63,2.31
-72.24,-19.82,10.02,30.31,-2.01,-46.19,0.17,54.90,911,201007,18.98,20.18,8.65,5.06,1.39,-1.45,-10.67,19.76,10.04,3.61,69.26,0.14,22.75,141.63,2.31
-72.13,-19.96,9.84,29.75,-1.97,-40.61,0.17,54.86,911,201008,19.15,20.01,8.55,4.89,1.50,-1.28,-10.67,19.76,10.04,3.61,69.26,0.14,22.75,141.63,2.31
-72.03,-20.09,9.85,29.75,-1.97,-40.57,0.17,54.83,911,201008,19.32,19.84,8.55,4.89,1.50,-1.28,-10.67,19.75,10.04,3.61,72.92,0.14,22.75,144.90,2.36
-71.94,-20.21,9.85,34.45,-1.97,-35.83,0.13,50.09,911,201008,19.47,19.69,8.12,5.57,1.60,-1.16,-10.67,24.45,9.72,4.42,72.92,0.10,22.75,144.90,2.36
-71.85,-20.31,9.85,34.45,-1.98,-35.80,0.13,50.06,911,201008,19.56,19.56,8.12,5.57,1.60,-1.16,-10.68,24.45,9.72,4.42,72.92,0.10,22.75,144.90,2.36
-71.76,-20.41,9.69,33.83,-1.94,-30.39,0.13,50.03,911,201014,19.43,19.43,8.05,5.40,1.67,-0.98,-10.68,24.44,9.72,4.42,72.92,0.10,22.75,144.90,2.36
-71.67,-20.51,9.69,33.83,-1.94,-30.37,0.13,49.99,911,201014,19.30,19.30,8.05,5.40,1.67,-0.98,-10.68,24.44,9.72,4.42,72.92,0.10,22.75,144.90,2.36
-71.60,-20.62,9.69,11.07,-1.94,-53.10,0.12,72.73,911,201014,19.18,19.18,9.51,1.86,1.17,-1.55,-10.68,1.68,10.68,0.31,72.92,0.11,22.75,144.90,2.36
-71.57,-20.73,9.69,11.07,-1.94,-53.07,0.12,72.72,911,201014,19.06,19.06,9.51,1.86,1.17,-1.55,-10.68,1.68,10.68,0.31,72.92,0.11,22.75,144.90,2.36
-71.53,-20.84,9.89,11.08,-1.87,-58.39,0.12,72.70,911,201009,18.95,18.95,9.70,1.90,0.98,-1.59,-10.68,1.68,10.68,0.31,72.92,0.11,22.75,144.90,2.36
-71.49,-20.95,9.89,11.08,-1.87,-58.35,0.12,72.69,911,201009,18.83,18.83,9.70,1.90,0.98,-1.59,-10.69,1.68,10.68,0.31,72.92,0.11,22.75,144.90,2.36
-71.45,-21.09,9.89,6.21,-1.87,-63.16,0.19,77.54,911,201009,18.68,18.68,9.83,1.07,0.84,-1.67,-10.69,-3.18,10.67,-0.59,72.92,0.18,22.75,144.90,2.36
-71.41,-21.28,9.89,6.21,-1.87,-63.10,0.19,77.52,911,201009,18.49,18.49,9.83,1.07,0.85,-1.67,-10.69,-3.18,10.67,-0.59,72.92,0.18,22.75,144.90,2.36
-71.37,-21.46,9.77,6.74,-2.00,-60.83,0.19,77.51,911,201010,18.30,18.30,9.70,1.15,0.97,-1.74,-10.69,-3.18,10.68,-0.59,72.92,0.17,22.75,144.90,2.36
-71.32,-21.64,9.77,6.74,-2.00,-60.77,0.19,77.49,911,201010,18.12,18.12,9.70,1.15,0.98,-1.74,-10.69,-3.18,10.68,-0.59,72.08,0.17,19.45,144.17,2.34
-71.30,-21.82,9.77,-5.76,-2.00,-73.21,0.17,89.98,911,201010,17.94,17.94,9.72,-0.98,0.58,-1.91,-10.70,-15.67,10.30,-2.89,72.08,0.16,19.45,144.17,2.34
-71.30,-21.99,9.77,-5.76,-2.00,-73.15,0.17,89.98,911,201010,17.77,17.77,9.72,-0.98,0.58,-1.91,-10.70,-15.67,10.30,-2.89,72.08,0.16,19.45,144.17,2.34
-71.30,-22.16,9.77,-5.76,-2.00,-73.10,0.17,89.98,911,201010,17.60,17.60,9.72,-0.98,0.58,-1.91,-10.70,-15.67,10.30,-2.89,72.08,0.16,19.45,144.17,2.34
-71.30,-22.33,9.77,-5.76,-2.00,-73.04,0.17,89.98,911,201010,17.43,17.43,9.72,-0.98,0.58,-1.91,-10.70,-15.67,10.30,-2.89,72.08,0.16,19.45,144.17,2.34
-71.30,-22.50,9.77,-5.76,-2.00,-72.98,0.17,89.98,911,201010,17.26,17.26,9.72,-0.98,0.59,-1.91,-10.70,-15.66,10.30,-2.89,71.11,0.16,19.45,143.31,2.32
-71.30,-22.67,9.82,-4.71,-2.15,-76.18,0.17,89.98,911,201011,17.09,17.09,9.79,-0.81,0.51,-2.09,-10.70,-15.66,10.31,-2.89,71.11,0.16,19.45,143.31,2.32
-71.30,-22.84,9.82,-4.71,-2.15,-76.12,0.17,89.98,911,201011,16.91,16.91,9.79,-0.81,0.52,-2.09,-10.70,-15.66,10.31,-2.89,71.11,0.16,19.45,143.31,2.32
