trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
175.53,-42.97,-3.61,-153.91,4.89,147.55,0.17,192.18,839,8680,2.03,2.59,-3.24,-1.59,-4.12,2.62,7.46,172.10,-7.39,1.03,0.54,0.00,57.51,753.10,0.78
175.75,-43.01,-3.59,-153.75,4.87,147.43,0.17,192.03,839,8680,1.87,2.76,-3.22,-1.59,-4.10,2.62,7.42,172.06,-7.35,1.03,43.42,0.00,57.51,753.10,2.05
175.98,-43.05,-3.57,-153.60,4.85,147.31,0.17,191.87,839,8680,1.70,2.92,-3.20,-1.59,-4.08,2.62,7.38,172.01,-7.31,1.03,43.42,0.00,57.51,753.10,2.05
176.18,-43.10,-3.55,-172.89,4.84,127.78,0.14,211.12,839,8680,1.54,3.08,-3.53,-0.44,-2.97,3.82,7.34,152.54,-6.52,3.39,43.42,0.00,57.51,753.10,2.05
176.34,-43.17,-3.54,-172.85,4.83,127.63,0.14,211.00,839,8680,1.40,3.23,-3.51,-0.44,-2.95,3.82,7.31,152.42,-6.48,3.39,43.42,0.00,57.51,753.10,2.05
176.51,-43.25,2.41,-31.27,4.82,127.48,0.14,210.89,901,8680,1.25,3.37,2.06,-1.25,-2.93,3.82,2.72,108.20,-0.85,2.58,43.42,0.02,57.51,753.10,2.05
176.67,-43.32,2.39,-31.55,4.81,127.33,0.14,210.78,901,8680,1.12,3.50,2.04,-1.25,-2.92,3.82,2.72,108.33,-0.86,2.58,43.42,0.02,57.51,753.10,2.05
176.83,-43.39,2.37,-31.83,4.80,127.18,0.14,210.67,901,8680,0.98,3.64,2.02,-1.25,-2.90,3.82,2.72,108.46,-0.86,2.58,43.42,0.02,57.51,753.10,2.05
176.99,-43.48,2.35,-49.37,4.79,109.85,0.17,227.70,901,8680,0.83,3.79,1.53,-1.79,-1.63,4.51,2.73,91.47,-0.07,2.72,43.42,0.02,57.51,753.10,2.05
177.15,-43.61,2.34,-49.89,4.79,109.63,0.17,227.59,901,8680,0.66,3.96,1.51,-1.79,-1.61,4.51,2.73,91.64,-0.08,2.72,43.42,0.02,57.51,753.10,2.05
177.31,-43.73,2.32,-50.42,4.78,109.41,0.17,227.48,901,8680,0.49,4.13,1.48,-1.79,-1.59,4.51,2.73,91.81,-0.09,2.72,43.42,0.02,57.51,753.10,2.05
177.46,-43.84,2.30,-43.91,4.77,116.17,0.13,220.42,901,8680,0.34,4.28,1.66,-1.60,-2.10,4.28,2.73,98.93,-0.42,2.69,43.42,0.02,57.51,753.10,2.05
177.60,-43.93,2.29,-44.30,4.77,116.00,0.13,220.32,901,8680,0.20,4.42,1.64,-1.60,-2.09,4.28,2.73,99.06,-0.43,2.69,43.42,0.02,57.51,753.10,2.05
177.74,-44.02,2.27,-44.69,4.76,115.83,0.13,220.22,901,8680,0.07,4.55,1.61,-1.60,-2.07,4.28,2.73,99.19,-0.44,2.69,43.42,0.02,57.51,753.10,2.05
-99.05,-71.02,1.09,-65.74,-0.52,-68.31,0.20,173.51,804,802,0.10,0.10,0.45,-1.00,0.19,-0.48,-1.61,-66.58,0.64,-1.48,61.73,0.01,40.88,1253.25,2.54
-98.44,-71.00,1.10,-65.22,-0.52,-67.64,0.20,172.94,804,802,0.30,0.30,0.46,-1.00,0.20,-0.48,-1.62,-66.01,0.66,-1.48,61.47,0.01,40.88,1287.98,2.54
-97.84,-70.98,1.10,-64.69,-0.52,-66.98,0.20,172.37,804,802,0.50,0.50,0.47,-1.00,0.20,-0.48,-1.62,-65.44,0.67,-1.48,61.47,0.01,40.88,1287.98,2.54
-97.23,-70.95,1.11,-64.18,-0.53,-66.32,0.20,171.80,804,802,0.70,0.70,0.48,-1.00,0.21,-0.48,-1.63,-64.88,0.69,-1.48,55.87,0.01,40.88,1221.97,2.38
-96.63,-70.92,1.11,-63.66,-0.53,-65.68,0.20,171.23,804,802,0.90,0.90,0.49,-1.00,0.22,-0.48,-1.64,-64.32,0.71,-1.48,55.87,0.01,40.88,1221.97,2.38
-96.08,-70.88,1.12,-55.90,-0.53,-57.79,0.17,163.40,804,802,1.08,1.08,0.63,-0.92,0.28,-0.45,-1.65,-56.52,0.91,-1.37,49.63,0.01,40.88,1221.97,2.21
-95.58,-70.83,1.12,-55.50,-0.53,-57.29,0.17,162.93,804,802,1.25,1.25,0.63,-0.92,0.29,-0.45,-1.65,-56.09,0.92,-1.37,49.63,0.01,40.88,1221.97,2.21
-95.08,-70.78,1.13,-55.10,-0.54,-56.78,0.17,162.46,804,802,1.42,1.42,0.64,-0.92,0.29,-0.45,-1.66,-55.66,0.94,-1.37,49.63,0.01,89.62,1221.97,2.21
-94.59,-70.73,1.13,-54.71,-0.54,-56.29,0.17,162.00,804,802,1.59,1.59,0.65,-0.92,0.30,-0.45,-1.67,-55.23,0.95,-1.37,49.63,0.01,89.62,529.88,2.21
-94.10,-70.67,1.14,-54.32,-0.54,-55.80,0.17,161.53,804,802,1.76,1.76,0.66,-0.92,0.31,-0.45,-1.68,-54.81,0.97,-1.37,22.03,0.01,109.51,533.53,1.99
-93.62,-70.62,1.14,-54.18,-0.55,-55.55,0.17,161.31,804,802,1.93,1.93,0.67,-0.93,0.31,-0.45,-1.69,-54.63,0.98,-1.38,22.03,0.01,109.51,533.53,1.99
-93.14,-70.56,1.15,-53.80,-0.55,-55.08,0.17,160.86,804,802,2.10,2.10,0.68,-0.93,0.31,-0.45,-1.70,-54.23,0.99,-1.38,22.70,0.01,112.29,543.80,2.00
-92.67,-70.51,1.15,-53.43,-0.55,-54.62,0.17,160.42,804,802,2.27,2.27,0.69,-0.93,0.32,-0.45,-1.71,-53.83,1.01,-1.38,22.70,0.01,112.29,543.80,2.00
-92.19,-70.45,1.16,-53.06,-0.56,-54.16,0.17,159.97,804,802,2.44,2.44,0.70,-0.93,0.33,-0.45,-1.71,-53.43,1.02,-1.38,13.25,0.00,104.38,425.76,1.74
-91.72,-70.39,1.16,-52.70,-0.56,-53.70,0.17,159.53,804,802,2.60,2.60,0.71,-0.93,0.33,-0.45,-1.72,-53.04,1.04,-1.38,13.25,0.00,104.38,425.76,1.74
-91.26,-70.33,1.17,-52.34,-0.56,-53.25,0.17,159.09,804,802,2.77,2.77,0.71,-0.93,0.34,-0.45,-1.73,-52.65,1.05,-1.38,11.50,0.00,104.38,400.68,1.68
-90.81,-70.27,1.18,-44.57,-0.57,-45.40,0.16,151.23,804,802,2.94,2.94,0.84,-0.83,0.40,-0.40,-1.74,-44.85,1.24,-1.23,11.50,0.01,104.38,400.68,1.68
-90.38,-70.19,1.18,-44.26,-0.57,-45.02,0.16,150.83,804,802,3.10,3.10,0.85,-0.83,0.40,-0.40,-1.75,-44.52,1.25,-1.23,9.58,0.00,104.38,381.40,1.61
-89.96,-70.10,1.19,-43.95,-0.57,-44.64,0.16,150.43,804,802,3.27,3.27,0.86,-0.83,0.41,-0.40,-1.76,-44.19,1.26,-1.23,9.58,0.01,104.38,381.40,1.61
-89.52,-70.05,1.19,-61.50,-0.58,-62.10,0.16,167.90,804,802,3.43,3.43,0.57,-1.05,0.27,-0.51,-1.77,-61.71,0.84,-1.56,9.58,0.00,104.38,381.40,1.61
-89.06,-70.01,1.20,-61.13,-0.58,-61.64,0.16,167.47,804,802,3.59,3.59,0.58,-1.05,0.28,-0.51,-1.78,-61.31,0.85,-1.56,9.58,0.00,104.38,381.40,1.61
-88.60,-69.98,1.20,-60.76,-0.58,-61.19,0.16,167.04,804,802,3.75,3.75,0.59,-1.05,0.28,-0.51,-1.78,-60.91,0.87,-1.56,9.58,0.00,78.31,381.40,1.61
-88.14,-69.94,1.21,-60.39,-0.58,-60.74,0.16,166.61,804,802,3.91,3.91,0.60,-1.05,0.29,-0.51,-1.79,-60.51,0.88,-1.56,9.58,0.00,65.72,381.40,1.61
-87.68,-69.90,1.21,-60.03,-0.59,-60.29,0.16,166.18,804,802,4.07,4.07,0.61,-1.05,0.29,-0.51,-1.80,-60.12,0.90,-1.56,9.58,0.00,65.72,381.40,1.61
-87.23,-69.87,1.22,-64.47,-0.59,-64.65,0.16,170.56,804,802,4.23,4.23,0.52,-1.10,0.25,-0.53,-1.81,-64.54,0.78,-1.63,8.98,0.00,53.28,329.20,1.58
-86.77,-69.84,1.22,-64.10,-0.59,-64.20,0.16,170.13,804,802,4.39,4.39,0.53,-1.10,0.26,-0.53,-1.81,-64.15,0.79,-1.63,8.98,0.00,53.28,329.20,1.58
-86.32,-69.82,1.22,-63.74,-0.59,-63.76,0.16,169.71,804,802,4.55,4.55,0.54,-1.10,0.26,-0.53,-1.82,-63.75,0.80,-1.63,6.94,0.00,38.14,313.26,1.48
-85.87,-69.79,1.23,-63.37,-0.60,-63.31,0.16,169.29,804,802,4.71,4.71,0.55,-1.10,0.27,-0.53,-1.82,-63.36,0.82,-1.63,6.94,0.00,38.14,313.26,1.48
-85.48,-69.72,1.23,-30.90,-0.60,-30.77,0.16,136.72,804,802,4.87,4.87,1.06,-0.63,0.52,-0.31,-1.83,-30.87,1.57,-0.94,3.41,0.00,16.21,279.69,1.24
-85.14,-69.61,1.24,-30.69,-0.60,-30.52,0.16,136.41,804,802,5.03,5.03,1.07,-0.63,0.52,-0.31,-1.84,-30.64,1.59,-0.94,3.41,0.00,16.21,279.69,1.24
-84.80,-69.49,1.25,-30.48,-0.61,-30.27,0.16,136.09,804,802,5.19,5.19,1.08,-0.63,0.53,-0.31,-1.86,-30.42,1.60,-0.94,3.41,0.00,16.21,279.69,1.24
-84.47,-69.38,1.26,-30.28,-0.61,-30.02,0.16,135.78,804,802,5.35,5.35,1.08,-0.63,0.53,-0.31,-1.87,-30.20,1.62,-0.94,1.32,0.00,16.21,272.45,1.00
-84.13,-69.26,1.26,-26.28,-0.62,-25.98,0.19,131.67,804,802,5.53,5.53,1.13,-0.56,0.56,-0.27,-1.88,-26.19,1.69,-0.83,1.32,0.00,16.21,272.45,1.00
-83.79,-69.12,1.27,-26.08,-0.62,-25.74,0.19,131.35,804,802,5.71,5.71,1.14,-0.56,0.56,-0.27,-1.90,-25.97,1.71,-0.83,1.32,0.00,16.21,272.45,1.00
-83.45,-68.98,1.28,-25.88,-0.63,-25.50,0.19,131.03,804,802,5.90,5.90,1.15,-0.56,0.57,-0.27,-1.91,-25.76,1.72,-0.83,2.29,0.00,16.21,291.88,1.13
-83.11,-68.84,1.29,-25.68,-0.63,-25.27,0.19,130.71,804,802,6.09,6.09,1.16,-0.56,0.57,-0.27,-1.93,-25.56,1.74,-0.83,2.29,0.00,16.21,291.88,1.13
-82.78,-68.70,1.30,-25.49,-0.64,-25.04,0.19,130.40,804,802,6.27,6.27,1.17,-0.56,0.58,-0.27,-1.94,-25.35,1.75,-0.83,2.29,0.00,22.62,291.88,1.13
-82.45,-68.55,1.31,-25.30,-0.64,-24.82,0.19,130.10,804,802,6.46,6.46,1.18,-0.56,0.59,-0.27,-1.95,-25.15,1.77,-0.83,2.29,0.00,9.54,291.88,1.13
-82.12,-68.41,1.32,-25.11,-0.65,-24.60,0.19,129.79,804,802,6.64,6.64,1.19,-0.56,0.59,-0.27,-1.97,-24.95,1.79,-0.83,1.02,0.00,9.54,264.22,0.93
-81.80,-68.27,1.33,-24.93,-0.66,-24.38,0.19,129.50,804,802,6.83,6.83,1.20,-0.56,0.60,-0.27,-1.98,-24.76,1.80,-0.83,1.02,0.00,9.54,264.22,0.93
-81.45,-68.14,1.34,-34.12,-0.66,-33.53,0.19,138.57,804,802,7.01,7.01,1.11,-0.75,0.55,-0.37,-2.00,-33.93,1.66,-1.12,2.19,0.00,12.68,291.63,1.12
-81.08,-68.01,1.34,-33.88,-0.67,-33.25,0.19,138.23,804,802,7.20,7.20,1.12,-0.75,0.56,-0.37,-2.01,-33.68,1.67,-1.12,2.19,0.00,12.68,291.63,1.12
-80.71,-67.89,1.35,-33.64,-0.67,-32.97,0.19,137.89,804,802,7.39,7.39,1.13,-0.75,0.56,-0.37,-2.02,-33.43,1.69,-1.12,2.19,0.00,12.68,291.63,1.12
-80.35,-67.76,1.36,-33.41,-0.68,-32.69,0.19,137.55,804,802,7.57,7.57,1.14,-0.75,0.57,-0.37,-2.04,-33.18,1.71,-1.12,3.15,0.00,12.68,317.58,1.21
-79.98,-67.64,1.37,-33.18,-0.68,-32.42,0.19,137.21,804,802,7.61,7.76,1.15,-0.75,0.57,-0.37,-2.05,-32.94,1.72,-1.12,3.15,0.00,12.68,317.58,1.21
-79.63,-67.51,1.38,-32.95,-0.69,-32.16,0.19,136.88,804,802,7.42,7.95,1.16,-0.75,0.58,-0.37,-2.06,-32.69,1.74,-1.12,3.15,0.00,19.39,317.58,1.21
-79.30,-67.39,6.64,-17.48,-0.69,-31.91,0.16,136.58,904,802,7.25,8.12,6.34,-2.00,0.59,-0.37,-7.32,-18.90,6.92,-2.37,9.05,0.03,46.37,377.72,1.59
-78.96,-67.27,6.65,-18.17,-0.70,-32.36,0.20,136.97,904,802,7.07,8.30,6.31,-2.07,0.59,-0.37,-7.32,-19.58,6.90,-2.45,9.05,0.04,46.37,377.72,1.59
-78.59,-67.13,6.65,-18.17,-0.70,-32.08,0.20,136.62,904,802,6.87,8.49,6.32,-2.07,0.59,-0.37,-7.33,-19.55,6.91,-2.45,9.05,0.04,46.37,377.72,1.59
-78.22,-67.00,6.65,-18.16,-0.71,-31.81,0.20,136.29,904,802,6.68,8.69,6.32,-2.07,0.60,-0.37,-7.34,-19.53,6.92,-2.45,11.70,0.05,46.37,435.25,1.69
-77.86,-66.86,6.65,-18.15,-0.71,-31.55,0.20,135.95,904,802,6.48,8.89,6.32,-2.07,0.61,-0.37,-7.35,-19.51,6.93,-2.45,11.70,0.05,46.37,435.25,1.69
-77.50,-66.72,6.66,-18.14,-0.72,-31.29,0.20,135.62,904,802,6.28,9.09,6.33,-2.07,0.61,-0.37,-7.36,-19.48,6.94,-2.45,11.70,0.05,46.37,435.25,1.69
-77.17,-66.58,6.66,-12.73,-0.72,-25.64,0.19,129.90,904,802,6.09,9.28,6.50,-1.47,0.65,-0.31,-7.37,-14.05,7.15,-1.79,11.70,0.05,66.55,435.25,1.69
-76.86,-66.43,6.66,-12.72,-0.73,-25.43,0.19,129.62,904,802,5.89,9.47,6.50,-1.47,0.66,-0.31,-7.37,-14.04,7.15,-1.79,10.80,0.05,66.55,376.31,1.66
-76.55,-66.28,6.66,-12.72,-0.73,-25.23,0.19,129.34,904,802,5.70,9.67,6.50,-1.47,0.66,-0.31,-7.38,-14.02,7.16,-1.79,10.80,0.05,66.55,376.31,1.66
-76.25,-66.13,6.67,-12.71,-0.74,-25.03,0.19,129.06,904,802,5.51,9.86,6.50,-1.47,0.67,-0.31,-7.39,-14.00,7.17,-1.79,12.56,0.05,76.71,425.34,1.72
-75.95,-65.99,6.67,-14.37,-0.74,-26.49,0.19,130.45,904,802,5.32,10.05,6.46,-1.66,0.67,-0.33,-7.40,-15.65,7.12,-2.00,12.56,0.05,76.71,425.34,1.72
-75.65,-65.84,6.67,-14.37,-0.75,-26.28,0.19,130.18,904,802,5.13,10.24,6.46,-1.66,0.67,-0.33,-7.41,-15.63,7.13,-2.00,12.56,0.05,76.71,425.34,1.72
-75.35,-65.70,6.67,-14.36,-0.75,-26.08,0.19,129.91,904,802,4.94,10.43,6.46,-1.66,0.68,-0.33,-7.41,-15.62,7.14,-2.00,12.56,0.05,76.71,425.34,1.72
-75.06,-65.55,6.68,-14.36,-0.76,-25.89,0.19,129.64,904,802,4.75,10.62,6.47,-1.66,0.68,-0.33,-7.42,-15.60,7.15,-2.00,10.84,0.05,66.82,386.70,1.66
-74.77,-65.41,6.68,-14.35,-0.77,-25.69,0.19,129.37,904,802,4.56,10.81,6.47,-1.66,0.69,-0.33,-7.43,-15.58,7.16,-2.00,10.84,0.05,66.82,386.70,1.66
-74.48,-65.26,6.68,-13.26,-0.77,-24.41,0.20,128.02,904,802,4.37,11.00,6.50,-1.53,0.70,-0.32,-7.44,-14.48,7.20,-1.86,13.08,0.05,78.57,432.23,1.74
-74.19,-65.10,6.68,-13.25,-0.78,-24.23,0.20,127.76,904,802,4.17,11.20,6.50,-1.53,0.71,-0.32,-7.44,-14.46,7.21,-1.86,13.08,0.05,78.57,432.23,1.74
-73.91,-64.95,6.68,-13.25,-0.78,-24.04,0.20,127.51,904,802,3.98,11.39,6.50,-1.53,0.71,-0.32,-7.45,-14.45,7.22,-1.86,13.08,0.05,78.57,432.23,1.74
-73.63,-64.79,6.68,-13.25,-0.79,-23.86,0.20,127.25,904,802,3.78,11.59,6.51,-1.53,0.72,-0.32,-7.46,-14.43,7.22,-1.86,13.08,0.05,78.57,432.23,1.74
-73.35,-64.63,6.69,-13.24,-0.79,-23.68,0.20,127.00,904,802,3.58,11.78,6.51,-1.53,0.73,-0.32,-7.47,-14.42,7.23,-1.86,13.87,0.05,78.57,432.23,1.76
-73.03,-64.50,6.69,-33.59,-0.80,-43.79,0.19,147.06,904,802,3.39,11.98,5.57,-3.70,0.58,-0.55,-7.47,-34.74,6.14,-4.26,13.87,0.05,72.10,387.53,1.76
-72.66,-64.40,6.69,-33.58,-0.80,-43.50,0.19,146.72,904,802,3.20,12.17,5.57,-3.70,0.58,-0.55,-7.48,-34.71,6.15,-4.26,11.80,0.04,72.10,387.53,1.70
-72.29,-64.30,6.69,-33.57,-0.81,-43.21,0.19,146.39,904,802,3.01,12.36,5.57,-3.70,0.59,-0.55,-7.49,-34.68,6.16,-4.26,14.57,0.05,82.41,438.48,1.78
-71.93,-64.19,6.69,-33.57,-0.81,-42.93,0.19,146.06,904,802,2.82,12.55,5.58,-3.70,0.59,-0.55,-7.49,-34.64,6.16,-4.26,14.57,0.05,82.41,438.48,1.78
-71.55,-64.10,6.69,-45.97,-0.81,-55.03,0.18,158.13,904,802,2.63,12.73,4.65,-4.81,0.47,-0.67,-7.50,-47.02,5.11,-5.49,14.57,0.04,82.41,438.48,1.78
-71.17,-64.03,6.69,-45.96,-0.82,-54.71,0.18,157.79,904,802,2.45,12.92,4.65,-4.81,0.47,-0.67,-7.50,-46.98,5.12,-5.49,15.62,0.04,82.41,438.48,1.81
-70.79,-63.97,6.69,-45.95,-0.82,-54.39,0.18,157.45,904,802,2.27,13.10,4.65,-4.81,0.48,-0.67,-7.51,-46.94,5.13,-5.49,15.62,0.04,82.41,438.48,1.81
-70.41,-63.90,6.69,-45.95,-0.82,-54.07,0.18,157.10,904,802,2.09,13.28,4.65,-4.81,0.48,-0.67,-7.51,-46.90,5.13,-5.49,15.62,0.04,82.41,438.48,1.81
-70.03,-63.82,6.69,-45.94,-0.83,-53.76,0.18,156.77,904,802,1.91,13.46,4.66,-4.81,0.49,-0.67,-7.52,-46.87,5.14,-5.49,15.62,0.04,90.29,373.99,1.81
-69.65,-63.75,6.70,-45.93,-0.83,-53.45,0.18,156.43,904,802,1.73,13.64,4.66,-4.81,0.50,-0.67,-7.52,-46.83,5.15,-5.49,15.62,0.04,90.29,373.99,1.81
-69.28,-63.68,6.70,-45.93,-0.83,-53.14,0.18,156.09,904,802,1.55,13.82,4.66,-4.81,0.50,-0.67,-7.53,-46.79,5.15,-5.49,12.99,0.03,90.29,373.99,1.73
-68.91,-63.59,6.70,-37.04,-0.84,-43.96,0.20,146.88,904,802,1.36,14.01,5.35,-4.03,0.60,-0.58,-7.53,-37.88,5.94,-4.62,12.99,0.04,90.29,373.99,1.73
-68.54,-63.48,6.70,-37.03,-0.84,-43.68,0.20,146.55,904,802,1.16,14.21,5.35,-4.03,0.61,-0.58,-7.54,-37.84,5.95,-4.62,12.99,0.04,90.29,373.99,1.73
-68.18,-63.37,6.70,-37.03,-0.85,-43.40,0.20,146.22,904,802,0.97,14.40,5.35,-4.03,0.62,-0.58,-7.54,-37.81,5.96,-4.62,12.99,0.04,90.29,373.99,1.73
-67.84,-63.27,6.70,-37.71,-0.85,-43.83,0.16,146.61,904,802,0.79,14.58,5.30,-4.10,0.61,-0.59,-7.55,-38.47,5.91,-4.69,12.99,0.04,90.29,373.99,1.73
-67.54,-63.18,6.70,-37.71,-0.85,-43.59,0.16,146.33,904,802,0.62,14.75,5.30,-4.10,0.62,-0.59,-7.55,-38.44,5.91,-4.69,12.99,0.04,90.29,373.99,1.73
-67.23,-63.09,6.70,-37.70,-0.86,-43.36,0.16,146.06,904,802,0.46,14.91,5.30,-4.10,0.62,-0.59,-7.55,-38.41,5.92,-4.69,12.99,0.04,72.67,306.21,1.73
-66.93,-63.00,6.70,-37.70,-0.86,-43.13,0.16,145.80,904,802,0.29,15.08,5.30,-4.10,0.63,-0.59,-7.56,-38.39,5.93,-4.69,12.99,0.04,72.67,306.21,1.73
-66.68,-62.93,6.70,-45.06,-0.86,-50.29,0.11,152.93,904,802,0.16,15.21,4.73,-4.74,0.55,-0.67,-7.56,-45.72,5.28,-5.41,9.59,0.02,72.67,306.21,1.61
-66.48,-62.88,6.70,-45.05,-0.87,-50.13,0.11,152.75,904,802,0.05,15.32,4.73,-4.74,0.56,-0.67,-7.56,-45.70,5.28,-5.41,7.60,0.02,72.67,306.21,1.51
87.79,6.89,7.69,-31.79,1.08,124.44,0.15,52.37,801,686,0.08,17.52,6.53,-4.05,-0.61,0.89,-6.71,-28.62,5.89,-3.22,68.40,0.09,8.31,327.29,2.50
87.90,6.75,7.73,-31.90,1.10,125.78,0.20,52.70,801,686,0.25,17.34,6.56,-4.09,-0.64,0.89,-6.73,-28.88,5.89,-3.25,64.84,0.12,8.31,282.11,2.53
88.02,6.60,7.78,-31.67,1.13,127.60,0.20,52.71,801,686,0.45,17.15,6.62,-4.09,-0.69,0.89,-6.74,-28.81,5.91,-3.25,64.84,0.12,8.31,282.11,2.53
88.14,6.44,7.83,-31.44,1.16,129.33,0.20,52.73,801,686,0.65,16.95,6.68,-4.09,-0.73,0.89,-6.76,-28.75,5.92,-3.25,64.84,0.12,8.22,282.11,2.53
88.26,6.28,7.89,-31.21,1.18,130.97,0.20,52.74,801,686,0.84,16.75,6.74,-4.09,-0.78,0.89,-6.77,-28.68,5.94,-3.25,64.84,0.12,8.22,282.11,2.53
88.38,6.12,7.94,-30.99,1.21,132.54,0.20,52.75,801,686,1.04,16.55,6.80,-4.09,-0.82,0.89,-6.78,-28.62,5.95,-3.25,64.84,0.12,11.46,282.11,2.53
88.50,5.97,7.99,-30.77,1.24,134.03,0.20,52.77,801,686,1.24,16.36,6.86,-4.09,-0.86,0.89,-6.80,-28.55,5.97,-3.25,64.84,0.12,11.46,282.11,2.53
88.62,5.81,8.04,-30.55,1.27,135.46,0.20,52.78,801,686,1.44,16.16,6.92,-4.09,-0.91,0.89,-6.81,-28.49,5.99,-3.25,64.84,0.13,11.46,282.11,2.53
88.74,5.65,8.09,-30.33,1.31,136.81,0.20,52.79,801,686,1.63,15.96,6.98,-4.09,-0.95,0.89,-6.83,-28.43,6.00,-3.25,64.84,0.13,11.46,282.11,2.53
88.86,5.49,8.14,-30.12,1.34,138.10,0.20,52.80,801,686,1.83,15.76,7.04,-4.09,-1.00,0.89,-6.84,-28.37,6.02,-3.25,63.03,0.13,11.46,271.28,2.54
88.98,5.34,8.19,-29.91,1.37,139.32,0.20,52.81,801,686,2.03,15.57,7.10,-4.09,-1.04,0.89,-6.85,-28.30,6.03,-3.25,63.03,0.13,11.46,271.28,2.54
89.10,5.18,8.25,-29.71,1.40,140.49,0.20,52.82,801,686,2.23,15.37,7.16,-4.09,-1.08,0.89,-6.87,-28.24,6.05,-3.25,63.03,0.13,11.46,271.28,2.54
89.22,5.02,8.30,-29.50,1.44,141.60,0.20,52.84,801,686,2.42,15.17,7.22,-4.09,-1.13,0.89,-6.88,-28.18,6.06,-3.25,59.12,0.13,14.98,243.85,2.50
89.34,4.86,8.35,-29.30,1.47,142.66,0.20,52.85,801,686,2.62,14.97,7.28,-4.09,-1.17,0.89,-6.89,-28.12,6.08,-3.25,59.12,0.13,14.98,243.85,2.50
89.46,4.71,8.40,-29.11,1.51,143.67,0.20,52.86,801,686,2.82,14.78,7.34,-4.09,-1.22,0.89,-6.91,-28.06,6.09,-3.25,59.12,0.13,14.98,243.85,2.50
89.58,4.55,8.45,-28.91,1.54,144.64,0.20,52.87,801,686,3.02,14.58,7.40,-4.09,-1.26,0.89,-6.92,-28.00,6.11,-3.25,59.12,0.13,14.98,243.85,2.50
89.70,4.39,8.50,-28.72,1.58,145.56,0.20,52.87,801,686,3.21,14.38,7.46,-4.09,-1.30,0.89,-6.93,-27.94,6.13,-3.25,59.12,0.13,14.98,243.85,2.50
89.82,4.23,8.56,-28.53,1.62,146.43,0.20,52.88,801,686,3.41,14.18,7.52,-4.09,-1.35,0.89,-6.95,-27.89,6.14,-3.25,59.12,0.13,14.98,243.85,2.50
89.91,4.08,8.60,-41.04,1.65,134.61,0.17,65.60,801,686,3.59,14.00,6.49,-5.65,-1.16,1.17,-6.96,-40.53,5.29,-4.52,59.12,0.09,14.98,243.85,2.50
89.98,3.93,8.64,-40.82,1.67,135.50,0.17,65.61,801,686,3.76,13.84,6.54,-5.65,-1.19,1.17,-6.97,-40.47,5.30,-4.52,53.60,0.09,14.98,218.31,2.29
90.06,3.77,8.68,-40.60,1.70,136.43,0.19,65.61,801,686,3.94,13.66,6.59,-5.65,-1.23,1.17,-6.98,-40.40,5.31,-4.52,53.60,0.11,14.98,218.31,2.29
90.14,3.59,8.72,-40.36,1.73,137.39,0.19,65.62,801,686,4.13,13.47,6.64,-5.65,-1.28,1.17,-6.99,-40.32,5.33,-4.52,53.60,0.11,14.98,218.31,2.29
90.21,3.42,8.76,-40.12,1.76,138.32,0.19,65.62,801,686,4.32,13.28,6.70,-5.65,-1.32,1.17,-7.00,-40.24,5.34,-4.52,53.60,0.11,14.05,218.31,2.29
90.29,3.25,8.81,-39.88,1.80,139.21,0.19,65.62,801,686,4.51,13.09,6.76,-5.65,-1.36,1.17,-7.01,-40.17,5.36,-4.52,53.60,0.11,19.72,218.31,2.29
90.37,3.07,8.85,-39.65,1.83,140.08,0.19,65.63,801,686,4.70,12.90,6.81,-5.65,-1.40,1.17,-7.02,-40.10,5.37,-4.52,53.60,0.11,19.72,218.31,2.29
90.48,2.92,8.90,-16.21,1.86,163.95,0.20,42.37,801,686,4.89,12.70,8.54,-2.48,-1.79,0.52,-7.03,-16.77,6.73,-2.03,53.60,0.14,19.72,218.31,2.29
90.63,2.79,8.95,-16.11,1.91,164.31,0.20,42.38,801,686,5.09,12.51,8.60,-2.48,-1.84,0.52,-7.05,-16.74,6.75,-2.03,53.60,0.14,22.34,218.31,2.29
90.78,2.65,9.01,-16.01,1.95,164.66,0.20,42.38,801,686,5.29,12.31,8.66,-2.48,-1.88,0.52,-7.06,-16.71,6.76,-2.03,48.77,0.14,22.34,199.68,2.20
90.92,2.52,9.07,-15.91,1.99,164.99,0.20,42.39,801,686,5.48,12.11,8.72,-2.48,-1.92,0.52,-7.07,-16.67,6.78,-2.03,48.77,0.14,22.34,199.68,2.20
91.07,2.39,9.12,-15.81,2.03,165.31,0.20,42.40,801,686,5.68,11.91,8.78,-2.48,-1.97,0.52,-7.09,-16.64,6.79,-2.03,48.77,0.14,22.34,199.68,2.20
