trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-72.09,-38.79,11.49,-19.01,1.76,-149.31,0.19,99.95,911,201,2.00,2.00,10.86,-3.74,-1.52,-0.90,-10.44,-26.40,9.35,-4.64,49.20,0.17,35.42,130.55,2.07
-72.13,-38.98,11.48,-19.03,1.76,-149.27,0.19,99.98,911,201,1.80,1.80,10.85,-3.74,-1.52,-0.90,-10.43,-26.42,9.34,-4.64,49.20,0.17,35.42,130.55,2.07
-72.18,-39.17,11.47,-19.05,1.76,-149.23,0.19,100.01,911,201,1.61,1.61,10.84,-3.74,-1.51,-0.90,-10.42,-26.45,9.33,-4.64,49.20,0.17,35.42,130.55,2.07
-72.22,-39.36,11.46,-19.07,1.76,-149.19,0.19,100.03,911,201,1.42,1.42,10.83,-3.74,-1.51,-0.90,-10.42,-26.47,9.32,-4.64,49.20,0.17,35.42,130.55,2.07
-72.26,-39.55,11.45,-19.09,1.76,-149.15,0.19,100.06,911,201,1.22,1.22,10.82,-3.74,-1.51,-0.90,-10.41,-26.49,9.31,-4.64,47.94,0.17,35.42,138.31,2.07
-72.31,-39.74,11.43,-19.11,1.75,-149.11,0.19,100.09,911,201,1.03,1.03,10.80,-3.74,-1.51,-0.90,-10.40,-26.52,9.30,-4.64,47.94,0.17,35.42,138.31,2.07
-72.35,-39.93,11.42,-19.13,1.75,-149.07,0.19,100.12,911,201,0.84,0.84,10.79,-3.74,-1.50,-0.90,-10.39,-26.54,9.29,-4.64,47.94,0.16,35.42,138.31,2.07
-72.39,-40.11,11.41,-19.15,1.75,-149.03,0.19,100.15,911,201,0.65,0.65,10.78,-3.74,-1.50,-0.90,-10.38,-26.57,9.28,-4.64,47.94,0.16,35.42,138.31,2.07
-72.44,-40.29,11.40,-19.17,1.75,-148.99,0.19,100.17,911,201,0.47,0.47,10.77,-3.74,-1.50,-0.90,-10.37,-26.59,9.27,-4.64,47.94,0.16,36.79,138.31,2.07
-72.48,-40.48,11.39,-19.19,1.75,-148.94,0.19,100.20,911,201,0.28,0.28,10.76,-3.74,-1.50,-0.90,-10.36,-26.62,9.26,-4.64,47.94,0.16,36.79,138.31,2.07
-72.52,-40.66,11.38,-19.21,1.74,-148.90,0.19,100.23,911,201,0.09,0.09,10.74,-3.74,-1.49,-0.90,-10.35,-26.64,9.25,-4.64,47.94,0.16,38.90,147.98,2.07
172.08,-40.40,3.92,-73.97,3.78,172.57,0.11,177.18,835,8680,0.06,0.06,1.08,-3.76,-3.75,0.49,4.24,-129.29,-2.68,-3.28,8.97,0.00,53.60,89.35,1.45
172.28,-40.41,3.92,-85.04,3.76,161.47,0.20,188.08,835,8680,0.21,0.21,0.34,-3.90,-3.57,1.19,4.23,-140.18,-3.25,-2.71,8.97,0.00,53.60,89.35,1.45
172.53,-40.44,3.92,-85.09,3.74,161.37,0.20,187.92,835,8680,0.41,0.41,0.34,-3.90,-3.54,1.19,4.21,-140.02,-3.23,-2.71,8.97,0.00,53.60,89.35,1.45
172.79,-40.47,3.92,-85.14,3.72,161.26,0.20,187.75,835,8680,0.60,0.60,0.33,-3.90,-3.52,1.19,4.20,-139.85,-3.21,-2.71,8.97,0.00,53.60,89.35,1.45
173.04,-40.49,3.92,-85.19,3.70,161.15,0.20,187.59,835,8680,0.80,0.80,0.33,-3.90,-3.50,1.19,4.18,-139.69,-3.19,-2.71,8.97,0.00,53.60,89.35,1.45
173.30,-40.52,3.92,-85.24,3.68,161.03,0.20,187.42,835,8680,0.99,0.99,0.32,-3.90,-3.48,1.19,4.17,-139.52,-3.17,-2.71,8.97,0.00,53.60,89.35,1.45
173.44,-40.53,3.92,-89.99,3.66,156.25,0.02,192.05,835,8680,1.10,1.10,0.00,-3.92,-3.35,1.48,4.16,-144.15,-3.37,-2.44,8.97,0.00,53.60,89.35,1.45
173.56,-40.55,-3.92,-90.02,3.65,156.18,0.17,191.97,839,8680,1.20,1.20,-0.00,-3.92,-3.34,1.48,4.15,-144.08,-3.36,-2.44,8.97,0.00,53.60,89.35,1.45
173.79,-40.59,-3.92,-90.06,3.64,156.05,0.17,191.83,839,8680,1.37,1.37,-0.00,-3.92,-3.32,1.48,4.14,-143.94,-3.35,-2.44,8.97,0.00,53.60,89.35,1.45
174.01,-40.62,-3.92,-90.11,3.62,155.92,0.17,191.68,839,8680,1.55,1.55,-0.01,-3.92,-3.30,1.48,4.13,-143.80,-3.33,-2.44,8.97,0.00,53.60,89.35,1.45
174.24,-40.66,-3.92,-90.16,3.60,155.79,0.17,191.53,839,8680,1.72,1.72,-0.01,-3.92,-3.28,1.48,4.11,-143.66,-3.31,-2.44,8.97,0.00,53.60,89.35,1.45
174.46,-40.70,-3.92,-95.87,3.58,149.98,0.17,197.06,839,8680,1.89,1.89,-0.40,-3.89,-3.10,1.79,4.10,-149.20,-3.52,-2.10,8.97,0.00,53.60,89.35,1.45
174.67,-40.75,-3.92,-95.91,3.56,149.82,0.17,196.92,839,8680,2.06,2.06,-0.40,-3.89,-3.08,1.79,4.08,-149.09,-3.50,-2.10,8.97,0.00,53.60,89.35,1.45
174.88,-40.80,-3.92,-95.96,3.55,149.66,0.17,196.78,839,8680,2.23,2.23,-0.41,-3.89,-3.06,1.79,4.07,-148.97,-3.49,-2.10,8.97,0.00,53.60,89.35,1.45
175.10,-40.85,-3.92,-96.00,3.53,149.50,0.17,196.64,839,8680,2.22,2.40,-0.41,-3.89,-3.04,1.79,4.06,-148.85,-3.47,-2.10,8.97,0.00,53.60,89.35,1.45
175.30,-40.92,-3.92,-115.43,3.52,129.91,0.17,215.89,839,8680,2.05,2.57,-1.68,-3.54,-2.26,2.70,4.04,-168.14,-3.95,-0.83,8.97,0.00,53.60,89.35,1.45
175.49,-41.03,-3.92,-115.47,3.50,129.66,0.17,215.77,839,8680,1.88,2.75,-1.69,-3.54,-2.24,2.70,4.02,-168.09,-3.94,-0.83,8.97,0.00,53.60,89.35,1.45
175.67,-41.13,-3.92,-115.51,3.49,129.40,0.17,215.65,839,8680,1.70,2.92,-1.69,-3.54,-2.22,2.70,4.01,-168.04,-3.92,-0.83,6.64,0.00,37.28,111.62,1.38
175.86,-41.23,-3.92,-115.55,3.48,129.14,0.17,215.52,839,8680,1.53,3.09,-1.69,-3.54,-2.20,2.70,3.99,-167.99,-3.90,-0.83,6.64,0.00,37.28,111.62,1.38
176.03,-41.35,-3.92,-132.73,3.47,111.72,0.17,232.55,839,8680,1.35,3.27,-2.66,-2.88,-1.28,3.22,3.97,174.88,-3.96,0.35,6.64,0.00,37.28,111.62,1.38
176.16,-41.48,-3.92,-132.76,3.46,111.42,0.17,232.46,839,8680,1.18,3.44,-2.66,-2.88,-1.26,3.22,3.96,174.86,-3.94,0.35,6.64,0.00,37.28,111.62,1.38
176.30,-41.62,-3.93,-132.79,3.45,111.11,0.17,232.37,839,8680,1.02,3.61,-2.67,-2.88,-1.24,3.22,3.94,174.84,-3.92,0.35,6.64,0.00,37.28,111.62,1.38
176.43,-41.73,-3.93,-125.86,3.45,117.81,0.13,225.32,839,8680,0.86,3.76,-2.30,-3.18,-1.61,3.05,3.92,-178.21,-3.92,-0.12,6.64,0.00,37.28,111.62,1.38
176.56,-41.83,-3.93,-125.89,3.44,117.57,0.13,225.24,839,8680,0.73,3.89,-2.30,-3.18,-1.59,3.05,3.91,-178.20,-3.91,-0.12,6.02,0.00,39.37,108.33,1.35
176.69,-41.92,-3.93,-125.92,3.43,117.34,0.13,225.15,839,8680,0.59,4.03,-2.31,-3.18,-1.58,3.05,3.90,-178.19,-3.90,-0.12,6.02,0.00,39.37,108.33,1.35
-78.41,-67.58,4.75,-0.20,-0.76,-33.96,0.13,136.92,904,802,0.07,0.07,4.75,-0.02,0.63,-0.43,-5.40,-4.69,5.39,-0.44,0.60,0.01,8.48,281.47,0.75
-78.16,-67.48,4.78,-0.20,-0.77,-33.79,0.13,136.68,904,802,0.20,0.20,4.78,-0.02,0.64,-0.43,-5.44,-4.65,5.42,-0.44,1.86,0.01,10.77,278.73,1.06
-77.84,-67.37,4.82,-0.89,-0.77,-34.26,0.20,137.09,904,802,0.37,0.37,4.82,-0.07,0.64,-0.43,-5.49,-5.31,5.46,-0.51,1.86,0.01,10.77,278.73,1.06
-77.47,-67.24,4.87,-0.88,-0.77,-34.00,0.20,136.74,904,802,0.56,0.56,4.87,-0.07,0.64,-0.43,-5.54,-5.25,5.52,-0.51,0.65,0.01,2.43,273.41,0.82
-77.10,-67.10,4.92,-0.87,-0.78,-33.74,0.20,136.40,904,802,0.76,0.76,4.92,-0.07,0.65,-0.43,-5.60,-5.20,5.58,-0.51,0.65,0.01,2.43,273.41,0.82
-76.74,-66.96,4.97,-0.86,-0.79,-33.49,0.20,136.07,904,802,0.96,0.96,4.97,-0.07,0.66,-0.43,-5.66,-5.15,5.63,-0.51,0.65,0.01,2.43,273.41,0.82
-76.37,-66.83,5.02,-0.85,-0.79,-33.24,0.20,135.74,904,802,1.16,1.16,5.02,-0.07,0.66,-0.43,-5.71,-5.10,5.69,-0.51,2.24,0.02,2.43,273.41,1.11
-76.04,-66.68,5.07,4.54,-0.80,-27.60,0.19,130.01,904,802,1.35,1.35,5.06,0.40,0.71,-0.37,-5.77,0.34,5.77,0.03,2.24,0.02,2.43,273.41,1.11
-75.73,-66.54,5.12,4.50,-0.80,-27.40,0.19,129.73,904,802,1.54,1.54,5.10,0.40,0.71,-0.37,-5.82,0.33,5.82,0.03,2.24,0.02,6.36,257.07,1.11
-75.42,-66.39,5.17,4.46,-0.81,-27.20,0.19,129.45,904,802,1.74,1.74,5.15,0.40,0.72,-0.37,-5.88,0.33,5.87,0.03,0.95,0.01,6.27,276.52,0.90
-75.12,-66.24,5.22,4.42,-0.81,-27.00,0.19,129.17,904,802,1.93,1.93,5.20,0.40,0.72,-0.37,-5.93,0.33,5.93,0.03,0.95,0.01,6.27,276.52,0.90
-74.81,-66.09,5.26,2.72,-0.82,-28.47,0.19,130.56,904,802,2.12,2.12,5.26,0.25,0.72,-0.39,-5.98,-1.33,5.98,-0.14,0.95,0.01,6.27,276.52,0.90
-74.51,-65.95,5.31,2.70,-0.82,-28.27,0.19,130.28,904,802,2.31,2.31,5.31,0.25,0.72,-0.39,-6.04,-1.32,6.03,-0.14,0.95,0.01,6.27,276.52,0.90
-74.21,-65.80,5.36,2.67,-0.83,-28.07,0.19,130.01,904,802,2.50,2.50,5.35,0.25,0.73,-0.39,-6.09,-1.31,6.09,-0.14,2.91,0.02,6.27,302.17,1.17
-73.92,-65.66,5.41,2.65,-0.83,-27.88,0.19,129.74,904,802,2.69,2.69,5.40,0.25,0.74,-0.39,-6.14,-1.30,6.14,-0.14,2.91,0.02,6.27,302.17,1.17
-73.62,-65.51,5.45,2.63,-0.84,-27.69,0.19,129.47,904,802,2.88,2.88,5.45,0.25,0.74,-0.39,-6.20,-1.29,6.19,-0.14,2.91,0.02,4.30,302.17,1.17
-73.33,-65.36,5.50,3.69,-0.84,-26.41,0.20,128.12,904,802,3.07,3.07,5.49,0.35,0.76,-0.38,-6.25,-0.19,6.25,-0.02,1.63,0.02,10.03,283.75,1.03
-73.05,-65.21,5.55,3.66,-0.85,-26.23,0.20,127.85,904,802,3.27,3.27,5.54,0.35,0.76,-0.38,-6.30,-0.19,6.30,-0.02,1.63,0.02,10.03,283.75,1.03
-72.76,-65.05,5.60,3.63,-0.85,-26.05,0.20,127.60,904,802,3.46,3.46,5.59,0.35,0.77,-0.38,-6.36,-0.19,6.36,-0.02,1.63,0.02,10.03,283.75,1.03
-72.48,-64.90,5.65,3.60,-0.86,-25.87,0.20,127.34,904,802,3.66,3.66,5.63,0.35,0.77,-0.38,-6.41,-0.18,6.41,-0.02,3.02,0.02,10.03,313.15,1.18
-72.20,-64.74,5.69,3.56,-0.87,-25.70,0.20,127.09,904,802,3.58,3.85,5.68,0.35,0.78,-0.38,-6.47,-0.18,6.47,-0.02,3.02,0.02,10.03,313.15,1.18
-71.88,-64.61,5.74,-16.73,-0.87,-45.82,0.19,147.14,904,802,3.39,4.05,5.50,-1.65,0.61,-0.62,-6.52,-20.45,6.11,-2.28,3.02,0.02,16.41,313.15,1.18
-71.50,-64.51,5.79,-16.60,-0.87,-45.54,0.19,146.81,904,802,3.20,4.24,5.54,-1.65,0.61,-0.62,-6.57,-20.29,6.16,-2.28,3.02,0.02,16.41,313.15,1.18
-71.14,-64.40,5.83,-16.46,-0.88,-45.26,0.19,146.47,904,802,3.01,4.43,5.59,-1.65,0.62,-0.62,-6.62,-20.13,6.21,-2.28,5.83,0.03,31.45,320.92,1.35
-70.77,-64.30,5.88,-16.33,-0.88,-44.99,0.19,146.14,904,802,2.82,4.62,5.64,-1.65,0.62,-0.62,-6.67,-19.97,6.27,-2.28,5.83,0.03,31.45,320.92,1.35
-70.39,-64.21,5.92,-28.58,-0.89,-57.11,0.18,158.21,904,802,2.63,4.80,5.20,-2.83,0.48,-0.74,-6.71,-32.19,5.68,-3.58,7.76,0.03,44.55,354.82,1.41
-70.01,-64.14,5.96,-28.37,-0.89,-56.81,0.18,157.87,904,802,2.45,4.99,5.24,-2.83,0.49,-0.74,-6.76,-31.96,5.73,-3.58,7.76,0.03,44.55,354.82,1.41
-69.62,-64.07,6.00,-28.17,-0.89,-56.51,0.18,157.52,904,802,2.27,5.17,5.29,-2.83,0.49,-0.74,-6.80,-31.74,5.78,-3.58,7.76,0.03,44.55,354.82,1.41
-69.24,-64.00,6.03,-27.97,-0.90,-56.21,0.18,157.18,904,802,2.09,5.35,5.33,-2.83,0.50,-0.74,-6.84,-31.52,5.83,-3.58,7.76,0.03,44.55,354.82,1.41
-68.86,-63.93,6.07,-27.78,-0.90,-55.91,0.18,156.84,904,802,1.91,5.53,5.37,-2.83,0.50,-0.74,-6.88,-31.30,5.88,-3.58,7.76,0.03,44.55,354.82,1.41
-68.48,-63.86,6.11,-27.58,-0.90,-55.62,0.18,156.50,904,802,1.73,5.71,5.42,-2.83,0.51,-0.74,-6.93,-31.09,5.93,-3.58,7.76,0.03,44.55,354.82,1.41
-68.11,-63.79,6.15,-27.39,-0.91,-55.33,0.18,156.16,904,802,1.55,5.89,5.46,-2.83,0.52,-0.74,-6.97,-30.88,5.98,-3.58,13.40,0.04,44.55,382.43,1.63
-67.74,-63.70,6.19,-18.35,-0.91,-46.16,0.20,146.94,904,802,1.36,6.08,5.88,-1.95,0.63,-0.66,-7.02,-21.81,6.51,-2.61,13.40,0.05,63.10,382.43,1.63
-67.37,-63.59,6.24,-18.21,-0.91,-45.89,0.20,146.61,904,802,1.16,6.28,5.93,-1.95,0.64,-0.66,-7.07,-21.65,6.57,-2.61,13.40,0.05,63.10,382.43,1.63
-67.00,-63.48,6.28,-18.07,-0.92,-45.62,0.20,146.28,904,802,0.97,6.47,5.97,-1.95,0.64,-0.66,-7.12,-21.49,6.62,-2.61,13.40,0.05,63.10,382.43,1.63
-66.66,-63.38,6.33,-18.63,-0.92,-46.06,0.16,146.67,904,802,0.79,6.65,5.99,-2.02,0.64,-0.66,-7.16,-22.03,6.64,-2.69,13.40,0.04,63.10,382.43,1.63
-66.36,-63.29,6.36,-18.52,-0.92,-45.83,0.16,146.39,904,802,0.62,6.82,6.03,-2.02,0.64,-0.66,-7.20,-21.89,6.68,-2.69,13.40,0.04,63.10,382.43,1.63
-66.05,-63.20,6.40,-18.40,-0.93,-45.61,0.16,146.12,904,802,0.46,6.98,6.07,-2.02,0.65,-0.66,-7.24,-21.76,6.73,-2.69,13.40,0.04,77.35,382.43,1.63
-65.75,-63.11,6.44,-18.29,-0.93,-45.39,0.16,145.85,904,802,0.29,7.15,6.11,-2.02,0.65,-0.66,-7.29,-21.63,6.77,-2.69,13.40,0.04,77.35,382.43,1.63
-65.50,-63.04,6.47,-25.55,-0.93,-52.56,0.11,152.98,904,802,0.16,7.28,5.84,-2.79,0.57,-0.74,-7.32,-28.87,6.41,-3.53,12.85,0.03,77.35,362.29,1.61
-65.29,-62.99,6.49,-25.45,-0.94,-52.41,0.11,152.80,904,802,0.05,7.38,5.86,-2.79,0.57,-0.74,-7.34,-28.76,6.44,-3.53,12.85,0.03,77.35,362.29,1.61
87.16,7.64,5.88,-42.42,1.14,-90.81,0.18,75.73,501,686,0.09,18.87,4.34,-3.97,-0.02,-1.14,-6.69,-50.30,4.27,-5.14,74.96,0.07,8.44,344.41,2.53
87.20,7.47,5.91,-42.10,1.14,-92.71,0.18,75.73,501,686,0.26,18.70,4.39,-3.97,-0.05,-1.14,-6.69,-50.23,4.28,-5.14,72.37,0.07,8.51,314.23,2.55
87.23,7.38,5.99,-41.89,1.14,-93.67,0.00,75.74,511,686,0.35,18.61,4.46,-4.00,-0.07,-1.14,-6.75,-50.09,4.33,-5.18,72.37,0.00,8.51,314.23,2.55
87.26,7.29,6.01,-37.96,1.14,-90.99,0.19,71.98,511,686,0.45,18.51,4.74,-3.70,-0.02,-1.14,-6.76,-46.28,4.67,-4.88,72.37,0.09,8.51,314.23,2.55
87.32,7.10,6.06,-37.64,1.14,-93.08,0.19,71.99,511,686,0.65,18.31,4.80,-3.70,-0.06,-1.14,-6.77,-46.20,4.68,-4.88,72.37,0.09,8.51,314.23,2.55
87.38,6.92,6.10,-37.32,1.14,-95.17,0.19,72.00,511,686,0.84,18.12,4.85,-3.70,-0.10,-1.14,-6.78,-46.11,4.70,-4.88,72.37,0.09,8.51,314.23,2.55
87.44,6.73,6.15,-37.00,1.15,-97.24,0.19,72.00,511,686,1.04,17.92,4.91,-3.70,-0.14,-1.14,-6.79,-46.03,4.71,-4.88,72.37,0.09,8.51,314.23,2.55
87.50,6.55,6.19,-36.69,1.16,-99.29,0.19,72.01,511,686,1.23,17.73,4.96,-3.70,-0.19,-1.14,-6.80,-45.94,4.73,-4.88,72.37,0.09,8.51,314.23,2.55
87.56,6.36,6.24,-36.39,1.16,-101.32,0.19,72.02,511,686,1.42,17.53,5.02,-3.70,-0.23,-1.14,-6.81,-45.86,4.74,-4.88,68.79,0.09,14.59,277.68,2.57
87.62,6.18,6.28,-36.09,1.17,-103.32,0.19,72.02,511,686,1.62,17.34,5.08,-3.70,-0.27,-1.14,-6.82,-45.77,4.75,-4.88,68.79,0.09,14.59,277.68,2.57
87.68,5.99,6.33,-35.79,1.18,-105.29,0.19,72.03,511,686,1.81,17.14,5.13,-3.70,-0.31,-1.14,-6.83,-45.69,4.77,-4.88,68.79,0.09,14.59,277.68,2.57
87.74,5.81,6.37,-35.50,1.19,-107.22,0.19,72.04,511,686,2.01,16.95,5.19,-3.70,-0.35,-1.14,-6.84,-45.61,4.78,-4.88,68.79,0.09,14.59,277.68,2.57
87.80,5.62,6.42,-35.21,1.21,-109.11,0.19,72.04,511,686,2.20,16.76,5.24,-3.70,-0.40,-1.14,-6.85,-45.52,4.80,-4.88,68.79,0.10,14.59,277.68,2.57
87.86,5.44,6.46,-34.93,1.22,-110.96,0.19,72.05,511,686,2.40,16.56,5.30,-3.70,-0.44,-1.14,-6.86,-45.44,4.81,-4.88,66.62,0.10,15.73,265.91,2.55
87.92,5.26,6.51,-34.65,1.24,-112.77,0.19,72.05,511,686,2.59,16.37,5.35,-3.70,-0.48,-1.14,-6.86,-45.36,4.82,-4.88,66.62,0.10,15.73,265.91,2.55
87.98,5.07,6.55,-34.37,1.25,-114.52,0.19,72.06,511,686,2.79,16.17,5.41,-3.70,-0.52,-1.14,-6.87,-45.28,4.84,-4.88,66.62,0.10,15.73,265.91,2.55
88.04,4.89,6.60,-34.10,1.27,-116.23,0.19,72.06,511,686,2.98,15.98,5.46,-3.70,-0.56,-1.14,-6.88,-45.20,4.85,-4.88,66.62,0.10,15.73,265.91,2.55
88.10,4.70,6.64,-33.84,1.29,-117.89,0.19,72.07,511,686,3.18,15.78,5.52,-3.70,-0.60,-1.14,-6.89,-45.12,4.86,-4.88,66.62,0.10,15.73,265.91,2.55
88.16,4.51,6.69,-33.57,1.31,-119.51,0.19,72.07,511,686,3.37,15.59,5.57,-3.70,-0.65,-1.14,-6.90,-45.04,4.88,-4.88,66.62,0.10,15.73,265.91,2.55
88.21,4.36,6.73,-33.35,1.33,-120.84,0.14,72.08,511,686,3.54,15.42,5.62,-3.70,-0.68,-1.14,-6.91,-44.98,4.89,-4.88,64.45,0.07,14.19,251.81,2.48
88.26,4.23,6.76,-33.17,1.34,-121.92,0.14,72.08,511,686,3.67,15.29,5.66,-3.70,-0.71,-1.14,-6.92,-44.92,4.90,-4.88,64.45,0.07,14.19,251.81,2.48
88.34,4.09,6.80,-10.07,1.35,-100.35,0.19,49.12,511,686,3.84,15.12,6.70,-1.19,-0.24,-1.33,-6.93,-21.91,6.43,-2.58,64.45,0.12,14.19,251.81,2.48
88.47,3.94,6.86,-9.99,1.36,-102.08,0.19,49.13,511,686,4.03,14.93,6.75,-1.19,-0.29,-1.33,-6.94,-21.87,6.44,-2.58,64.45,0.12,14.19,251.81,2.48
88.60,3.79,6.91,-9.92,1.37,-103.77,0.19,49.14,511,686,4.23,14.73,6.81,-1.19,-0.33,-1.33,-6.95,-21.83,6.45,-2.58,62.59,0.12,14.29,244.55,2.40
88.72,3.65,6.97,-9.84,1.38,-105.45,0.19,49.15,511,686,4.42,14.54,6.86,-1.19,-0.37,-1.33,-6.96,-21.79,6.47,-2.58,62.59,0.12,14.29,244.55,2.40
88.85,3.50,7.02,-9.76,1.39,-107.10,0.19,49.15,511,686,4.62,14.34,6.92,-1.19,-0.41,-1.33,-6.98,-21.75,6.48,-2.58,62.49,0.12,14.69,240.00,2.40
88.98,3.35,7.07,-9.69,1.41,-108.71,0.19,49.16,511,686,4.81,14.15,6.97,-1.19,-0.45,-1.33,-6.99,-21.71,6.49,-2.58,62.49,0.12,14.69,240.00,2.40
89.10,3.21,7.13,-9.61,1.42,-110.30,0.19,49.17,511,686,5.00,13.95,7.03,-1.19,-0.49,-1.33,-7.00,-21.67,6.50,-2.58,62.49,0.12,14.69,240.00,2.40
89.23,3.06,7.18,-9.54,1.44,-111.86,0.19,49.18,511,686,5.20,13.76,7.08,-1.19,-0.53,-1.33,-7.01,-21.63,6.52,-2.58,62.49,0.12,14.69,240.00,2.40
89.36,2.91,7.23,-9.47,1.45,-113.38,0.19,49.18,511,686,5.39,13.57,7.14,-1.19,-0.58,-1.33,-7.02,-21.59,6.53,-2.58,62.49,0.12,14.69,240.00,2.40
89.49,2.76,7.29,-9.40,1.47,-114.87,0.19,49.19,511,686,5.59,13.37,7.19,-1.19,-0.62,-1.33,-7.03,-21.55,6.54,-2.58,62.49,0.13,14.69,240.00,2.40
89.61,2.62,7.34,-9.33,1.49,-116.32,0.19,49.20,511,686,5.78,13.18,7.24,-1.19,-0.66,-1.33,-7.05,-21.52,6.56,-2.58,62.49,0.13,14.69,240.00,2.40
89.74,2.47,7.39,-9.26,1.51,-117.74,0.19,49.20,511,686,5.98,12.98,7.30,-1.19,-0.70,-1.33,-7.06,-21.48,6.57,-2.58,60.83,0.13,18.89,233.33,2.33
89.87,2.32,7.45,-9.20,1.53,-119.12,0.19,49.21,511,686,6.17,12.79,7.35,-1.19,-0.74,-1.33,-7.07,-21.44,6.58,-2.58,60.83,0.13,18.89,233.33,2.33
89.99,2.18,7.50,-9.13,1.55,-120.46,0.19,49.21,511,686,6.36,12.59,7.40,-1.19,-0.78,-1.33,-7.08,-21.41,6.59,-2.58,60.83,0.13,18.89,233.33,2.33
90.12,2.03,7.55,-9.07,1.57,-121.77,0.19,49.22,511,686,6.56,12.40,7.46,-1.19,-0.83,-1.33,-7.09,-21.37,6.60,-2.58,48.07,0.11,35.20,197.86,2.08
90.26,1.89,7.61,0.14,1.59,-113.91,0.19,40.04,511,686,6.75,12.21,7.61,0.02,-0.64,-1.45,-7.10,-12.16,6.94,-1.50,48.07,0.12,35.20,197.86,2.08
90.40,1.77,7.66,0.14,1.60,-115.25,0.19,40.05,511,686,6.94,12.02,7.66,0.02,-0.68,-1.45,-7.12,-12.14,6.96,-1.50,48.07,0.12,35.20,197.86,2.08
90.55,1.65,7.71,0.14,1.62,-116.56,0.19,40.05,511,686,7.14,11.82,7.71,0.02,-0.73,-1.45,-7.13,-12.12,6.97,-1.50,47.30,0.12,35.20,193.74,2.07
90.70,1.52,7.76,0.14,1.64,-117.84,0.19,40.06,511,686,7.33,11.63,7.76,0.02,-0.77,-1.45,-7.14,-12.10,6.98,-1.50,47.30,0.12,35.20,193.74,2.07
90.85,1.40,7.82,0.14,1.66,-119.09,0.19,40.06,511,686,7.52,11.44,7.82,0.02,-0.81,-1.45,-7.15,-12.08,6.99,-1.50,47.30,0.12,35.20,193.74,2.07
90.99,1.28,7.87,0.14,1.68,-120.32,0.19,40.06,511,686,7.71,11.25,7.87,0.02,-0.85,-1.45,-7.16,-12.06,7.00,-1.50,47.30,0.12,35.20,193.74,2.07
91.14,1.15,7.92,0.14,1.70,-121.51,0.19,40.07,511,686,7.90,11.06,7.92,0.02,-0.89,-1.45,-7.17,-12.05,7.01,-1.50,47.30,0.12,35.20,193.74,2.07
91.29,1.03,7.97,0.14,1.72,-122.67,0.19,40.07,511,686,8.09,10.86,7.97,0.02,-0.93,-1.45,-7.18,-12.03,7.03,-1.50,47.30,0.12,41.97,193.74,2.07
91.43,0.91,8.03,0.14,1.75,-123.80,0.19,40.07,511,686,8.29,10.67,8.03,0.02,-0.97,-1.45,-7.19,-12.01,7.04,-1.50,47.30,0.12,41.97,193.74,2.07
91.58,0.78,8.08,0.13,1.77,-124.90,0.19,40.07,511,686,8.48,10.48,8.08,0.02,-1.01,-1.45,-7.21,-11.99,7.05,-1.50,47.30,0.12,41.97,193.74,2.07
91.73,0.66,8.13,0.13,1.79,-125.97,0.19,40.07,511,686,8.67,10.29,8.13,0.02,-1.05,-1.45,-7.22,-11.97,7.06,-1.50,41.36,0.11,41.97,176.11,2.07
91.87,0.54,8.18,0.13,1.82,-127.02,0.19,40.08,511,686,8.86,10.10,8.18,0.02,-1.09,-1.45,-7.23,-11.95,7.07,-1.50,41.36,0.12,41.97,176.11,2.07
92.02,0.41,8.23,0.13,1.84,-128.03,0.19,40.08,511,686,9.05,9.90,8.23,0.02,-1.13,-1.45,-7.24,-11.93,7.08,-1.50,41.36,0.12,41.97,176.11,2.07
92.17,0.29,8.29,0.13,1.87,-129.02,0.19,40.08,511,686,9.25,9.71,8.29,0.02,-1.18,-1.45,-7.25,-11.92,7.09,-1.50,41.36,0.12,41.97,176.11,2.07
92.31,0.17,8.34,0.13,1.89,-129.98,0.19,40.08,511,686,9.44,9.52,8.34,0.02,-1.22,-1.45,-7.26,-11.90,7.10,-1.50,41.36,0.12,41.63,176.11,2.07
92.46,0.04,8.39,0.13,1.92,-130.92,0.19,40.08,511,686,9.33,9.33,8.39,0.02,-1.26,-1.45,-7.27,-11.88,7.11,-1.50,41.36,0.12,41.63,176.11,2.07
92.61,-0.08,8.44,0.13,1.95,-131.83,0.19,40.08,511,686,9.14,9.14,8.44,0.02,-1.30,-1.45,-7.28,-11.86,7.13,-1.50,41.36,0.12,41.63,176.11,2.07
92.75,-0.21,8.49,0.13,1.97,-132.71,0.19,40.08,511,686,8.95,8.95,8.49,0.02,-1.34,-1.45,-7.29,-11.85,7.14,-1.50,41.36,0.12,41.63,176.11,2.07
