trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-74.11,-40.39,11.59,-30.26,2.03,-173.09,0.15,115.08,911,201,1.58,17.82,10.01,-5.84,-2.01,-0.24,-10.05,-37.26,8.00,-6.09,43.37,0.12,40.10,123.95,2.12
-74.06,-40.32,11.59,-30.25,2.03,-173.09,0.02,115.05,911,201,1.50,17.91,10.01,-5.84,-2.01,-0.24,-10.05,-37.25,8.00,-6.09,43.37,0.01,40.10,123.95,2.12
-74.04,-40.25,11.60,-20.44,2.03,-163.29,0.12,105.23,911,201,1.43,17.98,10.87,-4.05,-1.94,-0.58,-10.06,-27.44,8.93,-4.63,43.37,0.10,40.10,123.95,2.12
-74.00,-40.13,11.60,-20.43,2.03,-163.30,0.12,105.21,911,201,1.31,18.10,10.87,-4.05,-1.94,-0.58,-10.06,-27.42,8.93,-4.63,43.37,0.10,40.10,123.95,2.12
-70.45,-57.84,-9.73,94.67,-1.89,-83.73,0.13,26.37,904,201,0.06,0.06,-0.79,9.70,0.21,-1.88,7.85,94.02,-0.55,7.83,1.61,0.00,46.15,86.14,0.99
-70.66,-57.79,-9.73,94.30,-1.89,-83.78,0.13,26.55,904,201,0.19,0.19,-0.73,9.70,0.20,-1.88,7.84,93.57,-0.49,7.83,1.61,0.00,35.94,86.14,0.99
-70.88,-57.72,9.73,84.71,1.89,-93.02,0.15,35.92,904,201,0.33,0.33,0.90,9.69,-0.10,-1.88,-7.84,83.90,0.83,7.80,1.61,0.00,3.77,86.14,0.99
-71.10,-57.63,9.73,84.28,1.89,-93.09,0.15,36.11,904,201,0.47,0.47,0.97,9.69,-0.10,-1.88,-7.85,83.38,0.90,7.80,1.61,0.00,3.77,86.14,0.99
-71.30,-57.54,9.75,75.53,1.89,-101.49,0.14,44.61,904,201,0.61,0.61,2.43,9.44,-0.38,-1.85,-7.86,74.55,2.09,7.58,1.61,0.00,3.77,86.14,0.99
-71.48,-57.45,9.76,79.82,1.89,-96.88,0.13,40.10,904,201,0.50,0.75,1.73,9.61,-0.23,-1.87,-7.88,78.76,1.54,7.73,1.61,0.00,3.77,86.14,0.99
-71.65,-57.38,9.77,80.43,1.89,-95.99,0.10,39.30,904,201,0.39,0.86,1.62,9.63,-0.20,-1.88,-7.89,79.31,1.46,7.75,1.61,0.00,3.77,86.14,0.99
-71.79,-57.31,9.78,80.14,1.89,-96.03,0.10,39.42,904,201,0.29,0.96,1.68,9.63,-0.20,-1.88,-7.90,78.96,1.51,7.75,1.61,0.00,3.77,86.14,0.99
-71.98,-57.23,9.79,80.07,1.89,-95.77,0.17,39.26,904,201,0.15,1.09,1.69,9.64,-0.19,-1.88,-7.91,78.81,1.54,7.76,1.61,0.00,3.77,86.14,0.99
-72.15,-57.15,9.80,78.81,1.89,-96.73,0.07,40.31,904,201,0.03,1.21,1.90,9.61,-0.22,-1.88,-7.92,77.49,1.72,7.74,1.61,0.00,3.77,86.14,0.99
-80.63,-4.38,11.03,-9.83,1.97,-151.41,0.20,97.56,911,201,0.10,0.10,10.87,-1.88,-1.73,-0.94,-9.56,-17.19,9.13,-2.83,40.13,0.16,60.71,135.94,2.14
-80.61,-4.18,11.02,-9.84,1.97,-151.38,0.20,97.56,911,201,0.30,0.30,10.85,-1.88,-1.73,-0.94,-9.55,-17.21,9.12,-2.83,40.13,0.16,60.71,135.94,2.14
-80.58,-4.01,11.00,-8.82,1.97,-150.32,0.14,96.53,911,201,0.47,0.47,10.87,-1.69,-1.71,-0.97,-9.54,-16.20,9.16,-2.66,40.13,0.11,60.71,135.94,2.14
-80.57,-3.87,10.99,-8.83,1.97,-150.30,0.14,96.53,911,201,0.61,0.61,10.86,-1.69,-1.71,-0.97,-9.53,-16.22,9.15,-2.66,40.13,0.11,60.71,135.94,2.14
-80.55,-3.73,10.98,-7.43,1.97,-148.87,0.13,95.11,911,201,0.75,0.75,10.89,-1.42,-1.68,-1.02,-9.52,-14.82,9.20,-2.43,40.13,0.10,60.71,135.94,2.14
-80.54,-3.60,10.97,-7.43,1.96,-148.84,0.13,95.11,911,201,0.88,0.88,10.88,-1.42,-1.68,-1.02,-9.51,-14.83,9.19,-2.43,40.13,0.10,60.71,135.94,2.14
-80.53,-3.48,10.96,-12.47,1.96,-153.86,0.11,100.14,911,201,1.00,1.00,10.70,-2.37,-1.76,-0.86,-9.50,-19.88,8.93,-3.23,40.70,0.09,59.82,148.91,2.13
-80.51,-3.37,10.95,-12.49,1.96,-153.84,0.11,100.14,911,201,1.11,1.11,10.69,-2.37,-1.76,-0.86,-9.49,-19.90,8.93,-3.23,40.70,0.09,48.29,148.91,2.13
-80.49,-3.29,10.94,-12.49,1.96,-153.83,0.06,100.14,911,201,1.20,1.20,10.68,-2.37,-1.76,-0.86,-9.49,-19.91,8.92,-3.23,40.70,0.05,48.29,148.91,2.13
-80.47,-3.16,10.93,-10.32,1.96,-151.63,0.19,97.95,911,201,1.32,1.32,10.76,-1.96,-1.72,-0.93,-9.48,-17.74,9.03,-2.89,40.70,0.15,48.29,148.91,2.13
-80.45,-2.98,10.92,-10.33,1.96,-151.60,0.19,97.95,911,201,1.51,1.51,10.74,-1.96,-1.72,-0.93,-9.47,-17.77,9.01,-2.89,40.70,0.15,48.29,148.91,2.13
-80.42,-2.83,10.91,-13.25,1.96,-154.48,0.11,100.85,911,201,1.66,1.66,10.61,-2.50,-1.77,-0.84,-9.45,-20.69,8.85,-3.34,40.70,0.08,48.29,148.91,2.13
-80.40,-2.73,10.90,-13.26,1.96,-154.46,0.11,100.85,911,201,1.77,1.77,10.61,-2.50,-1.76,-0.84,-9.45,-20.71,8.84,-3.34,40.70,0.08,48.29,148.91,2.13
-80.39,-2.61,10.89,-7.65,1.95,-148.83,0.12,95.23,911,201,1.88,1.88,10.79,-1.45,-1.67,-1.01,-9.44,-15.11,9.11,-2.46,40.70,0.10,48.29,148.91,2.13
-80.38,-2.49,10.88,-7.66,1.95,-148.81,0.12,95.23,911,201,2.00,2.00,10.78,-1.45,-1.67,-1.01,-9.43,-15.12,9.10,-2.46,41.26,0.10,48.29,158.83,2.13
-80.35,-2.36,10.87,-18.99,1.95,-160.10,0.14,106.55,911,201,2.13,2.13,10.27,-3.53,-1.84,-0.66,-9.42,-26.46,8.43,-4.20,41.26,0.10,48.29,158.83,2.13
-80.31,-2.23,10.85,-19.01,1.95,-160.09,0.14,106.54,911,201,2.27,2.27,10.26,-3.53,-1.83,-0.66,-9.41,-26.48,8.42,-4.20,41.26,0.10,48.29,158.83,2.13
-80.27,-2.10,10.84,-19.03,1.95,-160.07,0.14,106.54,911,201,2.41,2.41,10.25,-3.53,-1.83,-0.66,-9.40,-26.51,8.41,-4.20,41.26,0.10,48.29,158.83,2.13
-80.23,-1.95,10.83,-18.19,1.95,-159.19,0.18,105.68,911,201,2.56,2.56,10.29,-3.38,-1.82,-0.69,-9.39,-25.68,8.46,-4.07,41.26,0.14,48.29,158.83,2.13
-80.18,-1.78,10.81,-18.22,1.94,-159.17,0.18,105.68,911,201,2.74,2.74,10.27,-3.38,-1.82,-0.69,-9.38,-25.72,8.45,-4.07,41.26,0.14,48.29,158.83,2.13
-80.13,-1.62,10.80,-26.23,1.94,-167.14,0.15,113.66,911,201,2.91,2.91,9.69,-4.77,-1.89,-0.43,-9.37,-33.74,7.79,-5.20,41.26,0.11,48.29,158.83,2.13
-80.07,-1.48,10.79,-26.26,1.94,-167.12,0.15,113.66,911,201,3.06,3.06,9.68,-4.77,-1.89,-0.43,-9.36,-33.78,7.78,-5.20,41.79,0.11,46.11,164.56,2.13
-80.00,-1.33,10.78,-25.75,1.94,-166.56,0.16,113.11,911,201,3.22,3.22,9.71,-4.68,-1.89,-0.45,-9.35,-33.28,7.82,-5.13,41.79,0.12,46.11,164.56,2.13
-79.94,-1.19,10.76,-25.78,1.94,-166.55,0.16,113.11,911,201,3.38,3.38,9.69,-4.68,-1.88,-0.45,-9.34,-33.32,7.80,-5.13,41.79,0.12,46.11,164.56,2.13
-79.88,-1.04,10.75,-25.81,1.94,-166.54,0.16,113.11,911,201,3.54,3.54,9.68,-4.68,-1.88,-0.45,-9.33,-33.36,7.79,-5.13,45.02,0.12,46.11,177.01,2.11
-79.81,-0.87,10.74,-23.39,1.93,-164.07,0.19,110.65,911,201,3.72,3.72,9.85,-4.26,-1.86,-0.53,-9.32,-30.95,7.99,-4.79,45.02,0.14,46.11,177.01,2.11
-79.74,-0.70,10.72,-23.43,1.93,-164.05,0.19,110.65,911,201,3.91,3.91,9.84,-4.26,-1.86,-0.53,-9.30,-31.00,7.97,-4.79,45.02,0.14,46.11,177.01,2.11
-79.67,-0.53,10.70,-28.27,1.93,-168.83,0.18,115.45,911,201,3.92,4.09,9.43,-5.07,-1.89,-0.37,-9.29,-35.84,7.53,-5.44,45.02,0.13,46.11,177.01,2.11
-79.60,-0.37,10.69,-28.31,1.93,-168.81,0.18,115.45,911,201,3.74,4.27,9.41,-5.07,-1.89,-0.37,-9.28,-35.90,7.52,-5.44,45.02,0.13,42.77,177.01,2.11
-79.53,-0.22,10.68,-26.68,1.92,-167.14,0.15,113.78,911,201,3.58,4.43,9.54,-4.79,-1.88,-0.43,-9.27,-34.28,7.66,-5.22,45.02,0.11,42.77,177.01,2.11
-79.47,-0.09,10.66,-26.71,1.92,-167.12,0.15,113.78,911,201,3.43,4.58,9.53,-4.79,-1.87,-0.43,-9.26,-34.32,7.65,-5.22,45.02,0.11,42.77,177.01,2.11
-79.41,0.05,10.65,-26.75,1.92,-167.11,0.15,113.78,911,201,3.28,4.73,9.51,-4.79,-1.87,-0.43,-9.25,-34.36,7.64,-5.22,45.02,0.11,42.77,177.01,2.11
-79.34,0.17,10.64,-36.13,1.92,-176.45,0.14,123.13,911,201,3.14,4.87,8.59,-6.27,-1.92,-0.12,-9.24,-43.75,6.67,-6.39,45.02,0.09,42.77,177.01,2.11
-79.27,0.29,10.63,-36.17,1.92,-176.45,0.14,123.13,911,201,3.00,5.01,8.58,-6.27,-1.91,-0.12,-9.23,-43.80,6.66,-6.39,45.02,0.09,42.77,177.01,2.11
-79.19,0.40,10.62,-36.21,1.92,-176.44,0.14,123.13,911,201,2.86,5.14,8.57,-6.27,-1.91,-0.12,-9.22,-43.85,6.65,-6.39,45.02,0.09,42.77,177.01,2.11
-79.10,0.54,10.61,-34.72,1.91,-174.89,0.20,121.59,911,201,2.70,5.31,8.72,-6.04,-1.91,-0.17,-9.21,-42.36,6.81,-6.21,51.33,0.14,42.77,195.22,2.11
-79.00,0.71,10.59,-34.78,1.91,-174.89,0.20,121.59,911,201,2.50,5.51,8.70,-6.04,-1.90,-0.17,-9.20,-42.43,6.79,-6.21,51.33,0.14,42.77,195.22,2.11
-78.91,0.85,10.58,-38.88,1.91,-178.94,0.13,125.64,911,201,2.34,5.67,8.24,-6.64,-1.91,-0.04,-9.19,-46.54,6.32,-6.67,51.33,0.09,42.77,195.22,2.11
-78.84,0.95,10.57,-38.92,1.91,-178.93,0.13,125.64,911,201,2.21,5.80,8.22,-6.64,-1.91,-0.04,-9.18,-46.59,6.31,-6.67,54.77,0.09,42.77,203.11,2.10
-78.76,1.06,10.56,-39.55,1.91,-179.52,0.14,126.23,911,201,2.08,5.93,8.14,-6.72,-1.91,-0.02,-9.18,-47.23,6.23,-6.74,54.77,0.10,42.77,203.11,2.10
-78.67,1.17,10.55,-39.60,1.90,-179.52,0.14,126.23,911,201,1.93,6.07,8.13,-6.72,-1.90,-0.02,-9.17,-47.28,6.22,-6.74,54.77,0.10,42.77,203.11,2.10
-78.59,1.29,10.54,-39.65,1.90,-179.52,0.14,126.23,911,201,1.79,6.22,8.11,-6.72,-1.90,-0.02,-9.16,-47.34,6.21,-6.74,54.77,0.10,42.77,203.11,2.10
-78.50,1.41,10.53,-39.82,1.90,-179.64,0.16,126.36,911,201,1.64,6.37,8.08,-6.74,-1.90,-0.01,-9.15,-47.52,6.18,-6.75,54.77,0.11,42.77,203.11,2.10
-78.41,1.54,10.51,-39.88,1.90,-179.64,0.16,126.36,911,201,1.49,6.52,8.07,-6.74,-1.90,-0.01,-9.14,-47.58,6.17,-6.75,54.77,0.11,39.47,203.11,2.10
-78.32,1.66,10.50,-39.93,1.89,-179.64,0.16,126.36,911,201,1.33,6.68,8.05,-6.74,-1.89,-0.01,-9.13,-47.64,6.15,-6.75,54.77,0.11,39.47,203.11,2.10
-78.22,1.78,10.49,-43.28,1.89,177.06,0.14,129.66,911,201,1.18,6.83,7.64,-7.19,-1.89,0.10,-9.13,-51.00,5.74,-7.09,54.77,0.09,39.47,203.11,2.10
-78.14,1.89,10.48,-43.33,1.89,177.06,0.14,129.66,911,201,1.04,6.97,7.62,-7.19,-1.89,0.10,-9.12,-51.06,5.73,-7.09,54.77,0.09,39.47,203.11,2.10
-78.05,2.00,10.47,-43.38,1.89,177.06,0.14,129.67,911,201,0.90,7.11,7.61,-7.19,-1.89,0.10,-9.11,-51.11,5.72,-7.09,54.77,0.09,39.47,203.11,2.10
-77.94,2.10,10.46,-51.96,1.89,168.54,0.15,138.18,911,201,0.75,7.26,6.45,-8.24,-1.85,0.37,-9.10,-59.69,4.59,-7.86,57.45,0.09,39.47,208.59,2.13
-77.83,2.20,10.45,-52.02,1.88,168.52,0.15,138.19,911,201,0.60,7.41,6.43,-8.24,-1.85,0.37,-9.10,-59.76,4.58,-7.86,57.45,0.09,39.47,208.59,2.13
-77.72,2.34,10.44,-38.02,1.88,-177.41,0.19,124.12,911,201,0.42,7.58,8.22,-6.43,-1.88,-0.08,-9.09,-45.77,6.34,-6.51,57.45,0.14,39.47,208.59,2.13
-77.61,2.49,10.42,-38.09,1.88,-177.41,0.19,124.13,911,201,0.23,7.77,8.20,-6.43,-1.88,-0.08,-9.08,-45.84,6.32,-6.51,57.45,0.14,39.47,208.59,2.13
-77.51,2.62,10.41,-49.79,1.88,170.94,0.14,135.77,911,201,0.07,7.94,6.72,-7.95,-1.85,0.30,-9.07,-57.56,4.86,-7.65,57.45,0.08,39.47,208.59,2.13
-76.62,7.54,2.20,-35.86,1.81,162.42,0.01,145.51,224,201,0.01,0.01,1.78,-1.29,-1.72,0.55,-0.74,-85.47,0.06,-0.74,125.36,0.00,31.11,414.90,2.69
-76.56,7.62,2.20,-16.54,1.80,-178.24,0.19,126.19,224,201,0.11,0.11,2.11,-0.63,-1.80,-0.06,-0.74,-66.11,0.30,-0.68,125.36,0.04,31.11,414.90,2.69
-76.45,7.78,2.19,-16.56,1.80,-178.24,0.19,126.20,224,201,0.30,0.30,2.10,-0.63,-1.80,-0.06,-0.74,-66.08,0.30,-0.68,125.36,0.04,31.11,414.90,2.69
-76.34,7.93,2.19,-16.58,1.80,-178.24,0.19,126.22,224,201,0.48,0.48,2.10,-0.63,-1.80,-0.06,-0.75,-66.04,0.30,-0.68,125.36,0.04,31.11,414.90,2.69
-76.22,8.08,2.19,-16.60,1.79,-178.23,0.19,126.23,224,201,0.67,0.67,2.10,-0.63,-1.79,-0.06,-0.75,-66.00,0.30,-0.68,125.36,0.04,31.11,414.90,2.69
-76.11,8.23,2.19,-16.62,1.79,-178.23,0.19,126.25,224,201,0.86,0.86,2.09,-0.63,-1.79,-0.06,-0.75,-65.97,0.30,-0.68,126.78,0.04,31.11,420.11,2.70
-76.00,8.38,2.18,-16.64,1.79,-178.23,0.19,126.27,224,201,1.05,1.05,2.09,-0.63,-1.79,-0.06,-0.75,-65.93,0.30,-0.68,126.78,0.04,31.11,420.11,2.70
-75.89,8.53,2.18,-16.66,1.78,-178.22,0.19,126.28,224,201,1.23,1.23,2.09,-0.63,-1.78,-0.06,-0.75,-65.89,0.30,-0.68,126.78,0.04,31.11,420.11,2.70
-75.77,8.69,2.18,-16.69,1.78,-178.22,0.19,126.30,224,201,1.43,1.43,2.09,-0.63,-1.78,-0.06,-0.75,-65.86,0.31,-0.68,126.78,0.05,31.11,420.11,2.70
-75.66,8.84,2.17,-16.71,1.78,-178.22,0.19,126.32,224,201,1.62,1.62,2.08,-0.63,-1.78,-0.06,-0.75,-65.82,0.31,-0.68,126.78,0.05,31.11,420.11,2.70
-75.54,9.00,2.17,-16.73,1.77,-178.21,0.19,126.33,224,201,1.81,1.81,2.08,-0.63,-1.77,-0.06,-0.75,-65.79,0.31,-0.68,126.78,0.05,31.11,420.11,2.70
-75.42,9.16,2.17,-16.76,1.77,-178.21,0.19,126.35,224,201,2.01,2.01,2.08,-0.63,-1.77,-0.06,-0.75,-65.75,0.31,-0.68,126.78,0.04,31.11,420.11,2.70
-75.31,9.31,2.17,-16.78,1.77,-178.20,0.19,126.37,224,201,2.05,2.20,2.07,-0.63,-1.77,-0.06,-0.75,-65.71,0.31,-0.68,126.78,0.04,31.11,420.11,2.70
-75.19,9.47,2.16,-16.80,1.76,-178.20,0.19,126.39,224,201,1.85,2.39,2.07,-0.63,-1.76,-0.06,-0.75,-65.68,0.31,-0.68,126.78,0.04,24.70,420.11,2.70
-75.07,9.62,2.16,-16.83,1.76,-178.20,0.19,126.41,224,201,1.66,2.59,2.07,-0.63,-1.76,-0.06,-0.75,-65.64,0.31,-0.68,128.35,0.04,24.70,461.49,2.72
-74.96,9.78,2.16,-16.85,1.76,-178.19,0.19,126.43,224,201,1.47,2.78,2.06,-0.63,-1.75,-0.06,-0.75,-65.61,0.31,-0.68,128.35,0.04,24.70,461.49,2.72
-74.84,9.94,2.15,-16.87,1.75,-178.19,0.19,126.45,224,201,1.27,2.98,2.06,-0.63,-1.75,-0.06,-0.75,-65.57,0.31,-0.68,130.15,0.04,24.70,517.31,2.75
-74.71,10.08,2.15,-23.87,1.75,174.84,0.20,133.44,224,201,1.08,3.17,1.97,-0.87,-1.74,0.16,-0.75,-72.50,0.22,-0.71,130.15,0.04,24.70,517.31,2.75
-74.58,10.23,2.15,-23.90,1.74,174.83,0.20,133.46,224,201,0.88,3.37,1.96,-0.87,-1.74,0.16,-0.75,-72.47,0.23,-0.71,130.15,0.04,24.70,517.31,2.75
-74.44,10.37,2.14,-23.94,1.74,174.82,0.20,133.49,224,201,0.69,3.56,1.96,-0.87,-1.73,0.16,-0.75,-72.43,0.23,-0.71,130.15,0.04,24.70,499.90,2.75
-74.30,10.51,2.14,-23.97,1.74,174.81,0.20,133.51,224,201,0.49,3.76,1.96,-0.87,-1.73,0.16,-0.75,-72.39,0.23,-0.71,130.15,0.04,19.48,499.90,2.75
-74.17,10.65,2.14,-24.01,1.73,174.80,0.20,133.54,224,201,0.29,3.96,1.95,-0.87,-1.73,0.16,-0.75,-72.36,0.23,-0.71,130.15,0.04,19.48,499.90,2.75
-74.03,10.80,2.14,-24.05,1.73,174.79,0.20,133.56,224,201,0.10,4.15,1.95,-0.87,-1.72,0.16,-0.75,-72.32,0.23,-0.71,130.15,0.04,19.48,499.90,2.75
-80.66,-4.57,11.05,-12.13,1.97,-153.76,0.19,99.88,911,201,0.09,38.71,10.80,-2.32,-1.77,-0.87,-9.57,-19.48,9.03,-3.19,40.13,0.15,60.69,135.94,2.14
-80.69,-4.75,11.06,-12.12,1.97,-153.78,0.19,99.89,911,201,0.28,38.52,10.81,-2.32,-1.77,-0.87,-9.59,-19.46,9.04,-3.19,40.13,0.15,60.69,135.94,2.14
-80.73,-4.94,11.08,-12.10,1.98,-153.80,0.19,99.89,911,201,0.47,38.33,10.83,-2.32,-1.77,-0.87,-9.60,-19.43,9.05,-3.19,40.13,0.15,60.69,135.94,2.14
-80.76,-5.13,11.09,-12.08,1.98,-153.83,0.19,99.89,911,201,0.66,38.14,10.84,-2.32,-1.78,-0.87,-9.61,-19.40,9.06,-3.19,40.13,0.15,60.69,135.94,2.14
-80.79,-5.32,11.10,-12.07,1.98,-153.85,0.19,99.90,911,201,0.86,37.95,10.86,-2.32,-1.78,-0.87,-9.62,-19.38,9.08,-3.19,37.04,0.15,60.69,117.15,2.14
-80.83,-5.51,11.12,-12.05,1.98,-153.88,0.19,99.90,911,201,1.05,37.75,10.87,-2.32,-1.78,-0.87,-9.63,-19.35,9.09,-3.19,36.36,0.14,60.26,107.09,2.13
-80.84,-5.69,11.13,-1.75,1.98,-143.61,0.18,89.61,911,201,1.24,37.57,11.13,-0.34,-1.60,-1.18,-9.65,-9.04,9.53,-1.52,36.36,0.14,60.26,107.09,2.13
-80.84,-5.87,11.15,-1.75,1.98,-143.64,0.18,89.61,911,201,1.41,37.39,11.14,-0.34,-1.60,-1.18,-9.66,-9.03,9.54,-1.52,36.36,0.14,60.26,107.09,2.13
-80.84,-6.05,11.16,-1.75,1.99,-143.67,0.18,89.61,911,201,1.59,37.21,11.15,-0.34,-1.60,-1.18,-9.67,-9.02,9.55,-1.52,36.36,0.14,60.26,107.09,2.13
-80.84,-6.23,11.17,-1.75,1.99,-143.70,0.18,89.61,911,201,1.77,37.03,11.17,-0.34,-1.60,-1.18,-9.68,-9.01,9.56,-1.52,36.36,0.14,60.26,107.09,2.13
-80.84,-6.41,11.19,-1.75,1.99,-143.73,0.18,89.61,911,201,1.95,36.85,11.18,-0.34,-1.60,-1.18,-9.69,-9.00,9.57,-1.52,36.36,0.14,60.26,107.09,2.13
-80.84,-6.59,11.20,-1.74,1.99,-143.76,0.18,89.61,911,201,2.13,36.68,11.19,-0.34,-1.60,-1.18,-9.70,-8.99,9.58,-1.52,35.65,0.14,61.04,98.76,2.12
-80.83,-6.76,11.21,-1.74,1.99,-143.79,0.18,89.61,911,201,2.31,36.50,11.21,-0.34,-1.61,-1.18,-9.71,-8.98,9.60,-1.52,35.65,0.14,61.04,98.76,2.12
-80.83,-6.94,11.22,-1.74,1.99,-143.81,0.18,89.61,911,201,2.48,36.32,11.22,-0.34,-1.61,-1.18,-9.73,-8.97,9.61,-1.52,35.65,0.14,61.04,98.76,2.12
-80.83,-7.12,11.24,-1.74,1.99,-143.84,0.18,89.61,911,201,2.66,36.14,11.23,-0.34,-1.61,-1.18,-9.74,-8.96,9.62,-1.52,35.65,0.14,61.04,98.76,2.12
-80.83,-7.30,10.99,-1.27,1.86,-136.78,0.18,89.61,911,201001,2.84,35.96,10.99,-0.24,-1.35,-1.27,-9.75,-8.95,9.63,-1.52,35.65,0.13,61.04,98.76,2.12
-80.83,-7.48,11.00,-1.27,1.86,-136.81,0.18,89.61,911,201001,3.02,35.78,11.00,-0.24,-1.36,-1.27,-9.76,-8.94,9.64,-1.52,35.65,0.13,61.04,98.76,2.12
-80.83,-7.66,11.01,-1.27,1.86,-136.84,0.18,89.61,911,201001,3.20,35.60,11.01,-0.24,-1.36,-1.27,-9.77,-8.93,9.65,-1.52,34.84,0.13,63.96,97.29,2.10
-80.83,-7.83,11.03,-1.26,1.86,-136.88,0.18,89.61,911,201001,3.38,35.43,11.02,-0.24,-1.36,-1.27,-9.78,-8.92,9.66,-1.52,34.84,0.13,63.96,97.29,2.10
-80.83,-8.01,11.04,-1.26,1.86,-136.91,0.18,89.61,911,201001,3.56,35.25,11.04,-0.24,-1.36,-1.27,-9.79,-8.91,9.67,-1.52,34.84,0.13,63.96,97.29,2.10
-80.82,-8.19,11.05,-1.26,1.86,-136.94,0.18,89.61,911,201001,3.73,35.07,11.05,-0.24,-1.36,-1.27,-9.80,-8.90,9.68,-1.52,34.84,0.13,63.96,97.29,2.10
-80.82,-8.37,11.06,-1.26,1.87,-136.97,0.18,89.61,911,201001,3.91,34.89,11.06,-0.24,-1.36,-1.27,-9.81,-8.89,9.69,-1.52,34.84,0.13,63.96,97.29,2.10
-80.82,-8.55,11.07,-1.26,1.87,-137.00,0.18,89.61,911,201001,4.09,34.71,11.07,-0.24,-1.37,-1.27,-9.82,-8.88,9.70,-1.52,50.89,0.16,40.38,120.89,2.11
-80.82,-8.73,11.09,-1.26,1.87,-137.03,0.18,89.61,911,201001,4.27,34.53,11.08,-0.24,-1.37,-1.27,-9.83,-8.87,9.71,-1.52,50.89,0.16,40.38,120.89,2.11
-80.79,-8.90,11.10,20.62,1.87,-115.18,0.18,67.72,911,201001,4.45,34.36,10.39,3.91,-0.80,-1.69,-9.84,13.01,9.59,2.21,55.11,0.16,40.38,126.25,2.10
-80.72,-9.06,11.11,20.60,1.87,-115.22,0.18,67.71,911,201001,4.63,34.18,10.40,3.91,-0.80,-1.69,-9.85,12.99,9.60,2.21,55.11,0.16,40.38,126.25,2.10
-80.65,-9.23,11.12,20.58,1.87,-115.26,0.18,67.70,911,201001,4.80,34.00,10.41,3.91,-0.80,-1.69,-9.86,12.98,9.61,2.21,55.11,0.16,40.38,126.25,2.10
-80.58,-9.39,11.13,20.56,1.87,-115.30,0.18,67.69,911,201001,4.98,33.82,10.42,3.91,-0.80,-1.69,-9.87,12.97,9.62,2.21,55.11,0.16,40.38,126.25,2.10
-80.51,-9.56,11.14,20.54,1.87,-115.34,0.18,67.67,911,201001,5.16,33.64,10.43,3.91,-0.80,-1.69,-9.88,12.96,9.63,2.21,55.11,0.16,40.57,126.25,2.10
-80.44,-9.72,11.15,20.52,1.87,-115.38,0.18,67.66,911,201001,5.34,33.46,10.44,3.91,-0.80,-1.69,-9.89,12.94,9.64,2.21,55.11,0.16,40.57,126.25,2.10
-80.37,-9.89,11.16,20.50,1.87,-115.42,0.18,67.65,911,201001,5.52,33.28,10.45,3.91,-0.80,-1.69,-9.90,12.93,9.65,2.21,55.11,0.16,40.57,126.25,2.10
-80.31,-10.05,11.07,19.78,1.71,-116.43,0.18,67.64,911,201002,5.70,33.11,10.42,3.75,-0.76,-1.53,-9.91,12.92,9.66,2.21,55.11,0.16,40.57,126.25,2.10
-80.24,-10.22,11.08,19.76,1.71,-116.47,0.18,67.63,911,201002,5.88,32.93,10.43,3.75,-0.76,-1.53,-9.92,12.91,9.67,2.21,55.11,0.16,40.57,126.25,2.10
-80.17,-10.38,11.09,19.75,1.71,-116.51,0.18,67.61,911,201002,6.05,32.75,10.44,3.75,-0.76,-1.53,-9.92,12.89,9.67,2.21,55.11,0.16,38.11,126.25,2.10
-80.10,-10.55,11.10,19.73,1.71,-116.55,0.18,67.60,911,201002,6.23,32.57,10.45,3.75,-0.77,-1.53,-9.93,12.88,9.68,2.21,54.41,0.16,38.11,125.37,2.10
-80.03,-10.71,11.11,19.71,1.71,-116.59,0.18,67.59,911,201002,6.41,32.39,10.46,3.75,-0.77,-1.53,-9.94,12.87,9.69,2.21,54.41,0.16,38.11,125.37,2.10
-79.96,-10.88,11.12,19.69,1.71,-116.63,0.18,67.58,911,201002,6.59,32.21,10.47,3.75,-0.77,-1.53,-9.95,12.86,9.70,2.21,54.41,0.16,38.11,125.37,2.10
-79.89,-11.04,11.13,19.67,1.71,-116.67,0.18,67.56,911,201002,6.77,32.04,10.48,3.75,-0.77,-1.53,-9.96,12.85,9.71,2.21,57.07,0.16,38.11,128.64,2.12
-79.81,-11.21,11.14,27.92,1.71,-108.44,0.19,59.28,911,201002,6.95,31.85,9.84,5.22,-0.54,-1.63,-9.97,21.10,9.30,3.59,57.07,0.16,38.11,128.64,2.12
-79.71,-11.37,11.15,27.89,1.71,-108.49,0.19,59.26,911,201002,7.14,31.66,9.86,5.22,-0.54,-1.63,-9.98,21.08,9.31,3.59,57.07,0.16,38.11,128.64,2.12
