trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-75.97,0.18,14.07,-51.97,1.95,-178.65,0.14,129.01,902,201,7.44,7.44,8.67,-11.08,-1.95,-0.05,-13.00,-58.88,6.72,-11.13,55.24,0.10,13.23,198.92,2.43
-75.88,0.28,14.07,-51.97,1.95,-178.65,0.14,129.01,902,201,7.58,7.58,8.67,-11.08,-1.95,-0.05,-13.00,-58.88,6.72,-11.13,55.24,0.10,13.23,198.92,2.43
-75.78,0.39,14.07,-60.47,1.95,172.83,0.15,137.52,902,201,7.73,7.73,6.93,-12.24,-1.93,0.24,-13.00,-67.38,5.00,-12.00,55.24,0.09,13.23,198.92,2.43
-75.67,0.50,14.07,-60.47,1.95,172.83,0.15,137.52,902,201,7.88,7.88,6.93,-12.24,-1.93,0.24,-13.00,-67.38,5.00,-12.00,55.24,0.09,13.23,198.92,2.43
-75.56,0.63,14.07,-46.40,1.95,-173.10,0.19,123.46,902,201,8.05,8.05,9.70,-10.19,-1.93,-0.23,-13.00,-53.30,7.77,-10.42,55.24,0.16,13.33,198.92,2.43
-75.45,0.79,14.07,-46.39,1.94,-173.10,0.19,123.46,902,201,8.24,8.24,9.70,-10.19,-1.93,-0.23,-13.00,-53.30,7.77,-10.42,55.24,0.16,13.33,198.92,2.43
-75.36,0.91,14.07,-58.04,1.94,175.26,0.12,135.10,902,201,8.40,8.40,7.45,-11.94,-1.94,0.16,-13.00,-64.93,5.51,-11.78,55.24,0.07,13.33,198.92,2.43
-75.27,0.99,14.07,-58.03,1.94,175.26,0.12,135.10,902,201,8.51,8.51,7.45,-11.94,-1.94,0.16,-13.00,-64.93,5.51,-11.78,55.24,0.07,13.33,198.92,2.43
-75.23,1.06,14.07,-20.32,1.94,-147.02,0.07,97.39,902,201,8.60,8.60,13.19,-4.89,-1.63,-1.06,-13.00,-27.21,11.56,-5.95,55.24,0.07,13.33,198.92,2.43
-75.22,1.15,3.34,10.63,1.94,-147.02,0.11,97.39,224,201,8.69,8.69,3.28,0.62,-1.63,-1.06,-1.71,-15.09,1.65,-0.45,55.24,0.03,13.33,198.92,2.43
-75.20,1.27,3.34,10.62,1.94,-147.01,0.11,97.39,224,201,8.81,8.81,3.28,0.62,-1.63,-1.06,-1.72,-15.05,1.66,-0.45,55.24,0.03,13.33,198.92,2.43
-75.15,1.40,3.35,-13.18,1.94,-170.80,0.17,121.20,224,201,8.95,8.95,3.26,-0.76,-1.92,-0.31,-1.72,-38.75,1.34,-1.08,55.24,0.05,13.33,198.92,2.43
-75.06,1.54,3.35,-13.16,1.94,-170.80,0.17,121.20,224,201,9.01,9.12,3.27,-0.76,-1.92,-0.31,-1.73,-38.59,1.35,-1.08,55.24,0.05,13.33,198.92,2.43
-74.97,1.69,3.36,-13.13,1.94,-170.80,0.17,121.20,224,201,8.83,9.30,3.27,-0.76,-1.92,-0.31,-1.73,-38.43,1.36,-1.08,55.24,0.05,13.33,198.92,2.43
-74.88,1.84,3.37,-13.10,1.94,-170.79,0.17,121.20,224,201,8.66,9.47,3.28,-0.76,-1.91,-0.31,-1.74,-38.27,1.37,-1.08,55.24,0.05,13.33,198.92,2.43
-74.79,1.99,3.37,-13.08,1.94,-170.79,0.17,121.21,224,201,8.49,9.64,3.29,-0.76,-1.91,-0.31,-1.75,-38.12,1.37,-1.08,55.24,0.05,13.33,198.92,2.43
-74.70,2.14,3.38,-13.05,1.94,-170.78,0.17,121.21,224,201,8.31,9.82,3.29,-0.76,-1.91,-0.31,-1.75,-37.96,1.38,-1.08,55.24,0.05,13.33,198.92,2.43
-74.69,2.30,3.39,39.37,1.94,-118.32,0.19,68.76,224,201,8.13,10.00,2.62,2.15,-0.92,-1.70,-1.76,14.53,1.70,0.44,55.24,0.04,13.33,198.92,2.43
-74.76,2.48,3.39,39.29,1.94,-118.29,0.19,68.76,224,201,7.94,10.19,2.63,2.15,-0.92,-1.70,-1.77,14.46,1.71,0.44,55.24,0.04,13.33,198.92,2.43
-74.83,2.66,3.40,39.21,1.94,-118.26,0.19,68.75,224,201,7.74,10.39,2.63,2.15,-0.92,-1.70,-1.78,14.39,1.72,0.44,55.24,0.04,13.33,198.92,2.43
-74.90,2.84,3.40,39.13,1.94,-118.23,0.19,68.75,224,201,7.55,10.58,2.64,2.15,-0.92,-1.70,-1.78,14.33,1.73,0.44,54.23,0.04,13.33,208.33,2.39
-74.97,3.02,3.41,39.06,1.93,-118.21,0.19,68.75,224,201,7.36,10.77,2.65,2.15,-0.91,-1.70,-1.79,14.26,1.74,0.44,54.23,0.04,13.33,208.33,2.39
-75.04,3.20,3.42,38.98,1.93,-118.18,0.19,68.74,224,201,7.17,10.97,2.66,2.15,-0.91,-1.70,-1.80,14.19,1.75,0.44,54.23,0.04,13.33,208.33,2.39
-75.11,3.38,3.42,38.90,1.93,-118.15,0.19,68.74,224,201,6.97,11.16,2.66,2.15,-0.91,-1.70,-1.81,14.13,1.75,0.44,54.23,0.04,14.41,208.33,2.39
-75.18,3.56,3.43,38.83,1.93,-118.12,0.19,68.73,224,201,6.78,11.35,2.67,2.15,-0.91,-1.70,-1.82,14.06,1.76,0.44,54.23,0.04,14.41,208.33,2.39
-75.22,3.74,3.43,18.15,1.93,-138.71,0.18,89.35,224,201,6.59,11.54,3.26,1.07,-1.45,-1.28,-1.82,-6.57,1.81,-0.21,54.23,0.05,14.41,208.33,2.39
-75.22,3.92,3.44,18.12,1.93,-138.69,0.18,89.35,224,201,6.41,11.72,3.27,1.07,-1.45,-1.28,-1.83,-6.55,1.82,-0.21,54.23,0.05,14.41,208.33,2.39
-75.22,4.10,3.45,18.08,1.93,-138.67,0.18,89.35,224,201,6.23,11.90,3.28,1.07,-1.45,-1.28,-1.84,-6.52,1.83,-0.21,90.12,0.06,33.86,289.66,2.27
-75.22,4.28,3.45,18.05,1.93,-138.65,0.18,89.35,224,201,6.05,12.08,3.28,1.07,-1.45,-1.28,-1.85,-6.49,1.84,-0.21,90.12,0.06,33.86,289.66,2.27
-75.23,4.46,3.46,18.01,1.93,-138.63,0.18,89.35,224,201,5.87,12.26,3.29,1.07,-1.45,-1.28,-1.86,-6.46,1.84,-0.21,90.12,0.06,33.86,289.66,2.27
-75.23,4.64,3.46,17.98,1.93,-138.60,0.18,89.35,224,201,5.69,12.44,3.30,1.07,-1.45,-1.28,-1.86,-6.44,1.85,-0.21,90.12,0.06,33.86,289.66,2.27
-75.23,4.82,3.47,17.95,1.93,-138.58,0.18,89.35,224,201,5.51,12.62,3.30,1.07,-1.45,-1.28,-1.87,-6.41,1.86,-0.21,90.12,0.06,33.86,289.66,2.27
-75.18,4.99,3.48,-18.96,1.93,-175.47,0.19,126.26,224,201,5.33,12.80,3.29,-1.13,-1.92,-0.15,-1.88,-43.22,1.37,-1.29,90.12,0.06,33.86,289.66,2.27
-75.07,5.14,3.48,-18.92,1.93,-175.47,0.19,126.27,224,201,5.14,12.99,3.30,-1.13,-1.92,-0.15,-1.88,-43.05,1.38,-1.29,90.12,0.06,33.86,289.66,2.27
-74.95,5.29,3.49,-18.88,1.92,-175.47,0.19,126.28,224,201,4.96,13.18,3.30,-1.13,-1.92,-0.15,-1.89,-42.88,1.38,-1.29,90.12,0.06,33.86,289.66,2.27
-74.84,5.44,3.50,-18.85,1.92,-175.46,0.19,126.29,224,201,4.77,13.36,3.31,-1.13,-1.92,-0.15,-1.90,-42.72,1.39,-1.29,90.12,0.06,33.86,289.66,2.27
-74.73,5.59,3.50,-18.81,1.92,-175.46,0.19,126.30,224,201,4.58,13.55,3.32,-1.13,-1.92,-0.15,-1.90,-42.56,1.40,-1.29,90.12,0.06,33.86,289.66,2.27
-74.62,5.74,3.51,-18.78,1.92,-175.46,0.19,126.31,224,201,4.39,13.74,3.32,-1.13,-1.91,-0.15,-1.91,-42.40,1.41,-1.29,90.12,0.06,33.86,289.66,2.27
-74.51,5.89,3.52,-18.74,1.92,-175.45,0.19,126.32,224,201,4.21,13.92,3.33,-1.13,-1.91,-0.15,-1.91,-42.24,1.42,-1.29,90.12,0.06,33.86,289.66,2.27
-74.40,6.04,3.52,-18.71,1.92,-175.45,0.19,126.33,224,201,4.02,14.11,3.34,-1.13,-1.91,-0.15,-1.92,-42.08,1.42,-1.29,90.12,0.06,33.86,289.66,2.27
-74.29,6.19,3.53,-18.68,1.92,-175.45,0.19,126.34,224,201,3.83,14.30,3.34,-1.13,-1.91,-0.15,-1.92,-41.92,1.43,-1.29,90.12,0.06,33.86,289.66,2.27
-74.17,6.35,3.53,-17.95,1.91,-174.75,0.20,125.66,224,201,3.64,14.49,3.36,-1.09,-1.91,-0.18,-1.93,-41.07,1.46,-1.27,108.70,0.07,33.86,319.95,2.64
-74.06,6.51,3.54,-17.91,1.91,-174.74,0.20,125.67,224,201,3.45,14.69,3.37,-1.09,-1.91,-0.18,-1.94,-40.91,1.46,-1.27,108.70,0.07,33.86,319.95,2.64
-73.94,6.67,3.55,-17.88,1.91,-174.74,0.20,125.69,224,201,3.25,14.88,3.38,-1.09,-1.90,-0.18,-1.94,-40.75,1.47,-1.27,108.70,0.07,33.86,319.95,2.64
-73.83,6.83,3.55,-17.84,1.91,-174.74,0.20,125.70,224,201,3.05,15.08,3.38,-1.09,-1.90,-0.18,-1.95,-40.59,1.48,-1.27,108.70,0.07,33.86,319.95,2.64
-73.71,6.99,3.56,-17.81,1.91,-174.73,0.20,125.71,224,201,2.86,15.28,3.39,-1.09,-1.90,-0.18,-1.96,-40.44,1.49,-1.27,108.70,0.07,27.98,319.95,2.64
-73.60,7.14,3.57,-17.78,1.91,-174.73,0.20,125.73,224,201,2.66,15.47,3.40,-1.09,-1.90,-0.18,-1.96,-40.28,1.50,-1.27,108.70,0.07,27.98,319.95,2.64
-73.48,7.30,3.57,-17.75,1.91,-174.72,0.20,125.74,224,201,2.46,15.67,3.40,-1.09,-1.90,-0.18,-1.97,-40.13,1.50,-1.27,108.70,0.07,27.98,319.95,2.64
-73.36,7.46,3.58,-17.72,1.90,-174.72,0.20,125.76,224,201,2.27,15.87,3.41,-1.09,-1.90,-0.18,-1.97,-39.97,1.51,-1.27,108.70,0.07,27.98,319.95,2.64
-73.25,7.62,3.58,-17.68,1.90,-174.71,0.20,125.77,224,201,2.07,16.06,3.42,-1.09,-1.89,-0.18,-1.98,-39.82,1.52,-1.27,110.61,0.07,27.98,324.17,2.66
-73.13,7.78,3.59,-17.65,1.90,-174.71,0.20,125.79,224,201,1.87,16.26,3.42,-1.09,-1.89,-0.18,-1.99,-39.67,1.53,-1.27,110.61,0.07,27.98,324.17,2.66
-73.02,7.94,3.60,-17.62,1.90,-174.70,0.20,125.80,224,201,1.68,16.46,3.43,-1.09,-1.89,-0.18,-1.99,-39.53,1.54,-1.27,110.61,0.07,27.98,324.17,2.66
-72.90,8.10,3.60,-17.59,1.90,-174.70,0.20,125.82,224,201,1.48,16.65,3.43,-1.09,-1.89,-0.18,-2.00,-39.38,1.55,-1.27,112.50,0.07,27.98,332.52,2.69
-72.78,8.26,3.61,-17.56,1.90,-174.69,0.20,125.84,224,201,1.28,16.85,3.44,-1.09,-1.89,-0.18,-2.01,-39.23,1.55,-1.27,112.50,0.07,27.98,332.52,2.69
-72.66,8.41,3.61,-24.87,1.89,177.96,0.20,133.20,224,201,1.08,17.05,3.28,-1.52,-1.89,0.07,-2.01,-46.42,1.39,-1.46,112.50,0.07,27.98,332.52,2.69
-72.52,8.56,3.62,-24.83,1.89,177.96,0.20,133.22,224,201,0.89,17.24,3.29,-1.52,-1.89,0.07,-2.02,-46.26,1.39,-1.46,112.50,0.07,20.49,332.52,2.69
-72.38,8.70,3.63,-24.79,1.89,177.95,0.20,133.24,224,201,0.69,17.44,3.29,-1.52,-1.89,0.07,-2.02,-46.09,1.40,-1.46,112.72,0.07,20.16,348.40,2.69
-72.25,8.84,3.63,-24.75,1.89,177.95,0.20,133.26,224,201,0.49,17.64,3.30,-1.52,-1.89,0.07,-2.03,-45.93,1.41,-1.46,112.72,0.07,20.16,348.40,2.69
-72.11,8.99,3.64,-24.71,1.89,177.95,0.20,133.29,224,201,0.30,17.84,3.30,-1.52,-1.89,0.07,-2.03,-45.77,1.42,-1.46,112.72,0.07,20.16,348.40,2.69
-71.97,9.13,3.64,-24.67,1.88,177.95,0.20,133.31,224,201,0.10,18.03,3.31,-1.52,-1.88,0.07,-2.04,-45.61,1.43,-1.46,112.72,0.07,20.16,348.40,2.69
-60.42,-60.92,7.09,78.46,-1.67,-75.69,0.07,29.45,904,201,0.03,0.03,1.42,6.95,0.41,-1.62,-5.64,71.03,1.83,5.33,30.88,0.01,14.88,307.50,2.00
-60.67,-60.87,7.09,87.04,-1.67,-67.08,0.19,20.98,904,201,0.16,0.16,0.37,7.08,0.65,-1.54,-5.64,79.61,1.02,5.55,30.88,0.00,14.88,307.50,2.00
-61.03,-60.80,7.09,86.89,-1.67,-67.19,0.19,21.30,904,201,0.35,0.35,0.38,7.08,0.65,-1.54,-5.64,79.46,1.03,5.55,30.88,0.00,14.88,307.50,2.00
-61.40,-60.73,7.09,86.74,-1.67,-67.30,0.19,21.62,904,201,0.55,0.55,0.40,7.08,0.64,-1.54,-5.65,79.31,1.05,5.55,5.82,0.00,49.60,208.32,1.45
-61.76,-60.66,7.10,86.59,-1.67,-67.41,0.19,21.94,904,201,0.74,0.74,0.42,7.08,0.64,-1.54,-5.65,79.15,1.06,5.55,5.82,0.00,49.60,208.32,1.45
-62.10,-60.58,7.10,82.51,-1.66,-71.45,0.17,26.17,904,201,0.92,0.92,0.93,7.04,0.53,-1.58,-5.65,75.08,1.46,5.46,5.82,0.00,49.60,208.32,1.45
-62.41,-60.51,7.10,82.38,-1.66,-71.55,0.17,26.44,904,201,1.09,1.09,0.94,7.04,0.53,-1.58,-5.66,74.95,1.47,5.46,5.82,0.00,49.60,208.32,1.45
-62.72,-60.43,7.10,82.25,-1.66,-71.65,0.17,26.70,904,201,1.26,1.26,0.96,7.04,0.52,-1.58,-5.66,74.81,1.48,5.46,5.82,0.00,49.60,208.32,1.45
-62.99,-60.36,7.10,77.68,-1.66,-76.19,0.14,31.38,904,201,1.41,1.41,1.52,6.94,0.40,-1.61,-5.66,70.25,1.91,5.33,5.82,0.01,49.60,208.32,1.45
-63.23,-60.29,7.11,77.58,-1.66,-76.27,0.14,31.59,904,201,1.55,1.55,1.53,6.94,0.39,-1.61,-5.67,70.15,1.92,5.33,5.82,0.01,49.60,208.32,1.45
-63.46,-60.22,7.11,77.47,-1.66,-76.35,0.14,31.79,904,201,1.68,1.68,1.54,6.94,0.39,-1.61,-5.67,70.05,1.94,5.33,5.82,0.01,49.60,208.32,1.45
-63.74,-60.14,7.11,82.33,-1.66,-71.47,0.19,27.06,904,201,1.85,1.85,0.95,7.05,0.53,-1.57,-5.67,74.90,1.48,5.48,5.82,0.00,49.60,208.32,1.45
-64.06,-60.06,7.12,82.99,-1.66,-70.78,0.16,26.53,904,201,2.02,2.02,0.87,7.06,0.55,-1.57,-5.68,75.57,1.42,5.50,5.82,0.00,49.60,208.32,1.45
-64.34,-60.00,-7.12,91.23,-1.66,-62.51,0.15,18.42,904,201,2.17,2.17,-0.15,7.11,0.77,-1.47,-5.68,83.80,0.61,5.65,5.82,0.00,49.60,208.32,1.45
-64.63,-59.95,7.12,88.15,-1.66,-65.56,0.16,21.63,904,201,2.33,2.33,0.23,7.11,0.69,-1.51,-5.68,80.72,0.92,5.61,5.82,0.00,49.60,208.32,1.45
-64.93,-59.88,7.12,83.70,-1.66,-69.97,0.17,26.20,904,201,2.49,2.49,0.78,7.07,0.57,-1.55,-5.68,76.28,1.35,5.52,5.82,0.00,49.60,208.32,1.45
-65.19,-59.82,7.12,85.04,-1.65,-68.60,0.12,24.98,904,201,2.64,2.64,0.62,7.09,0.60,-1.54,-5.69,77.62,1.22,5.56,5.82,0.00,49.60,208.32,1.45
-65.41,-59.76,7.12,84.95,-1.65,-68.68,0.12,25.16,904,201,2.76,2.76,0.63,7.09,0.60,-1.54,-5.69,77.52,1.23,5.56,5.82,0.00,49.60,208.32,1.45
-65.64,-59.71,7.12,86.67,-1.65,-66.93,0.13,23.54,904,201,2.89,2.89,0.41,7.11,0.65,-1.52,-5.69,79.24,1.06,5.59,10.36,0.00,49.60,224.96,1.67
-65.87,-59.66,7.12,86.56,-1.65,-67.01,0.13,23.75,904,201,3.02,3.02,0.43,7.11,0.64,-1.52,-5.69,79.14,1.07,5.59,10.36,0.00,49.60,224.96,1.67
-66.16,-59.60,7.12,85.54,-1.65,-68.00,0.18,24.89,904,201,3.17,3.17,0.55,7.10,0.62,-1.53,-5.70,78.12,1.17,5.57,10.36,0.00,49.60,224.96,1.67
-66.49,-59.52,7.12,85.40,-1.65,-68.11,0.18,25.18,904,201,3.36,3.36,0.57,7.10,0.61,-1.53,-5.70,77.98,1.19,5.57,10.36,0.00,63.28,224.96,1.67
-66.77,-59.45,7.12,86.07,-1.65,-67.41,0.14,24.63,904,201,3.52,3.52,0.49,7.11,0.63,-1.52,-5.70,78.65,1.12,5.59,10.36,0.00,63.28,224.96,1.67
-67.02,-59.39,7.13,85.96,-1.65,-67.49,0.14,24.84,904,201,3.66,3.66,0.50,7.11,0.63,-1.52,-5.70,78.54,1.13,5.59,10.36,0.00,63.28,224.96,1.67
-67.26,-59.32,7.13,76.67,-1.65,-76.76,0.15,34.23,904,201,3.80,3.80,1.64,6.94,0.38,-1.60,-5.71,69.25,2.02,5.34,10.36,0.01,63.28,224.96,1.67
-67.50,-59.24,7.13,76.56,-1.65,-76.86,0.15,34.43,904,201,3.95,3.95,1.66,6.94,0.37,-1.60,-5.71,69.15,2.03,5.34,10.36,0.01,63.28,224.96,1.67
-67.71,-59.15,7.14,68.12,-1.65,-85.28,0.14,42.95,904,201,4.09,4.09,2.66,6.62,0.14,-1.64,-5.72,60.71,2.80,4.98,10.36,0.01,63.28,224.96,1.67
-67.91,-59.07,7.14,72.68,-1.64,-80.71,0.13,38.46,904,201,4.22,4.22,2.12,6.82,0.27,-1.62,-5.72,65.28,2.39,5.20,10.36,0.01,63.28,224.96,1.67
-68.08,-59.00,7.14,73.54,-1.64,-79.83,0.10,37.66,904,201,4.33,4.33,2.02,6.85,0.29,-1.62,-5.72,66.14,2.31,5.23,7.44,0.01,63.28,224.96,1.54
-68.24,-58.93,7.15,73.47,-1.64,-79.90,0.10,37.80,904,201,4.43,4.43,2.03,6.85,0.29,-1.62,-5.73,66.07,2.32,5.23,7.44,0.01,63.28,224.96,1.54
-68.44,-58.85,7.15,73.69,-1.64,-79.66,0.17,37.65,904,201,4.57,4.57,2.01,6.86,0.29,-1.62,-5.73,66.30,2.30,5.25,7.44,0.01,63.28,224.96,1.54
-68.66,-58.76,7.15,72.67,-1.64,-80.67,0.12,38.75,904,201,4.71,4.71,2.13,6.83,0.27,-1.62,-5.74,65.28,2.40,5.21,7.44,0.01,42.33,132.96,1.54
-68.84,-58.69,7.16,72.58,-1.64,-80.75,0.12,38.91,904,201,4.83,4.83,2.14,6.83,0.26,-1.62,-5.74,65.19,2.41,5.21,7.44,0.01,42.33,132.96,1.54
-69.03,-58.61,7.16,72.49,-1.64,-80.83,0.12,39.06,904,201,4.73,4.96,2.15,6.83,0.26,-1.62,-5.74,65.11,2.42,5.21,7.44,0.01,42.33,132.96,1.54
-69.21,-58.53,7.16,72.40,-1.64,-80.91,0.12,39.22,904,201,4.61,5.08,2.17,6.83,0.26,-1.62,-5.75,65.02,2.43,5.21,7.44,0.01,42.33,132.96,1.54
-69.38,-58.46,7.17,72.07,-1.64,-81.23,0.11,39.61,904,201,4.49,5.20,2.21,6.82,0.25,-1.62,-5.75,64.70,2.46,5.20,7.44,0.01,42.33,132.96,1.54
-69.54,-58.39,7.17,71.99,-1.64,-81.30,0.11,39.75,904,201,4.38,5.31,2.22,6.82,0.25,-1.62,-5.76,64.62,2.47,5.20,7.44,0.01,42.33,132.96,1.54
-69.71,-58.32,7.17,74.38,-1.64,-78.90,0.11,37.42,904,201,4.27,5.42,1.93,6.91,0.32,-1.61,-5.76,67.01,2.25,5.30,7.44,0.01,42.33,132.96,1.54
-69.88,-58.25,7.18,74.30,-1.64,-78.97,0.11,37.56,904,201,4.16,5.53,1.94,6.91,0.31,-1.61,-5.76,66.93,2.26,5.30,7.44,0.01,42.33,132.96,1.54
-70.04,-58.18,7.18,70.67,-1.64,-82.58,0.11,41.24,904,201,4.05,5.64,2.38,6.78,0.21,-1.63,-5.77,63.31,2.59,5.15,7.44,0.01,42.33,132.96,1.54
-70.19,-58.11,7.18,70.60,-1.64,-82.65,0.11,41.37,904,201,3.94,5.74,2.39,6.78,0.21,-1.63,-5.77,63.24,2.60,5.15,7.44,0.01,42.33,96.09,1.54
-70.36,-58.02,7.19,66.20,-1.64,-87.04,0.14,45.82,904,201,3.82,5.87,2.90,6.58,0.08,-1.64,-5.77,58.85,2.99,4.94,3.71,0.01,42.33,96.09,1.30
-70.58,-57.91,7.19,69.40,-1.64,-83.84,0.18,42.70,904,201,3.65,6.03,2.53,6.73,0.18,-1.63,-5.78,62.06,2.71,5.11,3.71,0.01,42.33,96.09,1.30
-70.83,-57.79,7.20,69.27,-1.64,-83.95,0.18,42.91,904,201,3.47,6.21,2.55,6.73,0.17,-1.63,-5.79,61.93,2.72,5.11,3.71,0.01,20.82,96.09,1.30
-71.06,-57.66,7.21,65.39,-1.64,-87.82,0.17,46.86,904,201,3.30,6.39,3.00,6.55,0.06,-1.64,-5.79,58.06,3.06,4.92,3.71,0.01,20.82,96.09,1.30
-71.28,-57.54,7.21,65.27,-1.64,-87.94,0.17,47.04,904,201,3.13,6.56,3.02,6.55,0.06,-1.64,-5.80,57.95,3.08,4.92,3.71,0.01,20.82,96.09,1.30
-71.50,-57.41,7.22,65.16,-1.64,-88.05,0.17,47.23,904,201,2.95,6.73,3.03,6.55,0.06,-1.64,-5.81,57.85,3.09,4.92,3.71,0.01,20.82,96.09,1.30
-71.70,-57.29,7.23,64.28,-1.64,-88.92,0.15,48.16,904,201,2.79,6.89,3.14,6.51,0.03,-1.64,-5.81,56.98,3.17,4.87,3.71,0.01,20.82,96.09,1.30
-71.89,-57.18,7.23,64.18,-1.64,-89.02,0.15,48.32,904,201,2.64,7.04,3.15,6.51,0.03,-1.64,-5.82,56.88,3.18,4.87,1.63,0.01,20.82,82.77,1.06
-72.02,-57.08,7.24,49.43,1.64,-103.77,0.10,63.10,904,201,2.51,7.17,4.71,5.50,-0.39,-1.59,-5.83,42.14,4.32,3.91,1.63,0.01,20.82,82.77,1.06
-72.10,-56.99,7.25,49.37,1.64,-103.84,0.10,63.17,904,201,2.41,7.27,4.72,5.50,-0.39,-1.59,-5.83,42.09,4.33,3.91,1.63,0.01,9.56,82.77,1.06
-78.50,-6.76,13.94,-22.46,1.96,-148.95,0.17,99.31,902,201,0.08,37.25,12.88,-5.33,-1.68,-1.01,-12.87,-29.50,11.20,-6.34,77.15,0.21,25.25,149.67,2.47
-78.53,-6.93,13.93,-22.47,1.96,-148.95,0.17,99.32,902,201,0.25,37.08,12.88,-5.33,-1.68,-1.01,-12.87,-29.52,11.20,-6.34,77.15,0.21,25.25,149.67,2.47
-78.56,-7.09,13.93,-22.48,1.96,-148.95,0.17,99.32,902,201,0.42,36.91,12.87,-5.33,-1.68,-1.01,-12.86,-29.53,11.19,-6.34,77.15,0.21,25.25,149.67,2.47
-78.59,-7.26,13.92,-22.49,1.96,-148.95,0.17,99.32,902,201,0.59,36.74,12.87,-5.33,-1.68,-1.01,-12.86,-29.54,11.19,-6.34,77.15,0.21,25.25,149.67,2.47
-78.60,-7.43,13.92,-15.73,1.96,-142.19,0.18,92.56,902,201,0.76,36.56,13.40,-3.77,-1.55,-1.20,-12.85,-22.79,11.85,-4.98,77.15,0.23,25.25,149.67,2.47
-78.61,-7.61,13.91,-15.74,1.96,-142.19,0.18,92.57,902,201,0.94,36.39,13.39,-3.77,-1.55,-1.20,-12.85,-22.80,11.84,-4.98,77.15,0.23,28.41,151.72,2.47
-78.62,-7.78,13.91,-15.75,1.96,-142.19,0.18,92.57,902,201,1.12,36.21,13.38,-3.77,-1.55,-1.20,-12.84,-22.81,11.84,-4.98,77.15,0.23,28.41,151.72,2.47
-78.63,-7.96,13.90,-15.76,1.96,-142.18,0.18,92.57,902,201,1.29,36.04,13.38,-3.77,-1.55,-1.20,-12.83,-22.83,11.83,-4.98,77.15,0.23,28.41,151.72,2.47
-78.64,-8.14,13.89,-15.76,1.96,-142.18,0.18,92.57,902,201,1.47,35.86,13.37,-3.77,-1.55,-1.20,-12.83,-22.84,11.82,-4.98,82.79,0.24,28.41,151.72,2.37
-78.64,-8.31,13.89,-15.77,1.96,-142.18,0.18,92.57,902,201,1.65,35.68,13.36,-3.77,-1.55,-1.20,-12.82,-22.85,11.82,-4.98,82.79,0.24,28.41,151.72,2.37
-78.65,-8.49,13.88,-15.78,1.96,-142.18,0.18,92.57,902,201,1.82,35.51,13.36,-3.77,-1.55,-1.20,-12.82,-22.86,11.81,-4.98,82.79,0.24,28.41,151.72,2.37
-78.66,-8.67,13.87,-15.79,1.96,-142.17,0.18,92.57,902,201,2.00,35.33,13.35,-3.77,-1.55,-1.20,-12.81,-22.87,11.80,-4.98,82.79,0.24,30.96,152.37,2.37
-78.67,-8.84,13.80,-16.06,1.87,-141.76,0.18,92.57,902,201001,2.18,35.15,13.26,-3.82,-1.47,-1.16,-12.80,-22.89,11.80,-4.98,82.79,0.24,30.96,152.37,2.37
-78.68,-9.02,13.80,-16.07,1.87,-141.76,0.18,92.57,902,201001,2.35,34.98,13.26,-3.82,-1.47,-1.16,-12.80,-22.90,11.79,-4.98,82.79,0.24,30.96,152.37,2.37
-78.68,-9.19,13.79,-16.08,1.87,-141.76,0.18,92.58,902,201001,2.53,34.80,13.25,-3.82,-1.47,-1.16,-12.79,-22.91,11.78,-4.98,82.79,0.24,30.96,152.37,2.37
-78.69,-9.37,13.78,-16.08,1.87,-141.75,0.18,92.58,902,201001,2.71,34.62,13.24,-3.82,-1.47,-1.16,-12.78,-22.92,11.77,-4.98,82.79,0.24,30.96,152.37,2.37
-78.70,-9.55,13.77,-16.09,1.87,-141.75,0.18,92.58,902,201001,2.88,34.45,13.23,-3.82,-1.47,-1.16,-12.78,-22.94,11.77,-4.98,82.79,0.24,32.49,153.34,2.37
-78.71,-9.72,13.77,-16.10,1.87,-141.74,0.18,92.58,902,201001,3.06,34.27,13.23,-3.82,-1.47,-1.16,-12.77,-22.95,11.76,-4.98,82.79,0.24,32.49,153.34,2.37
-78.72,-9.90,13.76,-16.11,1.87,-141.74,0.18,92.58,902,201001,3.23,34.10,13.22,-3.82,-1.47,-1.16,-12.76,-22.96,11.75,-4.98,82.79,0.23,32.49,153.34,2.37
-78.72,-10.08,13.75,-16.12,1.87,-141.73,0.18,92.58,902,201001,3.41,33.92,13.21,-3.82,-1.47,-1.16,-12.75,-22.98,11.74,-4.98,86.22,0.24,32.49,153.34,2.26
-78.70,-10.25,13.74,5.90,1.87,-119.70,0.19,70.56,902,201001,3.59,33.74,13.67,1.41,-0.93,-1.63,-12.75,-0.96,12.74,-0.21,86.22,0.26,32.49,153.34,2.26
