trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-71.99,-21.72,12.22,29.42,1.93,-101.80,0.15,45.69,902,201005,16.28,20.92,10.65,6.01,-0.39,-1.89,-11.05,21.90,10.26,4.12,102.00,0.17,38.50,162.64,2.59
-71.88,-21.83,12.21,29.46,1.93,-101.72,0.15,45.65,902,201005,16.42,20.78,10.63,6.01,-0.39,-1.89,-11.04,21.93,10.24,4.12,102.00,0.17,38.50,162.64,2.59
-71.76,-21.94,12.47,29.96,2.18,-105.22,0.15,45.61,902,201006,16.57,20.63,10.80,6.23,-0.57,-2.11,-11.03,21.95,10.23,4.12,102.56,0.17,38.50,162.89,2.59
-71.65,-22.04,12.45,30.00,2.18,-105.15,0.15,45.57,902,201006,16.72,20.48,10.78,6.23,-0.57,-2.11,-11.02,21.98,10.22,4.12,102.56,0.17,38.50,162.89,2.59
-71.54,-22.15,12.44,30.03,2.18,-105.08,0.15,45.53,902,201006,16.87,20.33,10.77,6.23,-0.57,-2.11,-11.01,22.00,10.20,4.12,102.56,0.17,38.50,162.89,2.59
-71.44,-22.28,12.42,13.40,2.18,-121.67,0.17,62.15,902,201006,17.03,20.17,12.08,2.88,-1.15,-1.86,-10.99,5.36,10.94,1.03,102.56,0.22,38.50,162.89,2.59
-71.35,-22.43,12.40,13.42,2.18,-121.60,0.17,62.11,902,201006,17.20,20.00,12.07,2.88,-1.14,-1.86,-10.98,5.37,10.93,1.03,102.56,0.22,38.50,162.89,2.59
-71.27,-22.58,12.39,13.44,2.18,-121.53,0.17,62.08,902,201006,17.37,19.83,12.05,2.88,-1.14,-1.86,-10.96,5.38,10.91,1.03,102.56,0.22,35.58,162.89,2.59
-71.18,-22.73,12.10,13.90,2.07,-114.45,0.17,62.05,902,201007,17.54,19.66,11.75,2.91,-0.86,-1.89,-10.95,5.38,10.90,1.03,102.56,0.21,35.58,162.89,2.59
-71.10,-22.88,12.09,13.92,2.07,-114.38,0.17,62.01,902,201007,17.71,19.49,11.73,2.91,-0.85,-1.89,-10.93,5.39,10.88,1.03,102.56,0.21,35.58,162.89,2.59
-71.01,-23.03,12.07,13.94,2.07,-114.30,0.17,61.98,902,201007,17.88,19.32,11.71,2.91,-0.85,-1.89,-10.92,5.40,10.87,1.03,102.56,0.21,35.58,162.89,2.59
-70.93,-23.18,12.05,10.03,2.07,-118.14,0.17,65.87,902,201007,18.05,19.15,11.87,2.10,-0.98,-1.82,-10.90,1.48,10.90,0.28,103.44,0.22,35.58,163.28,2.60
-70.85,-23.34,12.03,10.05,2.07,-118.06,0.17,65.84,902,201007,18.22,18.98,11.85,2.10,-0.97,-1.82,-10.89,1.48,10.88,0.28,103.44,0.22,35.58,163.28,2.60
-70.77,-23.50,12.05,9.78,2.04,-119.77,0.17,65.81,902,201008,18.40,18.80,11.87,2.05,-1.01,-1.77,-10.87,1.48,10.87,0.28,103.44,0.22,35.58,163.28,2.60
-70.70,-23.66,12.03,9.79,2.04,-119.69,0.17,65.78,902,201008,18.57,18.63,11.85,2.05,-1.01,-1.77,-10.85,1.48,10.85,0.28,103.44,0.22,35.58,163.28,2.60
-70.62,-23.79,12.01,18.14,2.04,-111.29,0.14,57.42,902,201008,18.47,18.47,11.41,3.74,-0.74,-1.90,-10.84,9.82,10.68,1.85,103.44,0.17,35.58,163.28,2.60
-70.54,-23.91,11.99,18.16,2.04,-111.23,0.14,57.39,902,201008,18.34,18.34,11.40,3.74,-0.74,-1.90,-10.83,9.83,10.67,1.85,103.44,0.17,35.58,163.28,2.60
-70.45,-24.02,11.84,18.01,1.92,-108.71,0.14,57.36,902,201014,18.20,18.20,11.26,3.66,-0.62,-1.82,-10.81,9.84,10.65,1.85,103.44,0.17,35.58,163.28,2.60
-70.37,-24.14,11.83,18.03,1.92,-108.64,0.14,57.32,902,201014,18.06,18.06,11.25,3.66,-0.61,-1.82,-10.80,9.85,10.64,1.85,103.44,0.17,35.58,163.28,2.60
-70.31,-24.27,11.81,2.26,1.92,-124.35,0.14,73.08,902,201014,17.92,17.92,11.80,0.47,-1.08,-1.59,-10.79,-5.93,10.73,-1.11,103.44,0.18,35.58,163.28,2.60
-70.27,-24.40,11.80,2.26,1.92,-124.28,0.14,73.07,902,201014,17.78,17.78,11.79,0.47,-1.08,-1.59,-10.77,-5.94,10.72,-1.11,103.44,0.18,35.58,163.28,2.60
-70.22,-24.54,11.85,3.23,2.12,-122.56,0.14,73.05,902,201009,17.64,17.64,11.83,0.67,-1.14,-1.79,-10.76,-5.95,10.70,-1.11,104.68,0.18,38.48,163.82,2.62
-70.17,-24.67,11.84,3.24,2.12,-122.49,0.14,73.03,902,201009,17.49,17.49,11.82,0.67,-1.14,-1.79,-10.75,-5.95,10.69,-1.11,104.68,0.18,38.48,163.82,2.62
-70.13,-24.84,11.82,0.08,2.12,-125.58,0.19,76.17,902,201009,17.33,17.33,11.82,0.02,-1.23,-1.72,-10.73,-9.12,10.59,-1.70,104.68,0.24,38.48,163.82,2.62
-70.07,-25.02,11.79,0.08,2.12,-125.50,0.19,76.14,902,201009,17.13,17.13,11.79,0.02,-1.23,-1.72,-10.71,-9.14,10.58,-1.70,104.68,0.24,38.48,163.82,2.62
-70.02,-25.21,11.75,0.63,2.20,-123.36,0.19,76.12,902,201010,16.94,16.94,11.75,0.13,-1.21,-1.83,-10.69,-9.16,10.56,-1.70,104.68,0.24,38.48,163.82,2.62
-69.97,-25.40,11.73,0.63,2.19,-123.28,0.19,76.10,902,201010,16.75,16.75,11.73,0.13,-1.20,-1.83,-10.67,-9.17,10.54,-1.70,104.68,0.24,38.48,163.82,2.62
-69.94,-25.58,11.71,-6.90,2.19,-130.72,0.18,83.60,902,201010,16.57,16.57,11.62,-1.41,-1.43,-1.66,-10.66,-16.71,10.21,-3.06,105.03,0.22,38.48,163.87,2.62
-69.91,-25.75,11.69,-6.91,2.19,-130.65,0.18,83.59,902,201010,16.39,16.39,11.60,-1.41,-1.43,-1.66,-10.64,-16.74,10.19,-3.06,105.03,0.22,38.48,163.87,2.62
-69.89,-25.92,11.67,-6.92,2.19,-130.58,0.18,83.58,902,201010,16.22,16.22,11.58,-1.41,-1.42,-1.66,-10.62,-16.77,10.17,-3.06,105.03,0.22,38.48,163.87,2.62
-69.87,-26.10,11.65,-6.93,2.18,-130.51,0.18,83.57,902,201010,16.04,16.04,11.56,-1.41,-1.42,-1.66,-10.60,-16.80,10.15,-3.06,105.03,0.22,38.48,164.54,2.62
-69.85,-26.27,11.62,-6.95,2.18,-130.43,0.18,83.57,902,201010,15.87,15.87,11.54,-1.41,-1.42,-1.66,-10.59,-16.82,10.13,-3.06,105.03,0.22,38.48,164.54,2.62
-69.83,-26.45,11.79,-6.59,2.35,-133.23,0.18,83.56,902,201011,15.69,15.69,11.72,-1.35,-1.61,-1.71,-10.57,-16.85,10.12,-3.06,105.03,0.22,38.48,164.54,2.62
-69.81,-26.62,11.77,-6.60,2.35,-133.16,0.18,83.55,902,201011,15.52,15.52,11.69,-1.35,-1.61,-1.71,-10.55,-16.88,10.10,-3.06,93.95,0.21,21.27,164.54,2.51
-69.78,-26.79,11.75,-6.61,2.35,-133.09,0.18,83.54,902,201011,15.34,15.34,11.67,-1.35,-1.60,-1.71,-10.54,-16.91,10.08,-3.06,93.95,0.21,21.27,164.54,2.51
-69.76,-26.97,11.73,-6.63,2.34,-133.03,0.18,83.53,902,201011,15.17,15.17,11.65,-1.35,-1.60,-1.71,-10.52,-16.94,10.06,-3.06,99.18,0.22,21.27,164.54,2.56
-69.74,-27.14,11.71,-6.64,2.34,-132.96,0.18,83.52,902,201011,14.99,14.99,11.63,-1.35,-1.60,-1.71,-10.50,-16.97,10.04,-3.06,99.18,0.22,21.27,164.54,2.56
-69.71,-27.32,11.68,-4.58,2.34,-130.81,0.19,81.43,902,201011,14.81,14.81,11.65,-0.93,-1.53,-1.77,-10.48,-14.92,10.13,-2.70,99.18,0.24,21.27,164.54,2.56
-69.68,-27.51,11.66,-4.59,2.34,-130.74,0.19,81.41,902,201011,14.61,14.61,11.62,-0.93,-1.52,-1.77,-10.46,-14.95,10.11,-2.70,99.18,0.24,16.87,161.26,2.56
-69.65,-27.71,11.63,-4.60,2.33,-130.66,0.19,81.40,902,201011,14.42,14.42,11.60,-0.93,-1.52,-1.77,-10.44,-14.98,10.09,-2.70,99.18,0.24,16.87,161.26,2.56
-69.61,-27.90,11.61,-4.60,2.33,-130.58,0.19,81.38,902,201011,14.23,14.23,11.57,-0.93,-1.52,-1.77,-10.42,-15.01,10.07,-2.70,99.18,0.24,16.87,161.26,2.56
-69.58,-28.09,11.58,-4.61,2.33,-130.50,0.19,81.37,902,201011,14.04,14.04,11.55,-0.93,-1.51,-1.77,-10.40,-15.04,10.05,-2.70,99.18,0.24,16.87,161.26,2.56
-69.55,-28.28,11.56,-4.62,2.32,-130.42,0.19,81.35,902,201011,13.84,13.84,11.52,-0.93,-1.51,-1.77,-10.38,-15.07,10.03,-2.70,99.18,0.24,16.87,161.26,2.56
-69.52,-28.47,11.53,-4.64,2.32,-130.34,0.19,81.34,902,201011,13.65,13.65,11.50,-0.93,-1.50,-1.77,-10.36,-15.10,10.00,-2.70,99.18,0.24,16.87,161.26,2.56
-69.48,-28.66,11.51,-4.65,2.32,-130.26,0.19,81.32,902,201011,13.46,13.46,11.47,-0.93,-1.50,-1.77,-10.34,-15.13,9.98,-2.70,87.20,0.23,22.35,155.10,2.26
-69.45,-28.85,11.48,-4.66,2.32,-130.18,0.19,81.31,902,201011,13.27,13.27,11.45,-0.93,-1.49,-1.77,-10.32,-15.16,9.96,-2.70,87.20,0.23,22.35,155.10,2.26
-69.42,-29.04,11.46,-4.67,2.31,-130.10,0.19,81.29,902,201011,13.07,13.07,11.42,-0.93,-1.49,-1.77,-10.30,-15.19,9.94,-2.70,87.20,0.23,22.35,155.10,2.26
-69.38,-29.23,11.70,-4.99,2.43,-136.04,0.19,81.27,902,201012,12.88,12.88,11.65,-1.02,-1.75,-1.68,-10.28,-15.22,9.92,-2.70,87.20,0.23,22.35,155.10,2.26
-69.35,-29.42,11.67,-5.00,2.42,-135.97,0.19,81.26,902,201012,12.69,12.69,11.63,-1.02,-1.74,-1.68,-10.26,-15.25,9.90,-2.70,87.20,0.23,22.35,155.10,2.26
-69.32,-29.61,11.65,-5.01,2.42,-135.89,0.19,81.24,902,201012,12.50,12.50,11.60,-1.02,-1.74,-1.68,-10.24,-15.29,9.88,-2.70,85.07,0.23,30.77,153.80,2.23
-69.28,-29.80,11.62,-5.02,2.42,-135.82,0.19,81.22,902,201012,12.30,12.30,11.58,-1.02,-1.73,-1.68,-10.22,-15.32,9.85,-2.70,85.07,0.23,30.77,153.80,2.23
-69.25,-29.99,11.59,-5.03,2.41,-135.75,0.19,81.21,902,201012,12.11,12.11,11.55,-1.02,-1.73,-1.68,-10.20,-15.35,9.83,-2.70,85.07,0.23,30.77,153.80,2.23
-69.21,-30.18,11.57,-5.04,2.41,-135.67,0.19,81.19,902,201012,11.92,11.92,11.52,-1.02,-1.72,-1.68,-10.17,-15.38,9.81,-2.70,85.07,0.23,30.77,153.80,2.23
-69.18,-30.37,11.54,-5.05,2.41,-135.59,0.19,81.17,902,201012,11.73,11.73,11.50,-1.02,-1.72,-1.68,-10.15,-15.42,9.79,-2.70,85.07,0.23,30.77,153.80,2.23
-69.15,-30.56,11.51,-5.07,2.40,-135.52,0.19,81.15,902,201012,11.53,11.53,11.47,-1.02,-1.71,-1.68,-10.13,-15.45,9.77,-2.70,82.80,0.22,30.77,152.32,2.27
-69.11,-30.75,11.49,-5.08,2.40,-135.44,0.19,81.14,902,201012,11.34,11.34,11.44,-1.02,-1.71,-1.68,-10.11,-15.48,9.74,-2.70,82.80,0.22,30.77,152.32,2.27
-69.08,-30.94,11.46,-5.09,2.40,-135.36,0.19,81.12,902,201012,11.15,11.15,11.42,-1.02,-1.71,-1.68,-10.09,-15.52,9.72,-2.70,82.80,0.22,30.77,152.32,2.27
-69.06,-31.13,11.43,-15.47,2.39,-145.65,0.19,91.47,902,201012,10.96,10.96,11.02,-3.05,-1.98,-1.35,-10.07,-25.92,9.06,-4.40,82.80,0.21,30.77,152.32,2.27
-69.07,-31.32,11.41,-15.51,2.39,-145.59,0.19,91.47,902,201012,10.77,10.77,10.99,-3.05,-1.97,-1.35,-10.05,-25.98,9.03,-4.40,82.80,0.21,30.77,152.32,2.27
-69.07,-31.51,11.38,-15.54,2.39,-145.53,0.19,91.48,902,201012,10.58,10.58,10.97,-3.05,-1.97,-1.35,-10.03,-26.03,9.01,-4.40,80.38,0.21,32.47,150.65,2.34
-69.08,-31.70,11.35,-15.58,2.38,-145.46,0.19,91.48,902,201012,10.38,10.38,10.94,-3.05,-1.96,-1.35,-10.01,-26.09,8.99,-4.40,80.38,0.21,32.47,150.65,2.34
-69.09,-31.89,11.33,-15.62,2.38,-145.40,0.19,91.48,902,201012,10.19,10.19,10.91,-3.05,-1.96,-1.35,-9.99,-26.15,8.96,-4.40,80.38,0.21,32.47,150.65,2.34
-69.09,-32.09,11.30,-15.66,2.37,-145.33,0.19,91.48,902,201012,10.00,10.00,10.88,-3.05,-1.95,-1.35,-9.97,-26.20,8.94,-4.40,80.38,0.21,32.47,150.65,2.34
-69.10,-32.28,11.28,-15.69,2.37,-145.27,0.19,91.49,902,201012,9.81,9.81,10.85,-3.05,-1.95,-1.35,-9.95,-26.26,8.92,-4.40,80.38,0.21,32.47,150.65,2.34
-69.10,-32.47,11.25,-15.73,2.37,-145.20,0.19,91.49,902,201012,9.62,9.62,10.83,-3.05,-1.94,-1.35,-9.93,-26.32,8.90,-4.40,80.38,0.21,32.47,150.65,2.34
-69.11,-32.66,11.22,-15.77,2.36,-145.14,0.19,91.49,902,201012,9.43,9.43,10.80,-3.05,-1.94,-1.35,-9.90,-26.38,8.87,-4.40,77.88,0.20,31.25,148.85,2.41
-69.11,-32.85,11.68,-15.92,2.67,-153.43,0.19,91.50,902,201013,9.24,9.24,11.23,-3.20,-2.39,-1.20,-9.88,-26.44,8.85,-4.40,77.88,0.21,31.25,148.85,2.41
-69.12,-33.04,11.65,-15.96,2.67,-153.38,0.19,91.50,902,201013,9.05,9.05,11.20,-3.20,-2.38,-1.20,-9.86,-26.50,8.83,-4.40,77.88,0.21,31.25,148.85,2.41
-69.13,-33.23,11.62,-16.00,2.66,-153.34,0.19,91.50,902,201013,8.86,8.86,11.17,-3.20,-2.38,-1.20,-9.84,-26.56,8.80,-4.40,77.88,0.21,31.25,148.85,2.41
-69.13,-33.42,11.59,-16.04,2.66,-153.29,0.19,91.51,902,201013,8.67,8.67,11.14,-3.20,-2.37,-1.20,-9.82,-26.62,8.78,-4.40,77.88,0.21,31.25,148.85,2.41
-69.14,-33.61,11.57,-16.08,2.65,-153.24,0.19,91.51,902,201013,8.47,8.47,11.11,-3.20,-2.37,-1.20,-9.80,-26.69,8.76,-4.40,79.75,0.21,30.41,150.29,2.36
-69.14,-33.80,11.54,-16.12,2.65,-153.19,0.19,91.51,902,201013,8.28,8.28,11.09,-3.20,-2.37,-1.20,-9.78,-26.75,8.73,-4.40,79.75,0.21,30.41,150.29,2.36
-69.15,-33.99,11.51,-16.16,2.65,-153.14,0.19,91.52,902,201013,8.09,8.09,11.06,-3.20,-2.36,-1.20,-9.76,-26.81,8.71,-4.40,79.75,0.21,30.41,150.29,2.36
-69.16,-34.19,11.48,-16.20,2.64,-153.09,0.19,91.52,902,201013,7.90,7.90,11.03,-3.20,-2.35,-1.20,-9.74,-26.87,8.68,-4.40,79.75,0.21,30.41,150.29,2.36
-69.16,-34.38,11.45,-16.24,2.64,-153.04,0.19,91.52,902,201013,7.71,7.71,11.00,-3.20,-2.35,-1.20,-9.71,-26.94,8.66,-4.40,79.75,0.21,30.41,150.29,2.36
-69.18,-34.57,11.43,-21.19,2.63,-157.90,0.19,96.44,902,201013,7.52,7.52,10.65,-4.13,-2.44,-0.99,-9.69,-31.92,8.23,-5.12,50.42,0.16,11.29,120.04,2.33
-69.21,-34.76,11.40,-21.24,2.63,-157.86,0.19,96.46,902,201013,7.33,7.33,10.63,-4.13,-2.43,-0.99,-9.67,-31.99,8.20,-5.12,50.42,0.16,11.29,120.04,2.33
-69.23,-34.94,11.37,-21.30,2.62,-157.82,0.19,96.47,902,201013,7.14,7.14,10.60,-4.13,-2.43,-0.99,-9.65,-32.07,8.18,-5.12,50.42,0.16,11.29,120.04,2.33
-69.26,-35.13,11.35,-21.35,2.62,-157.78,0.19,96.49,902,201013,6.95,6.95,10.57,-4.13,-2.42,-0.99,-9.63,-32.14,8.16,-5.12,50.42,0.16,11.29,120.04,2.33
-69.28,-35.32,11.32,-21.41,2.61,-157.74,0.19,96.50,902,201013,6.76,6.76,10.54,-4.13,-2.42,-0.99,-9.61,-32.22,8.13,-5.12,50.42,0.16,11.29,120.04,2.33
-69.31,-35.51,11.29,-21.46,2.61,-157.69,0.19,96.52,902,201013,6.57,6.57,10.51,-4.13,-2.41,-0.99,-9.59,-32.30,8.11,-5.12,48.96,0.16,14.32,121.23,2.27
-69.34,-35.70,11.26,-21.52,2.60,-157.65,0.19,96.53,902,201013,6.38,6.38,10.48,-4.13,-2.41,-0.99,-9.57,-32.38,8.08,-5.12,48.96,0.16,14.32,121.23,2.27
-69.36,-35.89,11.23,-21.57,2.60,-157.60,0.19,96.55,902,201013,6.19,6.19,10.45,-4.13,-2.40,-0.99,-9.55,-32.46,8.06,-5.12,48.96,0.16,14.32,121.23,2.27
-69.39,-36.08,11.21,-21.63,2.59,-157.56,0.19,96.56,902,201013,6.00,6.00,10.42,-4.13,-2.40,-0.99,-9.53,-32.54,8.03,-5.12,48.96,0.16,14.32,121.23,2.27
-69.42,-36.27,11.18,-21.69,2.59,-157.52,0.19,96.58,902,201013,5.81,5.81,10.39,-4.13,-2.39,-0.99,-9.51,-32.62,8.01,-5.12,48.96,0.16,14.32,121.23,2.27
-69.44,-36.46,11.15,-21.74,2.58,-157.47,0.19,96.60,902,201013,5.62,5.62,10.36,-4.13,-2.39,-0.99,-9.49,-32.70,7.98,-5.12,48.96,0.16,14.32,121.23,2.27
-69.47,-36.65,11.12,-21.80,2.58,-157.42,0.19,96.61,902,201013,5.43,5.43,10.33,-4.13,-2.38,-0.99,-9.46,-32.78,7.96,-5.12,47.34,0.15,14.32,131.57,2.22
-69.50,-36.83,11.09,-21.86,2.57,-157.38,0.19,96.63,902,201013,5.24,5.24,10.30,-4.13,-2.38,-0.99,-9.44,-32.86,7.93,-5.12,47.34,0.15,14.32,131.57,2.22
-69.53,-37.02,11.06,-21.92,2.57,-157.33,0.19,96.64,902,201013,5.05,5.05,10.26,-4.13,-2.37,-0.99,-9.42,-32.95,7.91,-5.12,47.34,0.15,14.32,131.57,2.22
-69.55,-37.21,11.12,-23.33,2.45,-162.93,0.19,96.66,902,201,4.86,4.86,10.21,-4.40,-2.34,-0.72,-9.40,-33.03,7.88,-5.12,47.34,0.15,16.96,131.57,2.22
-69.58,-37.40,11.09,-23.39,2.44,-162.89,0.19,96.68,902,201,4.67,4.67,10.18,-4.40,-2.33,-0.72,-9.38,-33.12,7.86,-5.12,47.34,0.15,16.96,131.57,2.22
-69.61,-37.59,11.06,-23.45,2.44,-162.85,0.19,96.69,902,201,4.48,4.48,10.15,-4.40,-2.33,-0.72,-9.36,-33.20,7.83,-5.12,45.30,0.15,20.05,140.83,2.19
-69.64,-37.78,11.03,-23.52,2.43,-162.81,0.19,96.71,902,201,4.29,4.29,10.12,-4.40,-2.32,-0.72,-9.34,-33.29,7.81,-5.12,45.30,0.15,20.05,140.83,2.19
-69.67,-37.97,11.00,-23.58,2.43,-162.78,0.19,96.73,902,201,4.09,4.09,10.09,-4.40,-2.32,-0.72,-9.32,-33.37,7.78,-5.12,45.30,0.15,20.05,140.83,2.19
-69.69,-38.16,10.98,-23.65,2.42,-162.74,0.19,96.75,902,201,3.90,3.90,10.05,-4.40,-2.31,-0.72,-9.29,-33.46,7.75,-5.12,45.30,0.15,20.05,140.83,2.19
-69.72,-38.35,10.95,-23.72,2.41,-162.70,0.19,96.76,902,201,3.71,3.71,10.02,-4.40,-2.31,-0.72,-9.27,-33.55,7.73,-5.12,45.30,0.15,20.05,140.83,2.19
-69.75,-38.54,10.92,-23.78,2.41,-162.66,0.19,96.78,902,201,3.52,3.52,9.99,-4.40,-2.30,-0.72,-9.25,-33.64,7.70,-5.12,45.30,0.15,22.38,140.83,2.19
-69.78,-38.72,10.89,-23.85,2.40,-162.62,0.19,96.80,902,201,3.33,3.33,9.96,-4.40,-2.29,-0.72,-9.23,-33.73,7.68,-5.12,45.30,0.15,22.38,140.83,2.19
-69.81,-38.91,10.86,-23.92,2.40,-162.58,0.19,96.82,902,201,3.14,3.14,9.93,-4.40,-2.29,-0.72,-9.21,-33.82,7.65,-5.12,45.30,0.15,22.38,140.83,2.19
-69.84,-39.10,10.83,-23.99,2.39,-162.54,0.19,96.84,902,201,2.95,2.95,9.90,-4.40,-2.28,-0.72,-9.19,-33.91,7.62,-5.12,42.97,0.14,22.38,147.54,2.16
-69.87,-39.29,10.80,-24.05,2.39,-162.50,0.19,96.86,902,201,2.76,2.76,9.86,-4.40,-2.28,-0.72,-9.16,-34.00,7.60,-5.12,42.97,0.14,22.38,147.54,2.16
-69.90,-39.48,10.77,-24.12,2.38,-162.45,0.19,96.87,902,201,2.57,2.57,9.83,-4.40,-2.27,-0.72,-9.14,-34.09,7.57,-5.12,42.97,0.14,22.38,147.54,2.16
-69.93,-39.67,10.74,-24.19,2.38,-162.41,0.19,96.89,902,201,2.38,2.38,9.80,-4.40,-2.27,-0.72,-9.12,-34.18,7.55,-5.12,41.18,0.14,28.04,153.48,2.11
-69.96,-39.86,10.71,-26.89,2.37,-165.00,0.19,99.54,902,201,2.19,2.19,9.55,-4.85,-2.29,-0.61,-9.10,-36.91,7.28,-5.46,41.18,0.14,28.04,153.48,2.11
-70.00,-40.05,10.68,-26.97,2.37,-164.96,0.19,99.57,902,201,2.00,2.00,9.52,-4.85,-2.28,-0.61,-9.08,-37.01,7.25,-5.46,41.18,0.14,28.04,153.48,2.11
-70.05,-40.24,10.65,-27.05,2.36,-164.92,0.19,99.59,902,201,1.80,1.80,9.49,-4.85,-2.28,-0.61,-9.06,-37.11,7.22,-5.46,41.18,0.13,28.04,153.48,2.11
-70.09,-40.43,10.63,-27.14,2.35,-164.89,0.19,99.62,902,201,1.61,1.61,9.46,-4.85,-2.27,-0.61,-9.03,-37.22,7.19,-5.46,41.18,0.13,28.04,153.48,2.11
-70.13,-40.62,10.60,-27.22,2.35,-164.85,0.19,99.65,902,201,1.42,1.42,9.42,-4.85,-2.27,-0.61,-9.01,-37.32,7.17,-5.46,39.46,0.13,33.54,156.03,2.05
-70.17,-40.81,10.57,-27.30,2.34,-164.81,0.19,99.68,902,201,1.22,1.22,9.39,-4.85,-2.26,-0.61,-8.99,-37.43,7.14,-5.46,39.46,0.13,33.54,156.03,2.05
-70.22,-41.00,10.54,-27.38,2.34,-164.77,0.19,99.71,902,201,1.03,1.03,9.36,-4.85,-2.25,-0.61,-8.97,-37.53,7.11,-5.46,39.46,0.13,33.54,156.03,2.05
-70.26,-41.19,10.51,-27.47,2.33,-164.73,0.19,99.73,902,201,0.84,0.84,9.32,-4.85,-2.25,-0.61,-8.95,-37.64,7.09,-5.46,39.46,0.13,33.54,156.03,2.05
-70.30,-41.37,10.48,-27.55,2.33,-164.70,0.19,99.76,902,201,0.65,0.65,9.29,-4.85,-2.24,-0.61,-8.93,-37.74,7.06,-5.46,39.46,0.12,33.54,156.03,2.05
-70.34,-41.56,10.45,-27.63,2.32,-164.66,0.19,99.79,902,201,0.47,0.47,9.26,-4.85,-2.24,-0.61,-8.91,-37.85,7.03,-5.46,37.80,0.12,33.54,157.81,2.01
-70.39,-41.74,10.42,-27.72,2.31,-164.62,0.19,99.82,902,201,0.28,0.28,9.22,-4.85,-2.23,-0.61,-8.88,-37.95,7.01,-5.46,37.80,0.12,33.54,157.81,2.01
-70.43,-41.93,10.39,-27.80,2.31,-164.58,0.19,99.85,902,201,0.09,0.09,9.19,-4.85,-2.22,-0.61,-8.86,-38.06,6.98,-5.46,37.80,0.12,33.54,157.81,2.01
173.46,-44.99,-3.04,107.75,4.67,156.25,0.16,169.30,838,8680,0.08,0.08,-0.93,2.90,-4.27,1.88,7.06,137.21,-5.18,4.80,24.94,0.00,66.81,541.66,1.96
173.68,-44.96,-3.05,107.93,4.65,156.16,0.16,169.14,838,8680,0.24,0.24,-0.94,2.90,-4.26,1.88,7.06,137.18,-5.18,4.80,24.94,0.00,66.81,541.66,1.96
173.90,-44.93,-3.05,108.12,4.64,156.08,0.16,168.99,838,8680,0.40,0.40,-0.95,2.90,-4.24,1.88,7.05,137.14,-5.17,4.80,24.94,0.00,66.81,541.66,1.96
174.13,-44.90,-3.05,108.31,4.62,156.00,0.16,168.83,838,8680,0.56,0.56,-0.96,2.90,-4.22,1.88,7.05,137.11,-5.16,4.80,24.94,0.00,66.81,541.66,1.96
174.36,-44.89,-3.06,97.48,4.61,144.87,0.17,179.69,838,8680,0.72,0.72,-0.40,3.03,-3.77,2.65,7.04,126.04,-4.14,5.70,24.94,0.00,66.81,541.66,1.96
174.60,-44.89,-3.06,97.68,4.59,144.74,0.17,179.52,838,8680,0.90,0.90,-0.41,3.03,-3.75,2.65,7.04,126.00,-4.14,5.70,24.94,0.00,66.81,541.66,1.96
174.84,-44.88,-3.06,97.89,4.58,144.61,0.17,179.36,838,8680,1.07,1.07,-0.42,3.03,-3.73,2.65,7.04,125.96,-4.13,5.70,24.94,0.00,66.81,541.66,1.96
175.08,-44.88,-3.06,98.10,4.56,144.49,0.17,179.19,838,8680,1.24,1.24,-0.43,3.03,-3.72,2.65,7.03,125.91,-4.12,5.70,24.94,0.00,66.81,541.66,1.96
175.32,-44.88,-3.06,98.30,4.55,144.36,0.17,179.02,838,8680,1.41,1.41,-0.44,3.03,-3.70,2.65,7.03,125.87,-4.12,5.70,24.94,0.00,66.81,541.66,1.96
175.53,-44.88,1.56,-6.88,4.54,144.24,0.13,178.87,901,8680,1.55,1.55,1.54,-0.19,-3.68,2.65,3.27,130.47,-2.12,2.48,24.94,0.01,66.81,541.66,1.96
175.74,-44.88,1.53,-11.76,4.53,139.40,0.18,183.44,901,8680,1.71,1.71,1.50,-0.31,-3.44,2.95,3.27,125.87,-1.92,2.65,24.94,0.02,66.81,541.66,1.96
175.99,-44.89,1.50,-11.98,4.51,139.24,0.18,183.26,901,8680,1.89,1.89,1.47,-0.31,-3.42,2.95,3.28,126.01,-1.93,2.65,24.94,0.02,66.81,541.66,1.96
176.25,-44.90,1.48,-12.21,4.50,139.09,0.18,183.08,901,8680,2.06,2.06,1.44,-0.31,-3.40,2.95,3.28,126.15,-1.94,2.65,24.94,0.01,66.81,541.66,1.96
176.50,-44.91,1.45,-12.45,4.48,138.93,0.18,182.90,901,8680,2.24,2.24,1.41,-0.31,-3.38,2.95,3.29,126.29,-1.95,2.65,24.94,0.01,66.81,541.66,1.96
