trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-75.50,-1.21,3.42,-31.59,3.25,157.69,0.13,125.05,224,201,6.26,6.26,2.91,-1.79,-3.01,1.24,0.55,-99.76,-0.09,-0.54,55.51,0.03,13.44,165.72,2.50
-75.42,-1.10,3.41,-32.30,3.26,157.11,0.14,125.64,224,201,6.40,6.40,2.88,-1.82,-3.00,1.27,0.55,-101.88,-0.11,-0.54,55.51,0.03,13.44,165.72,2.50
-75.34,-0.99,3.39,-32.42,3.26,157.12,0.14,125.64,224,201,6.54,6.54,2.87,-1.82,-3.00,1.27,0.55,-103.42,-0.13,-0.54,55.51,0.03,13.44,165.72,2.50
-75.25,-0.87,3.38,-32.55,3.26,157.13,0.14,125.63,224,201,6.69,6.69,2.85,-1.82,-3.00,1.27,0.56,-104.95,-0.14,-0.54,55.51,0.03,13.44,165.72,2.50
-75.17,-0.75,3.37,-32.80,3.26,157.02,0.16,125.75,224,201,6.83,6.83,2.83,-1.83,-3.00,1.27,0.56,-106.66,-0.16,-0.54,55.51,0.04,13.44,165.72,2.50
-75.07,-0.62,3.36,-32.95,3.26,157.03,0.16,125.75,224,201,6.99,6.99,2.82,-1.83,-3.00,1.27,0.57,-108.30,-0.18,-0.54,55.51,0.04,13.44,165.72,2.50
-74.98,-0.49,3.35,-33.09,3.26,157.04,0.16,125.75,224,201,7.15,7.15,2.80,-1.83,-3.00,1.27,0.57,-109.90,-0.20,-0.54,55.51,0.04,13.44,165.72,2.50
-74.89,-0.38,3.33,-36.53,3.26,153.76,0.14,129.05,224,201,7.30,7.30,2.68,-1.98,-2.93,1.44,0.58,-114.68,-0.24,-0.53,55.51,0.03,13.44,165.72,2.50
-74.80,-0.27,3.32,-36.67,3.27,153.77,0.14,129.05,224,201,7.44,7.44,2.66,-1.98,-2.93,1.44,0.59,-116.03,-0.26,-0.53,55.51,0.03,13.44,165.72,2.50
-74.71,-0.16,3.31,-36.81,3.27,153.78,0.14,129.05,224,201,7.58,7.58,2.65,-1.98,-2.93,1.44,0.59,-117.34,-0.27,-0.53,55.51,0.03,13.44,165.72,2.50
-74.61,-0.05,3.30,-45.49,3.27,145.28,0.15,137.56,224,201,7.73,7.73,2.31,-2.35,-2.69,1.86,0.60,-127.14,-0.36,-0.48,55.51,0.03,13.44,165.72,2.50
-74.50,0.05,3.29,-45.68,3.27,145.29,0.15,137.56,224,201,7.88,7.88,2.30,-2.35,-2.69,1.86,0.61,-128.39,-0.38,-0.48,55.51,0.03,13.44,165.72,2.50
-74.39,0.18,3.28,-31.79,3.27,159.37,0.19,123.49,224,201,8.05,8.05,2.78,-1.73,-3.06,1.15,0.62,-115.79,-0.27,-0.56,55.51,0.05,13.44,165.72,2.50
-74.28,0.34,3.26,-31.97,3.27,159.38,0.19,123.49,224,201,8.24,8.24,2.77,-1.73,-3.06,1.15,0.63,-117.47,-0.29,-0.56,55.51,0.04,13.44,165.72,2.50
-74.19,0.46,3.25,-43.77,3.27,147.75,0.12,135.13,224,201,8.40,8.40,2.35,-2.25,-2.77,1.75,0.64,-130.37,-0.41,-0.49,55.51,0.02,13.44,165.72,2.50
-74.11,0.55,3.24,-43.91,3.27,147.76,0.12,135.14,224,201,8.51,8.51,2.33,-2.25,-2.77,1.75,0.65,-131.21,-0.43,-0.49,55.51,0.02,13.44,165.72,2.50
-74.06,0.66,3.23,-6.28,3.27,-174.52,0.15,97.42,224,201,8.64,8.64,3.21,-0.35,-3.26,-0.31,0.65,-94.60,-0.05,-0.65,65.33,0.04,13.44,219.06,2.51
-74.04,0.81,3.21,-6.31,3.28,-174.52,0.15,97.42,224,201,8.79,8.79,3.19,-0.35,-3.26,-0.31,0.65,-95.99,-0.07,-0.65,65.33,0.04,30.94,219.06,2.51
-73.98,0.95,3.20,-30.20,3.28,161.68,0.17,121.23,224,201,8.95,8.95,2.76,-1.61,-3.11,1.03,0.66,-121.19,-0.34,-0.56,65.33,0.04,30.94,219.06,2.51
-73.89,1.10,3.18,-30.36,3.28,161.68,0.17,121.23,224,201,9.12,9.12,2.75,-1.61,-3.11,1.03,0.67,-122.55,-0.36,-0.56,65.33,0.04,30.94,219.06,2.51
-73.80,1.25,3.17,-30.52,3.28,161.69,0.17,121.23,224,201,9.26,9.30,2.73,-1.61,-3.11,1.03,0.68,-123.88,-0.38,-0.56,65.33,0.04,30.94,219.06,2.51
-73.72,1.40,3.15,-30.68,3.28,161.70,0.17,121.23,224,201,9.08,9.47,2.71,-1.61,-3.12,1.03,0.69,-125.17,-0.40,-0.56,65.33,0.04,30.94,219.06,2.51
-73.63,1.55,3.14,-30.84,3.28,161.71,0.17,121.23,224,201,8.91,9.64,2.70,-1.61,-3.12,1.03,0.70,-126.42,-0.42,-0.56,65.33,0.04,30.94,219.06,2.51
-73.54,1.69,3.12,-31.00,3.28,161.71,0.17,121.24,224,201,8.74,9.82,2.68,-1.61,-3.12,1.03,0.71,-127.63,-0.43,-0.56,65.33,0.04,30.94,219.06,2.51
-73.53,1.86,3.11,21.43,3.29,-145.84,0.19,68.79,224,201,8.55,10.00,2.89,1.14,-2.72,-1.84,-0.72,-76.57,0.17,-0.70,65.33,0.05,30.94,219.06,2.51
-73.60,2.04,3.09,21.56,3.29,-145.85,0.19,68.78,224,201,8.36,10.19,2.87,1.14,-2.72,-1.84,-0.71,-78.20,0.15,-0.70,65.33,0.05,30.94,219.06,2.51
-73.67,2.22,3.07,21.70,3.29,-145.87,0.19,68.78,224,201,8.17,10.39,2.85,1.14,-2.72,-1.84,-0.71,-79.85,0.12,-0.70,65.33,0.05,30.94,219.06,2.51
-73.73,2.40,3.05,21.83,3.29,-145.88,0.19,68.78,224,201,7.98,10.58,2.83,1.14,-2.72,-1.84,-0.70,-81.52,0.10,-0.70,65.33,0.05,30.94,219.06,2.51
-73.80,2.58,3.04,21.97,3.29,-145.89,0.19,68.77,224,201,7.78,10.77,2.82,1.14,-2.72,-1.84,-0.70,-83.20,0.08,-0.70,65.33,0.05,30.94,219.06,2.51
-73.87,2.76,3.02,22.11,3.29,-145.90,0.19,68.77,224,201,7.59,10.97,2.80,1.14,-2.72,-1.84,-0.70,-84.89,0.06,-0.70,65.33,0.05,30.94,219.06,2.51
-73.94,2.94,3.00,22.25,3.29,-145.92,0.19,68.77,224,201,7.40,11.16,2.78,1.14,-2.73,-1.84,-0.70,-86.60,0.04,-0.70,65.33,0.05,30.94,219.06,2.51
-74.01,3.12,2.98,22.39,3.29,-145.93,0.19,68.76,224,201,7.20,11.35,2.76,1.14,-2.73,-1.84,-0.70,-88.30,0.02,-0.70,75.58,0.05,30.94,260.26,2.41
-74.05,3.30,2.96,1.85,3.29,-166.55,0.18,89.38,224,201,7.02,11.54,2.96,0.10,-3.20,-0.77,0.70,-110.53,-0.25,-0.65,75.58,0.05,30.94,260.26,2.41
-74.05,3.48,2.94,1.86,3.29,-166.56,0.18,89.38,224,201,6.84,11.72,2.94,0.10,-3.20,-0.77,0.71,-112.00,-0.26,-0.65,75.58,0.05,30.94,260.26,2.41
-74.05,3.66,2.93,1.87,3.30,-166.56,0.18,89.38,224,201,6.66,11.90,2.92,0.10,-3.21,-0.77,0.71,-113.45,-0.28,-0.65,75.58,0.05,30.94,260.26,2.41
-74.06,3.84,2.91,1.88,3.30,-166.57,0.18,89.38,224,201,6.48,12.08,2.91,0.10,-3.21,-0.77,0.72,-114.86,-0.30,-0.65,75.58,0.05,30.94,260.26,2.41
-74.06,4.02,2.89,1.90,3.30,-166.57,0.18,89.38,224,201,6.30,12.26,2.89,0.10,-3.21,-0.77,0.73,-116.25,-0.32,-0.65,75.58,0.05,30.94,260.26,2.41
-74.06,4.20,2.87,1.91,3.30,-166.57,0.18,89.38,224,201,6.12,12.44,2.87,0.10,-3.21,-0.77,0.74,-117.60,-0.34,-0.65,75.58,0.05,30.94,260.26,2.41
-74.06,4.38,2.85,1.92,3.30,-166.58,0.18,89.38,224,201,5.94,12.62,2.85,0.10,-3.21,-0.77,0.75,-118.91,-0.36,-0.65,75.58,0.05,30.94,260.26,2.41
-74.01,4.54,2.84,-35.09,3.30,156.52,0.19,126.29,224,201,5.75,12.80,2.32,-1.63,-3.03,1.31,0.76,-156.76,-0.70,-0.30,85.38,0.04,21.91,265.96,2.26
-73.90,4.69,2.82,-35.31,3.30,156.53,0.19,126.29,224,201,5.57,12.99,2.30,-1.63,-3.03,1.31,0.78,-157.35,-0.72,-0.30,85.38,0.04,21.91,265.96,2.26
-73.79,4.84,2.80,-35.54,3.30,156.53,0.19,126.30,224,201,5.38,13.18,2.28,-1.63,-3.03,1.31,0.80,-157.90,-0.74,-0.30,85.38,0.04,36.09,265.96,2.26
-73.68,4.99,2.79,-35.77,3.30,156.54,0.19,126.31,224,201,5.19,13.36,2.26,-1.63,-3.03,1.31,0.82,-158.43,-0.76,-0.30,85.38,0.04,36.09,265.96,2.26
-73.56,5.15,2.77,-36.00,3.30,156.54,0.19,126.32,224,201,5.01,13.55,2.24,-1.63,-3.03,1.31,0.84,-158.93,-0.78,-0.30,85.38,0.04,36.09,265.96,2.26
-73.45,5.30,2.76,-36.24,3.30,156.55,0.19,126.33,224,201,4.82,13.74,2.22,-1.63,-3.03,1.31,0.86,-159.42,-0.80,-0.30,85.38,0.04,36.09,265.96,2.26
-73.34,5.45,2.74,-36.48,3.30,156.55,0.19,126.34,224,201,4.63,13.92,2.20,-1.63,-3.03,1.31,0.87,-159.88,-0.82,-0.30,85.38,0.04,36.09,287.02,2.26
-73.23,5.60,2.73,-36.72,3.30,156.56,0.19,126.35,224,201,4.45,14.11,2.18,-1.63,-3.03,1.31,0.89,-160.32,-0.84,-0.30,95.20,0.04,36.09,287.02,2.54
-73.12,5.75,2.71,-36.96,3.31,156.56,0.19,126.37,224,201,4.26,14.30,2.17,-1.63,-3.03,1.31,0.91,-160.75,-0.86,-0.30,95.20,0.04,36.09,287.02,2.54
-73.01,5.90,2.69,-36.52,3.31,157.26,0.20,125.68,224,201,4.07,14.49,2.17,-1.60,-3.05,1.28,0.93,-160.48,-0.88,-0.31,95.20,0.04,36.09,287.02,2.54
-72.89,6.06,2.68,-36.78,3.31,157.27,0.20,125.69,224,201,3.87,14.69,2.14,-1.60,-3.05,1.28,0.95,-160.90,-0.90,-0.31,104.18,0.05,36.09,287.02,2.63
-72.78,6.22,2.66,-37.05,3.31,157.27,0.20,125.71,224,201,3.67,14.88,2.12,-1.60,-3.05,1.28,0.97,-161.31,-0.92,-0.31,104.18,0.04,36.09,287.02,2.63
-72.66,6.38,2.65,-37.32,3.31,157.27,0.20,125.72,224,201,3.48,15.08,2.10,-1.60,-3.05,1.28,0.99,-161.70,-0.94,-0.31,104.18,0.04,36.09,287.02,2.63
-72.54,6.54,2.63,-37.59,3.31,157.28,0.20,125.73,224,201,3.28,15.28,2.08,-1.60,-3.05,1.28,1.01,-162.07,-0.96,-0.31,104.18,0.04,32.96,306.33,2.63
-72.43,6.70,2.61,-37.86,3.31,157.28,0.20,125.74,224,201,3.08,15.47,2.06,-1.60,-3.05,1.28,1.03,-162.43,-0.98,-0.31,104.18,0.04,26.78,306.33,2.63
-72.31,6.86,2.60,-38.14,3.31,157.28,0.20,125.76,224,201,2.89,15.67,2.04,-1.60,-3.05,1.28,1.05,-162.78,-1.00,-0.31,104.18,0.04,26.78,306.33,2.63
-72.20,7.02,2.58,-38.42,3.31,157.29,0.20,125.77,224,201,2.69,15.87,2.02,-1.60,-3.05,1.28,1.07,-163.11,-1.02,-0.31,104.18,0.04,26.78,306.33,2.63
-72.08,7.18,2.56,-38.71,3.31,157.29,0.20,125.79,224,201,2.49,16.06,2.00,-1.60,-3.05,1.28,1.09,-163.43,-1.05,-0.31,106.05,0.04,26.78,311.21,2.65
-71.96,7.34,2.55,-39.00,3.31,157.29,0.20,125.80,224,201,2.30,16.26,1.98,-1.60,-3.05,1.28,1.11,-163.74,-1.07,-0.31,106.05,0.04,26.78,311.21,2.65
-71.85,7.50,2.53,-39.30,3.31,157.29,0.20,125.82,224,201,2.10,16.46,1.96,-1.60,-3.05,1.28,1.13,-164.04,-1.09,-0.31,106.05,0.04,26.78,311.21,2.65
-71.73,7.66,2.52,-39.60,3.31,157.29,0.20,125.83,224,201,1.90,16.65,1.94,-1.60,-3.05,1.28,1.15,-164.32,-1.11,-0.31,106.05,0.04,26.78,311.21,2.65
-71.62,7.82,2.50,-39.90,3.31,157.30,0.20,125.85,224,201,1.71,16.85,1.92,-1.60,-3.05,1.28,1.17,-164.60,-1.13,-0.31,106.05,0.04,21.11,311.21,2.65
-71.49,7.97,2.48,-47.58,3.31,149.95,0.20,133.21,224,201,1.51,17.05,1.68,-1.83,-2.87,1.66,1.19,-172.15,-1.18,-0.16,106.05,0.04,20.80,311.21,2.65
-71.35,8.11,2.47,-47.93,3.31,149.95,0.20,133.23,224,201,1.31,17.24,1.66,-1.83,-2.87,1.66,1.21,-172.29,-1.20,-0.16,106.05,0.04,20.80,311.21,2.65
-71.22,8.26,2.46,-48.30,3.31,149.95,0.20,133.25,224,201,1.11,17.44,1.63,-1.83,-2.87,1.66,1.23,-172.42,-1.22,-0.16,108.03,0.03,20.80,325.13,2.68
-71.08,8.40,2.44,-48.66,3.31,149.95,0.20,133.27,224,201,0.92,17.64,1.61,-1.83,-2.87,1.66,1.25,-172.55,-1.24,-0.16,108.03,0.03,20.80,325.13,2.68
-70.94,8.54,2.43,-49.03,3.31,149.95,0.20,133.29,224,201,0.72,17.84,1.59,-1.83,-2.87,1.66,1.28,-172.67,-1.27,-0.16,108.03,0.03,20.80,325.13,2.68
-70.81,8.69,2.42,-49.41,3.31,149.95,0.20,133.31,224,201,0.52,18.03,1.57,-1.83,-2.87,1.66,1.30,-172.79,-1.29,-0.16,108.03,0.03,20.80,325.13,2.68
-70.69,8.81,2.40,-49.73,3.31,149.95,0.14,133.33,224,201,0.35,18.20,1.55,-1.83,-2.87,1.66,1.31,-172.88,-1.30,-0.16,108.03,0.02,20.80,325.13,2.68
-70.59,8.91,2.39,-50.01,3.31,149.95,0.14,133.34,224,201,0.21,18.34,1.54,-1.83,-2.87,1.66,1.33,-172.96,-1.32,-0.16,108.03,0.02,20.80,325.13,2.68
-70.49,9.02,2.38,-50.28,3.31,149.95,0.14,133.36,224,201,0.07,18.48,1.52,-1.83,-2.87,1.66,1.34,-173.04,-1.33,-0.16,108.25,0.02,20.80,368.16,2.68
-77.34,-7.20,13.99,-7.47,3.17,-176.61,0.17,99.37,902,201,0.08,37.05,13.87,-1.82,-3.16,-0.19,-10.90,-10.71,10.71,-2.03,73.68,0.23,27.23,145.47,2.44
-77.37,-7.37,13.95,-7.49,3.17,-176.61,0.17,99.37,902,201,0.25,36.88,13.84,-1.82,-3.16,-0.19,-10.87,-10.74,10.68,-2.03,73.68,0.23,27.23,145.47,2.44
-77.40,-7.53,13.92,-7.51,3.16,-176.60,0.17,99.38,902,201,0.42,36.71,13.80,-1.82,-3.16,-0.19,-10.84,-10.78,10.65,-2.03,80.17,0.23,27.23,150.45,2.28
-77.43,-7.70,13.88,-7.53,3.16,-176.60,0.17,99.38,902,201,0.59,36.54,13.76,-1.82,-3.15,-0.19,-10.80,-10.81,10.61,-2.03,80.17,0.23,27.23,150.45,2.28
-77.45,-7.87,13.85,-1.35,3.16,-170.40,0.18,93.19,902,201,0.76,36.37,13.84,-0.33,-3.11,-0.53,-10.77,-4.64,10.74,-0.87,80.17,0.24,27.23,150.45,2.28
-77.46,-8.05,13.81,-1.36,3.15,-170.39,0.18,93.19,902,201,0.94,36.19,13.81,-0.33,-3.11,-0.53,-10.74,-4.66,10.70,-0.87,80.17,0.24,27.23,150.45,2.28
-77.47,-8.22,13.78,-1.36,3.15,-170.38,0.18,93.19,902,201,1.12,36.02,13.77,-0.33,-3.11,-0.53,-10.71,-4.67,10.67,-0.87,80.17,0.24,27.23,150.45,2.28
-77.48,-8.40,13.74,-1.36,3.15,-170.37,0.18,93.20,902,201,1.29,35.84,13.73,-0.33,-3.10,-0.53,-10.67,-4.68,10.64,-0.87,80.17,0.24,27.23,150.45,2.28
-77.49,-8.57,13.70,-1.37,3.15,-170.37,0.18,93.20,902,201,1.47,35.66,13.70,-0.33,-3.10,-0.53,-10.64,-4.70,10.60,-0.87,83.07,0.24,21.76,152.54,2.23
-77.50,-8.75,13.66,-1.37,3.14,-170.36,0.18,93.20,902,201,1.64,35.49,13.66,-0.33,-3.10,-0.53,-10.60,-4.71,10.57,-0.87,83.07,0.24,21.76,152.54,2.23
-77.51,-8.92,13.63,-1.37,3.14,-170.35,0.18,93.20,902,201,1.82,35.31,13.62,-0.33,-3.09,-0.53,-10.57,-4.73,10.53,-0.87,83.07,0.24,21.76,152.54,2.23
-77.52,-9.10,13.59,-1.38,3.14,-170.34,0.18,93.20,902,201,1.99,35.14,13.58,-0.33,-3.09,-0.53,-10.54,-4.75,10.50,-0.87,83.07,0.24,21.76,152.54,2.23
-77.53,-9.27,13.49,-1.53,3.07,-170.73,0.18,93.20,902,201001,2.17,34.96,13.49,-0.36,-3.03,-0.49,-10.50,-4.76,10.46,-0.87,83.07,0.24,21.76,152.54,2.23
-77.54,-9.45,13.46,-1.53,3.07,-170.72,0.18,93.21,902,201001,2.34,34.79,13.45,-0.36,-3.03,-0.49,-10.47,-4.78,10.43,-0.87,83.07,0.24,21.76,152.54,2.23
-77.55,-9.62,13.42,-1.53,3.06,-170.71,0.18,93.21,902,201001,2.52,34.61,13.41,-0.36,-3.02,-0.49,-10.43,-4.79,10.40,-0.87,84.75,0.24,16.55,153.62,2.25
-77.56,-9.80,13.38,-1.54,3.06,-170.70,0.18,93.21,902,201001,2.69,34.44,13.38,-0.36,-3.02,-0.49,-10.40,-4.81,10.36,-0.87,84.75,0.24,16.55,153.62,2.25
-77.57,-9.97,13.34,-1.54,3.06,-170.69,0.18,93.21,902,201001,2.87,34.26,13.34,-0.36,-3.02,-0.49,-10.36,-4.82,10.33,-0.87,84.75,0.24,16.55,153.62,2.25
-77.58,-10.15,13.30,-1.55,3.05,-170.68,0.18,93.21,902,201001,3.04,34.09,13.30,-0.36,-3.01,-0.49,-10.33,-4.84,10.29,-0.87,84.75,0.24,16.55,153.62,2.25
-77.59,-10.32,13.27,-1.55,3.05,-170.67,0.18,93.21,902,201001,3.22,33.91,13.26,-0.36,-3.01,-0.49,-10.29,-4.86,10.26,-0.87,84.75,0.24,16.55,153.62,2.25
-77.60,-10.50,13.23,-1.56,3.05,-170.66,0.18,93.22,902,201001,3.40,33.73,13.22,-0.36,-3.01,-0.49,-10.26,-4.87,10.22,-0.87,84.75,0.24,15.56,153.62,2.25
-77.57,-10.67,13.19,18.60,3.04,-150.51,0.18,73.08,902,201001,3.57,33.56,12.50,4.21,-2.65,-1.50,-10.22,15.27,9.86,2.69,86.51,0.23,15.56,154.71,2.30
-77.52,-10.85,13.15,18.65,3.04,-150.48,0.18,73.07,902,201001,3.75,33.38,12.46,4.21,-2.64,-1.50,-10.19,15.33,9.83,2.69,86.51,0.23,15.56,154.71,2.30
-77.47,-11.02,13.11,18.71,3.04,-150.44,0.18,73.06,902,201001,3.94,33.19,12.42,4.21,-2.64,-1.50,-10.15,15.38,9.79,2.69,86.51,0.23,15.56,154.71,2.30
-77.41,-11.19,13.07,18.76,3.03,-150.41,0.18,73.05,902,201001,4.12,33.01,12.38,4.21,-2.64,-1.50,-10.12,15.43,9.75,2.69,86.51,0.23,15.56,154.71,2.30
-77.36,-11.37,13.04,18.82,3.03,-150.37,0.18,73.04,902,201001,4.30,32.83,12.34,4.21,-2.63,-1.50,-10.08,15.49,9.72,2.69,86.51,0.23,15.56,154.71,2.30
-77.31,-11.54,13.00,18.88,3.03,-150.34,0.18,73.03,902,201001,4.48,32.65,12.30,4.21,-2.63,-1.50,-10.05,15.55,9.68,2.69,87.89,0.23,15.88,155.53,2.37
-77.25,-11.71,12.96,18.94,3.02,-150.30,0.18,73.02,902,201001,4.66,32.47,12.26,4.21,-2.63,-1.50,-10.01,15.60,9.64,2.69,87.89,0.23,15.88,155.53,2.37
-77.20,-11.89,12.59,18.28,2.67,-152.20,0.18,73.01,902,201002,4.84,32.29,11.96,3.95,-2.36,-1.24,-9.98,15.66,9.61,2.69,87.89,0.22,15.88,155.53,2.37
-77.14,-12.06,12.55,18.34,2.66,-152.16,0.18,73.00,902,201002,5.02,32.11,11.92,3.95,-2.36,-1.24,-9.94,15.72,9.57,2.69,87.89,0.22,15.88,155.53,2.37
-77.09,-12.23,12.51,18.40,2.66,-152.12,0.18,72.99,902,201002,5.20,31.93,11.88,3.95,-2.35,-1.24,-9.91,15.78,9.53,2.69,87.89,0.22,15.88,155.53,2.37
-77.03,-12.40,12.48,18.46,2.66,-152.08,0.18,72.98,902,201002,5.38,31.75,11.83,3.95,-2.35,-1.24,-9.87,15.83,9.49,2.69,87.89,0.22,15.88,155.53,2.37
-76.98,-12.58,12.44,18.52,2.65,-152.04,0.18,72.96,902,201002,5.56,31.57,11.79,3.95,-2.34,-1.24,-9.83,15.89,9.46,2.69,89.04,0.22,15.88,156.19,2.42
-76.93,-12.75,12.40,18.58,2.65,-152.00,0.18,72.95,902,201002,5.74,31.39,11.75,3.95,-2.34,-1.24,-9.80,15.95,9.42,2.69,89.04,0.22,15.88,156.19,2.42
-76.87,-12.92,12.36,18.64,2.65,-151.96,0.18,72.94,902,201002,5.93,31.21,11.71,3.95,-2.34,-1.24,-9.76,16.01,9.38,2.69,90.44,0.22,15.88,156.98,2.47
-76.80,-13.09,12.32,26.63,2.64,-144.00,0.19,65.01,902,201002,6.11,31.02,11.01,5.52,-2.14,-1.55,-9.73,24.00,8.88,3.96,90.44,0.21,15.88,156.98,2.47
-76.72,-13.26,12.28,26.72,2.64,-143.95,0.19,65.00,902,201002,6.30,30.83,10.97,5.52,-2.13,-1.55,-9.69,24.10,8.85,3.96,90.44,0.21,15.88,156.98,2.47
-76.64,-13.43,12.24,26.81,2.64,-143.90,0.19,64.98,902,201002,6.48,30.65,10.93,5.52,-2.13,-1.55,-9.65,24.19,8.81,3.96,90.44,0.21,15.88,156.98,2.47
-76.56,-13.60,12.20,26.90,2.63,-143.84,0.19,64.96,902,201002,6.67,30.46,10.88,5.52,-2.13,-1.55,-9.62,24.29,8.77,3.96,90.44,0.21,18.89,156.98,2.47
-76.48,-13.77,12.17,26.99,2.63,-143.79,0.19,64.94,902,201002,6.86,30.28,10.84,5.52,-2.12,-1.55,-9.58,24.38,8.73,3.96,90.44,0.21,18.89,156.98,2.47
-76.40,-13.94,12.13,27.08,2.63,-143.74,0.19,64.92,902,201002,7.04,30.09,10.80,5.52,-2.12,-1.55,-9.55,24.48,8.69,3.96,90.44,0.21,18.89,156.98,2.47
-76.32,-14.11,12.09,27.18,2.62,-143.68,0.19,64.90,902,201002,7.23,29.90,10.75,5.52,-2.11,-1.55,-9.51,24.58,8.65,3.96,90.44,0.21,18.89,156.98,2.47
-76.24,-14.28,12.05,27.27,2.62,-143.63,0.19,64.88,902,201002,7.41,29.72,10.71,5.52,-2.11,-1.55,-9.48,24.68,8.61,3.96,90.44,0.21,18.89,156.98,2.47
-76.15,-14.45,12.01,27.37,2.62,-143.57,0.19,64.86,902,201002,7.60,29.53,10.67,5.52,-2.11,-1.55,-9.44,24.78,8.57,3.96,90.44,0.21,24.88,156.98,2.47
-76.07,-14.61,11.97,27.46,2.61,-143.51,0.19,64.84,902,201002,7.79,29.34,10.62,5.52,-2.10,-1.55,-9.40,24.88,8.53,3.96,91.62,0.21,24.88,157.62,2.50
-75.99,-14.78,11.93,27.56,2.61,-143.46,0.19,64.82,902,201002,7.97,29.16,10.58,5.52,-2.10,-1.55,-9.37,24.98,8.49,3.96,91.62,0.21,24.88,157.62,2.50
-75.91,-14.95,11.89,27.66,2.61,-143.40,0.19,64.80,902,201002,8.16,28.97,10.53,5.52,-2.09,-1.55,-9.33,25.08,8.45,3.96,91.77,0.20,24.88,157.70,2.50
-75.83,-15.12,11.85,27.76,2.60,-143.34,0.19,64.77,902,201002,8.35,28.78,10.49,5.52,-2.09,-1.55,-9.30,25.19,8.41,3.96,91.77,0.20,24.88,157.70,2.50
-75.74,-15.29,11.81,27.86,2.60,-143.29,0.19,64.75,902,201002,8.53,28.60,10.45,5.52,-2.08,-1.55,-9.26,25.29,8.37,3.96,91.77,0.20,24.88,157.70,2.50
-75.66,-15.46,11.84,28.37,2.68,-141.70,0.19,64.73,902,201003,8.72,28.41,10.42,5.63,-2.10,-1.66,-9.22,25.40,8.33,3.96,91.77,0.20,24.88,157.70,2.50
-75.58,-15.63,11.81,28.47,2.67,-141.64,0.19,64.71,902,201003,8.91,28.22,10.38,5.63,-2.10,-1.66,-9.19,25.51,8.29,3.96,91.77,0.20,24.88,157.70,2.50
-75.49,-15.80,11.77,28.57,2.67,-141.58,0.19,64.69,902,201003,9.09,28.04,10.33,5.63,-2.09,-1.66,-9.15,25.61,8.25,3.96,91.77,0.20,24.88,157.70,2.50
-75.41,-15.96,11.73,28.68,2.67,-141.52,0.19,64.66,902,201003,9.28,27.85,10.29,5.63,-2.09,-1.66,-9.12,25.72,8.21,3.96,91.77,0.20,24.88,157.70,2.50
-75.33,-16.13,11.69,28.78,2.66,-141.45,0.19,64.64,902,201003,9.47,27.66,10.24,5.63,-2.08,-1.66,-9.08,25.83,8.17,3.96,91.77,0.20,24.88,157.70,2.50
-75.25,-16.30,11.65,28.89,2.66,-141.39,0.19,64.62,902,201003,9.65,27.48,10.20,5.63,-2.08,-1.66,-9.04,25.95,8.13,3.96,91.77,0.20,24.88,157.70,2.50
-75.16,-16.47,11.61,29.00,2.66,-141.33,0.19,64.59,902,201003,9.84,27.29,10.15,5.63,-2.07,-1.66,-9.01,26.06,8.09,3.96,91.77,0.20,32.55,157.70,2.50
-75.08,-16.64,11.57,29.11,2.65,-141.27,0.19,64.57,902,201003,10.03,27.10,10.11,5.63,-2.07,-1.66,-8.97,26.17,8.05,3.96,92.96,0.20,32.55,158.38,2.52
-75.00,-16.81,11.53,29.22,2.65,-141.20,0.19,64.55,902,201003,10.21,26.92,10.06,5.63,-2.07,-1.66,-8.93,26.29,8.01,3.96,92.96,0.20,32.55,158.38,2.52
-74.91,-16.97,11.49,29.33,2.65,-141.14,0.19,64.52,902,201003,10.40,26.73,10.02,5.63,-2.06,-1.66,-8.90,26.40,7.97,3.96,95.50,0.20,32.55,159.61,2.54
-74.83,-17.14,11.45,29.44,2.64,-141.08,0.19,64.50,902,201003,10.59,26.55,9.97,5.63,-2.06,-1.66,-8.86,26.52,7.93,3.96,95.50,0.20,32.55,159.61,2.54
-74.74,-17.31,11.41,29.55,2.64,-141.01,0.19,64.47,902,201003,10.77,26.36,9.93,5.63,-2.05,-1.66,-8.82,26.64,7.89,3.96,95.50,0.19,32.55,159.61,2.54
-74.66,-17.48,11.37,29.67,2.64,-140.95,0.19,64.45,902,201003,10.96,26.17,9.88,5.63,-2.05,-1.66,-8.79,26.76,7.85,3.96,95.50,0.19,32.55,159.61,2.54
-74.57,-17.65,11.33,29.78,2.63,-140.88,0.19,64.42,902,201003,11.14,25.99,9.83,5.63,-2.04,-1.66,-8.75,26.88,7.80,3.96,95.50,0.19,32.55,159.61,2.54
