trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-70.62,-38.49,10.72,-24.08,1.85,-145.57,0.20,97.40,902,201,3.17,3.17,9.79,-4.37,-1.52,-1.04,-9.89,-33.25,8.27,-5.42,49.12,0.15,19.72,153.89,2.21
-70.65,-38.68,10.69,-24.15,1.84,-145.53,0.20,97.42,902,201,2.98,2.98,9.75,-4.37,-1.52,-1.04,-9.87,-33.34,8.24,-5.42,49.12,0.15,21.36,162.59,2.21
-70.68,-38.88,10.66,-24.22,1.84,-145.49,0.20,97.44,902,201,2.78,2.78,9.72,-4.37,-1.52,-1.04,-9.84,-33.44,8.21,-5.42,49.12,0.15,21.36,162.59,2.21
-70.72,-39.07,10.63,-24.29,1.84,-145.44,0.20,97.46,902,201,2.58,2.58,9.69,-4.37,-1.52,-1.04,-9.82,-33.53,8.18,-5.42,48.09,0.15,21.36,162.59,2.20
-70.75,-39.27,10.60,-24.36,1.84,-145.40,0.20,97.48,902,201,2.39,2.39,9.66,-4.37,-1.51,-1.04,-9.79,-33.63,8.15,-5.42,48.09,0.15,21.36,162.59,2.20
-70.79,-39.46,10.57,-26.56,1.84,-147.49,0.19,99.63,902,201,2.19,2.19,9.46,-4.73,-1.55,-0.99,-9.77,-35.85,7.92,-5.72,48.09,0.15,21.36,162.59,2.20
-70.83,-39.65,10.55,-26.64,1.84,-147.45,0.19,99.66,902,201,2.00,2.00,9.43,-4.73,-1.55,-0.99,-9.75,-35.95,7.89,-5.72,46.45,0.14,24.40,162.59,2.17
-70.87,-39.84,10.52,-26.72,1.83,-147.41,0.19,99.68,902,201,1.80,1.80,9.40,-4.73,-1.54,-0.99,-9.72,-36.05,7.86,-5.72,46.45,0.14,24.40,162.59,2.17
-70.91,-40.03,10.49,-26.80,1.83,-147.37,0.19,99.71,902,201,1.61,1.61,9.36,-4.73,-1.54,-0.99,-9.70,-36.16,7.83,-5.72,46.45,0.14,24.40,169.24,2.17
-70.96,-40.22,10.46,-26.87,1.83,-147.33,0.19,99.74,902,201,1.42,1.42,9.33,-4.73,-1.54,-0.99,-9.68,-36.26,7.80,-5.72,46.45,0.14,24.40,169.24,2.17
-71.00,-40.42,10.43,-26.95,1.83,-147.29,0.19,99.77,902,201,1.22,1.22,9.30,-4.73,-1.54,-0.99,-9.65,-36.36,7.77,-5.72,46.45,0.14,24.40,169.24,2.17
-71.04,-40.61,10.40,-27.03,1.83,-147.25,0.19,99.79,902,201,1.03,1.03,9.27,-4.73,-1.53,-0.99,-9.63,-36.47,7.74,-5.72,44.85,0.14,29.96,171.81,2.12
-71.09,-40.79,10.38,-27.11,1.82,-147.21,0.19,99.82,902,201,0.84,0.84,9.24,-4.73,-1.53,-0.99,-9.60,-36.57,7.71,-5.72,44.85,0.13,29.96,171.81,2.12
-71.13,-40.98,10.35,-27.19,1.82,-147.17,0.19,99.85,902,201,0.65,0.65,9.21,-4.73,-1.53,-0.99,-9.58,-36.67,7.69,-5.72,44.85,0.13,29.96,171.81,2.12
-71.17,-41.16,10.32,-27.27,1.82,-147.13,0.19,99.88,902,201,0.47,0.47,9.17,-4.73,-1.53,-0.99,-9.56,-36.77,7.66,-5.72,44.85,0.13,29.96,171.81,2.12
-71.21,-41.35,10.29,-27.35,1.82,-147.09,0.19,99.91,902,201,0.28,0.28,9.14,-4.73,-1.53,-0.99,-9.54,-36.88,7.63,-5.72,44.85,0.13,29.96,171.81,2.12
-71.26,-41.53,10.27,-27.43,1.81,-147.05,0.19,99.93,902,201,0.09,0.09,9.11,-4.73,-1.52,-0.99,-9.51,-36.98,7.60,-5.72,43.30,0.13,29.96,172.10,2.07
176.63,-43.60,2.47,-33.06,4.92,127.25,0.17,210.21,901,8680,0.09,0.09,2.07,-1.35,-2.98,3.92,2.73,108.96,-0.89,2.58,57.38,0.03,34.39,1172.57,2.47
176.83,-43.69,2.45,-33.42,4.91,127.06,0.17,210.07,901,8680,0.26,0.26,2.04,-1.35,-2.96,3.92,2.73,109.12,-0.89,2.58,57.38,0.03,34.39,1172.57,2.47
177.04,-43.78,2.42,-33.79,4.90,126.87,0.17,209.93,901,8680,0.43,0.43,2.01,-1.35,-2.94,3.92,2.73,109.28,-0.90,2.58,57.38,0.03,34.39,1172.57,2.47
177.22,-43.88,2.40,-51.38,4.89,109.53,0.17,226.94,901,8680,0.60,0.60,1.50,-1.88,-1.63,4.61,2.74,92.31,-0.11,2.73,57.38,0.02,34.39,1172.57,2.47
177.38,-44.01,2.38,-51.91,4.88,109.31,0.17,226.83,901,8680,0.77,0.77,1.47,-1.88,-1.61,4.61,2.74,92.48,-0.12,2.73,57.38,0.02,34.39,1172.57,2.47
177.55,-44.13,2.37,-52.45,4.87,109.08,0.17,226.72,901,8680,0.94,0.94,1.44,-1.88,-1.59,4.61,2.74,92.65,-0.13,2.73,57.38,0.02,34.39,1172.57,2.47
177.70,-44.23,2.35,-45.95,4.87,115.85,0.13,219.65,901,8680,1.09,1.09,1.63,-1.69,-2.12,4.38,2.74,99.76,-0.46,2.70,57.38,0.02,34.39,1172.57,2.47
177.84,-44.32,2.34,-46.35,4.86,115.68,0.13,219.55,901,8680,1.23,1.23,1.61,-1.69,-2.11,4.38,2.74,99.89,-0.47,2.70,57.38,0.02,34.39,1172.57,2.47
177.99,-44.41,2.32,-46.75,4.85,115.51,0.13,219.45,901,8680,1.36,1.36,1.59,-1.69,-2.09,4.38,2.74,100.02,-0.48,2.70,57.38,0.02,34.39,1172.57,2.47
-99.19,-71.01,1.09,-65.74,-0.51,-67.64,0.20,173.48,804,802,0.10,0.10,0.45,-1.00,0.20,-0.48,-1.61,-66.36,0.64,-1.47,60.92,0.01,47.52,1237.36,2.53
-98.58,-70.99,1.10,-65.22,-0.52,-66.97,0.20,172.90,804,802,0.30,0.30,0.46,-1.00,0.20,-0.48,-1.61,-65.79,0.66,-1.47,60.92,0.01,47.52,1237.36,2.53
-97.98,-70.96,1.10,-64.69,-0.52,-66.31,0.20,172.33,804,802,0.50,0.50,0.47,-1.00,0.21,-0.48,-1.62,-65.22,0.68,-1.47,59.07,0.01,60.56,1248.06,2.52
-97.37,-70.94,1.11,-64.18,-0.52,-65.66,0.20,171.76,804,802,0.70,0.70,0.48,-1.00,0.22,-0.48,-1.63,-64.66,0.70,-1.47,53.14,0.01,65.53,1175.33,2.30
-96.77,-70.91,1.11,-63.66,-0.53,-65.01,0.20,171.19,804,802,0.90,0.90,0.49,-1.00,0.22,-0.48,-1.64,-64.11,0.71,-1.47,53.14,0.01,65.53,1175.33,2.30
-96.22,-70.87,1.12,-55.90,-0.53,-57.13,0.17,163.37,804,802,1.08,1.08,0.63,-0.92,0.29,-0.44,-1.64,-56.31,0.91,-1.37,53.14,0.01,75.13,1175.33,2.30
-95.72,-70.82,1.12,-55.50,-0.53,-56.62,0.17,162.90,804,802,1.25,1.25,0.63,-0.92,0.29,-0.44,-1.65,-55.87,0.93,-1.37,53.14,0.01,75.13,1175.33,2.30
-95.23,-70.77,1.13,-55.10,-0.53,-56.12,0.17,162.43,804,802,1.42,1.42,0.64,-0.92,0.30,-0.44,-1.66,-55.44,0.94,-1.37,53.14,0.01,92.19,1175.33,2.30
-94.73,-70.71,1.13,-54.71,-0.54,-55.62,0.17,161.96,804,802,1.59,1.59,0.65,-0.92,0.30,-0.44,-1.67,-55.02,0.96,-1.37,20.06,0.01,92.19,493.94,1.95
-94.24,-70.66,1.14,-54.32,-0.54,-55.13,0.17,161.50,804,802,1.76,1.76,0.66,-0.92,0.31,-0.44,-1.68,-54.59,0.97,-1.37,21.78,0.01,104.29,529.02,1.99
-93.76,-70.61,1.14,-54.18,-0.54,-54.89,0.17,161.28,804,802,1.93,1.93,0.67,-0.93,0.31,-0.44,-1.69,-54.42,0.98,-1.37,21.78,0.01,104.29,529.02,1.99
-93.28,-70.55,1.15,-53.80,-0.55,-54.42,0.17,160.83,804,802,2.10,2.10,0.68,-0.93,0.32,-0.44,-1.70,-54.01,1.00,-1.37,20.42,0.01,102.62,522.78,1.95
-92.81,-70.50,1.15,-53.43,-0.55,-53.96,0.17,160.38,804,802,2.27,2.27,0.69,-0.93,0.32,-0.44,-1.70,-53.61,1.01,-1.37,20.42,0.01,102.62,522.78,1.95
-92.34,-70.44,1.16,-53.06,-0.55,-53.50,0.17,159.94,804,802,2.44,2.44,0.70,-0.93,0.33,-0.44,-1.71,-53.21,1.03,-1.37,11.26,0.00,102.62,387.60,1.69
-91.87,-70.38,1.16,-52.70,-0.56,-53.05,0.17,159.50,804,802,2.60,2.60,0.71,-0.93,0.33,-0.44,-1.72,-52.82,1.04,-1.37,11.26,0.00,102.62,387.60,1.69
-91.40,-70.32,1.17,-52.34,-0.56,-52.60,0.17,159.06,804,802,2.77,2.77,0.71,-0.93,0.34,-0.44,-1.73,-52.43,1.05,-1.37,9.39,0.00,102.62,367.72,1.62
-90.96,-70.25,1.18,-44.57,-0.56,-44.75,0.16,151.20,804,802,2.94,2.94,0.84,-0.83,0.40,-0.40,-1.74,-44.64,1.24,-1.22,9.39,0.00,102.62,367.72,1.62
-90.53,-70.17,1.18,-44.26,-0.57,-44.37,0.16,150.80,804,802,3.10,3.10,0.85,-0.83,0.41,-0.40,-1.75,-44.30,1.25,-1.22,9.39,0.00,102.62,367.72,1.62
-90.11,-70.09,1.19,-43.95,-0.57,-43.99,0.16,150.40,804,802,3.27,3.27,0.86,-0.83,0.41,-0.40,-1.76,-43.98,1.27,-1.22,9.39,0.00,102.62,367.72,1.62
-89.67,-70.03,1.19,-61.50,-0.57,-61.46,0.16,167.87,804,802,3.43,3.43,0.57,-1.05,0.27,-0.50,-1.77,-61.50,0.84,-1.55,9.39,0.00,77.68,367.72,1.62
-89.21,-70.00,1.20,-61.13,-0.58,-61.00,0.16,167.44,804,802,3.59,3.59,0.58,-1.05,0.28,-0.50,-1.78,-61.10,0.86,-1.55,9.39,0.00,65.10,367.72,1.62
-88.75,-69.96,1.20,-60.76,-0.58,-60.54,0.16,167.01,804,802,3.75,3.75,0.59,-1.05,0.29,-0.50,-1.78,-60.70,0.87,-1.55,9.39,0.00,65.10,367.72,1.62
-88.29,-69.93,1.21,-60.39,-0.58,-60.10,0.16,166.58,804,802,3.91,3.91,0.60,-1.05,0.29,-0.50,-1.79,-60.31,0.89,-1.55,8.86,0.00,51.86,325.65,1.59
-87.83,-69.89,1.21,-60.03,-0.58,-59.65,0.16,166.15,804,802,4.07,4.07,0.61,-1.05,0.30,-0.50,-1.80,-59.91,0.90,-1.55,8.86,0.00,51.86,325.65,1.59
-87.34,-69.85,1.22,-64.44,-0.59,-63.98,0.18,170.50,804,802,4.25,4.25,0.52,-1.10,0.26,-0.53,-1.80,-64.30,0.78,-1.63,7.06,0.00,35.67,301.70,1.51
-86.82,-69.82,1.22,-64.02,-0.59,-63.46,0.18,170.01,804,802,4.43,4.43,0.53,-1.10,0.26,-0.53,-1.81,-63.85,0.80,-1.63,7.06,0.00,35.67,301.70,1.51
-86.30,-69.79,1.23,-63.60,-0.59,-62.95,0.18,169.52,804,802,4.61,4.61,0.54,-1.10,0.27,-0.53,-1.82,-63.40,0.81,-1.63,3.94,0.00,16.30,281.19,1.30
-85.92,-69.77,5.81,-45.81,-0.59,-62.58,0.09,169.16,904,802,4.75,4.75,4.05,-4.16,0.27,-0.53,-6.38,-47.42,4.32,-4.70,3.94,0.01,16.30,281.19,1.30
-85.62,-69.70,5.81,-13.60,-0.60,-30.14,0.16,136.70,904,802,4.87,4.87,5.65,-1.37,0.52,-0.30,-6.39,-15.20,6.16,-1.67,3.94,0.02,16.30,281.19,1.30
-85.29,-69.59,5.82,-13.59,-0.60,-29.89,0.16,136.38,904,802,5.03,5.03,5.65,-1.37,0.52,-0.30,-6.40,-15.17,6.17,-1.67,0.82,0.01,12.76,259.20,0.85
-84.95,-69.48,5.82,-13.58,-0.61,-29.64,0.16,136.07,904,802,5.19,5.19,5.66,-1.37,0.53,-0.30,-6.41,-15.15,6.19,-1.67,0.82,0.01,12.76,259.20,0.85
-84.62,-69.37,5.83,-13.56,-0.61,-29.40,0.16,135.76,904,802,5.35,5.35,5.66,-1.37,0.53,-0.30,-6.42,-15.12,6.20,-1.67,0.82,0.01,12.76,259.20,0.85
-84.29,-69.24,5.83,-9.76,-0.62,-25.36,0.19,131.65,904,802,5.53,5.53,5.75,-0.99,0.56,-0.26,-6.43,-11.30,6.30,-1.26,2.43,0.02,12.76,279.94,1.16
-83.94,-69.10,5.84,-9.75,-0.62,-25.13,0.19,131.32,904,802,5.71,5.71,5.75,-0.99,0.56,-0.26,-6.44,-11.28,6.32,-1.26,2.43,0.02,12.76,279.94,1.16
-83.60,-68.96,5.85,-9.74,-0.63,-24.89,0.19,131.00,904,802,5.90,5.90,5.76,-0.99,0.57,-0.26,-6.45,-11.26,6.33,-1.26,2.43,0.02,12.76,279.94,1.16
-83.26,-68.82,5.85,-9.73,-0.63,-24.67,0.19,130.69,904,802,6.09,6.09,5.77,-0.99,0.57,-0.26,-6.46,-11.24,6.34,-1.26,3.31,0.02,12.76,279.94,1.24
-82.93,-68.68,5.86,-9.72,-0.64,-24.44,0.19,130.38,904,802,6.27,6.27,5.77,-0.99,0.58,-0.26,-6.48,-11.22,6.35,-1.26,3.31,0.02,11.04,279.94,1.24
-82.60,-68.54,5.86,-9.71,-0.64,-24.22,0.19,130.07,904,802,6.46,6.46,5.78,-0.99,0.59,-0.26,-6.49,-11.20,6.37,-1.26,3.31,0.02,11.04,247.68,1.24
-82.27,-68.40,5.87,-9.70,-0.65,-24.01,0.19,129.77,904,802,6.64,6.64,5.79,-0.99,0.59,-0.26,-6.50,-11.18,6.38,-1.26,2.28,0.02,13.63,280.59,1.14
-81.95,-68.25,5.87,-9.69,-0.65,-23.79,0.19,129.47,904,802,6.83,6.83,5.79,-0.99,0.60,-0.26,-6.51,-11.16,6.39,-1.26,2.28,0.02,13.63,280.59,1.14
-81.61,-68.12,5.88,-19.07,-0.66,-32.95,0.18,138.56,904,802,7.01,7.01,5.56,-1.92,0.55,-0.36,-6.52,-20.53,6.11,-2.29,2.28,0.02,13.63,280.59,1.14
-81.25,-68.00,5.89,-19.06,-0.66,-32.68,0.18,138.22,904,802,7.19,7.19,5.56,-1.92,0.56,-0.36,-6.53,-20.50,6.12,-2.29,3.23,0.02,19.54,303.41,1.24
-80.88,-67.88,5.89,-19.04,-0.67,-32.41,0.18,137.88,904,802,7.38,7.38,5.57,-1.92,0.57,-0.36,-6.54,-20.46,6.13,-2.29,3.23,0.02,19.54,303.41,1.24
-80.53,-67.76,5.90,-19.02,-0.67,-32.14,0.18,137.55,904,802,7.56,7.56,5.57,-1.92,0.57,-0.36,-6.56,-20.43,6.14,-2.29,3.23,0.02,19.54,303.41,1.24
-80.17,-67.63,5.90,-19.00,-0.68,-31.88,0.18,137.22,904,802,7.63,7.74,5.58,-1.92,0.58,-0.36,-6.57,-20.39,6.15,-2.29,3.23,0.02,19.54,303.41,1.24
-79.82,-67.51,5.91,-18.99,-0.68,-31.62,0.18,136.90,904,802,7.44,7.92,5.59,-1.92,0.58,-0.36,-6.58,-20.36,6.17,-2.29,10.86,0.04,39.92,378.60,1.67
-79.48,-67.38,5.91,-18.97,-0.69,-31.37,0.18,136.58,904,802,7.26,8.11,5.59,-1.92,0.59,-0.36,-6.59,-20.32,6.18,-2.29,12.51,0.04,77.85,421.93,1.73
-79.12,-67.25,5.92,-19.65,-0.69,-31.80,0.20,136.95,904,802,7.07,8.30,5.57,-1.99,0.59,-0.37,-6.60,-20.98,6.16,-2.36,12.51,0.04,77.85,421.93,1.73
-78.75,-67.12,5.92,-19.63,-0.70,-31.53,0.20,136.60,904,802,6.87,8.49,5.58,-1.99,0.60,-0.37,-6.61,-20.95,6.17,-2.36,12.51,0.04,77.85,421.93,1.73
-78.38,-66.98,5.93,-19.61,-0.71,-31.26,0.20,136.27,904,802,6.68,8.69,5.58,-1.99,0.60,-0.37,-6.62,-20.91,6.18,-2.36,12.51,0.04,77.85,421.93,1.73
-78.02,-66.84,5.93,-19.59,-0.71,-31.00,0.20,135.93,904,802,6.48,8.89,5.59,-1.99,0.61,-0.37,-6.63,-20.87,6.20,-2.36,12.51,0.04,77.85,421.93,1.73
-77.66,-66.71,5.94,-19.58,-0.72,-30.74,0.20,135.60,904,802,6.28,9.09,5.59,-1.99,0.62,-0.37,-6.64,-20.84,6.21,-2.36,12.51,0.04,77.85,421.93,1.73
-77.33,-66.56,5.94,-14.15,-0.72,-25.10,0.19,129.88,904,802,6.09,9.28,5.76,-1.45,0.65,-0.31,-6.65,-15.39,6.41,-1.77,12.59,0.05,77.10,404.57,1.73
-77.02,-66.42,5.95,-14.14,-0.73,-24.90,0.19,129.60,904,802,5.89,9.47,5.77,-1.45,0.66,-0.31,-6.66,-15.37,6.43,-1.77,12.59,0.05,77.10,404.57,1.73
-76.71,-66.27,5.95,-14.12,-0.73,-24.70,0.19,129.32,904,802,5.70,9.67,5.77,-1.45,0.67,-0.31,-6.67,-15.34,6.44,-1.77,12.59,0.05,77.10,404.57,1.73
-76.41,-66.12,5.96,-14.11,-0.74,-24.50,0.19,129.05,904,802,5.51,9.86,5.78,-1.45,0.67,-0.31,-6.69,-15.32,6.45,-1.77,13.33,0.05,77.10,439.15,1.76
-76.11,-65.97,5.96,-15.76,-0.74,-25.96,0.19,130.44,904,802,5.32,10.05,5.74,-1.62,0.67,-0.33,-6.70,-16.95,6.41,-1.95,13.33,0.05,77.10,439.15,1.76
-75.81,-65.83,5.97,-15.75,-0.75,-25.76,0.19,130.16,904,802,5.13,10.24,5.74,-1.62,0.67,-0.33,-6.71,-16.93,6.42,-1.95,13.33,0.05,77.10,439.15,1.76
-75.51,-65.68,5.97,-15.74,-0.75,-25.57,0.19,129.89,904,802,4.94,10.43,5.75,-1.62,0.68,-0.33,-6.72,-16.90,6.43,-1.95,13.33,0.05,77.10,439.15,1.76
-75.22,-65.54,5.98,-15.73,-0.76,-25.37,0.19,129.62,904,802,4.75,10.62,5.75,-1.62,0.69,-0.33,-6.73,-16.87,6.44,-1.95,12.78,0.04,78.49,415.09,1.74
-74.93,-65.39,5.98,-15.71,-0.76,-25.18,0.19,129.36,904,802,4.56,10.81,5.76,-1.62,0.69,-0.33,-6.74,-16.85,6.45,-1.95,12.78,0.04,78.49,415.09,1.74
-74.64,-65.24,5.99,-14.61,-0.77,-23.91,0.20,128.01,904,802,4.37,11.00,5.79,-1.51,0.70,-0.31,-6.75,-15.73,6.49,-1.83,12.78,0.05,78.49,415.09,1.74
-74.35,-65.08,5.99,-14.60,-0.78,-23.72,0.20,127.75,904,802,4.17,11.20,5.80,-1.51,0.71,-0.31,-6.76,-15.71,6.51,-1.83,13.53,0.05,78.49,441.66,1.76
-74.07,-64.93,5.99,-14.59,-0.78,-23.54,0.20,127.49,904,802,3.98,11.39,5.80,-1.51,0.72,-0.31,-6.77,-15.68,6.52,-1.83,13.53,0.05,78.49,441.66,1.76
-73.79,-64.77,6.00,-14.58,-0.79,-23.36,0.20,127.24,904,802,3.78,11.59,5.81,-1.51,0.72,-0.31,-6.78,-15.66,6.53,-1.83,13.53,0.05,78.49,441.66,1.76
-73.52,-64.62,6.00,-14.57,-0.79,-23.19,0.20,126.99,904,802,3.58,11.78,5.81,-1.51,0.73,-0.31,-6.79,-15.63,6.54,-1.83,13.53,0.05,74.71,441.66,1.76
-73.19,-64.49,6.01,-34.90,-0.80,-43.30,0.19,147.04,904,802,3.39,11.98,4.93,-3.44,0.58,-0.55,-6.80,-35.94,5.50,-3.99,14.43,0.04,82.43,422.45,1.79
-72.82,-64.38,6.01,-34.87,-0.80,-43.01,0.19,146.71,904,802,3.20,12.17,4.93,-3.44,0.59,-0.55,-6.81,-35.89,5.51,-3.99,14.43,0.04,82.43,422.45,1.79
-72.46,-64.28,6.01,-34.85,-0.81,-42.73,0.19,146.38,904,802,3.01,12.36,4.94,-3.44,0.59,-0.55,-6.81,-35.84,5.52,-3.99,15.13,0.04,82.43,453.90,1.81
-72.09,-64.17,6.02,-34.83,-0.81,-42.44,0.19,146.05,904,802,2.82,12.55,4.94,-3.44,0.60,-0.55,-6.82,-35.79,5.53,-3.99,15.13,0.04,82.43,453.90,1.81
-71.72,-64.09,6.02,-47.21,-0.81,-54.55,0.18,158.12,904,802,2.63,12.73,4.09,-4.42,0.47,-0.66,-6.83,-48.15,4.56,-5.09,15.13,0.03,82.43,453.90,1.81
-71.33,-64.02,6.02,-47.18,-0.82,-54.23,0.18,157.78,904,802,2.45,12.92,4.09,-4.42,0.48,-0.66,-6.84,-48.09,4.57,-5.09,15.13,0.03,82.43,453.90,1.81
-70.95,-63.95,6.03,-47.16,-0.82,-53.91,0.18,157.43,904,802,2.27,13.10,4.10,-4.42,0.48,-0.66,-6.84,-48.03,4.58,-5.09,15.13,0.03,82.43,453.90,1.81
-70.57,-63.88,6.03,-47.13,-0.82,-53.60,0.18,157.09,904,802,2.09,13.28,4.10,-4.42,0.49,-0.66,-6.85,-47.97,4.59,-5.09,15.13,0.03,82.64,453.90,1.81
-70.19,-63.81,6.03,-47.10,-0.83,-53.29,0.18,156.75,904,802,1.91,13.46,4.11,-4.42,0.49,-0.66,-6.86,-47.91,4.59,-5.09,11.77,0.03,73.12,354.72,1.71
-69.82,-63.74,6.03,-47.08,-0.83,-52.98,0.18,156.42,904,802,1.73,13.64,4.11,-4.42,0.50,-0.66,-6.86,-47.85,4.60,-5.09,11.77,0.03,73.12,354.72,1.71
-69.44,-63.66,6.04,-47.05,-0.83,-52.67,0.18,156.08,904,802,1.55,13.82,4.11,-4.42,0.51,-0.66,-6.87,-47.80,4.61,-5.09,11.77,0.03,73.12,354.72,1.71
-69.07,-63.57,6.04,-38.15,-0.84,-43.50,0.20,146.87,904,802,1.36,14.01,4.75,-3.73,0.61,-0.58,-6.87,-38.86,5.35,-4.31,11.77,0.04,73.12,354.72,1.71
-68.71,-63.46,6.04,-38.12,-0.84,-43.21,0.20,146.54,904,802,1.16,14.21,4.75,-3.73,0.61,-0.58,-6.88,-38.81,5.36,-4.31,11.77,0.04,73.12,354.72,1.71
-68.34,-63.36,6.05,-38.10,-0.85,-42.93,0.20,146.21,904,802,0.97,14.40,4.76,-3.73,0.62,-0.58,-6.89,-38.76,5.37,-4.31,11.77,0.04,73.12,354.72,1.71
-68.01,-63.26,6.05,-38.76,-0.85,-43.36,0.16,146.60,904,802,0.79,14.58,4.72,-3.79,0.62,-0.58,-6.90,-39.39,5.33,-4.38,11.77,0.03,73.12,354.72,1.71
-67.70,-63.17,6.05,-38.75,-0.85,-43.13,0.16,146.32,904,802,0.62,14.75,4.72,-3.79,0.62,-0.58,-6.90,-39.35,5.34,-4.38,11.77,0.03,73.12,354.72,1.71
-67.40,-63.07,6.05,-38.73,-0.86,-42.90,0.16,146.05,904,802,0.46,14.91,4.72,-3.79,0.63,-0.58,-6.91,-39.31,5.35,-4.38,7.45,0.02,56.84,287.65,1.53
-67.10,-62.98,6.06,-38.71,-0.86,-42.67,0.16,145.79,904,802,0.29,15.08,4.73,-3.79,0.63,-0.58,-6.92,-39.27,5.35,-4.38,7.45,0.02,56.84,287.65,1.53
-66.85,-62.91,6.06,-46.05,-0.86,-49.84,0.11,152.92,904,802,0.16,15.21,4.20,-4.36,0.56,-0.66,-6.92,-46.59,4.76,-5.03,7.45,0.01,56.84,287.65,1.53
-66.64,-62.86,6.06,-46.04,-0.87,-49.68,0.11,152.74,904,802,0.05,15.32,4.21,-4.36,0.56,-0.66,-6.92,-46.56,4.76,-5.03,7.45,0.01,56.84,287.65,1.53
87.82,6.95,7.89,-31.03,1.15,125.21,0.05,51.22,801,686,0.03,17.36,6.76,-4.07,-0.66,0.94,-6.86,-27.70,6.07,-3.19,66.79,0.03,8.29,329.04,2.50
87.90,6.85,7.92,-31.21,1.16,126.00,0.20,51.55,801,686,0.15,17.24,6.77,-4.11,-0.68,0.94,-6.86,-27.99,6.06,-3.22,64.23,0.12,8.29,284.65,2.52
88.02,6.70,7.97,-30.99,1.19,127.71,0.20,51.57,801,686,0.35,17.04,6.84,-4.11,-0.73,0.94,-6.88,-27.92,6.08,-3.22,64.23,0.12,8.29,284.65,2.52
88.14,6.54,8.03,-30.77,1.22,129.35,0.20,51.58,801,686,0.54,16.84,6.90,-4.11,-0.77,0.94,-6.89,-27.86,6.09,-3.22,64.23,0.12,8.29,284.65,2.52
88.27,6.39,8.08,-30.55,1.25,130.91,0.20,51.59,801,686,0.74,16.64,6.96,-4.11,-0.82,0.94,-6.91,-27.80,6.11,-3.22,64.23,0.13,8.09,284.65,2.52
88.39,6.23,8.13,-30.33,1.28,132.41,0.20,51.61,801,686,0.94,16.45,7.02,-4.11,-0.86,0.94,-6.92,-27.73,6.13,-3.22,64.23,0.13,10.82,284.65,2.52
88.51,6.08,8.18,-30.12,1.31,133.83,0.20,51.62,801,686,1.14,16.25,7.08,-4.11,-0.90,0.94,-6.94,-27.67,6.14,-3.22,64.23,0.13,10.82,284.65,2.52
88.64,5.92,8.23,-29.91,1.34,135.19,0.20,51.63,801,686,1.33,16.05,7.14,-4.11,-0.95,0.94,-6.95,-27.61,6.16,-3.22,64.23,0.13,10.82,284.65,2.52
88.76,5.77,8.28,-29.70,1.37,136.49,0.20,51.65,801,686,1.53,15.85,7.20,-4.11,-0.99,0.94,-6.96,-27.55,6.18,-3.22,64.23,0.13,10.82,284.65,2.52
88.88,5.61,8.34,-29.50,1.40,137.72,0.20,51.66,801,686,1.73,15.66,7.26,-4.11,-1.04,0.94,-6.98,-27.49,6.19,-3.22,64.23,0.13,10.82,284.65,2.52
89.01,5.46,8.39,-29.30,1.43,138.90,0.20,51.67,801,686,1.93,15.46,7.32,-4.11,-1.08,0.94,-6.99,-27.43,6.21,-3.22,62.40,0.13,10.82,273.18,2.53
89.13,5.30,8.44,-29.10,1.47,140.03,0.20,51.68,801,686,2.13,15.26,7.38,-4.11,-1.12,0.94,-7.01,-27.37,6.22,-3.22,62.40,0.13,10.82,273.18,2.53
89.25,5.15,8.49,-28.91,1.50,141.11,0.20,51.69,801,686,2.32,15.06,7.43,-4.11,-1.17,0.94,-7.02,-27.31,6.24,-3.22,57.99,0.13,15.25,242.74,2.49
89.38,4.99,8.55,-28.71,1.53,142.14,0.20,51.70,801,686,2.52,14.86,7.49,-4.11,-1.21,0.94,-7.03,-27.25,6.25,-3.22,57.99,0.13,15.25,242.74,2.49
89.50,4.84,8.60,-28.52,1.57,143.12,0.20,51.72,801,686,2.72,14.67,7.55,-4.11,-1.26,0.94,-7.05,-27.19,6.27,-3.22,57.99,0.13,15.25,242.74,2.49
89.62,4.68,8.65,-28.33,1.61,144.06,0.20,51.73,801,686,2.92,14.47,7.61,-4.11,-1.30,0.94,-7.06,-27.14,6.28,-3.22,57.99,0.13,15.25,242.74,2.49
89.74,4.53,8.70,-28.15,1.64,144.96,0.20,51.74,801,686,3.11,14.27,7.67,-4.11,-1.34,0.94,-7.08,-27.08,6.30,-3.22,57.99,0.13,15.25,242.74,2.49
89.87,4.37,8.75,-27.97,1.68,145.82,0.20,51.74,801,686,3.31,14.07,7.73,-4.11,-1.39,0.94,-7.09,-27.02,6.32,-3.22,57.99,0.13,15.25,242.74,2.49
