trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-75.30,-48.16,11.12,-23.21,1.97,-164.89,0.18,108.54,911,201,8.11,9.50,10.22,-4.38,-1.90,-0.51,-9.65,-30.48,8.32,-4.90,8.83,0.06,47.20,83.07,1.43
-75.22,-47.99,11.13,-18.01,1.97,-159.73,0.17,103.31,911,201,7.93,9.68,10.58,-3.44,-1.85,-0.68,-9.66,-25.27,8.74,-4.12,8.83,0.06,47.20,83.07,1.43
-75.17,-47.82,11.14,-17.99,1.97,-159.75,0.17,103.27,911,201,7.76,9.85,10.60,-3.44,-1.85,-0.68,-9.67,-25.24,8.75,-4.12,8.83,0.06,47.20,83.07,1.43
-75.15,-47.67,11.15,0.91,1.97,-140.88,0.15,84.37,911,201,7.60,10.01,11.15,0.18,-1.53,-1.25,-9.68,-6.34,9.62,-1.07,8.83,0.06,47.20,83.07,1.43
-75.17,-47.52,11.16,0.91,1.98,-140.91,0.15,84.39,911,201,7.45,10.16,11.16,0.18,-1.53,-1.25,-9.69,-6.33,9.63,-1.07,8.83,0.06,47.20,83.07,1.43
-75.19,-47.37,11.17,0.91,1.98,-140.94,0.15,84.40,911,201,7.31,10.31,11.17,0.18,-1.53,-1.25,-9.70,-6.33,9.64,-1.07,14.29,0.07,88.57,99.06,1.56
-75.20,-47.23,11.18,-2.61,1.98,-144.48,0.14,87.93,911,201,7.16,10.45,11.17,-0.51,-1.61,-1.15,-9.71,-9.83,9.57,-1.66,14.29,0.07,88.57,99.06,1.56
-75.21,-47.09,11.19,-2.60,1.98,-144.50,0.14,87.93,911,201,7.02,10.59,11.18,-0.51,-1.61,-1.15,-9.72,-9.82,9.58,-1.66,14.29,0.07,88.57,99.06,1.56
-75.22,-46.96,11.20,-2.40,1.98,-144.32,0.12,87.74,911,201,6.89,10.72,11.19,-0.47,-1.61,-1.15,-9.73,-9.61,9.59,-1.62,14.29,0.06,88.57,99.06,1.56
-75.22,-46.85,11.21,-2.40,1.98,-144.34,0.12,87.74,911,201,6.78,10.84,11.20,-0.47,-1.61,-1.15,-9.73,-9.61,9.60,-1.62,14.29,0.06,88.57,99.06,1.56
-75.23,-46.75,11.22,-6.73,1.98,-148.69,0.08,92.07,911,201,6.68,10.93,11.14,-1.31,-1.69,-1.03,-9.74,-13.93,9.45,-2.34,14.29,0.04,88.57,99.06,1.56
-75.22,-46.64,11.23,-8.64,1.98,-150.62,0.13,93.99,911,201,6.57,11.04,11.10,-1.69,-1.73,-0.97,-9.74,-15.84,9.37,-2.66,14.29,0.06,88.57,99.06,1.56
-75.20,-46.52,11.24,-8.63,1.98,-150.64,0.13,93.98,911,201,6.45,11.17,11.11,-1.69,-1.73,-0.97,-9.75,-15.83,9.38,-2.66,14.29,0.06,88.57,99.06,1.56
-75.19,-46.37,11.24,-8.50,1.98,-150.53,0.15,93.84,911,201,6.30,11.31,11.12,-1.66,-1.73,-0.98,-9.76,-15.69,9.40,-2.64,16.71,0.08,99.82,104.59,1.63
-75.18,-46.22,11.26,-8.49,1.99,-150.55,0.15,93.83,911,201,6.15,11.46,11.13,-1.66,-1.73,-0.98,-9.77,-15.67,9.41,-2.64,16.71,0.08,99.82,104.59,1.63
-75.16,-46.05,11.27,-10.05,1.99,-152.14,0.18,95.38,911,201,5.98,11.63,11.09,-1.97,-1.76,-0.93,-9.78,-17.22,9.34,-2.90,16.71,0.10,99.82,104.59,1.63
-75.13,-45.87,11.28,-10.04,1.99,-152.16,0.18,95.36,911,201,5.80,11.82,11.11,-1.97,-1.76,-0.93,-9.79,-17.20,9.35,-2.90,16.71,0.10,99.82,104.59,1.63
-75.10,-45.70,11.29,-12.27,1.99,-154.43,0.15,97.59,911,201,5.63,11.99,11.03,-2.40,-1.80,-0.86,-9.80,-19.43,9.24,-3.26,16.71,0.08,99.82,104.59,1.63
-75.07,-45.55,11.30,-12.26,1.99,-154.45,0.15,97.57,911,201,5.47,12.14,11.04,-2.40,-1.80,-0.86,-9.81,-19.41,9.25,-3.26,22.57,0.09,99.82,119.43,1.83
-75.04,-45.39,11.31,-12.79,1.99,-155.01,0.17,98.09,911,201,5.31,12.30,11.03,-2.51,-1.81,-0.84,-9.82,-19.94,9.23,-3.35,22.57,0.10,108.01,119.43,1.83
-75.01,-45.22,11.32,-12.78,1.99,-155.03,0.17,98.07,911,201,5.15,12.47,11.04,-2.51,-1.81,-0.84,-9.83,-19.92,9.24,-3.35,22.57,0.10,108.01,119.43,1.83
-74.97,-45.05,11.33,-13.20,2.00,-155.47,0.18,98.47,911,201,4.97,12.64,11.03,-2.59,-1.82,-0.83,-9.83,-20.33,9.22,-3.42,22.57,0.11,108.01,119.43,1.83
-74.94,-44.87,11.35,-13.18,2.00,-155.49,0.18,98.44,911,201,4.79,12.83,11.05,-2.59,-1.82,-0.83,-9.84,-20.31,9.23,-3.42,22.57,0.11,108.01,119.43,1.83
-74.90,-44.71,11.35,-13.02,2.00,-155.36,0.13,98.27,911,201,4.63,12.98,11.06,-2.56,-1.82,-0.83,-9.85,-20.14,9.25,-3.39,22.57,0.08,87.40,119.43,1.83
-74.88,-44.58,11.36,-13.01,2.00,-155.37,0.13,98.25,911,201,4.49,13.12,11.07,-2.56,-1.82,-0.83,-9.86,-20.13,9.26,-3.39,22.57,0.08,87.40,119.43,1.83
-74.85,-44.43,11.37,-13.00,2.00,-155.39,0.17,98.23,911,201,4.34,13.27,11.08,-2.56,-1.82,-0.83,-9.87,-20.11,9.27,-3.39,33.64,0.12,87.40,146.34,2.09
-74.81,-44.27,11.38,-12.99,2.00,-155.41,0.17,98.21,911,201,4.18,13.43,11.09,-2.56,-1.82,-0.83,-9.88,-20.09,9.27,-3.39,33.64,0.12,87.40,146.34,2.09
-74.78,-44.10,11.39,-12.98,2.00,-155.42,0.17,98.19,911,201,4.01,13.60,11.10,-2.56,-1.82,-0.83,-9.88,-20.08,9.28,-3.39,33.64,0.12,87.40,146.34,2.09
-74.75,-43.94,11.40,-12.97,2.00,-155.44,0.17,98.16,911,201,3.85,13.77,11.11,-2.56,-1.82,-0.83,-9.89,-20.06,9.29,-3.39,33.64,0.12,87.40,146.34,2.09
-74.72,-43.78,11.41,-13.30,2.01,-155.80,0.14,98.49,911,201,3.69,13.92,11.11,-2.63,-1.83,-0.82,-9.90,-20.39,9.28,-3.45,33.64,0.11,87.40,146.34,2.09
-74.69,-43.64,11.42,-13.29,2.01,-155.82,0.14,98.47,911,201,3.55,14.07,11.11,-2.63,-1.83,-0.82,-9.91,-20.37,9.29,-3.45,33.64,0.11,87.40,146.34,2.09
-74.66,-43.50,11.43,-13.28,2.01,-155.83,0.14,98.45,911,201,3.40,14.21,11.12,-2.63,-1.83,-0.82,-9.91,-20.36,9.29,-3.45,37.07,0.11,60.59,150.62,2.14
-74.63,-43.36,11.44,-14.30,2.01,-156.87,0.14,99.45,911,201,3.26,14.35,11.08,-2.82,-1.85,-0.79,-9.92,-21.37,9.24,-3.61,37.07,0.11,60.59,150.62,2.14
-74.60,-43.22,11.45,-14.29,2.01,-156.88,0.14,99.43,911,201,3.12,14.49,11.09,-2.82,-1.85,-0.79,-9.93,-21.35,9.25,-3.61,37.07,0.11,60.59,150.62,2.14
-74.57,-43.09,11.45,-14.28,2.01,-156.89,0.14,99.41,911,201,2.99,14.63,11.10,-2.82,-1.85,-0.79,-9.93,-21.34,9.25,-3.61,37.07,0.11,60.59,150.62,2.14
-74.53,-42.92,11.46,-15.49,2.01,-158.13,0.19,100.61,911,201,2.82,14.79,11.05,-3.06,-1.87,-0.75,-9.94,-22.54,9.18,-3.81,37.07,0.15,60.59,150.62,2.14
-74.48,-42.74,11.47,-15.47,2.01,-158.14,0.19,100.57,911,201,2.63,14.98,11.06,-3.06,-1.87,-0.75,-9.95,-22.52,9.19,-3.81,37.07,0.15,60.59,150.62,2.14
-74.43,-42.55,11.48,-15.78,2.01,-158.48,0.18,100.86,911,201,2.44,15.17,11.05,-3.12,-1.87,-0.74,-9.96,-22.82,9.18,-3.86,37.07,0.14,60.59,150.62,2.14
-74.39,-42.38,11.49,-15.76,2.02,-158.49,0.18,100.83,911,201,2.26,15.35,11.06,-3.12,-1.88,-0.74,-9.97,-22.80,9.19,-3.86,39.96,0.14,50.23,148.99,2.13
-74.34,-42.20,11.50,-15.75,2.02,-158.50,0.18,100.80,911,201,2.08,15.53,11.07,-3.12,-1.88,-0.74,-9.98,-22.78,9.20,-3.86,39.96,0.14,50.23,148.99,2.13
-74.30,-42.04,11.51,-16.00,2.02,-158.77,0.15,101.03,911,201,1.92,15.69,11.07,-3.17,-1.88,-0.73,-9.98,-23.02,9.19,-3.90,39.96,0.12,50.23,148.99,2.13
-74.26,-41.90,11.52,-15.99,2.02,-158.79,0.15,101.00,911,201,1.77,15.84,11.07,-3.17,-1.88,-0.73,-9.99,-23.01,9.19,-3.90,39.96,0.12,50.23,148.99,2.13
-74.23,-41.74,11.53,-13.26,2.02,-156.09,0.16,98.27,911,201,1.62,15.99,11.22,-2.64,-1.85,-0.82,-10.00,-20.28,9.38,-3.46,39.96,0.13,50.23,148.99,2.13
-74.20,-41.59,11.54,-13.25,2.02,-156.10,0.16,98.25,911,201,1.46,16.15,11.23,-2.64,-1.85,-0.82,-10.00,-20.27,9.38,-3.46,39.96,0.13,50.23,148.99,2.13
-74.17,-41.43,11.54,-13.24,2.02,-156.11,0.16,98.23,911,201,1.30,16.31,11.24,-2.64,-1.85,-0.82,-10.01,-20.25,9.39,-3.46,43.15,0.13,40.52,142.83,2.11
-74.14,-41.28,11.55,-12.23,2.02,-155.11,0.15,97.20,911,201,1.15,16.46,11.29,-2.45,-1.84,-0.85,-10.02,-19.23,9.46,-3.30,43.15,0.12,40.52,142.83,2.11
-74.11,-41.14,11.56,-12.22,2.02,-155.12,0.15,97.19,911,201,1.01,16.60,11.30,-2.45,-1.84,-0.85,-10.02,-19.22,9.46,-3.30,43.15,0.12,40.52,142.83,2.11
-74.09,-40.97,11.57,-12.96,2.02,-155.89,0.19,97.92,911,201,0.84,16.77,11.27,-2.59,-1.85,-0.83,-10.03,-19.95,9.43,-3.42,43.15,0.16,40.52,142.83,2.11
-74.05,-40.79,11.58,-12.95,2.03,-155.90,0.19,97.90,911,201,0.66,16.96,11.28,-2.59,-1.85,-0.83,-10.04,-19.94,9.44,-3.42,43.15,0.16,40.52,142.83,2.11
-73.99,-40.63,11.58,-30.12,2.03,-173.09,0.15,115.04,911,201,0.49,17.13,10.02,-5.81,-2.01,-0.24,-10.04,-37.10,8.01,-6.06,43.15,0.12,40.52,142.83,2.11
-73.91,-40.49,11.59,-30.10,2.03,-173.09,0.15,114.98,911,201,0.33,17.28,10.03,-5.81,-2.01,-0.24,-10.05,-37.08,8.02,-6.06,46.17,0.12,40.29,136.54,2.10
-73.86,-40.41,11.59,-30.09,2.03,-173.10,0.02,114.95,911,201,0.25,17.36,10.03,-5.81,-2.01,-0.24,-10.05,-37.06,8.02,-6.06,46.17,0.01,40.29,136.54,2.10
-73.83,-40.35,11.60,-20.28,2.03,-163.30,0.12,105.13,911,201,0.18,17.43,10.88,-4.02,-1.94,-0.58,-10.05,-27.25,8.94,-4.60,46.17,0.10,40.29,136.54,2.10
-73.79,-40.23,11.60,-20.27,2.03,-163.30,0.12,105.11,911,201,0.06,17.55,10.89,-4.02,-1.94,-0.58,-10.06,-27.24,8.94,-4.60,46.17,0.10,40.29,136.54,2.10
-80.49,-4.48,11.03,-9.66,1.97,-151.38,0.20,97.50,911,201,0.10,0.10,10.87,-1.85,-1.73,-0.94,-9.56,-16.99,9.14,-2.79,41.29,0.16,41.71,138.28,2.12
-80.46,-4.28,11.01,-9.67,1.97,-151.35,0.20,97.50,911,201,0.30,0.30,10.86,-1.85,-1.73,-0.94,-9.54,-17.02,9.13,-2.79,41.29,0.16,41.71,138.28,2.12
-80.44,-4.11,11.00,-8.65,1.97,-150.30,0.14,96.46,911,201,0.47,0.47,10.87,-1.65,-1.71,-0.97,-9.53,-16.01,9.16,-2.63,41.29,0.11,41.71,138.28,2.12
-80.42,-3.97,10.99,-8.66,1.97,-150.27,0.14,96.46,911,201,0.61,0.61,10.86,-1.65,-1.71,-0.97,-9.52,-16.02,9.15,-2.63,41.29,0.11,41.71,138.28,2.12
-80.41,-3.84,10.98,-7.25,1.96,-148.84,0.13,95.05,911,201,0.75,0.75,10.89,-1.39,-1.68,-1.02,-9.51,-14.62,9.20,-2.40,41.29,0.10,41.71,138.28,2.12
-80.40,-3.71,10.97,-7.26,1.96,-148.82,0.13,95.05,911,201,0.88,0.88,10.88,-1.39,-1.68,-1.02,-9.50,-14.64,9.20,-2.40,41.29,0.10,41.71,138.28,2.12
-80.38,-3.59,10.96,-12.30,1.96,-153.83,0.11,100.08,911,201,1.00,1.00,10.71,-2.33,-1.76,-0.87,-9.50,-19.69,8.94,-3.20,41.29,0.09,41.71,138.28,2.12
-80.36,-3.48,10.95,-12.31,1.96,-153.82,0.11,100.08,911,201,1.11,1.11,10.70,-2.33,-1.76,-0.87,-9.49,-19.70,8.93,-3.20,41.81,0.09,41.71,151.38,2.11
-80.35,-3.39,10.94,-12.32,1.96,-153.80,0.06,100.08,911,201,1.20,1.20,10.69,-2.33,-1.76,-0.87,-9.48,-19.72,8.93,-3.20,41.81,0.05,41.71,151.38,2.11
-80.33,-3.27,10.93,-10.15,1.96,-151.60,0.19,97.89,911,201,1.32,1.32,10.76,-1.93,-1.72,-0.93,-9.47,-17.55,9.03,-2.86,41.81,0.15,41.71,151.38,2.11
-80.30,-3.08,10.92,-10.16,1.96,-151.57,0.19,97.89,911,201,1.51,1.51,10.74,-1.93,-1.72,-0.93,-9.46,-17.57,9.02,-2.86,41.81,0.15,41.71,151.38,2.11
-80.28,-2.94,10.90,-13.07,1.96,-154.45,0.11,100.79,911,201,1.66,1.66,10.62,-2.47,-1.76,-0.84,-9.45,-20.49,8.85,-3.31,41.81,0.08,41.71,151.38,2.11
-80.26,-2.83,10.89,-13.09,1.95,-154.43,0.11,100.79,911,201,1.77,1.77,10.61,-2.47,-1.76,-0.84,-9.44,-20.51,8.84,-3.31,41.81,0.08,41.71,151.38,2.11
-80.25,-2.72,10.88,-7.48,1.95,-148.80,0.12,95.17,911,201,1.88,1.88,10.79,-1.42,-1.67,-1.01,-9.43,-14.91,9.12,-2.43,41.81,0.10,41.71,151.38,2.11
-80.24,-2.59,10.87,-7.48,1.95,-148.78,0.12,95.17,911,201,2.00,2.00,10.78,-1.42,-1.67,-1.01,-9.43,-14.92,9.11,-2.43,41.81,0.10,41.71,151.38,2.11
-80.21,-2.47,10.86,-18.81,1.95,-160.07,0.14,106.48,911,201,2.13,2.13,10.28,-3.50,-1.83,-0.66,-9.42,-26.26,8.44,-4.17,42.40,0.10,41.49,161.56,2.11
-80.17,-2.34,10.85,-18.83,1.95,-160.06,0.14,106.48,911,201,2.27,2.27,10.27,-3.50,-1.83,-0.66,-9.41,-26.29,8.43,-4.17,42.40,0.10,41.49,161.56,2.11
-80.13,-2.21,10.84,-18.85,1.95,-160.04,0.14,106.48,911,201,2.41,2.41,10.26,-3.50,-1.83,-0.66,-9.40,-26.32,8.42,-4.17,42.40,0.10,41.49,161.56,2.11
-80.09,-2.05,10.83,-18.02,1.95,-159.16,0.18,105.62,911,201,2.56,2.56,10.30,-3.35,-1.82,-0.69,-9.39,-25.49,8.47,-4.04,42.40,0.14,41.49,161.56,2.11
-80.04,-1.88,10.81,-18.04,1.94,-159.14,0.18,105.62,911,201,2.74,2.74,10.28,-3.35,-1.82,-0.69,-9.37,-25.52,8.46,-4.04,42.40,0.14,41.49,173.13,2.11
-79.99,-1.72,10.80,-26.05,1.94,-167.11,0.15,113.60,911,201,2.91,2.91,9.70,-4.74,-1.89,-0.43,-9.36,-33.54,7.80,-5.17,42.40,0.11,41.49,173.13,2.11
-79.92,-1.58,10.79,-26.09,1.94,-167.09,0.15,113.59,911,201,3.06,3.06,9.69,-4.74,-1.89,-0.43,-9.35,-33.58,7.79,-5.17,42.40,0.11,41.49,173.13,2.11
-79.86,-1.44,10.77,-25.57,1.94,-166.53,0.16,113.05,911,201,3.22,3.22,9.72,-4.65,-1.89,-0.45,-9.34,-33.08,7.83,-5.10,43.00,0.12,41.13,173.13,2.11
-79.80,-1.29,10.76,-25.60,1.94,-166.52,0.16,113.04,911,201,3.38,3.38,9.70,-4.65,-1.88,-0.45,-9.33,-33.12,7.82,-5.10,43.00,0.12,41.13,173.13,2.11
-79.74,-1.14,10.75,-25.64,1.93,-166.51,0.16,113.04,911,201,3.54,3.54,9.69,-4.65,-1.88,-0.45,-9.32,-33.16,7.80,-5.10,46.49,0.12,42.00,173.13,2.10
-79.67,-0.98,10.73,-23.22,1.93,-164.04,0.19,110.59,911,201,3.72,3.72,9.86,-4.23,-1.86,-0.53,-9.31,-30.75,8.00,-4.76,46.49,0.15,42.00,173.13,2.10
-79.60,-0.80,10.72,-23.26,1.93,-164.02,0.19,110.59,911,201,3.91,3.91,9.85,-4.23,-1.86,-0.53,-9.30,-30.80,7.99,-4.76,46.49,0.15,42.00,173.13,2.10
-79.53,-0.63,10.70,-28.09,1.93,-168.80,0.18,115.38,911,201,3.86,4.09,9.44,-5.04,-1.89,-0.37,-9.29,-35.65,7.55,-5.41,46.49,0.13,42.00,173.13,2.10
-79.46,-0.47,10.69,-28.13,1.93,-168.79,0.18,115.38,911,201,3.68,4.27,9.43,-5.04,-1.89,-0.37,-9.27,-35.70,7.53,-5.41,46.49,0.13,42.00,180.60,2.10
-79.39,-0.33,10.67,-26.50,1.92,-167.11,0.15,113.71,911,201,3.52,4.43,9.55,-4.76,-1.88,-0.43,-9.26,-34.08,7.67,-5.19,46.49,0.11,42.00,180.60,2.10
-79.33,-0.19,10.66,-26.54,1.92,-167.09,0.15,113.71,911,201,3.37,4.58,9.54,-4.76,-1.87,-0.43,-9.25,-34.12,7.66,-5.19,46.49,0.11,42.00,180.60,2.10
-79.27,-0.05,10.65,-26.57,1.92,-167.08,0.15,113.71,911,201,3.22,4.73,9.52,-4.76,-1.87,-0.43,-9.24,-34.16,7.65,-5.19,46.49,0.11,42.00,180.60,2.10
-79.20,0.07,10.64,-35.96,1.92,-176.42,0.14,123.06,911,201,3.08,4.87,8.61,-6.25,-1.91,-0.12,-9.23,-43.55,6.69,-6.36,46.49,0.09,42.00,180.60,2.10
-79.13,0.19,10.63,-36.00,1.92,-176.42,0.14,123.06,911,201,2.94,5.01,8.60,-6.25,-1.91,-0.12,-9.23,-43.60,6.68,-6.36,46.49,0.09,42.00,180.60,2.10
-79.05,0.30,10.62,-36.04,1.91,-176.41,0.14,123.06,911,201,2.81,5.14,8.59,-6.25,-1.91,-0.12,-9.22,-43.65,6.67,-6.36,46.49,0.09,42.00,180.60,2.10
-78.97,0.44,10.60,-34.54,1.91,-174.86,0.20,121.52,911,201,2.64,5.31,8.73,-6.01,-1.91,-0.17,-9.21,-42.16,6.83,-6.18,46.49,0.13,42.00,180.60,2.10
-78.86,0.61,10.59,-34.60,1.91,-174.86,0.20,121.52,911,201,2.44,5.51,8.72,-6.01,-1.90,-0.17,-9.20,-42.23,6.81,-6.18,52.87,0.14,40.91,198.39,2.10
-78.77,0.75,10.58,-38.70,1.91,-178.91,0.13,125.57,911,201,2.28,5.67,8.25,-6.61,-1.91,-0.04,-9.19,-46.34,6.34,-6.65,52.87,0.09,40.91,198.39,2.10
-78.70,0.85,10.57,-38.74,1.91,-178.90,0.13,125.57,911,201,2.15,5.80,8.24,-6.61,-1.91,-0.04,-9.18,-46.39,6.33,-6.65,55.74,0.09,40.91,202.75,2.11
-78.62,0.96,10.56,-39.38,1.90,-179.49,0.14,126.16,911,201,2.02,5.93,8.16,-6.70,-1.90,-0.02,-9.17,-47.03,6.25,-6.71,55.74,0.10,40.91,202.75,2.11
-78.54,1.07,10.55,-39.42,1.90,-179.49,0.14,126.16,911,201,1.88,6.07,8.15,-6.70,-1.90,-0.02,-9.16,-47.08,6.24,-6.71,55.74,0.10,40.91,202.75,2.11
-78.45,1.19,10.53,-39.47,1.90,-179.49,0.14,126.17,911,201,1.74,6.22,8.13,-6.70,-1.90,-0.02,-9.15,-47.14,6.23,-6.71,55.74,0.10,40.91,202.75,2.11
-78.37,1.31,10.52,-39.64,1.90,-179.61,0.16,126.29,911,201,1.59,6.37,8.10,-6.71,-1.90,-0.01,-9.15,-47.32,6.20,-6.72,55.74,0.11,40.91,202.75,2.11
-78.27,1.43,10.51,-39.70,1.90,-179.61,0.16,126.29,911,201,1.43,6.52,8.09,-6.71,-1.90,-0.01,-9.14,-47.38,6.19,-6.72,55.74,0.11,37.43,202.75,2.11
-78.18,1.56,10.50,-39.75,1.89,-179.61,0.16,126.29,911,201,1.27,6.68,8.07,-6.71,-1.89,-0.01,-9.13,-47.44,6.17,-6.72,55.74,0.11,37.43,202.75,2.11
-78.09,1.68,10.49,-43.10,1.89,177.09,0.14,129.59,911,201,1.12,6.83,7.66,-7.17,-1.89,0.10,-9.12,-50.80,5.76,-7.07,55.74,0.09,37.43,202.75,2.11
-78.00,1.79,10.48,-43.15,1.89,177.09,0.14,129.60,911,201,0.98,6.97,7.64,-7.17,-1.89,0.10,-9.11,-50.85,5.75,-7.07,55.74,0.09,37.43,202.75,2.11
-77.91,1.89,10.47,-43.21,1.89,177.09,0.14,129.60,911,201,0.84,7.11,7.63,-7.17,-1.89,0.10,-9.10,-50.91,5.74,-7.07,55.74,0.09,37.43,202.75,2.11
-77.81,2.00,10.46,-51.78,1.89,168.57,0.15,138.11,911,201,0.70,7.26,6.47,-8.22,-1.85,0.37,-9.10,-59.49,4.62,-7.84,58.36,0.09,37.43,207.24,2.18
-77.69,2.10,10.45,-51.84,1.88,168.55,0.15,138.12,911,201,0.54,7.41,6.46,-8.22,-1.85,0.37,-9.09,-59.56,4.61,-7.84,58.36,0.09,37.43,207.24,2.18
-77.58,2.23,10.44,-37.84,1.88,-177.38,0.19,124.05,911,201,0.37,7.58,8.24,-6.40,-1.88,-0.09,-9.08,-45.57,6.36,-6.49,58.36,0.14,37.43,207.24,2.18
-77.47,2.39,10.42,-37.91,1.88,-177.38,0.19,124.06,911,201,0.18,7.77,8.22,-6.40,-1.88,-0.09,-9.07,-45.64,6.34,-6.49,58.36,0.14,37.43,207.24,2.18
-77.39,2.50,10.41,-49.60,1.88,170.98,0.08,135.70,911,201,0.04,7.91,6.75,-7.93,-1.85,0.29,-9.06,-57.34,4.89,-7.63,58.36,0.05,37.43,207.24,2.18
-76.49,7.44,2.20,-35.94,1.80,162.46,0.01,145.44,224,201,0.01,0.01,1.78,-1.29,-1.72,0.54,-0.75,-85.59,0.06,-0.75,124.69,0.00,30.90,411.99,2.69
-76.43,7.52,2.20,-16.62,1.80,-178.21,0.19,126.12,224,201,0.11,0.11,2.10,-0.63,-1.80,-0.06,-0.75,-66.23,0.30,-0.68,124.69,0.04,30.90,411.99,2.69
-76.32,7.68,2.19,-16.64,1.80,-178.20,0.19,126.13,224,201,0.30,0.30,2.10,-0.63,-1.80,-0.06,-0.75,-66.19,0.30,-0.68,124.69,0.04,30.90,411.99,2.69
-76.21,7.83,2.19,-16.66,1.80,-178.20,0.19,126.14,224,201,0.48,0.48,2.10,-0.63,-1.80,-0.06,-0.75,-66.16,0.30,-0.68,124.69,0.04,30.90,411.99,2.69
-76.10,7.98,2.19,-16.68,1.79,-178.20,0.19,126.16,224,201,0.67,0.67,2.10,-0.63,-1.79,-0.06,-0.75,-66.12,0.30,-0.68,124.69,0.04,30.90,411.99,2.69
-75.98,8.13,2.19,-16.70,1.79,-178.19,0.19,126.18,224,201,0.86,0.86,2.09,-0.63,-1.79,-0.06,-0.75,-66.08,0.30,-0.68,125.82,0.04,30.90,419.28,2.70
-75.87,8.28,2.18,-16.72,1.79,-178.19,0.19,126.19,224,201,1.05,1.05,2.09,-0.63,-1.79,-0.06,-0.75,-66.05,0.30,-0.68,125.82,0.04,30.90,419.28,2.70
-75.76,8.43,2.18,-16.74,1.78,-178.19,0.19,126.21,224,201,1.23,1.23,2.09,-0.63,-1.78,-0.06,-0.75,-66.01,0.30,-0.68,125.82,0.04,30.90,419.28,2.70
-75.65,8.59,2.18,-16.77,1.78,-178.18,0.19,126.23,224,201,1.43,1.43,2.08,-0.63,-1.78,-0.06,-0.75,-65.98,0.31,-0.68,125.82,0.05,30.90,419.28,2.70
-75.53,8.74,2.17,-16.79,1.78,-178.18,0.19,126.24,224,201,1.62,1.62,2.08,-0.63,-1.77,-0.06,-0.75,-65.94,0.31,-0.68,125.82,0.05,27.05,419.28,2.70
-75.41,8.90,2.17,-16.81,1.77,-178.18,0.19,126.26,224,201,1.81,1.81,2.08,-0.63,-1.77,-0.06,-0.75,-65.90,0.31,-0.68,125.82,0.04,27.05,419.28,2.70
-75.30,9.06,2.17,-16.84,1.77,-178.17,0.19,126.28,224,201,2.01,2.01,2.08,-0.63,-1.77,-0.06,-0.75,-65.87,0.31,-0.68,125.82,0.04,27.05,419.28,2.70
-75.18,9.21,2.17,-16.86,1.77,-178.17,0.19,126.30,224,201,2.05,2.20,2.07,-0.63,-1.76,-0.06,-0.75,-65.83,0.31,-0.68,125.82,0.04,27.05,419.28,2.70
-75.06,9.37,2.16,-16.88,1.76,-178.17,0.19,126.32,224,201,1.85,2.39,2.07,-0.63,-1.76,-0.06,-0.75,-65.80,0.31,-0.68,125.82,0.04,27.05,419.28,2.70
-74.95,9.53,2.16,-16.91,1.76,-178.16,0.19,126.33,224,201,1.66,2.59,2.07,-0.63,-1.76,-0.06,-0.75,-65.76,0.31,-0.68,127.40,0.04,27.05,459.12,2.72
-74.83,9.68,2.16,-16.93,1.75,-178.16,0.19,126.35,224,201,1.47,2.78,2.06,-0.63,-1.75,-0.06,-0.75,-65.73,0.31,-0.68,127.40,0.04,27.05,459.12,2.72
-74.72,9.84,2.15,-16.96,1.75,-178.15,0.19,126.37,224,201,1.27,2.98,2.06,-0.63,-1.75,-0.06,-0.75,-65.69,0.31,-0.68,129.21,0.04,27.05,513.47,2.75
-74.59,9.99,2.15,-23.95,1.75,174.88,0.20,133.36,224,201,1.08,3.17,1.97,-0.87,-1.74,0.16,-0.75,-72.62,0.22,-0.72,129.21,0.04,27.05,513.47,2.75
-74.45,10.13,2.15,-23.99,1.74,174.87,0.20,133.39,224,201,0.88,3.37,1.96,-0.87,-1.74,0.16,-0.75,-72.59,0.22,-0.72,129.47,0.04,27.05,496.41,2.75
-74.31,10.27,2.14,-24.02,1.74,174.86,0.20,133.41,224,201,0.69,3.56,1.96,-0.87,-1.73,0.16,-0.75,-72.55,0.23,-0.72,129.47,0.04,27.05,496.41,2.75
-74.18,10.41,2.14,-24.06,1.74,174.84,0.20,133.43,224,201,0.49,3.76,1.96,-0.87,-1.73,0.16,-0.75,-72.51,0.23,-0.72,129.47,0.04,19.24,496.41,2.75
-74.04,10.56,2.14,-24.09,1.73,174.83,0.20,133.46,224,201,0.29,3.96,1.95,-0.87,-1.72,0.16,-0.75,-72.48,0.23,-0.72,129.47,0.04,19.24,496.41,2.75
-73.90,10.70,2.14,-24.13,1.73,174.82,0.20,133.48,224,201,0.10,4.15,1.95,-0.87,-1.72,0.16,-0.75,-72.44,0.23,-0.72,129.47,0.04,19.24,496.41,2.75
