trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-72.68,-37.45,13.26,-23.90,2.05,-158.62,0.19,100.08,911,201,2.96,2.96,12.12,-5.37,-1.91,-0.75,-11.91,-30.90,10.22,-6.11,53.76,0.20,36.60,124.43,2.10
-72.72,-37.64,13.27,-23.89,2.05,-158.61,0.19,100.10,911,201,2.77,2.77,12.13,-5.37,-1.91,-0.75,-11.91,-30.88,10.22,-6.11,53.76,0.20,37.98,124.43,2.10
-72.76,-37.83,13.27,-23.88,2.05,-158.60,0.19,100.13,911,201,2.58,2.58,12.13,-5.37,-1.91,-0.75,-11.92,-30.87,10.23,-6.11,53.76,0.20,37.98,124.43,2.10
-72.81,-38.02,13.27,-23.87,2.05,-158.59,0.19,100.16,911,201,2.38,2.38,12.14,-5.37,-1.91,-0.75,-11.92,-30.86,10.23,-6.11,50.34,0.19,37.98,119.94,2.09
-72.85,-38.21,13.28,-24.00,2.05,-158.72,0.19,100.32,911,201,2.19,2.19,12.13,-5.40,-1.91,-0.74,-11.93,-30.98,10.22,-6.14,50.34,0.19,37.98,119.94,2.09
-72.89,-38.40,13.28,-24.00,2.04,-158.71,0.19,100.35,911,201,2.00,2.00,12.13,-5.40,-1.91,-0.74,-11.93,-30.97,10.23,-6.14,50.34,0.19,37.98,119.94,2.09
-72.94,-38.59,13.29,-23.99,2.04,-158.70,0.19,100.38,911,201,1.80,1.80,12.14,-5.40,-1.90,-0.74,-11.93,-30.96,10.23,-6.14,48.94,0.19,39.92,129.44,2.10
-72.98,-38.78,13.29,-23.98,2.04,-158.69,0.19,100.41,911,201,1.61,1.61,12.14,-5.40,-1.90,-0.74,-11.94,-30.94,10.24,-6.14,48.94,0.19,39.92,129.44,2.10
-73.03,-38.97,13.29,-23.98,2.04,-158.68,0.19,100.43,911,201,1.42,1.42,12.15,-5.40,-1.90,-0.74,-11.94,-30.93,10.24,-6.14,48.94,0.19,39.92,129.44,2.10
-73.07,-39.16,13.30,-23.97,2.04,-158.67,0.19,100.46,911,201,1.22,1.22,12.15,-5.40,-1.90,-0.74,-11.95,-30.92,10.25,-6.14,48.94,0.19,39.92,129.44,2.10
-73.12,-39.35,13.30,-23.96,2.04,-158.66,0.19,100.49,911,201,1.03,1.03,12.15,-5.40,-1.90,-0.74,-11.95,-30.91,10.25,-6.14,48.94,0.19,39.92,129.44,2.10
-73.16,-39.54,13.30,-23.96,2.04,-158.65,0.19,100.52,911,201,0.84,0.84,12.16,-5.40,-1.90,-0.74,-11.95,-30.90,10.26,-6.14,47.54,0.18,39.92,139.34,2.10
-73.21,-39.72,13.31,-23.95,2.04,-158.64,0.19,100.55,911,201,0.65,0.65,12.16,-5.40,-1.90,-0.74,-11.96,-30.89,10.26,-6.14,47.54,0.18,39.92,139.34,2.10
-73.25,-39.91,13.31,-23.95,2.04,-158.63,0.19,100.58,911,201,0.47,0.47,12.16,-5.40,-1.90,-0.74,-11.96,-30.88,10.27,-6.14,47.54,0.18,39.92,139.34,2.10
-73.30,-40.09,13.31,-23.94,2.04,-158.61,0.19,100.60,911,201,0.28,0.28,12.17,-5.40,-1.90,-0.74,-11.97,-30.87,10.27,-6.14,47.54,0.18,39.92,139.34,2.10
-73.34,-40.27,13.31,-23.94,2.03,-158.60,0.19,100.63,911,201,0.09,0.09,12.17,-5.40,-1.89,-0.74,-11.97,-30.86,10.27,-6.14,47.54,0.18,41.25,139.34,2.10
171.21,-39.13,0.00,0.00,3.63,174.40,0.16,179.96,801,8680,0.08,0.08,0.00,0.00,-3.62,0.35,3.63,174.40,-3.62,0.35,17.30,0.00,92.32,108.00,1.69
171.42,-39.13,0.00,0.00,3.62,174.37,0.16,179.83,801,8680,0.24,0.24,0.00,0.00,-3.60,0.35,3.62,174.37,-3.60,0.35,17.30,0.00,92.32,108.00,1.69
171.62,-39.13,0.00,0.00,3.60,174.35,0.16,179.70,801,8680,0.40,0.40,0.00,0.00,-3.58,0.35,3.60,174.35,-3.58,0.35,17.30,0.00,92.32,108.00,1.69
171.83,-39.13,0.00,0.00,3.58,174.32,0.16,179.57,801,8680,0.56,0.56,0.00,0.00,-3.57,0.35,3.58,174.32,-3.57,0.35,17.30,0.00,92.32,108.00,1.69
172.06,-39.15,0.00,0.00,3.56,163.23,0.20,190.46,801,8680,0.74,0.74,0.00,0.00,-3.41,1.03,3.56,163.23,-3.41,1.03,17.30,0.00,92.32,108.00,1.69
172.30,-39.18,0.00,0.00,3.54,163.13,0.20,190.30,801,8680,0.93,0.93,0.00,0.00,-3.39,1.03,3.54,163.13,-3.39,1.03,17.30,0.00,92.32,108.00,1.69
172.55,-39.22,0.00,0.00,3.52,163.03,0.20,190.14,801,8680,1.13,1.13,0.00,0.00,-3.37,1.03,3.52,163.03,-3.37,1.03,17.30,0.00,92.32,108.00,1.69
172.80,-39.25,0.00,0.00,3.50,162.93,0.20,189.99,801,8680,1.32,1.32,0.00,0.00,-3.35,1.03,3.50,162.93,-3.35,1.03,17.30,0.00,72.63,95.34,1.69
173.05,-39.29,0.00,0.00,3.48,162.83,0.20,189.83,801,8680,1.52,1.52,0.00,0.00,-3.33,1.03,3.48,162.83,-3.33,1.03,17.30,0.00,72.63,95.34,1.69
173.29,-39.32,0.00,0.00,3.46,157.99,0.18,194.40,801,8680,1.71,1.71,0.00,0.00,-3.21,1.30,3.46,157.99,-3.21,1.30,17.30,0.00,72.63,95.34,1.69
173.51,-39.37,0.00,0.00,3.45,157.87,0.18,194.26,801,8680,1.89,1.89,0.00,0.00,-3.19,1.30,3.45,157.87,-3.19,1.30,17.30,0.00,72.63,95.34,1.69
173.74,-39.41,0.00,0.00,3.43,157.75,0.18,194.12,801,8680,2.06,2.06,0.00,0.00,-3.17,1.30,3.43,157.75,-3.17,1.30,17.30,0.00,72.63,95.34,1.69
173.96,-39.46,0.00,0.00,3.41,157.62,0.18,193.97,801,8680,2.24,2.24,0.00,0.00,-3.15,1.30,3.41,157.62,-3.15,1.30,17.30,0.00,72.63,95.34,1.69
174.18,-39.51,0.00,0.00,3.39,151.82,0.17,199.50,801,8680,2.20,2.42,0.00,0.00,-2.99,1.60,3.39,151.82,-2.99,1.60,17.30,0.00,72.63,95.34,1.69
174.38,-39.56,0.00,0.00,3.38,151.67,0.17,199.37,801,8680,2.03,2.59,0.00,0.00,-2.97,1.60,3.38,151.67,-2.97,1.60,17.30,0.00,72.63,95.34,1.69
174.59,-39.62,0.00,0.00,3.36,151.52,0.17,199.24,801,8680,1.87,2.76,0.00,0.00,-2.95,1.60,3.36,151.52,-2.95,1.60,17.30,0.00,72.63,95.34,1.69
174.80,-39.67,0.00,0.00,3.34,151.37,0.17,199.11,801,8680,1.70,2.92,0.00,0.00,-2.93,1.60,3.34,151.37,-2.93,1.60,17.30,0.00,72.63,95.34,1.69
174.99,-39.76,0.00,0.00,3.33,131.78,0.17,218.37,801,8680,1.52,3.10,0.00,0.00,-2.22,2.48,3.33,131.78,-2.22,2.48,17.30,0.00,72.63,95.34,1.69
175.17,-39.86,0.00,0.00,3.32,131.54,0.17,218.25,801,8680,1.35,3.27,0.00,0.00,-2.20,2.48,3.32,131.54,-2.20,2.48,17.30,0.00,72.63,95.34,1.69
175.35,-39.97,0.00,0.00,3.30,131.29,0.17,218.14,801,8680,1.18,3.45,0.00,0.00,-2.18,2.48,3.30,131.29,-2.18,2.48,17.30,0.00,72.63,95.34,1.69
175.53,-40.08,0.00,0.00,3.29,131.03,0.17,218.02,801,8680,1.00,3.62,0.00,0.00,-2.16,2.48,3.29,131.03,-2.16,2.48,12.19,0.00,72.63,95.34,1.52
175.68,-40.20,0.00,0.00,3.28,113.62,0.17,235.06,801,8680,0.83,3.79,0.00,0.00,-1.31,3.01,3.28,113.62,-1.31,3.01,12.19,0.00,72.63,95.34,1.52
175.81,-40.34,0.00,0.00,3.27,113.32,0.17,234.98,801,8680,0.66,3.96,0.00,0.00,-1.30,3.01,3.27,113.32,-1.30,3.01,12.19,0.00,72.63,95.34,1.52
175.94,-40.48,0.00,0.00,3.27,113.01,0.17,234.90,801,8680,0.49,4.13,0.00,0.00,-1.28,3.01,3.27,113.01,-1.28,3.01,12.19,0.00,72.63,95.34,1.52
176.06,-40.60,0.00,0.00,3.26,119.71,0.13,227.86,801,8680,0.34,4.28,0.00,0.00,-1.61,2.83,3.26,119.71,-1.61,2.83,12.19,0.00,72.63,95.34,1.52
176.18,-40.70,0.00,0.00,3.25,119.48,0.13,227.78,801,8680,0.20,4.42,0.00,0.00,-1.60,2.83,3.25,119.48,-1.60,2.83,12.19,0.00,72.63,95.34,1.52
176.30,-40.80,0.00,0.00,3.24,119.25,0.13,227.70,801,8680,0.07,4.55,0.00,0.00,-1.58,2.83,3.24,119.25,-1.58,2.83,12.19,0.00,72.63,95.34,1.52
-70.72,-64.46,3.94,1.95,-0.76,-57.77,0.16,146.72,904,802,0.08,0.08,3.93,0.13,0.41,-0.64,-4.38,-6.67,4.35,-0.51,5.09,0.02,22.82,300.56,1.30
-70.41,-64.37,3.99,1.92,-0.76,-57.46,0.16,146.45,904,802,0.24,0.24,3.99,0.13,0.41,-0.64,-4.44,-6.57,4.41,-0.51,6.58,0.02,40.24,329.56,1.37
-70.10,-64.29,4.05,1.90,-0.77,-57.16,0.16,146.17,904,802,0.40,0.40,4.05,0.13,0.42,-0.64,-4.51,-6.48,4.48,-0.51,6.58,0.02,40.24,329.56,1.37
-69.76,-64.21,4.12,-10.44,-0.77,-69.22,0.18,158.27,904,802,0.57,0.57,4.05,-0.75,0.27,-0.72,-4.57,-18.69,4.33,-1.47,6.58,0.02,40.24,329.56,1.37
-69.37,-64.14,4.18,-10.27,-0.77,-68.84,0.18,157.92,904,802,0.75,0.75,4.12,-0.75,0.28,-0.72,-4.64,-18.40,4.41,-1.47,9.53,0.03,40.24,329.56,1.46
-68.99,-64.07,4.25,-10.11,-0.77,-68.46,0.18,157.58,904,802,0.93,0.93,4.19,-0.75,0.28,-0.72,-4.71,-18.12,4.48,-1.47,9.53,0.03,40.24,329.56,1.46
-68.61,-64.00,4.32,-9.95,-0.78,-68.08,0.18,157.23,904,802,1.11,1.11,4.25,-0.75,0.29,-0.72,-4.78,-17.85,4.55,-1.47,9.53,0.03,40.24,329.56,1.46
-68.23,-63.93,4.38,-9.80,-0.78,-67.70,0.18,156.89,904,802,1.29,1.29,4.32,-0.75,0.29,-0.72,-4.85,-17.58,4.63,-1.47,9.53,0.03,40.24,329.56,1.46
-67.85,-63.86,4.45,-9.65,-0.78,-67.33,0.18,156.55,904,802,1.47,1.47,4.39,-0.75,0.30,-0.72,-4.92,-17.32,4.70,-1.47,9.53,0.03,71.31,363.94,1.46
-67.47,-63.79,4.52,-9.50,-0.78,-66.96,0.18,156.22,904,802,1.55,1.65,4.46,-0.75,0.31,-0.72,-4.99,-17.07,4.77,-1.47,9.53,0.03,71.31,363.94,1.46
-67.10,-63.70,4.59,-0.55,-0.78,-57.70,0.20,147.00,904,802,1.36,1.84,4.59,-0.04,0.42,-0.66,-5.07,-8.00,5.02,-0.71,14.12,0.04,71.31,363.94,1.58
-66.73,-63.59,4.66,-0.54,-0.79,-57.34,0.20,146.67,904,802,1.16,2.04,4.66,-0.04,0.42,-0.66,-5.15,-7.88,5.10,-0.71,14.12,0.04,71.31,363.94,1.58
-66.36,-63.48,4.73,-0.53,-0.79,-56.98,0.20,146.34,904,802,0.97,2.23,4.73,-0.04,0.43,-0.66,-5.22,-7.76,5.18,-0.71,14.12,0.04,71.31,363.94,1.58
-66.03,-63.38,4.80,-1.20,-0.79,-57.33,0.16,146.72,904,802,0.79,2.41,4.80,-0.10,0.43,-0.67,-5.30,-8.34,5.24,-0.77,14.12,0.03,71.31,363.94,1.58
-65.72,-63.29,4.86,-1.19,-0.80,-57.03,0.16,146.45,904,802,0.62,2.58,4.86,-0.10,0.43,-0.67,-5.36,-8.23,5.31,-0.77,14.12,0.03,71.31,363.94,1.58
-65.42,-63.20,4.92,-1.17,-0.80,-56.73,0.16,146.18,904,802,0.46,2.74,4.92,-0.10,0.44,-0.67,-5.43,-8.13,5.37,-0.77,14.12,0.03,71.31,363.94,1.58
-65.12,-63.11,4.99,-1.16,-0.80,-56.43,0.16,145.91,904,802,0.29,2.91,4.98,-0.10,0.44,-0.67,-5.49,-8.04,5.44,-0.77,14.12,0.04,80.85,353.07,1.58
-64.86,-63.04,5.04,-8.47,-0.80,-63.54,0.11,153.04,904,802,0.16,3.04,4.98,-0.74,0.36,-0.72,-5.55,-15.29,5.35,-1.46,14.12,0.02,80.85,353.07,1.58
-64.66,-62.99,5.07,-8.41,-0.81,-63.34,0.11,152.85,904,802,0.05,3.15,5.02,-0.74,0.36,-0.72,-5.59,-15.17,5.39,-1.46,13.28,0.02,80.85,353.07,1.55
-94.55,15.38,14.76,28.84,1.30,-119.88,0.14,12.54,909,101,0.07,0.07,12.93,7.12,-0.65,-1.13,-13.66,26.12,12.26,6.01,19.38,0.09,109.18,111.16,1.77
-94.69,15.42,14.72,28.93,1.30,-119.98,0.14,12.50,909,101,0.22,0.22,12.89,7.12,-0.65,-1.13,-13.61,26.21,12.21,6.01,19.38,0.09,109.18,111.16,1.77
-94.84,15.45,14.68,29.01,1.30,-120.07,0.14,12.46,909,101,0.36,0.36,12.84,7.12,-0.65,-1.13,-13.57,26.30,12.17,6.01,19.38,0.09,109.18,111.16,1.77
-95.01,15.48,14.64,28.95,1.31,-120.35,0.20,12.57,909,101,0.53,0.53,12.81,7.09,-0.66,-1.13,-13.52,26.24,12.13,5.98,19.38,0.13,109.18,111.16,1.77
-95.21,15.53,14.58,29.07,1.31,-120.48,0.20,12.52,909,101,0.73,0.73,12.74,7.09,-0.66,-1.13,-13.46,26.37,12.06,5.98,19.38,0.13,109.18,111.16,1.77
-95.41,15.57,14.53,29.19,1.31,-120.60,0.20,12.47,909,101,0.92,0.92,12.68,7.09,-0.67,-1.13,-13.40,26.49,11.99,5.98,19.38,0.13,109.18,111.16,1.77
-95.61,15.61,14.47,29.15,1.31,-120.89,0.20,12.58,909,101,1.12,1.12,12.64,7.05,-0.67,-1.13,-13.34,26.46,11.95,5.94,18.17,0.12,105.01,106.35,1.73
-95.81,15.65,14.42,29.27,1.31,-121.02,0.20,12.52,909,101,1.32,1.32,12.58,7.05,-0.68,-1.13,-13.28,26.58,11.88,5.94,18.17,0.12,105.01,106.35,1.73
-96.01,15.70,14.36,29.39,1.31,-121.14,0.20,12.47,909,101,1.51,1.51,12.51,7.05,-0.68,-1.13,-13.22,26.71,11.81,5.94,18.17,0.12,105.01,106.35,1.73
-96.19,15.76,14.31,15.14,1.32,-135.60,0.18,26.76,909,101,1.70,1.70,13.81,3.74,-0.94,-0.92,-13.16,12.46,12.85,2.84,18.17,0.12,105.01,106.35,1.73
-96.36,15.84,14.25,15.20,1.32,-135.69,0.18,26.72,909,101,1.89,1.89,13.75,3.74,-0.94,-0.92,-13.10,12.52,12.79,2.84,18.17,0.12,105.01,106.35,1.73
-96.53,15.93,14.19,15.27,1.32,-135.79,0.18,26.67,909,101,2.07,2.07,13.69,3.74,-0.95,-0.92,-13.04,12.58,12.73,2.84,16.96,0.12,99.77,101.11,1.68
-96.71,16.01,14.14,15.33,1.32,-135.88,0.18,26.62,909,101,2.13,2.26,13.63,3.74,-0.95,-0.92,-12.98,12.64,12.67,2.84,16.96,0.12,99.77,101.11,1.68
-96.87,16.09,14.08,16.64,1.33,-134.72,0.17,25.33,909,101,1.96,2.43,13.49,4.03,-0.93,-0.94,-12.92,13.95,12.54,3.12,16.19,0.11,99.77,93.46,1.65
-97.04,16.16,14.03,16.71,1.33,-134.81,0.17,25.28,909,101,1.78,2.61,13.43,4.03,-0.94,-0.94,-12.86,14.01,12.48,3.12,16.19,0.11,99.77,93.46,1.65
-97.20,16.23,13.97,16.78,1.33,-134.90,0.17,25.24,909,101,1.61,2.78,13.38,4.03,-0.94,-0.94,-12.81,14.08,12.42,3.12,16.19,0.11,99.77,93.46,1.65
-97.36,16.31,13.92,11.77,1.33,-140.05,0.16,30.25,909,101,1.44,2.95,13.63,2.84,-1.02,-0.86,-12.75,9.07,12.59,2.01,16.19,0.10,99.77,93.46,1.65
-97.50,16.39,13.87,11.81,1.33,-140.12,0.16,30.21,909,101,1.28,3.11,13.57,2.84,-1.02,-0.86,-12.70,9.11,12.54,2.01,16.19,0.10,93.57,93.46,1.65
-97.65,16.48,13.82,11.86,1.34,-140.20,0.16,30.17,909,101,1.11,3.28,13.52,2.84,-1.03,-0.86,-12.64,9.15,12.48,2.01,16.19,0.10,89.51,93.46,1.65
-97.79,16.56,13.76,11.91,1.34,-140.27,0.16,30.13,909,101,0.95,3.44,13.47,2.84,-1.03,-0.86,-12.59,9.19,12.42,2.01,16.19,0.10,89.51,93.46,1.65
-97.95,16.64,13.71,16.67,1.34,-135.64,0.17,25.38,909,101,0.78,3.61,13.13,3.93,-0.96,-0.94,-12.53,13.95,12.16,3.02,16.19,0.10,89.51,93.46,1.65
-98.11,16.71,13.66,16.74,1.34,-135.73,0.17,25.33,909,101,0.61,3.78,13.08,3.93,-0.96,-0.94,-12.47,14.02,12.10,3.02,16.19,0.10,89.51,93.46,1.65
-98.28,16.78,13.60,16.81,1.34,-135.81,0.17,25.28,909,101,0.44,3.95,13.02,3.93,-0.96,-0.94,-12.41,14.08,12.04,3.02,16.19,0.10,89.51,93.46,1.65
-98.44,16.86,13.55,17.96,1.35,-134.82,0.18,24.16,909,101,0.26,4.13,12.89,4.18,-0.95,-0.95,-12.35,15.23,11.92,3.25,16.19,0.10,89.51,93.46,1.65
-98.61,16.93,13.49,18.03,1.35,-134.91,0.18,24.11,909,101,0.09,4.30,12.83,4.18,-0.95,-0.95,-12.29,15.30,11.86,3.25,14.88,0.10,89.51,87.91,1.60
88.15,9.57,1.67,-1.77,-4.86,-36.45,0.17,80.29,501,686,0.08,21.75,1.67,-0.05,3.91,-2.89,-6.30,-28.37,5.55,-2.99,81.22,0.03,9.70,386.79,2.56
88.18,9.41,1.70,-1.73,-4.83,-36.71,0.17,80.29,501,686,0.25,21.59,1.70,-0.05,3.87,-2.89,-6.30,-28.36,5.55,-2.99,78.57,0.03,8.66,355.14,2.55
88.21,9.24,1.74,-1.69,-4.80,-36.96,0.17,80.30,501,686,0.42,21.42,1.74,-0.05,3.84,-2.89,-6.31,-28.36,5.55,-2.99,78.57,0.03,8.66,355.14,2.55
88.24,9.07,1.78,-1.66,-4.78,-37.22,0.17,80.30,501,686,0.59,21.25,1.78,-0.05,3.80,-2.89,-6.31,-28.35,5.55,-2.99,78.57,0.03,8.66,355.14,2.55
88.27,8.91,1.81,-1.62,-4.75,-37.49,0.17,80.31,501,686,0.76,21.08,1.81,-0.05,3.77,-2.89,-6.31,-28.35,5.55,-2.99,78.57,0.03,8.66,355.14,2.55
88.30,8.74,1.85,-1.59,-4.72,-37.75,0.17,80.31,501,686,0.93,20.91,1.85,-0.05,3.73,-2.89,-6.31,-28.34,5.55,-2.99,78.57,0.03,8.66,355.14,2.55
88.33,8.58,1.89,2.16,-4.69,-34.25,0.16,76.56,501,686,1.09,20.75,1.89,0.07,3.88,-2.64,-6.31,-24.58,5.74,-2.62,78.57,0.03,8.66,355.14,2.55
88.37,8.42,1.92,2.12,-4.66,-34.50,0.16,76.56,501,686,1.26,20.58,1.92,0.07,3.84,-2.64,-6.31,-24.58,5.74,-2.62,75.93,0.03,9.20,329.18,2.57
88.41,8.26,1.96,2.08,-4.63,-34.74,0.16,76.57,501,686,1.42,20.42,1.96,0.07,3.81,-2.64,-6.31,-24.58,5.74,-2.62,75.93,0.03,9.20,329.18,2.57
88.45,8.08,2.07,-62.15,-4.60,-35.02,0.20,76.57,511,686,1.61,20.23,0.97,-1.83,3.77,-2.64,-6.52,-44.03,4.68,-4.53,75.93,0.02,9.20,329.18,2.57
88.50,7.89,2.10,-60.83,-4.56,-35.33,0.20,76.58,511,686,1.80,20.03,1.02,-1.83,3.72,-2.64,-6.52,-43.96,4.70,-4.53,75.93,0.02,9.20,329.18,2.57
88.54,7.69,2.13,-59.54,-4.53,-35.65,0.20,76.59,511,686,2.00,19.83,1.08,-1.83,3.68,-2.64,-6.53,-43.89,4.71,-4.53,75.93,0.02,9.20,329.18,2.57
88.59,7.50,2.16,-58.29,-4.49,-35.97,0.20,76.59,511,686,2.20,19.63,1.13,-1.83,3.64,-2.64,-6.54,-43.82,4.72,-4.53,71.73,0.02,13.76,291.73,2.58
88.64,7.30,2.18,-57.07,-4.46,-36.29,0.20,76.60,511,686,2.40,19.43,1.19,-1.83,3.59,-2.64,-6.55,-43.75,4.73,-4.53,71.73,0.02,13.76,291.73,2.58
88.68,7.11,2.21,-55.88,-4.42,-36.62,0.20,76.60,511,686,2.60,19.23,1.24,-1.83,3.55,-2.64,-6.56,-43.68,4.74,-4.53,71.73,0.02,13.76,291.73,2.58
88.73,6.91,2.25,-54.72,-4.39,-36.96,0.20,76.61,511,686,2.80,19.03,1.30,-1.83,3.51,-2.64,-6.57,-43.61,4.75,-4.53,71.73,0.02,13.76,291.73,2.58
88.78,6.72,2.28,-53.60,-4.36,-37.30,0.20,76.62,511,686,3.00,18.84,1.35,-1.83,3.46,-2.64,-6.57,-43.54,4.77,-4.53,71.73,0.03,14.97,291.73,2.58
88.82,6.53,2.31,-52.51,-4.32,-37.65,0.20,76.62,511,686,3.20,18.64,1.41,-1.83,3.42,-2.64,-6.58,-43.47,4.78,-4.53,71.73,0.03,14.97,291.73,2.58
88.87,6.33,2.34,-51.45,-4.29,-38.00,0.20,76.63,511,686,3.40,18.44,1.46,-1.83,3.38,-2.64,-6.59,-43.40,4.79,-4.53,68.92,0.03,14.97,272.27,2.52
88.92,6.14,2.38,-50.42,-4.25,-38.36,0.20,76.63,511,686,3.60,18.24,1.52,-1.83,3.33,-2.64,-6.60,-43.34,4.80,-4.53,68.92,0.03,14.97,272.27,2.52
88.96,5.94,2.41,-49.42,-4.22,-38.73,0.20,76.64,511,686,3.80,18.04,1.57,-1.83,3.29,-2.64,-6.61,-43.27,4.81,-4.53,68.92,0.03,14.97,272.27,2.52
89.01,5.75,2.45,-48.45,-4.18,-39.10,0.20,76.64,511,686,4.00,17.84,1.62,-1.83,3.25,-2.64,-6.61,-43.20,4.82,-4.53,68.92,0.03,14.97,272.27,2.52
89.06,5.55,2.49,-47.51,-4.15,-39.48,0.20,76.65,511,686,4.20,17.64,1.68,-1.83,3.20,-2.64,-6.62,-43.14,4.83,-4.53,68.92,0.03,14.97,272.27,2.52
89.09,5.41,2.51,-46.84,-4.13,-39.76,0.09,76.65,511,686,4.35,17.49,1.72,-1.83,3.17,-2.64,-6.63,-43.09,4.84,-4.53,66.39,0.02,15.09,260.24,2.41
89.16,5.29,2.55,-23.42,-4.10,-16.98,0.19,53.69,511,686,4.49,17.34,2.34,-1.01,3.92,-1.20,-6.64,-20.09,6.23,-2.28,66.39,0.04,15.09,260.24,2.41
89.27,5.13,2.60,-22.95,-4.06,-17.15,0.19,53.70,511,686,4.69,17.15,2.39,-1.01,3.88,-1.20,-6.65,-20.06,6.24,-2.28,66.39,0.04,15.09,260.24,2.41
89.39,4.97,2.64,-22.50,-4.02,-17.33,0.19,53.71,511,686,4.88,16.96,2.44,-1.01,3.83,-1.20,-6.66,-20.03,6.25,-2.28,66.39,0.04,15.09,260.24,2.41
89.51,4.82,2.69,-22.07,-3.98,-17.51,0.19,53.72,511,686,5.08,16.76,2.50,-1.01,3.79,-1.20,-6.67,-20.00,6.26,-2.28,66.45,0.04,15.09,260.24,2.42
89.62,4.66,2.74,-21.66,-3.94,-17.70,0.19,53.73,511,686,5.27,16.57,2.55,-1.01,3.75,-1.20,-6.67,-19.97,6.27,-2.28,66.45,0.05,15.09,260.24,2.42
89.74,4.50,2.79,-21.26,-3.90,-17.89,0.19,53.74,511,686,5.47,16.37,2.60,-1.01,3.71,-1.20,-6.68,-19.94,6.28,-2.28,66.45,0.05,15.09,246.98,2.42
89.85,4.35,2.84,-20.87,-3.85,-18.08,0.19,53.75,511,686,5.66,16.18,2.65,-1.01,3.66,-1.20,-6.69,-19.91,6.29,-2.28,64.75,0.05,17.69,246.98,2.35
89.97,4.19,2.89,-20.50,-3.81,-18.28,0.19,53.76,511,686,5.85,15.98,2.71,-1.01,3.62,-1.20,-6.70,-19.88,6.30,-2.28,64.75,0.05,17.69,246.98,2.35
90.08,4.03,2.94,-20.14,-3.77,-18.48,0.19,53.76,511,686,6.05,15.79,2.76,-1.01,3.58,-1.20,-6.71,-19.85,6.31,-2.28,64.75,0.05,32.00,246.98,2.35
90.20,3.88,2.99,-19.79,-3.73,-18.69,0.19,53.77,511,686,6.24,15.60,2.81,-1.01,3.54,-1.20,-6.72,-19.82,6.32,-2.28,64.75,0.05,32.00,246.98,2.35
90.31,3.72,3.04,-19.45,-3.69,-18.91,0.19,53.78,511,686,6.44,15.40,2.87,-1.01,3.49,-1.20,-6.73,-19.79,6.33,-2.28,64.75,0.05,32.00,246.98,2.35
90.43,3.56,3.09,-19.13,-3.65,-19.12,0.19,53.79,511,686,6.63,15.21,2.92,-1.01,3.45,-1.20,-6.74,-19.76,6.34,-2.28,64.75,0.05,32.00,246.98,2.35
90.54,3.41,3.14,-18.81,-3.61,-19.35,0.19,53.79,511,686,6.83,15.01,2.97,-1.01,3.41,-1.20,-6.75,-19.74,6.35,-2.28,53.76,0.05,32.00,214.07,2.10
90.66,3.25,3.19,-18.51,-3.57,-19.57,0.19,53.80,511,686,7.02,14.82,3.02,-1.01,3.37,-1.20,-6.76,-19.71,6.36,-2.28,53.76,0.05,32.00,214.07,2.10
90.77,3.09,3.24,-18.21,-3.53,-19.81,0.19,53.81,511,686,7.21,14.63,3.08,-1.01,3.32,-1.20,-6.77,-19.68,6.37,-2.28,53.76,0.05,32.00,214.07,2.10
90.90,2.95,3.29,-8.82,-3.49,-10.81,0.19,44.64,511,686,7.41,14.43,3.25,-0.50,3.43,-0.65,-6.78,-10.48,6.66,-1.23,53.76,0.05,32.00,214.07,2.10
91.03,2.81,3.34,-8.69,-3.45,-10.94,0.19,44.64,511,686,7.60,14.24,3.30,-0.50,3.39,-0.65,-6.79,-10.47,6.67,-1.23,48.84,0.05,39.10,199.48,2.10
91.17,2.68,3.39,-8.55,-3.41,-11.08,0.19,44.65,511,686,7.79,14.05,3.35,-0.50,3.34,-0.65,-6.80,-10.45,6.68,-1.23,48.84,0.05,39.10,199.48,2.10
91.31,2.54,3.44,-8.42,-3.36,-11.22,0.19,44.65,511,686,7.98,13.86,3.41,-0.50,3.30,-0.65,-6.81,-10.44,6.69,-1.23,48.84,0.05,39.10,199.48,2.10
91.44,2.41,3.49,-8.30,-3.32,-11.36,0.19,44.66,511,686,8.17,13.66,3.46,-0.50,3.26,-0.65,-6.81,-10.42,6.70,-1.23,48.84,0.05,39.10,199.48,2.10
91.58,2.27,3.55,-8.18,-3.28,-11.51,0.19,44.67,511,686,8.37,13.47,3.51,-0.50,3.22,-0.65,-6.82,-10.41,6.71,-1.23,48.84,0.05,39.10,199.48,2.10
91.72,2.14,3.60,-8.06,-3.24,-11.66,0.19,44.67,511,686,8.56,13.28,3.56,-0.50,3.17,-0.65,-6.83,-10.40,6.72,-1.23,48.84,0.05,39.10,199.48,2.10
