trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
95.86,-0.85,10.40,3.11,3.25,-162.74,0.20,32.80,801,686,6.09,6.09,10.39,0.56,-3.10,-0.96,-7.29,-3.69,7.28,-0.47,31.23,0.13,40.43,143.93,2.02
96.02,-0.96,10.45,-2.90,3.29,-168.94,0.19,38.80,801,686,5.90,5.90,10.44,-0.53,-3.23,-0.63,-7.30,-9.69,7.20,-1.23,31.23,0.13,40.43,143.93,2.02
96.17,-1.08,10.51,-2.88,3.33,-169.09,0.19,38.80,801,686,5.71,5.71,10.49,-0.53,-3.27,-0.63,-7.31,-9.68,7.21,-1.23,31.23,0.13,51.22,143.93,2.02
96.31,-1.20,10.56,-2.87,3.38,-169.23,0.19,38.80,801,686,5.52,5.52,10.55,-0.53,-3.32,-0.63,-7.32,-9.66,7.21,-1.23,31.23,0.13,51.22,143.93,2.02
96.46,-1.32,10.61,-2.85,3.42,-169.36,0.19,38.79,801,686,5.34,5.34,10.60,-0.53,-3.36,-0.63,-7.33,-9.65,7.22,-1.23,31.23,0.13,51.22,143.93,2.02
96.61,-1.43,10.67,-2.84,3.46,-169.50,0.19,38.79,801,686,5.15,5.15,10.65,-0.53,-3.41,-0.63,-7.34,-9.64,7.23,-1.23,20.84,0.11,51.22,116.48,1.95
96.76,-1.55,10.72,-2.83,3.51,-169.63,0.19,38.78,801,686,4.96,4.96,10.70,-0.53,-3.45,-0.63,-7.34,-9.63,7.24,-1.23,20.84,0.11,51.22,116.48,1.95
96.90,-1.67,10.77,-2.81,3.55,-169.76,0.19,38.78,801,686,4.77,4.77,10.76,-0.53,-3.49,-0.63,-7.35,-9.62,7.25,-1.23,20.84,0.11,51.22,116.48,1.95
97.06,-1.78,10.82,2.03,3.59,-165.07,0.19,33.93,801,686,4.58,4.58,10.82,0.38,-3.47,-0.93,-7.36,-4.77,7.34,-0.61,20.84,0.11,51.22,116.48,1.95
97.22,-1.89,10.88,2.02,3.64,-165.25,0.19,33.93,801,686,4.38,4.38,10.87,0.38,-3.52,-0.93,-7.37,-4.76,7.34,-0.61,20.84,0.11,80.67,116.48,1.95
97.38,-2.00,10.93,2.01,3.68,-165.43,0.19,33.92,801,686,4.19,4.19,10.92,0.38,-3.56,-0.93,-7.38,-4.76,7.35,-0.61,20.84,0.11,80.67,116.48,1.95
97.54,-2.11,10.98,2.00,3.73,-165.61,0.19,33.92,801,686,3.99,3.99,10.98,0.38,-3.61,-0.93,-7.39,-4.75,7.36,-0.61,20.84,0.11,80.67,116.48,1.95
97.70,-2.22,11.04,1.99,3.77,-165.78,0.19,33.91,801,686,3.80,3.80,11.03,0.38,-3.65,-0.93,-7.39,-4.75,7.37,-0.61,20.84,0.11,80.67,116.48,1.95
97.87,-2.33,11.09,1.99,3.81,-165.94,0.19,33.90,801,686,3.60,3.60,11.08,0.38,-3.70,-0.93,-7.40,-4.74,7.38,-0.61,19.06,0.11,80.67,111.44,1.90
98.03,-2.44,11.14,1.98,3.86,-166.11,0.19,33.90,801,686,3.41,3.41,11.14,0.38,-3.74,-0.93,-7.41,-4.73,7.39,-0.61,19.06,0.11,80.67,111.44,1.90
98.19,-2.54,11.20,1.97,3.90,-166.27,0.19,33.89,801,686,3.21,3.21,11.19,0.38,-3.79,-0.93,-7.42,-4.73,7.39,-0.61,19.06,0.11,80.67,111.44,1.90
98.35,-2.65,11.25,1.96,3.94,-166.42,0.19,33.88,801,686,3.02,3.02,11.24,0.38,-3.83,-0.93,-7.43,-4.72,7.40,-0.61,19.06,0.11,61.84,111.44,1.90
98.51,-2.76,11.30,1.95,3.99,-166.57,0.19,33.87,801,686,2.83,2.83,11.30,0.38,-3.88,-0.93,-7.43,-4.72,7.41,-0.61,19.06,0.11,44.76,111.44,1.90
98.68,-2.87,11.35,1.94,4.03,-166.72,0.19,33.87,801,686,2.63,2.63,11.35,0.38,-3.92,-0.93,-7.44,-4.71,7.42,-0.61,19.06,0.11,44.76,111.44,1.90
98.84,-2.98,11.41,1.93,4.08,-166.87,0.19,33.86,801,686,2.44,2.44,11.40,0.38,-3.97,-0.93,-7.45,-4.71,7.42,-0.61,19.06,0.11,44.76,111.44,1.90
99.00,-3.09,11.46,1.92,4.12,-167.01,0.19,33.85,801,686,2.24,2.24,11.45,0.38,-4.01,-0.93,-7.46,-4.70,7.43,-0.61,28.77,0.14,44.76,139.29,2.02
99.16,-3.20,11.51,1.91,4.16,-167.15,0.19,33.84,801,686,2.05,2.05,11.51,0.38,-4.06,-0.93,-7.46,-4.70,7.44,-0.61,28.77,0.14,44.76,139.29,2.02
99.32,-3.30,11.56,1.90,4.21,-167.28,0.19,33.83,801,686,1.85,1.85,11.56,0.38,-4.10,-0.93,-7.47,-4.70,7.45,-0.61,28.77,0.14,44.76,139.29,2.02
99.49,-3.41,11.62,1.90,4.25,-167.41,0.19,33.82,801,686,1.66,1.66,11.61,0.38,-4.15,-0.93,-7.48,-4.69,7.45,-0.61,28.77,0.14,44.76,139.29,2.02
99.65,-3.52,11.67,1.89,4.29,-167.54,0.19,33.81,801,686,1.46,1.46,11.66,0.38,-4.19,-0.93,-7.49,-4.69,7.46,-0.61,34.83,0.15,44.76,157.21,2.03
99.81,-3.63,11.72,1.88,4.34,-167.67,0.19,33.80,801,686,1.27,1.27,11.71,0.38,-4.24,-0.93,-7.49,-4.68,7.47,-0.61,34.83,0.15,44.76,157.21,2.03
99.97,-3.74,11.77,1.87,4.38,-167.80,0.19,33.79,801,686,1.07,1.07,11.76,0.38,-4.28,-0.93,-7.50,-4.68,7.48,-0.61,34.83,0.15,44.76,157.21,2.03
100.13,-3.85,11.82,1.86,4.42,-167.92,0.19,33.78,801,686,0.88,0.88,11.82,0.38,-4.33,-0.93,-7.51,-4.67,7.48,-0.61,34.83,0.16,44.76,157.21,2.03
100.30,-3.95,11.87,1.85,4.47,-168.04,0.19,33.77,801,686,0.68,0.68,11.87,0.38,-4.37,-0.93,-7.51,-4.67,7.49,-0.61,34.83,0.16,40.94,157.21,2.03
100.46,-4.06,11.92,1.85,4.51,-168.15,0.19,33.76,801,686,0.49,0.49,11.92,0.38,-4.41,-0.93,-7.52,-4.66,7.50,-0.61,34.83,0.16,40.94,157.21,2.03
100.62,-4.17,11.98,1.84,4.55,-168.27,0.19,33.75,801,686,0.29,0.29,11.97,0.38,-4.46,-0.93,-7.53,-4.66,7.50,-0.61,34.83,0.16,40.94,157.21,2.03
100.78,-4.28,12.03,1.83,4.60,-168.38,0.19,33.73,801,686,0.10,0.10,12.02,0.38,-4.50,-0.93,-7.53,-4.66,7.51,-0.61,42.63,0.18,40.94,181.45,2.03
146.34,17.50,13.67,-69.37,16.07,91.43,0.19,247.25,901,659,0.09,24.69,4.82,-12.80,-0.40,16.06,-5.50,36.08,4.44,3.24,91.99,0.10,25.70,158.04,2.25
146.26,17.68,13.68,-69.26,16.07,91.52,0.19,247.23,901,659,0.28,24.50,4.84,-12.80,-0.43,16.06,-5.50,36.08,4.44,3.24,91.99,0.10,25.70,158.04,2.25
146.18,17.85,13.69,-69.16,16.07,91.61,0.19,247.20,901,659,0.47,24.31,4.87,-12.80,-0.45,16.06,-5.50,36.07,4.44,3.24,91.99,0.10,25.70,158.04,2.25
146.11,18.03,13.70,-69.05,16.07,91.71,0.19,247.18,901,659,0.66,24.12,4.90,-12.80,-0.48,16.06,-5.50,36.07,4.44,3.24,91.99,0.10,25.70,158.04,2.25
146.03,18.20,13.71,-68.95,16.07,91.80,0.19,247.15,901,659,0.85,23.93,4.93,-12.80,-0.50,16.06,-5.50,36.06,4.44,3.24,91.99,0.10,25.70,158.04,2.25
145.95,18.38,13.72,-68.84,16.07,91.89,0.19,247.13,901,659,1.04,23.75,4.95,-12.80,-0.53,16.06,-5.50,36.06,4.45,3.24,91.99,0.10,25.70,158.04,2.25
145.84,18.52,13.74,-40.89,16.08,119.84,0.17,219.23,901,659,1.22,23.56,10.38,-8.99,-8.00,13.95,-5.50,63.92,2.42,4.94,91.99,0.19,23.82,158.04,2.25
145.70,18.63,13.76,-40.82,16.09,119.91,0.17,219.18,901,659,1.40,23.39,10.41,-8.99,-8.02,13.95,-5.50,63.91,2.42,4.94,91.99,0.19,23.82,158.04,2.25
145.56,18.74,13.77,-40.76,16.10,119.99,0.17,219.14,901,659,1.57,23.22,10.43,-8.99,-8.05,13.95,-5.50,63.91,2.42,4.94,91.99,0.19,23.82,158.04,2.25
145.42,18.85,13.79,-40.69,16.11,120.06,0.17,219.09,901,659,1.74,23.04,10.46,-8.99,-8.07,13.95,-5.50,63.90,2.42,4.94,91.99,0.19,23.82,158.04,2.25
145.28,18.96,13.81,-40.63,16.12,120.13,0.17,219.05,901,659,1.92,22.87,10.48,-8.99,-8.09,13.95,-5.50,63.90,2.42,4.94,55.42,0.15,23.82,158.04,2.32
145.13,19.07,13.83,-40.56,16.14,120.20,0.17,219.00,901,659,2.09,22.70,10.51,-8.99,-8.12,13.95,-5.50,63.89,2.42,4.94,55.42,0.15,23.82,151.35,2.32
145.00,19.18,13.85,-45.33,16.15,115.44,0.16,223.79,901,659,2.26,22.53,9.73,-9.85,-6.94,14.58,-5.50,59.06,2.83,4.72,55.42,0.13,23.82,151.35,2.32
144.88,19.29,13.86,-45.26,16.16,115.51,0.16,223.75,901,659,2.42,22.37,9.76,-9.85,-6.96,14.58,-5.50,59.05,2.83,4.72,55.42,0.13,23.82,151.35,2.32
144.75,19.40,13.88,-45.20,16.16,115.58,0.16,223.71,901,659,2.58,22.21,9.78,-9.85,-6.98,14.58,-5.50,59.05,2.83,4.72,55.42,0.13,23.82,151.35,2.32
144.63,19.51,13.89,-45.13,16.17,115.65,0.16,223.67,901,659,2.74,22.05,9.80,-9.85,-7.00,14.58,-5.50,59.05,2.83,4.72,55.42,0.13,23.62,151.35,2.32
144.50,19.62,13.91,-45.07,16.18,115.72,0.16,223.63,901,659,2.90,21.88,9.82,-9.85,-7.02,14.58,-5.50,59.04,2.83,4.72,55.42,0.14,21.80,118.43,2.32
144.40,19.76,13.92,-65.95,16.19,94.83,0.18,244.56,901,659,3.08,21.71,5.67,-12.71,-1.36,16.13,-5.50,38.08,4.33,3.39,55.42,0.09,21.80,118.43,2.32
144.32,19.93,13.93,-65.86,16.19,94.92,0.18,244.53,901,659,3.26,21.53,5.70,-12.71,-1.39,16.13,-5.50,38.07,4.33,3.39,55.42,0.09,21.80,118.43,2.32
144.23,20.09,13.94,-65.77,16.19,95.00,0.18,244.50,901,659,3.44,21.34,5.72,-12.71,-1.41,16.13,-5.50,38.07,4.33,3.39,55.42,0.09,21.80,118.43,2.32
144.15,20.26,13.95,-65.68,16.20,95.09,0.18,244.47,901,659,3.63,21.16,5.75,-12.71,-1.44,16.13,-5.50,38.07,4.33,3.39,55.42,0.09,21.80,118.43,2.32
144.06,20.43,13.96,-65.58,16.20,95.17,0.18,244.44,901,659,3.81,20.98,5.77,-12.71,-1.46,16.13,-5.50,38.07,4.33,3.39,55.42,0.09,21.80,118.43,2.32
143.98,20.59,13.97,-65.49,16.20,95.26,0.18,244.41,901,659,3.99,20.79,5.80,-12.71,-1.49,16.13,-5.50,38.07,4.33,3.39,48.49,0.08,21.80,118.43,2.18
143.89,20.76,13.98,-65.40,16.20,95.35,0.18,244.38,901,659,4.18,20.61,5.82,-12.71,-1.51,16.13,-5.50,38.07,4.33,3.39,48.49,0.09,21.80,118.43,2.18
143.84,20.93,13.99,-81.80,-16.20,78.94,0.18,260.85,901,659,4.36,20.43,2.00,-13.85,3.11,15.90,-5.50,21.58,5.12,2.02,48.49,0.03,21.80,118.43,2.18
143.81,21.10,13.99,-81.70,-16.20,79.02,0.18,260.84,901,659,4.53,20.26,2.02,-13.85,3.09,15.90,-5.50,21.58,5.12,2.02,48.49,0.03,21.80,118.43,2.18
143.78,21.27,14.00,-81.61,-16.19,79.10,0.18,260.83,901,659,4.71,20.08,2.04,-13.85,3.06,15.90,-5.50,21.58,5.12,2.02,48.49,0.03,21.80,118.43,2.18
143.75,21.45,14.00,-81.51,-16.19,79.18,0.18,260.82,901,659,4.88,19.90,2.07,-13.85,3.04,15.90,-5.50,21.58,5.12,2.02,48.49,0.03,21.80,118.43,2.18
143.72,21.62,14.00,-81.42,-16.18,79.26,0.18,260.81,901,659,5.06,19.73,2.09,-13.85,3.02,15.90,-5.50,21.58,5.12,2.02,49.86,0.03,19.51,120.07,2.21
143.69,21.79,14.01,-81.32,-16.18,79.34,0.18,260.80,901,659,5.23,19.55,2.11,-13.85,2.99,15.90,-5.50,21.58,5.12,2.02,49.86,0.03,19.51,120.07,2.21
143.66,21.97,14.01,-81.23,-16.17,79.42,0.18,260.79,901,659,5.41,19.38,2.14,-13.85,2.97,15.90,-5.50,21.58,5.12,2.02,44.96,0.03,19.51,112.58,2.07
143.62,22.13,14.01,-73.86,-16.17,86.78,0.17,253.50,901,659,5.58,19.21,3.89,-13.46,0.91,16.15,-5.50,28.85,4.82,2.65,44.96,0.05,19.51,112.58,2.07
143.56,22.29,14.02,-73.78,-16.17,86.86,0.17,253.48,901,659,5.75,19.04,3.92,-13.46,0.89,16.15,-5.50,28.86,4.82,2.65,44.96,0.05,19.51,112.58,2.07
143.51,22.46,14.03,-73.69,-16.17,86.94,0.17,253.46,901,659,5.92,18.87,3.94,-13.46,0.86,16.15,-5.50,28.86,4.82,2.65,44.96,0.05,19.51,112.58,2.07
143.46,22.62,14.03,-73.60,-16.17,87.02,0.17,253.44,901,659,6.09,18.70,3.96,-13.46,0.84,16.15,-5.50,28.86,4.82,2.65,44.96,0.05,11.91,112.58,2.07
143.41,22.78,14.04,-73.51,-16.17,87.10,0.17,253.42,901,659,6.26,18.53,3.98,-13.46,0.82,16.15,-5.50,28.86,4.82,2.65,44.96,0.05,11.91,112.58,2.07
143.36,22.94,14.05,-73.43,-16.17,87.18,0.17,253.40,901,659,6.42,18.36,4.01,-13.46,0.80,16.15,-5.50,28.86,4.82,2.65,44.96,0.05,11.91,112.58,2.07
143.28,23.10,14.06,-57.43,16.17,103.17,0.18,237.45,901,659,6.60,18.19,7.57,-11.85,-3.68,15.74,-5.50,44.78,3.90,3.87,44.96,0.10,11.91,112.58,2.07
143.17,23.24,14.07,-57.35,16.17,103.25,0.18,237.41,901,659,6.77,18.01,7.59,-11.85,-3.71,15.74,-5.50,44.79,3.90,3.87,44.96,0.10,11.91,112.58,2.07
143.07,23.39,14.08,-57.27,16.18,103.33,0.18,237.37,901,659,6.95,17.84,7.61,-11.85,-3.73,15.74,-5.50,44.79,3.90,3.87,44.96,0.10,11.91,112.58,2.07
142.97,23.54,14.09,-57.19,16.18,103.42,0.18,237.33,901,659,7.13,17.66,7.64,-11.85,-3.76,15.74,-5.50,44.80,3.90,3.87,57.76,0.12,11.91,129.72,2.43
142.86,23.69,14.11,-57.11,16.19,103.50,0.18,237.29,901,659,7.30,17.48,7.66,-11.85,-3.78,15.74,-5.50,44.80,3.90,3.87,57.76,0.12,11.91,129.72,2.43
142.76,23.84,14.12,-57.04,16.20,103.58,0.18,237.25,901,659,7.48,17.31,7.68,-11.85,-3.80,15.74,-5.50,44.81,3.90,3.87,57.76,0.12,11.91,129.72,2.43
142.65,23.99,14.13,-56.96,16.20,103.66,0.18,237.20,901,659,7.66,17.13,7.70,-11.85,-3.83,15.74,-5.50,44.81,3.90,3.87,51.41,0.11,11.91,121.48,2.23
142.55,24.13,14.14,-52.63,16.21,107.99,0.17,232.91,901,659,7.83,16.96,8.58,-11.24,-5.01,15.42,-5.50,49.07,3.60,4.15,51.41,0.12,11.91,121.48,2.23
142.43,24.27,14.16,-52.56,16.21,108.06,0.17,232.86,901,659,8.00,16.79,8.61,-11.24,-5.03,15.42,-5.50,49.08,3.60,4.15,51.41,0.12,11.91,121.48,2.23
142.32,24.40,14.17,-52.49,16.22,108.14,0.17,232.81,901,659,8.17,16.61,8.63,-11.24,-5.05,15.42,-5.49,49.08,3.60,4.15,51.41,0.12,11.91,121.48,2.23
142.20,24.54,14.18,-52.42,16.23,108.22,0.17,232.77,901,659,8.35,16.44,8.65,-11.24,-5.07,15.42,-5.49,49.09,3.60,4.15,51.41,0.12,17.33,121.48,2.23
142.09,24.68,14.20,-52.35,16.24,108.29,0.17,232.72,901,659,8.52,16.27,8.67,-11.24,-5.10,15.42,-5.49,49.10,3.60,4.15,51.41,0.12,17.33,121.48,2.23
141.97,24.82,14.21,-52.28,16.24,108.37,0.17,232.67,901,659,8.69,16.10,8.69,-11.24,-5.12,15.42,-5.49,49.10,3.60,4.15,51.41,0.12,17.33,121.48,2.23
141.86,24.95,14.22,-52.21,16.25,108.44,0.17,232.62,901,659,8.86,15.92,8.72,-11.24,-5.14,15.42,-5.49,49.11,3.60,4.15,51.41,0.12,17.33,121.48,2.23
141.76,25.11,14.24,-65.71,16.25,94.95,0.19,246.16,901,659,9.04,15.74,5.86,-12.98,-1.40,16.19,-5.49,35.54,4.47,3.19,49.24,0.09,17.33,118.58,2.20
141.67,25.28,14.24,-65.62,16.26,95.03,0.19,246.12,901,659,9.23,15.56,5.88,-12.98,-1.43,16.19,-5.49,35.55,4.47,3.19,49.24,0.09,17.33,118.58,2.20
141.59,25.45,14.25,-65.54,16.26,95.12,0.19,246.09,901,659,9.42,15.37,5.90,-12.98,-1.45,16.19,-5.49,35.56,4.47,3.19,49.24,0.09,17.33,118.58,2.20
141.50,25.62,14.26,-65.45,16.26,95.21,0.19,246.05,901,659,9.61,15.18,5.93,-12.98,-1.48,16.19,-5.49,35.56,4.46,3.19,49.24,0.09,17.33,118.58,2.20
141.42,25.80,14.27,-65.37,16.26,95.29,0.19,246.01,901,659,9.80,14.99,5.95,-12.98,-1.50,16.19,-5.49,35.57,4.46,3.19,49.24,0.09,23.47,118.58,2.20
141.33,25.97,14.28,-65.28,16.27,95.38,0.19,245.98,901,659,9.99,14.80,5.97,-12.98,-1.52,16.19,-5.49,35.58,4.46,3.19,49.24,0.09,23.47,118.58,2.20
141.25,26.14,14.29,-66.87,16.27,93.79,0.18,247.62,901,659,10.17,14.62,5.61,-13.14,-1.07,16.23,-5.49,33.91,4.55,3.06,49.24,0.08,23.47,118.58,2.20
141.18,26.31,14.30,-66.79,16.27,93.87,0.18,247.58,901,659,10.35,14.43,5.64,-13.14,-1.10,16.23,-5.48,33.92,4.55,3.06,49.24,0.08,23.47,118.58,2.20
141.10,26.47,14.31,-66.71,16.27,93.95,0.18,247.55,901,659,10.53,14.25,5.66,-13.14,-1.12,16.23,-5.48,33.93,4.55,3.06,49.24,0.08,23.47,118.58,2.20
141.02,26.64,14.32,-66.63,16.27,94.03,0.18,247.51,901,659,10.71,14.07,5.68,-13.14,-1.14,16.23,-5.48,33.94,4.55,3.06,47.56,0.08,23.47,116.21,2.16
140.95,26.81,14.33,-66.55,16.27,94.12,0.18,247.48,901,659,10.89,13.89,5.70,-13.14,-1.17,16.23,-5.48,33.95,4.55,3.06,47.56,0.08,23.47,116.21,2.16
140.87,26.97,14.34,-66.47,16.28,94.20,0.18,247.44,901,659,11.07,13.71,5.72,-13.14,-1.19,16.23,-5.48,33.95,4.54,3.06,47.56,0.08,23.47,116.21,2.16
140.79,27.14,14.35,-66.39,16.28,94.28,0.18,247.41,901,659,11.26,13.53,5.75,-13.14,-1.22,16.23,-5.48,33.96,4.54,3.06,45.55,0.08,23.47,113.38,2.09
140.72,27.31,14.35,-72.36,-16.28,88.30,0.18,253.44,901,659,11.43,13.35,4.35,-13.68,0.48,16.27,-5.48,27.91,4.84,2.56,45.55,0.06,23.47,113.38,2.09
140.67,27.48,14.36,-72.28,-16.28,88.38,0.18,253.41,901,659,11.61,13.18,4.37,-13.68,0.46,16.27,-5.47,27.92,4.84,2.56,45.55,0.06,23.47,113.38,2.09
140.61,27.65,14.37,-72.20,-16.28,88.47,0.18,253.39,901,659,11.79,13.00,4.39,-13.68,0.44,16.27,-5.47,27.93,4.84,2.56,45.55,0.06,16.70,113.38,2.09
140.55,27.82,14.37,-72.12,-16.28,88.55,0.18,253.36,901,659,11.97,12.82,4.41,-13.68,0.41,16.27,-5.47,27.94,4.83,2.56,45.55,0.06,20.59,113.38,2.09
140.49,27.99,14.38,-72.04,-16.28,88.63,0.18,253.33,901,659,12.15,12.64,4.44,-13.68,0.39,16.27,-5.47,27.95,4.83,2.56,45.55,0.06,20.59,113.38,2.09
140.43,28.16,14.39,-71.95,-16.27,88.71,0.18,253.30,901,659,12.33,12.46,4.46,-13.68,0.37,16.27,-5.47,27.96,4.83,2.56,45.55,0.06,20.59,113.38,2.09
140.38,28.33,14.39,-71.87,-16.27,88.79,0.18,253.28,901,659,12.28,12.28,4.48,-13.68,0.34,16.27,-5.47,27.97,4.83,2.56,45.55,0.06,20.59,113.38,2.09
140.32,28.51,14.40,-71.79,-16.27,88.87,0.18,253.25,901,659,12.10,12.10,4.50,-13.68,0.32,16.27,-5.47,27.98,4.83,2.56,43.51,0.06,20.59,110.43,2.04
140.27,28.67,14.41,-75.03,-16.27,85.64,0.17,256.54,901,659,11.93,11.93,3.72,-13.92,1.24,16.23,-5.46,24.67,4.96,2.28,43.51,0.05,20.59,110.43,2.04
140.22,28.84,14.41,-74.95,-16.27,85.72,0.17,256.52,901,659,11.76,11.76,3.74,-13.92,1.22,16.23,-5.46,24.68,4.96,2.28,43.51,0.05,20.59,110.43,2.04
140.17,29.01,14.42,-74.87,-16.27,85.79,0.17,256.50,901,659,11.59,11.59,3.76,-13.92,1.19,16.23,-5.46,24.69,4.96,2.28,43.51,0.05,20.59,110.43,2.04
140.13,29.17,14.42,-74.79,-16.27,85.87,0.17,256.47,901,659,11.42,11.42,3.78,-13.92,1.17,16.23,-5.46,24.70,4.96,2.28,43.51,0.05,20.59,110.43,2.04
140.08,29.34,14.43,-74.72,-16.27,85.95,0.17,256.45,901,659,11.25,11.25,3.80,-13.92,1.15,16.23,-5.46,24.71,4.96,2.28,43.51,0.05,28.08,110.43,2.04
140.04,29.50,14.43,-74.64,-16.26,86.03,0.17,256.43,901,659,11.08,11.08,3.82,-13.92,1.13,16.23,-5.45,24.72,4.95,2.28,45.92,0.05,28.08,114.23,2.10
139.98,29.68,14.44,-71.74,-16.26,88.93,0.18,253.58,901,659,10.90,10.90,4.52,-13.71,0.30,16.26,-5.45,27.54,4.83,2.52,45.92,0.06,28.08,114.23,2.10
139.92,29.85,14.45,-71.66,-16.26,89.01,0.18,253.55,901,659,10.71,10.71,4.55,-13.71,0.28,16.26,-5.45,27.56,4.83,2.52,45.92,0.07,28.08,114.23,2.10
139.86,30.03,14.45,-71.58,-16.26,89.10,0.18,253.52,901,659,10.53,10.53,4.57,-13.71,0.26,16.26,-5.45,27.57,4.83,2.52,45.92,0.07,28.08,114.23,2.10
139.80,30.21,14.46,-71.49,-16.26,89.18,0.18,253.49,901,659,10.34,10.34,4.59,-13.71,0.23,16.26,-5.45,27.58,4.83,2.52,45.92,0.07,28.08,114.23,2.10
139.74,30.38,14.47,-71.41,-16.26,89.27,0.18,253.46,901,659,10.16,10.16,4.61,-13.71,0.21,16.26,-5.44,27.59,4.82,2.52,45.92,0.07,28.08,114.23,2.10
139.68,30.56,14.47,-71.33,-16.26,89.35,0.18,253.43,901,659,9.98,9.98,4.63,-13.71,0.18,16.26,-5.44,27.61,4.82,2.52,51.15,0.07,17.75,121.44,2.22
139.62,30.74,14.48,-69.74,16.26,90.94,0.18,251.89,901,659,9.79,9.79,5.01,-13.58,-0.27,16.26,-5.44,29.13,4.75,2.65,51.15,0.08,17.75,121.44,2.22
139.55,30.91,14.49,-69.67,16.26,91.03,0.18,251.86,901,659,9.61,9.61,5.03,-13.58,-0.29,16.26,-5.44,29.14,4.75,2.65,51.15,0.08,17.75,121.44,2.22
139.48,31.09,14.50,-69.59,16.26,91.11,0.18,251.82,901,659,9.42,9.42,5.06,-13.58,-0.32,16.26,-5.43,29.15,4.75,2.65,51.15,0.08,32.68,121.44,2.22
139.42,31.26,14.50,-69.51,16.26,91.20,0.18,251.79,901,659,9.24,9.24,5.08,-13.58,-0.34,16.26,-5.43,29.17,4.74,2.65,51.15,0.08,32.68,121.44,2.22
139.35,31.44,14.51,-69.43,16.26,91.28,0.18,251.75,901,659,9.05,9.05,5.10,-13.58,-0.36,16.26,-5.43,29.18,4.74,2.65,51.15,0.08,32.68,121.44,2.22
139.28,31.61,14.52,-69.35,16.26,91.37,0.18,251.72,901,659,8.87,8.87,5.12,-13.58,-0.39,16.26,-5.43,29.20,4.74,2.65,54.56,0.08,22.66,125.82,2.29
139.21,31.79,14.53,-69.27,16.27,91.45,0.18,251.68,901,659,8.68,8.68,5.14,-13.58,-0.41,16.26,-5.42,29.21,4.73,2.65,54.56,0.08,22.66,125.82,2.29
139.14,31.96,14.53,-69.19,16.27,91.54,0.18,251.65,901,659,8.50,8.50,5.16,-13.58,-0.44,16.26,-5.42,29.23,4.73,2.65,54.56,0.08,22.66,125.82,2.29
139.07,32.13,14.54,-65.25,16.27,95.48,0.18,247.74,901,659,8.32,8.32,6.09,-13.21,-1.55,16.19,-5.42,33.11,4.54,2.96,54.56,0.09,22.66,125.82,2.29
138.99,32.29,14.55,-65.18,16.27,95.56,0.18,247.70,901,659,8.14,8.14,6.11,-13.21,-1.58,16.19,-5.42,33.13,4.54,2.96,49.50,0.09,22.66,119.03,2.20
138.91,32.46,14.56,-65.11,16.27,95.64,0.18,247.66,901,659,7.97,7.97,6.13,-13.21,-1.60,16.19,-5.41,33.14,4.53,2.96,49.50,0.09,22.66,119.03,2.20
138.83,32.62,14.57,-65.04,16.27,95.72,0.18,247.62,901,659,7.79,7.79,6.15,-13.21,-1.62,16.19,-5.41,33.16,4.53,2.96,49.50,0.09,19.96,119.03,2.20
138.75,32.78,14.57,-64.97,16.28,95.80,0.18,247.57,901,659,7.62,7.62,6.17,-13.21,-1.65,16.19,-5.41,33.18,4.53,2.96,49.50,0.09,19.96,119.03,2.20
138.67,32.94,14.58,-64.90,16.28,95.88,0.18,247.53,901,659,7.44,7.44,6.19,-13.21,-1.67,16.19,-5.41,33.20,4.52,2.96,49.50,0.09,19.96,119.03,2.20
138.59,33.11,14.59,-64.83,16.28,95.96,0.18,247.49,901,659,7.27,7.27,6.21,-13.21,-1.69,16.19,-5.40,33.21,4.52,2.96,49.50,0.09,19.96,119.03,2.20
138.51,33.27,14.60,-64.76,16.28,96.04,0.18,247.44,901,659,7.09,7.09,6.23,-13.21,-1.71,16.19,-5.40,33.23,4.52,2.96,49.50,0.09,19.96,119.03,2.20
138.42,33.43,14.61,-60.24,16.29,100.57,0.19,242.94,901,659,6.91,6.91,7.25,-12.68,-2.99,16.01,-5.40,37.70,4.27,3.30,49.50,0.11,28.67,119.03,2.20
138.32,33.60,14.62,-60.16,16.29,100.66,0.19,242.89,901,659,6.72,6.72,7.27,-12.68,-3.01,16.01,-5.39,37.73,4.27,3.30,53.90,0.12,19.04,124.81,2.27
138.21,33.78,14.63,-60.09,16.30,100.74,0.19,242.83,901,659,6.52,6.52,7.29,-12.68,-3.04,16.01,-5.39,37.75,4.26,3.30,53.90,0.12,19.04,124.81,2.27
