trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-179.58,-46.89,-0.47,98.21,-0.63,88.48,0.13,211.89,901,8680,0.20,4.42,-0.07,0.47,0.02,0.63,1.10,92.37,-0.05,1.10,84.67,0.00,80.94,1632.62,2.43
-179.42,-46.96,-0.48,100.49,-0.63,87.76,0.13,211.76,901,8680,0.07,4.55,-0.09,0.47,0.02,0.63,1.10,92.95,-0.06,1.10,84.48,0.00,69.76,1483.90,2.42
-100.78,-70.96,1.06,-73.65,0.74,-101.30,0.20,174.07,804,802,0.10,0.10,0.30,-1.01,-0.15,-0.73,-1.75,-84.96,0.15,-1.74,22.13,0.00,57.77,448.00,1.90
-100.17,-70.94,1.06,-72.99,0.74,-101.10,0.20,173.50,804,802,0.30,0.30,0.31,-1.01,-0.14,-0.73,-1.75,-84.46,0.17,-1.74,15.40,0.00,62.94,364.96,1.86
-99.57,-70.91,1.06,-72.33,0.74,-100.90,0.20,172.93,804,802,0.50,0.50,0.32,-1.01,-0.14,-0.73,-1.75,-83.96,0.18,-1.74,15.40,0.00,62.94,364.96,1.86
-98.97,-70.89,1.07,-71.68,0.74,-100.70,0.20,172.36,804,802,0.70,0.70,0.34,-1.01,-0.14,-0.73,-1.75,-83.46,0.20,-1.74,8.97,0.00,62.94,299.38,1.73
-98.37,-70.86,1.07,-71.04,0.74,-100.50,0.20,171.79,804,802,0.90,0.90,0.35,-1.01,-0.13,-0.73,-1.75,-82.96,0.21,-1.74,8.30,0.00,62.94,299.38,1.70
-97.77,-70.82,1.08,-63.11,0.74,-92.99,0.20,163.93,804,802,1.09,1.09,0.49,-0.96,-0.04,-0.74,-1.76,-75.16,0.45,-1.70,8.30,0.00,62.94,299.38,1.70
-97.19,-70.76,1.08,-62.51,0.74,-92.78,0.20,163.38,804,802,1.29,1.29,0.50,-0.96,-0.04,-0.74,-1.76,-74.68,0.46,-1.70,3.46,0.00,62.94,299.38,1.46
-96.61,-70.70,1.09,-61.91,0.74,-92.58,0.20,162.83,804,802,1.49,1.49,0.51,-0.96,-0.03,-0.74,-1.76,-74.19,0.48,-1.70,3.46,0.00,62.94,299.38,1.46
-96.04,-70.64,1.09,-61.32,0.74,-92.37,0.20,162.29,804,802,1.69,1.69,0.52,-0.96,-0.03,-0.74,-1.77,-73.72,0.50,-1.70,3.46,0.00,62.94,299.38,1.46
-95.67,-70.61,3.39,-38.21,0.74,-92.24,0.06,161.94,904,802,1.82,1.82,2.67,-2.10,-0.03,-0.74,-3.88,-47.04,2.64,-2.84,3.46,0.00,62.94,299.38,1.46
-95.35,-70.57,3.41,-38.23,0.74,-92.36,0.17,161.88,904,802,1.93,1.93,2.68,-2.11,-0.03,-0.74,-3.89,-47.05,2.65,-2.85,3.46,0.01,7.47,299.38,1.46
-94.87,-70.52,3.43,-37.93,0.74,-92.18,0.17,161.43,904,802,2.10,2.10,2.71,-2.11,-0.03,-0.74,-3.91,-46.70,2.68,-2.85,3.46,0.01,7.47,299.38,1.46
-94.40,-70.46,3.46,-37.62,0.74,-92.01,0.17,160.98,904,802,2.27,2.27,2.74,-2.11,-0.03,-0.74,-3.94,-46.36,2.72,-2.85,3.46,0.01,7.19,220.27,1.46
-93.93,-70.41,3.48,-37.32,0.74,-91.84,0.17,160.54,904,802,2.44,2.44,2.77,-2.11,-0.02,-0.74,-3.96,-46.03,2.75,-2.85,3.46,0.01,7.19,220.27,1.46
-93.46,-70.35,3.50,-37.03,0.74,-91.66,0.17,160.09,904,802,2.60,2.60,2.80,-2.11,-0.02,-0.74,-3.98,-45.69,2.78,-2.85,3.46,0.01,15.22,238.50,1.46
-92.99,-70.29,3.53,-36.73,0.74,-91.49,0.17,159.65,904,802,2.77,2.77,2.83,-2.11,-0.02,-0.74,-4.00,-45.37,2.81,-2.85,2.36,0.01,15.22,238.50,1.29
-92.54,-70.23,3.55,-29.04,-0.74,-83.88,0.16,151.79,904,802,2.94,2.94,3.11,-1.72,0.08,-0.73,-4.03,-37.63,3.19,-2.46,2.36,0.01,15.22,238.50,1.29
-92.11,-70.15,3.58,-28.81,-0.74,-83.71,0.16,151.39,904,802,3.10,3.10,3.13,-1.72,0.08,-0.73,-4.05,-37.36,3.22,-2.46,3.40,0.01,21.86,256.34,1.40
-91.69,-70.07,3.60,-28.59,-0.74,-83.54,0.16,150.99,904,802,3.27,3.27,3.16,-1.72,0.08,-0.73,-4.08,-37.09,3.25,-2.46,3.40,0.01,21.86,256.34,1.40
-91.25,-70.01,3.63,-46.20,0.74,-101.26,0.16,168.46,904,802,3.43,3.43,2.51,-2.62,-0.14,-0.72,-4.10,-54.67,2.37,-3.34,4.39,0.01,27.92,273.77,1.47
-90.79,-69.98,3.65,-45.87,0.74,-101.10,0.16,168.03,904,802,3.59,3.59,2.54,-2.62,-0.14,-0.72,-4.12,-54.32,2.40,-3.34,4.39,0.01,27.92,273.77,1.47
-90.33,-69.95,3.67,-45.55,0.74,-100.93,0.16,167.59,904,802,3.75,3.75,2.57,-2.62,-0.14,-0.72,-4.13,-53.97,2.43,-3.34,5.32,0.01,27.92,281.83,1.54
-89.87,-69.91,3.69,-45.24,0.74,-100.77,0.16,167.16,904,802,3.91,3.91,2.60,-2.62,-0.14,-0.72,-4.15,-53.63,2.46,-3.34,5.32,0.01,27.92,281.83,1.54
-89.41,-69.87,3.71,-44.92,0.74,-100.60,0.16,166.73,904,802,4.07,4.07,2.62,-2.62,-0.14,-0.72,-4.17,-53.29,2.49,-3.34,6.21,0.01,27.92,281.83,1.59
-88.95,-69.84,3.73,-49.41,0.74,-105.25,0.16,171.12,904,802,4.23,4.23,2.42,-2.83,-0.19,-0.71,-4.19,-57.76,2.23,-3.54,6.21,0.01,27.92,281.83,1.59
-88.50,-69.82,3.74,-49.09,0.74,-105.09,0.16,170.69,904,802,4.39,4.39,2.45,-2.83,-0.19,-0.71,-4.20,-57.41,2.26,-3.54,6.21,0.01,27.92,281.83,1.59
-88.05,-69.79,3.76,-48.77,0.73,-104.93,0.16,170.27,904,802,4.55,4.55,2.48,-2.83,-0.19,-0.71,-4.22,-57.07,2.29,-3.54,6.21,0.01,27.92,281.83,1.59
-87.60,-69.76,3.78,-48.45,0.73,-104.77,0.16,169.84,904,802,4.71,4.71,2.51,-2.83,-0.19,-0.71,-4.24,-56.73,2.32,-3.54,6.21,0.01,27.92,281.83,1.59
-87.20,-69.70,3.80,-16.04,-0.73,-72.42,0.16,137.28,904,802,4.87,4.87,3.66,-1.05,0.22,-0.70,-4.26,-24.28,3.88,-1.75,6.21,0.02,27.92,281.83,1.59
-86.86,-69.59,3.83,-15.92,-0.73,-72.26,0.16,136.96,904,802,5.03,5.03,3.68,-1.05,0.22,-0.70,-4.29,-24.11,3.91,-1.75,6.21,0.02,27.92,281.83,1.59
-86.52,-69.48,3.86,-15.81,-0.74,-72.10,0.16,136.64,904,802,5.19,5.19,3.71,-1.05,0.23,-0.70,-4.31,-23.95,3.94,-1.75,6.21,0.02,33.78,281.83,1.59
-86.19,-69.36,3.89,-15.69,-0.74,-71.94,0.16,136.33,904,802,5.35,5.35,3.74,-1.05,0.23,-0.70,-4.34,-23.78,3.97,-1.75,6.21,0.02,33.78,241.05,1.59
-85.85,-69.24,3.91,-11.79,-0.74,-67.98,0.19,132.22,904,802,5.53,5.53,3.83,-0.80,0.28,-0.68,-4.37,-19.83,4.11,-1.48,6.21,0.02,33.78,241.05,1.59
-85.50,-69.10,3.95,-11.70,-0.74,-67.80,0.19,131.89,904,802,5.71,5.71,3.86,-0.80,0.28,-0.68,-4.41,-19.67,4.15,-1.48,5.44,0.02,33.78,241.05,1.54
-85.15,-68.96,3.98,-11.60,-0.74,-67.62,0.19,131.57,904,802,5.90,5.90,3.90,-0.80,0.28,-0.68,-4.44,-19.52,4.18,-1.48,5.44,0.02,33.78,241.05,1.54
-84.81,-68.82,4.01,-11.51,-0.74,-67.44,0.19,131.25,904,802,6.09,6.09,3.93,-0.80,0.28,-0.68,-4.47,-19.37,4.22,-1.48,5.44,0.02,33.78,241.05,1.54
-84.47,-68.68,4.04,-11.42,-0.74,-67.27,0.19,130.93,904,802,6.27,6.27,3.96,-0.80,0.29,-0.68,-4.50,-19.23,4.25,-1.48,5.44,0.02,33.78,241.05,1.54
-84.14,-68.54,4.07,-11.33,-0.74,-67.09,0.19,130.63,904,802,6.46,6.46,3.99,-0.80,0.29,-0.68,-4.54,-19.08,4.29,-1.48,5.44,0.02,33.78,241.05,1.54
-83.81,-68.40,4.11,-11.24,-0.74,-66.92,0.19,130.32,904,802,6.64,6.64,4.03,-0.80,0.29,-0.68,-4.57,-18.94,4.32,-1.48,5.44,0.02,33.78,241.05,1.54
-83.49,-68.26,4.14,-11.15,-0.74,-66.74,0.19,130.02,904,802,6.83,6.83,4.06,-0.80,0.29,-0.68,-4.60,-18.80,4.36,-1.48,9.89,0.03,33.78,288.58,1.76
-83.14,-68.13,4.17,-20.43,-0.74,-75.97,0.18,139.10,904,802,7.01,7.01,3.91,-1.45,0.18,-0.72,-4.63,-28.03,4.09,-2.18,9.89,0.03,50.58,288.58,1.76
-82.77,-68.01,4.20,-20.28,-0.74,-75.79,0.18,138.76,904,802,7.19,7.19,3.94,-1.45,0.18,-0.72,-4.66,-27.83,4.12,-2.18,9.89,0.03,50.58,288.58,1.76
-82.41,-67.89,4.23,-20.13,-0.75,-75.61,0.18,138.42,904,802,7.38,7.38,3.97,-1.45,0.19,-0.72,-4.69,-27.64,4.16,-2.18,9.89,0.03,50.58,288.58,1.76
-82.05,-67.77,4.26,-19.99,-0.75,-75.43,0.18,138.08,904,802,7.56,7.56,4.00,-1.45,0.19,-0.72,-4.72,-27.45,4.19,-2.18,9.89,0.03,50.58,288.58,1.76
-81.69,-67.64,4.29,-19.84,-0.75,-75.25,0.18,137.75,904,802,7.74,7.74,4.03,-1.45,0.19,-0.72,-4.75,-27.26,4.23,-2.18,9.89,0.03,50.58,288.58,1.76
-81.34,-67.52,4.32,-19.70,-0.75,-75.07,0.18,137.43,904,802,7.92,7.92,4.06,-1.45,0.19,-0.72,-4.78,-27.08,4.26,-2.18,9.89,0.03,50.58,288.58,1.76
-80.99,-67.40,4.35,-19.56,-0.75,-74.90,0.18,137.10,904,802,8.11,8.11,4.09,-1.45,0.19,-0.72,-4.81,-26.89,4.29,-2.18,9.89,0.03,50.58,288.58,1.76
-80.63,-67.27,4.38,-20.11,-0.75,-75.41,0.20,137.47,904,802,8.30,8.30,4.11,-1.50,0.19,-0.72,-4.85,-27.40,4.30,-2.23,9.89,0.03,51.79,288.58,1.76
-80.25,-67.14,4.41,-19.96,-0.75,-75.22,0.20,137.12,904,802,8.49,8.49,4.14,-1.50,0.19,-0.72,-4.88,-27.20,4.34,-2.23,9.15,0.03,51.79,276.94,1.73
-79.88,-67.00,4.44,-19.81,-0.75,-75.02,0.20,136.78,904,802,8.35,8.69,4.18,-1.50,0.19,-0.72,-4.91,-27.01,4.38,-2.23,9.15,0.03,51.79,276.94,1.73
-79.52,-66.87,4.47,-19.66,-0.75,-74.83,0.20,136.44,904,802,8.15,8.89,4.21,-1.50,0.20,-0.72,-4.94,-26.82,4.41,-2.23,9.15,0.03,51.79,276.94,1.73
-79.15,-66.73,4.50,-19.52,-0.75,-74.64,0.20,136.11,904,802,7.95,9.09,4.24,-1.50,0.20,-0.72,-4.98,-26.63,4.45,-2.23,9.15,0.03,51.79,276.94,1.73
-78.82,-66.59,4.54,-13.99,-0.75,-69.05,0.19,130.39,904,802,7.76,9.28,4.40,-1.10,0.27,-0.70,-5.01,-21.05,4.67,-1.80,9.15,0.03,68.48,276.94,1.73
-78.50,-66.44,4.57,-13.89,-0.75,-68.87,0.19,130.10,904,802,7.57,9.47,4.43,-1.10,0.27,-0.70,-5.04,-20.90,4.71,-1.80,9.15,0.03,68.48,276.94,1.73
-78.20,-66.29,4.60,-13.79,-0.75,-68.69,0.19,129.82,904,802,7.37,9.67,4.47,-1.10,0.27,-0.70,-5.07,-20.76,4.75,-1.80,11.79,0.03,68.48,287.28,1.81
-77.89,-66.14,4.63,-13.69,-0.75,-68.51,0.19,129.54,904,802,7.18,9.86,4.50,-1.10,0.28,-0.70,-5.11,-20.62,4.78,-1.80,11.79,0.03,68.48,287.28,1.81
-77.59,-66.00,4.66,-15.26,-0.76,-70.00,0.19,130.93,904,802,6.99,10.05,4.50,-1.23,0.26,-0.71,-5.14,-22.14,4.76,-1.94,11.79,0.03,68.48,287.28,1.81
-77.28,-65.85,4.69,-15.15,-0.76,-69.82,0.19,130.65,904,802,6.80,10.24,4.53,-1.23,0.26,-0.71,-5.17,-22.00,4.80,-1.94,11.79,0.03,68.48,287.28,1.81
-76.98,-65.71,4.72,-15.05,-0.76,-69.65,0.19,130.38,904,802,6.61,10.43,4.56,-1.23,0.26,-0.71,-5.20,-21.86,4.83,-1.94,11.79,0.03,68.48,287.28,1.81
-76.69,-65.57,4.75,-14.95,-0.76,-69.48,0.19,130.11,904,802,6.42,10.62,4.59,-1.23,0.27,-0.71,-5.24,-21.72,4.86,-1.94,11.79,0.03,68.48,287.28,1.81
-76.39,-65.42,4.79,-14.85,-0.76,-69.30,0.19,129.84,904,802,6.23,10.81,4.63,-1.23,0.27,-0.71,-5.27,-21.58,4.90,-1.94,12.86,0.04,68.48,313.99,1.83
-76.10,-65.27,4.82,-13.67,-0.76,-68.04,0.20,128.48,904,802,6.04,11.00,4.68,-1.14,0.28,-0.70,-5.30,-20.35,4.97,-1.84,12.86,0.04,70.45,313.99,1.83
-75.81,-65.12,4.85,-13.57,-0.76,-67.86,0.20,128.22,904,802,5.84,11.20,4.71,-1.14,0.29,-0.70,-5.33,-20.22,5.01,-1.84,12.86,0.04,70.45,313.99,1.83
-75.53,-64.96,4.88,-13.48,-0.76,-67.68,0.20,127.96,904,802,5.65,11.39,4.75,-1.14,0.29,-0.70,-5.37,-20.09,5.04,-1.84,12.86,0.04,70.45,313.99,1.83
-75.24,-64.81,4.91,-13.39,-0.76,-67.51,0.20,127.70,904,802,5.45,11.59,4.78,-1.14,0.29,-0.70,-5.40,-19.96,5.08,-1.84,12.86,0.04,70.45,313.99,1.83
-74.96,-64.65,4.94,-13.31,-0.76,-67.33,0.20,127.45,904,802,5.26,11.78,4.81,-1.14,0.29,-0.70,-5.43,-19.83,5.11,-1.84,12.86,0.04,70.45,313.99,1.83
-74.64,-64.53,4.97,-33.51,-0.76,-87.50,0.19,147.50,904,802,5.06,11.98,4.15,-2.75,0.03,-0.76,-5.46,-40.00,4.18,-3.51,12.86,0.03,69.34,313.99,1.83
-74.26,-64.42,5.00,-33.31,-0.76,-87.32,0.19,147.17,904,802,4.87,12.17,4.18,-2.75,0.04,-0.76,-5.49,-39.77,4.22,-3.51,12.86,0.03,71.15,313.99,1.83
-73.90,-64.32,5.03,-33.11,-0.76,-87.14,0.19,146.84,904,802,4.68,12.36,4.21,-2.75,0.04,-0.76,-5.52,-39.55,4.25,-3.51,11.50,0.03,71.15,305.19,1.81
-73.53,-64.21,5.05,-32.91,-0.76,-86.95,0.19,146.50,904,802,4.49,12.55,4.24,-2.75,0.04,-0.76,-5.54,-39.32,4.29,-3.51,11.50,0.03,71.15,305.19,1.81
-73.15,-64.13,5.08,-45.10,0.76,-99.18,0.18,158.57,904,802,4.31,12.73,3.58,-3.60,-0.12,-0.75,-5.57,-51.49,3.47,-4.35,12.52,0.03,72.38,328.49,1.83
-72.77,-64.06,5.10,-44.86,0.76,-99.01,0.18,158.23,904,802,4.13,12.92,3.61,-3.60,-0.12,-0.75,-5.59,-51.23,3.50,-4.35,12.52,0.03,72.38,328.49,1.83
-72.38,-63.99,5.12,-44.63,0.76,-98.84,0.18,157.88,904,802,3.94,13.10,3.64,-3.60,-0.12,-0.75,-5.61,-50.97,3.53,-4.35,12.52,0.03,72.38,328.49,1.83
-72.00,-63.93,5.14,-44.39,0.76,-98.66,0.18,157.54,904,802,3.76,13.28,3.67,-3.60,-0.12,-0.75,-5.63,-50.71,3.56,-4.35,12.52,0.03,72.38,328.49,1.83
-71.62,-63.86,5.16,-44.16,0.76,-98.49,0.18,157.20,904,802,3.58,13.46,3.70,-3.60,-0.11,-0.75,-5.65,-50.46,3.59,-4.35,12.52,0.03,72.38,328.49,1.83
-71.24,-63.78,5.18,-43.93,0.76,-98.32,0.18,156.86,904,802,3.40,13.64,3.73,-3.60,-0.11,-0.75,-5.67,-50.21,3.63,-4.35,12.52,0.03,72.38,328.49,1.83
-70.87,-63.71,5.21,-43.70,0.76,-98.14,0.18,156.52,904,802,3.22,13.82,3.76,-3.60,-0.11,-0.75,-5.69,-49.96,3.66,-4.35,12.52,0.03,72.38,328.49,1.83
-70.50,-63.62,5.23,-34.61,-0.76,-89.08,0.20,147.30,904,802,3.03,14.01,4.30,-2.97,0.01,-0.76,-5.71,-40.84,4.32,-3.73,12.52,0.03,72.38,328.49,1.83
-70.13,-63.52,5.26,-34.41,-0.76,-88.89,0.20,146.97,904,802,2.84,14.21,4.34,-2.97,0.01,-0.76,-5.74,-40.61,4.36,-3.73,12.52,0.03,72.38,328.49,1.83
-69.76,-63.41,5.28,-34.21,-0.76,-88.70,0.20,146.64,904,802,2.64,14.40,4.37,-2.97,0.02,-0.76,-5.76,-40.39,4.39,-3.73,10.74,0.03,72.38,293.02,1.79
-69.42,-63.31,5.31,-34.71,-0.76,-89.21,0.16,147.03,904,802,2.46,14.58,4.36,-3.02,0.01,-0.76,-5.79,-40.87,4.38,-3.79,11.56,0.03,63.03,293.02,1.81
-69.12,-63.22,5.33,-34.55,-0.76,-89.05,0.16,146.75,904,802,2.29,14.75,4.39,-3.02,0.01,-0.76,-5.81,-40.68,4.41,-3.79,11.56,0.03,63.03,293.02,1.81
-68.81,-63.13,5.35,-34.38,-0.76,-88.89,0.16,146.48,904,802,2.13,14.91,4.42,-3.02,0.01,-0.76,-5.83,-40.49,4.44,-3.79,11.56,0.03,63.03,293.02,1.81
-68.51,-63.04,5.37,-34.22,-0.76,-88.73,0.16,146.21,904,802,1.97,15.08,4.44,-3.02,0.02,-0.76,-5.85,-40.31,4.46,-3.79,11.56,0.03,63.03,293.02,1.81
-68.25,-62.97,5.39,-41.44,0.76,-95.96,0.11,153.34,904,802,1.83,15.21,4.04,-3.57,-0.08,-0.76,-5.87,-47.51,3.97,-4.33,11.56,0.02,63.03,293.02,1.81
-68.05,-62.92,5.40,-41.32,0.76,-95.86,0.11,153.16,904,802,1.73,15.32,4.06,-3.57,-0.08,-0.76,-5.88,-47.38,3.98,-4.33,11.56,0.02,63.03,293.02,1.81
-67.78,-62.86,5.42,-41.16,0.76,-95.72,0.17,152.92,904,802,1.59,15.46,4.08,-3.57,-0.08,-0.76,-5.90,-47.20,4.01,-4.33,11.56,0.03,63.03,293.02,1.81
-67.44,-62.78,5.44,-40.97,0.76,-95.56,0.17,152.62,904,802,1.41,15.63,4.11,-3.57,-0.07,-0.76,-5.92,-46.98,4.04,-4.33,11.56,0.03,59.32,293.02,1.81
-67.10,-62.70,5.46,-40.77,0.76,-95.39,0.17,152.31,904,802,1.24,15.80,4.14,-3.57,-0.07,-0.76,-5.94,-46.77,4.07,-4.33,11.56,0.03,59.32,293.02,1.81
-66.76,-62.60,5.49,-29.82,-0.76,-84.44,0.19,141.25,904,802,1.05,15.99,4.76,-2.73,0.07,-0.76,-5.97,-35.80,4.84,-3.49,11.56,0.04,59.32,256.41,1.81
-66.44,-62.48,5.52,-29.66,-0.76,-84.25,0.19,140.96,904,802,0.86,16.18,4.79,-2.73,0.08,-0.76,-5.99,-35.61,4.87,-3.49,11.56,0.04,61.56,256.22,1.81
-66.11,-62.35,5.54,-29.50,-0.76,-84.07,0.19,140.67,904,802,0.66,16.38,4.82,-2.73,0.08,-0.76,-6.02,-35.42,4.91,-3.49,10.36,0.03,61.56,256.22,1.78
-65.79,-62.23,5.57,-29.34,-0.76,-83.88,0.19,140.39,904,802,0.47,16.57,4.86,-2.73,0.08,-0.76,-6.05,-35.24,4.94,-3.49,10.36,0.03,61.56,256.22,1.78
-65.46,-62.12,5.60,-35.63,0.76,-90.15,0.19,146.56,904,802,0.28,16.76,4.55,-3.26,-0.00,-0.76,-6.07,-41.50,4.55,-4.03,10.57,0.03,65.71,290.44,1.78
-65.13,-62.01,5.62,-35.45,-0.76,-89.97,0.19,146.26,904,802,0.09,16.95,4.58,-3.26,0.00,-0.76,-6.10,-41.30,4.58,-4.03,10.57,0.03,65.71,290.44,1.78
87.25,8.48,4.72,-1.70,1.38,-179.32,0.20,39.52,801,67351,0.10,28.93,4.71,-0.14,-1.38,-0.02,-3.33,-2.88,3.33,-0.17,64.58,0.09,33.69,1151.11,2.46
87.40,8.35,4.73,-1.69,1.40,-179.33,0.20,39.55,801,67351,0.30,28.73,4.73,-0.14,-1.40,-0.02,-3.34,-2.87,3.33,-0.17,64.58,0.09,33.69,1151.11,2.46
87.56,8.23,4.75,-1.69,1.41,-179.34,0.20,39.57,801,67351,0.50,28.53,4.75,-0.14,-1.41,-0.02,-3.34,-2.87,3.34,-0.17,64.58,0.09,33.69,1151.11,2.46
87.71,8.10,4.77,-1.68,1.43,-179.34,0.20,39.59,801,67351,0.70,28.34,4.77,-0.14,-1.43,-0.02,-3.34,-2.87,3.34,-0.17,64.58,0.09,33.69,1151.11,2.46
87.87,7.97,4.79,-1.68,1.45,-179.35,0.20,39.61,801,67351,0.90,28.14,4.79,-0.14,-1.45,-0.02,-3.34,-2.87,3.34,-0.17,64.58,0.09,33.69,1151.11,2.46
88.02,7.85,4.81,-1.67,1.46,-179.36,0.20,39.63,801,67351,1.10,27.94,4.81,-0.14,-1.46,-0.02,-3.35,-2.87,3.34,-0.17,63.03,0.09,23.40,745.53,2.48
88.18,7.72,4.83,-1.66,1.48,-179.36,0.20,39.65,801,67351,1.30,27.74,4.82,-0.14,-1.48,-0.02,-3.35,-2.86,3.35,-0.17,63.03,0.09,23.40,745.53,2.48
88.33,7.59,4.84,-1.66,1.49,-179.37,0.20,39.67,801,67351,1.50,27.54,4.84,-0.14,-1.49,-0.02,-3.35,-2.86,3.35,-0.17,63.03,0.09,23.40,745.53,2.48
88.49,7.46,4.86,-1.65,1.51,-179.38,0.20,39.70,801,67351,1.69,27.34,4.86,-0.14,-1.51,-0.02,-3.35,-2.86,3.35,-0.17,63.03,0.09,23.40,745.53,2.48
88.64,7.34,4.88,-1.64,1.52,-179.38,0.20,39.72,801,67351,1.89,27.14,4.88,-0.14,-1.52,-0.02,-3.36,-2.86,3.35,-0.17,61.46,0.09,23.40,664.00,2.49
88.81,7.23,4.90,9.22,1.54,-168.56,0.20,28.85,801,67351,2.09,26.94,4.83,0.78,-1.51,-0.31,-3.36,8.02,3.33,0.47,61.46,0.09,23.40,664.00,2.49
88.98,7.13,4.91,9.19,1.55,-168.67,0.20,28.88,801,67351,2.29,26.74,4.85,0.78,-1.52,-0.31,-3.36,8.02,3.33,0.47,61.46,0.09,23.40,664.00,2.49
89.16,7.03,4.93,9.16,1.57,-168.78,0.20,28.90,801,67351,2.49,26.54,4.87,0.78,-1.54,-0.31,-3.36,8.01,3.33,0.47,61.46,0.09,16.63,664.00,2.49
89.33,6.94,4.95,9.13,1.58,-168.89,0.20,28.92,801,67351,2.69,26.35,4.89,0.78,-1.55,-0.31,-3.37,8.01,3.33,0.47,61.46,0.09,16.63,664.00,2.49
89.51,6.84,4.97,9.09,1.60,-169.00,0.20,28.94,801,67351,2.89,26.15,4.90,0.78,-1.57,-0.31,-3.37,8.00,3.33,0.47,61.46,0.09,16.63,664.00,2.49
89.68,6.75,4.98,9.06,1.61,-169.10,0.20,28.96,801,67351,3.08,25.95,4.92,0.78,-1.59,-0.31,-3.37,8.00,3.34,0.47,61.46,0.09,16.63,664.00,2.49
89.86,6.65,5.00,9.03,1.63,-169.20,0.20,28.98,801,67351,3.28,25.75,4.94,0.78,-1.60,-0.31,-3.37,7.99,3.34,0.47,61.46,0.09,16.63,664.00,2.49
90.03,6.55,5.02,9.00,1.64,-169.30,0.20,29.00,801,67351,3.48,25.55,4.96,0.78,-1.62,-0.31,-3.37,7.99,3.34,0.47,61.46,0.09,16.63,664.00,2.49
90.20,6.46,5.03,8.97,1.66,-169.40,0.20,29.02,801,67351,3.68,25.35,4.97,0.78,-1.63,-0.31,-3.38,7.98,3.34,0.47,61.22,0.09,16.63,555.21,2.49
90.38,6.36,5.05,8.94,1.67,-169.50,0.20,29.04,801,67351,3.88,25.15,4.99,0.78,-1.65,-0.31,-3.38,7.98,3.34,0.47,51.57,0.08,15.24,392.74,2.47
90.55,6.26,5.07,8.91,1.69,-169.59,0.20,29.06,801,67351,4.08,24.96,5.01,0.78,-1.66,-0.31,-3.38,7.97,3.35,0.47,51.57,0.08,15.24,392.74,2.47
90.73,6.17,5.09,8.88,1.70,-169.68,0.20,29.08,801,67351,4.28,24.76,5.02,0.78,-1.68,-0.31,-3.38,7.97,3.35,0.47,51.57,0.08,15.24,392.74,2.47
90.90,6.07,5.10,8.85,1.72,-169.77,0.20,29.10,801,67351,4.47,24.56,5.04,0.78,-1.69,-0.31,-3.38,7.97,3.35,0.47,51.57,0.08,15.24,392.74,2.47
91.08,5.98,5.12,8.82,1.73,-169.86,0.20,29.11,801,67351,4.67,24.36,5.06,0.78,-1.71,-0.31,-3.38,7.96,3.35,0.47,51.57,0.08,15.24,392.74,2.47
91.25,5.89,5.13,14.42,1.75,-164.33,0.19,23.49,801,67351,4.87,24.17,4.97,1.28,-1.68,-0.47,-3.39,13.59,3.29,0.80,51.57,0.08,15.24,392.74,2.47
91.43,5.81,5.15,14.38,1.76,-164.46,0.19,23.51,801,67351,5.06,23.98,4.99,1.28,-1.70,-0.47,-3.39,13.59,3.29,0.80,51.57,0.08,15.24,392.74,2.47
91.60,5.74,5.17,14.33,1.78,-164.58,0.19,23.53,801,67351,5.24,23.79,5.00,1.28,-1.71,-0.47,-3.39,13.58,3.29,0.80,51.57,0.08,15.24,392.74,2.47
91.77,5.66,5.18,14.29,1.79,-164.71,0.19,23.55,801,67351,5.43,23.60,5.02,1.28,-1.73,-0.47,-3.39,13.58,3.30,0.80,36.56,0.07,21.87,222.64,2.12
91.95,5.59,5.20,14.25,1.80,-164.83,0.19,23.56,801,67351,5.62,23.41,5.04,1.28,-1.74,-0.47,-3.39,13.57,3.30,0.80,36.56,0.07,21.87,222.64,2.12
92.12,5.51,5.21,14.20,1.82,-164.94,0.19,23.58,801,67351,5.81,23.22,5.05,1.28,-1.76,-0.47,-3.39,13.56,3.30,0.80,36.56,0.07,21.87,222.64,2.12
92.30,5.44,5.23,14.16,1.83,-165.06,0.19,23.60,801,67351,6.00,23.03,5.07,1.28,-1.77,-0.47,-3.40,13.56,3.30,0.80,36.56,0.07,21.87,222.64,2.12
92.47,5.36,5.24,14.12,1.85,-165.18,0.19,23.61,801,67351,6.19,22.84,5.08,1.28,-1.78,-0.47,-3.40,13.55,3.30,0.80,36.56,0.07,21.87,222.64,2.12
92.64,5.29,5.26,14.08,1.86,-165.29,0.19,23.63,801,67351,6.38,22.66,5.10,1.28,-1.80,-0.47,-3.40,13.55,3.30,0.80,36.56,0.07,21.87,222.64,2.12
