trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-70.50,-24.09,8.36,-4.14,-1.94,-85.02,0.19,75.74,902,201010,17.32,17.32,8.34,-0.60,0.17,-1.93,-8.88,-16.56,8.51,-2.53,80.54,0.16,17.46,150.80,2.50
-70.45,-24.27,8.34,-4.15,-1.94,-84.99,0.19,75.72,902,201010,17.13,17.13,8.32,-0.60,0.17,-1.93,-8.87,-16.59,8.50,-2.53,80.54,0.16,17.46,150.80,2.50
-70.41,-24.45,8.33,-15.12,1.94,-95.91,0.18,86.66,902,201010,16.95,16.95,8.04,-2.17,-0.20,-1.93,-8.85,-27.58,7.85,-4.10,80.54,0.14,17.46,150.80,2.50
-70.40,-24.63,8.31,-15.15,1.94,-95.88,0.18,86.66,902,201010,16.77,16.77,8.02,-2.17,-0.20,-1.93,-8.84,-27.62,7.83,-4.10,82.88,0.14,26.79,152.55,2.47
-70.39,-24.81,8.29,-15.18,1.94,-95.85,0.18,86.65,902,201010,16.59,16.59,8.01,-2.17,-0.20,-1.93,-8.83,-27.67,7.82,-4.10,82.88,0.14,26.79,152.55,2.47
-70.38,-24.99,8.28,-15.21,1.94,-95.82,0.18,86.65,902,201010,16.41,16.41,7.99,-2.17,-0.20,-1.93,-8.81,-27.72,7.80,-4.10,82.88,0.14,26.79,152.55,2.47
-70.37,-25.17,8.26,-15.24,1.94,-95.79,0.18,86.64,902,201010,16.23,16.23,7.97,-2.17,-0.20,-1.93,-8.80,-27.76,7.79,-4.10,82.88,0.14,26.79,152.55,2.47
-70.36,-25.34,8.41,-15.75,1.85,-100.37,0.18,86.64,902,201011,16.06,16.06,8.09,-2.28,-0.33,-1.82,-8.78,-27.81,7.77,-4.10,82.88,0.15,26.79,152.55,2.47
-70.35,-25.52,8.39,-15.78,1.85,-100.34,0.18,86.63,902,201011,15.88,15.88,8.08,-2.28,-0.33,-1.82,-8.77,-27.86,7.75,-4.10,83.02,0.15,26.79,152.48,2.47
-70.33,-25.70,8.38,-15.81,1.85,-100.30,0.18,86.63,902,201011,15.70,15.70,8.06,-2.28,-0.33,-1.82,-8.76,-27.91,7.74,-4.10,83.02,0.15,26.79,152.48,2.47
-70.32,-25.88,8.36,-15.84,1.85,-100.27,0.18,86.62,902,201011,15.52,15.52,8.04,-2.28,-0.33,-1.82,-8.74,-27.96,7.72,-4.10,83.02,0.15,26.79,152.48,2.47
-70.31,-26.06,8.34,-15.87,1.85,-100.24,0.18,86.62,902,201011,15.34,15.34,8.03,-2.28,-0.33,-1.82,-8.73,-28.01,7.71,-4.10,83.02,0.14,26.79,152.48,2.47
-70.30,-26.25,8.33,-15.20,1.85,-99.50,0.20,85.91,902,201011,15.15,15.15,8.04,-2.18,-0.30,-1.82,-8.71,-27.35,7.74,-4.00,83.02,0.16,26.79,152.48,2.47
-70.28,-26.44,8.31,-15.24,1.85,-99.46,0.20,85.90,902,201011,14.96,14.96,8.02,-2.18,-0.30,-1.82,-8.70,-27.41,7.72,-4.00,83.02,0.16,26.79,152.48,2.47
-70.27,-26.64,8.29,-15.27,1.85,-99.42,0.20,85.89,902,201011,14.76,14.76,8.00,-2.18,-0.30,-1.82,-8.68,-27.46,7.70,-4.00,81.26,0.16,23.06,151.29,2.49
-70.25,-26.83,8.27,-15.30,1.85,-99.38,0.20,85.89,902,201011,14.57,14.57,7.98,-2.18,-0.30,-1.82,-8.67,-27.51,7.69,-4.00,81.26,0.16,23.06,151.29,2.49
-70.23,-27.02,8.25,-15.34,1.85,-99.34,0.20,85.88,902,201011,14.37,14.37,7.96,-2.18,-0.30,-1.82,-8.65,-27.57,7.67,-4.00,81.26,0.16,23.06,151.29,2.49
-70.22,-27.22,8.24,-15.38,1.85,-99.31,0.20,85.87,902,201011,14.18,14.18,7.94,-2.18,-0.30,-1.82,-8.63,-27.62,7.65,-4.00,81.26,0.16,23.06,151.29,2.49
-70.20,-27.41,8.22,-15.41,1.85,-99.27,0.20,85.86,902,201011,13.98,13.98,7.92,-2.18,-0.30,-1.82,-8.62,-27.68,7.63,-4.00,81.26,0.15,23.06,151.29,2.49
-70.19,-27.61,8.20,-15.45,1.85,-99.23,0.20,85.86,902,201011,13.79,13.79,7.90,-2.18,-0.30,-1.82,-8.60,-27.74,7.61,-4.00,79.90,0.15,20.23,150.34,2.51
-70.17,-27.80,8.18,-15.48,1.84,-99.19,0.20,85.85,902,201011,13.59,13.59,7.88,-2.18,-0.29,-1.82,-8.59,-27.79,7.60,-4.00,79.90,0.15,20.23,150.34,2.51
-70.15,-28.00,8.16,-15.52,1.84,-99.15,0.20,85.84,902,201011,13.40,13.40,7.86,-2.18,-0.29,-1.82,-8.57,-27.85,7.58,-4.00,79.90,0.15,20.23,150.34,2.51
-70.14,-28.19,8.73,-15.16,1.93,-117.12,0.20,85.84,902,201012,13.20,13.20,8.43,-2.28,-0.88,-1.72,-8.55,-27.91,7.56,-4.00,79.90,0.16,20.23,150.34,2.51
-70.12,-28.39,8.72,-15.20,1.93,-117.08,0.20,85.83,902,201012,13.01,13.01,8.41,-2.28,-0.88,-1.72,-8.54,-27.96,7.54,-4.00,79.90,0.16,20.23,150.34,2.51
-70.11,-28.58,8.70,-15.23,1.93,-117.04,0.20,85.82,902,201012,12.81,12.81,8.39,-2.28,-0.88,-1.72,-8.52,-28.02,7.52,-4.00,78.79,0.16,18.02,149.53,2.52
-70.09,-28.78,8.68,-15.27,1.93,-117.00,0.20,85.81,902,201012,12.61,12.61,8.37,-2.28,-0.88,-1.72,-8.51,-28.08,7.50,-4.00,78.79,0.16,18.02,149.53,2.52
-70.07,-28.97,8.66,-15.30,1.93,-116.96,0.20,85.80,902,201012,12.42,12.42,8.35,-2.28,-0.87,-1.72,-8.49,-28.14,7.49,-4.00,78.79,0.16,18.02,149.53,2.52
-70.06,-29.17,8.64,-15.34,1.93,-116.92,0.20,85.80,902,201012,12.22,12.22,8.33,-2.28,-0.87,-1.72,-8.47,-28.20,7.47,-4.00,78.79,0.16,18.02,149.53,2.52
-70.04,-29.36,8.62,-15.37,1.93,-116.88,0.20,85.79,902,201012,12.03,12.03,8.31,-2.28,-0.87,-1.72,-8.46,-28.26,7.45,-4.00,78.79,0.16,18.02,149.53,2.52
-70.02,-29.56,8.60,-15.41,1.93,-116.84,0.20,85.78,902,201012,11.83,11.83,8.29,-2.28,-0.87,-1.72,-8.44,-28.32,7.43,-4.00,77.86,0.16,16.39,148.84,2.53
-70.01,-29.75,8.58,-15.45,1.92,-116.80,0.20,85.77,902,201012,11.64,11.64,8.27,-2.28,-0.87,-1.72,-8.42,-28.38,7.41,-4.00,77.86,0.16,16.39,148.84,2.53
-69.99,-29.94,8.56,-15.48,1.92,-116.76,0.20,85.76,902,201012,11.44,11.44,8.25,-2.28,-0.87,-1.72,-8.41,-28.45,7.39,-4.00,77.86,0.16,16.39,148.84,2.53
-69.99,-30.13,8.54,-23.50,1.92,-124.69,0.18,93.73,902,201012,11.25,11.25,7.83,-3.40,-1.09,-1.58,-8.39,-36.48,6.75,-4.99,77.86,0.14,16.39,148.84,2.53
-70.00,-30.32,8.52,-23.55,1.92,-124.65,0.18,93.74,902,201012,11.07,11.07,7.81,-3.40,-1.09,-1.58,-8.38,-36.56,6.73,-4.99,77.86,0.14,16.39,148.84,2.53
-70.02,-30.50,8.50,-23.60,1.92,-124.61,0.18,93.74,902,201012,10.89,10.89,7.79,-3.40,-1.09,-1.58,-8.36,-36.63,6.71,-4.99,77.09,0.14,14.74,148.26,2.54
-70.03,-30.68,8.49,-23.66,1.92,-124.58,0.18,93.75,902,201012,10.70,10.70,7.77,-3.40,-1.09,-1.58,-8.35,-36.70,6.69,-4.99,77.09,0.14,14.74,148.26,2.54
-70.05,-30.87,8.47,-23.71,1.92,-124.54,0.18,93.76,902,201012,10.52,10.52,7.75,-3.40,-1.09,-1.58,-8.33,-36.78,6.67,-4.99,77.09,0.14,14.74,148.26,2.54
-70.06,-31.05,8.45,-23.76,1.92,-124.50,0.18,93.77,902,201012,10.33,10.33,7.73,-3.40,-1.09,-1.58,-8.32,-36.86,6.65,-4.99,77.09,0.14,14.74,148.26,2.54
-70.07,-31.24,8.43,-23.82,1.92,-124.47,0.18,93.77,902,201012,10.15,10.15,7.71,-3.40,-1.09,-1.58,-8.30,-36.93,6.64,-4.99,77.09,0.14,14.74,148.26,2.54
-70.09,-31.42,8.41,-23.88,1.92,-124.43,0.18,93.78,902,201012,9.97,9.97,7.69,-3.40,-1.08,-1.58,-8.29,-37.01,6.62,-4.99,77.09,0.14,14.74,148.26,2.54
-70.10,-31.60,8.39,-23.93,1.92,-124.39,0.18,93.79,902,201012,9.78,9.78,7.67,-3.40,-1.08,-1.58,-8.27,-37.09,6.60,-4.99,76.42,0.14,13.90,147.74,2.55
-70.12,-31.79,8.35,-21.53,2.27,-122.00,0.18,93.80,902,201013,9.60,9.60,7.77,-3.06,-1.20,-1.92,-8.26,-37.17,6.58,-4.99,76.42,0.14,13.90,147.74,2.55
-70.13,-31.97,8.33,-21.58,2.26,-121.96,0.18,93.80,902,201013,9.41,9.41,7.75,-3.06,-1.20,-1.92,-8.24,-37.25,6.56,-4.99,76.42,0.14,13.90,147.74,2.55
-70.15,-32.15,8.31,-21.63,2.26,-121.93,0.18,93.81,902,201013,9.23,9.23,7.73,-3.06,-1.20,-1.92,-8.23,-37.33,6.54,-4.99,76.42,0.14,13.90,147.74,2.55
-70.16,-32.34,8.29,-21.68,2.26,-121.89,0.18,93.82,902,201013,9.05,9.05,7.71,-3.06,-1.20,-1.92,-8.21,-37.41,6.52,-4.99,76.42,0.14,13.90,147.74,2.55
-70.17,-32.52,8.28,-21.74,2.26,-121.85,0.18,93.83,902,201013,8.86,8.86,7.69,-3.06,-1.19,-1.92,-8.20,-37.49,6.50,-4.99,75.82,0.14,12.48,147.26,2.55
-70.19,-32.70,8.26,-21.79,2.26,-121.82,0.18,93.83,902,201013,8.68,8.68,7.67,-3.06,-1.19,-1.92,-8.18,-37.57,6.49,-4.99,75.82,0.14,12.48,147.26,2.55
-70.20,-32.89,8.24,-21.84,2.26,-121.78,0.18,93.84,902,201013,8.49,8.49,7.64,-3.06,-1.19,-1.92,-8.17,-37.65,6.47,-4.99,75.82,0.14,12.48,147.26,2.55
-70.22,-33.07,8.22,-21.90,2.26,-121.74,0.18,93.85,902,201013,8.31,8.31,7.62,-3.06,-1.19,-1.92,-8.15,-37.73,6.45,-4.99,75.82,0.14,12.48,147.26,2.55
-70.23,-33.26,8.20,-21.95,2.26,-121.71,0.18,93.86,902,201013,8.13,8.13,7.60,-3.06,-1.19,-1.92,-8.14,-37.81,6.43,-4.99,75.82,0.14,12.48,147.26,2.55
-70.26,-33.44,8.18,-25.94,2.26,-125.59,0.19,97.79,902,201013,7.94,7.94,7.35,-3.58,-1.31,-1.84,-8.12,-41.82,6.05,-5.42,75.82,0.14,12.48,147.26,2.55
-70.29,-33.63,8.16,-26.00,2.26,-125.55,0.19,97.81,902,201013,7.75,7.75,7.33,-3.58,-1.31,-1.84,-8.11,-41.92,6.03,-5.42,75.27,0.14,10.99,146.80,2.55
-70.32,-33.82,8.14,-26.07,2.25,-125.51,0.19,97.83,902,201013,7.55,7.55,7.31,-3.58,-1.31,-1.84,-8.09,-42.02,6.01,-5.42,75.27,0.14,10.99,146.80,2.55
-70.35,-34.01,8.12,-26.14,2.25,-125.48,0.19,97.84,902,201013,7.36,7.36,7.29,-3.58,-1.31,-1.84,-8.08,-42.11,5.99,-5.42,75.27,0.14,10.99,146.80,2.55
-70.38,-34.20,8.10,-26.21,2.25,-125.44,0.19,97.86,902,201013,7.17,7.17,7.27,-3.58,-1.31,-1.84,-8.06,-42.21,5.97,-5.42,75.27,0.14,10.99,146.80,2.55
-70.41,-34.39,8.08,-26.28,2.25,-125.40,0.19,97.88,902,201013,6.98,6.98,7.24,-3.58,-1.30,-1.84,-8.05,-42.31,5.95,-5.42,75.27,0.14,10.99,146.80,2.55
-70.45,-34.58,8.06,-26.35,2.25,-125.36,0.19,97.90,902,201013,6.79,6.79,7.22,-3.58,-1.30,-1.84,-8.03,-42.41,5.93,-5.42,56.91,0.12,10.99,128.30,2.35
-70.48,-34.77,8.04,-26.42,2.25,-125.32,0.19,97.92,902,201013,6.60,6.60,7.20,-3.58,-1.30,-1.84,-8.02,-42.51,5.91,-5.42,56.91,0.12,10.99,128.30,2.35
-70.51,-34.96,8.02,-26.49,2.25,-125.28,0.19,97.93,902,201013,6.41,6.41,7.18,-3.58,-1.30,-1.84,-8.00,-42.61,5.89,-5.42,56.91,0.12,10.99,128.30,2.35
-70.54,-35.15,8.00,-26.57,2.25,-125.24,0.19,97.95,902,201013,6.21,6.21,7.15,-3.58,-1.30,-1.84,-7.98,-42.71,5.87,-5.42,56.91,0.12,12.66,128.30,2.35
-70.57,-35.34,7.98,-26.64,2.25,-125.20,0.19,97.97,902,201013,6.02,6.02,7.13,-3.58,-1.29,-1.84,-7.97,-42.81,5.85,-5.42,56.91,0.12,12.66,128.30,2.35
-70.61,-35.53,7.96,-26.71,2.24,-125.16,0.19,97.99,902,201013,5.83,5.83,7.11,-3.58,-1.29,-1.84,-7.95,-42.91,5.83,-5.42,55.15,0.12,15.15,137.48,2.28
-70.64,-35.72,7.94,-26.79,2.24,-125.11,0.19,98.01,902,201013,5.64,5.64,7.08,-3.58,-1.29,-1.84,-7.94,-43.01,5.80,-5.42,55.15,0.12,15.15,137.48,2.28
-70.67,-35.91,7.91,-26.86,2.24,-125.07,0.19,98.03,902,201013,5.45,5.45,7.06,-3.58,-1.29,-1.84,-7.92,-43.12,5.78,-5.42,55.15,0.11,15.15,137.48,2.28
-70.71,-36.10,7.89,-26.94,2.24,-125.03,0.19,98.05,902,201013,5.26,5.26,7.04,-3.58,-1.29,-1.84,-7.91,-43.22,5.76,-5.42,55.15,0.11,15.15,137.48,2.28
-70.74,-36.29,8.52,-31.09,1.86,-147.02,0.19,98.07,902,201,5.06,5.06,7.29,-4.40,-1.56,-1.01,-7.89,-43.32,5.74,-5.42,55.15,0.12,15.15,137.48,2.28
-70.77,-36.48,8.50,-31.17,1.86,-146.98,0.19,98.09,902,201,4.87,4.87,7.27,-4.40,-1.56,-1.01,-7.88,-43.43,5.72,-5.42,55.15,0.12,15.15,137.48,2.28
-70.81,-36.67,8.48,-31.25,1.86,-146.95,0.19,98.11,902,201,4.68,4.68,7.25,-4.40,-1.56,-1.01,-7.86,-43.54,5.70,-5.42,55.15,0.12,18.12,137.48,2.28
-70.84,-36.86,8.46,-31.33,1.85,-146.91,0.19,98.13,902,201,4.49,4.49,7.22,-4.40,-1.55,-1.01,-7.85,-43.64,5.68,-5.42,55.15,0.12,18.12,137.48,2.28
-70.87,-37.05,8.44,-31.42,1.85,-146.87,0.19,98.15,902,201,4.30,4.30,7.20,-4.40,-1.55,-1.01,-7.83,-43.75,5.66,-5.42,54.01,0.12,18.12,147.37,2.25
-70.91,-37.24,8.42,-31.50,1.85,-146.84,0.19,98.17,902,201,4.11,4.11,7.18,-4.40,-1.55,-1.01,-7.82,-43.86,5.64,-5.42,54.01,0.12,18.12,147.37,2.25
-70.94,-37.43,8.40,-31.59,1.85,-146.80,0.19,98.19,902,201,3.92,3.92,7.15,-4.40,-1.55,-1.01,-7.80,-43.97,5.61,-5.42,54.01,0.12,18.12,147.37,2.25
-70.98,-37.62,8.38,-31.67,1.85,-146.76,0.19,98.21,902,201,3.72,3.72,7.13,-4.40,-1.55,-1.01,-7.78,-44.08,5.59,-5.42,52.36,0.11,20.04,157.76,2.23
-71.01,-37.80,8.36,-31.76,1.85,-146.73,0.19,98.23,902,201,3.53,3.53,7.11,-4.40,-1.54,-1.01,-7.77,-44.19,5.57,-5.42,52.36,0.11,20.04,157.76,2.23
-71.05,-37.99,8.34,-31.84,1.84,-146.69,0.19,98.25,902,201,3.34,3.34,7.08,-4.40,-1.54,-1.01,-7.75,-44.30,5.55,-5.42,52.36,0.11,20.04,157.76,2.23
-71.08,-38.18,8.32,-31.93,1.84,-146.65,0.19,98.28,902,201,3.15,3.15,7.06,-4.40,-1.54,-1.01,-7.74,-44.42,5.53,-5.42,52.36,0.11,20.04,157.76,2.23
-71.12,-38.37,8.30,-32.02,1.84,-146.61,0.19,98.30,902,201,2.96,2.96,7.03,-4.40,-1.54,-1.01,-7.72,-44.53,5.51,-5.42,52.36,0.11,20.04,157.76,2.23
-71.15,-38.56,8.27,-32.11,1.84,-146.57,0.19,98.32,902,201,2.77,2.77,7.01,-4.40,-1.53,-1.01,-7.71,-44.64,5.48,-5.42,50.05,0.11,26.64,164.17,2.20
-71.19,-38.75,8.25,-32.20,1.84,-146.53,0.19,98.34,902,201,2.57,2.57,6.98,-4.40,-1.53,-1.01,-7.69,-44.76,5.46,-5.42,50.05,0.11,26.64,164.17,2.20
-71.22,-38.94,8.23,-32.29,1.83,-146.49,0.19,98.36,902,201,2.38,2.38,6.96,-4.40,-1.53,-1.01,-7.68,-44.87,5.44,-5.42,50.05,0.11,26.64,164.17,2.20
-71.26,-39.13,8.21,-33.74,1.83,-147.81,0.19,99.74,902,201,2.19,2.19,6.83,-4.56,-1.55,-0.98,-7.66,-46.35,5.29,-5.54,50.05,0.11,26.64,164.17,2.20
-71.30,-39.32,8.19,-33.83,1.83,-147.77,0.19,99.77,902,201,2.00,2.00,6.81,-4.56,-1.55,-0.98,-7.64,-46.47,5.27,-5.54,50.05,0.11,26.64,164.17,2.20
-71.35,-39.51,8.17,-33.93,1.83,-147.73,0.19,99.80,902,201,1.80,1.80,6.78,-4.56,-1.55,-0.98,-7.63,-46.59,5.24,-5.54,44.96,0.10,26.64,163.17,2.06
-71.39,-39.70,8.15,-34.03,1.83,-147.69,0.19,99.82,902,201,1.61,1.61,6.76,-4.56,-1.54,-0.98,-7.61,-46.71,5.22,-5.54,44.96,0.10,26.64,163.17,2.06
-71.43,-39.89,8.13,-34.12,1.82,-147.65,0.19,99.85,902,201,1.42,1.42,6.73,-4.56,-1.54,-0.98,-7.60,-46.84,5.20,-5.54,44.96,0.10,26.64,163.17,2.06
-71.48,-40.08,8.11,-34.22,1.82,-147.61,0.19,99.88,902,201,1.22,1.22,6.71,-4.56,-1.54,-0.98,-7.58,-46.96,5.18,-5.54,44.96,0.10,26.64,163.17,2.06
-71.52,-40.27,8.09,-34.32,1.82,-147.56,0.19,99.91,902,201,1.03,1.03,6.68,-4.56,-1.54,-0.98,-7.57,-47.08,5.15,-5.54,44.96,0.10,37.14,163.17,2.06
-71.56,-40.46,8.07,-34.42,1.82,-147.52,0.19,99.94,902,201,0.84,0.84,6.66,-4.56,-1.53,-0.98,-7.55,-47.21,5.13,-5.54,44.96,0.10,37.14,163.17,2.06
-71.60,-40.65,8.05,-34.52,1.82,-147.48,0.19,99.96,902,201,0.65,0.65,6.63,-4.56,-1.53,-0.98,-7.54,-47.33,5.11,-5.54,44.96,0.10,39.12,163.17,2.06
-71.65,-40.83,8.03,-34.62,1.81,-147.44,0.19,99.99,902,201,0.47,0.47,6.61,-4.56,-1.53,-0.98,-7.52,-47.45,5.09,-5.54,44.96,0.09,39.12,163.17,2.06
-71.69,-41.01,8.01,-34.72,1.81,-147.40,0.19,100.02,902,201,0.28,0.28,6.58,-4.56,-1.53,-0.98,-7.51,-47.58,5.06,-5.54,41.90,0.09,39.12,159.51,2.04
-71.73,-41.20,7.99,-34.82,1.81,-147.36,0.19,100.05,902,201,0.09,0.09,6.56,-4.56,-1.52,-0.98,-7.49,-47.70,5.04,-5.54,41.90,0.09,39.12,159.51,2.04
171.76,-42.14,-11.60,-96.19,3.86,172.04,0.02,174.48,839,8680,0.01,0.01,-1.25,-11.53,-3.82,0.53,12.16,-114.99,-5.13,-11.02,4.84,0.00,27.71,136.39,1.31
171.87,-42.13,-11.60,-96.13,3.85,172.02,0.16,174.40,839,8680,0.10,0.10,-1.24,-11.53,-3.81,0.53,12.15,-114.89,-5.11,-11.02,4.84,0.00,27.71,136.39,1.31
172.09,-42.12,-11.60,-96.02,3.83,171.98,0.16,174.26,839,8680,0.26,0.26,-1.22,-11.53,-3.79,0.53,12.13,-114.71,-5.07,-11.02,4.84,0.00,27.71,136.39,1.31
172.30,-42.10,-11.60,-95.90,3.81,171.95,0.16,174.12,839,8680,0.42,0.42,-1.19,-11.53,-3.77,0.53,12.11,-114.53,-5.03,-11.02,4.84,0.00,27.71,136.39,1.31
172.52,-42.09,-11.59,-95.79,3.79,171.91,0.16,173.97,839,8680,0.58,0.58,-1.17,-11.53,-3.76,0.53,12.09,-114.36,-4.99,-11.02,4.84,0.00,27.71,136.39,1.31
172.76,-42.09,-11.59,-106.69,3.78,160.80,0.20,184.84,839,8680,0.75,0.75,-3.33,-11.10,-3.57,1.24,12.07,-125.20,-6.96,-9.86,1.43,0.00,27.71,154.99,1.01
173.02,-42.10,-11.58,-106.56,3.75,160.69,0.20,184.67,839,8680,0.95,0.95,-3.30,-11.10,-3.54,1.24,12.04,-125.00,-6.91,-9.86,1.43,0.00,27.71,154.99,1.01
173.28,-42.12,-11.57,-106.42,3.73,160.58,0.20,184.49,839,8680,1.14,1.14,-3.27,-11.10,-3.52,1.24,12.01,-124.80,-6.86,-9.86,1.43,0.00,27.71,154.99,1.01
173.54,-42.13,-11.56,-106.28,3.71,160.47,0.20,184.31,839,8680,1.34,1.34,-3.24,-11.10,-3.50,1.24,11.98,-124.60,-6.81,-9.86,1.43,0.00,12.12,154.99,1.01
173.81,-42.15,-11.56,-106.15,3.69,160.35,0.20,184.14,839,8680,1.54,1.54,-3.21,-11.10,-3.48,1.24,11.96,-124.40,-6.76,-9.86,1.43,0.00,12.12,154.99,1.01
174.06,-42.17,-11.55,-110.74,3.67,155.50,0.18,188.69,839,8680,1.72,1.72,-4.09,-10.80,-3.34,1.52,11.93,-128.94,-7.50,-9.28,1.43,0.00,12.12,154.99,1.01
174.30,-42.19,-11.54,-110.62,3.65,155.37,0.18,188.53,839,8680,1.90,1.90,-4.06,-10.80,-3.32,1.52,11.90,-128.76,-7.45,-9.28,1.43,0.00,12.12,154.99,1.01
174.54,-42.22,-11.53,-110.50,3.63,155.23,0.18,188.37,839,8680,2.08,2.08,-4.04,-10.80,-3.30,1.52,11.87,-128.58,-7.40,-9.28,1.43,0.00,4.24,154.99,1.01
174.78,-42.25,-11.52,-110.37,3.61,155.10,0.18,188.21,839,8680,2.26,2.26,-4.01,-10.80,-3.28,1.52,11.84,-128.41,-7.35,-9.28,1.43,0.00,4.24,154.99,1.01
175.01,-42.28,-11.51,-115.92,3.60,149.28,0.17,193.72,839,8680,2.20,2.43,-5.03,-10.35,-3.09,1.84,11.81,-133.91,-8.19,-8.51,1.43,0.00,4.24,154.99,1.01
175.23,-42.32,-11.50,-115.81,3.58,149.12,0.17,193.57,839,8680,2.03,2.60,-5.01,-10.35,-3.07,1.84,11.78,-133.75,-8.15,-8.51,1.43,0.00,4.24,154.99,1.01
175.45,-42.36,-11.49,-115.70,3.56,148.96,0.17,193.42,839,8680,1.87,2.77,-4.98,-10.35,-3.05,1.84,11.75,-133.60,-8.10,-8.51,1.43,0.00,4.24,154.99,1.01
175.67,-42.40,-11.48,-115.59,3.55,148.79,0.17,193.27,839,8680,1.70,2.94,-4.96,-10.35,-3.03,1.84,11.72,-133.44,-8.06,-8.51,1.43,0.00,4.24,154.99,1.01
175.88,-42.46,-11.46,-134.87,3.53,129.20,0.17,212.51,839,8680,1.52,3.11,-8.09,-8.12,-2.23,2.74,11.68,-152.69,-10.38,-5.36,1.43,0.00,4.24,154.99,1.01
176.08,-42.56,-11.44,-134.77,3.52,128.95,0.17,212.38,839,8680,1.35,3.29,-8.06,-8.12,-2.21,2.74,11.64,-152.58,-10.33,-5.36,1.43,0.00,4.24,154.99,1.01
176.28,-42.65,-11.43,-134.68,3.51,128.69,0.17,212.24,839,8680,1.18,3.46,-8.03,-8.12,-2.19,2.74,11.60,-152.48,-10.29,-5.36,1.43,0.00,4.24,154.99,1.01
176.49,-42.74,-11.41,-134.59,3.49,128.43,0.17,212.11,839,8680,1.00,3.64,-8.01,-8.12,-2.17,2.74,11.56,-152.37,-10.24,-5.36,1.43,0.00,26.42,154.99,1.01
176.66,-42.86,-11.39,-151.65,3.48,111.01,0.17,229.13,839,8680,0.83,3.81,-10.02,-5.41,-1.25,3.25,11.51,-169.44,-11.32,-2.11,1.43,0.00,26.42,154.99,1.01
176.81,-42.98,-11.36,-151.59,3.48,110.70,0.17,229.02,839,8680,0.66,3.98,-9.99,-5.41,-1.23,3.25,11.47,-169.40,-11.27,-2.11,1.43,0.00,26.42,154.99,1.01
176.97,-43.11,-11.34,-151.53,3.47,110.39,0.17,228.92,839,8680,0.49,4.15,-9.97,-5.41,-1.21,3.25,11.43,-169.35,-11.23,-2.11,82.81,0.00,26.42,922.82,2.47
177.11,-43.22,-11.32,-144.50,3.46,117.09,0.13,221.86,839,8680,0.34,4.30,-9.22,-6.57,-1.58,3.08,11.39,-162.34,-10.85,-3.45,82.81,0.00,26.42,922.82,2.47
177.25,-43.31,-11.30,-144.44,3.46,116.85,0.13,221.76,839,8680,0.20,4.44,-9.20,-6.57,-1.56,3.08,11.35,-162.29,-10.81,-3.45,82.81,0.00,26.42,922.82,2.47
177.39,-43.40,-11.29,-144.38,3.45,116.62,0.13,221.67,839,8680,0.07,4.57,-9.18,-6.57,-1.55,3.08,11.32,-162.23,-10.78,-3.45,82.81,0.00,26.42,922.82,2.47
-78.48,-67.24,5.13,-2.52,-0.70,-33.34,0.18,136.85,904,802,0.09,0.09,5.13,-0.23,0.58,-0.38,-5.75,-6.11,5.72,-0.61,5.98,0.03,38.56,346.90,1.38
-78.15,-67.12,5.17,-2.50,-0.70,-33.09,0.18,136.54,904,802,0.27,0.27,5.17,-0.23,0.59,-0.38,-5.80,-6.05,5.76,-0.61,5.98,0.03,38.56,346.90,1.38
-77.82,-66.99,5.22,-2.48,-0.71,-32.84,0.18,136.24,904,802,0.44,0.44,5.21,-0.23,0.60,-0.38,-5.84,-6.01,5.81,-0.61,5.98,0.03,38.56,346.90,1.38
-77.49,-66.87,5.26,-2.46,-0.71,-32.59,0.18,135.94,904,802,0.62,0.62,5.25,-0.23,0.60,-0.38,-5.89,-5.96,5.86,-0.61,7.89,0.03,38.56,346.90,1.49
-77.16,-66.75,5.30,-2.44,-0.72,-32.35,0.18,135.64,904,802,0.80,0.80,5.30,-0.23,0.61,-0.38,-5.94,-5.91,5.91,-0.61,7.89,0.03,38.56,346.90,1.49
-76.85,-66.61,5.34,2.97,-0.72,-26.71,0.19,129.94,904,802,0.99,0.99,5.34,0.28,0.65,-0.33,-5.99,-0.47,5.99,-0.05,7.89,0.03,38.56,346.90,1.49
-76.54,-66.46,5.39,2.95,-0.73,-26.50,0.19,129.65,904,802,1.18,1.18,5.38,0.28,0.65,-0.33,-6.04,-0.47,6.04,-0.05,6.70,0.03,41.65,314.18,1.42
-76.23,-66.31,5.44,2.92,-0.74,-26.29,0.19,129.37,904,802,1.37,1.37,5.43,0.28,0.66,-0.33,-6.09,-0.46,6.09,-0.05,8.50,0.03,52.25,364.89,1.52
