trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-76.40,-13.48,12.68,27.59,3.08,-141.45,0.19,65.01,902,201002,6.46,30.64,11.24,5.87,-2.41,-1.92,-9.68,24.01,8.84,3.94,88.53,0.22,16.51,155.90,2.43
-76.32,-13.65,12.64,27.68,3.08,-141.40,0.19,64.99,902,201002,6.64,30.46,11.20,5.87,-2.41,-1.92,-9.64,24.10,8.80,3.94,89.69,0.22,23.74,156.56,2.47
-76.24,-13.82,12.60,27.77,3.07,-141.35,0.19,64.98,902,201002,6.83,30.27,11.15,5.87,-2.40,-1.92,-9.61,24.20,8.76,3.94,89.69,0.22,23.74,156.56,2.47
-76.16,-13.99,12.57,27.86,3.07,-141.30,0.19,64.96,902,201002,7.02,30.08,11.11,5.87,-2.40,-1.92,-9.57,24.29,8.73,3.94,89.69,0.21,23.74,156.56,2.47
-76.08,-14.16,12.53,27.96,3.07,-141.25,0.19,64.94,902,201002,7.21,29.90,11.06,5.87,-2.39,-1.92,-9.54,24.39,8.69,3.94,89.69,0.21,23.74,157.43,2.47
-76.00,-14.32,12.49,28.05,3.06,-141.20,0.19,64.92,902,201002,7.39,29.71,11.02,5.87,-2.39,-1.92,-9.50,24.49,8.65,3.94,89.69,0.21,23.74,157.43,2.47
-75.91,-14.49,12.45,28.14,3.06,-141.15,0.19,64.90,902,201002,7.58,29.52,10.98,5.87,-2.38,-1.92,-9.47,24.59,8.61,3.94,89.69,0.21,23.74,157.43,2.47
-75.83,-14.66,12.41,28.24,3.06,-141.10,0.19,64.87,902,201002,7.77,29.34,10.93,5.87,-2.38,-1.92,-9.43,24.69,8.57,3.94,90.75,0.21,23.74,157.43,2.50
-75.75,-14.83,12.37,28.34,3.05,-141.05,0.19,64.85,902,201002,7.95,29.15,10.89,5.87,-2.38,-1.92,-9.39,24.79,8.53,3.94,92.46,0.21,23.74,157.43,2.52
-75.67,-15.00,12.33,28.43,3.05,-141.00,0.19,64.83,902,201002,8.14,28.96,10.84,5.87,-2.37,-1.92,-9.36,24.89,8.49,3.94,92.46,0.21,23.74,157.43,2.52
-75.58,-15.17,12.29,28.53,3.05,-140.94,0.19,64.81,902,201002,8.33,28.77,10.80,5.87,-2.37,-1.92,-9.32,24.99,8.45,3.94,92.46,0.21,23.74,157.43,2.52
-75.50,-15.34,12.25,28.63,3.04,-140.89,0.19,64.79,902,201002,8.51,28.59,10.76,5.87,-2.36,-1.92,-9.28,25.10,8.41,3.94,92.46,0.21,23.74,157.43,2.52
-75.42,-15.51,11.90,29.44,2.76,-136.59,0.19,64.77,902,201003,8.70,28.40,10.36,5.85,-2.01,-1.90,-9.25,25.20,8.37,3.94,92.46,0.20,32.74,158.08,2.52
-75.34,-15.68,11.86,29.54,2.76,-136.52,0.19,64.75,902,201003,8.89,28.21,10.32,5.85,-2.00,-1.90,-9.21,25.31,8.33,3.94,92.46,0.20,32.74,158.08,2.52
-75.25,-15.85,11.82,29.65,2.76,-136.45,0.19,64.72,902,201003,9.07,28.03,10.27,5.85,-2.00,-1.90,-9.18,25.42,8.29,3.94,92.46,0.20,32.74,158.08,2.52
-75.17,-16.02,11.78,29.76,2.75,-136.39,0.19,64.70,902,201003,9.26,27.84,10.23,5.85,-1.99,-1.90,-9.14,25.52,8.25,3.94,92.46,0.20,32.74,158.08,2.52
-75.09,-16.18,11.74,29.87,2.75,-136.32,0.19,64.68,902,201003,9.45,27.65,10.18,5.85,-1.99,-1.90,-9.10,25.63,8.21,3.94,92.46,0.20,32.74,158.50,2.52
-75.00,-16.35,11.70,29.98,2.75,-136.25,0.19,64.65,902,201003,9.63,27.47,10.14,5.85,-1.98,-1.90,-9.07,25.75,8.17,3.94,92.46,0.20,32.74,158.50,2.52
-74.92,-16.52,11.66,30.09,2.74,-136.19,0.19,64.63,902,201003,9.82,27.28,10.09,5.85,-1.98,-1.90,-9.03,25.86,8.13,3.94,93.58,0.20,32.74,158.50,2.53
-74.84,-16.69,11.62,30.20,2.74,-136.12,0.19,64.61,902,201003,10.01,27.09,10.05,5.85,-1.97,-1.90,-8.99,25.97,8.09,3.94,93.58,0.20,32.74,158.50,2.53
-74.75,-16.86,11.58,30.32,2.74,-136.05,0.19,64.58,902,201003,10.19,26.91,10.00,5.85,-1.97,-1.90,-8.96,26.08,8.04,3.94,94.29,0.20,32.74,158.50,2.54
-74.67,-17.03,11.55,30.43,2.73,-135.98,0.19,64.56,902,201003,10.38,26.72,9.95,5.85,-1.97,-1.90,-8.92,26.20,8.00,3.94,94.29,0.20,32.74,158.50,2.54
-74.59,-17.20,11.51,30.55,2.73,-135.91,0.19,64.53,902,201003,10.57,26.53,9.91,5.85,-1.96,-1.90,-8.88,26.32,7.96,3.94,94.29,0.19,32.74,158.50,2.54
-74.50,-17.37,11.47,30.66,2.73,-135.84,0.19,64.51,902,201003,10.75,26.35,9.86,5.85,-1.96,-1.90,-8.85,26.43,7.92,3.94,94.29,0.19,32.74,158.50,2.54
-74.42,-17.53,11.43,30.78,2.72,-135.77,0.19,64.48,902,201003,10.94,26.16,9.82,5.85,-1.95,-1.90,-8.81,26.55,7.88,3.94,94.29,0.19,38.89,158.99,2.54
-74.33,-17.70,11.39,30.90,2.72,-135.70,0.19,64.46,902,201003,11.13,25.97,9.77,5.85,-1.95,-1.90,-8.77,26.67,7.84,3.94,94.29,0.19,38.89,158.99,2.54
-74.24,-17.86,11.35,35.07,2.72,-131.58,0.18,60.38,902,201003,11.31,25.79,9.29,6.52,-1.80,-2.03,-8.74,30.85,7.50,4.48,94.29,0.17,38.89,158.99,2.54
-74.15,-18.02,11.31,35.20,2.71,-131.51,0.18,60.35,902,201003,11.49,25.61,9.25,6.52,-1.80,-2.03,-8.70,30.98,7.46,4.48,94.29,0.17,38.89,158.99,2.54
-74.06,-18.17,11.28,35.32,2.71,-131.44,0.18,60.33,902,201003,11.66,25.44,9.20,6.52,-1.79,-2.03,-8.67,31.11,7.42,4.48,94.69,0.17,38.89,159.21,2.54
-73.97,-18.33,11.24,35.45,2.71,-131.36,0.18,60.30,902,201003,11.84,25.26,9.16,6.52,-1.79,-2.03,-8.64,31.25,7.38,4.48,94.69,0.17,38.89,159.21,2.54
-73.88,-18.48,11.21,35.58,2.70,-131.29,0.18,60.27,902,201003,12.02,25.08,9.11,6.52,-1.78,-2.03,-8.60,31.38,7.34,4.48,94.69,0.17,38.89,159.21,2.54
-73.78,-18.63,11.17,35.72,2.70,-131.21,0.18,60.24,902,201003,12.19,24.91,9.07,6.52,-1.78,-2.03,-8.57,31.52,7.31,4.48,94.69,0.17,38.89,159.21,2.54
-73.69,-18.79,11.13,35.85,2.70,-131.14,0.18,60.21,902,201003,12.37,24.73,9.03,6.52,-1.77,-2.03,-8.54,31.66,7.27,4.48,94.69,0.17,38.89,159.21,2.54
-73.60,-18.94,10.84,36.46,2.47,-127.63,0.18,60.18,902,201004,12.55,24.55,8.72,6.44,-1.51,-1.95,-8.50,31.80,7.23,4.48,94.69,0.16,38.89,159.21,2.54
-73.50,-19.09,10.80,36.60,2.46,-127.54,0.18,60.15,902,201004,12.73,24.38,8.67,6.44,-1.50,-1.95,-8.47,31.94,7.19,4.48,94.69,0.16,38.89,159.21,2.54
-73.41,-19.25,10.77,36.74,2.46,-127.45,0.18,60.12,902,201004,12.90,24.20,8.63,6.44,-1.50,-1.95,-8.44,32.08,7.15,4.48,94.69,0.16,38.89,159.21,2.54
-73.32,-19.40,10.73,36.88,2.46,-127.36,0.18,60.09,902,201004,13.08,24.02,8.58,6.44,-1.49,-1.95,-8.40,32.23,7.11,4.48,94.69,0.16,38.89,159.21,2.54
-73.22,-19.55,10.70,37.02,2.46,-127.27,0.18,60.06,902,201004,13.26,23.84,8.54,6.44,-1.49,-1.95,-8.37,32.37,7.07,4.48,95.66,0.16,44.53,159.69,2.55
-73.13,-19.71,10.66,37.17,2.45,-127.18,0.18,60.02,902,201004,13.43,23.67,8.50,6.44,-1.48,-1.95,-8.33,32.52,7.03,4.48,95.66,0.16,44.53,159.69,2.55
-73.04,-19.86,10.63,37.31,2.45,-127.09,0.18,59.99,902,201004,13.61,23.49,8.45,6.44,-1.48,-1.95,-8.30,32.67,6.99,4.48,95.66,0.16,44.53,159.69,2.55
-72.93,-20.01,10.59,40.82,2.45,-123.65,0.19,56.61,902,201004,13.79,23.31,8.01,6.92,-1.36,-2.04,-8.27,36.17,6.67,4.88,96.47,0.16,44.53,160.08,2.55
-72.82,-20.17,10.55,40.99,2.44,-123.55,0.19,56.57,902,201004,13.98,23.12,7.97,6.92,-1.35,-2.04,-8.23,36.35,6.63,4.88,96.47,0.16,44.53,160.08,2.55
-72.71,-20.33,10.52,41.16,2.44,-123.45,0.19,56.54,902,201004,14.17,22.93,7.92,6.92,-1.35,-2.04,-8.20,36.53,6.59,4.88,96.47,0.16,44.53,160.08,2.55
-72.60,-20.48,10.48,41.33,2.44,-123.34,0.19,56.50,902,201004,14.36,22.75,7.87,6.92,-1.34,-2.04,-8.16,36.70,6.54,4.88,96.47,0.16,44.53,160.08,2.55
-72.49,-20.64,10.45,41.50,2.44,-123.24,0.19,56.46,902,201004,14.54,22.56,7.82,6.92,-1.34,-2.04,-8.13,36.88,6.50,4.88,96.47,0.16,47.29,160.08,2.55
-72.38,-20.80,10.41,41.68,2.43,-123.14,0.19,56.42,902,201004,14.73,22.37,7.77,6.92,-1.33,-2.04,-8.10,37.07,6.46,4.88,96.47,0.15,47.29,160.08,2.55
-72.27,-20.95,10.12,41.39,2.17,-123.34,0.19,56.38,902,201005,14.92,22.18,7.59,6.69,-1.19,-1.81,-8.06,37.25,6.42,4.88,96.47,0.15,47.29,160.08,2.55
-72.16,-21.11,10.09,41.57,2.16,-123.22,0.19,56.34,902,201005,15.11,21.99,7.55,6.69,-1.19,-1.81,-8.03,37.44,6.37,4.88,96.47,0.15,47.29,160.08,2.55
-72.05,-21.27,10.05,41.75,2.16,-123.10,0.19,56.30,902,201005,15.29,21.81,7.50,6.69,-1.18,-1.81,-7.99,37.62,6.33,4.88,96.47,0.15,47.29,160.50,2.55
-71.94,-21.42,10.01,41.94,2.16,-122.98,0.19,56.26,902,201005,15.48,21.62,7.45,6.69,-1.17,-1.81,-7.96,37.81,6.29,4.88,96.47,0.15,47.29,160.50,2.55
-71.82,-21.58,9.98,42.13,2.15,-122.86,0.19,56.22,902,201005,15.67,21.43,7.40,6.69,-1.17,-1.81,-7.92,38.00,6.24,4.88,97.59,0.15,47.29,160.50,2.56
-71.71,-21.73,9.94,42.31,2.15,-122.74,0.19,56.18,902,201005,15.86,21.24,7.35,6.69,-1.16,-1.81,-7.89,38.20,6.20,4.88,97.59,0.15,47.29,160.50,2.56
-71.59,-21.87,9.91,55.70,2.15,-109.44,0.16,42.94,902,201005,16.03,21.07,5.59,8.19,-0.72,-2.03,-7.86,51.59,4.88,6.16,98.47,0.09,45.77,160.50,2.57
-71.47,-21.97,9.89,55.89,2.15,-109.32,0.16,42.90,902,201005,16.19,20.91,5.55,8.19,-0.71,-2.03,-7.84,51.80,4.85,6.16,98.47,0.09,45.77,160.50,2.57
-71.34,-22.08,9.87,56.09,2.15,-109.21,0.16,42.85,902,201005,16.35,20.75,5.50,8.19,-0.71,-2.03,-7.82,52.01,4.81,6.16,98.47,0.09,45.77,160.50,2.57
-71.22,-22.19,9.82,56.64,2.13,-107.36,0.16,42.80,902,201006,16.51,20.59,5.40,8.20,-0.64,-2.04,-7.79,52.23,4.77,6.16,98.47,0.09,45.77,160.50,2.57
-71.09,-22.30,9.79,56.84,2.13,-107.24,0.16,42.75,902,201006,16.67,20.43,5.36,8.20,-0.63,-2.04,-7.77,52.44,4.74,6.16,98.47,0.09,45.77,160.87,2.57
-70.96,-22.41,9.77,57.04,2.13,-107.12,0.16,42.71,902,201006,16.83,20.27,5.31,8.20,-0.63,-2.04,-7.75,52.66,4.70,6.16,98.47,0.09,45.77,160.87,2.57
-70.86,-22.54,9.74,33.37,2.13,-130.86,0.17,66.52,902,201006,16.99,20.11,8.13,5.36,-1.39,-1.61,-7.72,28.99,6.75,3.74,98.47,0.15,45.77,160.87,2.57
-70.79,-22.70,9.70,33.52,2.13,-130.76,0.17,66.49,902,201006,17.16,19.94,8.09,5.36,-1.39,-1.61,-7.69,29.13,6.71,3.74,98.47,0.15,45.77,160.87,2.57
-70.71,-22.85,9.67,33.66,2.12,-130.66,0.17,66.46,902,201006,17.33,19.77,8.04,5.36,-1.38,-1.61,-7.65,29.28,6.67,3.74,99.24,0.15,45.77,160.87,2.58
-70.64,-23.01,9.52,34.60,2.05,-126.16,0.17,66.43,902,201007,17.50,19.60,7.83,5.40,-1.21,-1.66,-7.62,29.42,6.63,3.74,99.24,0.14,45.77,160.87,2.58
-70.57,-23.17,9.48,34.75,2.05,-126.04,0.17,66.40,902,201007,17.68,19.43,7.79,5.40,-1.21,-1.66,-7.58,29.57,6.59,3.74,99.24,0.14,45.77,160.87,2.58
-70.49,-23.32,9.44,34.91,2.05,-125.93,0.17,66.37,902,201007,17.85,19.25,7.74,5.40,-1.20,-1.66,-7.55,29.72,6.55,3.74,99.24,0.14,45.77,160.87,2.58
-70.41,-23.48,9.41,36.33,2.04,-124.55,0.17,65.08,902,201007,18.02,19.08,7.58,5.57,-1.16,-1.68,-7.51,31.14,6.43,3.88,99.24,0.14,45.77,160.87,2.58
-70.34,-23.63,9.37,36.50,2.04,-124.43,0.17,65.04,902,201007,18.19,18.91,7.53,5.57,-1.15,-1.68,-7.48,31.30,6.39,3.88,99.24,0.14,37.60,161.39,2.58
-70.26,-23.79,9.27,37.11,2.01,-121.81,0.17,65.01,902,201008,18.36,18.74,7.40,5.60,-1.06,-1.71,-7.44,31.46,6.35,3.88,99.24,0.13,37.60,161.39,2.58
-70.18,-23.94,9.24,37.28,2.01,-121.68,0.17,64.98,902,201008,18.53,18.57,7.35,5.60,-1.05,-1.71,-7.41,31.62,6.31,3.88,99.24,0.13,37.60,161.39,2.58
-70.10,-24.08,9.21,41.32,2.01,-117.69,0.13,61.07,902,201008,18.42,18.42,6.91,6.08,-0.93,-1.78,-7.38,35.66,6.00,4.30,99.24,0.10,37.60,161.39,2.58
-70.03,-24.19,9.18,41.47,2.00,-117.58,0.13,61.04,902,201008,18.29,18.29,6.88,6.08,-0.93,-1.78,-7.35,35.80,5.96,4.30,99.24,0.10,37.60,161.70,2.58
-69.96,-24.31,9.16,43.43,2.12,-110.12,0.13,61.01,902,201014,18.16,18.16,6.65,6.29,-0.73,-1.99,-7.33,35.94,5.93,4.30,99.24,0.09,37.60,161.70,2.58
-69.89,-24.43,9.13,43.58,2.12,-110.02,0.13,60.98,902,201014,18.02,18.02,6.61,6.29,-0.73,-1.99,-7.30,36.08,5.90,4.30,99.24,0.09,37.60,161.70,2.58
-69.83,-24.56,9.10,32.96,2.12,-120.68,0.16,71.72,902,201014,17.88,17.88,7.63,4.95,-1.08,-1.82,-7.27,25.45,6.57,3.13,100.32,0.13,37.60,161.70,2.59
-69.78,-24.71,9.06,33.11,2.12,-120.57,0.16,71.70,902,201014,17.72,17.72,7.59,4.95,-1.08,-1.82,-7.24,25.58,6.53,3.13,100.32,0.13,37.60,161.70,2.59
-69.72,-24.85,9.06,32.43,2.09,-124.05,0.16,71.68,902,201009,17.57,17.57,7.65,4.86,-1.17,-1.73,-7.21,25.70,6.49,3.13,100.32,0.13,37.60,161.70,2.59
-69.67,-25.00,9.03,32.57,2.09,-123.94,0.16,71.65,902,201009,17.41,17.41,7.61,4.86,-1.16,-1.73,-7.17,25.83,6.46,3.13,100.78,0.13,37.60,161.70,2.60
-69.62,-25.17,8.99,27.66,2.08,-128.87,0.20,76.69,902,201009,17.23,17.23,7.96,4.17,-1.31,-1.62,-7.14,20.91,6.67,2.55,100.78,0.17,37.60,161.70,2.60
-69.57,-25.37,8.94,27.82,2.08,-128.74,0.20,76.67,902,201009,17.03,17.03,7.91,4.17,-1.30,-1.62,-7.09,21.04,6.62,2.55,100.78,0.17,37.60,161.70,2.60
-69.52,-25.56,8.85,26.89,1.97,-132.61,0.20,76.65,902,201010,16.83,16.83,7.89,4.00,-1.34,-1.45,-7.05,21.18,6.57,2.55,100.78,0.17,31.26,162.10,2.60
-69.46,-25.76,8.80,27.05,1.97,-132.48,0.20,76.63,902,201010,16.63,16.63,7.84,4.00,-1.33,-1.45,-7.00,21.32,6.52,2.55,100.78,0.17,31.26,162.10,2.60
-69.42,-25.94,8.76,21.73,1.97,-137.82,0.18,82.07,902,201010,16.45,16.45,8.14,3.24,-1.46,-1.32,-6.96,15.98,6.69,1.92,100.78,0.15,31.26,162.10,2.60
-69.40,-26.12,8.71,21.85,1.96,-137.71,0.18,82.06,902,201010,16.27,16.27,8.09,3.24,-1.45,-1.32,-6.92,16.08,6.65,1.92,100.78,0.15,31.26,162.10,2.60
-69.37,-26.29,8.67,21.96,1.96,-137.60,0.18,82.05,902,201010,16.09,16.09,8.04,3.24,-1.45,-1.32,-6.88,16.18,6.61,1.92,100.78,0.15,31.26,162.10,2.60
-69.34,-26.47,8.62,22.08,1.95,-137.49,0.18,82.03,902,201010,15.92,15.92,7.99,3.24,-1.44,-1.32,-6.84,16.27,6.56,1.92,100.78,0.15,31.26,162.10,2.60
-69.32,-26.64,8.58,22.20,1.95,-137.37,0.18,82.02,902,201010,15.74,15.74,7.94,3.24,-1.43,-1.32,-6.80,16.38,6.52,1.92,101.83,0.15,26.14,162.57,2.61
-69.29,-26.82,8.52,21.92,1.91,-138.78,0.18,82.01,902,201011,15.56,15.56,7.90,3.18,-1.44,-1.26,-6.76,16.48,6.48,1.92,101.83,0.15,26.14,162.57,2.61
-69.26,-26.99,8.48,22.04,1.91,-138.67,0.18,82.00,902,201011,15.39,15.39,7.86,3.18,-1.43,-1.26,-6.71,16.58,6.44,1.92,101.83,0.15,26.14,162.57,2.61
-69.23,-27.17,8.43,22.17,1.90,-138.55,0.18,81.98,902,201011,15.21,15.21,7.81,3.18,-1.43,-1.26,-6.67,16.68,6.39,1.92,101.83,0.15,26.14,162.57,2.61
-69.21,-27.34,8.39,22.29,1.90,-138.43,0.18,81.97,902,201011,15.03,15.03,7.76,3.18,-1.42,-1.26,-6.63,16.79,6.35,1.92,101.83,0.15,26.14,162.57,2.61
-69.18,-27.52,8.34,22.42,1.89,-138.32,0.18,81.96,902,201011,14.86,14.86,7.71,3.18,-1.41,-1.26,-6.59,16.90,6.31,1.92,102.85,0.15,26.14,163.02,2.62
-69.15,-27.70,8.29,23.94,1.89,-136.82,0.19,80.57,902,201011,14.67,14.67,7.58,3.37,-1.38,-1.29,-6.55,18.40,6.21,2.07,102.85,0.16,26.14,163.02,2.62
-69.11,-27.89,8.25,24.09,1.88,-136.68,0.19,80.55,902,201011,14.48,14.48,7.53,3.37,-1.37,-1.29,-6.51,18.53,6.17,2.07,102.85,0.15,26.14,163.02,2.62
-69.07,-28.07,8.20,24.24,1.88,-136.55,0.19,80.53,902,201011,14.29,14.29,7.47,3.37,-1.36,-1.29,-6.46,18.66,6.12,2.07,102.85,0.15,26.14,163.02,2.62
-69.04,-28.26,8.15,24.39,1.87,-136.42,0.19,80.51,902,201011,14.10,14.10,7.42,3.37,-1.36,-1.29,-6.42,18.79,6.07,2.07,102.85,0.15,26.14,163.02,2.62
-69.00,-28.45,8.10,24.55,1.87,-136.28,0.19,80.50,902,201011,13.91,13.91,7.37,3.37,-1.35,-1.29,-6.37,18.93,6.03,2.07,102.85,0.15,26.14,163.02,2.62
-68.97,-28.64,8.05,24.70,1.87,-136.15,0.19,80.48,902,201011,13.71,13.71,7.32,3.37,-1.35,-1.29,-6.33,19.06,5.98,2.07,104.51,0.15,23.06,163.75,2.64
-68.93,-28.83,8.00,24.86,1.86,-136.01,0.19,80.46,902,201011,13.52,13.52,7.26,3.37,-1.34,-1.29,-6.28,19.20,5.93,2.07,104.51,0.15,23.06,163.75,2.64
-68.89,-29.02,7.96,25.02,1.86,-135.88,0.19,80.45,902,201011,13.33,13.33,7.21,3.37,-1.33,-1.29,-6.24,19.34,5.89,2.07,104.51,0.15,23.06,163.75,2.64
-68.86,-29.21,7.91,25.19,1.85,-135.74,0.19,80.43,902,201011,13.14,13.14,7.16,3.37,-1.33,-1.29,-6.20,19.49,5.84,2.07,104.51,0.15,23.06,164.13,2.64
-68.82,-29.40,7.86,25.35,1.85,-135.60,0.19,80.41,902,201011,12.95,12.95,7.10,3.37,-1.32,-1.29,-6.15,19.64,5.79,2.07,104.51,0.15,23.06,164.13,2.64
-68.79,-29.58,8.40,25.42,2.40,-140.51,0.19,80.39,902,201012,12.76,12.76,7.59,3.61,-1.85,-1.53,-6.11,19.78,5.75,2.07,106.20,0.16,20.96,164.13,2.66
-68.75,-29.77,8.35,25.58,2.40,-140.41,0.19,80.37,902,201012,12.57,12.57,7.53,3.61,-1.85,-1.53,-6.06,19.93,5.70,2.07,106.20,0.16,20.96,164.13,2.66
-68.71,-29.96,8.30,25.74,2.39,-140.31,0.19,80.36,902,201012,12.37,12.37,7.48,3.61,-1.84,-1.53,-6.02,20.09,5.65,2.07,107.08,0.15,20.96,164.13,2.68
-68.67,-30.15,8.25,25.91,2.39,-140.20,0.19,80.34,902,201012,12.18,12.18,7.42,3.61,-1.83,-1.53,-5.97,20.24,5.60,2.07,107.08,0.15,20.96,164.13,2.68
-68.64,-30.34,8.21,26.07,2.38,-140.10,0.19,80.32,902,201012,11.99,11.99,7.37,3.61,-1.83,-1.53,-5.93,20.40,5.56,2.07,107.08,0.15,20.96,164.13,2.68
-68.60,-30.53,8.16,26.24,2.38,-139.99,0.19,80.30,902,201012,11.80,11.80,7.32,3.61,-1.82,-1.53,-5.88,20.56,5.51,2.07,107.08,0.15,25.05,164.88,2.68
-68.56,-30.72,8.11,26.41,2.37,-139.89,0.19,80.28,902,201012,11.61,11.61,7.26,3.61,-1.81,-1.53,-5.84,20.73,5.46,2.07,107.08,0.15,25.05,164.88,2.68
-68.52,-30.91,8.06,26.58,2.37,-139.78,0.19,80.26,902,201012,11.42,11.42,7.21,3.61,-1.81,-1.53,-5.80,20.89,5.41,2.07,107.08,0.15,25.05,164.88,2.68
-68.49,-31.09,8.01,26.76,2.36,-139.68,0.19,80.24,902,201012,11.23,11.23,7.15,3.61,-1.80,-1.53,-5.75,21.06,5.37,2.07,107.08,0.15,25.05,164.88,2.68
-68.45,-31.28,7.96,26.93,2.36,-139.57,0.19,80.22,902,201012,11.03,11.03,7.10,3.61,-1.79,-1.53,-5.71,21.24,5.32,2.07,107.08,0.15,25.05,164.88,2.68
-68.43,-31.47,7.91,17.74,2.35,-148.81,0.19,89.55,902,201012,10.84,10.84,7.54,2.41,-2.01,-1.22,-5.66,12.03,5.54,1.18,107.08,0.15,25.05,164.88,2.68
-68.43,-31.66,7.86,17.86,2.34,-148.73,0.19,89.55,902,201012,10.66,10.66,7.48,2.41,-2.00,-1.22,-5.61,12.13,5.49,1.18,108.77,0.15,22.66,165.57,2.70
-68.43,-31.85,7.81,17.98,2.34,-148.64,0.19,89.55,902,201012,10.47,10.47,7.43,2.41,-2.00,-1.22,-5.57,12.23,5.44,1.18,108.77,0.15,11.16,165.57,2.70
-68.42,-32.04,7.76,18.10,2.33,-148.55,0.19,89.55,902,201012,10.28,10.28,7.37,2.41,-1.99,-1.22,-5.52,12.34,5.39,1.18,108.77,0.15,11.16,165.57,2.70
-68.42,-32.23,7.71,18.23,2.33,-148.47,0.19,89.55,902,201012,10.09,10.09,7.32,2.41,-1.98,-1.22,-5.48,12.44,5.35,1.18,108.77,0.15,11.16,165.57,2.70
-68.42,-32.42,7.65,18.36,2.32,-148.38,0.19,89.55,902,201012,9.90,9.90,7.26,2.41,-1.98,-1.22,-5.43,12.55,5.30,1.18,108.77,0.15,11.16,165.57,2.70
-68.42,-32.60,7.60,18.49,2.32,-148.29,0.19,89.55,902,201012,9.71,9.71,7.21,2.41,-1.97,-1.22,-5.38,12.66,5.25,1.18,110.40,0.15,11.16,166.27,2.72
-68.42,-32.79,7.55,18.62,2.31,-148.20,0.19,89.55,902,201012,9.52,9.52,7.16,2.41,-1.96,-1.22,-5.34,12.77,5.21,1.18,110.40,0.15,11.16,166.27,2.72
-68.41,-32.98,7.50,18.75,2.30,-148.11,0.19,89.55,902,201012,9.34,9.34,7.10,2.41,-1.96,-1.22,-5.29,12.89,5.16,1.18,110.40,0.15,11.16,166.27,2.72
-68.41,-33.17,7.86,17.19,2.66,-154.99,0.19,89.54,902,201013,9.15,9.15,7.51,2.32,-2.41,-1.13,-5.24,13.00,5.11,1.18,110.40,0.15,11.16,166.27,2.72
-68.41,-33.36,7.81,17.31,2.66,-154.92,0.19,89.54,902,201013,8.96,8.96,7.46,2.32,-2.41,-1.13,-5.20,13.12,5.06,1.18,110.40,0.15,11.16,166.27,2.72
-68.41,-33.55,7.76,17.43,2.65,-154.86,0.19,89.54,902,201013,8.77,8.77,7.40,2.32,-2.40,-1.13,-5.15,13.24,5.01,1.18,90.54,0.14,27.43,156.46,2.48
-68.41,-33.74,7.71,17.56,2.64,-154.79,0.19,89.54,902,201013,8.58,8.58,7.35,2.32,-2.39,-1.13,-5.10,13.36,4.97,1.18,90.54,0.14,27.43,156.46,2.48
-68.41,-33.93,7.65,17.68,2.64,-154.73,0.19,89.54,902,201013,8.39,8.39,7.29,2.32,-2.38,-1.13,-5.06,13.49,4.92,1.18,90.54,0.14,27.43,156.46,2.48
-68.40,-34.11,7.60,17.81,2.63,-154.66,0.19,89.54,902,201013,8.20,8.20,7.24,2.32,-2.38,-1.13,-5.01,13.62,4.87,1.18,90.54,0.14,27.43,156.46,2.48
-68.40,-34.30,7.55,17.93,2.62,-154.59,0.19,89.54,902,201013,8.01,8.01,7.18,2.32,-2.37,-1.13,-4.97,13.75,4.82,1.18,90.54,0.14,27.43,156.46,2.48
-68.40,-34.49,7.50,18.06,2.62,-154.53,0.19,89.54,902,201013,7.83,7.83,7.13,2.32,-2.36,-1.13,-4.92,13.88,4.78,1.18,90.54,0.14,27.43,156.46,2.48
-68.40,-34.68,7.44,18.20,2.61,-154.46,0.19,89.54,902,201013,7.64,7.64,7.07,2.32,-2.36,-1.13,-4.87,14.02,4.73,1.18,47.81,0.11,27.43,116.76,2.34
-68.41,-34.87,7.39,11.24,2.60,-161.46,0.19,96.61,902,201013,7.45,7.45,7.25,1.44,-2.47,-0.83,-4.82,7.06,4.79,0.59,47.81,0.11,27.43,116.76,2.34
-68.44,-35.05,7.34,11.32,2.60,-161.41,0.19,96.62,902,201013,7.26,7.26,7.19,1.44,-2.46,-0.83,-4.78,7.13,4.74,0.59,47.81,0.11,27.43,116.76,2.34
-68.46,-35.24,7.28,11.41,2.59,-161.36,0.19,96.64,902,201013,7.07,7.07,7.14,1.44,-2.45,-0.83,-4.73,7.20,4.69,0.59,47.81,0.11,13.25,116.76,2.34
-68.49,-35.43,7.23,11.50,2.58,-161.31,0.19,96.65,902,201013,6.89,6.89,7.08,1.44,-2.45,-0.83,-4.68,7.27,4.64,0.59,47.81,0.11,13.25,116.76,2.34
-68.52,-35.61,7.17,11.58,2.58,-161.26,0.19,96.67,902,201013,6.70,6.70,7.03,1.44,-2.44,-0.83,-4.63,7.35,4.60,0.59,44.55,0.10,15.57,124.36,2.21
