trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-68.54,-25.66,8.29,1.95,1.09,-143.60,0.15,68.03,902,201009,17.28,17.28,8.28,0.28,-0.88,-0.65,-7.42,-2.81,7.41,-0.36,90.24,0.13,45.50,156.87,2.54
-68.48,-25.82,8.26,-4.44,1.09,-149.89,0.18,74.39,902,201009,17.11,17.11,8.23,-0.64,-0.94,-0.54,-7.40,-9.22,7.30,-1.18,90.24,0.16,45.50,156.87,2.54
-68.43,-25.99,8.23,-4.46,1.08,-149.79,0.18,74.37,902,201009,16.93,16.93,8.20,-0.64,-0.94,-0.54,-7.37,-9.25,7.27,-1.18,90.24,0.15,45.50,156.87,2.54
-68.37,-26.17,8.26,-4.31,1.15,-150.62,0.18,74.34,902,201010,16.75,16.75,8.24,-0.62,-1.00,-0.56,-7.34,-9.29,7.24,-1.18,90.24,0.16,45.50,156.87,2.54
-68.32,-26.35,8.23,-4.33,1.14,-150.52,0.18,74.32,902,201010,16.57,16.57,8.20,-0.62,-1.00,-0.56,-7.31,-9.33,7.21,-1.18,90.24,0.15,45.50,156.87,2.54
-68.28,-26.52,8.19,-15.17,1.14,-161.25,0.18,85.11,902,201010,16.39,16.39,7.91,-2.14,-1.08,-0.37,-7.28,-20.19,6.83,-2.51,91.14,0.15,41.65,157.36,2.55
-68.26,-26.70,8.16,-15.23,1.14,-161.19,0.18,85.10,902,201010,16.21,16.21,7.88,-2.14,-1.08,-0.37,-7.25,-20.27,6.80,-2.51,91.14,0.15,39.02,157.36,2.55
-68.25,-26.88,8.13,-15.29,1.13,-161.13,0.18,85.09,902,201010,16.03,16.03,7.84,-2.14,-1.07,-0.37,-7.23,-20.35,6.78,-2.51,91.14,0.14,39.02,157.36,2.55
-68.23,-27.05,8.10,-15.35,1.13,-161.07,0.18,85.09,902,201010,15.85,15.85,7.81,-2.14,-1.07,-0.37,-7.20,-20.43,6.75,-2.51,91.14,0.14,39.02,157.36,2.55
-68.21,-27.23,8.07,-15.42,1.13,-161.00,0.18,85.08,902,201010,15.68,15.68,7.78,-2.14,-1.07,-0.37,-7.17,-20.51,6.72,-2.51,91.14,0.14,39.02,157.36,2.55
-68.19,-27.41,7.72,-15.01,0.93,-146.66,0.18,85.07,902,201011,15.50,15.50,7.46,-2.00,-0.78,-0.51,-7.14,-20.59,6.69,-2.51,91.14,0.14,39.02,157.36,2.55
-68.18,-27.58,7.69,-15.08,0.93,-146.53,0.18,85.06,902,201011,15.32,15.32,7.43,-2.00,-0.78,-0.51,-7.12,-20.67,6.66,-2.51,92.04,0.14,39.02,157.84,2.56
-68.16,-27.76,7.66,-15.14,0.93,-146.39,0.18,85.05,902,201011,15.14,15.14,7.40,-2.00,-0.77,-0.51,-7.09,-20.76,6.63,-2.51,92.04,0.14,39.02,157.84,2.56
-68.14,-27.94,7.63,-15.21,0.92,-146.26,0.18,85.05,902,201011,14.97,14.97,7.36,-2.00,-0.77,-0.51,-7.06,-20.84,6.60,-2.51,92.04,0.14,39.02,157.84,2.56
-68.13,-28.11,7.60,-15.27,0.92,-146.13,0.18,85.04,902,201011,14.79,14.79,7.33,-2.00,-0.76,-0.51,-7.04,-20.93,6.57,-2.51,92.04,0.14,39.02,157.84,2.56
-68.10,-28.29,7.56,-9.07,0.92,-139.72,0.18,78.76,902,201011,14.61,14.61,7.47,-1.19,-0.70,-0.59,-7.01,-14.74,6.78,-1.78,92.04,0.14,39.02,157.84,2.56
-68.06,-28.47,7.53,-9.11,0.91,-139.56,0.18,78.74,902,201011,14.42,14.42,7.43,-1.19,-0.70,-0.59,-6.98,-14.80,6.75,-1.78,92.04,0.14,39.02,157.84,2.56
-68.02,-28.65,7.50,-9.15,0.91,-139.40,0.18,78.72,902,201011,14.24,14.24,7.40,-1.19,-0.69,-0.59,-6.95,-14.87,6.72,-1.78,92.96,0.14,33.86,158.32,2.57
-67.97,-28.83,7.46,-9.19,0.91,-139.23,0.18,78.70,902,201011,14.06,14.06,7.37,-1.19,-0.69,-0.59,-6.92,-14.93,6.68,-1.78,92.96,0.14,33.86,158.32,2.57
-67.93,-29.01,7.43,-9.23,0.90,-139.06,0.18,78.68,902,201011,13.87,13.87,7.33,-1.19,-0.68,-0.59,-6.89,-15.00,6.65,-1.78,92.96,0.14,33.86,158.32,2.57
-67.89,-29.19,7.39,-9.28,0.90,-138.90,0.18,78.66,902,201011,13.69,13.69,7.30,-1.19,-0.68,-0.59,-6.86,-15.07,6.62,-1.78,92.96,0.14,33.86,158.65,2.57
-67.85,-29.37,7.36,-9.32,0.90,-138.73,0.18,78.64,902,201011,13.51,13.51,7.26,-1.19,-0.68,-0.59,-6.83,-15.13,6.59,-1.78,92.96,0.14,33.86,158.65,2.57
-67.81,-29.55,7.32,-9.37,0.90,-138.56,0.18,78.62,902,201011,13.32,13.32,7.23,-1.19,-0.67,-0.59,-6.80,-15.20,6.56,-1.78,93.88,0.14,28.53,158.65,2.58
-67.77,-29.73,7.29,-9.41,0.89,-138.38,0.18,78.60,902,201011,13.14,13.14,7.19,-1.19,-0.67,-0.59,-6.77,-15.27,6.53,-1.78,93.88,0.14,28.53,158.65,2.58
-67.72,-29.91,7.25,-9.46,0.89,-138.21,0.18,78.58,902,201011,12.96,12.96,7.16,-1.19,-0.66,-0.59,-6.74,-15.34,6.50,-1.78,93.88,0.14,28.53,158.65,2.58
-67.68,-30.09,7.22,-9.50,0.89,-138.03,0.18,78.56,902,201011,12.77,12.77,7.12,-1.19,-0.66,-0.59,-6.71,-15.41,6.47,-1.78,94.53,0.14,28.53,158.65,2.59
-67.64,-30.27,6.87,-6.86,1.04,-112.16,0.18,78.54,902,201012,12.59,12.59,6.82,-0.82,-0.39,-0.97,-6.68,-15.48,6.44,-1.78,94.53,0.13,28.53,158.65,2.59
-67.60,-30.45,6.84,-6.90,1.04,-111.95,0.18,78.52,902,201012,12.40,12.40,6.79,-0.82,-0.39,-0.97,-6.65,-15.55,6.41,-1.78,94.53,0.13,28.53,158.65,2.59
-67.56,-30.63,6.80,-6.93,1.04,-111.73,0.18,78.50,902,201012,12.22,12.22,6.75,-0.82,-0.39,-0.97,-6.62,-15.63,6.37,-1.78,94.53,0.13,26.12,159.13,2.59
-67.51,-30.81,6.76,-6.97,1.04,-111.52,0.18,78.48,902,201012,12.04,12.04,6.71,-0.82,-0.38,-0.97,-6.59,-15.70,6.34,-1.78,94.53,0.13,26.12,159.13,2.59
-67.47,-30.99,6.73,-7.00,1.04,-111.30,0.18,78.45,902,201012,11.85,11.85,6.68,-0.82,-0.38,-0.97,-6.56,-15.77,6.31,-1.78,94.53,0.13,26.12,159.13,2.59
-67.43,-31.17,6.69,-7.04,1.04,-111.09,0.18,78.43,902,201012,11.67,11.67,6.64,-0.82,-0.37,-0.97,-6.53,-15.85,6.28,-1.78,94.53,0.13,26.12,159.13,2.59
-67.38,-31.35,6.66,-7.08,1.03,-110.87,0.18,78.41,902,201012,11.49,11.49,6.61,-0.82,-0.37,-0.97,-6.50,-15.93,6.25,-1.78,94.53,0.13,26.12,159.13,2.59
-67.34,-31.53,6.62,-7.12,1.03,-110.65,0.18,78.39,902,201012,11.30,11.30,6.57,-0.82,-0.36,-0.97,-6.47,-16.00,6.22,-1.78,95.98,0.13,23.01,159.85,2.61
-67.30,-31.71,6.59,-7.16,1.03,-110.43,0.18,78.36,902,201012,11.12,11.12,6.54,-0.82,-0.36,-0.97,-6.44,-16.08,6.19,-1.78,95.98,0.13,19.51,159.85,2.61
-67.25,-31.89,6.55,-7.20,1.03,-110.21,0.18,78.34,902,201012,10.93,10.93,6.50,-0.82,-0.36,-0.97,-6.41,-16.16,6.15,-1.78,95.98,0.13,19.51,159.85,2.61
-67.21,-32.07,6.52,-7.24,1.03,-109.99,0.18,78.32,902,201012,10.75,10.75,6.46,-0.82,-0.35,-0.97,-6.38,-16.24,6.12,-1.78,95.98,0.13,19.51,159.85,2.61
-67.18,-32.25,6.48,-13.09,1.03,-115.57,0.18,84.10,902,201012,10.57,10.57,6.31,-1.47,-0.44,-0.93,-6.35,-22.13,5.88,-2.39,95.98,0.12,19.51,159.85,2.61
-67.16,-32.43,6.45,-13.16,1.02,-115.36,0.18,84.09,902,201012,10.39,10.39,6.28,-1.47,-0.44,-0.93,-6.32,-22.24,5.85,-2.39,95.98,0.12,19.51,159.85,2.61
-67.13,-32.61,6.41,-13.23,1.02,-115.15,0.18,84.08,902,201012,10.21,10.21,6.24,-1.47,-0.43,-0.93,-6.29,-22.35,5.82,-2.39,97.68,0.12,19.51,160.67,2.63
-67.11,-32.79,6.38,-13.31,1.02,-114.94,0.18,84.06,902,201012,10.03,10.03,6.21,-1.47,-0.43,-0.93,-6.26,-22.46,5.78,-2.39,97.68,0.12,19.51,160.67,2.63
-67.09,-32.97,6.34,-13.38,1.02,-114.73,0.18,84.05,902,201012,9.85,9.85,6.17,-1.47,-0.43,-0.93,-6.23,-22.57,5.75,-2.39,97.68,0.12,19.51,160.67,2.63
-67.07,-33.15,6.31,-13.46,1.02,-114.51,0.18,84.04,902,201012,9.67,9.67,6.13,-1.47,-0.42,-0.93,-6.20,-22.68,5.72,-2.39,97.68,0.12,19.51,160.67,2.63
-67.04,-33.33,6.27,-13.53,1.02,-114.30,0.18,84.03,902,201012,9.49,9.49,6.10,-1.47,-0.42,-0.93,-6.17,-22.79,5.69,-2.39,97.68,0.12,19.51,160.67,2.63
-67.02,-33.51,6.24,-13.61,1.01,-114.08,0.18,84.01,902,201012,9.31,9.31,6.06,-1.47,-0.41,-0.93,-6.14,-22.91,5.66,-2.39,99.37,0.12,15.78,161.46,2.66
-67.00,-33.69,6.20,-13.69,1.01,-113.87,0.18,84.00,902,201012,9.12,9.12,6.03,-1.47,-0.41,-0.93,-6.11,-23.02,5.63,-2.39,99.37,0.12,15.78,161.46,2.66
-66.98,-33.87,6.81,-15.98,1.09,-151.67,0.18,83.99,902,201013,8.94,8.94,6.54,-1.87,-0.96,-0.52,-6.08,-23.14,5.59,-2.39,99.37,0.13,15.78,161.46,2.66
-66.95,-34.05,6.77,-16.07,1.08,-151.56,0.18,83.98,902,201013,8.76,8.76,6.51,-1.87,-0.95,-0.52,-6.05,-23.26,5.56,-2.39,99.37,0.12,15.78,161.46,2.66
-66.93,-34.23,6.74,-16.15,1.08,-151.45,0.18,83.96,902,201013,8.58,8.58,6.47,-1.87,-0.95,-0.52,-6.02,-23.38,5.53,-2.39,99.37,0.12,15.78,161.46,2.66
-66.91,-34.41,6.70,-16.24,1.07,-151.34,0.18,83.95,902,201013,8.40,8.40,6.43,-1.87,-0.94,-0.52,-6.00,-23.50,5.50,-2.39,99.37,0.12,15.78,161.46,2.66
-66.88,-34.59,6.67,-16.33,1.07,-151.23,0.18,83.94,902,201013,8.22,8.22,6.40,-1.87,-0.94,-0.52,-5.97,-23.62,5.47,-2.39,101.04,0.12,14.94,162.21,2.68
-66.86,-34.77,6.63,-16.41,1.07,-151.12,0.18,83.92,902,201013,8.04,8.04,6.36,-1.87,-0.93,-0.52,-5.94,-23.75,5.43,-2.39,101.04,0.12,14.94,162.21,2.68
-66.84,-34.95,6.60,-16.50,1.06,-151.01,0.18,83.91,902,201013,7.86,7.86,6.32,-1.87,-0.93,-0.52,-5.91,-23.87,5.40,-2.39,101.04,0.12,14.94,162.21,2.68
-66.81,-35.12,6.56,-16.59,1.06,-150.90,0.18,83.90,902,201013,7.68,7.68,6.29,-1.87,-0.93,-0.52,-5.88,-24.00,5.37,-2.39,101.04,0.12,14.94,162.21,2.68
-66.79,-35.30,6.53,-16.69,1.06,-150.78,0.18,83.88,902,201013,7.50,7.50,6.25,-1.87,-0.92,-0.52,-5.85,-24.13,5.34,-2.39,101.04,0.12,14.94,162.21,2.68
-66.79,-35.49,6.49,-30.19,1.05,-164.06,0.20,97.26,902,201013,7.31,7.31,5.61,-3.26,-1.01,-0.29,-5.82,-37.67,4.61,-3.56,101.04,0.12,14.94,162.21,2.68
-66.82,-35.69,6.46,-30.37,1.05,-163.99,0.20,97.27,902,201013,7.12,7.12,5.57,-3.26,-1.01,-0.29,-5.79,-37.88,4.57,-3.56,102.69,0.12,10.31,177.40,2.70
-66.86,-35.88,6.42,-30.55,1.04,-163.92,0.20,97.29,902,201013,6.92,6.92,5.53,-3.26,-1.00,-0.29,-5.76,-38.10,4.54,-3.56,102.69,0.12,10.31,177.40,2.70
-66.89,-36.08,6.39,-30.74,1.04,-163.85,0.20,97.31,902,201013,6.72,6.72,5.49,-3.26,-1.00,-0.29,-5.74,-38.32,4.50,-3.56,102.69,0.12,10.31,177.40,2.70
-66.92,-36.27,6.35,-30.92,1.03,-163.77,0.20,97.33,902,201013,6.52,6.52,5.45,-3.26,-0.99,-0.29,-5.71,-38.54,4.46,-3.56,102.69,0.12,10.31,177.40,2.70
-66.95,-36.47,6.32,-31.11,1.03,-163.70,0.20,97.35,902,201013,6.33,6.33,5.41,-3.26,-0.99,-0.29,-5.68,-38.76,4.43,-3.56,102.69,0.11,10.31,177.40,2.70
-66.98,-36.66,6.28,-31.30,1.02,-163.62,0.20,97.37,902,201013,6.13,6.13,5.37,-3.26,-0.98,-0.29,-5.65,-38.99,4.39,-3.56,90.78,0.11,30.08,189.90,2.55
-67.01,-36.86,6.25,-31.49,1.02,-163.55,0.20,97.38,902,201013,5.93,5.93,5.33,-3.26,-0.98,-0.29,-5.62,-39.22,4.36,-3.56,90.78,0.11,30.08,189.90,2.55
-67.04,-37.06,6.21,-31.69,1.01,-163.47,0.20,97.40,902,201013,5.74,5.74,5.29,-3.26,-0.97,-0.29,-5.60,-39.45,4.32,-3.56,90.78,0.11,30.08,189.90,2.55
-67.08,-37.25,6.18,-31.89,1.01,-163.39,0.20,97.42,902,201013,5.54,5.54,5.25,-3.26,-0.97,-0.29,-5.57,-39.68,4.29,-3.56,90.78,0.11,30.08,189.90,2.55
-67.11,-37.45,6.15,-32.09,1.01,-163.31,0.20,97.44,902,201013,5.34,5.34,5.21,-3.26,-0.96,-0.29,-5.54,-39.92,4.25,-3.56,90.78,0.11,30.08,189.90,2.55
-67.14,-37.64,6.11,-32.29,1.00,-163.23,0.20,97.46,902,201013,5.14,5.14,5.17,-3.26,-0.96,-0.29,-5.51,-40.16,4.21,-3.56,68.70,0.10,23.51,185.07,2.32
-67.17,-37.84,6.08,-32.49,1.00,-163.15,0.20,97.48,902,201013,4.95,4.95,5.13,-3.26,-0.95,-0.29,-5.49,-40.40,4.18,-3.56,68.70,0.09,23.51,185.07,2.32
-67.20,-38.03,6.01,-32.44,0.99,-160.50,0.20,97.50,902,201,4.75,4.75,5.07,-3.22,-0.93,-0.33,-5.46,-40.64,4.14,-3.56,68.70,0.09,23.51,185.07,2.32
-67.24,-38.23,5.97,-32.65,0.99,-160.41,0.20,97.52,902,201,4.55,4.55,5.03,-3.22,-0.93,-0.33,-5.43,-40.89,4.11,-3.56,68.70,0.09,23.51,185.07,2.32
-67.27,-38.42,5.94,-32.86,0.98,-160.31,0.20,97.54,902,201,4.36,4.36,4.99,-3.22,-0.92,-0.33,-5.41,-41.14,4.07,-3.56,68.70,0.09,23.51,185.07,2.32
-67.30,-38.62,5.90,-33.08,0.98,-160.21,0.20,97.56,902,201,4.16,4.16,4.95,-3.22,-0.92,-0.33,-5.38,-41.40,4.03,-3.56,45.21,0.08,10.81,158.22,2.44
-67.34,-38.81,5.87,-33.29,0.97,-160.12,0.20,97.58,902,201,3.96,3.96,4.91,-3.22,-0.92,-0.33,-5.35,-41.65,4.00,-3.56,45.21,0.07,10.81,158.22,2.44
-67.37,-39.01,5.84,-33.52,0.97,-160.02,0.20,97.61,902,201,3.77,3.77,4.87,-3.22,-0.91,-0.33,-5.32,-41.91,3.96,-3.56,45.21,0.07,10.81,158.22,2.44
-67.40,-39.20,5.80,-33.74,0.96,-159.92,0.20,97.63,902,201,3.57,3.57,4.82,-3.22,-0.91,-0.33,-5.30,-42.17,3.93,-3.56,45.21,0.07,10.81,158.22,2.44
-67.44,-39.40,5.77,-33.97,0.96,-159.82,0.20,97.65,902,201,3.37,3.37,4.78,-3.22,-0.90,-0.33,-5.27,-42.44,3.89,-3.56,45.21,0.07,10.81,158.22,2.44
-67.47,-39.59,5.73,-34.20,0.95,-159.71,0.20,97.67,902,201,3.17,3.17,4.74,-3.22,-0.90,-0.33,-5.24,-42.71,3.85,-3.56,29.49,0.06,10.81,131.32,2.00
-67.51,-39.79,5.70,-34.43,0.95,-159.61,0.20,97.69,902,201,2.98,2.98,4.70,-3.22,-0.89,-0.33,-5.22,-42.98,3.82,-3.56,29.49,0.06,10.81,131.32,2.00
-67.54,-39.99,5.66,-34.67,0.95,-159.50,0.20,97.71,902,201,2.78,2.78,4.66,-3.22,-0.89,-0.33,-5.19,-43.25,3.78,-3.56,29.49,0.06,10.81,131.32,2.00
-67.58,-40.18,5.63,-34.91,0.94,-159.40,0.20,97.74,902,201,2.58,2.58,4.62,-3.22,-0.88,-0.33,-5.16,-43.53,3.74,-3.56,29.49,0.06,31.79,131.32,2.00
-67.61,-40.38,5.60,-35.15,0.94,-159.29,0.20,97.76,902,201,2.39,2.39,4.58,-3.22,-0.88,-0.33,-5.14,-43.81,3.71,-3.56,29.49,0.06,31.79,131.32,2.00
-67.65,-40.57,5.56,-37.73,0.93,-161.52,0.19,100.11,902,201,2.19,2.19,4.40,-3.40,-0.88,-0.30,-5.11,-46.42,3.52,-3.70,29.49,0.05,34.35,131.32,2.00
-67.69,-40.76,5.53,-37.99,0.93,-161.42,0.19,100.14,902,201,2.00,2.00,4.36,-3.40,-0.88,-0.30,-5.09,-46.72,3.49,-3.70,29.49,0.05,34.35,131.32,2.00
-67.74,-40.95,5.50,-38.25,0.92,-161.32,0.19,100.17,902,201,1.80,1.80,4.32,-3.40,-0.87,-0.30,-5.06,-47.01,3.45,-3.70,27.61,0.05,34.35,129.94,1.94
-67.79,-41.14,5.47,-38.52,0.92,-161.22,0.19,100.20,902,201,1.61,1.61,4.28,-3.40,-0.87,-0.30,-5.04,-47.31,3.42,-3.70,27.61,0.05,34.35,129.94,1.94
-67.83,-41.33,5.44,-38.79,0.91,-161.12,0.19,100.23,902,201,1.42,1.42,4.24,-3.40,-0.86,-0.30,-5.01,-47.62,3.38,-3.70,27.61,0.05,34.35,129.94,1.94
-67.88,-41.52,5.40,-39.06,0.91,-161.02,0.19,100.26,902,201,1.22,1.22,4.20,-3.40,-0.86,-0.30,-4.99,-47.92,3.34,-3.70,26.39,0.05,35.78,129.67,1.91
-67.92,-41.71,5.37,-39.34,0.90,-160.92,0.19,100.29,902,201,1.03,1.03,4.15,-3.40,-0.85,-0.30,-4.97,-48.23,3.31,-3.70,26.39,0.05,35.78,129.67,1.91
-67.97,-41.90,5.34,-39.61,0.90,-160.82,0.19,100.32,902,201,0.84,0.84,4.11,-3.40,-0.85,-0.30,-4.94,-48.54,3.27,-3.70,26.39,0.05,35.78,129.67,1.91
-68.01,-42.08,5.31,-39.89,0.89,-160.72,0.19,100.35,902,201,0.65,0.65,4.07,-3.40,-0.84,-0.30,-4.92,-48.84,3.24,-3.70,26.39,0.04,35.78,129.67,1.91
-68.06,-42.26,5.28,-40.16,0.89,-160.61,0.19,100.38,902,201,0.47,0.47,4.03,-3.40,-0.84,-0.30,-4.90,-49.15,3.20,-3.70,26.39,0.04,35.78,129.67,1.91
-68.10,-42.45,5.25,-40.44,0.88,-160.51,0.19,100.41,902,201,0.28,0.28,3.99,-3.40,-0.83,-0.30,-4.87,-49.46,3.17,-3.70,26.39,0.04,35.78,129.67,1.91
-68.15,-42.63,5.22,-40.73,0.88,-160.40,0.19,100.44,902,201,0.09,0.09,3.95,-3.40,-0.83,-0.30,-4.85,-49.78,3.13,-3.70,25.18,0.04,37.16,128.27,1.89
-101.56,-70.98,0.08,-71.12,-0.70,-84.02,0.20,174.26,804,802,0.10,0.10,0.03,-0.07,0.07,-0.69,-0.77,-82.72,0.10,-0.77,17.13,0.00,56.44,386.69,1.84
-100.96,-70.96,0.08,-70.50,-0.70,-83.51,0.20,173.69,804,802,0.30,0.30,0.03,-0.07,0.08,-0.69,-0.77,-82.19,0.11,-0.77,10.33,0.00,54.99,305.68,1.76
-100.35,-70.94,0.08,-69.89,-0.70,-83.00,0.20,173.11,804,802,0.50,0.50,0.03,-0.07,0.08,-0.69,-0.77,-81.67,0.11,-0.77,5.13,0.00,54.99,255.36,1.57
-99.75,-70.91,0.08,-69.28,-0.70,-82.49,0.20,172.54,804,802,0.70,0.70,0.03,-0.07,0.09,-0.69,-0.78,-81.14,0.12,-0.77,5.13,0.00,54.99,255.36,1.57
-99.14,-70.88,0.08,-68.68,-0.70,-81.98,0.20,171.97,804,802,0.90,0.90,0.03,-0.07,0.10,-0.69,-0.78,-80.62,0.13,-0.77,4.44,0.00,54.99,255.36,1.52
-98.59,-70.85,0.08,-60.83,-0.70,-74.21,0.17,164.15,804,802,1.08,1.08,0.04,-0.07,0.19,-0.67,-0.78,-72.84,0.23,-0.74,4.44,0.00,54.99,255.36,1.52
-98.09,-70.80,0.08,-60.35,-0.70,-73.79,0.17,163.68,804,802,1.25,1.25,0.04,-0.07,0.20,-0.67,-0.78,-72.41,0.24,-0.74,1.78,0.00,54.99,255.36,1.20
-97.60,-70.75,0.08,-59.88,-0.70,-73.37,0.17,163.21,804,802,1.42,1.42,0.04,-0.07,0.20,-0.67,-0.78,-71.98,0.24,-0.74,1.78,0.00,54.99,255.36,1.20
-97.10,-70.70,0.08,-59.41,-0.70,-72.95,0.17,162.74,804,802,1.59,1.59,0.04,-0.07,0.21,-0.67,-0.78,-71.56,0.25,-0.74,1.78,0.00,54.99,255.36,1.20
-96.61,-70.65,0.08,-58.95,-0.71,-72.53,0.17,162.28,804,802,1.76,1.76,0.04,-0.07,0.21,-0.67,-0.79,-71.13,0.25,-0.74,1.78,0.00,54.99,255.36,1.20
-96.13,-70.60,0.08,-58.73,-0.71,-72.36,0.16,162.06,804,802,1.93,1.93,0.04,-0.07,0.21,-0.67,-0.79,-70.95,0.26,-0.74,1.78,0.00,4.26,255.36,1.20
-95.66,-70.55,0.08,-58.29,-0.71,-71.97,0.16,161.62,804,802,2.09,2.09,0.04,-0.07,0.22,-0.67,-0.79,-70.55,0.26,-0.74,1.78,0.00,4.26,205.37,1.20
-95.20,-70.49,0.08,-57.86,-0.71,-71.57,0.16,161.18,804,802,2.26,2.26,0.04,-0.07,0.22,-0.67,-0.79,-70.15,0.27,-0.74,1.78,0.00,10.52,218.95,1.20
-94.73,-70.44,0.08,-57.43,-0.71,-71.18,0.16,160.74,804,802,2.42,2.42,0.04,-0.07,0.23,-0.67,-0.79,-69.75,0.27,-0.74,1.78,0.00,10.52,218.95,1.20
-94.26,-70.38,3.29,-10.40,-0.71,-70.78,0.18,160.29,904,802,2.59,2.59,3.24,-0.59,0.24,-0.67,-3.71,-19.98,3.49,-1.27,1.78,0.01,17.66,237.94,1.20
-93.77,-70.32,3.38,-10.14,-0.72,-70.37,0.18,159.83,904,802,2.77,2.77,3.33,-0.59,0.24,-0.67,-3.80,-19.51,3.58,-1.27,2.71,0.01,17.66,237.94,1.37
-93.31,-70.26,3.46,-2.55,-0.72,-62.54,0.16,151.96,904,802,2.94,2.94,3.46,-0.15,0.33,-0.64,-3.88,-11.71,3.80,-0.79,3.75,0.01,24.02,256.21,1.47
-92.88,-70.18,3.54,-2.49,-0.72,-62.18,0.16,151.56,904,802,3.10,3.10,3.54,-0.15,0.34,-0.64,-3.97,-11.46,3.89,-0.79,3.75,0.01,24.02,256.21,1.47
-92.45,-70.10,3.62,-2.43,-0.72,-61.81,0.16,151.16,904,802,3.27,3.27,3.62,-0.15,0.34,-0.64,-4.05,-11.21,3.97,-0.79,4.73,0.01,29.97,273.20,1.54
-92.01,-70.04,3.70,-20.08,-0.72,-79.32,0.16,168.63,904,802,3.43,3.43,3.48,-1.27,0.13,-0.71,-4.13,-28.70,3.62,-1.98,4.73,0.01,29.97,273.20,1.54
-91.55,-70.01,3.77,-19.66,-0.73,-78.93,0.16,168.19,904,802,3.59,3.59,3.55,-1.27,0.14,-0.71,-4.21,-28.15,3.71,-1.98,4.73,0.01,29.97,273.20,1.54
-91.08,-69.98,3.85,-19.27,-0.73,-78.54,0.16,167.76,904,802,3.75,3.75,3.63,-1.27,0.14,-0.71,-4.28,-27.61,3.79,-1.98,5.69,0.02,29.97,282.59,1.60
-90.63,-69.94,3.92,-18.88,-0.73,-78.15,0.16,167.33,904,802,3.91,3.91,3.71,-1.27,0.15,-0.71,-4.35,-27.10,3.88,-1.98,5.69,0.02,29.97,282.59,1.60
-90.17,-69.91,4.00,-18.52,-0.73,-77.77,0.16,166.90,904,802,4.07,4.07,3.79,-1.27,0.15,-0.71,-4.43,-26.60,3.96,-1.98,6.68,0.02,29.97,282.59,1.65
-89.71,-69.88,4.07,-22.93,-0.73,-82.19,0.16,171.28,904,802,4.23,4.23,3.75,-1.59,0.10,-0.72,-4.50,-30.90,3.86,-2.31,6.68,0.02,29.97,282.59,1.65
-89.26,-69.85,4.14,-22.51,-0.73,-81.81,0.16,170.85,904,802,4.39,4.39,3.83,-1.59,0.10,-0.72,-4.57,-30.37,3.95,-2.31,6.68,0.02,29.97,282.59,1.65
-88.80,-69.83,4.22,-22.11,-0.73,-81.42,0.16,170.42,904,802,4.55,4.55,3.91,-1.59,0.11,-0.72,-4.65,-29.85,4.03,-2.31,6.68,0.02,29.97,282.59,1.65
-88.35,-69.80,4.29,-21.72,-0.73,-81.04,0.16,170.00,904,802,4.71,4.71,3.98,-1.59,0.11,-0.72,-4.72,-29.35,4.11,-2.31,6.68,0.02,29.97,282.59,1.65
-87.95,-69.73,4.36,10.57,-0.73,-48.51,0.16,137.43,904,802,4.87,4.87,4.29,0.80,0.49,-0.55,-4.80,3.06,4.79,0.26,6.68,0.02,29.97,282.59,1.65
-87.61,-69.62,4.44,10.38,-0.74,-48.21,0.16,137.11,904,802,5.03,5.03,4.37,0.80,0.49,-0.55,-4.88,3.00,4.87,0.26,6.68,0.02,36.67,282.59,1.65
-87.27,-69.51,4.52,10.20,-0.74,-47.92,0.16,136.80,904,802,5.19,5.19,4.45,0.80,0.50,-0.55,-4.96,2.95,4.96,0.26,6.68,0.02,36.67,282.59,1.65
-86.94,-69.40,4.60,10.02,-0.74,-47.64,0.16,136.48,904,802,5.35,5.35,4.53,0.80,0.50,-0.55,-5.05,2.90,5.04,0.26,6.68,0.02,36.67,239.64,1.65
-86.59,-69.28,4.68,13.60,-0.75,-43.55,0.19,132.37,904,802,5.53,5.53,4.55,1.10,0.54,-0.51,-5.14,6.61,5.10,0.59,6.68,0.03,36.67,239.64,1.65
-86.24,-69.14,4.77,13.35,-0.75,-43.24,0.19,132.04,904,802,5.71,5.71,4.64,1.10,0.55,-0.51,-5.23,6.49,5.20,0.59,5.91,0.02,36.67,239.64,1.61
-85.90,-69.00,4.86,13.10,-0.76,-42.94,0.19,131.71,904,802,5.90,5.90,4.73,1.10,0.55,-0.51,-5.33,6.37,5.30,0.59,5.91,0.02,36.67,239.64,1.61
