trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
144.67,21.21,11.56,48.60,5.43,-108.28,0.18,248.74,901,659,4.28,19.68,7.64,8.67,-1.70,-5.15,-6.90,30.29,5.96,3.48,103.22,0.15,19.14,163.19,2.50
144.62,21.38,11.57,32.04,5.44,-124.98,0.18,265.22,901,659,4.46,19.50,9.81,6.14,-3.12,-4.46,-6.90,13.80,6.70,1.65,103.22,0.18,19.14,163.19,2.50
144.61,21.55,11.59,31.99,5.45,-125.17,0.18,265.22,901,659,4.63,19.32,9.83,6.14,-3.14,-4.46,-6.90,13.80,6.70,1.65,101.75,0.18,15.56,162.54,2.44
144.59,21.73,11.61,31.94,5.46,-125.36,0.18,265.21,901,659,4.81,19.15,9.85,6.14,-3.16,-4.46,-6.90,13.81,6.70,1.65,99.67,0.18,15.56,161.60,2.35
144.58,21.90,11.62,31.88,5.48,-125.54,0.18,265.20,901,659,4.99,18.97,9.87,6.14,-3.18,-4.46,-6.90,13.81,6.70,1.65,99.67,0.18,15.56,161.60,2.35
144.56,22.08,11.64,31.83,5.49,-125.73,0.18,265.20,901,659,5.16,18.79,9.89,6.14,-3.20,-4.46,-6.90,13.81,6.70,1.65,99.67,0.18,15.56,161.60,2.35
144.55,22.25,11.66,31.78,5.50,-125.91,0.18,265.19,901,659,5.34,18.62,9.91,6.14,-3.23,-4.46,-6.89,13.82,6.70,1.65,99.67,0.19,15.56,161.60,2.35
144.53,22.43,11.68,31.73,5.51,-126.09,0.18,265.19,901,659,5.51,18.44,9.93,6.14,-3.25,-4.46,-6.89,13.82,6.69,1.65,99.67,0.19,15.56,161.60,2.35
144.50,22.60,11.69,38.95,5.53,-119.01,0.17,257.90,901,659,5.68,18.27,9.09,7.35,-2.68,-4.83,-6.89,21.10,6.43,2.48,99.67,0.16,14.87,161.60,2.35
144.46,22.76,11.71,38.89,5.54,-119.19,0.17,257.89,901,659,5.85,18.10,9.11,7.35,-2.70,-4.83,-6.89,21.10,6.43,2.48,99.67,0.16,14.87,161.60,2.35
144.43,22.93,11.72,38.83,5.55,-119.38,0.17,257.87,901,659,6.02,17.93,9.13,7.35,-2.72,-4.83,-6.89,21.11,6.43,2.48,99.67,0.16,14.87,161.60,2.35
144.39,23.09,11.74,38.77,5.56,-119.57,0.17,257.86,901,659,6.19,17.77,9.15,7.35,-2.74,-4.83,-6.89,21.11,6.42,2.48,99.67,0.16,14.87,161.60,2.35
144.35,23.26,11.75,38.72,5.57,-119.75,0.17,257.84,901,659,6.36,17.60,9.17,7.35,-2.76,-4.83,-6.88,21.12,6.42,2.48,99.67,0.16,14.87,161.60,2.35
144.31,23.42,11.76,38.66,5.58,-119.93,0.17,257.83,901,659,6.53,17.43,9.19,7.35,-2.78,-4.83,-6.88,21.12,6.42,2.48,99.67,0.16,14.87,161.60,2.35
144.25,23.58,11.78,54.51,5.58,-104.22,0.18,241.89,901,659,6.70,17.26,6.84,9.59,-1.37,-5.41,-6.88,37.05,5.49,4.15,97.84,0.13,23.34,160.76,2.29
144.15,23.74,11.79,54.43,5.59,-104.43,0.18,241.85,901,659,6.88,17.08,6.86,9.59,-1.39,-5.41,-6.88,37.06,5.49,4.15,97.84,0.13,23.34,160.76,2.29
144.06,23.89,11.80,54.36,5.59,-104.65,0.18,241.81,901,659,7.05,16.90,6.88,9.59,-1.41,-5.41,-6.88,37.07,5.49,4.15,97.84,0.13,23.34,160.76,2.29
143.97,24.05,11.81,54.28,5.60,-104.86,0.18,241.78,901,659,7.23,16.73,6.90,9.59,-1.44,-5.41,-6.88,37.08,5.49,4.15,97.84,0.13,23.34,160.76,2.29
143.88,24.20,11.82,54.20,5.61,-105.07,0.18,241.74,901,659,7.41,16.55,6.91,9.59,-1.46,-5.41,-6.87,37.09,5.48,4.15,94.34,0.13,23.34,159.20,2.29
143.79,24.36,11.83,54.13,5.61,-105.29,0.18,241.70,901,659,7.58,16.37,6.93,9.59,-1.48,-5.41,-6.87,37.10,5.48,4.15,94.34,0.13,23.34,159.20,2.29
143.70,24.51,11.84,54.05,5.62,-105.50,0.18,241.66,901,659,7.76,16.20,6.95,9.59,-1.50,-5.41,-6.87,37.12,5.48,4.15,94.34,0.13,23.34,159.20,2.29
143.60,24.67,11.86,58.23,5.62,-101.46,0.17,237.37,901,659,7.93,16.02,6.24,10.08,-1.12,-5.51,-6.87,41.38,5.15,4.54,94.34,0.11,23.34,159.20,2.29
143.50,24.81,11.87,58.15,5.63,-101.67,0.17,237.33,901,659,8.10,15.85,6.26,10.08,-1.14,-5.51,-6.87,41.39,5.15,4.54,94.34,0.11,31.00,159.20,2.29
143.40,24.95,11.87,58.08,5.63,-101.87,0.17,237.29,901,659,8.28,15.68,6.28,10.08,-1.16,-5.51,-6.86,41.41,5.15,4.54,94.34,0.11,31.00,159.20,2.29
143.29,25.10,11.88,58.00,5.63,-102.08,0.17,237.24,901,659,8.45,15.51,6.30,10.08,-1.18,-5.51,-6.86,41.42,5.15,4.54,94.34,0.11,31.00,159.20,2.29
143.19,25.24,11.89,57.93,5.64,-102.29,0.17,237.20,901,659,8.62,15.33,6.32,10.08,-1.20,-5.51,-6.86,41.44,5.14,4.54,94.34,0.11,31.00,159.20,2.29
143.09,25.39,11.90,57.86,5.64,-102.50,0.17,237.15,901,659,8.79,15.16,6.33,10.08,-1.22,-5.51,-6.86,41.45,5.14,4.54,94.34,0.11,31.00,159.20,2.29
142.98,25.53,11.91,57.78,5.65,-102.71,0.17,237.11,901,659,8.97,14.99,6.35,10.08,-1.24,-5.51,-6.86,41.46,5.14,4.54,91.61,0.11,31.00,157.85,2.37
142.90,25.70,11.93,44.13,5.66,-116.49,0.19,250.65,901,659,9.15,14.81,8.56,8.30,-2.52,-5.06,-6.85,27.90,6.06,3.21,91.61,0.17,31.00,157.85,2.37
142.83,25.87,11.94,44.07,5.67,-116.70,0.19,250.62,901,659,9.33,14.62,8.58,8.30,-2.55,-5.06,-6.85,27.91,6.05,3.21,91.61,0.17,31.00,157.85,2.37
142.76,26.05,11.95,44.00,5.68,-116.90,0.19,250.59,901,659,9.52,14.43,8.60,8.30,-2.57,-5.06,-6.85,27.92,6.05,3.21,70.94,0.15,31.00,143.55,2.55
142.69,26.23,11.97,43.94,5.69,-117.11,0.19,250.56,901,659,9.71,14.24,8.62,8.30,-2.59,-5.06,-6.85,27.94,6.05,3.21,70.94,0.15,31.00,143.55,2.55
142.62,26.41,11.98,43.87,5.70,-117.31,0.19,250.53,901,659,9.90,14.05,8.64,8.30,-2.61,-5.06,-6.84,27.95,6.05,3.21,70.94,0.16,31.00,143.55,2.55
142.55,26.59,12.00,43.81,5.71,-117.52,0.19,250.50,901,659,10.09,13.87,8.66,8.30,-2.64,-5.06,-6.84,27.96,6.04,3.21,70.94,0.16,29.39,143.55,2.55
142.48,26.76,12.01,42.07,5.72,-119.39,0.18,252.14,901,659,10.27,13.68,8.92,8.05,-2.81,-4.98,-6.84,26.30,6.13,3.03,70.94,0.15,8.70,143.55,2.55
142.42,26.93,12.02,42.01,5.73,-119.58,0.18,252.12,901,659,10.46,13.50,8.93,8.05,-2.83,-4.98,-6.83,26.31,6.13,3.03,70.94,0.15,8.70,143.55,2.55
142.36,27.10,12.04,41.95,5.74,-119.77,0.18,252.09,901,659,10.64,13.32,8.95,8.05,-2.85,-4.98,-6.83,26.32,6.12,3.03,70.94,0.15,8.70,143.55,2.55
142.29,27.28,12.05,41.90,5.75,-119.95,0.18,252.06,901,659,10.82,13.14,8.97,8.05,-2.87,-4.98,-6.83,26.34,6.12,3.03,70.94,0.15,8.70,143.55,2.55
142.23,27.45,12.06,41.84,5.76,-120.14,0.18,252.03,901,659,11.00,12.96,8.99,8.05,-2.89,-4.98,-6.83,26.35,6.12,3.03,70.94,0.15,8.70,143.55,2.55
142.17,27.62,12.08,41.78,5.77,-120.33,0.18,252.00,901,659,11.18,12.78,9.01,8.05,-2.91,-4.98,-6.82,26.36,6.11,3.03,69.02,0.15,8.70,141.83,2.57
142.11,27.79,12.09,41.72,5.78,-120.51,0.18,251.97,901,659,11.36,12.60,9.02,8.05,-2.94,-4.98,-6.82,26.38,6.11,3.03,69.02,0.15,8.70,141.83,2.57
142.05,27.96,12.10,35.61,5.79,-126.75,0.18,258.01,901,659,11.54,12.42,9.84,7.05,-3.47,-4.64,-6.82,20.33,6.39,2.37,69.02,0.17,8.70,141.83,2.57
142.01,28.14,12.12,35.56,5.81,-126.92,0.18,257.99,901,659,11.71,12.24,9.86,7.05,-3.49,-4.64,-6.81,20.34,6.39,2.37,69.02,0.17,8.70,141.83,2.57
141.97,28.31,12.13,35.52,5.82,-127.08,0.18,257.97,901,659,11.89,12.06,9.88,7.05,-3.51,-4.64,-6.81,20.35,6.38,2.37,69.02,0.17,8.70,141.83,2.57
141.93,28.49,12.15,35.47,5.83,-127.25,0.18,257.95,901,659,11.88,11.88,9.89,7.05,-3.53,-4.64,-6.80,20.36,6.38,2.37,69.02,0.17,8.70,141.83,2.57
141.88,28.66,12.16,35.42,5.85,-127.41,0.18,257.93,901,659,11.70,11.70,9.91,7.05,-3.55,-4.64,-6.80,20.37,6.38,2.37,66.18,0.16,8.76,139.60,2.55
141.84,28.84,12.18,35.37,5.86,-127.58,0.18,257.91,901,659,11.53,11.53,9.93,7.05,-3.57,-4.64,-6.80,20.38,6.37,2.37,66.18,0.16,8.76,139.60,2.55
141.80,29.01,12.19,35.33,5.87,-127.74,0.18,257.89,901,659,11.35,11.35,9.94,7.05,-3.59,-4.64,-6.79,20.40,6.37,2.37,50.55,0.14,28.10,131.28,2.12
141.76,29.18,12.20,35.28,5.88,-127.90,0.18,257.87,901,659,11.17,11.17,9.96,7.05,-3.62,-4.64,-6.79,20.41,6.36,2.37,50.55,0.14,28.10,131.28,2.12
141.72,29.36,12.22,31.92,5.90,-131.37,0.17,261.16,901,659,10.99,10.99,10.37,6.46,-3.90,-4.43,-6.79,17.10,6.49,2.00,50.55,0.14,28.10,131.28,2.12
141.69,29.53,12.23,31.88,5.91,-131.52,0.17,261.15,901,659,10.82,10.82,10.38,6.46,-3.92,-4.43,-6.78,17.11,6.48,2.00,50.55,0.14,28.10,131.28,2.12
141.66,29.69,12.24,31.84,5.92,-131.66,0.17,261.13,901,659,10.65,10.65,10.40,6.46,-3.94,-4.43,-6.78,17.12,6.48,2.00,50.55,0.14,28.10,131.28,2.12
141.63,29.86,12.26,31.81,5.94,-131.81,0.17,261.12,901,659,10.48,10.48,10.42,6.46,-3.96,-4.43,-6.77,17.13,6.47,2.00,50.55,0.14,28.10,131.28,2.12
141.60,30.03,12.27,31.77,5.95,-131.95,0.17,261.10,901,659,10.31,10.31,10.43,6.46,-3.98,-4.43,-6.77,17.14,6.47,2.00,50.55,0.15,28.10,131.28,2.12
141.57,30.20,12.28,31.73,5.96,-132.09,0.17,261.09,901,659,10.14,10.14,10.45,6.46,-4.00,-4.43,-6.77,17.15,6.47,2.00,50.55,0.15,28.10,131.28,2.12
141.53,30.38,12.30,34.50,5.98,-129.43,0.18,258.25,901,659,9.96,9.96,10.13,6.97,-3.80,-4.62,-6.76,19.98,6.36,2.31,50.55,0.15,28.10,131.28,2.12
141.49,30.56,12.31,34.46,5.99,-129.59,0.18,258.23,901,659,9.78,9.78,10.15,6.97,-3.82,-4.62,-6.76,20.00,6.35,2.31,51.72,0.15,39.08,140.19,2.16
141.44,30.74,12.32,34.42,6.01,-129.74,0.18,258.21,901,659,9.59,9.59,10.17,6.97,-3.84,-4.62,-6.75,20.01,6.35,2.31,51.72,0.15,39.08,140.19,2.16
141.40,30.92,12.34,34.37,6.02,-129.90,0.18,258.18,901,659,9.41,9.41,10.18,6.97,-3.86,-4.62,-6.75,20.03,6.34,2.31,51.72,0.15,39.08,140.19,2.16
141.35,31.10,12.35,34.33,6.03,-130.05,0.18,258.16,901,659,9.23,9.23,10.20,6.97,-3.88,-4.62,-6.74,20.04,6.34,2.31,51.72,0.15,39.08,140.19,2.16
141.31,31.28,12.37,34.29,6.05,-130.21,0.18,258.14,901,659,9.04,9.04,10.22,6.97,-3.90,-4.62,-6.74,20.05,6.33,2.31,51.72,0.15,39.08,140.19,2.16
141.26,31.46,12.38,35.75,6.06,-128.86,0.18,256.61,901,659,8.86,8.86,10.05,7.23,-3.80,-4.72,-6.73,21.58,6.26,2.48,51.72,0.15,39.08,140.19,2.16
141.21,31.64,12.39,35.71,6.07,-129.01,0.18,256.58,901,659,8.67,8.67,10.06,7.23,-3.82,-4.72,-6.73,21.59,6.26,2.48,52.29,0.15,36.73,152.02,2.18
141.16,31.82,12.40,35.67,6.09,-129.17,0.18,256.55,901,659,8.49,8.49,10.08,7.23,-3.84,-4.72,-6.73,21.61,6.25,2.48,52.29,0.15,36.73,152.02,2.18
141.11,32.00,12.42,35.62,6.10,-129.32,0.18,256.53,901,659,8.30,8.30,10.09,7.23,-3.87,-4.72,-6.72,21.63,6.25,2.48,52.29,0.15,36.73,152.02,2.18
141.06,32.18,12.43,35.58,6.11,-129.48,0.18,256.50,901,659,8.12,8.12,10.11,7.23,-3.89,-4.72,-6.72,21.64,6.24,2.48,52.29,0.15,36.73,152.02,2.18
141.01,32.35,12.44,35.54,6.13,-129.63,0.18,256.47,901,659,7.93,7.93,10.13,7.23,-3.91,-4.72,-6.71,21.66,6.24,2.48,52.29,0.15,36.73,152.02,2.18
140.96,32.53,12.46,35.50,6.14,-129.78,0.18,256.44,901,659,7.75,7.75,10.14,7.23,-3.93,-4.72,-6.71,21.68,6.23,2.48,30.39,0.12,38.90,109.07,2.08
140.91,32.71,12.47,35.46,6.15,-129.93,0.18,256.42,901,659,7.56,7.56,10.16,7.23,-3.95,-4.72,-6.70,21.69,6.23,2.48,52.44,0.16,38.90,165.32,2.18
140.85,32.89,12.48,39.28,6.17,-126.22,0.18,252.52,901,659,7.38,7.38,9.66,7.90,-3.64,-4.97,-6.70,25.57,6.04,2.89,52.44,0.14,38.90,165.32,2.18
140.79,33.05,12.49,39.23,6.18,-126.37,0.18,252.49,901,659,7.21,7.21,9.68,7.90,-3.66,-4.97,-6.69,25.59,6.03,2.89,44.05,0.13,38.90,157.01,2.07
140.72,33.22,12.50,39.19,6.19,-126.51,0.18,252.45,901,659,7.03,7.03,9.69,7.90,-3.68,-4.97,-6.69,25.61,6.03,2.89,44.05,0.13,38.90,157.01,2.07
140.66,33.39,12.51,39.15,6.20,-126.66,0.18,252.42,901,659,6.86,6.86,9.70,7.90,-3.70,-4.97,-6.68,25.63,6.02,2.89,44.05,0.13,38.90,157.01,2.07
140.60,33.56,12.53,39.11,6.21,-126.81,0.18,252.38,901,659,6.68,6.68,9.72,7.90,-3.72,-4.97,-6.68,25.65,6.02,2.89,44.05,0.13,40.20,157.01,2.07
140.53,33.72,12.54,39.07,6.23,-126.95,0.18,252.35,901,659,6.51,6.51,9.73,7.90,-3.74,-4.97,-6.67,25.68,6.01,2.89,44.05,0.13,40.20,157.01,2.07
140.47,33.89,12.55,39.03,6.24,-127.10,0.18,252.31,901,659,6.33,6.33,9.75,7.90,-3.76,-4.97,-6.67,25.70,6.01,2.89,44.05,0.13,46.46,157.01,2.07
140.40,34.06,12.56,38.99,6.25,-127.24,0.18,252.28,901,659,6.15,6.15,9.76,7.90,-3.78,-4.97,-6.66,25.72,6.00,2.89,44.05,0.13,46.46,157.01,2.07
140.33,34.23,12.57,43.39,6.26,-122.95,0.19,247.79,901,659,5.97,5.97,9.13,8.63,-3.41,-5.25,-6.66,30.19,5.75,3.35,44.05,0.13,46.46,157.01,2.07
140.24,34.41,12.58,43.35,6.27,-123.11,0.19,247.74,901,659,5.78,5.78,9.15,8.63,-3.43,-5.25,-6.65,30.22,5.75,3.35,44.05,0.13,46.46,157.01,2.07
140.15,34.59,12.59,43.30,6.28,-123.27,0.19,247.69,901,659,5.59,5.59,9.16,8.63,-3.45,-5.25,-6.64,30.25,5.74,3.35,47.34,0.14,42.76,171.72,2.06
140.06,34.76,12.60,43.25,6.30,-123.44,0.19,247.64,901,659,5.40,5.40,9.18,8.63,-3.47,-5.25,-6.64,30.27,5.73,3.35,47.34,0.14,42.76,171.72,2.06
139.98,34.94,12.61,43.21,6.31,-123.60,0.19,247.59,901,659,5.21,5.21,9.19,8.63,-3.49,-5.25,-6.63,30.30,5.73,3.35,30.26,0.11,42.76,171.72,2.08
139.89,35.12,12.62,43.16,6.32,-123.76,0.19,247.54,901,659,5.02,5.02,9.21,8.63,-3.51,-5.25,-6.63,30.33,5.72,3.35,30.26,0.11,42.76,165.46,2.08
139.80,35.29,12.63,43.12,6.33,-123.92,0.19,247.48,901,659,4.82,4.82,9.22,8.63,-3.53,-5.25,-6.62,30.36,5.71,3.35,30.26,0.11,42.76,165.46,2.08
139.71,35.47,12.64,43.07,6.34,-124.07,0.19,247.43,901,659,4.63,4.63,9.24,8.63,-3.55,-5.25,-6.62,30.39,5.71,3.35,42.12,0.13,42.76,165.46,2.07
139.61,35.64,12.65,46.99,6.35,-120.28,0.19,243.41,901,659,4.44,4.44,8.63,9.25,-3.20,-5.49,-6.61,34.38,5.46,3.73,42.12,0.12,41.34,165.46,2.07
139.50,35.81,12.66,46.94,6.36,-120.44,0.19,243.35,901,659,4.25,4.25,8.65,9.25,-3.22,-5.49,-6.60,34.41,5.45,3.73,42.12,0.12,41.34,165.46,2.07
139.40,35.98,12.67,46.89,6.38,-120.60,0.19,243.29,901,659,4.06,4.06,8.66,9.25,-3.25,-5.49,-6.60,34.45,5.44,3.73,42.12,0.12,50.85,165.46,2.07
139.29,36.15,12.68,46.85,6.39,-120.76,0.19,243.23,901,659,3.87,3.87,8.67,9.25,-3.27,-5.49,-6.59,34.48,5.44,3.73,42.12,0.12,50.85,165.46,2.07
139.19,36.32,12.69,46.80,6.40,-120.92,0.19,243.17,901,659,3.68,3.68,8.69,9.25,-3.29,-5.49,-6.59,34.51,5.43,3.73,42.12,0.12,50.85,165.46,2.07
139.08,36.49,12.70,46.76,6.41,-121.08,0.19,243.10,901,659,3.49,3.49,8.70,9.25,-3.31,-5.49,-6.58,34.55,5.42,3.73,42.12,0.12,50.85,165.46,2.07
138.99,36.67,12.71,38.77,6.42,-129.18,0.20,250.99,901,659,3.30,3.30,9.91,7.96,-4.06,-4.98,-6.58,26.64,5.88,2.95,29.66,0.12,43.59,178.27,2.07
138.91,36.86,12.72,38.73,6.43,-129.33,0.20,250.94,901,659,3.10,3.10,9.93,7.96,-4.08,-4.98,-6.57,26.67,5.87,2.95,29.66,0.12,43.59,178.27,2.07
138.83,37.04,12.73,38.69,6.45,-129.48,0.20,250.89,901,659,2.90,2.90,9.94,7.96,-4.10,-4.98,-6.56,26.70,5.86,2.95,29.66,0.12,43.59,178.27,2.07
138.74,37.23,12.74,38.65,6.46,-129.62,0.20,250.85,901,659,2.71,2.71,9.95,7.96,-4.12,-4.98,-6.56,26.72,5.86,2.95,29.66,0.12,43.59,178.27,2.07
138.66,37.41,12.76,38.61,6.47,-129.77,0.20,250.80,901,659,2.51,2.51,9.97,7.96,-4.14,-4.98,-6.55,26.75,5.85,2.95,29.66,0.12,43.59,178.27,2.07
138.58,37.60,12.77,38.58,6.49,-129.91,0.20,250.75,901,659,2.31,2.31,9.98,7.96,-4.16,-4.98,-6.54,26.78,5.84,2.95,29.66,0.12,42.14,189.21,2.07
138.50,37.79,12.78,38.54,6.50,-130.06,0.20,250.70,901,659,2.12,2.12,9.99,7.96,-4.18,-4.98,-6.54,26.82,5.83,2.95,29.66,0.12,51.79,112.29,2.07
138.42,37.97,12.79,38.50,6.52,-130.20,0.20,250.65,901,659,1.92,1.92,10.01,7.96,-4.21,-4.98,-6.53,26.85,5.82,2.95,29.66,0.12,51.79,112.29,2.07
138.33,38.16,12.80,38.47,6.53,-130.34,0.20,250.59,901,659,1.72,1.72,10.02,7.96,-4.23,-4.98,-6.52,26.88,5.82,2.95,43.85,0.15,51.79,179.23,2.07
138.25,38.34,12.81,38.43,6.54,-130.48,0.20,250.54,901,659,1.53,1.53,10.03,7.96,-4.25,-4.98,-6.51,26.91,5.81,2.95,43.85,0.15,51.79,179.23,2.07
138.17,38.52,12.82,40.48,6.56,-128.52,0.18,248.40,901,659,1.34,1.34,9.75,8.32,-4.08,-5.13,-6.51,29.03,5.69,3.16,43.85,0.13,51.79,179.23,2.07
138.08,38.68,12.83,40.45,6.57,-128.65,0.18,248.35,901,659,1.16,1.16,9.76,8.32,-4.10,-5.13,-6.50,29.06,5.68,3.16,43.85,0.13,51.79,179.23,2.07
138.00,38.85,12.83,40.42,6.58,-128.78,0.18,248.30,901,659,0.98,0.98,9.77,8.32,-4.12,-5.13,-6.49,29.09,5.68,3.16,43.85,0.13,41.19,179.23,2.07
137.91,39.02,12.84,40.38,6.59,-128.91,0.18,248.24,901,659,0.80,0.80,9.78,8.32,-4.14,-5.13,-6.49,29.13,5.67,3.16,43.85,0.13,41.19,179.23,2.07
137.83,39.18,12.85,40.35,6.60,-129.04,0.18,248.19,901,659,0.62,0.62,9.79,8.32,-4.16,-5.13,-6.48,29.16,5.66,3.16,43.85,0.13,41.19,179.23,2.07
137.74,39.35,12.86,40.32,6.61,-129.17,0.18,248.13,901,659,0.45,0.45,9.81,8.32,-4.18,-5.13,-6.48,29.19,5.65,3.16,43.85,0.13,41.19,179.23,2.07
137.66,39.51,12.87,40.29,6.63,-129.29,0.18,248.08,901,659,0.27,0.27,9.82,8.32,-4.20,-5.13,-6.47,29.22,5.65,3.16,46.25,0.14,39.54,188.53,2.06
137.57,39.68,12.88,40.25,6.64,-129.42,0.18,248.02,901,659,0.09,0.09,9.83,8.32,-4.21,-5.13,-6.46,29.26,5.64,3.16,46.25,0.14,39.54,188.53,2.06
139.15,60.52,-1.72,139.88,-2.21,-74.34,0.18,266.45,401,662,0.09,0.09,-1.31,1.11,0.60,-2.13,1.25,-124.63,-0.71,-1.03,nan,0.00,nan,537.01,nan
139.17,60.34,-1.70,139.25,-2.20,-75.13,0.18,266.47,401,662,0.27,0.27,-1.29,1.11,0.57,-2.13,1.25,-124.73,-0.71,-1.03,75.93,0.00,nan,537.01,2.54
139.20,60.16,-1.68,138.61,-2.20,-75.92,0.18,266.49,401,662,0.45,0.45,-1.26,1.11,0.53,-2.13,1.25,-124.83,-0.72,-1.03,75.93,0.00,nan,537.01,2.54
139.22,59.98,-1.65,137.96,-2.19,-76.72,0.18,266.51,401,662,0.63,0.63,-1.23,1.11,0.50,-2.13,1.26,-124.93,-0.72,-1.03,75.93,0.00,10.38,537.01,2.54
139.24,59.80,-1.63,137.28,-2.18,-77.52,0.18,266.53,401,662,0.82,0.82,-1.20,1.11,0.47,-2.13,1.26,-125.03,-0.72,-1.03,75.93,0.00,10.38,537.01,2.54
139.26,59.61,-1.61,136.59,-2.18,-78.33,0.18,266.55,401,662,1.00,1.00,-1.17,1.11,0.44,-2.13,1.26,-125.13,-0.72,-1.03,75.93,0.00,10.38,537.01,2.54
139.28,59.43,-1.59,135.88,-2.17,-79.14,0.18,266.57,401,662,1.18,1.18,-1.14,1.11,0.41,-2.13,1.26,-125.23,-0.73,-1.03,75.93,0.00,10.38,382.65,2.54
139.31,59.25,-1.57,135.15,-2.16,-79.96,0.18,266.59,401,662,1.36,1.36,-1.11,1.11,0.38,-2.13,1.26,-125.33,-0.73,-1.03,75.93,0.00,10.38,382.65,2.54
139.33,59.07,-1.55,134.40,-2.16,-80.78,0.18,266.60,401,662,1.54,1.54,-1.08,1.11,0.35,-2.13,1.26,-125.43,-0.73,-1.03,75.93,0.00,10.38,382.65,2.54
139.35,58.89,-1.53,133.63,-2.15,-81.61,0.18,266.62,401,662,1.72,1.72,-1.06,1.11,0.31,-2.13,1.26,-125.53,-0.73,-1.03,75.93,0.00,10.38,382.65,2.54
139.25,58.73,-1.52,92.01,2.16,-123.06,0.18,307.22,401,662,1.90,1.90,-0.05,1.52,-1.18,-1.81,1.27,-166.27,-1.23,-0.30,75.93,0.00,10.38,382.65,2.54
139.04,58.58,-1.52,90.90,2.18,-123.76,0.18,307.03,401,662,2.09,2.09,-0.02,1.52,-1.21,-1.81,1.27,-166.30,-1.23,-0.30,75.93,0.00,10.38,382.65,2.54
138.82,58.43,1.52,89.80,2.20,-124.45,0.18,306.85,401,662,2.27,2.27,0.01,1.52,-1.24,-1.81,1.27,-166.33,-1.24,-0.30,75.93,0.00,10.57,382.65,2.54
138.61,58.29,1.52,88.70,2.21,-125.13,0.18,306.67,401,662,2.46,2.46,0.03,1.52,-1.27,-1.81,1.27,-166.36,-1.24,-0.30,75.93,0.00,10.57,382.65,2.54
138.41,58.14,1.52,87.59,2.23,-125.80,0.18,306.50,401,662,2.64,2.64,0.06,1.52,-1.31,-1.81,1.28,-166.39,-1.24,-0.30,75.93,0.00,10.57,382.65,2.54
138.33,57.97,-1.51,130.84,-2.24,-82.33,0.20,262.19,401,662,2.83,2.83,-0.99,1.14,0.30,-2.22,1.28,-122.21,-0.68,-1.08,75.93,0.00,10.57,382.65,2.54
138.38,57.77,-1.49,129.92,-2.23,-83.20,0.20,262.23,401,662,3.03,3.03,-0.96,1.14,0.26,-2.22,1.28,-122.32,-0.68,-1.08,75.93,0.00,10.57,382.65,2.54
138.43,57.57,-1.47,128.98,-2.23,-84.08,0.20,262.27,401,662,3.23,3.23,-0.92,1.14,0.23,-2.22,1.28,-122.42,-0.69,-1.08,75.93,0.00,10.57,382.65,2.54
138.48,57.38,-1.45,128.01,-2.23,-84.96,0.20,262.32,401,662,3.43,3.43,-0.89,1.14,0.20,-2.22,1.28,-122.53,-0.69,-1.08,76.46,0.00,10.57,336.94,2.55
138.53,57.18,-1.43,127.01,-2.23,-85.84,0.20,262.36,401,662,3.62,3.62,-0.86,1.14,0.16,-2.22,1.28,-122.64,-0.69,-1.08,76.46,0.00,10.57,336.94,2.55
138.58,56.98,-1.41,125.99,-2.22,-86.72,0.20,262.40,401,662,3.82,3.82,-0.83,1.14,0.13,-2.22,1.29,-122.74,-0.70,-1.08,76.46,0.00,10.57,336.94,2.55
138.62,56.79,-1.39,124.94,-2.22,-87.61,0.20,262.44,401,662,4.02,4.02,-0.80,1.14,0.09,-2.22,1.29,-122.84,-0.70,-1.08,76.46,0.00,10.57,336.94,2.55
138.67,56.59,-1.38,123.86,-2.22,-88.49,0.20,262.48,401,662,4.22,4.22,-0.77,1.14,0.06,-2.22,1.29,-122.95,-0.70,-1.08,76.46,0.00,10.57,336.94,2.55
138.72,56.39,-1.36,122.75,-2.22,-89.38,0.20,262.52,401,662,4.42,4.42,-0.74,1.14,0.02,-2.22,1.29,-123.05,-0.70,-1.08,76.46,0.00,10.57,336.94,2.55
138.76,56.20,-1.34,121.62,2.22,-90.27,0.20,262.55,401,662,4.62,4.62,-0.70,1.14,-0.01,-2.22,1.29,-123.15,-0.71,-1.08,76.46,0.00,10.57,336.94,2.55
138.81,56.00,-1.33,120.45,2.22,-91.16,0.20,262.59,401,662,4.81,4.81,-0.67,1.14,-0.04,-2.22,1.29,-123.26,-0.71,-1.08,76.46,0.00,10.70,336.94,2.55
138.86,55.80,-1.31,119.26,2.22,-92.04,0.20,262.63,401,662,5.01,5.01,-0.64,1.14,-0.08,-2.22,1.30,-123.36,-0.71,-1.08,76.46,0.00,10.70,336.94,2.55
