trench_lon,trench_lat,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,subducting_pid,trench_pid,dist_nearest_edge_deg,dist_from_start_deg,conv_ortho_cm_yr,conv_paral_cm_yr,trench_abs_ortho_cm_yr,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,subducting_abs_ortho_cm_yr,subducting_abs_paral_cm_yr,seafloor_age_ma,subduction_volume_km3_yr,carbonate_sediment_thickness_m,total_sediment_thick_m,ocean_crust_carb_percent
-77.92,-66.04,5.99,9.03,-0.85,-43.51,0.19,131.01,904,802,6.99,10.05,5.92,0.94,0.62,-0.59,-6.56,3.13,6.55,0.36,12.41,0.05,61.57,262.82,1.81
-77.62,-65.89,6.08,8.90,-0.86,-43.25,0.19,130.73,904,802,6.80,10.24,6.01,0.94,0.63,-0.59,-6.66,3.08,6.65,0.36,12.41,0.05,61.57,262.82,1.81
-77.32,-65.75,6.17,8.77,-0.86,-42.99,0.19,130.46,904,802,6.61,10.43,6.10,0.94,0.63,-0.59,-6.75,3.04,6.74,0.36,12.41,0.05,61.57,262.82,1.81
-77.02,-65.60,6.26,8.64,-0.87,-42.73,0.19,130.19,904,802,6.42,10.62,6.19,0.94,0.64,-0.59,-6.85,3.00,6.84,0.36,12.41,0.05,61.57,297.07,1.81
-76.73,-65.46,6.35,8.52,-0.87,-42.48,0.19,129.92,904,802,6.23,10.81,6.28,0.94,0.64,-0.59,-6.95,2.96,6.94,0.36,12.41,0.05,63.30,297.07,1.81
-76.43,-65.31,6.44,9.48,-0.87,-41.14,0.20,128.56,904,802,6.04,11.00,6.35,1.06,0.66,-0.58,-7.04,4.00,7.03,0.49,13.96,0.05,63.30,297.07,1.82
-76.14,-65.16,6.53,9.35,-0.88,-40.88,0.20,128.30,904,802,5.84,11.20,6.45,1.06,0.66,-0.58,-7.14,3.94,7.13,0.49,13.96,0.05,63.30,297.07,1.82
-75.86,-65.00,6.63,9.22,-0.88,-40.63,0.20,128.04,904,802,5.65,11.39,6.54,1.06,0.67,-0.58,-7.24,3.89,7.22,0.49,13.96,0.05,63.30,297.07,1.82
-75.57,-64.85,6.72,9.09,-0.89,-40.39,0.20,127.78,904,802,5.45,11.59,6.63,1.06,0.68,-0.58,-7.34,3.84,7.32,0.49,13.96,0.06,63.30,297.07,1.82
-75.29,-64.69,6.81,8.97,-0.89,-40.15,0.20,127.53,904,802,5.26,11.78,6.73,1.06,0.68,-0.58,-7.44,3.79,7.42,0.49,13.96,0.06,62.54,297.07,1.82
-74.96,-64.56,6.90,-11.37,-0.90,-60.21,0.19,147.58,904,802,5.06,11.98,6.76,-1.36,0.45,-0.78,-7.53,-16.48,7.22,-2.14,13.96,0.06,62.54,297.07,1.82
-74.59,-64.46,6.99,-11.22,-0.90,-59.90,0.19,147.24,904,802,4.87,12.17,6.85,-1.36,0.45,-0.78,-7.63,-16.28,7.32,-2.14,13.96,0.06,62.54,310.70,1.82
-74.22,-64.36,7.08,-11.08,-0.90,-59.59,0.19,146.91,904,802,4.68,12.36,6.94,-1.36,0.46,-0.78,-7.72,-16.08,7.42,-2.14,13.96,0.06,62.54,303.44,1.82
-73.85,-64.25,7.16,-10.94,-0.91,-59.28,0.19,146.58,904,802,4.49,12.55,7.03,-1.36,0.46,-0.78,-7.81,-15.88,7.51,-2.14,11.91,0.05,62.54,303.44,1.80
-73.48,-64.17,7.25,-23.15,-0.91,-71.37,0.18,158.65,904,802,4.31,12.73,6.66,-2.85,0.29,-0.86,-7.90,-28.04,6.97,-3.71,11.91,0.05,62.54,303.44,1.80
-73.09,-64.10,7.33,-22.88,-0.91,-71.05,0.18,158.30,904,802,4.13,12.92,6.75,-2.85,0.30,-0.86,-7.98,-27.73,7.06,-3.71,11.91,0.05,62.54,303.44,1.80
-72.71,-64.03,7.41,-22.63,-0.91,-70.73,0.18,157.95,904,802,3.94,13.10,6.84,-2.85,0.30,-0.86,-8.06,-27.43,7.15,-3.71,11.91,0.05,62.54,303.44,1.80
-72.32,-63.97,7.48,-22.38,-0.91,-70.41,0.18,157.61,904,802,3.76,13.28,6.92,-2.85,0.31,-0.86,-8.14,-27.14,7.24,-3.71,11.91,0.05,62.54,303.44,1.80
-71.94,-63.90,7.56,-22.13,-0.91,-70.09,0.18,157.27,904,802,3.58,13.46,7.01,-2.85,0.31,-0.86,-8.22,-26.85,7.33,-3.71,11.91,0.05,63.10,303.44,1.80
-71.56,-63.83,7.64,-21.89,-0.92,-69.78,0.18,156.93,904,802,3.40,13.64,7.09,-2.85,0.32,-0.86,-8.30,-26.57,7.42,-3.71,11.91,0.05,63.10,303.44,1.80
-71.19,-63.75,7.72,-21.65,-0.92,-69.46,0.18,156.59,904,802,3.22,13.82,7.18,-2.85,0.32,-0.86,-8.38,-26.29,7.51,-3.71,11.91,0.05,64.83,303.44,1.80
-70.81,-63.66,7.81,-12.58,-0.92,-60.26,0.20,147.37,904,802,3.03,14.01,7.62,-1.70,0.46,-0.80,-8.47,-17.17,8.09,-2.50,11.91,0.06,64.83,303.44,1.80
-70.44,-63.56,7.90,-12.43,-0.92,-59.95,0.20,147.04,904,802,2.84,14.21,7.71,-1.70,0.46,-0.80,-8.56,-16.98,8.19,-2.50,12.33,0.06,64.83,311.92,1.81
-70.08,-63.45,7.99,-12.29,-0.93,-59.64,0.20,146.71,904,802,2.64,14.40,7.80,-1.70,0.47,-0.80,-8.65,-16.79,8.28,-2.50,12.33,0.06,64.83,311.92,1.81
-69.74,-63.35,8.07,-12.85,-0.93,-60.04,0.16,147.09,904,802,2.46,14.58,7.87,-1.79,0.46,-0.80,-8.74,-17.30,8.34,-2.60,12.33,0.05,64.83,311.92,1.81
-69.43,-63.26,8.14,-12.73,-0.93,-59.78,0.16,146.82,904,802,2.29,14.75,7.94,-1.79,0.47,-0.80,-8.82,-17.14,8.43,-2.60,12.33,0.05,64.83,311.92,1.81
-69.13,-63.17,8.22,-12.61,-0.93,-59.52,0.16,146.55,904,802,2.13,14.91,8.02,-1.79,0.47,-0.80,-8.90,-16.99,8.51,-2.60,12.33,0.05,64.83,311.92,1.81
-68.82,-63.08,8.29,-12.49,-0.94,-59.27,0.16,146.28,904,802,1.97,15.08,8.10,-1.79,0.48,-0.80,-8.97,-16.84,8.59,-2.60,12.33,0.05,64.83,311.92,1.81
-68.57,-63.01,8.35,-19.74,-0.94,-66.41,0.11,153.41,904,802,1.83,15.21,7.86,-2.82,0.38,-0.86,-9.04,-24.05,8.25,-3.68,12.33,0.03,64.83,311.92,1.81
-68.36,-62.97,8.40,-19.62,-0.94,-66.24,0.11,153.22,904,802,1.73,15.32,7.91,-2.82,0.38,-0.86,-9.08,-23.92,8.30,-3.68,12.33,0.03,64.83,311.92,1.81
-68.09,-62.90,8.46,-19.47,-0.94,-66.01,0.17,152.98,904,802,1.59,15.46,7.98,-2.82,0.38,-0.86,-9.15,-23.74,8.37,-3.68,12.33,0.06,64.83,311.92,1.81
-67.75,-62.82,8.54,-19.29,-0.94,-65.73,0.17,152.68,904,802,1.41,15.63,8.06,-2.82,0.39,-0.86,-9.23,-23.52,8.46,-3.68,12.33,0.06,64.83,311.92,1.81
-67.41,-62.74,8.61,-19.11,-0.95,-65.44,0.17,152.37,904,802,1.24,15.80,8.14,-2.82,0.39,-0.86,-9.31,-23.31,8.55,-3.68,12.33,0.06,63.00,311.92,1.81
-67.08,-62.64,8.70,-8.21,-0.95,-54.39,0.19,141.31,904,802,1.05,15.99,8.61,-1.24,0.55,-0.77,-9.39,-12.38,9.17,-2.01,12.33,0.07,63.00,311.92,1.81
-66.75,-62.52,8.79,-8.13,-0.95,-54.11,0.19,141.02,904,802,0.86,16.18,8.70,-1.24,0.56,-0.77,-9.49,-12.25,9.27,-2.01,11.67,0.07,63.00,278.03,1.80
-66.42,-62.40,8.88,-8.05,-0.95,-53.84,0.19,140.73,904,802,0.66,16.38,8.79,-1.24,0.56,-0.77,-9.58,-12.13,9.37,-2.01,13.01,0.07,60.65,280.35,1.81
-66.10,-62.27,8.96,-7.97,-0.96,-53.56,0.19,140.44,904,802,0.47,16.57,8.88,-1.24,0.57,-0.77,-9.67,-12.01,9.46,-2.01,13.01,0.07,60.65,280.35,1.81
-65.77,-62.16,9.05,-14.32,-0.96,-59.74,0.19,146.61,904,802,0.28,16.76,8.77,-2.24,0.48,-0.83,-9.76,-18.32,9.27,-3.07,13.01,0.07,60.65,280.35,1.81
-65.44,-62.06,9.13,-14.18,-0.96,-59.46,0.19,146.32,904,802,0.09,16.95,8.86,-2.24,0.49,-0.83,-9.85,-18.16,9.36,-3.07,13.90,0.07,60.27,323.86,1.82
87.28,8.63,4.23,3.76,0.20,122.93,0.19,38.75,801,67351,0.09,29.24,4.22,0.28,-0.11,0.17,-4.14,5.98,4.12,0.43,62.32,0.07,33.37,1289.23,2.46
87.43,8.52,4.25,3.75,0.21,126.10,0.19,38.77,801,67351,0.28,29.05,4.24,0.28,-0.12,0.17,-4.14,5.97,4.12,0.43,62.32,0.07,33.37,1289.23,2.46
87.57,8.40,4.27,3.73,0.22,129.04,0.19,38.79,801,67351,0.46,28.87,4.26,0.28,-0.14,0.17,-4.15,5.97,4.12,0.43,62.08,0.07,33.37,1209.66,2.46
87.72,8.28,4.28,3.72,0.22,131.75,0.19,38.81,801,67351,0.65,28.68,4.27,0.28,-0.15,0.17,-4.15,5.96,4.13,0.43,62.08,0.07,33.37,1209.66,2.46
87.86,8.17,4.30,3.70,0.23,134.25,0.19,38.83,801,67351,0.83,28.50,4.29,0.28,-0.16,0.17,-4.15,5.96,4.13,0.43,62.08,0.07,33.37,1209.66,2.46
88.01,8.05,4.32,3.69,0.24,136.55,0.19,38.85,801,67351,1.02,28.31,4.31,0.28,-0.18,0.17,-4.16,5.95,4.13,0.43,62.08,0.07,33.37,1209.66,2.46
88.16,7.93,4.34,3.67,0.25,138.67,0.19,38.87,801,67351,1.21,28.12,4.33,0.28,-0.19,0.17,-4.16,5.95,4.14,0.43,60.27,0.07,22.03,756.11,2.47
88.30,7.82,4.35,3.66,0.26,140.63,0.19,38.89,801,67351,1.39,27.94,4.34,0.28,-0.20,0.17,-4.16,5.94,4.14,0.43,60.27,0.07,22.03,756.11,2.47
88.45,7.70,4.37,3.64,0.27,142.44,0.19,38.91,801,67351,1.58,27.75,4.36,0.28,-0.22,0.17,-4.17,5.94,4.15,0.43,60.27,0.07,22.03,756.11,2.47
88.59,7.59,4.39,3.63,0.28,144.11,0.19,38.93,801,67351,1.76,27.57,4.38,0.28,-0.23,0.17,-4.17,5.93,4.15,0.43,57.50,0.07,22.03,648.02,2.46
88.74,7.47,4.40,3.61,0.30,145.65,0.19,38.95,801,67351,1.95,27.38,4.40,0.28,-0.24,0.17,-4.17,5.93,4.15,0.43,57.50,0.07,22.03,648.02,2.46
88.90,7.36,4.42,14.46,0.31,157.79,0.20,28.09,801,67351,2.14,27.19,4.28,1.10,-0.29,0.12,-4.18,16.80,4.00,1.21,57.50,0.07,22.03,648.02,2.46
89.08,7.27,4.44,14.40,0.32,158.77,0.20,28.11,801,67351,2.34,26.99,4.30,1.10,-0.30,0.12,-4.18,16.79,4.00,1.21,57.50,0.07,22.03,648.02,2.46
89.25,7.18,4.46,14.34,0.34,159.67,0.20,28.13,801,67351,2.54,26.79,4.32,1.10,-0.31,0.12,-4.19,16.77,4.01,1.21,57.50,0.07,12.78,648.02,2.46
89.43,7.08,4.47,14.29,0.35,160.50,0.20,28.16,801,67351,2.73,26.59,4.34,1.10,-0.33,0.12,-4.19,16.76,4.01,1.21,57.50,0.07,12.78,648.02,2.46
89.60,6.99,4.49,14.23,0.36,161.27,0.20,28.18,801,67351,2.93,26.40,4.35,1.10,-0.34,0.12,-4.19,16.74,4.01,1.21,57.50,0.07,12.78,648.02,2.46
89.78,6.90,4.51,14.17,0.38,161.98,0.20,28.20,801,67351,3.13,26.20,4.37,1.10,-0.36,0.12,-4.20,16.73,4.02,1.21,57.50,0.08,12.78,648.02,2.46
89.96,6.80,4.53,14.12,0.39,162.64,0.20,28.22,801,67351,3.33,26.00,4.39,1.10,-0.37,0.12,-4.20,16.72,4.02,1.21,48.01,0.07,12.78,404.57,2.46
90.13,6.71,4.54,14.06,0.40,163.25,0.20,28.24,801,67351,3.53,25.80,4.41,1.10,-0.39,0.12,-4.20,16.70,4.02,1.21,48.01,0.07,12.78,404.57,2.46
90.31,6.61,4.56,14.01,0.42,163.82,0.20,28.26,801,67351,3.73,25.60,4.43,1.10,-0.40,0.12,-4.20,16.69,4.03,1.21,48.01,0.07,12.78,404.57,2.46
90.48,6.52,4.58,13.95,0.43,164.36,0.20,28.28,801,67351,3.93,25.40,4.44,1.10,-0.42,0.12,-4.21,16.68,4.03,1.21,48.01,0.07,12.78,404.57,2.46
90.66,6.43,4.60,13.90,0.45,164.86,0.20,28.30,801,67351,4.12,25.21,4.46,1.10,-0.43,0.12,-4.21,16.67,4.03,1.21,48.01,0.07,16.27,404.57,2.46
90.84,6.33,4.61,13.85,0.46,165.33,0.20,28.32,801,67351,4.32,25.01,4.48,1.10,-0.45,0.12,-4.21,16.65,4.04,1.21,48.01,0.07,16.27,404.57,2.46
91.01,6.24,4.63,13.80,0.47,165.78,0.20,28.34,801,67351,4.52,24.81,4.50,1.10,-0.46,0.12,-4.22,16.64,4.04,1.21,48.01,0.07,16.27,404.57,2.46
91.19,6.14,4.65,13.74,0.49,166.20,0.20,28.36,801,67351,4.72,24.61,4.51,1.10,-0.47,0.12,-4.22,16.63,4.04,1.21,37.10,0.06,16.27,269.50,2.14
91.36,6.06,4.66,19.32,0.50,172.14,0.19,22.74,801,67351,4.91,24.42,4.40,1.54,-0.50,0.07,-4.22,22.25,3.91,1.60,37.10,0.06,16.27,269.50,2.14
91.54,5.99,4.68,19.25,0.52,172.35,0.19,22.76,801,67351,5.10,24.23,4.42,1.54,-0.51,0.07,-4.23,22.24,3.91,1.60,37.10,0.06,16.27,269.50,2.14
91.71,5.91,4.69,19.19,0.53,172.55,0.19,22.78,801,67351,5.29,24.04,4.43,1.54,-0.53,0.07,-4.23,22.23,3.91,1.60,37.10,0.06,23.74,269.50,2.14
91.89,5.84,4.71,19.12,0.54,172.74,0.19,22.79,801,67351,5.48,23.85,4.45,1.54,-0.54,0.07,-4.23,22.21,3.92,1.60,37.10,0.06,23.74,269.50,2.14
92.06,5.77,4.73,19.06,0.56,172.92,0.19,22.81,801,67351,5.67,23.66,4.47,1.54,-0.55,0.07,-4.23,22.20,3.92,1.60,37.10,0.06,23.74,269.50,2.14
92.24,5.69,4.74,18.99,0.57,173.09,0.19,22.83,801,67351,5.86,23.47,4.48,1.54,-0.57,0.07,-4.24,22.18,3.92,1.60,37.10,0.06,23.74,269.50,2.14
92.41,5.62,4.76,18.93,0.58,173.25,0.19,22.85,801,67351,6.05,23.28,4.50,1.54,-0.58,0.07,-4.24,22.17,3.92,1.60,37.10,0.06,23.74,269.50,2.14
92.59,5.55,4.77,18.86,0.60,173.41,0.19,22.86,801,67351,6.24,23.09,4.52,1.54,-0.59,0.07,-4.24,22.16,3.93,1.60,34.17,0.06,23.74,214.83,2.10
92.76,5.47,4.79,18.80,0.61,173.55,0.19,22.88,801,67351,6.42,22.91,4.53,1.54,-0.61,0.07,-4.24,22.15,3.93,1.60,34.17,0.06,23.74,214.83,2.10
92.94,5.40,4.80,18.74,0.63,173.70,0.19,22.90,801,67351,6.61,22.72,4.55,1.54,-0.62,0.07,-4.24,22.13,3.93,1.60,34.17,0.06,23.74,214.83,2.10
93.11,5.33,4.82,18.68,0.64,173.83,0.19,22.91,801,67351,6.80,22.53,4.56,1.54,-0.64,0.07,-4.25,22.12,3.93,1.60,34.17,0.06,23.74,214.83,2.10
93.29,5.25,4.83,18.62,0.65,173.96,0.19,22.93,801,67351,6.99,22.34,4.58,1.54,-0.65,0.07,-4.25,22.11,3.94,1.60,34.17,0.06,23.74,214.83,2.10
93.46,5.18,4.85,18.55,0.67,174.08,0.19,22.94,801,67351,7.18,22.15,4.60,1.54,-0.66,0.07,-4.25,22.10,3.94,1.60,34.17,0.06,23.74,214.83,2.10
93.63,5.09,4.86,10.51,0.68,166.29,0.19,30.96,801,67351,7.37,21.96,4.78,0.89,-0.66,0.16,-4.25,14.09,4.13,1.04,34.17,0.06,23.74,214.83,2.10
93.80,5.00,4.88,10.48,0.69,166.56,0.19,30.97,801,67351,7.56,21.77,4.80,0.89,-0.67,0.16,-4.26,14.08,4.13,1.04,32.59,0.06,27.62,170.17,2.05
93.96,4.90,4.90,10.44,0.71,166.82,0.19,30.99,801,67351,7.75,21.58,4.82,0.89,-0.69,0.16,-4.26,14.07,4.13,1.04,32.59,0.06,27.62,170.17,2.05
94.12,4.80,4.91,10.41,0.72,167.07,0.19,31.00,801,67351,7.94,21.39,4.83,0.89,-0.70,0.16,-4.26,14.07,4.13,1.04,32.59,0.06,27.62,170.17,2.05
94.29,4.70,4.93,10.37,0.73,167.31,0.19,31.01,801,67351,8.13,21.20,4.85,0.89,-0.72,0.16,-4.26,14.06,4.13,1.04,32.59,0.06,27.62,170.17,2.05
94.45,4.60,4.94,10.34,0.75,167.54,0.19,31.03,801,67351,8.32,21.01,4.86,0.89,-0.73,0.16,-4.26,14.05,4.14,1.04,32.59,0.06,27.62,170.17,2.05
94.61,4.51,4.96,10.31,0.76,167.77,0.19,31.04,801,67351,8.51,20.82,4.88,0.89,-0.74,0.16,-4.27,14.05,4.14,1.04,32.59,0.06,27.62,170.17,2.05
94.78,4.41,4.97,10.28,0.77,167.98,0.19,31.05,801,67351,8.70,20.63,4.89,0.89,-0.76,0.16,-4.27,14.04,4.14,1.04,32.59,0.06,27.62,170.17,2.05
94.94,4.31,4.99,10.24,0.79,168.19,0.19,31.06,801,67351,8.89,20.44,4.91,0.89,-0.77,0.16,-4.27,14.03,4.14,1.04,32.59,0.06,27.62,170.17,2.05
95.11,4.21,5.01,10.21,0.80,168.39,0.19,31.08,801,67351,9.08,20.25,4.93,0.89,-0.78,0.16,-4.27,14.03,4.14,1.04,32.59,0.06,27.62,170.17,2.05
95.27,4.11,5.02,10.18,0.81,168.59,0.19,31.09,801,67351,9.27,20.06,4.94,0.89,-0.80,0.16,-4.27,14.02,4.15,1.04,32.59,0.06,27.62,170.17,2.05
95.43,4.01,5.04,10.15,0.83,168.77,0.19,31.10,801,67351,9.46,19.87,4.96,0.89,-0.81,0.16,-4.28,14.02,4.15,1.04,32.59,0.06,27.62,170.17,2.05
95.60,3.92,5.05,10.12,0.84,168.96,0.19,31.11,801,67351,9.65,19.68,4.97,0.89,-0.83,0.16,-4.28,14.01,4.15,1.04,32.59,0.06,27.62,170.17,2.05
95.76,3.82,5.07,10.09,0.86,169.13,0.19,31.12,801,67351,9.84,19.48,4.99,0.89,-0.84,0.16,-4.28,14.00,4.15,1.04,22.57,0.05,27.62,123.70,1.90
95.92,3.72,5.08,10.06,0.87,169.30,0.19,31.13,801,67351,10.04,19.29,5.00,0.89,-0.85,0.16,-4.28,14.00,4.15,1.04,22.57,0.05,36.16,123.70,1.90
96.09,3.62,5.10,10.03,0.88,169.47,0.19,31.14,801,67351,10.23,19.10,5.02,0.89,-0.87,0.16,-4.28,13.99,4.16,1.04,22.57,0.05,36.16,123.70,1.90
96.25,3.52,5.11,10.00,0.90,169.63,0.19,31.15,801,67351,10.42,18.91,5.03,0.89,-0.88,0.16,-4.28,13.99,4.16,1.04,22.57,0.05,36.16,123.70,1.90
96.41,3.42,5.13,9.97,0.91,169.78,0.19,31.16,801,67351,10.61,18.72,5.05,0.89,-0.89,0.16,-4.29,13.98,4.16,1.04,22.57,0.05,36.16,123.70,1.90
96.58,3.33,5.14,9.94,0.92,169.93,0.19,31.17,801,67351,10.80,18.53,5.06,0.89,-0.91,0.16,-4.29,13.98,4.16,1.04,22.57,0.05,36.16,123.70,1.90
96.74,3.23,5.16,14.85,0.94,175.00,0.19,26.23,801,67351,10.99,18.34,4.98,1.32,-0.93,0.08,-4.29,18.92,4.06,1.39,22.57,0.05,36.16,123.70,1.90
96.91,3.15,5.17,14.81,0.95,175.07,0.19,26.24,801,67351,11.18,18.15,5.00,1.32,-0.95,0.08,-4.29,18.92,4.06,1.39,22.57,0.05,40.34,123.70,1.90
97.08,3.07,5.19,14.77,0.96,175.14,0.19,26.25,801,67351,11.37,17.96,5.01,1.32,-0.96,0.08,-4.29,18.91,4.06,1.39,22.57,0.05,40.34,123.70,1.90
97.26,2.98,5.20,14.72,0.98,175.20,0.19,26.26,801,67351,11.56,17.77,5.03,1.32,-0.97,0.08,-4.29,18.91,4.06,1.39,22.57,0.05,40.34,123.70,1.90
97.43,2.90,5.21,14.68,0.99,175.27,0.19,26.27,801,67351,11.75,17.58,5.04,1.32,-0.99,0.08,-4.29,18.90,4.06,1.39,22.57,0.05,40.34,123.70,1.90
97.60,2.81,5.23,14.64,1.00,175.33,0.19,26.28,801,67351,11.94,17.39,5.06,1.32,-1.00,0.08,-4.29,18.89,4.06,1.39,22.57,0.05,40.34,123.70,1.90
97.77,2.73,5.24,14.60,1.02,175.40,0.19,26.29,801,67351,12.13,17.20,5.07,1.32,-1.01,0.08,-4.30,18.89,4.06,1.39,14.67,0.04,40.34,95.23,1.73
97.94,2.64,5.26,14.56,1.03,175.46,0.19,26.29,801,67351,12.32,17.01,5.09,1.32,-1.03,0.08,-4.30,18.88,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.11,2.56,5.27,14.52,1.04,175.52,0.19,26.30,801,67351,12.51,16.82,5.10,1.32,-1.04,0.08,-4.30,18.88,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.28,2.48,5.29,14.48,1.06,175.57,0.19,26.31,801,67351,12.70,16.63,5.12,1.32,-1.06,0.08,-4.30,18.87,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.45,2.39,5.30,14.44,1.07,175.63,0.19,26.32,801,67351,12.89,16.44,5.13,1.32,-1.07,0.08,-4.30,18.87,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.62,2.31,5.31,14.40,1.09,175.68,0.19,26.32,801,67351,13.08,16.25,5.15,1.32,-1.08,0.08,-4.30,18.87,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.79,2.22,5.33,14.36,1.10,175.74,0.19,26.33,801,67351,13.27,16.06,5.16,1.32,-1.10,0.08,-4.30,18.86,4.07,1.39,14.67,0.04,40.34,95.23,1.73
98.96,2.14,5.34,14.32,1.11,175.79,0.19,26.34,801,67351,13.46,15.87,5.18,1.32,-1.11,0.08,-4.30,18.86,4.07,1.39,14.67,0.04,40.34,95.23,1.73
99.13,2.05,5.36,14.29,1.13,175.84,0.19,26.34,801,67351,13.65,15.68,5.19,1.32,-1.12,0.08,-4.30,18.86,4.07,1.39,2.34,0.02,40.34,66.77,1.30
99.30,1.97,5.37,14.25,1.14,175.89,0.19,26.35,801,67351,13.84,15.49,5.20,1.32,-1.14,0.08,-4.30,18.85,4.07,1.39,2.34,0.02,40.34,66.77,1.30
99.48,1.88,5.38,14.21,1.15,175.94,0.19,26.35,801,67351,14.03,15.30,5.22,1.32,-1.15,0.08,-4.30,18.85,4.07,1.39,2.34,0.02,40.34,66.77,1.30
99.65,1.80,5.40,14.17,1.17,175.98,0.19,26.36,801,67351,14.22,15.11,5.23,1.32,-1.16,0.08,-4.31,18.85,4.07,1.39,2.34,0.02,40.34,66.77,1.30
99.82,1.72,5.41,14.14,1.18,176.03,0.19,26.37,801,67351,14.41,14.92,5.25,1.32,-1.18,0.08,-4.31,18.84,4.07,1.39,2.34,0.02,35.52,66.77,1.30
99.99,1.63,5.42,10.63,1.19,172.62,0.19,29.85,801,67351,14.60,14.73,5.33,1.00,-1.18,0.15,-4.31,15.36,4.15,1.14,2.34,0.02,35.52,66.77,1.30
100.15,1.53,5.44,10.60,1.21,172.70,0.19,29.85,801,67351,14.53,14.53,5.35,1.00,-1.20,0.15,-4.31,15.36,4.15,1.14,5.91,0.03,35.52,76.07,1.60
100.32,1.43,5.45,10.57,1.22,172.78,0.19,29.86,801,67351,14.34,14.34,5.36,1.00,-1.21,0.15,-4.31,15.36,4.15,1.14,5.91,0.03,35.52,76.07,1.60
100.48,1.34,5.47,10.55,1.23,172.86,0.19,29.86,801,67351,14.15,14.15,5.37,1.00,-1.22,0.15,-4.31,15.36,4.15,1.14,5.91,0.03,35.52,76.07,1.60
100.65,1.24,5.48,10.52,1.25,172.94,0.19,29.86,801,67351,13.96,13.96,5.39,1.00,-1.24,0.15,-4.31,15.36,4.15,1.14,10.58,0.04,35.52,87.02,1.78
100.82,1.15,5.49,10.49,1.26,173.01,0.19,29.87,801,67351,13.77,13.77,5.40,1.00,-1.25,0.15,-4.31,15.35,4.15,1.14,10.58,0.04,35.52,87.02,1.78
100.98,1.05,5.51,10.47,1.27,173.08,0.19,29.87,801,67351,13.58,13.58,5.42,1.00,-1.26,0.15,-4.31,15.35,4.16,1.14,10.58,0.04,35.52,87.02,1.78
101.15,0.96,5.52,10.44,1.29,173.16,0.19,29.87,801,67351,13.38,13.38,5.43,1.00,-1.28,0.15,-4.31,15.35,4.16,1.14,10.58,0.04,35.52,87.02,1.78
101.32,0.86,5.53,10.42,1.30,173.23,0.19,29.88,801,67351,13.19,13.19,5.44,1.00,-1.29,0.15,-4.31,15.35,4.16,1.14,10.58,0.04,35.52,87.02,1.78
101.48,0.77,5.55,10.39,1.31,173.30,0.19,29.88,801,67351,13.00,13.00,5.46,1.00,-1.30,0.15,-4.31,15.35,4.16,1.14,10.58,0.04,35.52,87.02,1.78
101.65,0.67,5.56,10.37,1.33,173.36,0.19,29.88,801,67351,12.81,12.81,5.47,1.00,-1.32,0.15,-4.31,15.35,4.16,1.14,13.18,0.04,35.52,94.04,1.81
101.81,0.58,5.57,10.34,1.34,173.43,0.19,29.88,801,67351,12.62,12.62,5.48,1.00,-1.33,0.15,-4.31,15.35,4.16,1.14,13.18,0.04,35.52,94.04,1.81
101.98,0.48,5.59,10.32,1.35,173.49,0.19,29.88,801,67351,12.42,12.42,5.50,1.00,-1.34,0.15,-4.31,15.35,4.16,1.14,13.18,0.04,35.52,94.04,1.81
102.15,0.38,5.60,10.29,1.37,173.56,0.19,29.89,801,67351,12.23,12.23,5.51,1.00,-1.36,0.15,-4.31,15.35,4.16,1.14,13.18,0.04,51.87,94.04,1.81
102.30,0.29,5.61,5.62,1.38,168.98,0.17,34.54,801,67351,12.05,12.05,5.59,0.55,-1.35,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,51.87,94.04,1.81
102.44,0.19,5.62,5.61,1.39,169.08,0.17,34.54,801,67351,11.88,11.88,5.60,0.55,-1.37,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,51.87,94.04,1.81
102.59,0.09,5.64,5.60,1.40,169.17,0.17,34.54,801,67351,11.70,11.70,5.61,0.55,-1.38,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,53.16,94.04,1.81
102.73,-0.01,5.65,5.58,1.41,169.26,0.17,34.54,801,67351,11.53,11.53,5.62,0.55,-1.39,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,53.16,94.04,1.81
102.87,-0.11,5.66,5.57,1.43,169.35,0.17,34.54,801,67351,11.35,11.35,5.63,0.55,-1.40,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,53.16,94.04,1.81
103.02,-0.21,5.67,5.56,1.44,169.44,0.17,34.54,801,67351,11.18,11.18,5.65,0.55,-1.41,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,53.16,94.04,1.81
103.16,-0.30,5.68,5.55,1.45,169.53,0.17,34.54,801,67351,11.01,11.01,5.66,0.55,-1.43,0.26,-4.31,10.70,4.23,0.80,13.18,0.04,53.16,94.04,1.81
